,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
14.26,0.11870294541942103,-0.0010634039960752528,0.06379768361401914,-9.788743534241062e-10,-1.0531160595221785e-08,-0.001947021289469963,-0.032131297976336834,-4.556218395594824e-06,-1.9727778994796382e-05,-0.053507505154036114,1.3012407090728928e-07,-0.6843209910608002,0.001869977994301054
14.27,0.11410708698547256,-0.0004352529762974919,0.061131466534462185,-1.0774514802524572e-09,-9.168803904746491e-09,-0.002299277203530477,-0.038001160082624184,-4.6598786089694965e-06,-1.0416513862008177e-06,-0.4738931041983716,1.3936075005105408e-07,-0.4931121554138388,0.0018472700820441213
14.280000000000001,0.09907743887774306,0.00014593548106899012,0.05449014502781577,-1.161997853023862e-09,-7.730177564016468e-09,-0.002699370895754069,-0.04157477606437482,-4.5797866682982235e-06,1.682857356023939e-05,-0.8433590423800041,1.455684903173271e-07,-0.22738753819214472,0.001708164070465382
14.290000000000001,0.0782119931190409,0.0006434345474194206,0.0445217705479612,-1.2319901494083926e-09,-6.271117798157519e-09,-0.003121569412083592,-0.04239016088881447,-4.329745906668256e-06,3.277407965598376e-05,-1.1357690904743127,1.43929123397335e-07,0.057362331489240116,0.0014650503793398177
14.3,0.04804274955866445,0.0010281781435029426,0.03210099646231048,-1.2874928406978492e-09,-4.83255723504689e-09,-0.003536901172827043,-0.04012650942193879,-3.933906260363569e-06,4.5848712479436925e-05,-1.3305272698733517,1.4199808484605114e-07,0.3868067045751205,0.0011378271497520685
14.31,0.011053891618817336,0.0012808121699554658,0.018288648690084338,-1.3287240866951744e-09,-3.417193869601777e-09,-0.003912886409817301,-0.03449994301710729,-3.4247679669996067e-06,5.53362405845069e-05,-1.4122986845705492,1.398157336574002e-07,0.7291051120557334,0.0007523563502518668
14.32,-0.024818224305817285,0.0013931808993401806,0.004241690129230726,-1.3560378824694667e-09,-2.060474156656915e-09,-0.004216594228777304,-0.025779335419719804,-2.840626754964349e-06,6.080158071231328e-05,-1.3782725792255803,1.309695531193089e-07,1.006474183912917,0.0003386141471213712
14.33,-0.048091957139710775,0.0013685685228917775,-0.008938772624862621,-1.3705471775760163e-09,-8.860197650342433e-10,-0.004422059936856976,-0.015126998858339253,-2.222597565031062e-06,6.21193854358211e-05,-1.24296907873712,1.0419654294935299e-07,1.1186772994227812,-7.196971661986183e-05
14.34,-0.06137073901711504,0.0012203047364712733,-0.02035982659912972,-1.3748238003185104e-09,-2.978426176510199e-11,-0.004517492582143895,-0.003975968169599778,-1.6114899087974082e-06,5.9471748749993004e-05,-1.0304039082392962,6.803723148329083e-08,1.10884222770759,-0.00044988914579134924
14.35,-0.07074510729588813,0.0009694647743807395,-0.02936146513862072,-1.3723204421077776e-09,4.742017782805138e-10,-0.004502778881251132,0.006818528506016029,-1.044889921360595e-06,5.331397943214338e-05,-0.7622977551588155,3.430081807476171e-08,1.0487431711265491,-0.0007703498766641558
