,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
5.64,0.04492496230130992,0.004382952219973337,0.0073180190585094606,0.004463652111196162,-0.00010336430524250945,-7.492314947325639e-05,0.0002798479769537986,-9.740022079316382e-07,0.00017938015019975843,-0.23796890092033038,0.0035342198867359636,0.1337981639854154,-0.0073276500444264675
5.6450000000000005,0.039350917459210086,0.004416189852338072,0.0059138536217524205,0.004463183628601708,-8.343577139455594e-05,-7.171883106764216e-05,0.0010182192579750507,-2.1374509178881952e-07,0.00011712728075610301,-0.31397696148913135,0.004255001476982887,0.15345997578077367,-0.016323070266258854
5.65,0.028814296456255266,0.00444170103711621,0.004276697076539715,0.0044628219185079724,-6.095661947575811e-05,-6.45834407107e-05,0.0018498114658318404,1.5902833924764075e-07,3.2396518820400845e-05,-0.33074934186371396,0.00461059822141893,0.170242959484838,-0.01582855848219251
5.655,0.01263756798319134,0.0044590834693755505,0.0027182823359478076,0.004462576325259548,-3.7050774026946446e-05,-5.3078270767460735e-05,0.0027657141494424114,1.546687521783147e-07,-2.6470232757048585e-05,-0.2802787518871464,0.004887797611241063,0.18659989752396106,-0.006737324583630694
5.66,-0.009642042284968165,0.004469629934498619,0.0016103324030427686,0.004462454396750747,-1.1272521471556098e-05,-3.6780919086023024e-05,0.0037678197361362136,-1.4322138959916029e-08,-3.191813369717241e-05,-0.1483788228579501,0.0054302849592612655,0.20439351604687556,0.004181981245706085
5.665,-0.036933348987394865,0.00447664604775362,0.0013769058846767068,0.004462470412675505,1.8741264536251254e-05,-1.5288619816730154e-05,0.004836927750047573,-9.028658872329343e-08,6.300022202081074e-06,0.06807031754128008,0.006724911306709105,0.21410762310602383,0.00986736684773706
5.67,-0.06662726005513306,0.004485488674262293,0.0023900600312634765,0.004462658971203535,5.9481035514751725e-05,1.1554933072400289e-05,0.005888143680007854,6.492197344951636e-08,5.454410568529875e-05,0.34315327329897083,0.010169179085787045,0.19961750402789247,0.00845493416337876
5.675,-0.09567533928821072,0.004502917560574604,0.004814969497022958,0.004463117396890837,0.0001336907204775728,4.330117261532808e-05,0.00676773333216016,4.254408979958815e-07,8.604859575149036e-05,0.6225512957796743,0.022509825668342056,0.14852919390398792,0.004232587947237434
5.68,-0.12183744976335673,0.004535822166431361,0.008550762361805832,0.004464247551443034,0.00038065374888488174,7.858937084907821e-05,0.0072548882654984185,8.993814896915472e-07,0.00010282580335926544,0.870199336654406,0.10353847160464164,0.03404650233156153,0.0034344037365455667
5.6850000000000005,-0.14376084982552056,0.00459066283217175,0.013643825645853197,0.004468779967226041,0.0017934857122500949,0.00011418802337740068,0.006729897362283901,1.4716614852689376e-06,0.00013013286411574395,1.1725259620665498,0.527418947515332,-0.2634845120401025,0.00819519291742727
5.69,-0.16083319873554996,0.004674304781974061,0.019887971766007487,0.004486483516304508,0.005666456295756295,0.00014337944000709606,0.004782977159087857,2.249932213074632e-06,0.00018558653166941786,1.2629120705680608,0.9789304361847285,-0.4593122505344484,0.013340907532234617
5.695,-0.17243920365164916,0.004788842911446306,0.025738208031731685,0.0045280748668384534,0.011123905457250989,0.00016152258901013409,0.002522239924913604,3.3456102424451292e-06,0.0002508232997318455,1.0406338039000393,1.1667737587676734,-0.4055744128318787,0.011060498148760561
5.7,-0.1781658755936441,0.004929155289729501,0.03009919550188575,0.004598512049412168,0.017074721425315534,0.00016960588340592727,0.0008400483515021857,4.6963208095294056e-06,0.0002792611353725468,0.6988027306179171,1.197841854681873,-0.2536818153126728,-0.0010779051682269503
5.705,-0.17735126492508446,0.005086984451701564,0.03276171215658428,0.004698770755764802,0.02300162388695151,0.00017115737462664697,-0.00011136532488729742,6.010880748790267e-06,0.00023281363828342151,0.3753407434069309,1.1665637939692997,-0.12547487467378704,-0.017410694126661325
5.71,-0.16929959159186878,0.005254322762705508,0.03395253811585567,0.004828107776666233,0.028671911058931132,0.0001692842054259198,-0.0005853370086497366,6.901829826301272e-06,0.00011435123580805436,0.1108290418766975,1.0936742957080787,-0.06316236200801838,-0.02835388047421894
5.715,-0.1549269914477247,0.005424540461151837,0.033957492720024116,0.004984658526888008,0.03383685884637251,0.00016560506443842252,-0.0008731997292711291,7.1089823994474784e-06,-3.094736831563147e-05,-0.10087883445973347,0.9602503458478154,-0.0479465492946943,-0.027724530567912214
