,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
10.85,0.007345871,0.00019697808883222928,-0.003990874141734994,-9.877475838255217e-11,1.2935933498581092e-10,-0.00030489200680967454,-0.0025332880439534536,6.541335102097183e-08,6.739703941416159e-06,-0.15407762611483003,-1.952449033091469e-08,-0.0020200649686065155,-9.970165427173334e-05
10.855,0.007678655,0.00017513986722739836,-0.0047359691843629,-9.838694784744431e-11,2.2891064600789536e-11,-0.000317598755023792,-0.002552424370389766,9.778407476386846e-08,6.193064699562821e-06,-0.14369395139621108,-2.3038411953559337e-08,-0.005643412020598312,-0.00011877565221187075
10.86,0.009839099,0.00014971094435982005,-0.005426091664365876,-9.858509701880984e-11,-1.0700649749294905e-10,-0.0003305200941587278,-0.0026335483520244754,1.2718899642831259e-07,5.554039797421848e-06,-0.13228600174405708,-2.8839762783623712e-08,-0.02667707569668938,-0.00013660282270551823
10.865,0.01008188,0.00012097737545423964,-0.006057302271585434,-9.949357585776856e-11,-2.587318402663059e-10,-0.000344028610155964,-0.0027711841407912054,1.5318127677229518e-07,4.829572638251546e-06,-0.11996740982843214,-3.175250560746856e-08,-0.028394780843784564,-0.0001529191462875922
10.870000000000001,0.007767845,8.924954138388715e-05,-0.006622245114555215,-1.0118076239951057e-10,-4.154204063490206e-10,-0.0003581424417234664,-0.0028562422365493805,1.753539913047444e-07,4.0277832398058465e-06,-0.10556924012042063,-3.0884564378164114e-08,-0.005836175833117468,-0.00016749973225957274
10.875,0.006224535,5.4887867476378875e-05,-0.007108940264093541,-1.0364370701214069e-10,-5.697261934473075e-10,-0.00037243722429850147,-0.00285074154026689,1.933435464185004e-07,3.1578957142458286e-06,-0.08878375272543723,-3.0836358567293276e-08,0.007883152623610858,-0.00018012297626450875
10.88,0.00642389,1.8308764975457038e-05,-0.0075077480890937895,-1.0688651691638776e-10,-7.291119088544238e-10,-0.00038660873806792246,-0.0028210194273267123,2.068355401494324e-07,2.2302208786735026e-06,-0.07061641793213524,-3.284893329569272e-08,0.004045739635818907,-0.00019057351769790227
10.885,0.006739326,-2.0035024507982463e-05,-0.007814135765348292,-1.1095118303638039e-10,-8.982988974713835e-10,-0.000400683676945794,-0.0028129061281870387,2.155683910129307e-07,1.2561011033523018e-06,-0.05186490577005833,-3.471273280625242e-08,-0.0007957201731261174,-0.0001986697811763216
10.89,0.006573882,-5.967207944457835e-05,-0.008025646635596578,-1.1588066980438878e-10,-1.0741125270782085e-09,-0.0004147584369691963,-0.0028169992715217605,2.1933895661569266e-07,2.4773802590555536e-07,-0.032665271898264125,-3.552413604945848e-08,-0.0008577415161082919,-0.00020427746670351367
10.895,0.006192288,-0.00010012325686082324,-0.008140082791564602,-1.2169620068501715e-10,-1.2521843802638667e-09,-0.0004288453487287583,-0.0028163218201990516,2.1800847680566935e-07,-7.822023382060618e-07,-0.013057539111113564,-3.563834832798207e-08,0.001090965561232879,-0.00020730582453869575
10.9,0.005745881,-0.0001409019968791897,-0.008155810119315416,-1.2840140689528776e-10,-1.4296163599596309e-09,-0.0004429027014722094,-0.0028047410430431926,2.1150194019751697e-07,-1.8207593424458596e-06,0.006786809003720763,-3.527557925625535e-08,0.0035227726597618376,-0.00020770021531677538
10.905,0.0054022,-0.00018151355547568412,-0.008072265229788246,-1.3598816415888515e-10,-1.604568411311605e-09,-0.0004568768488559379,-0.0027838096039430483,1.99808601759318e-07,-2.8547179623221983e-06,0.026599847618342984,-3.4645622301598955e-08,0.004844648473693621,-0.000205440132898577
