,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
18.72,-0.007442929773231101,0.01412644285695639,-0.0036881346766459893,0.014496881888815915,-7.953046189086288e-05,-1.3566326747633801e-08,-1.418007444002439e-07,-1.4734600612068564e-09,-4.441664304363284e-07,1.5487020150916526,-0.0011115381530713412,6.828108941090608e-05,-0.005436928749084052
18.740000000000002,-0.007004175538572102,0.014338699914688223,0.022011569260121457,0.014495626854244378,-2.5446008551793693e-05,-4.643580879963692e-09,9.523302404673256e-07,-5.840591907519456e-10,7.376443785584476e-07,0.7054426761334612,0.004734051532706265,3.169982154793196e-05,-0.007037015756920534
18.76,-0.0038400563130704312,0.01479044631326427,0.016952627302493598,0.014496085775696284,7.355941096258095e-05,1.4029981048491526e-08,6.920561537897978e-07,1.1439301437979286e-09,7.373960273438263e-07,-1.1427263951178044,0.0050587576096115675,-4.9377946235761964e-05,0.007493021493900853
18.78,-0.004485667503034388,0.014851137612273182,-0.01165380316551886,0.01449816353667807,9.702192261742687e-05,1.7191383792889272e-08,-4.876759843627986e-07,1.4141861137765436e-09,-3.9856000103374573e-07,-1.3591733833046042,-0.004502716352566399,-6.080290402139486e-05,0.003980729970534114
18.8,-0.005001414280452551,0.014439192561642463,-0.02393981306503991,0.014499063085325146,-6.312729931634873e-06,-6.265915120992408e-10,-1.0410527262879064e-06,-2.2793490687568983e-10,-7.731737844232453e-07,0.29050815588828166,-0.004855559389925923,1.1688249009489002e-05,-0.002080251605059001
18.82,-0.0066207229886493385,0.014127582902356876,-0.002966600274337194,0.014498071796124038,-8.110263736620728e-05,-1.3863963764822127e-08,-1.1821165990702146e-07,-1.4536646954294656e-09,1.345034203485088e-07,1.5466119208820692,-0.0009270154967374245,6.957597105600386e-05,-0.0077961949970779265
18.84,-0.0027644049857534756,0.014347332550313728,0.021820798636337797,0.014496771685188559,-2.865684133181486e-05,-5.789823414384398e-09,8.852843897166571e-07,-6.118928170334403e-10,8.674301056494999e-07,0.6173846701987761,0.004579966187669604,2.6388674848987238e-05,-0.00013477088210182842
18.86,-0.000809650481883335,0.014784456594872467,0.015919379172732583,0.014497149996718948,6.663689803077907e-05,1.2674231656397565e-08,6.689945478126146e-07,1.122228303042999e-09,2.5329046913254596e-07,-1.142521012618674,0.004528714727359259,-4.85879352571395e-05,0.0066413410375603665
18.88,-0.0015040302844095863,0.01482913977563737,-0.012005311714631841,0.0144989706685331,8.27084240603764e-05,1.5138622377267988e-08,-5.032343169182203e-07,1.3067760355548905e-09,-5.910649865172661e-07,-1.3024008594417387,-0.004025094733625139,-5.758938177920472e-05,0.00561534566593988
18.900000000000002,-0.002142128731789641,0.014422522083845249,-0.023125887455793075,0.014499678036409032,-1.2953499718991908e-05,-2.392877385389809e-09,-1.002830456351672e-06,-2.8739810944647805e-10,-6.30393962842331e-07,0.33400223765601245,-0.004743808130262015,1.4400668969456645e-05,-0.00342974035454309
18.92,-0.0017187810727971823,0.014129004318548584,-0.0022869797278396247,0.014498535102533433,-8.980367269299443e-05,-1.553869948044968e-08,-1.2387365241699368e-07,-1.4684752046992106e-09,1.449761978577293e-07,1.4893340097781,-0.0009520683814466836,6.399579270774778e-05,-0.005586817332536437
