,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
3.98,-0.0006130895,-0.00010616211287627636,0.0012117499945751933,-1.6931036275820707e-05,-3.406684903908754e-05,-8.75100712925749e-09,2.182486711070096e-07,-3.6632751635102087e-10,5.1144265015100015e-09,0.21796682957053112,0.0008346466473757093,4.39494233936818e-05,8.914440794635659e-07
3.99,0.001832824,-8.386279091542329e-05,0.00314349925379934,-1.7233596765042085e-05,-2.5828941715408657e-05,-6.808228833647599e-09,2.3192812404224554e-07,-2.7353821839382473e-10,1.3011348086232419e-08,0.1555729786154154,0.0009934487928999105,3.1687603965665305e-05,6.346170101090287e-07
4.0,0.004504307,-4.653293932095734e-05,0.00411620308313484,-1.7439135365037695e-05,-1.5021084025466327e-05,-4.2739694678748256e-09,2.7174015313190743e-07,-1.1944024653058555e-10,1.696036456664024e-08,0.0325639850795166,0.001139160873755,-8.46448041396477e-06,1.290236765674052e-07
4.01,0.006913936,-6.007912723194484e-06,0.0037679066782080745,-1.753171357429483e-05,-3.6546849619917594e-06,-1.4947375467152546e-09,2.673026040160995e-07,4.731161363960325e-11,1.5483799976633723e-08,-0.09982534389050104,0.0010710659262164934,-2.610202233542387e-05,-4.142269724380365e-07
4.0200000000000005,0.009302509,2.4932851321526052e-05,0.002269070130930347,-1.7517160626506655e-05,6.06238152854508e-06,1.0146727262308359e-09,2.191919249041167e-07,1.7427612354815924e-10,9.290560499530659e-09,-0.18990643139071037,0.0008149958275124376,-3.024396929778634e-05,-7.829916047509544e-07
4.03,0.01026574,3.7655943316073174e-05,0.0002612558848495198,-1.7417775768317958e-05,1.3154938084485388e-05,3.0628421915503137e-09,1.6080573290171456e-07,2.26100694038345e-10,1.0184414452901276e-09,-0.19828910767982885,0.0005045579534594061,-4.801235549948941e-06,-8.161340765006075e-07
4.04,0.008269524,3.115764343772236e-05,-0.0014512924450348302,-1.7268213003524423e-05,1.616695612091943e-05,4.1907109569495825e-09,7.711859232794995e-08,1.9880719503125616e-10,-6.024674068195566e-09,-0.13286427682741317,0.00013354557477437645,-4.708981133919162e-06,-5.460183972114119e-07
4.05,0.00573414,1.1804629487185872e-05,-0.0022241521621271083,-1.7103372306221766e-05,1.652770451366778e-05,4.745670304905326e-09,4.0659954308205134e-08,1.1867670999099128e-10,-9.199090822568347e-09,-0.016600999108463462,-3.2652258139355904e-05,1.3756939196970213e-05,-6.800877532138483e-08
4.0600000000000005,0.003699489,-9.337337582367388e-06,-0.0018169015873229753,-1.694516744919706e-05,1.523512374124468e-05,4.811677371119211e-09,1.7212047189313734e-08,3.1229290673726934e-11,-7.521820029797552e-09,0.09532202663859457,-7.705172301369396e-05,1.3226236103720061e-05,3.9166152705641735e-07
4.07,0.001829716,-2.1781269222911505e-05,-0.0005956320307022258,-1.680984732514252e-05,1.2214739460253003e-05,4.1217295757570116e-09,-4.111951713008789e-08,-2.0413981973403754e-11,-2.495478102099141e-09,0.140825901980403,-0.0001648104047993908,-2.634162194945171e-05,5.788237973317761e-07
