,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
126.32000000000001,-0.0028571265240866723,0.4195835944289964,-0.008599319277447223,0.41960117170765504,-3.17004947642252e-07,3.305842607176634e-10,-4.3648227798469783e-07,-6.985681321899006e-11,-7.589596262849562e-07,0.09805386750145134,-0.0019294247790221087,6.519918593218721e-06,-0.00026108632456774486
126.33,0.0021575945799422436,0.41950703800661393,-0.0062875165028224945,0.4196010595491689,-2.1515064891756366e-05,-4.772477353821449e-09,-4.533046182705059e-07,-4.1747468041765385e-10,3.648571128816277e-07,0.3407870922084044,-0.0018975042025308247,1.5258426981476303e-05,0.0037607422916136474
126.34,0.007164884143407178,0.419464339839705,-0.002054113968358312,0.41960076135918545,-3.6762699491697066e-05,-8.425569176198237e-09,-2.6854527819125065e-07,-5.112660948643302e-10,-2.2082855854194238e-07,0.48218685318749904,-0.0010821020389637662,1.879040019360479e-05,-0.005682687921350363
126.35000000000001,0.010494484213130584,0.4194672128083435,0.002553235805667665,0.4196003672672307,-4.0231422956052866e-05,-9.511372244059161e-09,-7.753301305351728e-09,-6.096616061510995e-10,-1.738476773553395e-07,0.40432699170626685,0.0001878866943102475,1.8303698484137995e-05,0.007500631774485428
126.36,0.013262548456127904,0.41951107332362036,0.00587949402897273,0.4195999924161957,-3.347780715647094e-05,-8.584516405238727e-09,1.5978632520650217e-07,-3.259941971470531e-10,5.766877995523515e-07,0.23209625230606679,0.0010032250070625085,8.761743347192532e-06,-0.004560043850882253
126.37,0.014913626849509429,0.4195764910308077,0.006741748807375359,0.41959971873134516,-2.104975753736655e-05,-6.302726519773307e-09,2.389341344964148e-07,-9.582651752921907e-11,-4.985794707098129e-07,-0.05476764148372676,0.0012535461938222687,-3.09956066924182e-06,6.830523738732101e-05
126.38000000000001,0.015449942295446375,0.41963680842886514,0.004913072928812288,0.4195995717974824,-9.02592557064504e-06,-3.831763339201325e-09,1.9980751379468943e-07,1.2873313591832727e-10,3.0258629598772233e-07,-0.3054799155690581,0.0009576149619749945,-1.301078687862163e-05,0.0028263934885625983
126.39,0.01542931203895514,0.4196683319335399,0.001182795057974176,0.41959952059687267,-2.489319675924438e-06,-2.408050708690626e-09,5.68673550290942e-08,3.3495575485176454e-10,-2.3080147968926112e-07,-0.4077558844019992,0.00025227550910977777,-1.8591963296937333e-05,-0.006221772744202568
126.4,0.015964092445365757,0.4196588415217796,-0.003026189220363304,0.4195994909455355,-4.884296620296521e-06,-2.9631848393696852e-09,-1.467856463336738e-07,1.948543415781586e-10,-1.3880563792010257e-07,-0.40491976709540584,-0.0006615380176276313,-1.938127513057255e-05,0.0057243747261739066
126.41,0.014275965057702211,0.41961188428174834,-0.0060279567315195464,0.41959940851392963,-1.2626151289483244e-05,-4.407855434635459e-09,-2.0204045337730088e-07,1.0849615642804701e-10,5.378574959907787e-07,-0.17272300476773314,-0.0010532142392075542,-9.137899224322676e-06,-0.006762217035703507
126.42,0.012034891692090563,0.41954669822461216,-0.006541539681153907,0.4195992276528221,-2.379999518110554e-05,-6.465518563984854e-09,-2.0758555315274633e-07,-2.2535469680378464e-10,-7.152719980653395e-07,0.08643881314256965,-0.0011478922228682037,3.1619557901271874e-06,0.0011729011186918485
126.43,0.009242324919511167,0.4194902378412053,-0.004332290338816833,0.4195989400653805,-3.2975344772245945e-05,-7.971837209994059e-09,-9.402625314832271e-08,-4.724552809579033e-10,5.710249955293353e-07,0.3307516965902129,-0.0006484946172125173,1.6832466886677805e-05,0.0031442626666522075
126.44,0.008672948958061465,0.4194661656782158,-0.00031647222926313293,0.4195985788693468,-3.778201138850055e-05,-8.837238800236092e-09,2.9841720169466703e-09,-4.955756277813551e-10,-3.078969912531285e-07,0.4513518704843907,-7.3837204563336884e-06,1.9019516195411673e-05,-0.005594364775155208
126.45,0.008104214002128251,0.4194844370498304,0.003857442124507735,0.41959821725290136,-3.295763548634542e-05,-7.866714904908292e-09,1.8654095671739673e-07,-5.347983564449417e-10,-7.419110600215852e-09,0.3499667501754028,0.0009345953387011083,1.5366743426106478e-05,0.00804154323060055
