,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.96,-0.00959852701294364,6.70896934743871e-05,0.0003460860962621538,6.940213347947655e-10,1.0460171075706216e-09,0.00039509612311569434,0.00275010511134391,1.6335976101177443e-07,1.9046479959784315e-07,0.03164070058994981,8.876194078355493e-09,0.03296861884537232,-3.037913545338218e-06
0.98,0.009250910144145853,8.003839698521253e-05,0.0008917987169130945,7.151023745108712e-10,9.829380838385364e-10,0.0004443473099423448,0.0015955771536895547,1.673515273157815e-07,2.506756347246948e-07,0.014592224231943306,-1.491658519620076e-08,-0.1408909569201228,9.32756142834583e-06
1.0,0.017658113502949952,9.776389662117621e-05,0.0007175761020826305,7.311551280355391e-10,5.893041952321356e-10,0.00044506364750221346,-0.0016616714304743022,1.748611226127099e-07,5.212598871524979e-07,-0.03420700632347342,-2.4863503561567413e-08,-0.18231114760153896,1.5394300622164568e-05
1.02,0.002372832500405276,0.00010250807773503907,-0.0003388845629413728,7.393251986031301e-10,2.913684057963782e-10,0.00038787000802142403,-0.0034679986648785497,1.8789264622276436e-07,7.420638210956645e-07,-0.06282369139900301,-5.73104294923632e-09,-0.0053011702478388,3.5109180597181976e-06
1.04,-0.0063026766993235115,8.355821380889283e-05,-0.001509324661990767,7.445159888903741e-10,2.5236648153380054e-10,0.00032315839163121496,-0.002736431207775973,2.0189039200304107e-07,5.749228406110234e-07,-0.04875982637710394,1.6965296528725915e-09,0.0747163366777091,-2.1062106629165413e-05
1.06,0.004508292398652941,4.5302463485708215e-05,-0.002247381757846167,7.486451498113041e-10,9.992329836117908e-11,0.0002756647904554262,-0.00237757152566523,2.075774720825587e-07,-7.955253835336329e-08,-0.028200888481936685,-1.6439417421104663e-08,-0.03465509799958699,-4.293379697218704e-05
1.08,0.009788075344954293,-4.6559050398838805e-06,-0.0027220559164581547,7.467739674232839e-10,-3.146756329100941e-10,0.00021851194717011332,-0.003462653353555864,1.9642562245962662e-07,-1.0765450358543845e-06,-0.020309134930053045,-2.473533828109553e-08,-0.07214257251505214,-5.520909282649547e-05
1.1,-0.0002462829809398009,-6.234874770285797e-05,-0.0029834773697444876,7.364386960782683e-10,-6.734743399117462e-10,0.00014224238404893133,-0.0038151360057141074,1.6346148051803342e-07,-2.232715196274272e-06,-0.0012366245663698611,-1.110791511896303e-08,0.03266488509455635,-5.8994935959678845e-05
1.12,-0.006029607346182942,-0.00011992164267756793,-0.0026487875579336365,7.213066703238126e-10,-8.100979827719006e-10,7.56371083275284e-05,-0.002697789853150497,1.0726581131947239e-07,-3.3630795928992374e-06,0.03617738266982678,-2.2120226067512405e-09,0.07704866309784623,-5.174876161749056e-05
1.1400000000000001,-0.004111715211362433,-0.00016319180936629144,-0.001568684433254996,7.046768927990593e-10,-8.497741538428286e-10,3.4752110927002794e-05,-0.001501313529560238,3.089416012161885e-08,-4.199085703115967e-06,0.06888909712179674,-1.268164670498173e-09,0.043892851899430436,-2.924103910589545e-05
1.16,-0.004450148539191521,-0.0001794856895112204,-8.732521268009507e-06,6.878255592126342e-10,-8.142613159340454e-10,1.3068335726573923e-05,-0.0006868534876809045,-5.6731838084579736e-08,-4.445219723485422e-06,0.08438975793327236,5.056571897310569e-09,0.03795787445634723,6.216772349399493e-06
1.18,-0.0018622536158887097,-0.00016271026351933487,0.0016703717721611392,6.727539284885669e-10,-6.824995929232837e-10,4.846087793236065e-06,-0.0002317866074905672,-1.4170579374607986e-07,-3.917247644233186e-06,0.07960226840823209,8.201860936946082e-09,0.009013762808189442,4.657085872100656e-05
1.2,0.0020112035950650246,-0.00011486615058114927,0.003021440730254802,6.608018325096856e-10,-5.10450177570979e-10,-2.934711848295439e-07,-0.0003889728431496869,-2.082435327537001e-07,-2.6202198653197967e-06,0.05189652570031148,8.806824734752805e-09,-0.023074622983713808,8.125618860474414e-05
1.22,0.00471135378785092,-4.680129358073774e-05,0.0036392703126656473,6.523959474284205e-10,-3.30418073814661e-10,-1.3644708807021505e-05,-0.0009895206449663566,-2.4282709143904486e-07,-7.762482762512268e-07,0.00822802032388415,8.69104447784319e-09,-0.036139161364234076,9.971100206544009e-05
1.24,0.008684300519716009,2.434730089468553e-05,0.0033085520602371284,6.472318845112566e-10,-2.036152679986111e-10,-4.2100563104848544e-05,-0.0019228739763665968,-2.3830763386571125e-07,1.2129653669849776e-06,-0.041703272554718285,3.354533007274285e-09,-0.056220733565300905,9.507107863826377e-05
1.26,0.005897597135904918,7.918097166805843e-05,0.0020434226631304633,6.439196642655185e-10,-1.2681818530468897e-10,-8.872741098196499e-05,-0.0025953868083141646,-1.965839141920575e-07,2.8627650521250583e-06,-0.08097006127986374,3.5883168823455658e-09,-0.012936768902081303,6.615386648037873e-05
1.28,-0.003868744757090468,0.00010275142275311547,0.00029299958438628443,6.426048722864837e-10,1.782187281865217e-11,-0.00013660795447538717,-0.0018838848025832212,-1.2898690307194497e-07,3.742515739797338e-06,-0.08707262167585689,1.0439401232245453e-08,0.07969032498157982,2.0059392419619314e-05
1.3,-0.0046415593406556425,9.246142767212087e-05,-0.001245827789031955,6.446175356995534e-10,1.6301250833619488e-10,-0.0001589614419855044,-0.0003841079505509236,-5.341923106939265e-08,3.6545006813977795e-06,-0.06421873145988843,4.34979471018726e-09,0.06991054613154249,-2.7729169424525707e-05
1.32,0.0023282249064732826,5.659096080269012e-05,-0.00225315149214315,6.47717195586944e-10,9.822937439690543e-11,-0.00015815873042528342,0.00020326266940857396,1.1504690914137233e-08,2.720337184849421e-06,-0.03789349453236917,-1.0341896121597582e-08,-0.008385892719770551,-6.285573933065234e-05
1.34,0.0034594412754097984,5.466275561442303e-06,-0.002782610816352195,6.473230401148774e-10,-1.5081130108741155e-10,-0.00015658071704342818,-8.337126514144778e-05,5.188160619173017e-08,1.259489755026996e-06,-0.014753186470760944,-1.4272293415683313e-08,-0.01985365511704267,-8.03132738521103e-05
1.36,-0.0032341358507267286,-5.1276329290748804e-05,-0.0027862378172226004,6.420096278543275e-10,-3.514733280845238e-10,-0.00015803781456673406,0.00013410335329333724,6.070732189208371e-08,-3.781628431894958e-07,0.016798865388478947,-5.5399869414163305e-09,0.039152134762512295,-8.0633502630169e-05
1.3800000000000001,-0.006651036235068479,-0.00010109619679226649,-0.0020694698881200285,6.342603506830672e-10,-4.020076823191097e-10,-0.0001462986386489452,0.0010971023029150546,3.786317484671216e-08,-1.8493678894193024e-06,0.05454054047235312,9.169928739949373e-10,0.05636377951737255,-6.353782658439982e-05
1.4000000000000001,-0.00485350720404345,-0.00012950544678014045,-0.0006848784000485131,6.264885401533999e-10,-3.68683862706576e-10,-0.00011535013609932144,0.0018916350840692793,-9.83710523720013e-09,-2.8089277442235343e-06,0.08041315845726721,2.8636272693394194e-09,0.024504714750293994,-3.0052288771080252e-05
1.42,-0.006469867274972785,-0.00012636936152395767,0.0010240133769537228,6.202288970493951e-10,-2.2941092298756058e-10,-7.222331825365921e-05,0.0024409678635513667,-6.922935413425196e-08,-2.9856100871570756e-06,0.08793344027224013,1.1201716733008626e-08,0.03044637601273443,1.3245809912406007e-05
1.44,-0.008649778110843274,-8.85481300480699e-05,0.00273433668273503,6.184994674510316e-10,8.706170919351555e-11,-1.6567840212627415e-05,0.003160794562577887,-1.233167860269656e-07,-2.277151201156668e-06,0.080833194901242,2.03537986321993e-08,0.04131933825856182,5.689447943999204e-05
1.46,-5.523451971670505e-05,-1.9227512934867026e-05,0.004092160772418638,6.238839236008448e-10,4.293679564155293e-10,4.893779944494752e-05,0.00311023839275503,-1.5492950185924514e-07,-7.668368869074839e-07,0.049249064470531435,1.3705160294835705e-08,-0.0426301866886042,9.189390748871576e-05
1.48,0.006473534193024477,6.89232045074995e-05,0.004530445322552019,6.348548410040387e-10,6.470916322893038e-10,9.935060456644584e-05,0.00177966889473691,-1.5043190616196811e-07,1.2695871625308333e-06,-0.008272713978260765,7.549246380800234e-09,-0.08811643180913643,0.00010760643525764161
1.5,-0.006648458948678349,0.00015420281999669854,0.003846766019477557,6.50472534681576e-10,9.68782933777279e-10,0.0001270012382129001,0.0014412462264536477,-1.0384230206286618e-07,3.3495863184385757e-06,-0.053320363594962374,2.369549670366844e-08,0.04861980106287484,9.571073622690915e-05
1.52,-0.017216435544457842,0.00021945364625597122,0.0026567389397386012,6.752147518778605e-10,1.534150550840208e-09,0.00017144661695975435,0.0032772749010155796,-1.972021018528709e-08,4.948577797057843e-06,-0.05975251291940014,3.236824885899381e-08,0.13083774947890175,6.17571047198664e-05
1.54,-0.0067573687356478175,0.00026109592768507837,0.0015169556187770877,7.109581980717454e-10,1.9706091381392125e-09,0.00025452843263726007,0.0046211131433068495,8.891500073278616e-08,5.7804680632989305e-06,-0.056942900760929956,1.1498303753576522e-08,0.007917382718079815,2.1529642655445675e-05
1.56,0.0046808092888140085,0.0002794282508908932,0.00027277036059355543,7.512467439156335e-10,1.9875403710275868e-09,0.000341008789068193,0.0036719850159519477,2.0626216206709544e-07,5.828341644051032e-06,-0.06994877068493746,-9.71788997883305e-09,-0.0985409493573848,-1.6270418700057147e-05
1.58,0.0022606828288787434,0.00026993606437738545,-0.001251816931043746,7.889155014163274e-10,1.7714130330806256e-09,0.0003973968507670884,0.0020922603856031955,3.1714708867682896e-07,5.139801820154111e-06,-0.07878939933307853,-1.208386506135195e-08,-0.06090368747548654,-5.238751493099685e-05
1.6,-0.0038142701365149493,0.00022980475926155425,-0.0027041671623106588,8.220764210173544e-10,1.55224915980924e-09,0.00043138996836383,0.0015098099624034085,4.071889167272118e-07,3.755705166930558e-06,-0.06166944028904804,-9.794160857334866e-09,1.0736746809611453e-05,-8.483907647137455e-05
