,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.64,0.0008650689,7.771834482342974e-07,0.0002708474059098113,-5.216869225005312e-07,-7.17040764529951e-07,-1.442648692818185e-06,-6.106015492887983e-05,-4.4271078313633747e-10,3.2210255192876516e-08,-0.007494887109897265,-1.5912878250816127e-05,-0.0016742845153982346,-9.360458885806339e-08
0.65,0.0006194839,3.0627720926114508e-06,0.00018261399121533652,-5.292414205340406e-07,-7.549759626900142e-07,-2.0666043644443255e-06,-5.765354289312316e-05,-1.3134877818348274e-10,2.9459522165886407e-08,-0.009690424766073605,7.19306250043187e-06,0.001964014034781249,-4.527400132298982e-07
0.66,0.000113464,4.4057314629699645e-06,8.756270312056329e-05,-5.358836278583957e-07,-5.226897885187676e-07,-2.474590351699195e-06,-1.8198114915789e-05,1.355069879143216e-10,2.3460726789589588e-08,-0.008751593731166988,3.727209973581778e-05,0.0054390257542168575,-7.208459511521012e-07
0.67,-8.545692e-05,4.88981872627491e-06,1.4148940876088351e-05,-5.391953260773456e-07,-1.3934419561935226e-07,-2.4021150513826924e-06,3.0643500695249595e-05,3.31990737962892e-10,1.571530579269448e-08,-0.005828448840928131,3.779027957310642e-05,0.004284912683529205,-7.926520027745005e-07
0.68,-2.464247e-05,4.788195871581677e-06,-3.0091373802760013e-05,-5.389744867136477e-07,1.5378648234728086e-07,-1.9392281432376606e-06,5.6703680794758745e-05,4.5074100192649894e-10,8.215994116038817e-09,-0.0032142545911793808,2.058246997861809e-05,0.0011367022808673978,-6.849137824742599e-07
0.6900000000000001,-1.333057e-05,4.3569574496675256e-06,-5.344382785663382e-05,-5.366122394033669e-07,3.001405920907318e-07,-1.3447505043033304e-06,5.966030225834722e-05,5.0159013518137e-10,2.2609623526549197e-09,-0.0015829209760427226,9.339309965717075e-06,-0.00040683830995332003,-5.022093509256065e-07
0.7000000000000001,-4.710273e-05,3.7625890310701355e-06,-6.367199997090867e-05,-5.332491247310842e-07,3.637675694223155e-07,-7.78160330070807e-07,5.291735156702337e-05,5.021486420068449e-10,-1.8531714752332817e-09,-0.0005235197300842613,3.888253925469695e-06,-0.0008696685719287373,-3.25164467973156e-07
0.71,-6.034005e-05,3.1126300896332205e-06,-6.516982248397677e-05,-5.294992138114407e-07,3.785658688298268e-07,-2.9846792949047983e-07,4.254297679358281e-05,4.698991804894952e-10,-4.3566913970316225e-09,0.00016010893277269725,-6.323025704391659e-07,-0.0011370597982052217,-1.8186913155977257e-07
0.72,-3.472369e-05,2.47538980029679e-06,-6.181242628736433e-05,-5.2582810549844e-07,3.477595869781799e-07,6.436208753120684e-08,2.9610625023155356e-05,4.191399172276077e-10,-5.621794663105406e-09,0.0004386803545152811,-5.261022251862139e-06,-0.00138793957120082,-7.789619761482331e-08
0.73,0.0003901354,1.8696287107327017e-06,-6.125302120724981e-05,-5.230862761588385e-07,1.5542799095358717e-07,2.3580086466404595e-07,3.471269215697188e-08,3.6019832682685934e-10,-6.07484501638456e-09,-0.0007122997678965,-3.2016191112540235e-05,-0.0041385957040615375,-2.4618492146725906e-08
0.74,0.0009376126,1.1744905070380834e-06,-8.324470120852025e-05,-5.235929815346718e-07,-2.9990061436383706e-07,-8.346166696542778e-09,-5.1757251517712113e-05,2.978684195968819e-10,-6.475369019324099e-09,-0.004019281811067635,-5.7338846526159594e-05,-0.005888266428186655,-7.861393913067371e-08
0.75,0.00100226,7.647210231410541e-08,-0.00014202381924387884,-5.292965316682666e-07,-8.215928805782968e-07,-7.591076750344681e-07,-9.287488792528718e-05,2.2637146715931177e-10,-8.145502208925782e-09,-0.007485165001850157,-4.6257882683164477e-05,-0.0025516505430903964,-2.754659288345674e-07
0.76,0.0009200468,-1.7530740528808e-06,-0.00022653101558007621,-5.395334730716234e-07,-1.1967279572047802e-06,-1.7547272624506934e-06,-0.00010091766743775269,1.268530977271255e-10,-1.219119557954463e-08,-0.009045422190931978,-2.941771676488042e-05,0.0006502009809126782,-5.330897103929453e-07
0.77,0.0009385703,-4.47296355328645e-06,-0.00031716317113366645,-5.5285181165918e-07,-1.457910980513447e-06,-2.7132582024750433e-06,-8.933949406576242e-05,-2.5426433328326276e-11,-1.859969537641577e-08,-0.008875326778435107,-2.372630334218813e-05,0.0015248714515941606,-7.319399216616547e-07
0.78,0.0009710467,-8.072003530369194e-06,-0.00040064642556284115,-5.685852274966726e-07,-1.6866136228776885e-06,-3.5267965102045014e-06,-7.320292879316661e-05,-2.4995247152426964e-10,-2.644949878359834e-08,-0.007685575329204638,-2.241717343305378e-05,0.0016238195954084553,-8.184184065798692e-07
0.79,0.0009762974,-1.2433511474137293e-05,-0.0004684539763127435,-5.86551031617211e-07,-1.904729474547144e-06,-4.1768394487511195e-06,-5.684622496974491e-05,-5.553926180046822e-10,-3.459700211169528e-08,-0.00576651049275229,-2.149389519080433e-05,0.001586676363830151,-7.93903060380548e-07
0.8,0.0009828952,-1.7367673033963378e-05,-0.0005143564420848473,-6.06674055179732e-07,-2.120786279391795e-06,-4.670199739645349e-06,-4.235752100060772e-05,-9.394431640586333e-10,-4.2016277052072796e-08,-0.0033598968304842437,-2.1877423353786063e-05,0.0012891902837361296,-6.762483235209901e-07
0.81,0.0009960249,-2.2636283103553897e-05,-0.0005350116723265105,-6.289946448196233e-07,-2.3451717328545673e-06,-5.0363466796024725e-06,-3.1563934691035605e-05,-1.3905506089606502e-09,-4.789130830668554e-08,-0.0007611436742548426,-2.299624491624956e-05,0.0008701652536007767,-4.894416773423015e-07
0.8200000000000001,0.001007751,-2.798130328208802e-05,-0.0005297015257345588,-6.536080712142657e-07,-2.5785399523863873e-06,-5.314609614790211e-06,-2.4688299896582497e-05,-1.8902447441352855e-09,-5.1663699202170656e-08,0.0018034701007147071,-2.3528292363586556e-05,0.0005203823001400745,-2.600664784101393e-07
0.8300000000000001,0.001018114,-3.3147740562038606e-05,-0.0004995330826026462,-6.805623895341942e-07,-2.8114066635224864e-06,-5.539517615296479e-06,-2.06764133248436e-05,-2.4157887162970045e-09,-5.303571479055947e-08,0.004197985130924184,-2.269721339543361e-05,0.00026416789160485423,-1.2441717930213812e-08
0.84,0.0009606133,-3.7895086827763785e-05,-0.0004461534945019412,-7.097340901762803e-07,-3.0138691908215062e-06,-5.726228819731127e-06,-1.6142310442318942e-05,-2.942624175073207e-09,-5.191598361865808e-08,0.006477052141100213,-1.67318787604228e-05,0.0005946257371149993,2.3549655103152783e-07
0.85,0.0004134012,-4.1983935709071106e-05,-0.00036574643036923105,-7.401318518084548e-07,-3.007139437955323e-06,-5.786948972900287e-06,9.901051689429554e-06,-3.4458889909030747e-09,-4.831571900335284e-08,0.009984583267639693,1.6920935790977823e-05,0.004200022489740472,4.898789265161168e-07
0.86,0.0004932188,-4.507429612157978e-05,-0.0002463658377347356,-7.694945462490705e-07,-2.883688624876955e-06,-5.53516493752862e-06,3.5312017269886005e-05,-3.899609202644247e-09,-4.1907546571656866e-08,0.01355828311731046,7.036391889045715e-06,0.0011338839017468413,8.009666746476969e-07
0.87,0.001040824,-4.683566028941687e-05,-0.00010526251222759309,-7.985843658349754e-07,-2.992133979397659e-06,-5.224795660232794e-06,1.8334365748578262e-05,-4.273235605845211e-09,-3.230434939747535e-08,0.013965947439571722,-2.6747604713658196e-05,-0.00394721213359189,1.1059109274648443e-06
0.88,0.00110758,-4.7219719846024886e-05,2.5427000257728415e-05,-8.297749274365093e-07,-3.234906220766736e-06,-5.216539948234534e-06,-1.4524965531824017e-05,-4.537586587465398e-09,-2.0315937857500916e-08,0.01208983831351526,-2.067161361057196e-05,-0.002627127909564243,1.2615418501762393e-06
0.89,0.001007782,-4.6393551465813235e-05,0.00013680981102358303,-8.62853607852299e-07,-3.3508295476895423e-06,-5.449562691312357e-06,-2.8164162423372173e-05,-4.677289063444091e-09,-7.642536712634547e-09,0.010286730485117995,-2.9360711960146196e-06,-0.00026854276441483707,1.2513484543276874e-06
