,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
33.22,-0.002293521,0.0052209781800417856,0.00962752579096918,0.00014080133614307428,0.005034808977355899,1.3488628878938373e-06,1.4663768437666697e-05,4.360970984960143e-09,5.592301319150857e-09,-2.207649848458864,0.2700598342236944,-0.00017452860700967188,-2.1280403353571287e-06
33.24,-0.02077796,0.004989614305118088,-0.031506824838754596,0.00029981382731902726,0.010802217335166833,1.923563392856252e-06,3.0607349365028566e-05,4.0568936954792706e-09,-3.4951023177395537e-08,-1.8355869018432727,0.24747104679063503,-2.2924136758223357e-05,-1.8146167863964183e-06
33.26,-0.039753,0.004036114213237533,-0.06141099197994072,0.0005471901276467451,0.012803504049913554,2.5460583476171163e-06,3.105825682037072e-05,3.0467670916997427e-09,-6.305878523708555e-08,-1.10934042856745,-0.08923118707653621,-2.668723169452214e-06,-9.190452241467431e-07
33.28,-0.04274462,0.0026344340695998855,-0.07631683522858006,0.0007441265016323441,0.004765320121915879,2.7064780503384033e-06,3.015635813883849e-06,1.67839921777376e-09,-6.986108342844598e-08,-0.3754027911373893,-0.7120605940593954,-0.0004922784614974918,2.459302159731058e-07
33.3,-0.02928071,0.0010718219124664105,-0.07817464934823788,0.0007603790635002796,4.639459274031591e-05,1.3603385117554204e-06,-4.636423157318043e-05,3.1970570890551126e-10,-6.732629725604941e-08,0.18486129860105188,-0.005124181775747555,-0.001467513214556071,1.4477278232542627e-07
33.32,-0.01697627,-0.0004183470474512232,-0.06907517391182479,0.0007603876914594577,-4.349210502685307e-05,4.303744846556138e-07,-4.476239254749707e-05,-9.666200938657195e-10,-5.978196160896865e-08,0.7123334700042496,-0.004417443428474721,0.00016637752123628557,5.997878342572493e-07
33.34,-0.01729807,-0.0016201494397058013,-0.04934459581326283,0.0007587598287880291,-0.00012014911922769326,1.4654993541493397e-08,-1.4482319390574223e-05,-2.010805387290831e-09,-4.310896072132046e-08,1.233368590355138,-0.004007604290358957,0.0004435948391102451,1.048890993098333e-06
33.36,-0.01633441,-0.0023367379119499333,-0.021340952438437265,0.0007555539233742835,-0.00019710550608811,-2.3959834161843423e-07,-9.015279642219235e-06,-2.6423108283884924e-09,-1.91797532825799e-08,1.5250271270834825,-0.0030536802043176214,0.000491979691551292,1.3073952648346224e-06
33.38,0.0006235569,-0.002462036317617166,0.00836685732079915,0.0007506163945468446,-0.0002888583911688381,-8.742380507875139e-07,-3.179591637664322e-05,-2.76560386953362e-09,6.499260597395711e-09,1.3990893746591881,-0.0026215582525807024,0.0003865160031920889,1.212773413904536e-06
33.4,0.01736549,-0.002035564712871891,0.0330632056736562,0.000744756802541854,-0.00027658033710801437,-1.4271182381489767e-06,-2.3958630228921957e-05,-2.4107090104855564e-09,2.795039459914671e-08,1.0349757791506768,0.003376528945214341,0.00028260186308784463,9.017873029283467e-07
