Time,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
31.2,-0.025614034675203595,0.006642833631045914,0.105470864467989,-0.0013961304439905015,0.0003994456488467874,1.958269557703812e-06,-1.4536286600558725e-05,2.484114465738612e-09,3.253683903840505e-08,-1.0443147066540135,0.009023242810682897,-0.00027898776096307865,-3.252373275367676e-07
31.22,-0.017309942016825328,0.00851725838891594,0.08074272335853533,-0.0013853080300709998,0.0007216937712331457,1.7724340180570944e-06,-8.015102671591405e-06,3.0613773800814185e-09,2.479706846535819e-08,-1.4139561659862108,0.02193167820440367,-9.228457845689153e-05,-4.437599456542929e-07
31.24,-0.0011695906768122793,0.00982422111748965,0.04876697768090655,-0.0013682285223795164,0.000920459005104404,1.3848937336999905e-06,-2.4913679976367747e-05,3.4613479565330477e-09,1.485258735593124e-08,-1.7677077628997746,0.0001339243130379364,-0.00028067202119572143,-5.465513171765135e-07
31.26,0.0012865497444939874,0.010436481638166123,0.012107928006123767,-0.0013472110664217106,0.0012091993015843157,1.2015848185384517e-06,-3.177631798756412e-06,3.645294341970454e-09,3.424028948443293e-09,-1.8761684212915282,0.011484866936359195,6.140839915569352e-06,-5.839824227596435e-07
31.28,-0.006198830587107394,0.010308384386796697,-0.02455164257095222,-0.0013189738181673338,0.0016253805861463735,1.3734066982431076e-06,1.2840812998041106e-05,3.5979440802553056e-09,-8.050026887828498e-09,-1.7687848862313962,0.01533484510538563,5.947222260449525e-05,-5.522634738347812e-07
31.3,-0.011812865835808428,0.009475258216830621,-0.058094145270531694,-0.0012873245561874364,0.001330361421454656,1.5730866501616212e-06,7.683903537662113e-06,3.3313042979651634e-09,-1.8343243260687567e-08,-1.5685370933203557,-0.044818858849239196,-0.00019933175982114748,-4.7177655476335345e-07
31.32,-0.01473684252784022,0.00801623106774294,-0.08691435432045191,-0.0012704962119790303,0.00047417478721087125,1.5837088578590962e-06,-4.288069698029645e-06,2.875481385113515e-09,-2.700035391192632e-08,-1.299919461980238,-0.019300295132704703,-4.7394384926346955e-05,-3.966370114780182e-07
31.34,-0.016725146678421836,0.006039379079812745,-0.10964239038391402,-0.001263730798299444,0.0002403310497269025,1.460711534745905e-06,-7.412084166509717e-06,2.2624191949606783e-09,-3.396878914660676e-08,-0.9615019357980864,-0.007239303285728971,-6.665143075990088e-05,-2.957339040789847e-07
31.36,-0.015087718583889156,0.003677623123650733,-0.1253306547396116,-0.0012601867277785967,0.0001261199275050167,1.1953534654384148e-06,-1.6006926575307843e-05,1.5310855800196762e-09,-3.879667901882558e-08,-0.6001233525611569,-0.004172939273142162,-8.178477196685296e-05,-1.8489864140550788e-07
31.38,-0.012163741891857366,0.001076237617137305,-0.13352652046793054,-0.0012584068618031782,5.625561134218786e-05,8.259573554607858e-07,-1.9679342100271694e-05,7.259581661607603e-10,-4.1321174032709937e-08,-0.21581734454739118,-0.002944206120262749,4.485193351622119e-05,-6.639687740199116e-08
31.4,-0.008304093461270718,-0.0016116347954802095,-0.13397104269646018,-0.001257841158132775,1.619795843848242e-06,4.0308507744803874e-07,-2.171741477649198e-05,-1.0576322640082119e-10,-4.1452418974454873e-08,0.1709681089978203,-0.0025932209428935257,3.4530110314179296e-05,5.3167458944844165e-08
31.42,-0.002105263103563401,-0.004232958991010253,-0.12699427322482404,-0.0012583558002717545,-5.390159174931822e-05,-9.165287727848507e-08,-2.563078978540429e-05,-9.167638794783602e-10,-3.92863465408501e-08,0.5223010199089628,-0.002944743141314571,-1.5420061495872994e-05,1.6202867401753605e-07
31.44,0.0038596490040829863,-0.006646405614937225,-0.11328633214189048,-0.0012600725429946034,-0.00012116985229342646,-5.881362787937346e-07,-2.4016129532539725e-05,-1.6632669289597095e-09,-3.5033498199294994e-08,0.8410508431424367,-0.0039680889397333274,0.00010130587559238624,2.6101892416701897e-07
31.46,0.00994152040880962,-0.008725328534916603,-0.09372774683465328,-0.0012634329341913294,-0.00022385777992508577,-1.0524149428354943e-06,-2.2235737512498114e-05,-2.3059308275356465e-09,-2.8958139032617206e-08,1.1041609908707273,-0.006736363972417725,0.00014570344497699672,3.433615693958225e-07
31.48,0.01847953269364091,-0.010366480932148165,-0.06982777964757934,-0.001269804029998394,-0.0004452308359860641,-1.5383328438181017e-06,-2.419971869960014e-05,-2.8123484681175236e-09,-2.1500408297572837e-08,1.2724795316968982,-0.016941709812600236,0.00016083629838176128,3.9870724774342114e-07
31.5,0.027953216028829032,-0.011501935319853768,-0.04346021757175208,-0.0012839052080839133,-0.0010838854578133995,-2.0128205424384223e-06,-2.2208935018153325e-05,-3.1600057206820978e-09,-1.3148719224414084e-08,1.3497980257286342,-0.05335001078819901,0.00019486063712445545,4.3395274927984784e-07
31.52,0.03730994029633587,-0.012100358119801907,-0.01641563814247335,-0.0013206710042240248,-0.0028320077691907815,-2.4126064430883563e-06,-1.807414949519254e-05,-3.3345617332350022e-09,-4.242779837308881e-09,1.33951957967439,-0.12385796341318434,0.00014063401344802107,4.527212384315693e-07
31.54,0.039883038638328976,-0.012161770795609258,0.010160456195233765,-0.0014020780398066102,-0.005258871304472987,-2.59516091659078e-06,-5.339511189379061e-06,-3.329172512048624e-09,4.731782790606311e-09,1.3038889464081087,-0.10938571220248572,8.26584729728963e-05,4.374328324502699e-07
31.56,0.03719298122865242,-0.011701304745132677,0.03564977458904939,-0.0015218272186486477,-0.006286877817720483,-2.5692473786302175e-06,4.017270279530595e-06,-3.150385910004712e-09,1.2941648273495894e-08,1.2320781100579443,0.018187399930995607,-5.058736984281387e-06,3.759479158703047e-07
31.58,0.024912279122118183,-0.010744525256261548,0.05985844990547899,-0.0016266697850653793,-0.003305082814696062,-2.2563650861335016e-06,2.0959460624744792e-05,-2.8225095936434163e-09,1.951742998846488e-08,1.1792511920481572,0.27989864232335837,0.00031669619191695975,2.7859067118496394e-07
31.6,0.008538011826033337,-0.009315684358152316,0.08279893846244481,-0.001647357457672475,-0.00021749904008561838,-1.4189729116750717e-06,4.694262969714154e-05,-2.374675833867681e-09,2.565153382230091e-08,1.1073212457217083,0.008130135196858568,-0.0010121829423659079,3.40229706156589e-07
31.62,0.0010526315403117516,-0.007452181466271887,0.10278553008094725,-0.0016506218237075816,-0.00011840600984646385,-7.956135027570197e-07,2.58648172518823e-05,-1.7977068013545287e-09,3.1811166861230496e-08,0.8799611052647207,0.003834247051936024,-6.3231926557411056e-06,2.7140693900596854e-07
31.64,-0.001754385900519586,-0.005241316582631115,0.11721092723618738,-0.0016523693938850456,-5.9073479832070346e-05,-3.9996621640256176e-07,1.7894396400349352e-05,-1.1135803555311015e-09,3.626503196021278e-08,0.554497731870486,0.0026417488301536673,-1.7746933362088047e-05,1.7120532965473646e-07
31.66,-0.005497075722221813,-0.002809143941028811,0.12484138432393871,-0.0016530369521848914,-8.529413797991597e-06,-1.0186378231471376e-08,2.030058262745427e-05,-3.6113350536788007e-10,3.8619667330880875e-08,0.20500915887090407,0.0024298864071741616,0.00010360402001169649,6.317195465289829e-08
31.68,-0.008771929731996905,-0.00029560360870569893,0.1252949942197166,-0.0016527210244424483,4.069381171868059e-05,3.876114692972756e-07,1.9702133325172275e-05,4.1638137422854736e-10,3.875490653068321e-08,-0.15969073678074475,0.002595821818338645,-4.3516094466039545e-05,-4.970852717617845e-08
31.7,-0.014152047189433862,0.0021557686808577835,0.11873476208332248,-0.0016513207823942591,0.00010230662877811004,8.34696138273844e-07,2.311933549464409e-05,1.1745190218799915e-09,3.671533217341341e-08,-0.49218645223893,0.003593736769603062,1.2046909204158074e-05,-1.5293346367377045e-07
31.72,-0.018245614558277536,0.0044105589214925075,0.10570158482006642,-0.0016484603887999129,0.00019096019059500273,1.2520424486852993e-06,1.9449017260249145e-05,1.8715686986670543e-09,3.2664565580913643e-08,-0.8043281505509948,0.005672596156848009,-3.1003845776811367e-07,-2.501813048719735e-07
31.74,-0.013567251851026255,0.006339929862384334,0.08607856165727555,-0.0016436239507930306,0.000298606895376902,1.3815412299483216e-06,7.08925516220637e-07,2.4675256724506247e-09,2.6570620540588558e-08,-1.1489769300606025,0.0064305262115462725,-0.0001969697994572417,-3.570216709951682e-07
31.76,-0.006549707446052745,0.007810810282790139,0.06002823351107326,-0.0016364226377172885,0.00042194021495604964,1.3000078613803825e-06,-6.771639666941901e-06,2.9210878269097868e-09,1.8481378774260638e-08,-1.442405435105929,0.006014588340462201,-0.0001667217068215543,-4.4776533114198463e-07
31.78,-0.0007017544060876295,0.00870856318738092,0.029114402220634324,-0.0016268459877522541,0.0005226352807516223,1.1651153196574052e-06,-7.615052514685544e-06,3.1967352656982684e-09,8.891237718178227e-09,-1.6321903142463337,0.002464902600901153,-0.0002102291267944978,-5.055445901095898e-07
31.8,-0.00035087720304381476,0.008960297548426178,-0.004046896581894689,-0.0016156650810625582,0.0005753894062196601,1.1290661759145317e-06,-3.692478394486416e-07,3.272076346151953e-09,-1.3840542376864119e-09,-1.6653363176000335,-0.0014944802585344918,-0.0001453433202270038,-5.147945391220654e-07
31.82,-0.00035087720304381476,0.008549553921422625,-0.036777687814869765,-0.0016050067565808914,0.0004674894543625747,1.1001630448225362e-06,-3.01572912968518e-06,3.1426060369631734e-09,-1.147901060219157e-08,-1.5905821271222897,-0.00810973307374363,-0.00015555337691960935,-4.897508166061548e-07
31.84,0.0016374268328383144,0.007504644967298394,-0.0672003226078489,-0.0015974334258503022,0.0002961759251496099,9.500149727495013e-07,-1.031562143047844e-05,2.8178330860877536e-09,-2.0842077386873723e-08,-1.4362982968576015,-0.007248872697154685,-0.0001406508468795864,-4.423857443321133e-07
31.86,0.005380116769240029,0.005887121771017839,-0.09379943763023889,-0.001592827209936749,0.00017404188328386334,6.643973877387661e-07,-1.6636970360078942e-05,2.3167237597937322e-09,-2.9039476604588754e-08,-1.2101694310061517,-0.004769125912137628,-0.00017498816269452544,-3.73289327774539e-07
31.88,0.008421052414253604,0.0037884581154641627,-0.11504107996667888,-0.001590169940843251,9.642624669080025e-05,3.2508843018668657e-07,-1.7712737216889063e-05,1.6672161842534712e-09,-3.559564478024355e-08,-0.9029232901444191,-0.003254136306617972,-0.00010696911223107008,-2.788021488137754e-07
31.9,0.010058479935289091,0.0013313255027994336,-0.1294174698438998,-0.0015888245174965044,4.0023607426920774e-05,-7.706523575538322e-09,-1.6631728671586097e-05,9.070211359850543e-10,-4.00363985976096e-08,-0.5271936917639661,-0.0025830758069225745,-7.424749982599954e-05,-1.6284936434529836e-07
31.92,0.01146198840336564,-0.001335525299239668,-0.13590288094995007,-0.0015885261281655774,-9.929881514268664e-06,-3.4292606607952875e-07,-1.7029753635295824e-05,8.204947889389817e-11,-4.2038700931579495e-08,-0.11832880965466334,-0.0025106523920933946,8.829242827056161e-05,-3.6397838277957436e-08
31.94,0.014502923245482798,-0.0040505027087677946,-0.13426880125698132,-0.0015892621454576213,-6.527422710019709e-05,-7.286442350576834e-07,-2.008349555983407e-05,-7.577139122687922e-10,-4.1526949269327505e-08,0.28012446845916766,-0.003059458368490642,-6.198648455892075e-06,8.706455811077068e-08
31.96,0.017192981802152042,-0.006653884126651904,-0.12479439267662873,-0.0015912492802758,-0.00013821461876903604,-1.1149295598489643e-06,-1.8658878976357157e-05,-1.5627828911933465e-09,-3.8583872785239117e-08,0.6620341323994666,-0.004501378108883569,9.004142779350799e-05,2.0570356450361552e-07
31.98,0.02011695964117871,-0.008994053461200089,-0.1081015227931079,-0.0015951289475550105,-0.00026375076143099653,-1.478298749890031e-06,-1.7361399046889535e-05,-2.286036150430919e-09,-3.339009448572155e-08,0.998026511349301,-0.008824607588038158,0.00011785243769307785,3.110593957333582e-07
32.0,0.023391812389259435,-0.010937395856718808,-0.08533964655603539,-0.001602898582303103,-0.0005637328030672654,-1.809556815879135e-06,-1.5297267332288853e-05,-2.8854910186475193e-09,-2.62632724366364e-08,1.2656068608030187,-0.024614692279076644,0.00026790522323694166,3.987953431571975e-07
32.02,0.029941520179410645,-0.01237926882831666,-0.05833895463833754,-0.0016228644645504486,-0.0016727219723095097,-2.1554594783691837e-06,-1.640920464474519e-05,-3.3261733511479337e-09,-1.757342361066369e-08,1.4188408183541372,-0.09744480573433678,0.0002546584169128563,4.687807612004796e-07
32.04,0.03707602445496309,-0.013257157617667352,-0.029279439218332603,-0.0016837074165197625,-0.004807548602115524,-2.4538338325754738e-06,-1.3444476864404005e-05,-3.5798460490284836e-09,-7.617906582671737e-09,1.47000772439492,-0.21408196654668143,2.928700235343973e-05,5.208997776902369e-07
32.06,0.03356725242452494,-0.013543910827566306,0.0007765553163217018,-0.0018216696480505947,-0.00885382837193474,-2.463645644502292e-06,4.676898920610324e-06,-3.6268222401347015e-09,2.9328493319029443e-09,1.519261201377133,-0.1753466978684275,0.00012213210431955002,5.244282747082427e-07
32.08,0.027017544634373735,-0.013224651873568617,0.031063909107035968,-0.0020248766069256197,-0.010939585782010316,-2.2886935676238112e-06,1.0359217348081658e-05,-3.4660655466287146e-09,1.2954137554666056e-08,1.492984505019868,-0.017738741971443317,1.1098041753809795e-05,4.6780051910725456e-07
32.1,0.012280702106533516,-0.012306180183077178,0.060657132215308426,-0.002227333025729393,-0.0082393380918933,-1.8885127386284307e-06,2.3873546232252514e-05,-3.1199940708749683e-09,2.1284591673880332e-08,1.4536711395725839,0.2996386214809328,0.00012484594446124375,3.5763041409363205e-07
32.12,-0.00011695906768127157,-0.010810205377944795,0.08845827802296695,-0.0023128543049073026,-0.00025116099097297794,-1.3576725387160665e-06,6.720387192199191e-05,-2.6312814682500396e-09,2.7386605026702964e-08,1.3105900990596298,0.04442808866501502,0.010107328358166079,3.891503101926229e-07
32.14,-0.0012865497444939874,-0.008795858182362542,0.11191393625298818,-0.00231639705002178,-0.00013266416948506563,-7.090373419278362e-07,1.5604230097060754e-05,-2.0076908832733773e-09,3.4636664229832034e-08,1.0079297503309967,0.0038732397412326036,-0.00027576748866955936,3.1110662966063116e-07
32.16,-0.004210526207127508,-0.0063790612724918564,0.12857374092707222,-0.002318330003584095,-6.415866485042339e-05,-3.576488430645594e-07,1.891699394285129e-05,-1.259857352803694e-09,3.9779337958591124e-08,0.6501195934442374,0.002956625923155598,9.90122642168384e-05,2.0074414593400543e-07
32.18,-0.006198830587107394,-0.003704096543143482,0.1375697770537635,-0.0023190650201485507,-1.0463681649586405e-05,8.171257974113883e-09,1.8287306430678286e-05,-4.3231080122875863e-10,4.2557164436033094e-08,0.24492932174076484,0.002568548684274176,1.84030041510911e-05,7.555267154046516e-08
32.2,-0.009707602502846052,-0.0009306464604644541,0.1384295529434916,-0.0023187391323622984,4.3855300706699104e-05,4.1913433703978496e-07,2.1373120557376707e-05,4.2559969353024403e-10,4.281741294466347e-08,-0.15881385115256366,0.0028672555493056417,6.684991173793592e-05,-4.9455899694202284e-08
32.22,-0.006081871060628171,0.0017752482958902278,0.13061684635858137,-0.0023173376809513847,9.80784952692738e-05,6.466836305459517e-07,7.169882652160625e-06,1.2625274534259662e-09,4.039689346639709e-08,-0.6193097492479913,0.0030428720772665008,-0.00010396947483139185,-1.9192233914242483e-07
32.24,-0.000818713427889106,0.004233844660546899,0.11378886256149962,-0.0023147330567985657,0.00016562778129918624,7.249922590560478e-07,2.0799579515044115e-06,2.0228281084407565e-09,3.5182014533712523e-08,-1.0545039072271802,0.003912116322348669,-0.0001288027661860841,-3.2688740920789466e-07
32.26,0.004327485389507561,0.006273015030064723,0.08890828380757941,-0.0023105498792637897,0.00025697562322657717,7.450130853184004e-07,-2.736322724184284e-07,2.6531036139970033e-09,2.7466438505979637e-08,-1.4200988859942258,0.0051631469436159705,-9.340622034365031e-05,-4.404909520819289e-07
32.28,0.011228070497402072,0.007746119671385503,0.05742790274866989,-0.002304445841184869,0.0003508785826766901,6.619694699085583e-07,-6.686935608190652e-06,3.1078425237537133e-09,1.7706255101152785e-08,-1.7114237619582366,0.0040679088688728715,-0.00018660741795614721,-5.304069766809763e-07
32.3,0.018128654343602217,0.008538308662856355,0.0211819513812027,-0.0022968539041354928,0.0003931392957341117,4.916680816840699e-07,-1.035494354323158e-05,3.351592265284698e-09,6.484445561879014e-09,-1.8938585655865952,-0.0003939579990707154,-0.00022452297672112542,-5.856309441519547e-07
32.32,0.023976607727665793,0.008577596438297879,-0.017428208725366816,-0.0022893482848006545,0.0003419309279905126,2.7310379172705377e-07,-1.2385659697838575e-05,3.362500374413336e-09,-5.443491907787838e-09,-1.9465325958110364,-0.004590413452814079,-0.00024672459331931407,-6.008052563268029e-07
32.34,0.016725146678421836,0.007850498319630876,-0.0546157826149534,-0.002282795967615012,0.0003059194940649716,3.4473507202008873e-07,8.778041611586585e-06,3.1365448498190223e-09,-1.694373293179227e-08,-1.7503687768585183,-0.0032605731943776695,-8.349103862020923e-05,-5.40866811881216e-07
32.36,0.008538011826033337,0.006427355012432311,-0.08665024652895238,-0.002277394583700155,0.0002311674411638019,5.19838027055352e-07,7.667590751912801e-06,2.6954584099862256e-09,-2.6840052575038555e-08,-1.4364235233892355,-0.00403444294802191,-9.45449679856103e-05,-4.436424459706989e-07
32.38,0.0024561401919077274,0.004431286016926916,-0.11168480380163033,-0.0022736005539693046,0.00015108230772664704,5.869028361154455e-07,8.355193047756917e-07,2.077429158826616e-09,-3.4570734282803324e-08,-1.0547232193068166,-0.003540454512026725,-5.505978450069671e-05,-3.257824778726652e-07
32.4,-0.002573099488987975,0.002014857929765235,-0.1285059089582287,-0.0022712414088253865,8.77266217040289e-05,5.527351372002134e-07,-3.1835211251166953e-06,1.329569945357856e-09,-3.9767130856956716e-08,-0.6191410019030634,-0.0027541572421002636,-0.00013012544530684178,-1.9133261644314892e-07
32.42,-0.008187134508290035,-0.000647653552646572,-0.13615121462567262,-0.0022699934272259795,3.866532948869815e-05,4.920638198640667e-07,-3.168318352651022e-06,5.056680221124072e-10,-4.213047091620237e-08,-0.14164618143380456,-0.002248015579183388,8.833809955061112e-07,-4.379591710026564e-08
32.44,-0.011695906768127156,-0.0033679223300728425,-0.13433073083678534,-0.002269675329917724,-6.24774936179911e-06,3.693874990543864e-07,-7.231187112581985e-06,-3.3607379967943575e-10,-4.156601512556466e-08,0.32184130113208603,-0.0021932422898076932,8.248643453010081e-05,9.962704474624547e-08
32.46,-0.008771929731996905,-0.005964154737158018,-0.1240372290704792,-0.0022703097301992425,-5.798957397616939e-05,5.3921261653822076e-08,-1.8719991461370558e-05,-1.1393721097518463e-09,-3.8375425181086927e-08,0.7005335898730451,-0.0027194678853775245,-1.4474252757065709e-05,2.1707036390312788e-07
32.48,-0.006315789540088139,-0.008281405439852124,-0.10656243101944186,-0.0022720424042022296,-0.00011737998320856689,-2.973445287643151e-07,-1.6502745387292832e-05,-1.8562190082209789e-09,-3.29601512355006e-08,1.037542612815104,-0.0033331845443137498,0.00012616444604980626,3.21597875314536e-07
32.5,-0.003391812962756876,-0.010186169471397093,-0.08302715739345388,-0.0022751351249301515,-0.00019591250566403833,-6.171510445178113e-07,-1.4998448882490185e-05,-2.4451993563002997e-09,-2.5661958839280903e-08,1.3032299866123167,-0.0045677426008921,0.00011910142360617437,4.042874061794405e-07
32.52,-0.001754385900519586,-0.011571621586175971,-0.05486651164771923,-0.0022800029260798675,-0.00029397097334802713,-8.543330746945603e-07,-9.721317594640496e-06,-2.8730981186299174e-09,-1.6924897803294056e-08,1.4980166508547135,-0.005308420617656906,0.00017980277865758953,4.6488788704376893e-07
32.54,0.0,-0.012361125414433884,-0.023755017215477906,-0.0022869308520715856,-0.00039523433732879077,-1.019653458963429e-06,-6.709246895878349e-06,-3.1160689049887e-09,-7.271079250746336e-09,1.5966100981611613,-0.004169316078789342,0.00011042920928971967,4.951791210457829e-07
32.56,-0.00011695906768127157,-0.012514206153092025,0.008501757456135066,-0.0022952168853746725,-0.000415099579281219,-1.0710311627116834e-06,1.2678857502622372e-07,-3.1617568161447105e-09,2.7141337900221504e-09,1.6124703521292574,0.0017230554249036967,0.0001505802770397635,4.983806828019396e-07
32.58,-0.0007017544060876295,-0.012025412466169708,0.04010936772349681,-0.002302848599500732,-0.0003369624580929684,-1.0201066540925623e-06,4.555355432578839e-06,-3.0090471939793043e-09,1.2470853224130679e-08,1.5318650107706366,0.005157199461565454,0.0001763669703195303,4.7250504101644525e-07
32.6,-0.0012865497444939874,-0.01092706090044427,0.06913914060206627,-0.002308543469545149,-0.00023391501972230147,-8.956428245652284e-07,7.799694193960768e-06,-2.668282908180089e-09,2.142492385573296e-08,1.3560074328910758,0.004796693239036087,0.00015706227394238215,4.1833520942387986e-07
32.62,-0.0011695906768127155,-0.009289544992843943,0.09372305380144515,-0.0023123601429748007,-0.00015145710690229075,-7.30916075584825e-07,9.163481217637881e-06,-2.1611719090089805e-09,2.9012480936137527e-08,1.089556636288453,0.0035856572655962315,0.00011432443098845224,3.3639107011387837e-07
32.64,-0.00035087720304381476,-0.007218865848945265,0.11220981861600511,-0.0023147451708229617,-8.964749338520833e-05,-5.456641121148164e-07,9.873589535392455e-06,-1.5203242330141752e-09,3.4722159866629285e-08,0.7495974045571056,0.002739281784462644,4.6842093071430835e-05,2.3156364067867738e-07
32.66,0.00011695906768189487,-0.004849643508585255,0.12343910598895909,-0.0023160205081498926,-3.930594455643189e-05,-3.247400107349916e-07,1.1815043709060342e-05,-7.872576368838493e-10,3.819118267731705e-08,0.3678341501873927,0.002324302561435565,7.788365054246099e-05,1.1363089905428933e-07
32.68,0.0018713450829003452,-0.0023347826825057248,0.12666063500515204,-0.002316367482422285,4.188806641243389e-06,-1.1678773850084754e-07,9.893854609467728e-06,-9.198014806891874e-12,3.918597443978866e-08,-0.0472854281672673,0.0021327306293353644,3.4108425631244367e-06,-1.4710637653161067e-08
32.7,0.006198830587107394,0.00015971286924932205,0.12133914288684074,-0.0023158821863332006,4.45153657407371e-05,6.930359150614602e-09,4.537072622728432e-06,7.625437913502793e-10,3.753939069888757e-08,-0.48214138705496906,0.002065603358096496,-8.306303052402902e-05,-1.492182176417254e-07
32.72,0.010058479935288843,0.0024627838687695408,0.1076405743158315,-0.002314562161620192,8.814487218270659e-05,9.71931353412362e-08,4.023938365076639e-06,1.4750367737864114e-09,3.3298860788436036e-08,-0.8800451407188847,0.0022789217308568643,-6.576057037745164e-05,-2.72452310544867e-07
32.74,0.01473684252784022,0.00441524506264064,0.08644187704805828,-0.002312346081982914,0.0001337020582091855,1.3626552492149792e-07,4.332854971995624e-07,2.078990896597803e-09,2.6736101987015526e-08,-1.2285006916211325,0.0022951992354346973,-0.00013529213404285534,-3.80348238327409e-07
32.76,0.018011695275920944,0.0058798250479089815,0.05916275688586284,-0.002309193973458422,0.00018057774865194698,1.566644668998474e-07,3.810069246445183e-07,2.531883001358481e-09,1.8289053322939103e-08,-1.4844918662046596,0.0021481798420036613,-0.0001815361784712477,-4.5964422042089545e-07
32.78,0.015321637866246577,0.006757459842943965,0.02825942503537474,-0.002305019616430649,0.0002351137945163761,2.9813494091697273e-07,8.71013521510406e-06,2.8029637476651793e-09,8.713824591667793e-09,-1.5883158250062457,0.002286811652742249,-0.00011867043566249347,-4.920233822383602e-07
32.8,0.011929823756494823,0.007003505929073702,-0.0036433432433181276,-0.0022999480988660725,0.0002654471111026696,4.6356464917095373e-07,7.122394722503296e-06,2.878393296232303e-09,-1.1657191684522065e-09,-1.5849444805877961,0.00046474884960623353,-0.00024384341718416969,-4.905704392467458e-07
32.82,0.006549707446052745,0.0066201011020641555,-0.03428944651581053,-0.0022946235619436006,0.0002595040619533992,6.275730314779584e-07,7.677614191031123e-06,2.7589687906607447e-09,-1.0648627001887537e-08,-1.46316155756007,-0.001415686000708516,-0.00016169933090473543,-4.5246615830180775e-07
32.84,0.0007017544060876295,0.005654737063500818,-0.06152139019297494,-0.002289808847643541,0.00021769377544022517,7.648428054991735e-07,5.6556103705781625e-06,2.4595614688397765e-09,-1.9066669925766905e-08,-1.2458337939852588,-0.0026289891529805987,-8.340233727927027e-05,-3.849741439655545e-07
32.86,-0.004678362592551375,0.0041933286580403285,-0.08365317080138686,-0.002286011487235449,0.0001619182618348311,8.402288971532428e-07,2.3859880067653527e-06,2.006863969453886e-09,-2.590444030694738e-08,-0.9559826106764806,-0.0027280681004491214,-0.0002319395425535442,-2.9536095113224733e-07
32.88,-0.01146198840336564,0.002352312103303129,-0.09924108300674377,-0.0022832705233393853,0.00011333581149617142,9.056935479574026e-07,3.1767102973663256e-06,1.4368689632795035e-09,-3.0722027518069154e-08,-0.5945606227128879,-0.0022612543620821324,-4.736276280274676e-05,-1.8377182803329742e-07
32.9,-0.011228070497402072,0.00027028938644483485,-0.10787199317246488,-0.0022815343786362604,6.200126175983584e-05,7.647714038918465e-07,-1.127819894383231e-05,7.924406403477712e-10,-3.338487943196906e-08,-0.2655922292867004,-0.002298483674145785,-0.00010091113686655495,-8.192576092373206e-08
32.92,-0.005380116769240029,-0.0019209161689297631,-0.11029073753916835,-0.0022807945719591403,1.303595104769998e-05,3.734950143592972e-07,-2.278272614216772e-05,1.143794142579843e-10,-3.412559230340581e-08,0.023769796893272438,-0.0022970196005538263,-9.826256074143419e-05,7.657741340425786e-09
32.94,-0.000818713427889106,-0.004101912837858831,-0.10681117034970677,-0.002280975882133854,-3.115916444497517e-05,-5.0445313623372624e-08,-2.040634438397927e-05,-5.604025337843623e-10,-3.3043793486256685e-08,0.3223953869318899,-0.002238017117382529,2.307375502305295e-05,1.0003044845913189e-07
32.96,0.0036257308687204434,-0.006154627553759342,-0.0975321796327461,-0.0022820613837672634,-7.841582040631238e-05,-4.4697615978358646e-07,-1.9216544187320887e-05,-1.195378345057973e-09,-3.016619036324667e-08,0.6004889674087796,-0.0025237198650226444,-3.475041968516168e-05,1.8618616816562863e-07
32.98,0.005263157816259202,-0.00796674311648416,-0.08278924414537403,-0.002284125929354426,-0.0001293937944376198,-7.414007506446971e-07,-1.2469444583656805e-05,-1.75577099221321e-09,-2.5596893167283994e-08,0.8663576076767986,-0.0027877821127389457,0.0001465580980979514,2.6856188200174644e-07
33.0,0.007953216602326469,-0.009434849391228217,-0.06335445229029174,-0.0022873310322910493,-0.00019324623164906912,-9.983491398277002e-07,-1.2323717870804458e-05,-2.2095116795653366e-09,-1.9569952524992292e-08,1.0665119106754055,-0.003463643497866209,2.9719861114316237e-05,3.3078657795098526e-07
33.02,0.006081871060628171,-0.01047579664755907,-0.04014870200041563,-0.0022917414349407157,-0.0002455494795806756,-1.0982099364443422e-06,-1.3761519066006983e-06,-2.530836878504246e-09,-1.2379657749443749e-08,1.2425352310757927,-0.0022594735831776847,0.00020187294958026736,3.849226413504478e-07
33.04,0.005263157816258245,-0.011023052789579829,-0.014286616992683845,-0.002297057940165492,-0.0002808552576329558,-1.1246151603363122e-06,-4.811280988825158e-07,-2.6992177012128323e-09,-4.369904204525215e-09,1.3297351271219118,-0.0008426411804064449,0.000104320154230092,4.115878501301934e-07
33.06,0.002105263103563401,-0.011039759980993739,0.01270490341132119,-0.002302574750434916,-0.0002630297436708067,-1.0430924081588136e-06,6.74708267324364e-06,-2.7034301852711973e-09,3.974278999895058e-09,1.355636283569536,0.0019276822615683642,0.00016994536338366117,4.188304381490954e-07
33.08,-0.00023391813536254315,-0.010517579815602088,0.03928948013918701,-0.0023073923080216344,-0.00021519243823952655,-9.00018313936795e-07,8.164429248175294e-06,-2.541127548278802e-09,1.2186042695281837e-08,1.288736765842034,0.0028315292404633707,0.00012742222539267878,3.97977957317195e-07
33.1,-0.003391812962756876,-0.009482071689453156,0.0637974528198936,-0.0023110928926838,-0.00015501060508316456,-6.87758430849877e-07,1.22928582536446e-05,-2.220302522610001e-09,1.9753389398517907e-08,1.1493552002399894,0.002891216589542278,0.0002385754764852449,3.549413704405195e-07
