Time,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
13.1,0.09321637006000419,-0.02584131734773751,-0.0085741959752903,-0.014760790506163825,-0.013631266082657804,-0.0037134241344752056,-0.027596472391091812,-5.610829244652368e-06,-6.375964007928356e-05,0.8888201805743141,-0.4384364746029512,-0.05869178823982671,0.0005592429635403228
13.12,0.1109941529355307,-0.025844973167265167,0.0076066823415005475,-0.015124564452915792,-0.0228958180990868,-0.004281746417918417,-0.02943025679141376,-6.762562203174695e-06,-5.0867153176335114e-05,0.7088008021139488,-0.48289674278353656,-0.11748028267164434,0.0007228306020037245
13.14,0.04035087720304382,-0.02556000036884193,0.020749914334272805,-0.01567160180849577,-0.0310200425734542,-0.004846791907786036,-0.025082942871250322,-7.626933810433003e-06,-3.5200453985606515e-05,0.662741376639575,-0.25100385308294537,0.4840848557906946,0.0008333948741032337
13.16,0.005263157816258245,-0.025005178914905554,0.03509945404875553,-0.01631071550162046,-0.03123988696142777,-0.005248052724111051,-0.014906113805800116,-8.16030594724624e-06,-1.800203709191348e-05,0.7728092230551334,0.24349532047284062,0.5257455910696229,0.0008736203843895587
13.18,-0.014385965324796404,-0.024142621940342415,0.05139497393163144,-0.01685195616931627,-0.021176140422199848,-0.005448748179703141,-0.005504253384006725,-8.346918562180728e-06,-7.920072194806775e-07,0.8453330945062989,0.7557347828408272,0.4230136567894933,0.0008337499789391224
13.2,-0.04058479648540206,-0.022942791304597365,0.06871721682018901,-0.017092456800941,-0.0014378404590677989,-0.005475188989035782,0.0028330271241148795,-8.202690398391379e-06,1.4817598694638193e-05,0.8724840353681753,1.1142681997061397,0.4268643839107412,0.0007149056971617199
13.22,-0.04982455939123706,-0.021425277887750338,0.08289490241586588,-0.017094980992960623,-4.678294375037594e-05,-0.0053111915264434815,0.013199146997827727,-7.771599105511829e-06,2.7962191155866693e-05,0.6982172585802525,0.003114638091106542,0.44922587332079095,0.0006147647468949494
13.24,-0.04865496871442434,-0.019632908224577264,0.09596366345417849,-0.017095356099058268,7.188339715077697e-06,-0.004971342179726383,0.02017166055038609,-7.092567334901853e-06,3.981656766187244e-05,0.5856391657685202,0.002470772748327507,0.2642272664965757,0.0005766411795634419
13.26,-0.032163742465354805,-0.017611251813160127,0.1053318707039583,-0.01709474808020285,5.258731975307823e-05,-0.004532045188420622,0.02301688280006778,-6.182433848762183e-06,5.111779224178969e-05,0.3259509402618464,0.0021573632998050096,0.04081275042142135,0.0005522933281498807
13.28,-0.031578947126944874,-0.015461683008712604,0.10849950203822846,-0.017093225776619633,0.00010206217880511054,-0.0040641692329354195,0.02374363484518157,-5.052206829387631e-06,6.174628652220969e-05,-0.01126988293980781,0.00288582087237782,0.03264282728260291,0.0005043388558425982
13.3,0.008654970779015121,-0.01331986111391901,0.10424979042061333,-0.01709066791975043,0.00015000348590418617,-0.003605822447659538,0.021086373276144696,-3.721739458539664e-06,7.09921505624305e-05,-0.43920703825610036,0.0017784128887388673,-0.2702043163992724,0.0004115740142032827
13.32,0.05005847867359449,-0.011357117506721052,0.0902494972385236,-0.017087427237848042,0.00016789911455615723,-0.003251895802056908,0.013709407802146982,-2.2286274998763314e-06,7.781298107884606e-05,-0.9702106868217218,-5.3879795603895e-05,-0.450214389023491,0.00025959754786878536
13.34,-0.027017544634373735,-0.009773120849432628,0.06725394565806797,-0.017083644814956406,0.00023558162832396174,-0.003007784162368946,0.013309923116082133,-6.338784774378565e-07,8.094289357950032e-05,-1.2424253403301102,0.007815231844968684,0.3358795950477348,4.466200968883941e-05
13.36,-0.045263158045657226,-0.008676681469221886,0.04246778792631466,-0.017076696213732083,0.0005072260201550274,-0.0026745788339891433,0.019982433178998754,9.779193576626271e-07,7.943551072261353e-05,-1.2191380864662489,0.022977746689032186,0.32751137069097325,-0.00019495758642166166
13.38,-0.009707602502846052,-0.00806938202012119,0.018216729277367373,-0.017061349161949055,0.0010084573186066603,-0.002241464452497665,0.021925951997888358,2.512469853129288e-06,7.328729668803006e-05,-1.2310072468931852,0.01655353754522204,-0.09513944828426182,-0.0004144529099893697
13.4,0.01625730926070187,-0.007956938006853785,-0.007268255393357421,-0.017041019793837337,0.0008646698751626825,-0.0018350545149533627,0.018138690189422914,3.882406632817395e-06,6.308952791220897e-05,-1.3185089122209006,-0.028344645011934233,-0.2692351630381486,-0.0005995426972958439
13.42,0.052046782824176095,-0.008371888650973453,-0.034530364574955674,-0.01702923317900317,0.0003701544775297565,-0.001540046334889323,0.010745540039113774,5.013579027489087e-06,4.951467738720105e-05,-1.409322302269584,-0.015314633485226659,-0.4543224796204276,-0.0007536787090913059
13.44,0.003157894827394333,-0.009343293943116202,-0.0622253294217357,-0.017023577291155962,0.00023544051539879193,-0.0013757359015857916,0.007440319094417779,5.843989679319021e-06,3.308952402186297e-05,-1.296331908141149,-0.0024197065440109133,0.07441940548368398,-0.0008842964651903581
13.46,-0.08152046329187702,-0.010819845964477987,-0.08372021511934907,-0.01701891280505521,0.00025104768982222496,-0.0011690018013056753,0.015094007809821298,6.322178200700163e-06,1.4445098891121256e-05,-0.7868253167934894,0.003777140153280678,0.6355085642490821,-0.0009686600474988413
13.48,-0.09309941328631266,-0.012607133338394496,-0.09286136084622695,-0.01701329884308055,0.00029976329763002814,-0.0007583370818887951,0.025157028471351556,6.4160383006016124e-06,-5.034565598746749e-06,-0.14231618358129736,0.0008282019035572574,0.3899687369321358,-0.0009610188667017209
13.5,-0.029356725987999165,-0.014460539320431431,-0.09121399724374599,-0.017007921342852738,0.00021139668745853943,-0.0002315585872847466,0.025146686319216502,6.129180609812325e-06,-2.3264996896904876e-05,0.24010922978253685,-0.006841845661835544,-0.3254870463262483,-0.0008459198508392121
13.52,-0.015789474136971664,-0.01622463582688717,-0.08463121939992202,-0.017004785441770573,0.00011300768358944306,0.00020401452580805446,0.018323318132870303,5.506288042854404e-06,-3.840485162232717e-05,0.40946219683783114,-0.0035790116944304784,-0.3518398968189218,-0.0006607572281462212
13.54,0.009239766117419463,-0.017827566844520863,-0.07535502842953194,-0.0170031725206209,5.1093091098674747e-05,0.0004930790707771787,0.010290059919375254,4.619867280527675e-06,-4.953795428416716e-05,0.5019705014067188,-0.0027282521611007027,-0.44031733842180115,-0.00045150137801016786
13.56,-0.013450292783346232,-0.019228584241860403,-0.06434880065208111,-0.01700258027538652,1.2888676954855407e-05,0.0006350279754421506,0.004972732402893233,3.552609526348575e-06,-5.650898221892842e-05,0.6199080002012148,-0.0012784705828242857,-0.11853319891906064,-0.00024787364834020337
13.58,-0.029356725987999165,-0.020379300822908043,-0.05008530425087513,-0.017002529382724247,-5.559261905355013e-06,0.0007214467027575837,0.004141679868305046,2.385771811408996e-06,-5.953769531725981e-05,0.8103704386860857,-0.0006003463746747754,0.023840258692319028,-5.663291998281154e-05
13.6,-0.03894736724387368,-0.021206337416159824,-0.03202306712077487,-0.017002733486124442,-1.3493911300057149e-05,0.0008119995424131946,0.005048488933897815,1.196052765962518e-06,-5.8820633623855847e-05,0.9885791014178563,-0.00019196130267211398,0.0644538532222437,0.00012744668549647667
13.62,-0.03146198805926751,-0.02164109396038189,-0.011164374900640605,-0.017003045528496588,-1.774084719003981e-05,0.00091822032330581,0.005248149496765519,5.710399057701571e-08,-5.44830449180828e-05,1.075434543133314,-0.00019963743111710286,-0.03371200995954028,0.0003046108332597733
13.64,-0.03520467822506787,-0.021648697992999,0.010385437357526228,-0.017003411058405752,-1.7348744405468972e-05,0.0010190593608394212,0.004959133727163969,-9.605656907153215e-07,-4.6748764764629805e-05,1.0696857672997453,0.00023613548104868542,0.0033576091578422246,0.0004649030860719324
13.66,-0.023391812389259435,-0.021231696753463807,0.030975917421936353,-0.017003712282165687,-1.27445128302985e-05,0.0011121095826955075,0.004058104342211153,-1.7932499989143625e-06,-3.608262941162327e-05,0.9686306285225342,0.0002454840593255764,-0.0834590939050597,0.0005957701482050326
13.68,-0.007836257075847244,-0.020431076014599547,0.048364852026630205,-0.017003919200290527,-7.931260176169987e-06,0.0011711683708692737,0.001621591672517943,-2.3890515812516473e-06,-2.3202901139000008e-05,0.7529121179320399,0.00025015125351991047,-0.15178832342130885,0.0006839132283388673
13.7,-0.004444444342487859,-0.019331079787993005,0.06072870031431908,-0.017004002579170032,7.580229185208483e-07,0.0011777329822843686,-0.0007610358285856208,-2.7131439304380768e-06,-9.09562152362881e-06,0.48121837328264705,0.0005968977126585054,-0.09042260926756192,0.0007169916835829421
13.72,0.012280702106533516,-0.018039974981524827,0.06734409515044505,-0.017003876189639396,1.1480811123003084e-05,0.0011398386109728082,-0.003223036871085011,-2.752417893782947e-06,5.081169489834641e-06,0.17056073404677902,0.00047765823770989924,-0.14917869460402852,0.0006908434727737596
13.74,0.03461988288666151,-0.01668236756375007,0.0672080228288075,-0.017003569662449057,1.8254953811419713e-05,0.0010400413448506123,-0.006992176556872571,-2.5173071435571133e-06,1.8147722951773117e-05,-0.19122830238484648,0.00020250991708561927,-0.22024479973144184,0.0006061740220857877
13.76,0.04023391928235742,-0.015400502370419601,0.05983600970113659,-0.017003151192808534,2.406678446295955e-05,0.0008628135238562362,-0.010438099060411541,-2.0415958925512948e-06,2.895563969102683e-05,-0.533886089021981,0.0003413746036910331,-0.13218324079220253,0.00046600612621907917
13.78,0.111929820889007,-0.0143351717535612,0.04528509791379805,-0.017002728457954124,1.235583807622259e-05,0.0005936728744211426,-0.01795409610835202,-1.3809930042182866e-06,3.6483068637697776e-05,-0.9548635286339157,-0.0014058543226513134,-0.577746124943779,0.0002794513294557831
13.8,0.10502924277778188,-0.01364965218433254,0.022030465559965587,-0.017002707468095672,-8.002879375299826e-06,0.0001447942262332252,-0.025808939148969503,-6.101511540102603e-07,3.98289827300924e-05,-1.3268825413163494,-0.0007330196446934389,-0.23882318766202607,4.8102730444255274e-05
13.82,0.020935671967952735,-0.01348080441592868,-0.005004866638946329,-0.01700285231734851,5.950764501704164e-07,-0.00036040458761325313,-0.02216219528449206,1.790288995622873e-07,3.823212019693539e-05,-1.2884008698299236,0.00138955401608723,0.5295555145867477,-0.00020786978877403652
13.84,-0.04233918135362543,-0.013814876015438292,-0.02700230897830038,-0.017002506771503716,3.6588268346422424e-05,-0.0006772050926880419,-0.00864745407896189,8.862205063560381e-07,3.174515688316817e-05,-0.870446126224856,0.0021976935551152044,0.7922244142759844,-0.00042939650310606995
13.86,-0.11625731327518396,-0.014489994489066859,-0.03839808603202728,-0.017001242572302695,9.553441688635107e-05,-0.0006755753421605958,0.009486840285445846,1.4248536489750866e-06,2.1693527137887642e-05,-0.23906568060712574,0.003955134674007987,0.9965571462162773,-0.0005561603593018104
13.88,-0.0943859607368169,-0.01526455817513452,-0.03728512048882593,-0.016998651504885425,0.0001567800591914777,-0.00033377527399074916,0.022614784274023376,1.7453799121763432e-06,1.0362612086296883e-05,0.29494623182182267,0.0019571101320691175,0.37044162739517933,-0.0005554929943326368
13.9,-0.08701754520787118,-0.015929189807653905,-0.028220023463560985,-0.01699522311633327,0.00018151681421365462,0.00017304090371478428,0.02721035366865971,1.8473934340391429e-06,2.0827040303702808e-07,0.5831381123593078,0.0005956280229122424,0.11241916120585128,-0.0004454717162506542
13.92,-0.06304093748020538,-0.016366882972818186,-0.0152174265873055,-0.016991612252070007,0.00017368544260740868,0.0007190184890180519,0.02648912654314577,1.7732741620316537e-06,-7.045235413886629e-06,0.683908642753597,-0.001146419432777046,-0.15834526479542188,-0.0002738380603643123
13.94,-0.038596491187824745,-0.016536583443556303,-0.001979683185924975,-0.016988416463584916,0.00014433626244135216,0.00120548822992057,0.02166094596210291,1.5900080346562214e-06,-1.0666430806496848e-05,0.6167118894167714,-0.0016288153424023344,-0.30826680739502144,-9.004139515627219e-05
13.96,-0.014970760663202761,-0.0164633068033921,0.00870797176712,-0.016985852073045548,0.0001124810126916395,0.0015716292246799456,0.014729513875367401,1.3697583302335005e-06,-1.0838530710244246e-05,0.4375961420663119,-0.001523050068545917,-0.3758690849481703,6.554014985524095e-05
13.98,0.0036257308687204434,-0.016216811603084996,0.015157258707674743,-0.01698388248943625,8.554729819196002e-05,0.0017916594102733838,0.007312336095260765,1.1739194108539687e-06,-8.40395192282736e-06,0.20269271640397685,-0.001202703798133975,-0.3643547013260261,0.00016780739121998107
14.0,0.017309942016828193,-0.0158893906037986,0.016783052529545837,-0.01698238845301239,6.482026519905943e-05,0.001868938154262485,0.0005950982199449989,1.0431001999817908e-06,-4.545351243792607e-06,-0.03768508848751034,-0.0009130314177825394,-0.310380107466865,0.00020765894122441004
14.02,0.05941520294110133,-0.015578736057197501,0.013323684416904213,-0.016981324783184665,3.937986985667678e-05,0.0018053063032258082,-0.007537130236431515,9.93367369824022e-07,-4.935469637718661e-07,-0.3240744039460557,-0.0015630926236629428,-0.48493120148546454,0.00018797441239031497
14.04,-0.002573099488992826,-0.015391140127018891,0.005087790363989529,-0.016980680839593566,3.2363072635728814e-05,0.0016099336725962784,-0.009715288425759677,1.0169954807552983e-06,2.6128180630281323e-06,-0.43154956242302595,0.0006527922543526632,0.20370190318988837,0.00011556993720172773
14.06,-0.0571929840961418,-0.015365970248330899,-0.0018910504026027639,-0.016979813265758453,5.8683785683327785e-05,0.0014819072510896618,-0.0019850966245324383,1.0862236979310662e-06,4.0047033207494405e-06,-0.22954069551400957,0.0019579744229975826,0.536072078494968,2.4848327265404287e-05
14.08,-0.04187134393590547,-0.015432811865845525,-0.00409984942406783,-0.016978325210959676,8.627441410155942e-05,0.001523198847870367,0.004960098118379277,1.1663945189993805e-06,3.8021226784848326e-06,-0.02033155207088773,0.0008209278941488929,0.18835030308892753,-3.806633444887735e-05
14.1,-0.08081871117977915,-0.015508002891219032,-0.0027738503403544005,-0.016976351532416434,0.00011563618253774661,0.001675553542720089,0.010943910995252548,1.2327730689907353e-06,2.7686319253929764e-06,0.17209798768614631,0.0021858518171800068,0.38999456974606944,-5.8159567410301805e-05
14.12,-0.060350875482550005,-0.01551658009059892,0.0023672964987942755,-0.016973695701422334,0.00014498886414566605,0.0019468706351076232,0.015068966123078316,1.2773380444588936e-06,1.7629777421780656e-06,0.3087860973711313,0.0007349418444569933,0.05285038491133198,-3.591356477583238e-05
14.14,-0.043391810668767114,-0.015406764800942531,0.008549389091426881,-0.016970719719225733,0.000149479259116105,0.0022460925501070626,0.014300849551110809,1.3084564560206122e-06,1.5149341661536267e-06,0.29010839807121813,-0.00020607775913666915,-0.11360988268098607,1.3451165040095784e-05
14.16,0.010292397841252411,-0.015187023401275103,0.012762583420226539,-0.016967940144471647,0.00012171746096768942,0.002481385341668267,0.008015399905944456,1.3449567076800688e-06,2.3003684783618845e-06,0.09349906102798478,-0.0022147674326719047,-0.4793126797846522,6.24428824787162e-05
14.18,0.07391812962756875,-0.014936356008396793,0.010995463825356148,-0.016966014443294233,6.880666049134759e-05,0.002524794866093602,-0.004577598798782839,1.4053197644852256e-06,3.790072874097397e-06,-0.2971900201920161,-0.002861580915522244,-0.7517508313837253,7.814547296381173e-05
14.2,0.09836257018497956,-0.01480495805133824,0.0007760499424432422,-0.016965146481457773,2.0299475223798054e-05,0.002294233398090536,-0.017970246810384744,1.494816012762386e-06,5.005322835895058e-06,-0.707626256358464,-0.0021602504685617474,-0.5988462674472442,3.178366976523423e-05
14.22,0.1497076066320276,-0.014955437757503083,-0.017060885106947782,-0.016965217082836687,-2.9994266029665678e-05,0.0018069176226253674,-0.031106893412779998,1.5947865538594144e-06,4.6149148592355415e-06,-1.077920080623236,-0.002967405451842778,-0.7032345467142929,-8.118485588057148e-05
14.24,0.1625731040769675,-0.015533320424401248,-0.04160833990638339,-0.016966430794414844,-9.35412399289607e-05,0.001062049634680979,-0.04259269297739559,1.6604229205385047e-06,1.387729722479569e-06,-1.3428300601805843,-0.0036396368758212505,-0.466142825945246,-0.0002490252272694368
14.26,0.13918129054071318,-0.016639219650754447,-0.06896514215578453,-0.016969040979445793,-0.0001686438627214742,0.00014815219329147967,-0.04744024035943129,1.6255142837149743e-06,-5.530697252535625e-06,-1.3397993916913502,-0.004002116629842956,-0.05725512967941944,-0.00044382707697363584
14.28,0.08783625524064999,-0.018269939388100717,-0.09298973011055055,-0.016973113315907742,-0.0002322518508110141,-0.0007787058092924999,-0.04380203738001923,1.4137416924950702e-06,-1.623115638595495e-05,-1.0072373732616455,-0.002138636107627323,0.3779904322846555,-0.0006182372856385806
14.3,0.026315789081291223,-0.020294056692772032,-0.10735599094429757,-0.01697795079765611,-0.00024001741683834477,-0.0015552130931751462,-0.03282346584315514,9.57187172839389e-07,-2.9758854536890205e-05,-0.3898557061351473,0.0012321360291133177,0.6873023127244324,-0.0007178376635488281
14.32,-0.010292397841252411,-0.022470523792583363,-0.1078569122324626,-0.016982507072552645,-0.00021569947021990606,-0.0020759852338031555,-0.019347801747006368,2.1748917148551974e-07,-4.415168693331223e-05,0.3403199347404351,0.0012521831138785355,0.659232352468968,-0.0006996876222077836
14.34,-0.02654970836364865,-0.024513412843376072,-0.09423617680480781,-0.01698665442671558,-0.0002020608408226582,-0.002344716300425909,-0.008128930088882274,-7.976860666273657e-07,-5.687013638618932e-05,0.9989772603865266,0.00035374563940504533,0.47754623962880416,-0.0005513517165507706
14.36,0.008654970779015121,-0.02616562445672127,-0.0696575605020175,-0.01699091150524769,-0.00023782897335724413,-0.0024493763023969066,-0.003973440762478036,-2.029765835165694e-06,-6.548268827592162e-05,1.3990103371335927,-0.003947382257495358,-0.015585462471253891,-0.00029577990345489784
14.38,0.021169591250310156,-0.027266634260758912,-0.039969791962620474,-0.01699662050840366,-0.00034129102309337386,-0.002540019038323316,-0.005428764396815276,-3.3783756354521516e-06,-6.834440123813069e-05,1.541515085362331,-0.0064534138025702514,-0.11754744957794708,1.342421656041668e-05
14.4,0.06362573281861175,-0.027758773724995325,-0.009530561407139964,-0.017005486444476893,-0.0006007384224840036,-0.002692778645236292,-0.010727819332537643,-4.7217495228145025e-06,-6.497179428976872e-05,1.4570373748484862,-0.023738853702865326,-0.38310304446663557,0.00031894335574460383
14.42,0.046666668004827355,-0.027670513572466887,0.0177967953936487,-0.0170227968987337,-0.0011049285670377224,-0.002960577970147558,-0.015023052320419568,-5.9392809668116725e-06,-5.592989329161248e-05,1.2880313682994675,-0.016163854998478833,-0.07317993477175311,0.0005740076411710612
14.44,0.005263157816258245,-0.027063363002067707,0.04270349127187641,-0.017043473920057825,-0.0007263069326615354,-0.0032480396700070185,-0.012510169977971374,-6.929678586657773e-06,-4.250254776973934e-05,1.2203228666821286,0.04350922612250241,0.29411347460090786,0.000756349122325764
14.46,-0.00959064297636683,-0.02596844964443007,0.06658461591400237,-0.017052495094523626,-0.0002877958224353783,-0.0034373253207042632,-0.006333083612721335,-7.619687221831112e-06,-2.610503785890186e-05,1.159239618542775,0.010249696458041191,0.31986646255915396,0.0008746235074023499
14.48,-0.021637426374040362,-0.024412069035458714,0.08863424511704249,-0.017056684739628833,-0.00014845194875233295,-0.0035006622866177303,-2.9306950260711983e-05,-7.961401688944101e-06,-7.829968886524343e-06,1.0335688121135103,0.004868101029343208,0.3112776358594692,0.0009455586760216215
14.5,-0.002339181238925944,-0.02244707980924104,0.10697754107908274,-0.017058898297835454,-8.070846370810474e-05,-0.0034572859991609532,0.003570760887293399,-7.926361375866895e-06,1.1421461311245242e-05,0.7688389897468836,0.002445006338029465,0.07126825966720784,0.0009715664370824988
14.52,0.0007017544060876295,-0.020178236862919603,0.11864369667315547,-0.017060051700883316,-3.5741246615434876e-05,-0.0033726282409574115,0.0048539647878975715,-7.5045385405719416e-06,3.06646676149926e-05,0.3903040041058504,0.0021052731321285767,0.05879064322670574,0.0009425442711383813
14.54,-0.013684209771714865,-0.017752776129667407,0.12267997751229852,-0.017060322341747116,9.855826178606662e-06,-0.0032542858397284304,0.007393765226333755,-6.707826991863803e-06,4.869954810143792e-05,0.02347204940484085,0.0024666997166487153,0.183333663854097,0.0008505627997435045
14.56,-0.024561403066072154,-0.015316287962834524,0.11991276601890928,-0.017059600935991202,6.43427402497477e-05,-0.00306652082588161,0.011517051183382865,-5.572775615603952e-06,6.431071907006754e-05,-0.293216078396963,0.0030960445799027014,0.22383276252934914,0.0007023622255662404
14.58,-0.035438595213435536,-0.012995558462932879,0.11125711620488075,-0.017057601256207523,0.00014182963020913884,-0.0027900708109016414,0.016176980008374975,-4.15814169910764e-06,7.652157876961398e-05,-0.5639799576944984,0.005009407101872865,0.23866087670607278,0.0005133279590285133
14.6,-0.05988304150581617,-0.010897465414523995,0.09793915497152877,-0.01705334948449654,0.0003153612054199954,-0.002411000581991615,0.02205588005853024,-2.5389661057349497e-06,8.468649594682345e-05,-0.7481702624788248,0.01525776876928342,0.33688335315274576,0.00030082326852738346
14.62,-0.08502923532231363,-0.009094758946222872,0.0821143881095483,-0.01704076039580885,0.0012472938430673959,-0.0018989691211489831,0.02926289587547927,-7.995977487237603e-07,8.852613982252071e-05,-0.8125429292678938,0.11363597411340065,0.3709872626229558,8.372765275960534e-05
14.64,-0.06771930018745624,-0.007616589586749828,0.06553266939404617,-0.01697539237196752,0.006184753998258254,-0.001264786310366965,0.03303767060050475,9.73383033260037e-07,8.80567685096053e-05,-0.8628775881272546,0.37542041919416935,0.035323142403456464,-0.00013112513784410305
14.66,-0.03111111085622336,-0.0064878846771181525,0.04675179383896158,-0.016766908316384634,0.014913331888651342,-0.000622124027543569,0.03016051532133335,2.693643164458609e-06,8.322946917718114e-05,-1.0364156759041792,0.45126134592128286,-0.2871139615894808,-0.00035294206343718885
14.68,-0.020818712900271465,-0.005773425817382105,0.024118202651263052,-0.016383487409495693,0.02310711222160562,-7.426516038947879e-05,0.024720846930067094,4.27267198826268e-06,7.393002987116394e-05,-1.209138660707834,0.3544343692323907,-0.2583288735892375,-0.0005755394654563327
14.7,0.004678362592551978,-0.00554061373022507,-0.0012041571972748418,-0.015862649275082744,0.028229611996867028,0.00036157427598068083,0.018578869505187535,5.622224749049988e-06,6.0356373969052214e-05,-1.3187031262259354,0.13115530630438288,-0.3443547024910465,-0.0007757020483114838
14.72,0.01146198840336564,-0.005832157430519054,-0.028018719786679785,-0.015292052181942335,0.027801641321889288,0.0006717826062538109,0.012769021328882187,6.663208522985684e-06,4.3243620996698704e-05,-1.340046699020921,-0.1775981518085703,-0.24573964360958492,-0.0009247540937125059
14.74,0.016023391125339327,-0.00665578337284025,-0.05401919906249504,-0.014793083938648388,0.0210094957318599,0.0008835719329105793,0.008651316259972633,7.336844908698923e-06,2.3875668384235786e-05,-1.2434127437198297,-0.5031798665139936,-0.1729268855006024,-0.00099772423511247
14.76,0.025847953957561016,-0.007974772789479077,-0.0773492693726724,-0.014495868583086612,0.007592341216602039,0.0010221960135690562,0.005219679610922576,7.614459207553691e-06,3.946991711996048e-06,-1.0843826762407494,-0.8361008637757463,-0.17075256864793434,-0.0009793143089013466
14.78,0.05111111142971721,-0.009717042919303623,-0.09565808624499672,-0.014460936154510664,0.00011129141053352723,0.001072547445879624,-0.0012913653046913514,7.503005428088085e-06,-1.4810520898151074e-05,-0.7871849720402038,-0.004564592522665223,-0.4329854127998297,-0.0008979630375618359
14.8,0.010643275273695203,-0.01177434959088197,-0.10915363952230539,-0.014459377498659708,5.336354898528285e-05,0.000994466529342869,-0.005017645224796088,7.031464171727862e-06,-3.213939532887779e-05,-0.5139102034684168,-0.0018245985273214749,0.018795060324413825,-0.000835897985116474
14.82,-0.0640935656483522,-0.014026954690096995,-0.11417246579684096,-0.014458530725539855,3.7511515918645154e-05,0.0009370333696938891,0.0009744231534502356,6.22619557400187e-06,-4.811929584083063e-05,0.06326260935499853,5.7859832306522696e-05,0.5313293528952524,-0.0007545344293580373
14.84,-0.06491228026911597,-0.016253052431292526,-0.1063464627082845,-0.014457824851451946,3.07203179457695e-05,0.001042324052085933,0.008654636718931664,5.121427420141067e-06,-6.186395751542239e-05,0.6909739675319796,-0.0006397325037564849,0.26028576803603726,-0.000606255374911721
14.86,-0.02842105115255924,-0.018211169989104593,-0.08820060214427056,-0.014457427031582424,5.40737368588727e-06,0.0012341898597826256,0.009085767915339008,3.7768144181998477e-06,-7.184316629711426e-05,1.072021250780555,-0.001743190129810137,-0.17561019465128458,-0.0003806611394906367
14.88,-0.009473684596882487,-0.01974787228204538,-0.06495385857339998,-0.014457677455565032,-3.0859467996625316e-05,0.001372380832106491,0.004381650621331173,2.2813943070126247e-06,-7.679941309856006e-05,1.2271327482849819,-0.0018731840687229162,-0.2817039204128045,-0.00011156719155243399
14.9,0.029239765773323018,-0.020799981488618155,-0.04036010591801801,-0.014458721211333955,-7.632832332021169e-05,0.0013886371454173785,-0.0033925887655175636,7.413045399298953e-07,-7.63138271358424e-05,1.1973599875464038,-0.0027261827473033517,-0.4738011263403565,0.00015644851369692235
14.92,0.047953216602326466,-0.02137737793121183,-0.017915459786194125,-0.014460818475980535,-0.00013492782900153324,0.0012301945987696912,-0.012249188401572554,-7.37585742131189e-07,-7.081494615397224e-05,1.0366804155586782,-0.003189618761848201,-0.41310187251605,0.00038406105862738235
14.94,0.021286550317991426,-0.021538243883205608,0.0014587779677401628,-0.014463996652651401,-0.00017359751595451717,0.0009321864114425625,-0.016246945470765342,-2.065012308301865e-06,-6.137991163660186e-05,0.9241421514138461,-0.00047102423374068003,-0.020092843167529392,0.0005485311493058829
14.96,-0.003157894827394333,-0.021326323930479212,0.01968044824117948,-0.014467387563408233,-0.0001578940999455453,0.0006196280532763755,-0.01428780239454285,-3.1749729899932586e-06,-4.926173035135875e-05,0.9074151751363749,0.0017889801508866876,0.1971113681107048,0.0006551860926807349
14.98,-0.02842105115255924,-0.020750313110658683,0.03798235871902854,-0.014470115949420536,-0.0001125350210628069,0.00038342442883748147,-0.008889593569989106,-4.024140631522043e-06,-3.542932740034018e-05,0.9253111251724409,0.0025305505941383144,0.3305918774168387,0.0007231718326446549
15.0,-0.001754385900519586,-0.01980849939646761,0.05585267742669699,-0.014471981538781849,-7.873178724632802e-05,0.0002478892072136247,-0.005702754510203829,-4.584803277133833e-06,-2.0491001909671095e-05,0.8229871994107477,0.0010980382228383823,0.017507884734160456,0.0007667810501701157
15.02,0.02888888971727408,-0.018544066845209164,0.06958595496335704,-0.014473389769844913,-6.42959229111936e-05,0.00012165778926367805,-0.007596941232502663,-4.8397859262242695e-06,-4.965852986525875e-06,0.5229798240866285,0.0004281513972889117,-0.18652101737794644,0.0007788179856168947
15.04,0.05637426947538114,-0.017074330253125915,0.07599095407836039,-0.014474611000564873,-5.878213010063061e-05,-7.42455974045158e-05,-0.012275713372660887,-4.784983573036508e-06,1.0314234994293108e-05,0.10495553039788799,0.00013689983042122766,-0.2717423003142571,0.0007390017404651722
15.06,0.09157894999443565,-0.015564798879206719,0.07334869176827416,-0.014475793712114651,-6.118729109150123e-05,-0.0003818326262683873,-0.018812952230385552,-4.436812119505568e-06,2.414889589204491e-05,-0.37795220729517653,-0.0003736843850074001,-0.37134738945380474,0.0006327122003309924
15.08,0.07274853895075603,-0.014202684833815765,0.061601067499932494,-0.01447700764563199,-5.658763479622152e-05,-0.000805499645530189,-0.022381186914560154,-3.8379066743604985e-06,3.515654640605991e-05,-0.7576183509561542,0.000703783508767819,-0.01806338871493711,0.00045757022261964605
15.1,0.038713447961516254,-0.013135587467366793,0.04464575370690512,-0.014477934154074674,-3.353009147646525e-05,-0.00123284094585722,-0.01932030183287397,-3.0575320352604997e-06,4.214190977963831e-05,-0.8978511274033838,0.001470707124454712,0.2932118592357933,0.0002366175163581309
15.12,-0.0016374268328401948,-0.01242039032293725,0.02713497188295808,-0.014478276854851117,6.721968414946148e-07,-0.0015441233242953693,-0.011105888885162457,-2.1826160638378744e-06,4.459987806297776e-05,-0.8208261382703098,0.0019032641613756316,0.5050144343605547,1.2407465495258962e-05
