,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
27.080000000000002,0.0009685574,-0.001898998748565564,0.012045082454209965,-0.0018316030424784051,-3.311977966578111e-05,-1.3263348754066362e-05,2.3768949437735114e-07,-1.0602341964566433e-06,0.0001893607240444851,0.21312316976699702,0.0011535236513518302,0.029871222888069593,0.005539445802397104
27.1,0.009466843,-0.001686353882489418,0.006237855339056942,-0.0018319251146924093,3.3260144647753786e-06,-1.349930081078582e-06,0.0011665384670751133,2.2383346096119393e-06,7.784728710699566e-05,-0.6633557310625429,0.0018241366974144635,0.023792731007622137,-0.011428130360872077
27.12,0.00649468,-0.0016999506804100289,-0.006876237010968977,-0.0018316243192691396,1.769556774079939e-05,1.8962126048360313e-05,0.00040657617402733304,1.954337004580951e-06,-9.126456319267484e-05,-0.4628635846303503,-0.0008239461212831076,-0.10272783724314972,-0.007325746597155375
27.14,-0.001698646,-0.001882495293300088,-0.008993132385032384,-0.0018315815826577782,-1.832900036114054e-05,7.81579400850669e-06,-0.001290085631859231,-8.228587604023602e-07,-0.00013832849821411567,0.23938002127726196,-0.0022550584013888916,-0.03583688491350889,0.005763205693346877
27.16,-0.02780391,-0.0019775153167758156,0.001017408123075543,-0.0018322023495549646,-3.052665117687945e-05,-7.976419781113744e-06,0.00032460612208395906,-2.1230696919217996e-06,6.786013898858226e-06,0.6817748301198756,0.0015119840444392865,0.1472202702081944,0.007115860040503838
27.18,-0.05260585,-0.0018272927114688004,0.012990893353381307,-0.0018322821912024165,3.268179169653764e-05,2.6363947631511125e-05,0.002916399738780043,-1.459442737308204e-07,0.00019632999845904748,0.38608831253354786,0.004766540302079937,0.09266110824471595,0.007190322965926655
27.2,-0.0526477,-0.0015440767859258534,0.012263192078855224,-0.001830286548977587,0.00019615466627207728,8.5914930661139e-05,0.0024422557065321114,3.968297833107603e-06,0.00016697189658466946,-0.5071363911793565,0.014074278728592973,-0.08979436661504517,-0.006737208173735076
27.22,-0.03876331,-0.001446326199289153,-0.003946334932854066,-0.0018238845590543714,0.0003329521861632382,0.00010935092452665223,-0.0002497468738691503,5.439258324075604e-06,-5.3654936560836275e-05,-0.9288666517847343,-0.01532183448370869,-0.14323074824877052,-0.015581709611937666
27.240000000000002,-0.02851427,-0.0016773714137125536,-0.01663443076061546,-0.001820420964373772,6.573020500984873e-05,7.803198719377109e-05,-0.0027302765841849676,1.9258067519016364e-06,-0.00024028282161513425,-0.19240617876256244,-0.00681832652296626,-0.09169655442290729,-0.0003711298067169272
27.26,-0.01818845,-0.0019784499732795873,-0.010341120236345017,-0.0018201845970533467,-3.353758911897798e-05,1.3896164743981073e-05,-0.003176039807141743,-2.3447989067146256e-06,-0.00015774244171274464,0.7229902581935151,-0.003924718268495671,0.05723403709394305,0.009392269677374568
27.28,0.002372537,-0.0020268155378706815,0.005219677086112397,-0.0018214958860297006,-8.527168026595592e-05,-3.353835931387406e-05,-0.0013448458659373018,-2.983518342730069e-06,9.448324850365867e-05,0.6449204506411181,-0.00023583151554577853,0.11977083876546714,0.009225966693619053
27.3,0.02093895,-0.001843703954685207,0.010263543712843805,-0.0018229508859469406,-5.095451913200731e-05,-3.701733483697733e-05,0.0007950549303502124,-2.5366577110946507e-07,0.00014514932696642539,-0.18089222307938388,0.0024242736840142456,0.0603254749123808,-0.001189599963623035
27.32,0.009407592,-0.0017129318352133375,0.0017814119891814018,-0.0018234518787733722,-3.5779141529547037e-07,-7.5091321959236825e-06,0.0018969627051310316,1.7382122306482396e-06,1.8837047166790726e-05,-0.4967177201752318,0.002053665281894046,-0.0074336059577112396,-0.009980732538179049
27.34,-0.01452567,-0.0017556383306968017,-0.004559096374134183,-0.001823154053311329,2.4323359747189948e-05,2.406955802312424e-05,0.0010537091984304451,8.778825373874385e-07,-6.293322544431787e-05,-0.06236205234641687,0.00042275439712296387,-0.06368434780008297,0.0008170749481100012
27.36,-0.03676183,-0.0018247309929591664,-0.0009718859451201363,-0.0018226654767034365,2.4608556764936017e-05,3.514483319616349e-05,0.0003226539556751176,-1.6719465913214528e-07,-2.842686868833001e-05,0.34356325453782444,0.0003095972418159926,0.012543525185923096,0.005175960778563918
27.38,-0.03120721,-0.0017784962112240327,0.004866186975622991,-0.001822135331765546,2.8306724000353908e-05,3.902254531590724e-05,3.200044143365969e-05,5.501582235783632e-07,8.372326915442871e-05,0.13548786862193601,0.0002702312660179604,-0.0036172937612137107,0.0008129848068588741
