,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
20.94,-0.12873188160610358,0.006460692977598004,0.18203501705941358,-8.259631451698384e-09,2.8949321067386027e-08,-0.0014426849928326274,0.023803185915205822,-9.027707049965927e-06,0.00016703335809178645,-3.254608417721783,9.738041994999946e-07,1.5716690923003753,0.005081109081756645
20.96,-0.16633940386001117,0.009371404228944748,0.10580079333208846,-7.501914217330584e-09,4.5930743937523916e-08,-0.0006418966817368541,0.056633318274858804,-4.806028527429751e-06,0.0002477410383536809,-4.22263280380535,7.072538348307233e-07,1.6792306210933778,0.002873263570622942
20.98,-0.19182071494211878,0.01062338946936658,0.019171021271152097,-6.464440562300864e-09,5.6657655978922994e-08,0.0008170991638362055,0.08867490502125953,5.518763346476159e-07,0.00027934476608957177,-4.290441524712497,3.6079392051746595e-07,1.5023289255452685,0.0002715139001146782
21.0,-0.34274742930803753,0.010192604181987436,-0.05915812030742396,-5.270618924263939e-09,6.217444930986997e-08,0.002950380792448629,0.12730218966835447,6.024772204872549e-06,0.00025987224582421376,-3.367436192141875,1.9737578060841088e-07,2.2985781224659307,-0.0021411903228511636
21.02,-0.2692293534017293,0.008435841883609466,-0.11132777827067686,-4.015549435191897e-09,6.204426304680905e-08,0.005854330491452409,0.15819515828855682,1.066507852560666e-05,0.0001984443043143124,-1.8155655702410889,-1.8902628884376327e-07,0.8299156906139553,-0.003850478198240053
21.04,-0.15863344486279318,0.00595295070677654,-0.13175682220607335,-2.834551176454065e-09,5.506845154529046e-08,0.009075833887484265,0.15882501999127374,1.3798735025224636e-05,0.00011252591739780213,-0.2589767513367132,-4.841582166292824e-07,-0.7089103400960317,-0.004569463385872992
21.06,-0.16419132838794706,0.003360229869829952,-0.12293450677998165,-1.832170101484499e-09,4.516817996153094e-08,0.012096891595116033,0.14266760555110758,1.5137444022827576e-05,2.2216936063623917e-05,1.1108518196627055,-4.859004265611588e-07,-0.8924247857704286,-0.004311136781385741
21.080000000000002,-0.092970921737091,0.0011986809005635653,-0.0899422482992759,-1.0272533196726605e-09,3.534387994550506e-08,0.01471698502618872,0.11683417983761708,1.4778028786850812e-05,-5.466791134221924e-05,2.09169705590513,-4.804601387853324e-07,-1.6448925067041142,-0.003269371646158593
21.1,0.15292060012092706,-0.00015423091937932914,-0.044845033300256486,-4.277203810958968e-10,2.4100538000416128e-08,0.01658056990779499,0.06286120849919917,1.3126500935906175e-05,-0.00010544981313888455,2.2437139262062638,-6.337862550331863e-07,-3.6450597842653716,-0.0017667873489645566
21.12,0.2170927291888519,-0.0006352993221346607,-0.005316603223503482,-6.447989452945489e-11,1.2604357688968011e-08,0.01711773627481562,-0.008581477443419305,1.0768419693314064e-05,-0.00012529663712020677,1.6300763765460362,-5.203834099187787e-07,-3.4770687598908228,-0.0002552619169082851
