,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
31.560000000000002,0.003794271342097602,9.878611879528234e-05,0.001547825590186298,-1.197059696166905e-11,5.763579889271791e-10,-7.187307057115072e-05,0.001667399415511661,-7.536693080476439e-08,2.973513674164633e-06,-0.03694839832166643,1.377227165644257e-09,-0.04443667072890958,2.6067133984121384e-05
31.57,0.005103918399114284,0.00011222345130060228,0.001120999613983577,-6.190729587266404e-12,5.742445751321726e-10,-5.7545190088371014e-05,0.001186382349940959,-4.446425476753646e-08,3.1926476984953522e-06,-0.04825482660864329,-1.8449068314718708e-09,-0.05163223946487305,1.7335244469384063e-05
31.580000000000002,0.003860971149374639,0.00012085960342456764,0.0005920411522213309,-5.424003148581954e-13,5.55200191997057e-10,-4.7966493780152184e-05,0.0007579244655057838,-1.1848124255058642e-08,3.312053222722853e-06,-0.056787158573166484,-2.023527820999016e-09,-0.034395145369069985,6.175564175324821e-06
31.59,0.0032786654798684345,0.00012385273020640235,-5.802567948505422e-07,4.886836968648665e-12,5.282755605564404e-10,-4.1950717412053344e-05,0.0004602405948470479,2.1370107234895593e-08,3.3098219252538e-06,-0.06108351164208932,-3.433410541986426e-09,-0.025359722377028323,-6.8736618690522446e-06
31.6,0.0034995039071966548,0.00012076651717951963,-0.0006180397910263713,9.953761842163934e-12,4.805994087623211e-10,-3.8608984001896844e-05,0.00020865456390366466,5.389205294283138e-08,3.171014108661037e-06,-0.06190820084171057,-6.1348135217687005e-09,-0.024990230060883734,-2.0990879341283457e-05
31.61,0.004301890934567471,0.00011151205663714041,-0.0012299149482553008,1.4394578260200206e-11,4.0184347585811143e-10,-3.78620684752264e-05,-6.792041177486658e-05,8.431127249514327e-08,2.8894582788532693e-06,-0.060099862155357536,-9.610288845968151e-09,-0.030254211956683937,-3.527792265335348e-05
31.62,0.00515392292752799,9.62659600435833e-05,-0.0018128271971675654,1.787443880298008e-11,2.884199233394882e-10,-4.014418212528559e-05,-0.00039731787243537324,1.1121082565749511e-07,2.4676892619127547e-06,-0.05614207918882014,-1.304096508038255e-08,-0.03554316619595056,-4.890721902244802e-05
31.63,0.007806656384193781,7.541218987429066e-05,-0.002349883652698457,2.0010836658988307e-11,1.2942587043726537e-10,-4.626160680342536e-05,-0.0008617603462121974,1.3323112934157281e-07,1.915893085141675e-06,-0.051316159849760457,-1.868018445136399e-08,-0.056934047414678196,-6.117915969023546e-05
31.64,0.008642793532115261,4.9433493509956146e-05,-0.002836704912924215,2.0321730613420923e-11,-7.187139413438531e-11,-5.776269901606413e-05,-0.0014418209202513748,1.4914791989612687e-07,1.2502213019009055e-06,-0.045763854257864396,-2.1498268010840954e-08,-0.059016271946649324,-7.162713680675649e-05
31.650000000000002,0.008286197553120777,1.889740063002974e-05,-0.003257551585795494,1.8511755512088086e-11,-2.915474682924875e-10,-7.497217889136506e-05,-0.0019844920560430396,1.5792063878231898e-07,4.905399770731391e-07,-0.037940507180196086,-2.2353980604072898e-08,-0.04971241230094639,-7.99254264530795e-05
31.66,0.00699697691683461,-1.5406284176643715e-05,-0.003585195672877951,1.448829991799873e-11,-5.119171452109083e-10,-9.701047094852771e-05,-0.0023951249877800754,1.587217516612774e-07,-3.3989508884841545e-07,-0.02703581702414144,-2.1620108609649025e-08,-0.03274480963583086,-8.571357887515815e-05
31.67,0.004879366898402498,-5.2384099504564214e-05,-0.0037866620701042237,8.323724927992222e-12,-7.172411749265448e-10,-0.00012220740064733258,-0.002606772468520559,1.509766427717295e-07,-1.213840197918196e-06,-0.01267199198492024,-1.936492989573768e-08,-0.010010372410630628,-8.854727693596155e-05
31.68,0.0032018780381872884,-9.060416232684693e-05,-0.003829202149399936,2.1782908681402127e-13,-9.003822261514685e-10,-0.0001484975411422841,-0.002624923320955572,1.3440637461301466e-07,-2.099219333109505e-06,0.004501942452524369,-1.71763145928594e-08,0.006050489858711821,-8.792154942641692e-05
31.69,0.0014738536168248302,-0.0001283622937812846,-0.003691363277319559,-9.599757634335209e-12,-1.0584349395112255e-09,-0.00017419200016497168,-0.0024895702808169417,1.0907808013857797e-07,-2.9591590168076683e-06,0.023250753414803954,-1.4322157716739614e-08,0.020726713849349078,-8.339123072673973e-05
31.7,0.0012170710129801728,-0.00016379595897866807,-0.003365315151137288,-2.087776528647288e-11,-1.1947099718986394e-09,-0.00019806131823966316,-0.002285234925036104,7.544647722905347e-08,-3.7530029518837325e-06,0.041683806311939596,-1.2798259729773775e-08,0.020158166645501442,-7.469169849927371e-05
31.71,0.0001188468784097205,-0.00019507394426880896,-0.0028632321617745662,-3.3410566058743014e-11,-1.306397809778028e-09,-0.00021977770951481012,-0.0020461362324753424,3.4383219151558055e-08,-4.439043019918425e-06,0.05847965391331094,-9.426137620449637e-09,0.02755592341398925,-6.187506599785665e-05
31.720000000000002,-0.0009446924168155246,-0.00022052628714948523,-0.0022025055345427677,-4.6881977962257935e-11,-1.3813282293423546e-09,-0.00023875203763000911,-0.0017380419018843177,-1.2838498576078523e-08,-4.977830024288357e-06,0.07326263226794726,-5.47879864393197e-09,0.033978088294543324,-4.5295967319573874e-05
31.73,-0.0014362861677401227,-0.00023867819821592843,-0.0014084278268905036,-6.09092007688794e-11,-1.4179829183040863e-09,-0.0002544233616938999,-0.0013952922752315374,-6.456421107110158e-08,-5.334372872067305e-06,0.0849213475066754,-1.8494128520285535e-09,0.034633347234124104,-2.55458203760181e-05
31.740000000000002,-0.0008030940471348015,-0.00024837706630572646,-0.0005196607562775588,-7.5136800159045e-11,-1.423248675759069e-09,-0.00026680924621133025,-0.001097631849968881,-1.1882488191948645e-07,-5.480927207591429e-06,0.09191448756074756,7.981521416011716e-10,0.025156089800709477,-3.458654474587338e-06
31.75,-0.0024450976703174793,-0.00024891966636596307,0.0004157409228916581,-8.923031729008526e-11,-1.3855418956217607e-09,-0.0002763055378137166,-0.0007800325851549757,-1.7342012713140836e-07,-5.399366099576042e-06,0.09467643042091003,6.754971686173672e-09,0.03818499617178721,1.9882920727147177e-05
31.76,-0.003825824335040278,-0.00024002115228846614,0.0013633397149059529,-1.0265377691414203e-10,-1.2897966649765076e-09,-0.000282035230618355,-0.00035014060585518376,-2.2602702089205728e-07,-5.082874182790142e-06,0.09428789195259048,1.2369589345861964e-08,0.047653954986504266,4.334693204200532e-05
31.77,-0.003952375994303007,-0.00022172815202031217,0.0022880108420263614,-1.1486936790201757e-10,-1.147115833797169e-09,-0.0002832052061785618,0.00011132140691972494,-2.7430505856808646e-07,-4.535557503412879e-06,0.08987506988060005,1.613793081806092e-08,0.04473899092674727,6.587828265293745e-05
31.78,-0.004066619402524936,-0.00019448563114109635,0.003145831985572844,-1.2547378585342283e-10,-9.678722225124387e-10,-0.0002798977067206492,0.0005461667721894955,-3.1601460154777266e-07,-3.771920922625671e-06,0.08097572663033063,1.967118640894272e-08,0.04230591230201852,8.643756976982556e-05
31.79,-0.005845853700843279,-0.00015917040811925072,0.003897545530965988,-1.3407715202664375e-10,-7.438907468627342e-10,-0.0002720903071278865,0.0010374010993523454,-3.4910383106830336e-07,-2.816820871207023e-06,0.0690814145711462,2.5010979259887378e-08,0.055725598861559575,0.00010401514196127853
31.8,-0.004590927046464687,-0.00011697369680711882,0.004516717620137043,-1.4025123086447672e-10,-4.899020255137298e-10,-0.00025920654614519813,0.0015126454696612706,-3.718241230859867e-07,-1.7043277154214522e-06,0.05398181253835856,2.5667902150972033e-08,0.039649010427503614,0.00011779377076560011
31.810000000000002,-0.005293205640348189,-6.940827340120712e-05,0.004967137818970771,-1.438181240315213e-10,-2.1910565885766777e-10,-0.00024203047599174972,0.0019287652630033084,-3.828013158932472e-07,-4.7611324583322246e-07,0.03588089702829028,2.835571870363207e-08,0.04352112865048827,0.00012707203357811042
31.82,-0.005312538917819794,-1.8264408949149226e-05,0.0052299218750670425,-1.4457091811409312e-10,7.012263762312162e-11,-0.00022061778393663,0.002348849908048553,-3.811161117981414e-07,8.201023853848508e-07,0.016473877865964756,2.9328187334861505e-08,0.04054378497045519,0.00013132032471484056
31.830000000000002,-0.004782129546962135,3.451738153472899e-05,0.005293089091948164,-1.4240935059905325e-10,3.612202626557147e-10,-0.00019523810055294095,0.0027142730166204786,-3.663450178216273e-07,2.1323999123462156e-06,-0.003978646646350842,2.8758747010540486e-08,0.03262124556227688,0.00013026397712968363
31.84,-0.005149259451906101,8.690376978570173e-05,0.005151036415892704,-1.3735994260526916e-10,6.4833629333964e-10,-0.0001664460887416969,0.0030457220176904206,-3.385939804920741e-07,3.407306379403657e-06,-0.024226619734630535,2.8537925227806182e-08,0.03359593102891901,0.0001238491148366386
31.85,-0.0032803548830867475,0.00013687312082724868,0.004809945437912651,-1.295154735278503e-10,9.137195863436627e-10,-0.00013465468581282968,0.003279028820981476,-2.9850130221677224e-07,4.592074127446281e-06,-0.044059725388013685,2.440836029127258e-08,0.013399953286905155,0.00011227752842024943
31.86,-0.000903617694375665,0.00018243231902791601,0.004269337913477449,-1.1924801653395216e-10,1.1307472201806468e-09,-0.00010159144828014651,0.0032961587494362626,-2.4722400667054504e-07,5.636732406272902e-06,-0.06404684986333538,1.88646674809112e-08,-0.009572143973544514,9.590368250337458e-05
31.87,0.001837076934925679,0.00022159437791583841,0.003530478806544268,-1.0710602615229362e-10,1.286449500483093e-09,-6.952025638929982e-05,0.0030779725152442284,-1.8639041995801735e-07,6.4953903853098996e-06,-0.08359568800226345,1.2145143730990515e-08,-0.033633026860662545,7.513274033688254e-05
31.88,0.005256788611615461,0.0002524020236978167,0.0026005392356932625,-9.377085799989012e-11,1.3670189990225459e-09,-4.090354128279165e-05,0.002599799461111595,-1.1807998348660615e-07,7.1262672053491895e-06,-0.10221648942206628,3.881652478610054e-09,-0.0615109855732762,5.0444315507622944e-05
31.89,0.003715523469943868,0.0002730281366633556,0.0015012921809454598,-7.993830349605382e-11,1.3961323066554817e-09,-1.76206522737258e-05,0.0020911933646588425,-4.475173000899929e-08,7.493067913101242e-06,-0.11633668245275097,1.8090115239122184e-09,-0.04066206148183964,2.243174685842697e-05
31.900000000000002,0.0036220009987354322,0.00028208145573788753,0.00029783801697204717,-6.596078474957664e-11,1.3917223866866775e-09,1.3401511039820992e-06,0.0017085594509272971,3.080005317925858e-08,7.567116904594902e-06,-0.12328780894758473,-2.7897600479720452e-09,-0.03604831158443227,-7.895432128625084e-06
31.91,0.004030823929628677,0.00027885835684914224,-0.000943703944763389,-5.227478591470654e-11,1.336216195331195e-09,1.6606829071185466e-05,0.0013429318789069079,1.0555684880316691e-07,7.332147936737844e-06,-0.12403353985061508,-8.334713377800007e-09,-0.0371606921018998,-3.911975982454606e-05
31.92,0.004589046117320019,0.0002632803188160995,-0.0021636562754958535,-3.942527205386704e-11,1.2241408760404447e-09,2.8130714226772814e-05,0.0009569618869639816,1.7640725270098537e-07,6.786919166040777e-06,-0.1190345311743012,-1.4052464775149431e-08,-0.04007755818941789,-6.969006008874209e-05
31.93,0.005025584295235409,0.00023584375876995484,-0.003306426296480122,-2.797599823463125e-11,1.0569117001776583e-09,3.5664916415279974e-05,0.0005466034183578425,2.403071357467997e-07,5.945649525398297e-06,-0.10865214129167128,-1.9324376258900156e-08,-0.04202994255650539,-9.808088235027197e-05
31.94,0.004968663151292608,0.00019758457559452454,-0.004319547155488869,-1.8443874284247095e-11,8.426894006145413e-10,3.907237356355897e-05,0.00013902742561781607,2.944289018905605e-07,4.8373172573333545e-06,-0.09313039297916467,-2.339970213427467e-08,-0.03961298852920252,-0.00012287675089472187
31.95,0.0037002989656470696,0.00015005777141480702,-0.005151449275623411,-1.1220495936256914e-11,5.990743892279397e-10,3.870700617690671e-05,-0.00019057101314681914,3.363026616660473e-07,3.5043946681550227e-06,-0.0723495393194483,-2.517932193302208e-08,-0.02661562925157016,-0.00014280556834648367
31.96,0.0025605859970607094,9.533435000199263e-05,-0.00575081475132256,-6.510812075330991e-12,3.409874950819528e-10,3.564409771480633e-05,-0.0004052334686088289,3.6394824132292517e-07,2.0012806481036145e-06,-0.046860955358908635,-2.628593766783316e-08,-0.016570691426767675,-0.00015673346538948586
31.970000000000002,0.0014731462356911726,3.595078017347978e-05,-0.006078098216764731,-4.422222434213948e-12,7.644585752329335e-11,3.0905106461339e-05,-0.0005288360098637563,3.759779953530695e-07,3.928888332333933e-07,-0.018195296126608338,-2.6445439981533786e-08,-0.008333965840224652,-0.00016372764222418346
31.98,0.0008427400945749603,-2.524134796613915e-05,-0.0061102867762465735,-4.978958149943926e-12,-1.8720855909623713e-10,2.52520603575274e-05,-0.000596736628645209,3.71697613286391e-07,-1.248069371961192e-06,0.011804263656249139,-2.6090450577775925e-08,-0.0052977477628989265,-0.00016317619531047627
31.990000000000002,0.00294509597639714,-8.526880119819995e-05,-0.005849051984849703,-8.197559430779353e-12,-4.6011634476173477e-10,1.8633081525977175e-05,-0.0007639179631873806,3.511652801355092e-07,-2.8447610833145396e-06,0.03971749342728883,-2.8250254247019768e-08,-0.027671448458717017,-0.00015490193401087975
32.0,0.003204815973623628,-0.00014135743527854565,-0.005328962047716005,-1.4190310456545806e-11,-7.357892090691061e-10,9.567788722496726e-06,-0.0010528912162480312,3.152048131968548e-07,-4.3216361613966965e-06,0.06374917548458657,-2.667124913285912e-08,-0.0299745805497547,-0.0001393351707064382
