,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
33.99,0.004311906,-0.0013609756169917942,-0.031653525005904994,-0.001139167188499235,-0.00015098358835188234,-3.1657268095403437e-06,-0.00011001223834380546,-1.1394517415580904e-07,-1.5488287004411303e-05,0.3642941374692175,-0.015134838364975945,0.009315114263003446,0.0026708408977675208
34.0,0.003335351,-0.001637240750914229,-0.021606408241495886,-0.0011419704776949305,-0.0004892845136229922,-4.066865518921809e-06,-6.130872160639034e-05,-2.4695981651452487e-07,-1.199441146125733e-05,1.5652443479050013,-0.0611520084362554,0.00984751739782733,-0.0012784028812148074
34.01,0.003915162,-0.0017650963604757984,-0.0033199599218959497,-0.0011527024926532526,-0.0019209629561923315,-4.59463023081741e-06,-2.798406698132168e-05,-3.0956698817001705e-07,1.3685985358692714e-06,1.9576822867159804,-0.20259653384431653,0.004039625115275116,0.002446155658234528
34.02,0.005868304,-0.0017062034757385205,0.014116714385107275,-0.0011836183453682696,-0.00432218166996067,-4.98970495292138e-06,-3.7372809664057094e-05,-2.624286614144353e-07,6.8526370363151966e-06,1.3871954022867,-0.22793078490522076,0.0005419871795734324,0.000398975749337227
34.03,0.006966967,-0.001512368704067228,0.0228345259667933,-0.0012335110667146248,-0.005081199358769145,-5.215799018115719e-06,-1.8870044382050502e-05,-1.3931128816136908e-07,1.649931441792423e-05,0.3010720817276021,0.10629096425946381,0.0004358973488440112,-0.0005085094244062505
34.04,0.006875457,-0.0012871521522993766,0.020486569613139438,-0.001270680639551323,-0.0015617157030537712,-5.162452839464922e-06,2.712352362307027e-05,-9.129630405432467e-09,9.180143909243123e-06,-0.740611859568437,0.5522586730737062,0.013512283918930248,0.0008240290046205388
34.05,0.006082018,-0.001132319257220062,0.01014786176151831,-0.0012735806323529268,-3.674888404902369e-05,-1.9015621319213672e-06,7.971191229862556e-05,7.365789213268577e-08,6.299034979893168e-06,-1.1396489964201295,-0.0010985322904030126,-0.11022772311502314,-0.0027464294071340434
34.06,0.004159453,-0.00109437670666426,-0.0025419884207539016,-0.0012738937685541011,-1.4056009916932593e-05,-1.2480519894489797e-06,0.00014569941772805668,8.812484314903186e-08,-1.468568484293319e-06,-1.1742263818671559,0.0030053488496431095,-0.01691432823474857,0.0018136527953713233
34.07,0.001504423,-0.001170058474590125,-0.01160941770701438,-0.0012739383931098178,2.4456235033604944e-06,-2.940570672395931e-07,7.644139337760181e-05,5.476040093839931e-08,-6.71028616989551e-06,-0.5744973634750941,0.0010364677274091903,-0.0021857159031707443,-0.002572383871823465
34.08,0.0001616489,-0.0013036489959174947,-0.014019065353333224,-0.0012739516316797885,-8.66105979034741e-06,-2.3931786155154627e-07,-1.7406385379048042e-05,-1.674423872080832e-08,-5.325517144525766e-06,0.0876222754932297,-0.0012120583633392034,0.006633942427339971,0.001799205220411871
34.09,0.0006804224,-0.0014303552796658405,-0.010633073856403844,-0.0012741935513450307,-4.3564877960374064e-05,-1.0693657817326277e-06,-9.874976329762942e-05,-7.762163696396231e-08,-7.5992645548540805e-06,0.5289005466985939,-0.003417229627993044,0.010961758734656532,-0.000633749797005867
34.1,0.001199235,-0.001505175372337665,-0.003923019899988392,-0.001274774054788206,-7.128404864652874e-05,-1.748857961124923e-06,-5.450844273098134e-05,-1.1581728868921377e-07,4.83544135499648e-07,0.7680599308992496,-0.0023257036213728604,0.0029996461612523152,0.00029214233935476175
34.11,0.001107687,-0.0015048741364728285,0.004011688684318877,-0.0012755096530344318,-6.95985365299779e-05,-1.807089037225284e-06,2.4191487770146067e-05,-1.1646300852569997e-07,-1.3098116921679705e-07,0.7735171049970101,0.001379754813448352,0.0012124176410383929,0.001417541836554126
34.12,0.001412873,-0.0014303854147633456,0.010316087868382725,-0.0012761393484068365,-5.4406180885802234e-05,-1.5946799371508762e-06,3.532825756771299e-05,-7.571187620298206e-08,6.797403648072887e-06,0.44548308288431016,0.0023069533667086813,0.004952801577503985,-0.0015755512636642655
34.13,0.002297886,-0.0013138070148319783,0.01204117142510215,-0.0012765976768080503,-3.8440544095682827e-05,-1.3778920895387017e-06,1.7584642036675818e-05,-2.0933489238872264e-08,5.3858993050267085e-06,-0.12505397011597774,0.001581269574012044,0.0025238049939076924,0.002187890368580938
34.14,0.002542044,-0.0012075826722550917,0.00848850414404132,-0.0012768737419972913,-1.732685612636777e-05,-9.284900458401927e-07,4.084914595352631e-05,3.7417994444755483e-08,4.001192972086109e-06,-0.5531244974009476,0.0014658491685995718,-0.006202545583732233,-0.0025908078060234985
34.15,0.002450505,-0.0011552750747465537,0.0016457672137327837,-0.0012769796374034986,-5.346994884397451e-06,-5.811173674224235e-07,2.2446496393846673e-05,5.9345713427501584e-08,2.0337782480125985e-06,-0.7605893554770189,0.0005020871759611838,-0.005427909451742779,0.0016089648057977246
34.160000000000004,0.003182929,-0.0011774803740876333,-0.006108884218704759,-0.0012770828656762897,-1.957769896021056e-05,-9.57220381348459e-07,-6.719753446257808e-05,5.1716890969379786e-08,-4.956018152740912e-06,-0.754933891461628,-0.002197255166929862,0.0001315921963177563,-0.0017083960007694826
34.17,0.005227611,-0.0012745174831008132,-0.013090420598826973,-0.001277507141605351,-7.506042584616232e-05,-2.336013420144905e-06,-0.00017338453967746532,1.3583774330176214e-09,-4.236488634715072e-06,-0.6157066263941601,-0.00811229983178572,0.0028111250768130046,0.00014321139057870032
34.18,0.006967154,-0.0014299725218089626,-0.01729941640939291,-0.0012788242324652977,-0.00022229586423011495,-3.949112859618714e-06,-0.00016547678812894962,-7.619006098606167e-08,-1.0897800407527747e-05,-0.20438515011784536,-0.03058619505556621,-0.0005694040765169062,0.0004158769037639065
34.19,0.006723066,-0.0016022714684942648,-0.015954032511024924,-0.001282830554245506,-0.0006324471785874502,-4.775894007299625e-06,-4.344036479101145e-05,-1.5899380615746865e-07,-5.800818897454093e-06,0.4910012488191407,-0.07007029001794267,0.00022227080838159511,-0.0011088309892506587
34.2,0.00467844,-0.0017250469671211202,-0.007431772261033315,-0.0012917739548386333,-0.0010062319962528823,-4.69834046438142e-06,3.218798773149532e-05,-2.1990167300897933e-07,-4.391667190878394e-06,1.1643716992985271,0.009264628973778555,0.0021432245279574,0.002590030939450094
34.21,0.002023415,-0.0017340237458267308,0.006110326306891369,-0.0012988434024270637,-0.0002809372690835714,-3.878877679250345e-06,0.00018501110530113587,-2.1651033307841915e-07,3.408482955870012e-06,1.4560664498830291,0.061410148383105476,0.033395283162239296,-0.0016177954755145219
34.22,3.978369e-05,-0.001601560805166301,0.01990775322990793,-0.0013002548340269857,-7.277038105300004e-05,-1.915679063087024e-06,0.00017440580882881668,-1.5401165347861817e-07,1.0793936706358803e-05,1.1692413788289129,0.009232039083819357,0.008772447547077698,0.002825568400027678
34.230000000000004,-0.0004180075,-0.0013570438286225441,0.027444583597965783,-0.001300635044438926,-7.644942650168352e-06,-3.5717359470166174e-07,0.00016045621206795045,-2.6623682485604457e-08,1.2187460350469384e-05,0.2673983741293708,0.006173339827913022,0.007301547334951625,-0.0016207162606425296
34.24,3.977203e-05,-0.0010877913977563772,0.02452707391092139,-0.0013004427010614732,4.4597070090237535e-05,9.451183965292046e-07,0.00010787448614158854,1.0603362934226153e-07,1.4574566716944341e-05,-0.8455221587040938,0.005311159632370576,0.00013011753261540332,0.0005338199712760366
34.25,0.0004364963,-0.0008996003065343726,0.011814578869954306,-0.0012997272958589793,9.59292721953624e-05,1.8554868138218102e-06,5.5326922584731496e-05,2.0145412290976912e-07,3.428765598374253e-06,-1.618884412433242,0.003776164923789043,-0.008896895853016265,-0.000823519115243837
34.26,0.0002229047,-0.0008672358407430131,-0.005486233148369741,-0.0012986130463866839,0.0001175556490057154,2.2317001264154544e-06,-8.482253969021808e-08,2.1818584848482813e-07,-5.122440878340487e-07,-1.712011124045824,-0.0017981105981426818,-0.012098297658811027,-0.0018428932998867942
