,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
3.12,0.07814008269492133,-0.0068680004822501955,-0.0055676770844801104,5.639384879903681e-11,-7.64139599547075e-09,0.010977660192294887,0.06801739094178902,8.528560139232678e-06,-0.0002639789943953697,5.251717827484445,-3.6561169708404506e-07,-2.998846111647661,-0.0006359426540875428
3.125,0.09762335776541148,-0.0068309355509899835,0.020230170704119376,1.3975447102088134e-11,-9.254652600879395e-09,0.01128013033809798,0.052948105025079316,7.2039935799075396e-06,-0.00026519605560094175,5.055229942444839,-2.799629572058926e-07,-3.026030538085299,0.00014644139976313728
3.13,0.09848354046506597,-0.006667626772547995,0.0448751493191932,-3.534077273250017e-11,-1.0381280746435703e-08,0.011507734111014902,0.03823207731754554,5.883041002084901e-06,-0.00026255166180266787,4.793094023329996,-1.7128474122385384e-07,-2.85961292891542,0.0009066392428624518
3.1350000000000002,0.09367182692892835,-0.0063846042911598205,0.06807080933688747,-8.891658047315382e-11,-1.0955991276918213e-08,0.011664085371957901,0.02449527405718969,4.584686148214616e-06,-0.00025618582460666857,4.476826056183752,-5.943313302614328e-08,-2.6350918736445714,0.0016332207034057428
3.14,0.07758653215500395,-0.005989752327334922,0.0895694047359324,-1.4392704655505282e-10,-1.0946995324024484e-08,0.011755011671306471,0.012151569090956051,3.3270673265659257e-06,-0.0002462925503040397,4.116189387666998,6.195449459012181e-08,-2.3036448201379027,0.002316016359311998
3.145,0.03681167381147181,-0.005492059754289028,0.10918493002060152,-1.9725997549666312e-10,-1.0263286596126172e-08,0.01178933015087954,0.0020387321902083817,2.127245750560618e-06,-0.00023311347041833077,3.726902230587607,2.1015325751827518e-07,-1.7452970076484542,0.0029462675434619224
3.15,-0.024972507995645498,-0.004901211862085169,0.1268215102637403,-2.4523734559309567e-10,-8.787278304147608e-09,0.011780807727859863,-0.004835420851579506,1.0009493908932602e-06,-0.00021692947891474603,3.327469250764861,3.786356586044093e-07,-1.0103182451191306,0.0035169161074167996
3.1550000000000002,-0.07059851379037549,-0.004227191560041549,0.14245273661774166,-2.838609271707907e-10,-6.549373919034122e-09,0.011746309652090373,-0.008512627325765307,-3.755239369057494e-08,-0.00019805262549912154,2.9239177655061415,5.149587841146719e-07,-0.4649226220319387,0.004022770651411466
3.16,-0.08210629475363945,-0.00348010519084632,0.15603651271982677,-3.0982910842588783e-10,-3.7721459474539406e-09,0.011698755130077218,-0.010348574041434098,-9.756288707040247e-07,-0.00017681624048780818,2.5059396898362607,5.945075342017603e-07,-0.27051431715090374,0.004460253665446341
3.165,-0.07176814318459968,-0.0026704224078943255,0.16746893601345997,-3.210807358230306e-10,-6.949634370551228e-10,0.011643540786057232,-0.011753943341301117,-1.802351245229856e-06,-0.00015356880009743804,2.0621453817921864,6.349223404499005e-07,-0.2906584245571585,0.004826786689595162
