Time,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
28.56,-0.0199999995411985,0.005402498440561816,-0.24506819105067573,6.016983141198118e-10,1.507927375219491e-08,0.0010493462246109232,0.02084586498709757,1.4413684157679955e-05,-5.635293153564046e-05,-0.24354412740459397,-4.475676372850401e-07,-0.3363499256433601,-0.002205979504221951
28.58,-9.349246332814957e-16,0.0005008006724979301,-0.24276274299782136,8.100877965130284e-10,5.614273360917557e-09,0.0013891071999743792,0.012709743299460225,1.2867369003788865e-05,-9.708870741424895e-05,0.45796504495514045,-4.913256907712604e-07,-0.4630875431505759,-0.0018496732591259347
28.6,-0.0052631577875833745,-0.004219012061286391,-0.22702491671387953,8.280072419565444e-10,-3.6235524167057284e-09,0.0015603869013871153,0.004857412461283201,1.0584128508022583e-05,-0.00012975274284390852,1.11546918069763,-4.3148301237527775e-07,-0.33070553352868454,-0.001404953493462115
28.62,-0.038947369537863444,-0.008491530477623048,-0.19792944189781198,6.78958345722488e-10,-1.0815154743267655e-08,0.0016143712334000982,0.0015594384656075016,7.740806823812381e-06,-0.00015290282627998566,1.8028316487609142,-2.9128947254264403e-07,-0.02376938495564465,-0.0009020892156600671
28.64,-0.05921052543290526,-0.012044168001260454,-0.15515196774975926,4.1049210283320505e-10,-1.5717849326768573e-08,0.001647394224893713,0.0020468728040795455,4.538016454325544e-06,-0.000165562682635893,2.4565281437304707,-1.9715641075279677e-07,0.06776825635656833,-0.00035833799274883043
28.66,-0.09842105545379004,-0.014617234318838395,-0.10028330740108095,6.715343134603826e-11,-1.8103771696346998e-08,0.0017176922017689182,0.005689956312513306,1.1926703890929598e-06,-0.00016708199084977074,3.0166983015312008,-4.336760506262749e-08,0.28081774146314714,0.00020851197798661778
28.68,-0.09605263175250581,-0.015991068987042594,-0.03595097764599699,-3.0147936703215854e-10,-1.8615471520186656e-08,0.0018741399189736198,0.009385630086357647,-2.0692385138821605e-06,-0.00015721662489663873,3.3619227735119255,-4.4275694222051243e-10,0.1091686747664643,0.0007755258215126736
28.7,-0.06605263347299813,-0.016032679143754502,0.03169509960501551,-6.743536617785678e-10,-1.8647324833404232e-08,0.0020616581129612324,0.008432892035908085,-5.022178073746385e-06,-0.00013631117918742427,3.3350798115296203,6.40647768168634e-09,-0.17242096845722885,0.0013043918529726717
28.72,-0.04315789339365073,-0.014751563079484921,0.09518619769233438,-1.042106397085204e-09,-1.7918468134986654e-08,0.002189221673567486,0.004065997969117312,-7.456444568606088e-06,-0.0001056567631468014,2.967188890155077,6.883684378067301e-08,-0.2504477613972784,0.0017411722702717642
28.74,-0.0036842103738784016,-0.012293101959154614,0.1484832648153354,-1.3853150618061797e-09,-1.631817712462989e-08,0.0022091843514977405,-0.002531870231247335,-9.19897038991344e-06,-6.76082580083557e-05,2.315972503373766,9.362610553509398e-08,-0.3901572591021064,0.0020367961580723824
28.76,0.04026315904927774,-0.008916158957269545,0.18624398697254738,-1.6918123096333819e-09,-1.427473047694992e-08,0.0020733782669000193,-0.011333923245396749,-1.0132678522617333e-05,-2.5363262790867064e-05,1.427667214547305,1.103695017601325e-07,-0.4765676091940477,0.0021562430418891718
28.78,0.07947368648942404,-0.004972485071657308,0.20471952089880652,-1.953636782987776e-09,-1.1846651136901486e-08,0.0017515913477788067,-0.020816283158071488,-1.0210395526374176e-05,1.7342713647919345e-05,0.40795352975365984,1.286013789347784e-07,-0.46839045688992403,0.002081641788683349
28.8,0.10342105043568743,-0.0008653647175990404,0.20261101367621898,-2.1620734187279196e-09,-8.89728391878311e-09,0.0012515104920174818,-0.02874937190563636,-9.461833432069086e-06,5.663187562341047e-05,-0.6062204576764096,1.582506975461584e-07,-0.33533058338298444,0.001817344237985677
28.82,0.10684210058462615,0.0030042252245528647,0.18145033311284497,-2.3046714417810876e-09,-5.2354605879304495e-09,0.0006272460160835594,-0.03290361921338549,-7.991719453616722e-06,8.896020265592625e-05,-1.4755208299542824,1.9693074765347873e-07,-0.10235903018439726,0.0013924019284124083
28.84,0.10131578979816305,0.006291183138563534,0.14510291446420667,-2.3685598494517272e-09,-1.1302913157395148e-09,-3.6443447524819127e-05,-0.032831470886108834,-5.968323214558824e-06,0.00011159323700742681,-2.118567385070942,2.043615297681045e-07,0.08872376933490142,0.0008575975453682092
28.86,0.08657894985106128,0.008739346558124717,0.09842950466211488,-2.35046552344173e-09,2.891464869168381e-09,-0.0006627068623370046,-0.029266667229686672,-3.6034935727474006e-06,0.00012294300014873075,-2.5040807347456013,1.9021060093660225e-07,0.24801826400170024,0.00027461107403036183
28.88,0.0481578935370251,0.010196210392196531,0.04699839154831402,-2.2529898749258565e-09,6.889394721817691e-09,-0.001179321171825751,-0.02159074175330878,-1.1283408078857449e-06,0.00012267309405639945,-2.58300255056984,2.0023728863893808e-07,0.49069892349928607,-0.0002940934405231214
28.9,0.032894737785355066,0.010627843086526916,-0.0032862028916201135,-2.080815350408257e-09,1.0041199058424216e-08,-0.0015173763279902408,-0.012437863309344833,1.231651783370603e-06,0.00011167176243969598,-2.4185218981585304,1.1470973565463893e-07,0.4238960420633095,-0.0007896635985204395
28.92,0.01842105264365258,0.010097057171896857,-0.0487453629660453,-1.862663291655733e-09,1.1499611254598249e-08,-0.001686363791740881,-0.0047076379024913375,3.2796271243570985e-06,9.185318322316496e-05,-2.104646804714788,3.29046845881642e-08,0.34992046661252457,-0.001170970296486883
28.94,-0.00026315790228286103,0.008728871898251507,-0.086582184620428,-1.6302717853946386e-09,1.1540551512836048e-08,-0.0017127649934806735,0.0019463924233196228,4.86370673828247e-06,6.573022077699157e-05,-1.657924068253888,-2.7175914518728916e-08,0.31378445932265653,-0.0014181128906781654
28.96,-0.01789473735523455,0.006700961623669856,-0.11437293419870914,-1.4084393319024871e-09,1.0476651909775503e-08,-0.001614421813765573,0.007723432592395876,5.885241282010363e-06,3.606749569695745e-05,-1.1077551995820516,-7.687121261756857e-08,0.26454737011983565,-0.001524772656268617
28.98,-0.03421052729677194,0.004231832182117945,-0.1305150616282771,-1.2169144536150194e-09,8.559697321346304e-09,-0.0014108075006029031,0.01246107871938857,6.3014336384439695e-06,5.6518477877059245e-06,-0.5008927068778956,-1.1138407035593545e-07,0.21149964487181663,-0.0014948564277197484
29.0,-0.03368421149220621,0.0015614266447760428,-0.1345864106762729,-1.0724319631386748e-09,5.703199369446066e-09,-0.0011317606513928178,0.01489422610330843,6.123806314745237e-06,-2.2904105734086704e-05,0.080989444842583,-1.6716677364581045e-07,0.046101162875210946,-0.0013420027339167923
29.02,-0.030263158762529024,-0.0010794282385429544,-0.12784297508464584,-9.942103194903432e-10,2.029117141207275e-09,-0.0008336064089518378,0.014533560288763223,5.4126392896999696e-06,-4.7375869812837614e-05,0.5777781696021332,-1.9440266602055445e-07,-0.07066907734435156,-0.0010915345827345719
29.04,-0.026842103452113353,-0.003492336561987132,-0.11210873306153112,-9.927707568194398e-10,-1.8766989575727856e-09,-0.0005618566270639703,0.01244144692149794,4.26701902050578e-06,-6.613284227761882e-05,0.9794079879127875,-1.9184081394285624e-07,-0.13099035911853563,-0.00077615265160499
29.06,-0.02210526198524606,-0.005516938328885544,-0.08935699364718787,-1.0676752223049832e-09,-5.545592985927326e-09,-0.0003420293637302807,0.009431678653662665,2.8120027685160656e-06,-7.820906824705256e-05,1.2776163630724058,-1.717849896498702e-07,-0.16410500972768038,-0.0004287228999581465
29.08,-0.0371052642218864,-0.007032542071081904,-0.061422056561219386,-1.2070038418474603e-09,-8.100716267698431e-09,-0.0001756143555352565,0.00768605245446853,1.1855778596697699e-06,-8.326402815670832e-05,1.5112329091194956,-8.558518044265995e-08,-0.02071140394013099,-7.821120836761398e-05
29.1,-0.053947367387248035,-0.007945129973118806,-0.02920159788925825,-1.3804467888489638e-09,-8.965400519402611e-09,-1.801621191128393e-05,0.008435954750698277,-4.726803444309836e-07,-8.144630220225905e-05,1.7011170267529947,-2.0415634738313315e-09,0.08829665672821543,0.00025622405341521663
29.12,-0.07078947313335114,-0.008179719878412898,0.006134179649723738,-1.5548727022388457e-09,-8.216073864493425e-09,0.0001737562490286449,0.010987623882798543,-2.029375115360209e-06,-7.32002819389361e-05,1.818211110745376,7.642541377528289e-08,0.16244092567711732,0.0005629069862606723
29.14,-0.09210526321826289,-0.007689790072445815,0.04297319789690549,-1.698049818467569e-09,-5.8152808554579665e-09,0.00043236997111540916,0.015161445603036814,-3.362168470027783e-06,-5.91822187291183e-05,1.8522044408253737,1.619662996221738e-07,0.2490479436508101,0.0008318015060647916
29.16,-0.09447368691954712,-0.006463484345406369,0.07933127325617911,-1.7801639368687566e-09,-2.296463284651387e-09,0.0007788378482345523,0.019207704329900148,-4.363821144525913e-06,-4.02446906167187e-05,1.754833871021615,1.919423559121336e-07,0.16531615230059132,0.0010529966738514888
29.18,-0.07815789697800973,-0.0045418994149641154,0.11184206319118327,-1.7887610674675793e-09,1.4057469200449922e-09,0.0011822360915366692,0.020540202684631234,-4.946349658159593e-06,-1.747837620031409e-05,1.4605903656823442,1.8223060034572303e-07,-0.013223331991759832,0.001211526357746952
29.2,-0.05973684381820946,-0.0020421073225874438,0.1365489876007528,-1.7243928799684913e-09,5.028665732744723e-09,0.001582017975616893,0.019083918529978768,-5.047068025632361e-06,7.656974983398105e-06,0.9852759019763229,1.812944665502414e-07,-0.12010358454041875,0.0012862869101893245
29.22,0.004736841983017652,0.0008442372642694797,0.14975911321226054,-1.5961871712905464e-09,7.404203623443448e-09,0.001909256607941643,0.012326174559243489,-4.63671216919501e-06,3.328392730145101e-05,0.29013434541422656,6.500672988796197e-08,-0.516360438239425,0.0012574638969822763
29.24,0.026052629745269628,0.003843707135789929,0.14755056646515802,-1.4331976607888965e-09,8.966975098804796e-09,0.0020606489630495333,0.0031788246180578248,-3.7275183723137487e-06,5.7130289050916066e-05,-0.501071590578866,8.542921992038544e-08,-0.4063029161172921,0.0011057972791081094
29.26,0.05342105158268231,0.00664484941887363,0.13013442073318815,-1.238068577454387e-09,1.0455483285464273e-08,0.002044686018274447,-0.00469693903218462,-2.3801222670252143e-06,7.669440016816314e-05,-1.2289949756040457,5.930162400025196e-08,-0.3829063287922154,0.0008316695960171256
29.28,0.06736842040367395,0.008958579352932693,0.0992210113167948,-1.0176288821346344e-09,1.1534174221165865e-08,0.0018828710773192894,-0.01110868670344605,-7.033802977977402e-07,8.973424452420277e-05,-1.8340036062855924,4.279682636054716e-08,-0.26971022216475016,0.0004586227322103125
29.3,0.05236841997355087,0.010546894328003561,0.05840016647433025,-7.756647303202081e-10,1.2746492416113485e-08,0.0016278586555663092,-0.013484751461851805,1.1547864400337393e-06,9.463603606944343e-05,-2.198074718094706,6.856321310699798e-08,0.00398458455737527,2.5636679332535317e-05
29.32,0.04210526178451929,0.011264661294188015,0.013037667475459685,-5.086615382181596e-10,1.3847383518473591e-08,0.0013673090876805288,-0.012225502554215171,3.0229635910774805e-06,9.071046651823719e-05,-2.300325662981022,3.668011228086243e-08,0.10805604922953921,-0.00041483077175514973
29.34,0.028157892963527664,0.011069571290422677,-0.03216045181898829,-2.26816215553786e-10,1.4198081720189213e-08,0.0011499400067053879,-0.00929174169651035,4.726712841795657e-06,7.834201061166083e-05,-2.1850143738533325,-4.483754589834632e-09,0.1745072965798392,-0.0008108163188747311
29.36,0.04105263275612632,0.01000444262102892,-0.07355777910342787,4.787870796306425e-11,1.2877765189031966e-08,0.0009853907041121818,-0.007776490743976921,6.1089847640256995e-06,5.884425465987625e-05,-1.9462316493013079,-1.2240095736970602e-07,-0.009987047306012853,-0.0011226840606615813
29.38,0.05210526207126801,0.008162910881638502,-0.10959568349701289,2.7468104872226946e-10,9.509127841553686e-09,0.0008199940092461594,-0.009120285905147187,7.045639773482061e-06,3.41224944516531e-05,-1.6460989310243712,-2.1095243979418754e-07,-0.11722121770650981,-0.0013318922144606982
29.4,0.06368421235244766,0.005665089919055884,-0.1389713086331946,4.177654986349941e-10,4.567632542491617e-09,0.0006085805979318061,-0.01227185744707521,7.453034868890097e-06,6.269216640748024e-06,-1.2817142423509773,-2.79341137970901e-07,-0.19264206368515768,-0.0014362275720674659
29.42,0.037105264221883406,0.002659419096702773,-0.15991298725991018,4.56602576701137e-10,-5.31183541107481e-10,0.00034282345209719716,-0.01351598830677757,7.289293996911377e-06,-2.2653570444101804e-05,-0.7786831725458311,-2.3473588901118392e-07,0.044987011416284764,-0.0014392174823194348
29.44,0.014473684109409662,-0.000652997898585708,-0.16916974889825726,4.006838655841868e-10,-4.9868702574721e-09,8.925740264002576e-05,-0.011508263027982912,6.553338042284918e-06,-5.060560041914442e-05,-0.13229009594998267,-2.1141433068083693e-07,0.14530488246932777,-0.001338182206303138
29.46,-0.017368420776447284,-0.004015911395810379,-0.16472274475581233,2.621049699915796e-10,-8.698627747209214e-09,-0.00010244997793222258,-0.0072560150744194075,5.285687994275215e-06,-7.546560226715195e-05,0.5858744426499569,-1.5930148966614155e-07,0.267987219805521,-0.0011301093809792766
29.48,-0.025526315231068287,-0.007146042917142796,-0.1460369330955118,5.543439916185447e-11,-1.197507997597374e-08,-0.00020226082324880434,-0.0030847004650477313,3.5694059779740693e-06,-9.512990992327318e-05,1.261624243508472,-1.6199895158663935e-07,0.15969477884903976,-0.0008207019566859172
29.5,-0.006842104943206692,-0.009778235317583293,-0.11558874737275167,-2.1990026590133219e-10,-1.5680662545789416e-08,-0.0002517997263496034,-0.0027210345530385392,1.5274821189473379e-06,-0.00010776854474490905,1.7404208310343874,-1.9857279809354367e-07,-0.09709912282842945,-0.0004332924868155561
29.52,0.0042105264365257765,-0.011721499324643973,-0.07787219842062779,-5.718067947622508e-10,-1.941207824868846e-08,-0.00033166522640647937,-0.0055099872598384,-6.865924254657994e-07,-0.00011222838641373332,2.0002537250545966,-1.7019437015264316e-07,-0.17092618706719803,-1.0928319498506103e-05
29.54,0.0263157902282861,-0.012871500257636084,-0.03694158102699881,-9.93026290254242e-10,-2.2636959383721032e-08,-0.0004845140800238887,-0.010122189400283749,-2.9054509889911675e-06,-0.00010828751450464963,2.056751135488764,-1.4800212388976774e-07,-0.27583420056835517,0.0003993259808441562
29.56,0.024736841008069436,-0.013203391059998909,0.003469849266287603,-1.468438565374761e-09,-2.4569603107108898e-08,-0.0007319220474950003,-0.014151498260519296,-4.966377872563078e-06,-9.661229206085233e-05,1.9715840695327755,-4.7294550720167194e-08,-0.13542571848481189,0.0007566966579028859
29.58,0.010263158189029759,-0.012748352670842795,0.04157666019064718,-1.9610096894860083e-09,-2.429363693571384e-08,-0.001027466094439889,-0.014750742744065981,-6.727238842837103e-06,-7.854049194214112e-05,1.8338497247418892,7.053147088598166e-08,0.060901973239961965,0.0010366017170346988
29.6,0.0,-0.01156161636128158,0.07646120390720901,-2.4269547331498392e-09,-2.202353091930074e-08,-0.0013033869406054545,-0.012527533849701285,-8.076281350218505e-06,-5.570970222366983e-05,1.6427649957193067,1.5433905786732538e-07,0.1551276698511601,0.0012324892421296885
29.62,-0.017368420776447284,-0.009719554260443485,0.10692788014642159,-2.8305703990284075e-09,-1.8052274788451947e-08,-0.0015142147690829775,-0.008168525799764072,-8.935078123968376e-06,-2.979233313598624e-05,1.3974433043485324,2.390181216282983e-07,0.27149644780950694,0.0013457978293655347
29.64,-0.026052629745264767,-0.0073206064544607185,0.13194581623057622,-3.14069479305911e-09,-1.2816576520915036e-08,-0.0016229067847935929,-0.0026809641306523055,-9.258149617665545e-06,-2.39673431385561e-06,1.091417782999176,2.826496779961829e-07,0.2773518380497197,0.0013812017032028626
29.66,-0.028684208768093376,-0.004487763742494194,0.15005225884244325,-3.3392862215451697e-09,-6.9845018644563496e-09,-0.001624158423890921,0.0024211741418799252,-9.031194398413152e-06,2.4964064920030083e-05,0.7062302969305705,2.9984131305615946e-07,0.23672891847329774,0.0013427631653697837
29.68,-0.030263158762529024,-0.0013744515496235483,0.15979070988759617,-3.4183880359202565e-09,-9.0190387313959e-10,-0.001530781098456266,0.00681051435466481,-8.269531859752727e-06,5.083461125191377e-05,0.26041077956635617,3.0691642191604807e-07,0.20472763833602137,0.0012325047013648995
29.7,-0.0344736851990548,0.0018424615781410727,0.16035432109642656,-3.3745907935211354e-09,5.291550941421532e-09,-0.0013536814621898708,0.010892245790743244,-7.017152666872465e-06,7.380809300105783e-05,-0.20295323192288012,3.0988308571955336e-07,0.2025101407469197,0.0010540149195716578
29.72,-0.044210525002782185,0.004979373338600809,0.15190573876058405,-3.2063201636587345e-09,1.1540561072529459e-08,-0.0010926264198396097,0.015322613009541288,-5.34515321576518e-06,9.25986493570261e-05,-0.6319890117010469,3.1145148077227347e-07,0.2354905219681172,0.0008162914396401839
29.74,-0.05236841997354643,0.007865602825813027,0.1354978928986805,-2.914410568981108e-09,1.7577933172297247e-08,-0.0007391174162926786,0.02001394778043143,-3.3480905044329245e-06,0.00010616931490815139,-0.9974335328740396,2.8925313710903566e-07,0.23128095971954743,0.0005351100321565102
29.76,-0.027368419256679072,0.010352704258314888,0.11199060749752968,-2.5133037363908643e-09,2.2136310752963794e-08,-0.00031246309140569163,0.021771928575781304,-1.1378020987315717e-06,0.00011383770399940324,-1.3623974919261248,1.704955803205621e-07,-0.033699440168928896,0.00022869941743384954
29.78,-0.00263157902282861,0.012294440304197638,0.08091778527017844,-2.0433719853394954e-09,2.452206263927095e-08,0.00010422694267945339,0.019363588475521644,1.163464107695676e-06,0.00011521657702050758,-1.740873439363689,7.043175287435588e-08,-0.19445772665850972,-9.291600299293632e-05
29.8,0.014473684109409662,0.013542236583165047,0.042832263446262044,-1.5438614051799412e-09,2.5179030571241507e-08,0.0004494383585176374,0.015009490136216094,3.4272542098598778e-06,0.00011006007644124136,-2.049279140333351,-5.136694181118173e-09,-0.23901338192220303,-0.00042339468136177636
29.82,0.0339473668137506,0.013974207425184787,-0.0002776705319018453,-1.0470198113758073e-09,2.4218332582719263e-08,0.0006979632059618302,0.00966372574232309,5.521812553449907e-06,9.830646612610637e-05,-2.241502802365117,-9.108246401545728e-08,-0.2929206806526669,-0.0007498491637569517
29.84,0.05263157787583374,0.01351396534486442,-0.045951847167029214,-5.86505494995031e-10,2.1551576800700183e-08,0.0008301736737191126,0.0034386179760725276,7.317183443126151e-06,8.021654124210451e-05,-2.3028382283520017,-1.7486227554819322e-07,-0.32859270124595225,-0.0010536924611270469
29.86,0.05236841997355087,0.012138797760583518,-0.09115744052718495,-1.9259084312482583e-10,1.7722841269830907e-08,0.0008419476773868093,-0.0018918659990069511,8.692524337778168e-06,5.6448960410478704e-05,-2.181351036833448,-2.1043119846630987e-07,-0.2171583094899944,-0.0013138035379687885
29.88,0.044473682905065044,0.00989818214703035,-0.13178980791837558,1.1826183341016294e-10,1.3274338032881699e-08,0.0007692781109328155,-0.0050121303688267374,9.544645976603096e-06,2.8125060947759436e-05,-1.8481360959336208,-2.3652929836970316e-07,-0.1075530045654316,-0.0015047983851654107
29.9,0.03763158002644754,0.006923927119878447,-0.16395947592682777,3.341695269562452e-10,8.20471598422047e-09,0.0006510694712110617,-0.0066647891207124894,9.798025333348866e-06,-3.10907422572029e-06,-1.3461411298866324,-2.698451612159758e-07,-0.06399265780172685,-0.0016010274196029636
29.92,0.028684208768093376,0.003414978093929261,-0.18488312927588085,4.4282569295406167e-10,2.5951640006571338e-09,0.0005075827373654757,-0.007577324336278936,9.414748516076918e-06,-3.5166537532515374e-05,-0.7313989090141501,-2.894508863982015e-07,-0.03170194337161224,-0.001585241685684453
29.94,0.03368421149220621,-0.00038566725349045705,-0.19304024099228526,4.3354822260886814e-10,-3.6598959487806192e-09,0.00034284911036827436,-0.009195947562358723,8.401298850361837e-06,-6.573672592688765e-05,-0.08882937712168187,-3.3071199478929003e-07,-0.12202483235894088,-0.0014527717028840741
29.96,0.0399999985662564,-0.004223284638059274,-0.18871957807119683,2.927807258564935e-10,-1.0464322334895745e-08,0.0001299263377707003,-0.012291723961642277,6.8102818387669945e-06,-9.257041631438001e-05,0.5112834025955599,-3.4519813990607773e-07,-0.1808358611366797,-0.0012146717388140582
29.98,0.03605263003201349,-0.007857863726169718,-0.17288843295486614,1.686626077132538e-11,-1.6999245590817294e-08,-0.00014833261667884527,-0.015360512125342018,4.736153697009828e-06,-0.00011377122341256093,1.0654593615747658,-3.066516455207946e-07,-0.12856383640517868,-0.0008937317548898265
30.0,0.03078947198635627,-0.011068171602177393,-0.14648276207497668,-3.8097434068386203e-10,-2.2602626283077773e-08,-0.00047758657305828784,-0.017391541660824357,2.306452816239086e-06,-0.00012793581020762078,1.5626046584392925,-2.518537198792359e-07,-0.07641232843402351,-0.0005151971409087336
30.02,0.025526315231068287,-0.013656569378641957,-0.11100896761076168,-8.791673767703779e-10,-2.6995718450968588e-08,-0.0008376421228078302,-0.01846499680275647,-3.2824571212631157e-07,-0.00013416203339201697,1.9664006849227929,-1.8605293483631158e-07,-0.031626468690951565,-0.00010413168628843489
30.04,0.015789473620823967,-0.015462159344720283,-0.06857816647939877,-1.4504281369252292e-09,-2.983883300061306e-08,-0.0012078601761178588,-0.018303860822387674,-3.004368564384939e-06,-0.0001320558707936759,2.257401305884473,-9.817045287796589e-08,0.04442928336832719,0.00031376368711083405
30.06,-0.0073684210058472905,-0.016367965758793332,-0.02135262566587182,-2.058324950402869e-09,-3.053723850745198e-08,-0.0015531322958187183,-0.015687370630860845,-5.555580176438795e-06,-0.0001217295173114839,2.451573845286689,2.6128787133927744e-08,0.20580277615796,0.0007141866146037606
30.08,-0.013157894597996947,-0.016297964170086818,0.0285312777975776,-2.6594315257846704e-09,-2.9341912813017392e-08,-0.0018277938054039504,-0.011854272286550095,-7.822353573902492e-06,-0.00010373583989083834,2.505135045607035,9.547605461790454e-08,0.18290257293155981,0.001077364334970137
30.1,-0.022105261985243395,-0.015231711225616756,0.07769054930107258,-3.2215976765358657e-09,-2.6595485411514837e-08,-0.002026664574921098,-0.007946508340525396,-9.660120979060355e-06,-7.902293880459608e-05,2.384259903239512,1.796507069773412e-07,0.20868529997350668,0.0013823661577472934
30.12,-0.046842104025610794,-0.013215506962504748,0.12314668044193246,-3.7093475511323758e-09,-2.1783688911581733e-08,-0.0021329485015098384,-0.0021945555234008035,-1.0947580005202162e-05,-4.896781629230629e-05,2.1488702160595654,2.982476637880538e-07,0.3553478388164833,0.0016087812475233838
30.14,-0.08447367889058296,-0.010341350445807173,0.16332185679434263,-4.076300687209489e-09,-1.448565768241478e-08,-0.0020915149492018695,0.006965115783928629,-1.1594524964950331e-05,-1.5269053007448842e-05,1.8642624518249415,4.2579397918629525e-07,0.5441947042336284,0.0017460475494394815
30.16,-0.11052631637806316,-0.006723676530583714,0.19728751926659058,-4.276155778817828e-09,-5.276850340963099e-09,-0.001841639447888167,0.018097825870766866,-1.1545995599738494e-05,2.0285708666564585e-05,1.5170172355636204,4.926327819565479e-07,0.5668564684538792,0.0017950658588289405
30.18,-0.1363157856403066,-0.0025019107684706283,0.22345940566944508,-4.27949641928458e-09,5.112784164535019e-09,-0.0013655761306559631,0.029536584216391052,-1.078226023260236e-05,5.596874470221699e-05,1.0885247298004206,5.419886933977214e-07,0.5753415074724262,0.0017593405257874464
30.2,-0.12421052729677196,0.002150296723415466,0.23985044941042707,-4.073078637276411e-09,1.5325009619783225e-08,-0.0006813744015258634,0.037936806346824836,-9.317536487042076e-06,9.010805596575578e-05,0.5172048100172113,4.814971958921888e-07,0.2899740535581181,0.0016405041422073883
30.22,-0.10368421349944726,0.007003884946396565,0.24304818233148276,-3.67499910476454e-09,2.4255317205166725e-08,0.00011786638554374846,0.041220820186733884,-7.199595824619373e-06,0.00012099165220649985,-0.21892751288151494,4.124473458322342e-07,0.058951121638648796,0.0014320145203618293
30.24,-0.07631578908128281,0.011766868423199064,0.23048670981377584,-3.112768502473541e-09,3.1695393628580156e-08,0.0009398684852186565,0.040355427664155896,-4.512154860026218e-06,0.00014672856100081606,-1.046124506797974,3.307738898339352e-07,-0.12916884878241908,0.0011248217877996996
30.26,-0.02894736925111472,0.016109688444460854,0.20086820396443228,-2.4219102794662865e-09,3.693857756766127e-08,0.001701195977798057,0.03490203984193985,-1.378130108867933e-06,0.00016531721784339589,-1.9223456374270451,1.9547101248740262e-07,-0.39312916028151695,0.0007177713476730041
30.28,0.013157894597995356,0.0196847498605862,0.1538206006089854,-1.6517881937788404e-09,3.968114039278708e-08,0.0023117652689162798,0.025761471457028534,2.0399092558398136e-06,0.00017482160637910955,-2.7660158936043913,7.806264656906592e-08,-0.5117436052752582,0.0002185523949520833
30.3,0.03473684052059918,0.022159731021554743,0.09148065507826618,-8.472033589458283e-10,4.0519558731364126e-08,0.00273069674059971,0.016382911252483826,5.54298308420586e-06,0.0001735845413868238,-3.4245870516824137,4.714106882630631e-10,-0.4360395803772034,-0.00035113634866042014
30.32,0.04131578807767071,0.02327500753805671,0.018857389629327894,-4.0649414386967926e-11,3.9905257762392516e-08,0.002982169505979051,0.009225590339318312,8.90462390273003e-06,0.00016058197561209263,-3.781945553869475,-6.911013294974566e-08,-0.29689756756785435,-0.0009494291800489791
30.34,0.046578948704066404,0.02288828354353263,-0.05764249595291719,7.377819040475964e-10,3.761978700677154e-08,0.003112932643318705,0.004072372142560188,1.188742535752789e-05,0.0001357937118922781,-3.8163498105700353,-1.6356844789733316e-07,-0.22983671912940223,-0.0015197936707418789
30.36,0.05131578836441943,0.020984783722300244,-0.13184467391946855,1.4504697883658362e-09,3.3294267045154555e-08,0.003150317147929765,-0.00027514507049092475,1.4265155214793114e-05,0.0001003581223421728,-3.558231655992553,-2.6974969125070913e-07,-0.21178653884741994,-0.0020053559117926938
30.38,0.0671052625013911,0.017665460884454913,-0.1984746542214079,2.05324750008791e-09,2.6543173874562015e-08,0.0030956726966829113,-0.005505786407762538,1.5845129857501158e-05,5.6454176393939594e-05,-3.0746956260947416,-4.018313060072387e-07,-0.30681961524308554,-0.0023603856462419215
30.4,0.08710525791341142,0.013121445388372703,-0.2537958377174485,2.495294014606656e-09,1.7263238184374218e-08,0.002916695436353381,-0.012732618100842,1.6486247712898704e-05,6.999042167620662e-06,-2.435681408340848,-5.21808459663653e-07,-0.40918734670927603,-0.002557596859669522
30.42,0.08631578678730147,0.007608656022489116,-0.2948106037879199,2.7337889095253996e-09,6.464295046304656e-09,0.0025870905428836024,-0.01993467891734902,1.6109909705537612e-05,-4.4732108774589425e-05,-1.6354235292339436,-5.586408348690064e-07,-0.3206393670078843,-0.002587336014914607
30.44,0.06631579137528099,0.0014478843373475754,-0.3179823769171091,2.7533581232540197e-09,-4.421903314047187e-09,0.002138848340556269,-0.024257073096465947,1.470430161844352e-05,-9.536153801160067e-05,-0.6523206172244722,-5.314964825753332e-07,-0.1298297628312824,-0.0024471631087384354
30.46,0.04552631451419649,-0.0049699111338486115,-0.32012093683569,2.5607332238588372e-09,-1.472373097762781e-08,0.0016364342658773063,-0.02560402020122587,1.2325506829185662e-05,-0.00014148437905162035,0.4486896127289801,-4.966006176276849e-07,-0.015069816501683903,-0.002137209352701686
30.48,0.011842105086581052,-0.011206915828849104,-0.2997750359570824,2.172737111977372e-09,-2.378302430939998e-08,0.001133936672576153,-0.024089615108559413,9.097194455067523e-06,-0.0001797776596307174,1.5879550394081279,-4.082993670939672e-07,0.15260856383178717,-0.0016667743376520714
30.5,-0.022368420919821646,-0.01681024917614775,-0.25690225545336653,1.6221286991910894e-09,-3.092833744975494e-08,0.0006907761686912823,-0.019860631061126493,5.206845994422767e-06,-0.00020722195843377356,2.6830776442987747,-3.0308443044191336e-07,0.26288889886362743,-0.0010567654921275719
