Time,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
6.86,0.2050000032976103,-0.03606478487811473,-0.07268067782277438,-0.037429191978719176,-8.619145810915021e-05,-0.001378807155819701,-0.042371441644531785,2.5788746754213745e-06,-3.0541712349153093e-06,-1.5135554706149845,-0.005079503315579159,-0.6908491642998963,-0.000551278032911064
6.88,0.04842105143930796,-0.03781489568183663,-0.10120674191879295,-0.0374315585369088,-0.00012852747788597274,-0.002250765186125846,-0.039879074559685555,2.3967511361908575e-06,-1.5696356965611716e-05,-1.18394266935819,0.0012163911531288818,0.7998478691336758,-0.0007111161083089709
6.9,-0.06921052313891551,-0.040017694704688335,-0.11583051467306431,-0.0374336967240291,-7.890345499743582e-05,-0.0028468318971705655,-0.017947259409391094,1.9323314738532784e-06,-3.106954755567868e-05,-0.2151911162637168,0.003203413686471701,1.3369331796344037,-0.0008066675693272578
6.92,-0.0326315773023363,-0.04231041432884763,-0.11051172739427571,-0.037434910555011656,-5.337629390061296e-05,-0.0030048812358297876,-0.0007800272321354884,1.1504487259955562e-06,-4.6935355194877665e-05,0.6664796299642489,-0.00013340173522990995,0.456568660230131,-0.0007518013214895384
6.94,-0.011052631121658621,-0.04434897969401175,-0.09167077390364697,-0.03743609671161062,-6.920258381935504e-05,-0.002959579623901176,0.003984067062374982,7.29304453713932e-08,-6.013027209648981e-05,1.1699300499777074,-0.0013386263685799538,0.05698608396383879,-0.0005470159770960856
6.96,0.04184210388223643,-0.04593055694837953,-0.06590017547837354,-0.0374378922772034,-0.00011811319071039515,-0.0029035041334102406,0.00011070553845326706,-1.2204008180093883e-06,-6.821888677459717e-05,1.3479749172073667,-0.003711651526457138,-0.3990334182765421,-0.0002531218108621533
6.98,0.012631579309577331,-0.04697606983398605,-0.03841641555245275,-0.0374408960047185,-0.0001752773899171718,-0.0029530691777398662,-0.0038281934109535014,-2.6144616437670667e-06,-7.014623161270974e-05,1.416786767424239,-0.0016533452848574992,-0.025767298231258035,5.858307503294087e-05
7.0,-0.05763157801920808,-0.04744964400754428,-0.008198864707118904,-0.037444340293017325,-0.00015191810102786011,-0.0029943314571136007,0.0014736578272409185,-3.985858453047171e-06,-6.602395879909872e-05,1.6367337769378103,0.0033394453067799312,0.508181687854949,0.0003495667207270049
7.02,-0.12289473778535717,-0.04726499491815969,0.027766464434078788,-0.037446628795463774,-7.511443208916128e-05,-0.0028426137896486155,0.01459588671056735,-5.218018909500398e-06,-5.628093623243946e-05,1.9658864903083584,0.003973669156055515,0.778805502445982,0.0006231806980929806
7.04,-0.1126315770155876,-0.04630048754565081,0.06917328005756261,-0.03744747510478484,-1.4221759657325188e-05,-0.002426438205136734,0.02564846275221768,-6.201041937760134e-06,-4.112868185723715e-05,2.1142658768524285,0.002514495399640007,0.3650386829968821,0.0008905976667973633
7.06,-0.05684210689309597,-0.04450447265638537,0.10951375964289957,-0.03744735792494547,2.182868928340038e-05,-0.0018842256153074005,0.02667720636884007,-6.828669662636761e-06,-2.082990814535249e-05,1.8430710323126358,0.001264038792477759,-0.2064694460306883,0.0011308640664302863
7.08,-0.011315789798163025,-0.04198277239793954,0.14057867374921418,-0.03744669542565398,4.334246778657229e-05,-0.0014101000784858828,0.019965151133088072,-7.0066387291144445e-06,3.569555204907487e-06,1.2218856993058638,0.0009321940962562225,-0.4389264083011696,0.0012909699655710791
7.1,0.04184210388223831,-0.03897925686327831,0.1570022977082727,-0.037445672384427205,5.748920511359285e-05,-0.0011119995821139898,0.009279338801992805,-6.672583020345777e-06,2.993879769845801e-05,0.3927612912930034,0.0004885967504124067,-0.609752382899562,0.0013213534113389576
7.12,0.08421052614977706,-0.03582134084718961,0.15574141370149358,-0.0374444321532742,6.59837853405115e-05,-0.0010486715720445427,-0.0029449409635100418,-5.815239985348721e-06,5.537678546681974e-05,-0.5203097572188413,0.0003190301244420102,-0.6095991821225479,0.0011956956125881131
7.14,0.11026316105651532,-0.03286924639764261,0.13664148354481342,-0.03744303714033249,7.368687548261267e-05,-0.0012195344808517321,-0.013700447171291838,-4.484802542887728e-06,7.673336678289756e-05,-1.36768991706654,0.0003665747015191845,-0.47699123093377715,0.000916031885402306
7.16,0.032368421980791914,-0.030450785236449004,0.10367834559060884,-0.03744124581800304,0.00011814811898296997,-0.0015236522075159245,-0.013874520956638487,-2.792054413388293e-06,9.120366113722648e-05,-1.8291050077502935,0.004271241705560036,0.3780414255744125,0.0005160796794657298
7.18,-0.04210526178451929,-0.028747566748220352,0.06676539492539202,-0.037437523559464725,0.0002952866818323521,-0.0016913223270956948,-0.001432156115067258,-8.9432520681936e-07,9.708703169359043e-05,-1.7947462689112963,0.017875345466475068,0.8183193690164099,7.296883845355346e-05
7.2,-0.053684209484965176,-0.02775601384466335,0.033171759148313454,-0.03742442186471013,0.0013277189028096722,-0.0015752601877515172,0.012158857375297387,1.0341285221121574e-06,9.442386510710066e-05,-1.5589531672585768,0.11621674687755301,0.5531068721650154,-0.000326955375643365
7.22,-0.021578946696825366,-0.02739076460346022,0.0038710983102713866,-0.03736255419658025,0.005317747632358476,-0.0012602917905728884,0.017645865125003393,2.8345592183806274e-06,8.455458300394176e-05,-1.402032118137291,0.24894949616286122,0.04392852442423423,-0.0006464645486272613
7.24,-0.054210527870269386,-0.02758447950166896,-0.022576027134931533,-0.03720388695164439,0.010732157642900286,-0.000883826305330965,0.020619460713637325,4.379017209798717e-06,6.908952026875061e-05,-1.203739562713999,0.3019179229984056,0.23108839591399868,-0.000886890367264069
7.26,-0.03605263003201349,-0.02825829757246714,-0.043968570835219024,-0.03692888567427579,0.016545064717512055,-0.0004464357223930884,0.02221557853804263,5.571477744021178e-06,4.9631334082639875e-05,-0.9511259383295283,0.23709965874447392,-0.04188376731419735,-0.0010442357349948555
7.28,-0.014473684109409662,-0.029314878927375644,-0.061087882505228536,-0.03656596913487256,0.01882928619407387,-2.3318880660477762e-05,0.019555305527085357,6.349372409611609e-06,2.794550201136562e-05,-0.7699542753285895,-0.0364477646773238,-0.205264566321807,-0.0011078873176429784
7.3,0.013947368820991634,-0.03068145569362381,-0.07516949376741142,-0.03622231215718701,0.014153297811064482,0.0003166624813692301,0.01402227065398672,6.687505056861585e-06,5.9932491643189855e-06,-0.6494292257392934,-0.4496081161515734,-0.33243041105655974,-0.0010702523842560886
7.32,0.035263156325164906,-0.03230892968008527,-0.08726833852761565,-0.03605904871596664,0.0009093765198848818,0.0005297536030883172,0.007220028831333445,6.600877047836068e-06,-1.419973916670387e-05,-0.537410250543354,-0.7121337209694689,-0.37201940974769465,-0.0009336411104049159
7.34,0.06999999942650256,-0.03413593898987245,-0.09518763675361806,-0.036055974487630225,7.90169133446246e-05,0.0005700892789779739,-0.0036013179979100156,6.141125241043619e-06,-3.1264702623486815e-05,-0.37366564103206246,-0.0043659131608074775,-0.5868311043423893,-0.0007799971769784273
7.36,0.06105263332962376,-0.036109769609848026,-0.10181581719226593,-0.03605510525036207,1.3553303434025858e-05,0.0004023893638997405,-0.012213029921776683,5.368209070865436e-06,-4.5631478386189404e-05,-0.26112213683009844,-0.002605295539383913,-0.29895259036587435,-0.0006609777055247307
7.38,0.020789473764198325,-0.03818112643793757,-0.10425914018148046,-0.03605525903846166,-2.481419280269247e-05,0.0001291649083747534,-0.013762609473662105,4.3304880830776555e-06,-5.778496668374773e-05,0.05487336793048205,-0.0013526794437357659,0.10695795957681581,-0.0005536568342646361
7.4,-0.002105263166648119,-0.040226429537024246,-0.09878884152684837,-0.036055998948752485,-4.787660076134186e-05,-0.00011694110279896294,-0.010511508988126162,3.0720477402138076e-06,-6.763090831814859e-05,0.49853345913984826,-0.0009566507810464253,0.20847703978174423,-0.00042479352000668953
7.42,0.05263157787583374,-0.042078405395370465,-0.08550073249599868,-0.03605729426907373,-8.925543930240298e-05,-0.00032546068729238654,-0.012078501761906587,1.645163197528159e-06,-7.448781324496999e-05,0.773108793215412,-0.0032713977929347826,-0.3153625821884133,-0.00025428379084294376
7.44,0.1144736823315676,-0.04363118592586024,-0.06987512468416911,-0.036060019790583486,-0.00020407635984079646,-0.0006563623269023118,-0.022137959073572605,1.1732631464144465e-07,-7.765240118089773e-05,0.745504783428601,-0.009917753001131624,-0.6549565656388503,-6.202334486301615e-05
7.46,0.12947368534242915,-0.044889054550379705,-0.056365027611091495,-0.03606736021166267,-0.0006414001770235224,-0.0012168825672573833,-0.03330902070400421,-1.4360221743040468e-06,-7.71056778305245e-05,0.6086317448168964,-0.046437642408523105,-0.47247243171001985,0.0001106915853742442
7.48,0.050263159336026465,-0.04589501872723823,-0.043871477338656,-0.03609315592240111,-0.001986770338485853,-0.0019146148867290112,-0.033732271451529995,-2.9463972055453137e-06,-7.347958233190478e-05,0.7132650142782511,-0.056403828652027976,0.3503004998223263,0.0002468286110964167
7.5,0.02421052571965398,-0.04660962403986732,-0.026593573041683416,-0.036137346401432326,-0.0020828353115696996,-0.002514696543847739,-0.02608333994733476,-4.358589603567091e-06,-6.734397760687837e-05,1.0114017796824095,0.048491029034774424,0.408408203972509,0.0003658255482684989
7.52,-0.005789473850222932,-0.04692090313888524,-0.0036786568711919872,-0.036164544541683205,-0.0006380297397744287,-0.0029496612208905508,-0.017158061150199754,-5.6244184478945985e-06,-5.883967054782758e-05,1.266937820225242,0.04227804521666423,0.48579565598793295,0.00048593165949002357
7.54,-0.005526315431792387,-0.046728842325648355,0.023358385253311034,-0.036173153150160106,-0.00031428400567854717,-0.003209283310587155,-0.009417122645254449,-6.695283202780129e-06,-4.7794218201358664e-05,1.4082955332251867,0.007577616318275471,0.3025055031096744,0.0006214498330161019
7.56,0.013684209886413865,-0.045980656229543046,0.05122888051964593,-0.036178345853589144,-0.00021944450549108238,-0.003356047184636713,-0.006079461275978437,-7.517363204058576e-06,-3.39428306251913e-05,1.3401262222259116,0.003067723523971,0.05528507711085197,0.0007621481885965518
7.58,0.02447368465423223,-0.0447022407503625,0.0757944155255204,-0.0361821747026848,-0.0001655081055994487,-0.0034721372668121355,-0.005762942828678496,-8.035485513634842e-06,-1.748764555118744e-05,1.0952861922110257,0.0024203310004552447,-0.015161909594880257,0.0008761373814006315
7.6,0.06710526250139241,-0.042991836542138555,0.09382812272919525,-0.03618514014080926,-0.00013658397685534896,-0.0036112106140061403,-0.009040360630292262,-8.205058529267882e-06,7.213797393743292e-07,0.6718093860086257,0.0007348545136618978,-0.2853882508739631,0.0009329636135632273
7.62,0.09684210287861592,-0.04101711143500779,0.1017782330746214,-0.036187742830784124,-0.0001245097946763388,-0.0038529005077994776,-0.015283758356825251,-8.004244317021648e-06,1.9273320449044046e-05,0.11296202619996722,0.0004757104615497054,-0.3323172924765966,0.0009066580655369269
7.64,0.1381578935370253,-0.03899920482155267,0.0979495553606554,-0.03619019456921315,-0.0001234714464689892,-0.004233197765551168,-0.023093650536915623,-7.444029439855931e-06,3.6336266002560615e-05,-0.5045448140962957,-0.0003670709758347157,-0.43733302857508716,0.0007830837453832824
7.66,0.1423684173928124,-0.037180535086632695,0.0820941887067994,-0.03619267698461987,-0.0001223212906675763,-0.0047655568456418445,-0.029398887222698695,-6.573816677737432e-06,4.995300518431499e-05,-1.0517460342113978,0.0003515586607045762,-0.21350202928881168,0.0005638464160305913
7.68,0.111842103308739,-0.035774155619773255,0.05754796736303088,-0.03619494095385579,-9.987374975993594e-05,-0.005366717889501599,-0.029438406474065103,-5.48047418604743e-06,5.8410998306971335e-05,-1.3520126292031678,0.001611092104858991,0.17198984745718288,0.00027364414194827906
7.7,0.10473683994710174,-0.03490174141477523,0.029392929987548822,-0.03619665554330727,-7.356260847876658e-05,-0.005918367230677721,-0.025623642433075033,-4.278441507210797e-06,6.074420127337143e-05,-1.4421955899178152,0.0010262636627486055,0.20311697648463128,-4.0023813300782765e-05
7.72,0.14710526737611934,-0.03460627238680072,-0.00013071643839509834,-0.03619806850885311,-7.452885123155932e-05,-0.006418023635861694,-0.025567572261758504,-3.091709814239992e-06,5.694785184791808e-05,-1.5259659810608106,-0.0010317990239082642,-0.1661493382780714,-0.00033422861849836494
7.74,0.19894736380288908,-0.034923649008893186,-0.03213716621017258,-0.036199927908623857,-0.00012071171888697861,-0.006984645713719035,-0.03206133848846027,-2.0375147289345285e-06,4.760341498242337e-05,-1.6835865350111627,-0.0038967131937264754,-0.457418637972534,-0.0005948198282183094
7.76,0.09605263175250581,-0.0359021414102382,-0.06508104885884872,-0.0362028211919423,-0.00015186105813648005,-0.007641836766009941,-0.03037684225102971,-1.2202160062573282e-06,3.3368951400861986e-05,-1.4993075255832442,0.0009049799994273466,0.5316170244844873,-0.000821254227238168
7.78,0.10815789009604046,-0.037472176628244994,-0.09041454360431941,-0.03620587060970487,-0.00016269354724204809,-0.008166718247267703,-0.02316386601866215,-7.290109466635839e-07,1.5231101343915267e-05,-1.0462604840560545,-0.0019654417525684087,0.21471953029255922,-0.0009768789843333321
7.8,0.02578947390757269,-0.039454800395208295,-0.10579280036917255,-0.03620927309367786,-0.00016539099577362609,-0.00854775745515706,-0.013243507256415814,-6.251180484901943e-07,-5.017434675141102e-06,-0.4330885389357298,0.0015389847101140441,0.7263578531237636,-0.001029123018894036
7.82,-0.053684209484965176,-0.041602323912805675,-0.10606464700496349,-0.03621215441297908,-0.00011860017198017188,-0.008647743620460058,0.004079291658736576,-9.286487247387403e-07,-2.508951092790953e-05,0.43293570655449987,0.0028121465875972085,0.9781992749324104,-0.0009548986795875102
7.84,-0.06552631508769394,-0.04357916654911102,-0.0889415072507045,-0.03621411280155563,-8.272734530791794e-05,-0.008399271937774948,0.019499793829510583,-1.609286169811717e-06,-4.2248850540559694e-05,1.237044704943842,0.0011370724499589757,0.5963073498189231,-0.0007376552059643662
7.86,-0.10657894784382024,-0.04506671857831379,-0.057702741048158555,-0.03621550903115273,-5.524737981846912e-05,-0.007890380681608107,0.03137078257608972,-2.580897037660304e-06,-5.378058946092231e-05,1.8696794212569132,0.001622571816568108,0.5908661289669009,-0.0003986698916332242
7.88,-0.10868420848134466,-0.04581374965453775,-0.015605799642898198,-0.03621633024830286,-2.8217025712795697e-05,-0.007167297580588387,0.03996103390004797,-3.7093629455176516e-06,-5.767344230700756e-05,2.2889894254608927,0.0012157380685481611,0.29655446724382734,1.8141571451408926e-05
7.9,-0.12394736423301214,-0.04565343872496986,0.032199503193302656,-0.036216622031755075,7.420346685183557e-07,-0.006313584841714463,0.04521243655388605,-4.8298006514314395e-06,-5.290002349893622e-05,2.457995191190252,0.0017241837823839135,0.23683005430517112,0.00045833248451298625
7.92,-0.11394736652700188,-0.04451845974176797,0.08101970833961013,-0.036216260703196765,3.594334633253912e-05,-0.005378291509832469,0.04762075012743336,-5.767933389136204e-06,-3.954522486240183e-05,2.375567730954454,0.0018933295453881782,0.026858108666887176,0.0008678726617639345
7.94,-0.12052631408407341,-0.04244034394393722,0.12579648179753708,-0.03621508241584927,8.685011273616869e-05,-0.0044192538311423986,0.0483545398815974,-6.361560826778021e-06,-1.8711215184406678e-05,2.077263280052957,0.003414906181365196,0.048165780062962335,0.0011991002609586941
7.96,-0.014999999397827691,-0.039545013167362725,0.16141973025125295,-0.036212836038378694,0.00012810406787451347,-0.0035048110171647835,0.04039585078672674,-6.479360502420585e-06,7.652380672973667e-06,1.3870955152891502,0.0005753911814915247,-0.7641878201313704,0.0014145161173616957
7.98,0.046842104025610794,-0.036106260059511355,0.17897085767795246,-0.036210196247405596,0.00013418166312200382,-0.002858754031380409,0.02384414895236882,-6.036838765029861e-06,3.677550245767855e-05,0.34379311717404937,4.24678605763229e-05,-0.8749398656305143,0.0014666005772570523
8.0,-0.054736838513358144,-0.03251929351669941,0.1772381678237525,-0.036206875321046265,0.00023973914941601858,-0.0024670163888375774,0.019254770122731454,-5.014202873609926e-06,6.502294252813907e-05,-0.4067855647951207,0.013745473025472243,0.3076533057820924,0.0013280728689305066
8.02,-0.12947368534242915,-0.029078585903740534,0.16604497631890036,-0.03619324499631701,0.0018695170928515192,-0.00198525149482052,0.030364943384224546,-3.4650678072816324e-06,8.895259201227854e-05,-0.6408055444022821,0.2667055745123764,0.738844728737941,0.001047706352533683
8.04,-0.1394736830484355,-0.025887515983240288,0.1529210964889584,-0.03604913326654562,0.01524838096779687,-0.0012548804718396022,0.04156404261534761,-1.4997806757380223e-06,0.00010633695108270503,-0.6829589458119026,1.065792346281516,0.40720537806308577,0.0006758840765069786
8.06,-0.09526315804565723,-0.02297594104426009,0.13750068907368337,-0.03549113449046201,0.04211059592574409,-0.0003869458289211474,0.043324273083352696,7.329887228358682e-07,0.00011541813630353169,-0.8992115907637455,1.5361428714182863,-0.16809038730964082,0.00021989716552458404
8.08,-0.10657894784382024,-0.020422806364216964,0.1171573410205182,-0.034327741920645846,0.07484447155737514,0.0004540341502657301,0.04112252609753548,3.051952061830455e-06,0.00011478251802683702,-1.0960495655319422,1.7197640011191222,-0.06280989518378069,-0.0002878365083611794
8.1,-0.08105262874164425,-0.018304159499876595,0.09446521759924278,-0.032484386764428205,0.10933737931586612,0.0012477992229909798,0.03757612707835422,5.2559338039927055e-06,0.000103935808933738,-1.1671776193308727,1.6751535844366297,-0.2676753445667255,-0.0007906715608813567
8.12,-0.0831578945406444,-0.016647335946469864,0.07145734775181196,-0.02997777618851797,0.14047287389303778,0.001953438120646626,0.03332007183807766,7.14595965538323e-06,8.361765282785191e-05,-1.0959624378503157,1.4196405024655876,-0.1674008445926748,-0.0012244322032288497
8.14,-0.0697368415242197,-0.015423834259641674,0.0516480234040043,-0.02690858062809295,0.1650804721759401,0.0025820581080417114,0.029366127013573266,8.55048361445487e-06,5.581070673221839e-05,-0.8696314451560617,1.0109605667835897,-0.22062350706049652,-0.0015309144952837242
8.16,-0.0697368415242197,-0.014544179528112638,0.0374630844513731,-0.023438555379411547,0.18019320026815713,0.0031309773383278233,0.025774628833818505,9.34833490103216e-06,2.351721617354103e-05,-0.5272918955053766,0.49282564465447476,-0.14558717088174572,-0.0016677234781946161
8.18,-0.07078947313335114,-0.013872344416999569,0.031175668859176425,-0.019772183967154612,0.18463813422234993,0.0036211926547088354,0.02341360970078459,9.485471649348258e-06,-9.625989357753925e-06,-0.09203064472314348,-0.04815669065807371,-0.09531888571866445,-0.0016145331508542696
8.2,-0.09078947370684859,-0.013234873416616208,0.03426215159429787,-0.016122395530235985,0.1787929178000158,0.004083106523959963,0.02331701108281651,8.983023280074388e-06,-3.982142518969837e-05,0.41306716166715157,-0.5125544023413051,0.06755313027314166,-0.0013757466832763927
8.22,-0.08131578922466558,-0.012434494847842877,0.047255318013265706,-0.012675696535010246,0.16454093595796995,0.0045529518406452274,0.02324194673982699,7.935552695159494e-06,-6.360280367317141e-05,0.8568824170482744,-0.9116114454246087,-0.06092879158806655,-0.0009796694344526486
8.24,-0.05710526479538085,-0.011298735074118552,0.06706990445634023,-0.009593312002109155,0.14239835340638524,0.004992302388499992,0.020131963853025694,6.499869444711784e-06,-7.827839616289334e-05,1.082226645259417,-1.299517374793511,-0.23046025064561593,-0.0004745751299028724
8.26,-0.020526316119989313,-0.009739260442541687,0.08871475743127064,-0.007029726445246025,0.11276270016704035,0.0053354712667725256,0.013625361190899524,4.8759355438726e-06,-8.227042317006446e-05,1.0343180653407527,-1.657140410208366,-0.39958201323211373,7.763926869081353e-05
8.28,0.022894736208239674,-0.007775415770071852,0.10657318276675501,-0.005126962874998033,0.07651730463068863,0.0055180285800412706,0.0042169056113494615,3.282368725762661e-06,-7.531015352914087e-05,0.7064607872265374,-1.95500706070078,-0.5246505661900431,0.000609352610498949
8.3,0.07394736796074548,-0.005537689294937246,0.1152364758495328,-0.004003677211500538,0.03506715373946629,0.00548890991085596,-0.00747544981216648,1.9296778094733743e-06,-5.8468037065493134e-05,0.11891137137970786,-2.177442455883609,-0.6296320188998556,0.0010556711592389673
8.32,0.08157894712694844,-0.0032517768085281204,0.1122811848537673,-0.003724584164634321,5.027150900662353e-06,0.00523103315997123,-0.018588995729843766,9.945384711403776e-07,-3.404050471873722e-05,-0.2146819666122121,-0.0008157242010125576,-0.6979395599323519,0.0013501762927285406
8.34,0.0942105238557873,-0.0011012332010739943,0.10032072251909091,-0.0037245946517073724,-4.09056591222673e-06,0.004740425351666941,-0.02955584041121618,5.862390169896113e-07,-6.962449145818687e-06,-0.9505313565486418,-0.00020751070046527015,-0.4222603079159092,0.0013010591824740708
8.36,0.0897368369362402,0.0006764411074307982,0.07572376040851041,-0.003724673584991775,-2.0960366850778808e-06,0.004086908306850874,-0.0348363521693787,6.898791476604855e-07,1.6297219855391413e-05,-1.4681807510344396,0.00030569221127790813,-0.13312752469686578,0.0009945352620945457
8.38,0.0942105238557873,0.00187362348818328,0.042953741837197225,-0.0037246631206168043,2.4442285806762374e-06,0.0033706850507860928,-0.03648552384435331,1.1873056454670793e-06,3.200910107059136e-05,-1.780432019912974,0.00010062467781120875,-0.04256978198473203,0.0005651054208164339
8.4,0.07552631795518112,0.0023660231830343703,0.005975830680662791,-0.0037245768738895777,6.703162642052248e-06,0.0026489615432933314,-0.03498312170629693,1.909863019431099e-06,3.8716134932055966e-05,-1.8746378784120161,0.00025722456918605627,0.16968581277622574,0.00010709586989714485
8.42,0.08026315761553415,0.002114164235827388,-0.03090187500311639,-0.0037244414979959294,4.340692367097623e-06,0.0019781245398535026,-0.032341884273982845,2.6766004417335764e-06,3.65574188436761e-05,-1.7966011827327668,-0.0004845823456324956,0.09717717060233509,-0.00031223520170200786
8.44,0.02947368247494196,0.0011514962201068725,-0.0643460853577358,-0.0037243949586165314,2.7404220493060854e-06,0.0013783610831876417,-0.026448714529006837,3.3211679266280165e-06,2.6772005449312175e-05,-1.4931913248842579,0.00024053888664944678,0.4548057523791312,-0.0006497858993261071
8.46,0.0563157885077938,-0.0004060557186940413,-0.09011532078888965,-0.003724408859894893,-9.50643148016307e-06,0.000910399184622128,-0.02167103682820871,3.7096895766671864e-06,1.1335202193547833e-05,-1.1038322564643654,-0.001368077303981828,0.056120036760603176,-0.0008732755244930921
8.48,0.0357894747104691,-0.0024042634674057393,-0.10834673857167458,-0.0037248663984809204,-3.602548981260353e-05,0.0004972183873418717,-0.019263851498538598,3.75291389733612e-06,-7.357231183423866e-06,-0.6973713908157292,-0.0013061339128870308,0.17179388501938422,-0.000976720840230109
8.5,0.10105263447661865,-0.004685203357450273,-0.118729452174213,-0.0037260411827729645,-9.22093393676409e-05,0.00010180810221414047,-0.02221943699592111,3.409136130416973e-06,-2.700040080265864e-05,-0.38972386264220504,-0.004631688007836976,-0.41352178551720414,-0.0009712978978277263
8.52,-0.22657894096185097,-0.007097313481192385,-0.1191671480532711,-0.0037279350831328733,-5.852975784671948e-05,-0.0002260962068245855,-0.0019011551538782594,2.6796101154288952e-06,-4.563732294903671e-05,0.5909689841387381,0.006252963782998944,2.1999036351503447,-0.0008752911104652817
8.54,-0.3552631680818622,-0.009252801747529614,-0.09094563590322997,-0.0037279252838018292,6.234674171201348e-05,0.00017409421503178797,0.0417981232411937,1.605254857379806e-06,-6.096191651490167e-05,2.2209370178138763,0.0072547257793903475,2.163882752332848,-0.000623109928271615
8.56,-0.3526315890590338,-0.010535051425797583,-0.03328763208154551,-0.003724901198987565,0.00027136589121692543,0.0013641097874482941,0.07374715048658959,2.8899190261061066e-07,-6.910890505729547e-05,3.42170844388568,0.017493356812401606,1.122560996125825,-0.00015763383046804743
8.58,-0.3552631680818624,-0.010469537700364594,0.04174406676856208,-0.003711410278535138,0.001544966719648869,0.0030202214679781766,0.08994254398278444,-1.085096337353805e-06,-6.622884526124739e-05,3.997022948875069,0.16959454793792894,0.5419768476063906,0.00046135041997367315
8.6,-0.3131579037166047,-0.008824086590889863,0.12281171618856097,-0.003618312704484056,0.00922251768768202,0.00487474597493005,0.09322721030440322,-2.274057700598596e-06,-5.05397364236786e-05,4.003107376174802,0.6003500199275116,-0.14519250482038035,0.0010969923640026808
8.62,-0.27368421837417056,-0.005595085834413581,0.19833031367695145,-0.003287203911044564,0.02517488825910117,0.006683625524699239,0.08653753268799053,-3.028709885708621e-06,-2.3239760934925126e-05,3.47892931275897,0.9870194695546344,-0.4843670183789919,0.001601041183731295
8.64,-0.21815789841175331,-0.00098693976006542,0.25948746853122484,-0.0025638375119832668,0.0481965478885183,0.008295693440296945,0.07376284663884143,-3.150711608646207e-06,1.1954866314188096e-05,2.5832899589394285,1.2982387121494874,-0.758402184322185,0.0018748995141152983
8.66,-0.17131578406318865,0.004647834969065899,0.30031410342371667,-0.0013232482927523713,0.07667839529026928,0.009614353324278933,0.057919144252470564,-2.5319395547379787e-06,4.99241697632234e-05,1.4826809580435678,1.5423710713214915,-0.8143231721317062,0.0018755139551465713
8.68,-0.11684210861359028,0.01087365555378958,0.31839101436155,0.0005312670600624949,0.1092893880364521,0.010604732939331145,0.040927432827193654,-1.1720026410748683e-06,8.517155475256791e-05,0.3217633697063833,1.6966857489075595,-0.8725475472265618,0.0016068234918191924
8.7,-0.06789473362749657,0.0172300696275148,0.313555289144447,0.003059967583685198,0.14364434490933095,0.011250965593093716,0.02381590903751986,8.23044521841871e-07,0.00011267645265696172,-0.7854233744816833,1.7147903789395713,-0.836662317304852,0.0011109895439624469
8.72,-0.015789473620823967,0.02327719709420522,0.28794898990625717,0.00626857239766542,0.17668283775509275,0.01156102934191956,0.0072622878374363,3.257246566874788e-06,0.0001285650401803229,-1.7468154291952542,1.5541661473470603,-0.8153601695513354,0.0004588208983466555
8.74,-0.0239473693658142,0.028638037356995216,0.2461342718135817,0.010097291398589557,0.205468976376543,0.011578957462415662,-0.003933650031174407,5.87271214020603e-06,0.00013057642361287555,-2.349552643178369,1.3349007372225739,-0.35175357116828454,-0.00026109174510832766
8.76,-0.04789473821548071,0.03307538204174273,0.19722884407592378,0.01446092669661343,0.2302730032463711,0.011457930123714662,-0.0069751180074335666,8.384645969450676e-06,0.0001183016924588292,-2.463463109349637,1.1461819802181608,0.00881750033812606,-0.0009541532071171682
8.78,-0.0386842090548421,0.03653734992090844,0.14961915367466888,0.01927818011314702,0.2503738172561946,0.011316228256914364,-0.007362104165109356,1.051880426614061e-05,9.318539208851585e-05,-2.2682809472888494,0.8235298199160691,-0.04164284387163164,-0.0015315088341427809
8.8,0.022368420919821646,0.039092417073898426,0.10660503290631693,0.024412748105648818,0.2608244849705542,0.011129870378093707,-0.012572695826401333,1.2046672893942626e-05,5.8301414256780446e-05,-2.0512216930571965,0.14975978690093128,-0.43412843507042986,-0.0019207017961872588
8.82,0.04289473549136787,0.040828658098630344,0.06787019549134864,0.029600269067283393,0.25494623005570605,0.010799091520545792,-0.0201758469439678,1.2814167113251618e-05,1.7935285548782523e-05,-1.7975615608193014,-0.7440756489409055,-0.3348148838244784,-0.002074242810476767
8.84,0.013157894597995356,0.041854011677544725,0.03630374508141745,0.03449462059734217,0.23192682081560795,0.010361064524173855,-0.02224722763179867,1.2760442921184596e-05,-2.297640129610823e-05,-1.3101371819016472,-1.5141641741675493,0.08190087377538885,-0.001975093426317071
8.86,0.06947368362193684,0.04235302220169188,0.015062818384229628,0.03878261761964369,0.19429702520578473,0.009901113837611991,-0.025077825959468704,1.1924654055434202e-05,-5.947720825724875e-05,-0.8689917018322262,-2.282859884980872,-0.3198465753758563,-0.001638254593678579
8.88,0.15315789654788664,0.04249192246588782,-0.0009502412347397492,0.04215161318080683,0.1394463614690276,0.00930464112228565,-0.03586959764374935,1.0440039224000348e-05,-8.721407565027933e-05,-0.80042567826916,-3.225735479725988,-0.712748900804922,-0.0011083370705012151
8.9,0.22815788579480967,0.04229938943959383,-0.019217933040421544,0.044229937744901415,0.06517700207378199,0.008434753224063606,-0.051521499934479686,8.516272332919812e-06,-0.00010297567488618761,-1.0744337231340702,-4.1864478927825495,-0.8345486786088826,-0.00045367549178061163
