,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
6.140000000000001,-0.03713611204715252,0.0018906780821932449,0.014471146293260012,3.824519773567302e-09,1.077573686922876e-08,0.0031150625760434543,0.0003834789219539836,7.010916345190477e-08,4.2978822262988385e-05,-0.7157995039982805,9.09940015003663e-08,0.24198099917403282,0.00038851096190480966
6.16,-0.06684732086510817,0.0020353235765484512,8.90800888224272e-05,4.0568654188832575e-09,1.2385649671997167e-08,0.0031864405564530564,0.007449189711188751,9.782889905515621e-07,4.638131096596428e-05,-0.687391702628209,6.924529261098655e-08,0.45066572763802276,-4.7165696396348085e-05
6.18,-0.04588336288970503,0.0019095007141828896,-0.012127213612168938,4.312395386935944e-09,1.287720198801853e-08,0.0034044003787330594,0.01332883679422117,1.8694561874219821e-06,4.1459971626093775e-05,-0.5246193760317611,-1.7673842278576046e-08,0.14521762600898014,-0.00042878110896024847
6.2,-0.03602180610251874,0.0015756019576708695,-0.02054232881668127,4.562427191805395e-09,1.194224348087364e-08,0.0036889148275282245,0.014587859589664914,2.5932872607802408e-06,3.0059607180249382e-05,-0.3092404931410613,-7.276743180240075e-08,-0.015103957293819262,-0.0006873187252783721
6.22,0.011210214027467833,0.001117330751914885,-0.024628782029255804,4.7806085211054505e-09,9.58984401941811e-09,0.003945337707462041,0.009533919123366484,3.0472818467472042e-06,1.4979074404657013e-05,-0.11296464248371141,-1.5866470287617673e-07,-0.47123494312839,-0.0007957348974299466
6.24,0.07621112515045168,0.0006101199704868742,-0.0258077138086464,4.934382083422142e-09,5.487968862261348e-09,0.004006007154157847,-0.00513361442072663,3.187425773855115e-06,-8.855855574948473e-07,-0.02766784336936471,-2.485528275142368e-07,-0.9713686508828175,-0.0007729619023842574
6.26,0.06487043752803322,9.044274936811849e-05,-0.02601996965397402,4.996100657228892e-09,7.702454011531531e-10,0.0037295996019450005,-0.02151824055727948,3.0208279805331914e-06,-1.5447473075138402e-05,0.014321275277764212,-2.22710679446958e-07,-0.6747432968672215,-0.0006754555015330866
6.28,0.07151235812826344,-0.0004228496788841315,-0.02510218749254109,4.967245499379852e-09,-3.636511536209814e-09,0.0031707639840121912,-0.0340428762818695,2.585108665810444e-06,-2.7688090217865598e-05,0.07627784224745301,-2.1697256746833204e-07,-0.5780010430101339,-0.000544778698825717
6.3,0.12371111016866725,-0.0009077915343783592,-0.023396618288408274,4.847658886891871e-09,-8.488575944884803e-09,0.0023526438221689815,-0.04876819346014502,1.931970022380014e-06,-3.714236353219892e-05,0.07504867739368297,-2.6705767663948166e-07,-0.8778480341813065,-0.00040031901213691116
6.32,0.18419748803877378,-0.0013665067201131698,-0.02285654285770333,4.620634321118471e-09,-1.4406313451090998e-08,0.001181361014713811,-0.0692904827344675,1.1181088591757617e-06,-4.382113579411547e-05,-0.038797009683875505,-3.247582095466939e-07,-1.1572668003839464,-0.00027435411075582246
6.34,0.15546282420005342,-0.0018400634576130465,-0.024820147120800922,4.271689125105983e-09,-2.029200764462958e-08,-0.0003948760503672268,-0.08637998202243101,1.9243458438585317e-07,-4.852325320427381e-05,-0.13469237476004303,-2.658570272817684e-07,-0.5714049445796872,-0.00020747582647706603
6.36,0.14085563967379358,-0.0023634679468584477,-0.027439551289227412,3.814843645312289e-09,-2.5286423166321723e-08,-0.0022121540788292006,-0.09418231534142059,-8.181639846390047e-07,-5.2503465920911304e-05,-0.110597767483645,-2.338979061544677e-07,-0.22159016416547866,-0.0001967610401410709
6.38,0.1730093103723273,-0.00292991063937693,-0.029001873279727437,3.2602177745041952e-09,-3.0275348627768136e-08,-0.004149229364328201,-0.09994827495468267,-1.9079128140602885e-06,-5.6485905750185613e-05,-0.04984738305434472,-2.6373236305943237e-07,-0.34861705325292597,-0.00020065502219812452
6.4,0.16257399503342324,-0.0035155777188439646,-0.0292930120746579,2.6042506653641708e-09,-3.5205088068865385e-08,-0.006198343894780125,-0.10403637484894004,-3.077434609973508e-06,-6.04322749863076e-05,0.031329168659381956,-2.2878695604688915e-07,-0.07047294420530226,-0.00019011601247984305
6.42,0.13287319970810876,-0.004086286880254921,-0.027266535348170085,1.8587524592379196e-09,-3.912261970515678e-08,-0.008265705896822127,-0.10140835021435017,-4.321867007730866e-06,-6.386267732869951e-05,0.1841318820384517,-1.620559499926344e-07,0.31726603562608935,-0.00014511846159606353
6.44,0.09621505037797891,-0.004581290367438748,-0.021517982422351867,1.0494174950699573e-09,-4.152682394789127e-08,-0.010204826328867803,-0.09130533901695363,-5.62232751695324e-06,-6.583376662546758e-05,0.3979517442137512,-7.649884548044383e-08,0.6770501656617295,-3.983632563246079e-05
6.46,0.12391769975674194,-0.004919120570580337,-0.011744971347244473,2.0392289789339936e-10,-4.298944318623018e-08,-0.011915605827840674,-0.08072104620907042,-6.936052353407633e-06,-6.492810807819625e-05,0.553555553561778,-6.68774082779322e-08,0.3924994338876321,0.00014284375267341982
