,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
11.06,0.01114334,0.0007654513424223364,-0.011902638811623205,1.8538754599092062e-06,2.446080207051173e-05,-2.0398655976127772e-07,-5.7301350287563886e-06,6.638399787865436e-10,-9.95497473286063e-09,-0.43919383798020484,-0.0007008201711759532,-7.498624240701371e-05,-3.7988259842468806e-07
11.08,0.01452189,0.0004458686699698787,-0.019689591974974312,2.1544965248602856e-06,4.354562514509477e-06,-4.149001906439113e-07,-1.2185918214385708e-05,3.941859700085878e-10,-1.6701464561116566e-08,-0.3286965969559799,-0.0011683194828515445,-0.00014657599987967854,-2.86123903154396e-07
11.1,0.0162277,-2.307465702072694e-06,-0.02451800406450428,2.0065557377769167e-06,-1.993088521496322e-05,-6.194368673808612e-07,-1.0406497449549709e-05,1.248710008187866e-11,-2.0948922471102182e-08,-0.14695853680368978,-0.001325926782371395,-8.020749541332375e-05,-1.3174983851435535e-07
11.120000000000001,0.01454932,-0.0005064195366262255,-0.025094460481462088,1.37015379966685e-06,-4.3944911016969895e-05,-7.180691875019797e-07,-4.025171862378672e-06,-4.1965190271353367e-10,-2.158032866286866e-08,0.09050038362857063,-0.0012278673675863438,4.908614658745425e-06,7.097166204012538e-08
11.14,0.0005541663,-0.0009673953494276041,-0.01985949330264477,4.061104891420888e-07,-5.1079294805545966e-05,-3.689915165736286e-07,2.1561571328893597e-05,-8.18238477752475e-10,-1.7296758224741387e-08,0.4272251946424591,-0.00017553280353907463,0.00015848857626181434,3.5697120752626113e-07
11.16,-0.01292727,-0.0012604168387570505,-0.00858901851682347,-6.186770915686455e-07,-4.9302654149510936e-05,7.46944933650063e-08,2.3738374514502956e-05,-1.0764951409916705e-09,-7.785906375325994e-09,0.6827942157649513,0.00042031191361907583,0.0002046642790746872,5.795331498700731e-07
11.18,-0.01271519,-0.0012927394580969868,0.005356386839173861,-1.6382668829779573e-06,-5.0548194120780056e-05,1.2326709795960783e-07,8.197468076188381e-07,-1.1126531862477572e-09,4.187321084676897e-09,0.6886204541143107,0.00031581440122374627,0.00018691158262622992,5.931523130657101e-07
11.200000000000001,-0.005965053,-0.001057544355374371,0.017568984084407317,-2.6199433640452733e-06,-4.5646974251966634e-05,-4.579942062460017e-08,-8.436858147926876e-06,-9.179133828145208e-10,1.4789016437399666e-08,0.5137352540743556,0.0005544222119681086,0.00014200560602081747,4.4834045405200106e-07
11.22,-0.004479475,-0.0006165148815078881,0.025833736707620087,-3.3309418062455226e-06,-2.4115034727810043e-05,-8.234616005129784e-09,4.480886682958503e-06,-5.43921626343723e-10,2.2013054914498705e-08,0.30202712011170985,0.0012352248422445866,5.5926308868664565e-05,2.6649939369204935e-07
11.24,-0.003595855,-5.602796896097177e-05,0.029359943201720605,-3.548861740427939e-06,2.7605274192211316e-06,1.153547142912744e-07,6.770325565183361e-06,-6.457486093404286e-11,2.5189636975254415e-08,0.04594988806238108,0.0013889042022775348,4.792385626384331e-05,4.714943220671553e-08
