,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
18.16,0.04125216,8.461085186025552e-05,-0.04516283183280535,1.366509086429667e-09,-5.00387582044937e-09,2.627575893974318e-06,-0.007992313706191119,1.5708249311326328e-06,-0.0006544761746114806,-0.8727536068490173,-7.405883042288492e-05,0.17475991587467762,-0.0166183094791763
18.18,-0.09896063,-0.0007281537232898857,-0.022027903541389792,1.1726561120181468e-09,-9.258688273803169e-09,-6.532641852113229e-05,0.0022381931174679376,-1.0646389724865653e-05,-0.0003506838149029434,3.1902927450657086,3.84249773503834e-05,0.5430328733385008,0.045762640072303795
18.2,-0.1372412,-0.0004326901242500273,0.050216114735872314,1.103181900035419e-09,3.6406454171305478e-09,3.1900417094152744e-05,0.006177961897651019,-6.806148224365533e-06,0.0007311773955687426,2.8133130356952893,-3.893546028031226e-05,0.13455304814525862,0.04353738170996485
18.22,-0.0882426,0.0008189542746822694,0.05752941473113816,1.3887810510669445e-09,2.6080652941804657e-08,0.00016334534722279667,0.006496492316492319,1.1458774706610223e-05,0.0008302463654091297,-2.2379310313751013,8.525678251208714e-07,-0.048737729797257774,-0.03296642270115896
18.240000000000002,-0.1245779,0.001316985636430548,-0.012216546906412546,2.176446705540392e-09,5.200882756134127e-08,0.00029472889829779776,0.005831524338711839,1.8522908398909286e-05,-0.00019854093852258536,-3.5886346173700865,1.0123187074337464e-05,-0.2561034562648048,-0.05403878713978694
18.26,-0.2250063,0.0005652112839610373,-0.04963719307742465,3.2280034793932e-09,4.906335339801629e-08,0.00035098749814024203,-0.0005093269551764372,7.199279431757889e-06,-0.0007245216198152124,0.2776023424794174,0.00038230019523116546,-0.3160152780072425,0.005866437503622646
18.28,-0.1811886,-0.00014575194771507225,-0.014359284768001487,3.941813539551733e-09,2.0906532932185847e-08,0.000248696553054317,-0.008976618149910718,-2.8774538557147997e-06,-0.00017414739554832357,2.4022707426223597,-4.4393110641951686e-06,-0.140497065422444,0.037186806657386606
18.3,0.01496949,-5.7493636724458545e-05,0.014770753948884592,4.098341286442606e-09,-4.019698595510449e-09,4.098544558506315e-05,-0.010861734587669048,-7.460668521232511e-07,0.00025653315106673196,-0.0019738830297153266,-5.813317526610555e-06,0.08306892381296313,-0.00038929716744042636
18.32,0.1081076,7.007431710298915e-05,-0.007175252780767027,3.8979538775417475e-09,-1.3158874345306876e-08,-0.00010928459898169173,-0.0036482105337467,1.586264455921883e-06,-0.00011157067858653334,-1.5403264099765277,-4.410061019431316e-05,0.26472597958012617,-0.02512736836395816
18.34,0.08058677,-0.0002942839258044053,-0.022630750148859947,3.628568486523191e-09,-1.3346510506371797e-08,-0.0001299497063312525,0.0005695181454151083,-3.9268103153953514e-06,-0.0003354346776639221,0.34457746301554143,0.0009758604745659507,0.014943295939355996,0.0047851934999627865
18.36,0.06178553,-0.0005540248800785412,0.0006589005671428886,3.3196449681068767e-09,-1.7726806903589157e-08,-0.00013258843772192134,-0.0008658349238129136,-7.825653344627506e-06,1.45553326497088e-05,1.5262084334589203,0.00023124984989852492,-0.004143057181718315,0.024095607245021244
18.38,0.06606853,-0.0002900457973220421,0.021493200925361933,2.9373029177273725e-09,-1.8714619453967063e-08,-0.0001365708121843681,0.001174264293463714,-3.8467432525947016e-06,0.0003063749464286392,0.30336827057197746,-0.00019557202369767566,0.18675209998049225,0.00278116622918001
18.400000000000002,0.04310795,0.00010128438684563383,0.013749712051052958,2.6962313973865344e-09,-4.141070781527335e-09,-7.136697157272965e-05,0.004862396060760776,1.6460109538636518e-06,0.0001906654077970802,-0.8487987829149121,-7.784514362319772e-05,0.057339794616941726,-0.012764934276100204
18.42,0.04692678,0.0001920943696949537,-0.004783525086017712,2.716815222428702e-09,2.7443503668658695e-09,1.032622905654323e-06,0.0011433089169928393,2.775784864588412e-06,-6.697633034830687e-05,-0.886679170307324,2.772312368074681e-06,-0.30609014054412204,-0.01058361225236086
18.44,0.1366668,-6.616057755365444e-05,-0.020508580280106905,2.6499031731776763e-09,-1.252068093802023e-08,-6.380034619529707e-05,-0.00768456211351279,-5.806419057492909e-07,-0.0002679458456562612,-0.704625707978311,-2.4731135492635247e-05,-0.35066108271843316,-0.009882679568972867
18.46,0.2020191,-0.0005792075460734238,-0.027828507371554786,2.202351361323694e-09,-3.069508504252948e-08,-0.0002453112827920472,-0.008830420643159285,-7.521402214483347e-06,-0.0003896732998676744,0.17124079826592403,0.00024286309824475105,0.13055651046419708,0.001234184960296203
18.48,0.2563392,-0.0010135879218807558,-0.011794380111617453,1.4833749690796518e-09,-3.952595779501612e-08,-0.0003879780830812505,-0.0053585728622771904,-1.362634798728521e-05,-0.0001599402657492704,1.2731319383494741,0.000543287252996018,0.16805485018280722,0.018618874069999736
18.5,0.2946864,-0.000996784087688103,0.01191639947937112,6.500732490309082e-10,-4.2223546995655e-08,-0.0004564187736869242,-0.0013830060752624764,-1.3235790882777753e-05,0.00017447466816789103,0.8186130148196106,0.00016274301692725124,0.19720551429063782,0.011614816648573889
18.52,0.2441939,-0.0006657769154205583,0.01829492049562735,-1.6047349610514892e-10,-3.637534890888341e-08,-0.00041611174404816893,0.005649377885880425,-8.564465842108731e-06,0.00024075115064232396,-0.045694664866013306,5.5455870309989674e-06,0.2852720508902212,-0.0027503137619594997
18.54,0.1880883,-0.0003349729729024789,0.013680994244972974,-7.675845046260975e-10,-2.4500663058287878e-08,-0.00027649249961100397,0.006871646721445165,-4.239268991692672e-06,0.00019098499254213748,-0.3855440510624096,-0.0002519489873634606,-0.1271311022984484,-0.004103595469219651
