,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
16.64,0.02000866,0.021142094548898673,0.012250884777291023,0.021158369374983516,0.03808715621574978,7.714085735852773e-05,-0.0005699349351541942,-1.1170416085813581e-06,-0.00038862190436673977,-0.23376514327598907,-1.391376478177624,0.017296895697139332,0.034462747363444304
16.66,0.03319986,0.02142820534305042,0.018296068871609387,0.021595088258748108,0.004509802834489451,6.757596910766105e-05,-0.00048376205296349887,-2.6965876165565334e-06,0.00014647556195950066,0.3001455089910419,-1.6940217500499208,-0.015242322933042778,0.019687155525145245
16.68,0.07174977,0.021814859320982278,0.011413455630083403,0.021601036939696377,-8.576176268110557e-05,-3.1718792219415527e-05,-0.006587669709684864,3.7888541987780014e-06,0.00029570416705810285,-1.7222466966377357,-0.007313241488987771,0.268531543740564,-0.03848449671800955
16.7,0.07543689,0.021664457411199455,-0.024259774996467344,0.021599107200839594,-8.389910544193696e-05,-8.520810272357993e-05,0.00046103368131253505,7.117258815250051e-07,-0.0004091717046829656,-1.1112452324856268,0.000543386425963401,0.09919831789749184,0.005721932316820218
16.72,-0.01669671,0.0211596988816462,-0.015913666920490552,0.02159743325478788,-7.650318340474717e-05,-5.890762488216811e-05,0.0019091393666840482,-5.808034087368777e-06,-0.0002968856291247483,1.8264444977752083,0.0018700338725129865,0.051843778053394116,0.00555611736256284
16.740000000000002,-0.09216995,0.021265077964073308,0.02645138600710728,0.021596499509627658,2.4443978457271066e-06,-3.4926397181323693e-06,0.00437237872336461,-5.237586296367116e-06,0.00048732463737818904,1.8761676413037838,0.007166221918088664,0.2521916955175064,0.034378649194425015
16.76,-0.01531456,0.022011255165769097,0.0374375681966601,0.021598518324040347,0.0002664694711925615,7.910772201875452e-05,0.002335022321613037,5.470504154992164e-06,0.00045571177698593694,-1.2244954148476446,0.029874824572071797,-0.24167330159292807,-0.005312322370017025
16.78,0.1138822,0.02231090860776135,-0.014478330943931896,0.021605403727705728,0.00010813600348278167,5.819931166526356e-05,-0.005039512208430948,1.0981837370015284e-05,-0.00016325996110475778,-3.272820659425214,-0.02126390097240503,-0.4620498510536207,-0.06838183640651735
16.8,0.1558728,0.02145078037278698,-0.06447533847386695,0.021599054350842615,-0.003026916060779077,-9.827397155395351e-05,-0.008303087232740404,-2.0570079931533283e-06,-0.0008396006856236643,-1.4265618434985636,-1.1432545689360292,0.46699692123466136,0.006455084415448661
16.82,0.1195679,0.020156483033008557,-0.05009377842242876,0.021164164614662095,-0.04233390702223052,-0.0001384640995765104,0.0018037206796441454,-1.5048449413531055e-05,-0.0002292113897971655,2.5879251483882055,-1.9440116383488606,0.03435467087391623,0.07466388204557817
16.84,0.03155377,0.019677462157779053,-0.0027403589657062142,0.02005886462937194,-0.0603134359288644,-0.00011524823561961975,0.0005108418043344259,-4.8020921190789605e-06,0.0009411102491523194,1.234539930441576,0.42618007774857564,-0.021708446321891183,-0.006798923645662369
