,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
1.34,0.002981205,-1.5219263713357227e-05,0.002714660853887047,-3.5674492024023674e-05,-2.5689727335186024e-05,1.545885428114312e-08,1.4443442944572802e-05,1.0060756731626672e-08,2.787645294616607e-06,-0.0977325661983327,0.0005775801976936751,-0.00037943157708253406,0.00015895256140150728
1.36,-0.002787046,1.0769923119422495e-05,-0.00035708426378874565,-3.607115591893274e-05,-1.6130499807197857e-05,3.1075781873355333e-07,6.845145109361236e-06,2.452419434784031e-08,9.253505011669422e-07,-0.1655861075954542,0.00014156571374021598,-0.0008617247876470668,-0.0010652649798262373
1.3800000000000001,-0.005731591,-2.3021832145170376e-05,-0.002521232916029181,-3.6428997730986315e-05,-2.1329327016960496e-05,2.2744041812578787e-07,-9.711205583125968e-06,8.29275016304504e-09,-1.370880051618204e-06,-0.01632237158235514,-0.00045102646627920295,-0.00022538820521547653,-0.0015339900686447121
1.4000000000000001,-0.004182554,-6.536413979048445e-05,-0.0011830663887741502,-3.6967448543621706e-05,-3.1657610589224626e-05,-3.6746149751572865e-08,-9.307119255830286e-06,-1.335378334373992e-08,-1.8599459783732157e-06,0.1372728889636447,-0.00032464186790227834,0.0006388996632433197,-0.0008162009095877554
1.42,-0.005575467,-5.9422682448753224e-05,0.0017252844699286657,-3.760038599052207e-05,-2.933092659242224e-05,3.427222593020743e-09,1.0241229068420866e-05,-1.1361014074322771e-08,-6.336408918998023e-07,0.1161073029377776,0.00043892344178858567,0.0007141407327661831,0.00043437901208642597
1.44,-0.007454025,-1.2286921027990468e-05,0.002390648065587042,-3.807737711758705e-05,-1.8066136522905444e-05,2.9833753981863376e-07,1.5648126368078118e-05,1.1606835775454064e-08,6.086633785659299e-07,-0.06226524183729523,0.00046107555307753345,-0.0001793147748459234,0.0012469708876056158
1.46,-4.759885e-05,1.1105743969949576e-05,-0.0005227741885519491,-3.841320007765097e-05,-1.7692387144357512e-05,2.8360978914158183e-07,-1.05740776796973e-05,2.3533099414156304e-08,3.9671546248789783e-07,-0.19701667142057466,-0.00035638115565030104,-0.00111835865454879,0.001188979653279753
1.48,0.005578627,-3.2861612499384574e-05,-0.003401214708722434,-3.887103954330243e-05,-3.038445326035602e-05,-6.82895820226884e-08,-2.4369918170247213e-05,2.6874649957480275e-09,-2.1123707384543709e-07,-0.055874684638807626,-0.000938454138577946,-0.0003557067097136324,0.0003075261597817679
1.5,-0.00572937,-9.05459454557604e-05,-0.0013720832915098905,-3.9552131573008656e-05,-3.592015665753365e-05,-1.426415794873794e-07,5.488913654650588e-06,-2.4674761514968312e-08,5.870166161179236e-07,0.2345341416518064,9.071747662270369e-05,0.0013509091052298638,-0.0007995312830831013
1.52,-0.01483642,-6.754272404593368e-05,0.0035247310706074666,-4.019189073674195e-05,-2.4532817665156356e-05,1.7400535604403618e-07,2.8557138237458055e-05,-1.2246139318611205e-08,1.86055087577767e-06,0.19475416310062088,0.0010497041157449954,0.001066771194158267,-0.0013867575626405546
1.54,-0.005823224,1.645937268935819e-05,0.0035519032113434435,-4.055786223834016e-05,-1.2420094632926003e-05,4.368096502726388e-07,8.832288477933093e-06,2.9635542440007303e-08,6.302519098214811e-07,-0.18823512718889487,0.00038875602561647127,-0.001052748155538602,-0.0010866335181049028
1.56,0.00403373,3.33825802728958e-05,-0.0022739269794627964,-4.0783757020431895e-05,-1.4345783941094658e-05,3.3252545563021364e-07,-2.171251719193778e-05,3.69318638825346e-08,-2.7180107893616074e-06,-0.3144242988043515,-0.0007657982617207959,-0.0017127329786844059,0.00015538719846582005
1.58,0.001948164,-5.566665577100788e-05,-0.005382466308133,-4.1229187145232614e-05,-3.269398569907428e-05,-8.68832850197013e-08,-2.5953414683864514e-05,-8.69234278007532e-09,-3.46287708108763e-06,0.04219612841635617,-0.001179859176718201,0.00021132349587965615,0.0014288736195634342
