,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
47.6,8.674736e-07,-0.008868143224662279,-0.00022595567542073745,-0.00885585703811312,1.2210365739211305e-05,-3.4250481425606156e-09,-1.0795706546101223e-07,-1.0396247399523023e-11,-2.0824630581550616e-10,0.005471575173704286,-1.1685173741241006e-05,8.969624130550358e-06,4.6465540308599765e-09
47.61,-4.818685e-06,-0.008870112433470433,-0.0001662964005271495,-0.008855735435156598,1.2117915854590544e-05,-3.959058980640272e-09,-2.1868718702406874e-08,-1.2232053949166361e-11,-1.5754966993682898e-10,0.006437065005808203,-8.413048565365788e-06,-8.640933750928004e-06,5.4842851964623566e-09
47.62,8.840457e-07,-0.008871443083631044,-9.895771046863012e-05,-0.008855614666463889,1.2040199857258335e-05,-4.563124626041996e-09,-5.799181198624717e-08,-1.3523753122336205e-11,-9.999219540034395e-11,0.006972314341505154,-5.235691151038446e-06,8.586811743297243e-06,5.964818715718795e-09
47.63,-4.787975e-06,-0.00887207701966196,-2.7167845473401633e-05,-0.008855494432174704,1.201281148731407e-05,-4.66516989725596e-09,-5.498843335427967e-09,-1.4219329983215991e-11,-3.8533345281550496e-11,0.007333393459174588,-1.5532328377990123e-06,3.881309210480854e-06,6.291625988605879e-09
47.64,9.093932e-07,-0.00887198141306285,4.612925340537587e-05,-0.008855374349400896,1.200814292320116e-05,-4.854779596005347e-09,-1.1905932421187595e-08,-1.4289105070404774e-11,2.4485696468899164e-11,0.007259243222742609,1.5612516536672727e-06,2.1725356922439737e-06,6.24976681216181e-09
47.65,-4.76571e-06,-0.008871160986733446,0.00011748988686862959,-0.008855254088877513,1.2052230113191052e-05,-4.5799966140605435e-09,5.412511725242936e-08,-1.3734996876756391e-11,8.594495395563509e-11,0.006979903930513278,5.751425434255553e-06,1.861018410244386e-07,6.020284027671635e-09
47.660000000000004,9.32866e-07,-0.00886964744270042,0.0001841467013741715,-0.008855133258347256,1.2116477889009134e-05,-4.278686032945333e-09,7.305363000889429e-09,-1.2582863300767771e-11,1.436100282793337e-10,0.00627917064120475,7.996810062985138e-06,6.213649592757761e-06,5.445844527218556e-09
47.67,-4.735409e-06,-0.008867505662513023,0.00024281205426629157,-0.008855011582815363,1.2225416190377208e-05,-3.697783485578162e-09,1.0415583715720335e-07,-1.0886375655670015e-11,1.9449368227452058e-10,0.00542810560993893,1.2370605514497313e-05,2.2444680658102734e-06,4.714307434336949e-09
47.68,9.532941e-07,-0.008864826488109557,0.0002913378385038662,-0.008854888726706206,1.2347586259176115e-05,-2.9953253356016377e-09,4.6853251754654654e-08,-8.722541811815718e-12,2.368584978648579e-10,0.004233773060629989,1.3243570449898712e-05,-8.240959541699205e-07,3.7140154783967748e-09
47.69,-4.693644e-06,-0.008861722750200297,0.00032735800737861777,-0.008854764504759888,1.2501929410048539e-05,-2.1318058437419823e-09,1.2666708687863757e-07,-6.186787767204544e-12,2.685278111449121e-10,0.0029618895943404524,1.6552941082215167e-05,4.478127844318933e-06,2.6160050178801442e-09
47.7,9.863974e-07,-0.008858325310909477,0.00034969198525602733,-0.008854638697978357,1.2659121345637027e-05,-1.1790701217214473e-09,5.997244256737764e-08,-3.3910212979018885e-12,2.8855727664688893e-10,0.0014702475023502595,1.571716685364738e-05,-3.980160475914457e-06,1.355834641840257e-09
47.71,-4.657293e-06,-0.008854779311788354,0.0003570476787986257,-0.008854511248913672,1.28340741124918e-05,-1.9372510220423533e-10,1.4042418587012444e-07,-4.590480498287499e-13,2.957058304004784e-10,1.8454196879871126e-05,1.8052423064587875e-05,6.348748146992045e-07,9.280503337262856e-11
47.72,1.023926e-06,-0.008851235001319516,0.0003495603622588396,-0.008854382081639066,1.2997012991083769e-05,8.159135846618504e-10,6.300791213862572e-08,2.479827051715857e-12,2.9014493846265854e-10,-0.0015253565230116794,1.5542072897396786e-05,-6.122888463662782e-06,-1.2185215443252247e-09
47.730000000000004,-4.615337e-06,-0.008847841437998216,0.0003273038809556126,-0.008854251283255581,1.3163133227460366e-05,1.8005124155329073e-09,1.2450275431732567e-07,5.2976499881844085e-12,2.718058994931499e-10,-0.00289627576350099,1.6259964546683214e-05,-1.6905822898764106e-06,-2.417260561485122e-09
47.74,1.047679e-06,-0.008844735840652,0.000291581572065508,-0.00885411892948683,1.3302016005999927e-05,2.6436250028112523e-09,4.563514601249924e-08,7.875650871812234e-12,2.418814331576062e-10,-0.004242880247600661,1.3039151162345941e-05,1.7871214206925667e-07,-3.5700723173884546e-09
47.75,-4.583416e-06,-0.008842050541440506,0.00024367843040994845,-0.008853985246987077,1.3433316228118969e-05,3.449692575943365e-09,1.1092469290624827e-07,1.0099586550173805e-11,2.013169767914303e-10,-0.005279854967068386,1.198767821874308e-05,-6.742820574391975e-06,-4.487284478287904e-09
47.76,1.075498e-06,-0.008839894007635045,0.0001861451724152357,-0.008853850426785841,1.3523829102844242e-05,4.047847401733827e-09,1.2718432454603457e-08,1.1874632791214882e-11,1.5241373472536e-10,-0.006203477299757475,7.547013809061642e-06,-1.3143166744007673e-06,-5.280206247813211e-09
47.77,-4.550189e-06,-0.008838353377727844,0.00012116124742263123,-0.008853714809688983,1.3596713280291708e-05,4.508009585451085e-09,6.84537788144739e-08,1.3124879430253428e-11,9.689179188076029e-11,-0.006738477793613029,5.733711901927119e-06,-1.7905371722110042e-07,-5.770218936766957e-09
47.78,1.103242e-06,-0.008837485067585131,5.1906926470552336e-05,-0.008853578667096773,1.3624200401395714e-05,4.750857911089371e-09,-2.2433835546634097e-08,1.3799885685835004e-11,3.7587351592868364e-11,-0.007080643103811646,6.052964982919407e-07,-5.615754747565274e-06,-6.06689049383185e-09
