,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
8.24,0.008151904535073366,0.0012281623869590769,0.012755399626339224,0.0010030662882275887,8.943044266366008e-06,-0.003743104547677968,0.025703852508547495,-1.9333040168236577e-06,2.3590911245612434e-05,-0.11527253627338142,0.0006631583500743415,-0.06982716297828198,0.0001502992690628059
8.26,0.07779864255737588,0.0014510053315085927,0.008962994474058288,0.001003305253930041,1.1249922781289745e-05,-0.003286264245858508,0.01794870883005277,-1.435501269967556e-06,2.594292792672229e-05,-0.2842219245440805,-0.0004443030293525968,-0.6796471258978392,7.591997251912722e-05
8.28,0.19138360527961462,0.0015553962609185568,0.0004392431860225539,0.0010033247414948764,-1.5259132901862872e-05,-0.0031234891100799913,-0.004488474400330431,-9.096415546448751e-07,2.616280124743238e-05,-0.5937847949046691,-0.0022439891108857885,-1.5255611997926746,-6.903159308746596e-05
8.3,0.1971318177700177,0.0014230224151480703,-0.01464694836473023,0.0010025214682107247,-6.8441758107141e-05,-0.0034975721219429766,-0.031921244436656844,-4.151525304254426e-07,2.24386304650512e-05,-0.8838378190782137,-0.003289317791593638,-1.226109338218029,-0.0003230999803792915
8.32,0.030168228806518687,0.0009507612510495615,-0.03220330916777024,0.0010005776459527695,-0.00012056309295201436,-0.0042576611859584355,-0.038282374758841144,-5.303113393711736e-08,1.2630444687172272e-05,-0.7724257754363948,-0.0016672111675837264,0.5164083733886736,-0.0006631738967307834
8.34,-0.07942018053532818,0.0001853008744984548,-0.04239691267299238,0.000997927680264107,-0.00013881672096616464,-0.004860190440830647,-0.01919101104660704,4.599713038993993e-08,-3.6504315723787783e-06,-0.19127074327507035,2.6303662919946458e-05,1.3510982055876313,-0.0009366367196933517
8.36,-0.14486734504264082,-0.0006501301955952069,-0.03854702628665557,0.0009952415893207229,-0.00012507604638616014,-0.0049568683133788686,0.01028451710604083,-2.2095678060602048e-07,-2.311264732020456e-05,0.5855159874642073,0.0014354126898077357,1.5801543620813745,-0.0009552455274279707
8.38,-0.09457104508886463,-0.0012569478010968555,-0.02008290009808381,0.0009929738576027426,-0.00010347591797896595,-0.004495266422533224,0.033035519196654935,-8.581644860856346e-07,-3.951143555774896e-05,1.1993601228935322,0.000904927982121051,0.728069781552269,-0.0006275592463589538
8.4,-0.04912596583490921,-0.0013974592905442325,0.006752042669615144,0.0009910984515687478,-8.30909640537276e-05,-0.003732947678530763,0.04114394006598196,-1.7369942137064368e-06,-4.634896723284153e-05,1.41474838270457,0.0011858695141863662,0.11222021428061744,-2.3899912835287254e-05
8.42,-0.05201822546702732,-0.0009839385747567027,0.034137727513657415,0.0009897494400382823,-4.845607716852521e-05,-0.0028904836580499063,0.042997594608653,-2.622445367513769e-06,-3.987702574564836e-05,1.2764972957536265,0.002187254609717443,0.08055863357456736,0.0006684897387524771
8.44,-0.04503906212974905,-6.871121690615914e-05,0.05603782488957514,0.0009892536755605993,6.289967394146298e-07,-0.0020206502866860244,0.043717481700536596,-3.2441427915477736e-06,-2.0331938439147726e-05,0.8739336535953137,0.0027248999896911353,-0.00027740135102008077,0.001254210432673586
8.46,-0.08368518493618265,0.001191722569284077,0.06822141382921303,0.0009899084209856956,7.100017989411988e-05,-0.0011215915094786293,0.04736415833051539,-3.3726955965094764e-06,8.593894777868761e-06,0.3404331438030218,0.004639950337617216,0.35232776298088997,0.001588341076658288
8.48,-0.10241457349625346,0.0025884828802233677,0.06968662995670796,0.0009925840512768225,0.00022338523250268463,-9.65211663796015e-05,0.055477242708916984,-2.8765019327150086e-06,4.1092353331870813e-05,-0.18809983381300807,0.013383370503015302,0.4523900749006619,0.0016086383915170843
8.5,-0.041359641398142535,0.003909924114096442,0.0606925880930812,0.0010022253909885996,0.0009683583544241475,0.0010588130848873274,0.057920824103502105,-1.7469580771717476e-06,7.091772565270279e-05,-0.7145552584709476,0.0865756329094497,-0.1894625088440913,0.0013256056723904138
8.52,-0.03181807310686659,0.004949766199276934,0.04192297692255063,0.00105500045344249,0.005237123380646413,0.002172801773015859,0.05313020243268519,-9.67277926186566e-08,9.220535645277804e-05,-1.124787968248043,0.35414194655177966,-0.292171373189556,0.0007560393563533696
8.540000000000001,-0.07082607554216035,0.005550065642031887,0.017774753017567656,0.001246070515556083,0.01452556635194712,0.0032000781588316304,0.05066983019310449,1.8476043827082194e-06,9.951532140062957e-05,-1.2241354566778397,0.5484618545404587,0.030016981463532766,-5.460881932744914e-05
8.56,-0.1346157347575364,0.005674979147501083,-0.004201697451917047,0.0016510548322302436,0.02609784489147563,0.004251571398891994,0.0559632040394399,3.7678535774762964e-06,8.95821831162e-05,-0.9008409256747792,0.5862046709450079,0.47551997942944735,-0.0009282243039426769
8.58,-0.15184301348647528,0.005450112589221326,-0.016152005851732043,0.002284610151643481,0.03680514633237239,0.005460659214595144,0.06468623599470501,5.32345858151834e-06,6.37102853942991e-05,-0.26330208038055464,0.45259975917195716,0.3977523511625729,-0.0016046306641314245
8.6,-0.07700058788273823,0.005119185093783603,-0.01487816049347576,0.0030909495256863442,0.04256183692316444,0.006773157120999804,0.06373864404176859,6.251467066785156e-06,2.8233110597106555e-05,0.35319600888459357,0.07605328446460613,-0.45042208372965253,-0.0018602033218314581
8.620000000000001,-0.023483693473046775,0.004920801404156128,-0.003770261593145504,0.003922816749175013,0.038864141336293144,0.007926173925158158,0.05011143735623335,6.452821316854408e-06,-7.231888449555781e-06,0.7080991218332657,-0.4491510344543699,-0.8864179980959122,-0.001601784153482719
8.64,0.028306129520684897,0.004994048290994631,0.011132599115471278,0.0045771673996923765,0.025016625283989378,0.008730371669329126,0.029375132331240453,6.028305455873246e-06,-3.2886714968123886e-05,0.71843344041385,-0.9135213006623202,-1.1668254928407458,-0.0009056817430795386
8.66,0.032171859704330466,0.005343775728125198,0.02280183268498231,0.0048744965690157155,0.004020809524034768,0.009100533954632412,0.00840867400136057,5.24881237104337e-06,-4.2008446012282976e-05,0.40940111897591863,-1.1095878698088106,-0.938760564240724,5.378780732106028e-06
8.68,-0.06422107410827314,0.005878857510880689,0.02988610269256292,0.004884458082010028,0.00015687887982517116,0.00913203865731277,-0.0020927076919738823,4.464737272273986e-06,-3.4080076651071773e-05,0.1970808568619145,0.0025218789239622175,-0.020622527571846183,0.0007007229239260277
8.700000000000001,-0.08170034777000228,0.006495393254495546,0.030773505739968104,0.004888256046241632,0.0002320230703539629,0.009100099795463914,-0.0004412344613838645,3.945701002226506e-06,-1.7028806462965968e-05,-0.10018362763052283,0.005327218678336076,0.17731004927916444,0.0009416483679251569
8.72,-0.07209631886653915,0.007073261790229392,0.02616151747333585,0.004894186003436754,0.0003734607716788628,0.009120717615238583,0.002210860423154873,3.79311603049931e-06,1.5400282724550087e-06,-0.3549968783779392,0.009083828819856476,0.08948964032888884,0.0008743501830587956
8.74,-0.08270059707460556,0.007511968695975061,0.017135879190259974,0.004903987031087998,0.0006386636726157949,0.009189743198919695,0.005001894440443354,3.983809191148602e-06,1.6651852450018492e-05,-0.5264257769091669,0.018699805871083997,0.18253096467604546,0.0006126517687814657
8.76,-0.12893587713669585,0.007746214215322278,0.0063202729463508476,0.004922396761235195,0.0013430665699284787,0.009352188132282764,0.012431615029037375,4.4163531525945156e-06,2.540414083063914e-05,-0.5169838534272768,0.061741353461152504,0.5393113553815891,0.0002548092021056711
8.78,-0.18588196407941687,0.007781544667815862,-0.0019733721213853334,0.004968837125655539,0.003763927524456801,0.009732832021817418,0.026721505930931904,4.950915531807203e-06,2.6860542251117354e-05,-0.27358582064763687,0.20035232533547587,0.8664084159699146,-0.00010126879459212848
8.8,-0.17591457426775314,0.007711100679264157,-0.0038883446181928287,0.005095652732361891,0.00940800014369685,0.010415305295830903,0.0403244026316555,5.44779216205162e-06,2.1914556238494108e-05,0.08066241766527485,0.34720055342543366,0.5059841563090887,-0.0003741268550441091
8.82,-0.1280443321336881,0.007670173828011722,0.0007076315805756564,0.005356284689757654,0.01664907787277721,0.011279572094806166,0.044075378435884174,5.799647131713974e-06,1.281724742954131e-05,0.35376522709105274,0.3462751061133734,-0.10238978597837381,-0.0005097653694899084
8.84,-0.03272399114847423,0.007763089470408046,0.008733523895899438,0.005748158184641831,0.021809542865943637,0.012079355951964047,0.033071485359723374,5.952974693516639e-06,2.595286940199929e-06,0.3986034518167627,0.12912302979481205,-0.9525487702830996,-0.00048611745236722646
8.86,0.07435657369507996,0.008004924538674843,0.014549950074813108,0.006184457219948939,0.020368449138124592,0.0124992978670311,0.00659317716000461,5.9166061485711815e-06,-5.681825979634973e-06,0.12891716135518783,-0.3051077581611418,-1.6522100915497622,-0.00032201903916483305
8.88,0.09010838247602455,0.008292256603992644,0.012672899593560523,0.006497939511810147,0.009444480893410979,0.012321600288926697,-0.023347473594045032,5.754189908556094e-06,-9.736626709684248e-06,-0.3239884265684685,-0.7642146628094112,-1.3478673559442325,-7.647374509388944e-05
8.9,0.052487243253180396,0.008458255912620383,0.0033650824156481636,0.006554071624817461,0.0001518374426473438,0.011629054871751903,-0.04429689550997364,5.560616070960028e-06,-8.927437872458269e-06,-0.5630948504355403,-0.003097585385694379,-0.7892605039035715,0.000120120366874549
8.92,-0.011739408797608968,0.008398710245500748,-0.009765197854639796,0.006556627853573962,0.00010913199813186001,0.010641763267404864,-0.05177659623935072,5.403698924425463e-06,-7.11577574716103e-06,-0.696528133715406,-0.0014552086938852682,0.007675126559315779,1.7857471163210473e-05
8.94,-0.027745048680526185,0.00806905545613506,-0.022797138006718363,0.00655851581253857,7.948044927293944e-05,0.009621546024230376,-0.04961459004710566,5.248678231812084e-06,-9.26709821869029e-06,-0.5762161378854104,-0.0015004073009733943,0.1970847944979802,-0.00024343218281011473
8.96,-0.02785413873194994,0.007513599424345582,-0.031879028377641186,0.006559791802934222,4.76457672256255e-05,0.008668354746888979,-0.045735503143931794,4.996853719003069e-06,-1.6747245759623898e-05,-0.31631856012831894,-0.001642676526710768,0.18799210514025513,-0.000491124281852968
8.98,-0.03308598650228287,0.006833891158167041,-0.03499585005837803,0.0065604213369994235,1.5663924407458216e-05,0.007793146448138959,-0.0417050242256143,4.552786727678257e-06,-2.807776946510568e-05,0.011294220448594742,-0.0015366426888609591,0.2122978866958557,-0.00061575393801057
9.0,-0.029531679869964834,0.0061584922031277375,-0.03146747077612479,0.006560432141585322,-1.4231614003508872e-05,0.006997108558483343,-0.03810679979048382,3.868182479627663e-06,-4.023079463638499e-05,0.333169422277699,-0.0014298956917736666,0.150013946185305,-0.0005702715574289923
9.02,-0.041929393894439886,0.005614310771116229,-0.022078075306949104,0.006559891670631278,-3.810164789503226e-05,0.006271491759308906,-0.034142496194454974,2.9609617530765914e-06,-4.979412732700815e-05,0.5940145352294267,-0.0009147364109771683,0.2438555610992259,-0.00036178053718654906
9.040000000000001,-0.04988893270517097,0.005304405893178034,-0.0083698638916,0.006558990284251808,-4.9648474267236834e-05,0.005640293803988294,-0.028832891844131524,1.913023133798243e-06,-5.390517092968777e-05,0.7562183557383495,-0.00020017364921934289,0.2872410317265548,-3.449991135000079e-05
9.06,-0.02078813539334028,0.005291048568729221,0.006989386830409442,0.006557975927505959,-5.0817800182994665e-05,0.005101267508656438,-0.025988810058674015,8.53025267075829e-07,-5.082885843093363e-05,0.7429484488498866,9.011794455643374e-05,0.011365259688093356,0.00034363309963285956
9.08,0.013656446573979433,0.005567797681081245,0.01993789567530946,0.006556990601193882,-4.716976800212386e-05,0.004566108270398226,-0.02834007422705031,-7.088170845049401e-08,-4.043240239031714e-05,0.5196037888682753,0.00025100017816470643,-0.23280152172155388,0.0006807480170959913
9.1,0.03323453876113467,0.006047671182669764,0.02683178673624686,0.006556112932538016,-4.005601236536116e-05,0.00394937825941605,-0.03347618193760454,-7.271095256257749e-07,-2.4518246482178524e-05,0.1556265697201772,0.0004111018377115083,-0.27605461679408017,0.0008812398222620024
9.120000000000001,-0.01258347571175803,0.006590917373478394,0.02638180484828999,0.006555450811569658,-2.366719816306397e-05,0.0032631172028480754,-0.03333873297021418,-1.037499928092017e-06,-6.5041279017032385e-06,-0.17679023597010868,0.0011555926429087648,0.2674109946941238,0.0008864378329800402
9.14,-0.10739498952854538,0.007070836991680429,0.021229026092460225,0.006555284105181158,1.060724605669332e-05,0.0027095836702341687,-0.019225360110248623,-9.99309715792055e-07,9.749955564246016e-06,-0.2911480531043334,0.002250898752873029,1.1046446488984647,0.0007162141868364236
9.16,-0.11639121557265444,0.007440000131211627,0.015877707403743977,0.006555947990365632,5.6123922783145345e-05,0.00253777659161006,0.0016233024539636508,-6.771910548403145e-07,2.163059247952296e-05,-0.23425545089855612,0.0023611641250493587,0.978358576143253,0.00046838684372389777
9.18,-0.07501904502009096,0.007715067600509358,0.011784850338640126,0.0065575082255545725,9.793722831041873e-05,0.002726118282048873,0.01531457209759195,-1.670381917138156e-07,2.8612431325823314e-05,-0.18761714234309534,0.0017684843187298904,0.4092364425681249,0.00023710980513495827
9.200000000000001,-0.05762584757503329,0.007913572039426118,0.00806909901447582,0.006559796604795727,0.0001295118093720847,0.0030964618371846007,0.020870151192822945,4.396170156602434e-07,3.1442544275384766e-05,-0.18652099864940286,0.0013458565711925718,0.15429560724233288,5.383922816032928e-05
9.22,-0.07342882221319445,0.008038323042748778,0.004492292637168006,0.0065626736967715135,0.00015924298164937667,0.0035504620775892956,0.024790752949633746,1.069250904266704e-06,3.105618164847857e-05,-0.16079616414027878,0.0016552167467809298,0.23262412137361227,-8.549565181435769e-05
9.24,-0.13578571398656136,0.008102422379277935,0.002364757163808842,0.006566335089060001,0.00021619407070154375,0.004125196011138215,0.03419233176486433,1.6662347647770015e-06,2.8336017305509576e-05,-0.027301482358055004,0.004512200235552544,0.6858934171611872,-0.00017676459343692454
9.26,-0.10868817725270734,0.008156135941315043,0.003514850811678371,0.006571624127403975,0.00031511205741988714,0.004915356794432742,0.043359187124156456,2.195060032131076e-06,2.4489626461695272e-05,0.124695918979434,0.0052796173491352905,0.246506221884349,-0.0001937259985867073
9.28,-0.10547704138258027,0.008256912085582841,0.006789519272038646,0.006579175031440281,0.00045290382137042637,0.005821831281507454,0.04681522909706568,2.6489531911797113e-06,2.1095169726697835e-05,0.19249495122157703,0.00919378569071938,0.10459197707835108,-0.00013560720418915
9.3,-0.11000559006608226,0.008432886116912956,0.01085523981479212,0.006590751436834664,0.0007527201488660743,0.006775928318896675,0.04844722130561566,3.049968781718051e-06,1.9338800782024383e-05,0.20680482737031658,0.024029546213311548,0.06032352986819542,-3.6563308737922254e-05
