,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
4.0600000000000005,0.02308314805642449,0.001807669057954892,-0.032552043855468955,0.001797783364666951,1.3761282706286641e-05,-7.98916253051875e-07,-0.002047025068563573,1.8510198121600475e-07,-0.0004974868642766143,-0.18736638628257923,-0.004919258522213435,-0.07564587303972817,-0.0010043166955955463
4.07,0.0038914709470860157,0.0014955707809926543,-0.0276634441643023,0.001797672433566778,-3.646340545462762e-05,-2.4397156770994814e-05,-0.002578059375163262,-4.44509514482719e-06,-0.00039496609041480977,1.1258659183805455,-0.0051836129990786295,-0.01788505475632482,0.018976867883118448
4.08,-0.014698374314823303,0.0012919448314693018,-0.01166549955952591,0.0017970526679878327,-8.527422377207861e-05,-4.9136699824737e-05,-0.002143798141861046,-7.299451942458238e-06,-0.0001650474546092349,1.9586026182186558,-0.003705210113081031,0.11651828938705425,0.02577794079751583
4.09,-0.027589027814873934,0.0012774768693685381,0.008851575767018362,0.0017961137969193521,-9.032417921001113e-05,-6.278680394510753e-05,-0.0003811357902321518,-7.589579828298323e-06,0.00011334378009661605,2.0083764314908894,0.0032980797560071134,0.23782408103233962,0.02936504956321412
4.1,-0.017418464876211476,0.001457257214342092,0.025881043217845224,0.0017954281440578082,-4.349628396366192e-05,-5.611273838476721e-05,0.0016077667563465271,-5.0380770262508916e-06,0.00038455925523982003,1.2809388167581708,0.005399667941175898,0.1715925217538019,0.02179147772275397
4.11,0.008512831269321619,0.0017606972652567522,0.03270263870573087,0.001795253774152507,7.936172110831876e-06,-3.421141700340356e-05,0.002536577264028655,-4.5025586501656515e-07,0.0004940921807500918,0.026957775287931002,0.005001174520005508,0.028705159307960165,-0.0011225226262883345
4.12,0.04155879397203913,0.002066102357880966,0.02613227232759275,0.0017955733681245057,5.447756018797362e-05,-1.0037580676804818e-05,0.0020606646915917294,4.066287330091389e-06,0.0003772562644169709,-1.3112517204399365,0.00401238535839879,-0.11492668145049212,-0.020211840875234283
4.13,0.06395426700356922,0.0022445324122310167,0.008125422794146546,0.0017962777911115701,8.03317295399718e-05,4.289360145304982e-06,0.0007243770113209626,6.65167575540527e-06,0.00012500071786328087,-2.1619303540930623,0.00034724482345463437,-0.16342811245046274,-0.029253553193936188
4.14,0.0728653273211373,0.0022145561823843966,-0.014023231157476586,0.0017970188621886838,6.023955248802204e-05,3.6097055930614596e-06,-0.0008877358396215473,6.3505691414938325e-06,-0.00019076284204507212,-2.105631966616833,-0.004156924523005798,-0.17837818384287507,-0.032314277457025836
4.15,0.0773428613467394,0.001981052998538753,-0.031189567130290686,0.0017973710064997249,6.50266644018e-06,-1.4747577184972988e-05,-0.0028487117051152642,2.9590742661652563e-06,-0.0004660760620173827,-1.2213085962921177,-0.0064838057886303785,-0.21476000007808096,-0.019515229491026645
4.16,0.08893142539115724,0.0016283700974249302,-0.037270548680372544,0.0017970247606405535,-9.130457072392644e-05,-5.498193059715239e-05,-0.005229908448824358,-2.28426270554922e-06,-0.0005426282988846826,0.015593553709267766,-0.017057933299176792,-0.23195613569207277,0.003986620992006459
4.17,0.09426116171288182,0.0012750884713819413,-0.031862124921957294,0.0017931099881968468,-0.0013118710128341004,-0.00011508315794401801,-0.006142874628622012,-7.229835982817133e-06,-0.0004243129661097299,0.8955723849545698,-0.4459263379963037,0.1818933750692474,0.017509885901617006
4.18,0.07944636197651078,0.0010091679409819018,-0.020198456724791113,0.0017420867686903127,-0.009749971650592222,-0.00015593404162352734,-0.0015364186309066866,-1.0423297670627654e-05,-0.00019198426401636178,1.5485024007156403,-0.9583485742636026,0.4894190943369847,0.031084591426399744
4.19,0.05134639650699652,0.0008968224989599683,-0.0013650610108598938,0.0016057815942340699,-0.01631192103719,-0.00015254825151142024,0.0015508637238638534,-1.0482306231061241e-05,0.00020343532962952587,2.0753093373863196,-0.2593793285988562,0.11200600162522631,0.04401421796680016
4.2,0.027539280291097385,0.0009828776259454824,0.017739618075854644,0.001444617554740137,-0.014452768646327685,-0.00013614442156686642,0.0014287498837407076,-6.521197138233114e-06,0.000541845236387152,1.5846558135609992,0.6208047138756808,-0.0723600447960675,0.016497985687986383
4.21,0.01475470453498468,0.0012218447972630405,0.02812290404701017,0.0013442332947604721,-0.004417332343815796,-0.0001260809000054756,0.0006343056440451491,-1.0158972418720604e-06,0.0004922775482501395,0.43949822196458427,1.3395301833310937,-0.04546732073868115,-0.02269556379459472
4.22,0.018902011977066986,0.0014842402599572384,0.021123157075502847,0.0013365281361904173,-2.579132737824748e-05,-0.00010097284812960192,0.005776742159816279,2.5554518686287223e-06,0.00022086195838089118,-1.271642130109033,0.011937877781952627,0.5605289410374497,-0.023452913939899803
