,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
57.89,0.0012888847272384063,0.2586926696772587,0.005837589482901188,0.258445428656362,9.514325715840321e-05,1.0286614976470356e-08,2.646366240378724e-07,1.079468758959365e-09,-1.2674065925828114e-07,-0.9697150791712537,0.002293800366327814,-4.266052838305945e-05,-0.007736590474776123
57.9,0.001247576701887915,0.25869951920492895,-0.004504503894378079,0.2584464309409738,9.837852959640227e-05,1.0707211464628069e-08,-1.857260842239864e-07,9.803579730200974e-10,-3.727240843508151e-07,-1.0279576736031228,-0.0017519029838508199,-4.4758804474742675e-05,0.006780117323950896
57.910000000000004,0.0012514829702548135,0.2586085055227575,-0.013090079995505296,0.2584472771668883,6.735524730613406e-05,6.78128393127488e-09,-5.712880104515222e-07,6.787104735754857e-10,3.962326613614834e-07,-0.6436768499729576,-0.0038795929598739315,-2.9036238832796935e-05,-0.002071509385040471
57.92,0.0013004518092151096,0.2584547042217465,-0.01664874570984624,0.258447754893007,2.858701359454215e-05,2.475590544488993e-11,-7.331458573731113e-07,3.11321003382035e-11,-7.022846531921018e-07,-0.039431865459838844,-0.003679707441875235,-2.36609463555304e-06,-0.0003094085301782127
57.93,0.0007957479680512155,0.2582970912569548,-0.013820449274897648,0.25844787191247637,-3.7745518204027315e-06,-6.7425677036015914e-09,-5.929732819229697e-07,-6.57007199751075e-10,3.961737684844338e-07,0.5762465963614261,-0.0027702942336974568,2.5714217556732644e-05,0.004563089954273139
57.94,0.0007632483129546891,0.25819622834172873,-0.0056854025902529064,0.25844771561474705,-2.486286132167171e-05,-1.1217389622666701e-08,-2.5677183637483143e-07,-9.787318730880222e-10,-1.488608074797434e-07,1.0004835235522396,-0.0012412803084339008,4.27467833184203e-05,-0.006196643937144586
57.95,0.0006669317444340378,0.2581907023642288,0.004617604814647432,0.25844744176431017,-2.6147118548077224e-05,-1.1521628003166374e-08,1.9627325441221972e-07,-1.1113994915138763e-09,-3.0577161573234553e-07,0.9900517879571793,0.000995051269983005,4.364930043640469e-05,0.006909586742806617
57.96,-0.0002978731927258682,0.25828274581922467,0.013195369884191076,0.25844726687404934,-6.004020048611406e-06,-7.238174498347264e-09,6.054001188680605e-07,-6.45818373822268e-10,7.36826642553948e-07,0.6607313353976212,0.0027822349992528,2.9018312246081868e-05,-0.0034020926455665956
57.97,0.00010177474769866525,0.2584377008003077,0.01676336768763733,0.2584473566950289,2.5491879187383974e-05,-6.300995572270897e-10,7.168050565847335e-07,-2.344939974549404e-11,-6.407802319415873e-07,0.04178144608050097,0.0035677422674379455,2.47738160838451e-06,-0.0019030160499291541
57.980000000000004,0.001261245430100652,0.25859613719926144,0.013858675037739852,0.25844779406878654,6.242812110474183e-05,5.895518883825553e-09,5.67759650203472e-07,5.363472163659625e-10,6.206639585058668e-07,-0.618771564348851,0.0037317849643068862,-2.713193636191824e-05,0.008485989082920864
