,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
10.28,-0.3641646,-0.04859523903205773,0.14109248983170067,-2.3938762255836316e-08,-1.1196903247991197e-07,-0.030966635561813022,-0.08086547111308584,-3.279372869658433e-05,-0.000195258664186393,5.348868753107783,9.74900540740009e-07,5.841134907278278,0.002977058173894844
10.3,-0.4323234,-0.04466005684654511,0.2542998961742453,-2.5970026162030225e-08,-9.050494513601844e-08,-0.031452268265956096,0.030481576360229762,-3.607031405831846e-05,-0.00013077603264765821,5.91006020073288,1.1720021109162815e-06,5.2952953787640515,0.003464830510453062
10.32,-0.5277713,-0.03837291945231025,0.37508452806484327,-2.753010287670736e-08,-6.472098017469722e-08,-0.029802347166664047,0.1335414582855621,-3.7961978934861434e-05,-5.6874110865398606e-05,6.110448981937498,1.4054911683381022e-06,5.004887482799095,0.003919308019551452
10.34,-0.5992339,-0.029654507302561136,0.4961416198060887,-2.853031798638503e-08,-3.465814075817314e-08,-0.026166080898897937,0.22833719844581518,-3.828766469932531e-05,2.5644922447868514e-05,5.925745841026252,1.597728086943917e-06,4.480650717228069,0.00432022712028181
10.36,-0.5779024,-0.01858302684604698,0.6086753591578238,-2.890016648706774e-08,-2.1534708548303992e-09,-0.02079335138736586,0.3046377524326943,-3.6888636597009316e-05,0.00011525668842926976,5.227605013076914,1.650824329790801e-06,3.19081955974518,0.004618654384302621
10.38,-0.5966315,-0.00543752141455548,0.7018449225221093,-2.8606935606714644e-08,3.1764812665224306e-08,-0.014111845141335459,0.361150934007663,-3.3647819269372204e-05,0.0002092580481899112,4.020096150446438,1.7367985940541786e-06,2.4818883870158444,0.004747437776619174
10.4,-0.6273277,0.009304427741630745,0.7671619950978071,-2.76192988964016e-08,6.721576527912313e-08,-0.006426311792077066,0.40577657049938304,-2.8515768175157274e-05,0.00030360935296390424,2.4656193181848174,1.8008587598927761e-06,1.9938375112787055,0.004645484016729503
10.42,-0.5223583,0.025020203194076572,0.7979949407842007,-2.592512031557988e-08,1.0165370385117884e-07,0.001975631085584922,0.4291099582648289,-2.1534427445823292e-05,0.00039329704848783904,0.5423055035592065,1.6363610990666189e-06,0.4004987895755556,0.004276633861515628
10.44,-0.3966547,0.04094017764967111,0.7863118840160324,-2.357961693688954e-08,1.321160894754505e-07,0.010536255497529913,0.4221696873359321,-1.2852188673473612e-05,0.0004727242917275085,-1.7613316480773056,1.4030886710258983e-06,-1.0354340794576675,0.0036155989905591623
10.46,-0.2848798,0.056149601178110256,0.7263381892431494,-2.0673620399356296e-08,1.5760018758623529e-07,0.018702035019209348,0.39110349244740955,-2.733957856877014e-06,0.0005358752434986483,-4.24542526632785,1.1360920462166746e-06,-2.027786854929782,0.00264877459450503
10.48,-0.05966548,0.06965810754055421,0.6159505144315098,-1.7324995260813412e-08,1.7568729867720292e-07,0.025994691516782395,0.3323616482204319,8.434036285356809e-06,0.0005767273232072582,-6.809884017525376,6.649786445933614e-07,-3.7693046916537396,0.0013902416186533434
10.5,0.1357221,0.08044459553677863,0.4543265543081189,-1.3709327195533674e-08,1.8429018433653077e-07,0.0318120294971722,0.24583845245970767,2.0149499917310212e-05,0.0005897626812450473,-9.317536190218485,1.8799706325012266e-07,-4.830505538383241,-0.0001257506653126808
10.52,0.1868737,0.08752033951029334,0.24648915580951028,-1.0006937949239957e-08,1.8485003292594516e-07,0.035795258045615244,0.15405183541152034,3.180800830004003e-05,0.0005703739265829315,-11.342369161719825,-1.415954793415608e-07,-4.360602990326653,-0.0018382726663451442
