,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
8.14,-0.006062397,0.0001964481434963761,-0.004001105136446406,0.00024111478917177405,2.761536684545473e-05,5.6759829765122055e-06,-0.0004537858170247699,-6.942060680618608e-07,-5.281527176118959e-05,0.2451260880356065,-0.0009336186095740828,-0.018765821694795543,0.0038566111531068564
8.16,0.00748574,0.00017323029139524048,0.0014522073783294345,0.00024144848017711862,5.728492200664933e-06,-9.940626825802499e-06,-0.001022844352302588,-1.011367232317328e-06,2.216985525475524e-05,0.1869475018471634,-0.0009350868769237575,-0.0004347045056040666,0.0038231460215625707
8.18,0.03496773,0.00021348246167442916,0.00119870961099525,0.00024136875231075793,-1.4469655163212644e-05,-3.172778436390461e-05,-0.0011732969120492429,-2.5378827409465046e-07,2.3260634150083147e-05,-0.21295155879410624,-0.001181814547572782,-0.009463219059695493,-0.004297139072837124
8.2,0.04396194,0.000183362303121328,-0.004192925235704402,0.00024087889874494745,-3.369990678914734e-05,-5.0963420570134545e-05,-0.000689412169535958,-6.842837014472702e-07,-5.9069770672629764e-05,-0.2111547422806342,-0.0009915931429678726,0.013574952427779091,-0.002702213643316069
8.22,0.02917131,8.639137698172232e-05,-0.0038290030087043017,0.00024008539088689326,-4.155284681596021e-05,-5.685130078373662e-05,0.00016797801133991135,-2.1360172241416063e-06,-6.503611937927528e-05,0.2705601589375354,0.00020991050343321938,0.04088121448211998,0.0037337640425184615
8.24,0.01897603,8.34383170440467e-05,0.003929515937699137,0.00023935233618482647,-2.846755878103347e-05,-4.832009958338059e-05,0.00064800382393174,-2.222572417851222e-06,6.223601626403112e-05,0.3874289485064053,0.0012115940429442834,0.02855465379630645,0.005463436407606728
8.26,0.008342343,0.00021576632270540907,0.007849206913236366,0.00023911510266987413,8.785728864639164e-06,-2.7165357784083788e-05,0.0015274087100567444,-3.2195905877199883e-07,0.00011082427497698553,-0.03376537610662991,0.0023998364208094175,0.04376070015474767,0.00014023662074392693
8.28,-0.001953868,0.0003402063553097961,0.0036025142976210942,0.0002397964618115855,5.915222453258537e-05,7.60325920226021e-06,0.0016768147252794058,1.4840338195324702e-06,4.804460789390827e-05,-0.32873604889621844,0.00229747158075172,-0.034574564837992566,-0.005683392611808266
8.3,-0.01301096,0.0003469478724664284,-0.002560344116316265,0.0002413055602167464,8.342858223067935e-05,3.0802432440902546e-05,0.0005490198548374126,1.4785097297714426e-06,-3.6872053387010025e-05,-0.22055203970810258,-8.81689970752414e-05,-0.06221473603345659,-0.002716260663970578
8.32,-0.006585263,0.00026981387192190505,-0.004360604027901052,0.00024271958295182743,5.040865234294231e-05,2.4806058921272835e-05,-0.0011257874064139455,3.435013055445515e-07,-6.466897929125246e-05,0.015546158649805908,-0.0023115392226042003,-0.059765308283656504,0.0007578017136590145
8.34,0.00135419,0.00019516718230370308,-0.0026885475704802467,0.00024331435169154737,1.2690412389052644e-05,-2.654013963963163e-06,-0.001294299615251883,-6.68879861662651e-07,-3.660592092473936e-05,0.13974064429089256,-0.001281675313661662,0.03409975598433823,0.001205061951377203
8.36,-0.0003501055,0.00017455839851975138,0.0008479196840377027,0.00024344572363091006,6.675328268814732e-06,-1.6100020394026252e-05,4.178475183190516e-05,-1.0085591363412598e-06,1.1726816084878176e-05,0.20197107642559853,0.0005433523405904139,0.06502579458571567,0.003426090931523254
8.38,-0.002532881,0.00022793478065061786,0.004059259124857419,0.00024375126362486183,2.6097777295786246e-05,-6.014682397779495e-06,0.0007812979164422686,-2.4014040093960004e-07,5.59241988920987e-05,0.07352206160910793,0.0012241319389620642,0.011434475773485248,0.0009518355985094866
8.4,-0.009814931,0.0003071589945165281,0.0031169307584871047,0.0002445519610968549,5.519854767579584e-05,1.1967196788754028e-05,0.0009789464910564475,8.951171494011514e-07,4.559063145626339e-05,-0.14478049141443627,0.0015650415480439744,-7.287010224676926e-06,-0.0024858814271514484
8.42,-0.0176521,0.0003361933275270885,-0.00022699701156836508,0.00024593640445059805,8.038912349944118e-05,2.9365288302832045e-05,0.0006571058323072458,1.2434537295883919e-06,-6.922365857464042e-06,-0.14952890993065474,0.0007257817500509745,-0.029534098642258838,-0.0016693634762824233
8.44,-0.01459475,0.000309087187419602,-0.0021436278592585917,0.0002475134093761977,6.986426289616398e-05,3.205318584943901e-05,-0.00044610608537814074,8.435248265516242e-07,-3.125047405194024e-05,-0.04859699849153984,-0.0013919962236166455,-0.04912769231688566,-0.0008915689792357122
8.46,-0.01296609,0.00026245587345490013,-0.0021794842646829476,0.0002486426895876466,4.497415482264976e-05,1.842006017721473e-05,-0.0006877587382803865,1.645463197574893e-07,-3.0738625478335666e-05,0.05348883671676877,-0.0008795372993330997,0.01729998998130658,0.0007658171780424022
8.48,-0.007253943,0.00023591534366195713,-0.0002829414375727288,0.0002494003279552662,3.233083476049098e-05,7.5895844616206875e-06,-0.00041905958348369295,-2.2895097945548196e-07,-4.650881460107968e-06,0.10898645686422823,-0.00040897936362269127,0.010905221599687404,0.0018392189787877211
8.5,0.007689112,0.0002454584624503497,0.0007238534305498627,0.00024994124303794643,2.0508147277213226e-05,-2.3809242612440884e-06,-0.0006634982893736917,-4.220982073406321e-08,1.439802290833516e-05,-0.0392126149824672,-0.0007626414803939274,-0.016881725001706316,-0.0006687919711189461
8.52,0.01736989,0.00024134618390757084,-0.0014657648068560137,0.00025020919448716036,6.619861840490837e-06,-1.5928065523406078e-05,-0.0006174345373719396,-6.097892705743716e-08,-2.0710989117994283e-05,-0.13569140244426728,-0.0006908907903619976,0.005196029726881546,-0.00200550403809268
8.540000000000001,0.00368309,0.00019629067726474654,-0.0021341365029829587,0.0002502994403134343,6.8957194688061075e-06,-1.9380537835881735e-05,0.00040612420260562943,-7.500136761017307e-07,-3.7463053784547525e-05,0.1226216944797968,0.0006073895975148569,0.05120444076027386,0.0013309396134765401
8.56,-0.0008795741,0.00019420137856060766,0.00230516357289756,0.00025055548457746015,1.837948978768338e-05,-8.443686680015298e-06,0.0004735588715206822,-8.577779208082174e-07,3.658789787914063e-05,0.23379505573546366,0.0005708690936612332,-0.012295189108971927,0.003920754448923092
8.58,0.005771762,0.00026862147824261736,0.003928854394518286,0.00025101209663857524,2.6412774301656735e-05,-3.2900435400747797e-06,7.201527269332224e-05,2.6929428882198644e-07,5.757616019497571e-05,-0.11324765735351908,0.00030306186701892224,-0.009309963080621486,-0.0014622109623452402
8.6,0.003726265,0.00030649071071055776,-0.0005876352228460393,0.00025162672233600424,3.5444719609448955e-05,4.785409587909219e-07,0.00034295350764424127,8.492873825822898e-07,-1.0817724429910333e-05,-0.24689478885954602,0.0003754171862159622,0.00453365761407859,-0.004403213409655618
8.620000000000001,-0.009478224,0.0002613243507189798,-0.002866697043988426,0.00025240747000154144,4.2115530160940965e-05,8.789857678394176e-06,0.0004395981812067857,8.535248108787683e-08,-4.467919177740548e-05,0.059615785986567166,0.00023988095931498643,-0.005080725588707508,0.001324033866535929
8.64,-0.01647122,0.00023444065696504523,0.0007494817963710781,0.0002532687970781993,4.376538342637104e-05,1.4232457669272826e-05,0.00012544522989818785,-3.4544182133374807e-07,8.541797091632155e-06,0.22856758333275698,0.00019795949155729242,-0.001146222333472502,0.0034660510248002603
8.66,-0.01485832,0.00028494899408188455,0.0035417916923321685,0.0002542082959032115,5.189401111325743e-05,1.6857242156590676e-05,0.0002017990769592587,4.065221538894093e-07,5.4107880236414806e-05,0.01028162324613846,0.0006899539288198475,0.014377909658683907,-0.00010564315083215307
