Time,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
28.3,0.04473684338808638,-0.01314726962421113,0.3558481518583197,-5.049098805762162e-09,-2.4583067379519522e-08,-0.0012837327379403385,-0.015342194499751393,-2.158463974650338e-05,3.057132182741556e-05,1.7611420613717699,4.3198664534394027e-07,-0.23721234198310567,0.003414321518159815
28.32,0.08713449968757295,-0.0057787855071659245,0.3758725419893081,-5.453347933764071e-09,-1.582283183474772e-08,-0.0016418857064356323,-0.020626980595055175,-2.030181902273725e-05,9.691038178333518e-05,0.2250990655276464,4.382156315596575e-07,-0.28402777981254757,0.0031743662683645178
28.34,0.0710526278813981,0.0016835024108214176,0.3655794590731427,-5.672603671326222e-09,-5.717820942254496e-09,-0.0020793297432815812,-0.021727458142494032,-1.7757977004684806e-05,0.00015580678976066388,-1.2081426035770748,5.542051483009569e-07,0.13466081633095753,0.0026752037467553114
28.36,0.03976608301163234,0.008672918412804107,0.32961942294057484,-5.670424416952744e-09,6.1377512705268635e-09,-0.0024605633767085695,-0.015266627809264665,-1.4150943232518262e-05,0.0002025439438641705,-2.3313803220842035,6.153588686386158e-07,0.4750633477964752,0.001970861377801815
28.38,0.02982455939123706,0.014738924015472627,0.27416195814545624,-5.42875354863661e-09,1.7787574031048208e-08,-0.0026697884766360177,-0.005642284265817637,-9.759610062025791e-06,0.00023383136660011522,-3.176373110471221,5.432931075022296e-07,0.47939793426571403,0.0011447701426298487
28.4,0.00701754406087453,0.01954355844132297,0.20439375211431277,-4.968581449038317e-09,2.798300388971463e-08,-0.002681219093620274,0.004699909776813986,-4.9116869836871206e-06,0.00024806959368116517,-3.7486276221171098,4.6908337059115013e-07,0.5402698550933769,0.00027858327415805585
28.42,-0.002923976692031789,0.022857929449309894,0.12605747581114038,-4.324209004882736e-09,3.598766438168272e-08,-0.0024861983453056693,0.0144513479369364,4.873169915042264e-08,0.00024518462279227285,-4.043728349234049,3.291193333421205e-07,0.43504741022878746,-0.0005566800187410488
28.44,-0.006725146104924397,0.024562757483639674,0.0442363037894115,-3.549395476019431e-09,4.0955765973054265e-08,-0.002120624242159647,0.02160735211076586,4.789428188933271e-06,0.00022639036330170416,-4.1000757221020345,1.681801815589523e-07,0.285266315913405,-0.0013043494717280204
28.46,-0.010526315517817004,0.024635338904989826,-0.03639015685989677,-2.707066445381214e-09,4.2763782435996665e-08,-0.0016401561893676947,0.026020217391634987,9.012660503264639e-06,0.00019386485750270282,-3.923804915191113,1.4094714284595966e-08,0.15942677609796746,-0.0019242952742974666
28.48,-0.01403508812175259,0.023145922667467685,-0.11121294565928942,-1.858658802142683e-09,4.1603794650131894e-08,-0.0010954725501871826,0.028083395134567726,1.2471366760534369e-05,0.0001504559029341794,-3.522653093373731,-1.2654943826184706e-07,0.04995300702175248,-0.00238896057107307
28.5,-0.026023390551841892,0.020254829278129282,-0.1758245372378247,-1.059053777683662e-09,3.801815786836229e-08,-0.0005253696568134902,0.028832084775287706,1.498027500085875e-05,9.946293960693125e-05,-2.9020593490130064,-2.2800778531895105e-07,0.02178618173858593,-0.0026803483033305923
28.52,-0.04532163585900554,0.01620979967749994,-0.22592166304574002,-3.4907453304630683e-10,3.276035428127657e-08,5.727343005098504e-05,0.02948297065078354,1.6423203303028355e-05,4.44728336713262e-05,-2.0763182850149544,-2.9526599409912535e-07,0.03746600162007546,-0.0027873103672463335
28.54,-0.04327485504207049,0.011337438428855618,-0.258234157461045,2.397102178378917e-10,2.5784438263470593e-08,0.0006419384360490439,0.028427170295425824,1.6757508793802712e-05,-1.0772032990230832e-05,-1.1519410149165166,-3.9560822329143264e-07,-0.13002334656229111,-0.0027063512997124476
28.56,-0.022222221712442775,0.006002753611491955,-0.27229657125061685,6.685063662018885e-10,1.675468304573382e-08,0.0011659237189774391,0.023162009688823294,1.601512272473928e-05,-6.261394055437704e-05,-0.2706040423764339,-4.976238757725682e-07,-0.373719577532746,-0.0024510768699482705
28.58,-1.0388051480905506e-15,0.0005564515443956394,-0.2697349787300165,9.000494184842462e-10,6.238102370818325e-09,0.0015434351854627466,0.014122013898407382,1.4297005197508218e-05,-0.00010787569214107876,0.5088491158281632,-5.44789270695567e-07,-0.5145422027378059,-0.0020551829956918493
28.6,-0.0058479530973148605,-0.004687780329021895,-0.2522485063866419,9.199584522000648e-10,-4.026122250721785e-09,0.0017337435613212957,0.005397269743617791,1.1760069029360323e-05,-0.00014416899508193956,1.2394101217589188,-4.791474113308158e-07,-0.3674526460642885,-0.001561049902556396
28.62,-0.04327485504207049,-0.009434996519069152,-0.21992024531642163,7.543498848518719e-10,-1.2016740493250182e-08,0.001793729068376179,0.0017328838300263699,8.600838304156024e-06,-0.00016989114713873794,2.003142414694571,-3.2418736561901085e-07,-0.026412850790823686,-0.001002314710313145
28.64,-0.06578947270322806,-0.013382345822280865,-0.17238987235566178,4.560561099601556e-10,-1.7464165585766422e-08,0.0018304237261083172,0.002274396501631783,5.042201180364407e-06,-0.0001839575459567788,2.729465138328926,-2.1903350677643374e-07,0.07529834856151094,-0.00039814913258637936
28.66,-0.10935672828198892,-0.016241295532406858,-0.11142485454821317,7.456928590824863e-11,-2.0115157960615492e-08,0.001908532387331378,0.006322311166145133,1.3251621954262738e-06,-0.00018564561790890714,3.351875325786347,-4.630021410712004e-08,0.3120191230552695,0.00023168179133753605
28.68,-0.10672514639167312,-0.017767756780089124,-0.03994479662231811,-3.350201870507101e-10,-2.0683682095959307e-08,0.0020823640468634213,0.01042861342686648,-2.299159673902405e-06,-0.00017468406251189915,3.7354542002867377,8.306997312246267e-10,0.12129847512484643,0.0008616947407938977
28.7,-0.07339181496999791,-0.017813976862007388,0.035217153736306864,-7.49321571963802e-10,-2.0719034698128363e-08,0.0022907192444502965,0.00937007605799355,-5.580182209577583e-06,-0.00015145582104711313,3.7056281525374914,5.566876071227966e-09,-0.19158037982927328,0.0014493205008811166
28.72,-0.04795321488183415,-0.016390514272248174,0.10576253480281622,-1.1579314360660371e-09,-1.9909238447974487e-08,0.002432460904493697,0.0045178218050386165,-8.284905188812498e-06,-0.00011739549854783429,3.2968567197886696,7.840632887390342e-08,-0.2782730332113215,0.001934629732507969
28.74,-0.0040935670820871125,-0.013658894007350833,0.16498113555629973,-1.5392706771367986e-09,-1.8131111706922737e-08,0.0024546436493404315,-0.002813052622709894,-1.0221028543029667e-05,-7.511953972491576e-05,2.5732863330593276,1.0424343011017356e-07,-0.4335085695811516,0.0022630980908872056
28.76,0.04473684338808638,-0.00990674362498276,0.20693715645422756,-1.879819498142555e-09,-1.586062744187251e-08,0.002303750085560531,-0.012593114038367324,-1.1258468584192488e-05,-2.8180850132399225e-05,1.5862822363438926,1.215599374493337e-07,-0.5295204075211445,0.0023958149103584206
28.78,0.08830409609936005,-0.005524899170527112,0.2274653113512119,-2.170732571909064e-09,-1.3162792607841878e-08,0.0019462115442017457,-0.02312910177019253,-1.1344814660993096e-05,1.9270018208227854e-05,0.4532692448690635,1.4231211487025774e-07,-0.5204344044911764,0.0023129242011461233
28.8,0.11491227826187493,-0.0009614327141600571,0.22512219853325813,-2.402325844876665e-09,-9.885709196737113e-09,0.0013905665621091554,-0.03194361400657686,-1.0513066415387925e-05,6.29245612238676e-05,-0.6735896258430355,1.7606455282592748e-07,-0.37259101748484813,0.0020192572686985465
28.82,0.11871344509402906,0.0033380874237722,0.20161013373365633,-2.5607657685495773e-09,-5.817046838388227e-09,0.0006969405944770079,-0.0365594305393127,-8.879605164649006e-06,9.884464852824747e-05,-1.639473930150321,2.1865113278285442e-07,-0.11373486089764429,0.001547099767050245
28.84,0.1125730997757367,0.006990240339983296,0.1612239900834606,-2.6317521314881036e-09,-1.2557807021676349e-09,-4.049286445688615e-05,-0.03647926304438195,-6.631391579938296e-06,0.00012399227308483417,-2.353965905374402,2.2715733663525306e-07,0.09857875154240892,0.0009528731019614982
28.86,0.09619883316784587,0.009710386598639403,0.10936468251891932,-2.611645070278643e-09,3.2127642771443815e-09,-0.0007363363693935845,-0.03251845048429597,-4.0038100706666226e-06,0.00013660280133912057,-2.782309432171627,2.1144493164704237e-07,0.2755735509638571,0.00030511208681985075
28.88,0.05350877059669455,0.01132909663236,0.05221908431970947,-2.503339000629273e-09,7.654872394221823e-09,-0.001310351794882668,-0.02398963369382287,-1.2536533093041593e-06,0.000136302706909046,-2.8699949749141145,2.2296240775876441e-07,0.5452176761746373,-0.0003267790379222497
28.9,0.036549708650394516,0.011808666545052823,-0.0036524869105142473,-2.3120355139435127e-09,1.1156817438557694e-08,-0.0016859689666420057,-0.013819854717989629,1.3685430335269348e-06,0.00012407892224158804,-2.687237135091913,1.2753381589680757e-07,0.4709940947065039,-0.00087741007916121
28.92,0.020467836270725088,0.011218882249592587,-0.054162430408553855,-2.069646295057037e-09,1.277723212934282e-08,-0.001873733316171299,-0.005230749293564413,3.6440524458241365e-06,0.00010205818421089376,-2.3384840248346124,3.647726287692166e-08,0.38879942195419165,-0.00130108072655951
28.94,-0.00029239766920317894,0.009698663434517992,-0.09620303700484761,-1.8114365616870265e-09,1.2822691198302512e-08,-0.0019030694611636401,0.0021625853878709934,5.4041207912094494e-06,7.303269242579434e-05,-1.8421241732216793,-3.0262431671701506e-08,0.34864899411860706,-0.001575680476200222
28.96,-0.01988304150581617,0.007445418358529713,-0.12708128330042717,-1.5649596763662177e-09,1.1640522281077712e-08,-0.0017938008082592873,0.0085813925867354,6.539137040567861e-06,4.007416096228702e-05,-1.2308270818821299,-8.467830892033845e-08,0.2939444589055611,-0.0016941878230042257
28.98,-0.03801169699641326,0.004701938852131397,-0.14501673152741681,-1.352158119893225e-09,9.5105260109673e-09,-0.0015675661005868707,0.013845318371559506,7.00155774218374e-06,6.279095620537431e-06,-0.5565388343344653,-1.249997505503586e-07,0.23500624676535822,-0.0016609454821898636
29.0,-0.037426901658006904,0.0017348172021341658,-0.14954020603858798,-1.1916262794701703e-09,6.3366461386084066e-09,-0.001257517993836235,0.016548866059399318,6.804177813336947e-06,-2.544966403033065e-05,0.08999868365796825,-1.862211817527104e-07,0.05122897424365867,-0.0014911054419739257
29.02,-0.03362573195836558,-0.0011994650628261347,-0.14204728931681612,-1.1047157197716134e-09,2.2543377713589706e-09,-0.0009262359191651678,0.016148137892252112,6.0139855612720144e-06,-5.264044420292537e-05,0.6419862038876847,-2.1607119282673892e-07,-0.07851599166177338,-0.0012128067632471407
29.04,-0.02982455939123706,-0.0038804643633596437,-0.12456458999003198,-1.1031198993800577e-09,-2.085416542376718e-09,-0.0006242947998793091,0.013823657967174172,4.7410660524215474e-06,-7.348135498500229e-05,1.0882419115263497,-2.1354469026402256e-07,-0.14554162217534133,-0.0008623814054060895
29.06,-0.024561402205828954,-0.006130007889714327,-0.09928468491028566,-1.1863504829806353e-09,-6.161944249396999e-09,-0.00038004499469134124,0.01047948001447466,3.1243751117953336e-06,-8.689918657562906e-05,1.4195819408556318,-1.9102166298745615e-07,-0.18233533184030304,-0.0004763476821327158
29.08,-0.04122807135765155,-0.007813992829500963,-0.06824578797747044,-1.3411628850922713e-09,-9.00093778865471e-09,-0.0001951426880250329,0.008539917572640405,1.3172363300628712e-06,-9.251560158295354e-05,1.679152672714193,-9.515514870495068e-08,-0.0230089457964138,-8.689076221458697e-05
29.1,-0.059941519319164485,-0.008827958389348007,-0.03244517280134769,-1.533879515559488e-09,-9.961651375517388e-09,-2.003512710078143e-05,0.009373195460182308,-5.252705478360331e-07,-9.049569496518165e-05,1.890132485767922,-2.2671632349258175e-09,0.09811032576136285,0.0002847030204566707
29.12,-0.07865497014816794,-0.00908859219319398,0.0068168088672999035,-1.7276875360149857e-09,-9.129002846503614e-09,0.00019304384545787155,0.012208485913296823,-2.2549253975501283e-06,-8.133326900925786e-05,2.0202357593730973,8.48682111809218e-08,0.18049069957518601,0.0006254606153113763
29.14,-0.10233918135362544,-0.008544205211256851,0.04774902274266997,-1.886773707953807e-09,-6.461424497990237e-09,0.0004803922121096792,0.016846068171172752,-3.735797996791452e-06,-6.57574941548078e-05,2.0580024217573984,1.8028426201910364e-07,0.27672120104246145,0.0009242305845791624
29.16,-0.10497076324394124,-0.007181617651640039,0.08814674700102362,-1.978011335333296e-09,-2.551583328735272e-09,0.0008653560285558765,0.02134193335700947,-4.848731193357464e-06,-4.4715647043859994e-05,1.949808808467936,2.1179483794542264e-07,0.183685968540397,0.0011700009283140509
29.18,-0.08684210775334415,-0.005046508290553132,0.12426974342383391,-1.987562033921251e-09,1.5620138418517348e-09,0.0013135790357792821,0.022822505601346778,-5.495971248676305e-06,-1.9419683252904712e-05,1.6228696075595248,2.0250545083866367e-07,-0.014691586677340024,0.0013461423743445495
29.2,-0.06637427090912162,-0.00226894747683457,0.15172168364812216,-1.916040111691565e-09,5.5874951898551274e-09,0.0017577823317244177,0.02120439597922826,-5.60786543726693e-06,8.508505779817058e-06,1.0947395657784866,2.0156750268895962e-07,-0.13344671660127216,0.001429207598401195
29.22,0.005263157758908502,0.0009381113553962308,0.16639935642427556,-1.7735873035463318e-09,8.22698591743528e-09,0.0021213818416500937,0.013695761208697886,-5.151899383441909e-06,3.6982874558477076e-05,0.3223576797803769,7.132551232968964e-08,-0.5737311206517831,0.0013971797433207699
29.24,0.028947366383632923,0.0042708641794406525,0.1639451813661991,-1.59248687723424e-09,9.963414756605163e-09,0.0022895945263936837,0.00353205510360095,-4.141673171993896e-06,6.347880056993374e-05,-0.5567611663739227,9.568115316715975e-08,-0.4514451312158539,0.0012286611107787792
29.26,0.05935672398075813,0.0073832431002737306,0.14459360377371674,-1.3756744001402076e-09,1.1617330332228386e-08,0.002271858751087472,-0.005218733082830074,-2.644552537057727e-06,8.521660755099251e-05,-1.365562819969402,6.504806376872452e-08,-0.42545071040189714,0.0009240714262724928
29.28,0.07485380044852662,0.009954054976806402,0.11024514117370203,-1.1307406452901152e-09,1.2815913765884265e-08,0.002092062933443446,-0.012342777724133938,-7.81498751546575e-07,9.970526812768452e-05,-2.037791523442601,4.8768120430864315e-08,-0.2996804362011407,0.0005095741332108944
29.3,0.05818713330394541,0.01171884064851357,0.06488841188025049,-8.618893570071303e-10,1.4162895823851214e-08,0.0018087171970338318,-0.0149829306119722,1.28314004746768e-06,0.00010515155857759588,-2.442315415050086,7.552176328751159e-08,0.004426793231529405,2.8476439032220236e-05
29.32,0.04678362420502143,0.012516348626240055,0.014485420222868896,-5.652173882621154e-10,1.5386070674290946e-08,0.0015192184364071532,-0.013583832546284872,3.3588991132142034e-06,0.00010078967215058264,-2.555927301843603,4.1716943011138596e-08,0.12006326459008176,-0.0004609337943681476
29.34,0.03128654773725296,0.012299559341777148,-0.03573484319867741,-2.5205423620205506e-10,1.5775667887461596e-08,0.0012776992402865196,-0.010324209570895972,5.251955744577549e-06,8.70466901465607e-05,-2.427802365644069,-3.771185697054591e-09,0.19390030564577276,-0.0009009176642157872
29.36,0.04561403639569591,0.011116059676816049,-0.08173201629877878,5.3161812708003745e-11,1.430862539591353e-08,0.0010948641572937593,-0.008640557983221053,6.7878087968171045e-06,6.538230819374753e-05,-2.162483007668259,-1.3705121637563877e-07,-0.011094910071476144,-0.0012474364712484393
29.38,0.057894735634742234,0.009069886226190971,-0.12177411843545842,3.051631291360662e-10,1.0565704096303279e-08,0.00091108839766455,-0.010133508538541513,7.828524707592866e-06,3.79135004322606e-05,-1.8289930817056193,-2.3390939707379488e-07,-0.1302488570183721,-0.0014798881691884618
29.4,0.07076023594716406,0.006294509241440826,-0.15441357327034314,4.641458377785717e-10,5.075086519868552e-09,0.0006761873921438976,-0.013635379745070363,8.281178544849999e-06,6.965262251711195e-06,-1.4241207395290916,-3.1129193500678554e-07,-0.21404708884529564,-0.0015958150995872243
29.42,0.04122807135764823,0.0029548581474643744,-0.17768193995244086,5.072967220137615e-10,-5.902723594491719e-10,0.0003809022257804239,-0.015017697782262121,8.099232817619372e-06,-2.5171261196277396e-05,-0.8651928732348823,-2.599021919694189e-07,0.049983364758676076,-0.0015991350045885433
29.44,0.016081871232677403,-0.0007256201814630351,-0.1879669719611627,4.451631558616506e-10,-5.541063890588609e-09,9.91636293959784e-05,-0.012786918496323864,7.281490072365799e-06,-5.622913472454826e-05,-0.1469762958499338,-2.350421643704248e-07,0.16144790128768455,-0.0014868706404776505
29.46,-0.01929824530716365,-0.0044621997623048954,-0.183025633231466,2.911845824815373e-10,-9.665232689252842e-09,-0.00011384444656027597,-0.0080621406274481,5.8729772994997785e-06,-8.385136606093462e-05,0.650987495161118,-1.7719936734605923e-07,0.29775976854188524,-0.0012556760433148043
29.48,-0.028362572478964766,-0.00794013023537419,-0.16226332291630405,6.154924945104773e-11,-1.330576030120781e-08,-0.00022474283456504478,-0.003427404329871968,3.965985379556944e-06,-0.00010570057501113657,1.4018203244508778,-1.7971745791545146e-07,0.17743606383228117,-0.0009118879673037351
29.5,-0.007602338825785214,-0.010864787448117027,-0.12843169272467347,-2.4438025104797457e-10,-1.7423086620952635e-08,-0.0002797847711982853,-0.0030233798849268927,1.697168823147203e-06,-0.00011974341222194368,1.933814991632342,-2.2109291009098087e-07,-0.10788920870873883,-0.00048143039814247085
29.52,0.004678362707250863,-0.013023966815132215,-0.08652413165945519,-6.353894052908817e-10,-2.1569104360647296e-08,-0.0003685230183118768,-0.006122235575698826,-7.629244451384168e-07,-0.0001246987117839622,2.222517138590226,-1.8860577966073322e-07,-0.18991875608375366,-1.2133877069510335e-05
29.54,0.029239766920317888,-0.014301733030440572,-0.04104542515254751,-1.1034133838981322e-09,-2.5152296195766375e-08,-0.0005383553861980753,-0.011246933162538887,-3.22833120463876e-06,-0.00012031977910915357,2.2852888221485403,-1.6414737036285487e-07,-0.30648206048052845,0.00044370584786135683
29.56,0.027485378897854927,-0.014670481825807356,0.0038563497034430536,-1.6316509793538076e-09,-2.729966322213499e-08,-0.0008132530575720923,-0.015723983245028224,-5.5182529301272145e-06,-0.00010734708184146287,2.1906541336007646,-5.303551087187941e-08,-0.15047102932388118,0.0008407842468007966
29.58,0.011403509098921953,-0.014164864326967038,0.04619732080922804,-2.178954155800479e-09,-2.699299477952131e-08,-0.0011416374946122746,-0.01638977000088295,-7.4747660254518886e-06,-8.726709496855429e-05,2.0376133458905823,7.841452487333811e-08,0.06767041452967532,0.0011517897416123682
29.6,0.0,-0.012846238826508444,0.08495795955321749,-2.69666968587414e-09,-2.4470627466209252e-08,-0.001448212432924265,-0.013919598740168668,-8.973687997381454e-06,-6.189937243133241e-05,1.8252901576044236,1.7082059455830745e-07,0.17236778248629525,0.0013694411347526087
29.62,-0.01929824530716365,-0.010799484943645798,0.11880971929115444,-3.1451310461328465e-09,-2.0058074358110377e-08,-0.001682466002569746,-0.009076193686268693,-9.927898866096935e-06,-3.3102166099446625e-05,1.5527088918132117,2.662576281675655e-07,0.30166519252855073,0.0014953381694352416
29.64,-0.02894736638362752,-0.008133970291368725,0.14660731554581763,-3.4897131507224584e-09,-1.4240600166193292e-08,-0.0018032351770163088,-0.0029788807289327906,-1.0286858434958693e-05,-2.6624860835811543e-06,1.2126780305629292,3.140914270893802e-07,0.3081710304890538,0.0015346735795431798
29.66,-0.03187134307565931,-0.004986353130828872,0.16672544086155203,-3.7103692283122574e-09,-7.760473321964555e-09,-0.0018046256626287436,0.0026902338841355844,-1.0034675450888945e-05,2.7738480091842425e-05,0.7846914045983386,3.333365007907041e-07,0.26303280187056627,0.001491961786760785
29.68,-0.03362573195836558,-0.0015271049235720117,0.17754574513383586,-3.7982579369498046e-09,-1.001982175526044e-09,-0.0017008716495611376,0.007567370759599326,-9.188370216409565e-06,5.6483560467167415e-05,0.2893368412310194,3.4090295536470805e-07,0.2274734700597607,0.001369450011258119
29.7,-0.03830409466561644,0.0020472335071616845,0.17817178664133043,-3.749591356043009e-09,5.879592554810588e-09,-0.0015040919584875072,0.012102536339928692,-7.796830975481155e-06,8.200950889412312e-05,-0.2255125935630116,3.442959756738695e-07,0.22501167358246763,0.0011711266599445237
29.72,-0.04912280555864687,0.005532694606572723,0.1687842701116984,-3.5626218517263764e-09,1.2822942685252615e-08,-0.0012140297493106959,0.01702516581633103,-5.939043120494761e-06,0.00010288785749175503,-0.7022195402458852,3.4578360152970333e-07,0.26165656186063674,0.0009069878695811811
29.74,-0.05818713330394047,0.008739616395099485,0.15055313611318297,-3.2382758585637856e-09,1.953116467372966e-08,-0.0008212411346695017,0.022237853347099705,-3.7200757017193487e-06,0.00011796630602028958,-1.1082663137197282,3.2195358889985926e-07,0.2569766123747178,0.0005945627851149801
29.76,-0.03040935472964341,0.011503055051776552,0.12443375662050478,-2.7926002719312564e-09,2.4596022529311714e-08,-0.0003471810104814455,0.02419118160340049,-1.2641955373317116e-06,0.00012648664336212332,-1.5137799753621306,1.8943452384512227e-07,-0.03744668497325526,0.00025410530466951197
29.78,-0.002923976692031789,0.013660534678427108,0.08990827107243629,-2.270451924718051e-09,2.7246801658679295e-08,0.00011580946927764284,0.021515092436811083,1.2927720640999217e-06,0.00012801862076823413,-1.934312056612653,7.760241160781334e-08,-0.21606295058893013,-0.00010324531199593448
29.8,0.016081871232677403,0.015046965757884709,0.047590895361836666,-1.7154388908159436e-09,2.7976758071004567e-08,0.0004993780600575489,0.01667722238137813,3.8080971426170377e-06,0.00012228905901056166,-2.276982818938339,-5.587135865070536e-09,-0.26556998017082123,-0.0004704442280011026
29.82,0.03771929645972289,0.015526922225640373,-0.00030913274146611035,-1.1633917288988196e-09,2.6909304847057657e-08,0.0007755169011865647,0.010737500790645685,6.13538474628523e-06,0.00010922937634844188,-2.4905621149007744,-1.0135931205468296e-07,-0.32546774422646296,-0.0008331716428469855
29.84,0.0584795309731486,0.015015529266281738,-0.05105828202843378,-6.517086161501127e-10,2.3946207569355716e-08,0.0009224173250774097,0.003820664223058351,8.130239532466282e-06,8.91293430230531e-05,-2.5587115993868697,-1.948997681022746e-07,-0.3651022644333807,-0.0011707751032212373
29.86,0.05818713330394541,0.01348755142513035,-0.10128673993857597,-2.14025686372179e-10,1.9692034115829283e-08,0.0009354990716631675,-0.0021021021640212716,9.65839183212167e-06,6.272080820689921e-05,-2.4237234967215358,-2.33667139193372e-07,-0.24128641958822658,-0.0014597866412537912
29.88,0.04941520322785005,0.010997967577365967,-0.14643380705599376,1.3136612436356702e-10,1.474928266736144e-08,0.0008547549506175939,-0.0055689202538173836,1.0605189151266689e-05,3.1249736306628365e-05,-2.0534787365526856,-2.628580512142875e-07,-0.1195069615046438,-0.0016720026616396616
29.9,0.041812866696052824,0.007693224727378174,-0.1821776839706067,3.712635290219955e-10,9.11632961988654e-09,0.0007234147380057877,-0.00740527184263558,1.0886711849321919e-05,-3.4549486803671245e-06,-1.4957054087042558,-2.9973968668217665e-07,-0.07110540952012662,-0.0017789216146769206
29.92,0.03187134307565931,0.003794384043679654,-0.20542604530858977,4.919915830008313e-10,2.8834539612882476e-09,0.0005639849795592149,-0.008419286602836768,1.0460839241850808e-05,-3.907437527437e-05,-0.8126594065625388,-3.215819397855979e-07,-0.03522464555003185,-0.0017613799956778782
29.94,0.037426901658006904,-0.00042855629262416955,-0.21448940359673377,4.816818068646414e-10,-4.066649540977919e-09,0.00038094620702401805,-0.010217862574883671,9.334777220536007e-06,-7.304120847602837e-05,-0.09869614431032886,-3.67401111839305e-07,-0.13558039107784367,-0.0016141901310052168
29.96,0.044444442851396,-0.004692580026942014,-0.20968858546425673,3.2527169670905746e-10,-1.162711274890419e-08,0.00014436317973515935,-0.013657555706436179,7.566972943234001e-06,-0.00010285640200444058,0.5680980557120392,-3.832937470749087e-07,-0.20092753054856977,-0.0013496336771718076
29.98,0.04005847781334832,-0.008730987230327945,-0.19209843607334318,1.8699621107328576e-11,-1.888815039400067e-08,-0.000164814166837051,-0.017067417744237385,5.262390376621183e-06,-0.00012641273150886486,1.1838437980024954,-3.405900131925321e-07,-0.14284437989065382,-0.0009930349290642583
30.0,0.034210524429284746,-0.012298000042656286,-0.16275876625882565,-4.233471988490188e-10,-2.511411107940032e-08,-0.0005306544224355804,-0.019324036386520763,2.5627173823513164e-06,-0.00014215115347888246,1.7362302265521858,-2.7983705286338534e-07,-0.08490039590375878,-0.0005724404833483147
30.02,0.028362572478964766,-0.015173998277397778,-0.1233434061348247,-9.768964827119102e-10,-2.9995335954074654e-08,-0.0009307181560507004,-0.020516790367280165,-3.6472875365398433e-07,-0.00014906915731697812,2.1848917095670264,-2.0618666196625668e-07,-0.03513746014342978,-0.00011570075257265065
30.04,0.017543859578693297,-0.01718021329984221,-0.07619803372937374,-1.6116322650742746e-09,-3.315432423645669e-08,-0.0013420736918926428,-0.020337640235160034,-3.3382031861095933e-06,-0.00014672897493993607,2.5082293204419615,-1.0857792953622436e-07,0.04936595481555095,0.0003486278307357441
30.06,-0.008187134450941434,-0.01818666517892029,-0.023725089925013848,-2.2870743872901674e-09,-3.3930355923730554e-08,-0.0017257094561432642,-0.017430507176019596,-6.1728870621857845e-06,-0.00013525521496799477,2.7239744301566544,2.8177730149181457e-08,0.22867200662142206,0.0007935427158598423
30.08,-0.014619882886663275,-0.01810888172910755,0.031701533078316364,-2.9549724124523696e-09,-3.260218551905281e-08,-0.002030890887165478,-0.013171426264916603,-8.69152703187448e-06,-0.00011526218089845195,2.7834882631174076,1.0663807525901348e-07,0.203225311376938,0.0011970740748362234
30.1,-0.024561402205825995,-0.016924156401681656,0.08632308014943342,-3.579602435725783e-09,-2.9550577993833586e-08,-0.0022518577429206537,-0.008829402116280732,-1.0733494770755286e-05,-8.780337105430653e-05,2.6491843695643023,1.9958089558791414e-07,0.23187095428703514,0.0015359655494800737
30.12,-0.05204678225067866,-0.014683915263174245,0.1368301027886596,-4.121548843690446e-09,-2.420415590983316e-08,-0.002369950620323295,-0.0024384672438138547,-1.2164006936511833e-05,-5.440861856391957e-05,2.3876342039992533,3.31669999242834e-07,0.3948331080985845,0.0017875377855352858
30.14,-0.09385964321175885,-0.011490399270628698,0.18146919553955235,-4.5292755225933975e-09,-1.6095229288488844e-08,-0.0023239144593251377,0.007738918335994013,-1.2882832944097262e-05,-1.6965477289363683e-05,2.0714009028744065,4.7311265616301057e-07,0.6046640268117807,0.0019400558576307793
30.16,-0.12280701819784796,-0.007470752937234311,0.21920878350241724,-4.751337533092341e-09,-5.863184240063756e-09,-0.002046276441545347,0.020108675600251764,-1.2828908286022693e-05,2.2539873249866232e-05,1.685573387285386,5.474221033141546e-07,0.6298419078866415,0.001994520338044734
30.18,-0.15146198404478511,-0.002779893969595491,0.24828861032593758,-4.7550496886295335e-09,5.680892197725469e-09,-0.0015173178544717729,0.032818490481558805,-1.1980309065561664e-05,6.218773965670479e-05,1.2094713828638417,6.045637707674523e-07,0.6392676832212465,0.0019548248730246495
30.2,-0.13801169699641327,0.002389232626893067,0.2665009020375668,-4.525695609263793e-09,1.7027821775880186e-08,-0.0007570908910423579,0.04215206802171777,-1.0352832970907448e-05,0.00010012034582037685,0.5746703142176399,5.359192649656563e-07,0.3221927631585333,0.0018227834419901738
30.22,-0.11520468166605251,0.007782116094844882,0.2700538713532455,-4.083384280760424e-09,2.695041622363098e-08,0.0001309552353468149,0.04580102976943022,-7.999559382392174e-06,0.0001344354718886321,-0.24325421854695778,4.597557026198018e-07,0.06549915569870385,0.0015911278752215687
30.24,-0.08479532120142534,0.013074326171976746,0.2560966704435362,-3.4586823525781625e-09,3.5217166296004065e-08,0.0010442935255912708,0.044839441845649836,-5.0135084997229485e-06,0.00016303204663725937,-1.1623640400621376,3.6863720342950046e-07,-0.14352196062855038,0.001249802403576533
