,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
1.28,-0.003333926,-0.00010721906207473753,0.002787367684229982,5.015573063782641e-06,-7.1790574074052915e-06,-5.8882218530963565e-05,-0.0005683511849187019,-3.409441102447764e-08,4.736865838794445e-07,-0.027716648172718048,0.0002822436325019377,0.07744468916492686,-1.6999294505026991e-07
1.3,-0.003999906,-5.498005173050209e-05,0.0025331355809550945,4.9261776945648195e-06,-1.892998830438717e-06,-5.691701105872731e-05,0.0006628540918965093,-2.4821039890896023e-08,4.4827011281682184e-07,0.0013893371099993857,0.00024379973102985932,0.04668523775906609,-1.8009446737246652e-06
1.32,0.002006369,-3.07072226292522e-06,0.0026702967897716235,4.9200449487584065e-06,4.707422990926801e-07,-3.976121701817585e-05,0.0008165743377363268,-1.6179472526810994e-08,4.1892556857912767e-07,0.005254357509312704,2.503262979844552e-06,-0.024339355421824114,-9.472956297953863e-07
1.34,0.002981205,5.019923192602016e-05,0.0025944303333904828,4.927672411716941e-06,1.9999973697657048e-07,-2.8317451807432446e-05,0.0003306101232018236,-7.935248198669016e-09,4.071810756248933e-07,-0.01351940290791309,-2.6250124607014175e-05,-0.023523988036420494,-4.6134724645664033e-07
1.36,-0.002787046,9.863665448318748e-05,0.002240843654175087,4.939453215478963e-06,1.5968347803263354e-06,-2.2413029529580953e-05,0.00043162231403829254,7.709561458155076e-11,3.91412128002992e-07,-0.01617102402911662,0.00015782206961974937,0.028161598879453326,-1.2152369931424304e-06
1.3800000000000001,-0.005731591,0.00014130135775795,0.002087663779594656,5.0066875563051276e-06,5.287622117390721e-06,-7.757123466277923e-06,0.0010459170709516091,7.622426897745047e-09,3.6213558216978654e-07,0.0023522252483015706,0.00020653755778507824,0.03183899734088161,-1.494960017899716e-06
1.4000000000000001,-0.004182554,0.00018468450171954008,0.002292543693322932,5.146547379485571e-06,8.348458698978507e-06,1.690989253443439e-05,0.0013054870374743874,1.4617674265775066e-08,3.4087708110228766e-07,0.014908454512030551,0.00010320366955614974,-0.0027998944550088264,-4.6907765334397883e-07
1.42,-0.005575467,0.00023373542854133932,0.00262314336054584,5.334835864425497e-06,1.0521932366942944e-05,4.2652962282810656e-05,0.0012773379814888571,2.1432867795067553e-08,3.44897656895331e-07,0.018166114303588644,0.0001151695125548996,-0.0002008124138575089,8.328689015476854e-07
1.44,-0.007454025,0.000290092489813179,0.00302728489966973,5.570190410069698e-06,1.3104891871319878e-05,6.855210091511776e-05,0.0013291526326008,2.8569209216255687e-08,3.720567910698267e-07,0.022596285536427944,0.00014235007188005688,0.004827316796767893,1.8394629892240743e-06
1.46,-4.759885e-05,0.0003546557669168541,0.003364231448478121,5.842286743077132e-06,1.3230290908315295e-05,9.109307903304353e-05,0.0007135089954813774,3.6430557460369704e-08,4.1599112810395595e-07,0.0033627207803111903,-0.00011806711301621392,-0.05883699667352419,2.3721738415928784e-06
1.48,0.005578627,0.00041947200560024244,0.002942665225776851,6.073365944145984e-06,9.42926545926217e-06,9.236030705701847e-05,-0.0006296628291411782,4.5165251949169846e-08,4.5207596036462494e-07,-0.04883288034116088,-0.00025282888801197306,-0.07191708633178073,7.338093915210857e-07
