,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
6.99,0.001639078,0.14012866998191287,-0.004941291213679226,0.13999886267441852,0.0004168741817421967,1.0911880811219845e-05,-0.00021827756139196,1.8418093110957736e-07,-8.486156256252428e-06,0.14391822685550706,-0.07753518874243867,-0.04583132447860863,0.000592815590739898
7.0,0.00165837,0.14008722934163434,-0.003307821460111967,0.14000124514370527,0.00016352957845233772,8.021523902314875e-06,-0.0001904371011459563,1.223577647137096e-07,-5.975244277447817e-06,0.18371890789981873,-0.004613590814693952,0.037375453554275656,0.0002737318524381263
7.01,0.00168343,0.14006460913129257,-0.0011512821816967612,0.1400027028698595,0.00012728208815701917,6.798444913774431e-06,-0.00013905369816867626,8.839377012521467e-08,-2.6503253180743335e-06,0.2168798162726508,-0.004073402011939953,-0.010277443172229173,8.889774802627384e-05
7.0200000000000005,0.001597418,0.14006233853609715,0.0005237541506079192,0.14000380261899856,9.663690699977489e-05,5.297691587200706e-06,-0.00012848075115519736,8.454890847723671e-08,7.756043055791372e-08,0.11361993008257656,-0.0018607685819615194,0.00739546779809494,-0.0002537284856779544
7.03,0.001214336,0.140071243316475,0.0010563902685242976,0.14000469103465746,8.180358658247347e-05,4.2502134525054556e-06,-9.708928158070865e-05,9.682486406950388e-08,1.2355385342291424e-06,-0.008195550072809588,-0.001385630713598096,-0.0011311954237246402,-0.0005288483815056935
7.04,0.0007648524,0.1400789411259072,0.00023789620501135888,0.1400054268710603,6.446092525657287e-05,3.046871252339957e-06,-0.0001437499133300835,1.0743745846682619e-07,4.980756667018641e-07,-0.1529806213215051,-0.00189949589276317,-0.00266696260359392,-0.0007439485930245057
7.05,0.0003860907,0.14007165840887628,-0.0018599791672840415,0.14000597280522312,4.434330128768331e-05,1.4591079702963741e-06,-0.00017459450595502237,9.636419171504962e-08,-2.1398958666447167e-06,-0.2505515923142798,-0.0021273439764394886,-0.0033290010273430704,-0.0007780706743672552
7.0600000000000005,0.0003411278,0.14004007362018148,-0.004456836357397643,0.14000630709099177,2.215492764716964e-05,-4.308846157602058e-07,-0.0002045719697542003,5.016753478008852e-08,-5.610982348947854e-06,-0.24903660838201125,-0.002348403578353059,-0.0037110356384805754,-0.0005937999675501605
7.07,0.0006339856,0.13998441874866402,-0.00649897320233282,0.14000641006956574,-1.7928281999213456e-06,-2.5705226708758847e-06,-0.00022166505282932052,-3.0758789820067236e-08,-8.452513006442351e-06,-0.14301999701810228,-0.002501153451787891,-0.002114572636309181,-0.00020863505555883573
7.08,0.0009104391,0.13991596799607653,-0.006733294861398316,0.14000630619296728,-1.590397961045133e-05,-3.964208491426689e-06,-5.18133541583781e-05,-1.304839123384585e-07,-8.959434501975112e-06,0.12591526585450155,-0.0008084675372551642,0.007188242197768452,0.000428998227975437
7.09,0.00115111,0.13985979693873113,-0.004082982180841762,0.14000610576529207,-2.417192404161977e-05,-4.41858675262968e-06,-4.828118027084228e-05,-2.1226857852116115e-07,-5.362977028095186e-06,0.37699241452553267,-0.0007357369721653073,0.0013235664446908657,0.0009739671814761874
7.1000000000000005,0.00146525,0.13983994612618209,0.0002403223060620111,0.14000583630847657,-2.835805184231519e-05,-4.781111964959001e-06,-1.1730412600792236e-05,-2.40998089227973e-07,5.143431440876368e-07,0.4549720987604675,7.010402480331357e-05,0.0075809599293146235,0.0011846282334290609
7.11,0.001811704,0.1398645887866935,0.004583477624782427,0.1400055855752316,-1.931129611165703e-05,-4.291384214397296e-06,0.00010742436498888365,-2.0511021762079533e-07,6.3560576951896706e-06,0.39055346551815107,0.0015088334458205899,0.008008763922816214,0.0010751024072987725
7.12,0.002138223,0.13992735664029077,0.0076652336662435955,0.14000548472762614,4.5897359859678094e-07,-2.788394414091795e-06,0.00018513421825691972,-1.1400337952518178e-07,1.0393420562544402e-05,0.20654166518250572,0.0022917506562285667,0.004178633184407032,0.0006846156390865818
7.13,0.002375419,0.1400101156696187,0.008439827245847747,0.14000560548754648,2.382384358379409e-05,-8.926076996310445e-07,0.00018682165115849414,6.0994624850823816e-09,1.1230680561993183e-05,-0.061208058268635235,0.00238790598009353,-0.0007254789786213522,7.312966015986938e-05
7.140000000000001,0.002440801,0.14008699744466033,0.006526897620074824,0.14000596465639378,4.799947478207393e-05,9.179230566066774e-07,0.00017057555979390626,1.1747881798172401e-07,8.390000066918294e-06,-0.3078766061846077,0.002365043711861567,-0.003452001165667129,-0.0005334503579528596
7.15,0.002479419,0.14013331702588586,0.002389415727105957,0.1400065117847247,5.664672318569322e-05,1.7256109364782273e-06,-1.624741255784995e-05,1.846721557676646e-07,2.6138246477218203e-06,-0.5128968844113581,-0.00030241414542568623,-0.01221076372254612,-0.0010719509134208133
7.16,0.002523525,0.14012943932614802,-0.0032975002530814756,0.14000702423277261,4.275557562829682e-05,8.286204615400367e-07,-0.0001538856984726126,1.793318287543249e-07,-5.250669566363264e-06,-0.5912108576169971,-0.002130166297877642,-0.00894368877682486,-0.001357729710916064
7.17,0.002295734,0.1400685514384906,-0.00858979339499953,0.1400073434499392,2.064863565950066e-05,-8.583563667260149e-07,-0.00018068222682043344,9.127057161263991e-08,-1.2478865487224204e-05,-0.4207283609915444,-0.002437219149266409,-0.005263655516565879,-0.001179015507619282
7.18,0.001839329,0.13996672471107738,-0.011224056370502491,0.1400074132447744,-7.976532933869962e-06,-3.0428460204325805e-06,-0.0002537727617197987,-5.612056584979797e-08,-1.5818917779467482e-05,-0.09101776295088748,-0.003185327674248284,-0.004366653244172514,-0.0006520011891130162
7.19,0.001417663,0.13985629819856416,-0.010197007628996077,0.1400071872243768,-3.597408474828261e-05,-5.289557067414666e-06,-0.0001810661248586426,-2.1607372669560698e-07,-1.3961776110505748e-05,0.30426616014630126,-0.00250433710108916,0.006507029418128751,8.07778703517531e-05
