Time,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
22.78,0.06666666628433504,0.007689041260879404,0.07026644938483435,-2.537661022109213e-09,2.884261231863172e-09,-0.001775650322633484,-0.021043912703458442,-3.157622456936168e-06,0.00011294873561253836,-2.1643457027733355,1.6756934324846373e-07,0.2784289018815212,7.3988921411487565e-06
22.8,0.06152046501236934,0.008655820533319772,0.02624943549748103,-2.4511946465260713e-09,5.521196549373533e-09,-0.002143319413380649,-0.015855180623475015,-9.294985464951627e-07,0.00010829894982648924,-2.21259291011954,9.522815616613833e-08,0.23883697913760452,-0.0004614014382261845
22.82,0.0392982444469175,0.008743798639060585,-0.01699536652895325,-2.323452341496914e-09,7.148834639667856e-09,-0.0024059114467113733,-0.010134153906751564,1.1166569033501838e-06,9.501208679368421e-05,-2.076506633393993,6.461624962872392e-08,0.3204630111424393,-0.00085235083932649
22.84,-0.0011695906309329208,0.008008907828410631,-0.055271078403512225,-2.166891238222475e-09,8.52040342834957e-09,-0.0025318294538676507,-0.0019300490553294364,2.8252546244287495e-06,7.48813259675164e-05,-1.711154413313411,6.869464391767721e-08,0.4797954190707521,-0.0011417936882799273
22.86,-0.04959064469685915,0.00659674165365728,-0.08400564525471599,-1.981798040966369e-09,1.0023417413571639e-08,-0.002464338000401937,0.009095939139901067,4.081313265980473e-06,5.017563872679339e-05,-1.130792636915007,7.878689817220064e-08,0.6058167633327866,-0.0013061397515167778
22.88,-0.0853801171133385,0.0047359832089142965,-0.09975114906187545,-1.7674289802028625e-09,1.1329855230064624e-08,-0.0021642780041803435,0.02075694265007578,4.819692191278669e-06,2.3588792240199457e-05,-0.43598626518449124,5.411339337735299e-08,0.5600558344790011,-0.0013281700078475107
22.9,-0.07251461966839809,0.0026975109843919457,-0.10208866281716836,-1.5397738163275598e-09,1.1012516004195128e-08,-0.0016679202327235085,0.027525004754804377,5.031561770214369e-06,-2.003782391155356e-06,0.1672270441647183,-7.264686313623869e-08,0.15229008108985123,-0.0012093039683057853
22.92,-0.06947368620267533,0.0007206338071488805,-0.09412765323813604,-1.337394037052016e-09,9.096780173543786e-09,-0.0010993785764989359,0.028788479153078916,4.763391897023975e-06,-2.4048116558051487e-05,0.6087999511873601,-1.1201920829817524e-07,-0.010541058050994104,-0.000980472913630253
22.94,-0.06549707560752233,-0.0010166158489300743,-0.07851610887364874,-1.1788740800615684e-09,6.727659538173985e-09,-0.0005331262158491158,0.027521068015561843,4.105219567918395e-06,-4.078433450038276e-05,0.933290208971131,-1.20826935845475e-07,-0.10569331893019751,-0.0006857103179250265
22.96,-0.05543859808092273,-0.0023847317809279115,-0.057630475476103324,-1.0688934827278924e-09,4.26736721071725e-09,-1.0953401662538646e-05,0.02439815510399649,3.173605716283467e-06,-5.1307346081950785e-05,1.1331145590007123,-1.2113872857599794e-07,-0.19563851879766037,-0.0003653848559825024
22.98,-0.06222222171244672,-0.00330234091425817,-0.03374717271165347,-1.003687442997473e-09,2.4561753902557237e-09,0.0004443212444012629,0.02142352152087911,2.0955508046268897e-06,-5.5457434425366124e-05,1.2478197624082585,-6.005773074690968e-08,-0.10708096589615336,-5.322786598284867e-05
23.0,-0.07204678110368377,-0.003722391903892627,-0.008030379032990828,-9.622471522081109e-10,1.9028577586813895e-09,0.0008576810816475824,0.020199876554195577,9.951769458378915e-07,-5.363838459254853e-05,1.315677904918585,4.062602157461903e-09,-0.020667393682668598,0.00022901179647681348
23.02,-0.08561403066072153,-0.003617782856417216,0.018557279444723993,-9.186828145086545e-10,2.6805562768157828e-09,0.0012640706349764858,0.02073412224234852,-1.4959058228699833e-08,-4.656974568203635e-05,1.3351199354924859,7.216123458497758e-08,0.06809327077801207,0.00047052953149510825
23.04,-0.08350877432442791,-0.002982257600127856,0.04475573677527078,-8.494782559122141e-10,4.307711416775295e-09,0.00168778980993709,0.02144717204182033,-8.384221707729472e-07,-3.512562684462179e-05,1.2636671403042279,9.19321486714253e-08,0.010585264379503537,0.0006656340907218946
23.06,-0.07204678110368377,-0.0018457711508277788,0.06820616781195149,-7.448946930260694e-10,6.16046626387601e-09,0.0021115122123197476,0.020615133321245146,-1.3974435603206693e-06,-2.0307356295249306e-05,1.0584152305132708,9.463783973151507e-08,-0.08294901550148981,0.0008061441506015495
23.08,-0.04514619783097226,-0.00029098867490902553,0.08608401728224495,-6.049719602359814e-10,7.73444031175976e-09,0.0024948729222502228,0.01719290258908146,-1.6362365081290086e-06,-3.325961551224514e-06,0.7032331710193175,6.508768618518346e-08,-0.2421908012158147,0.0008796505329751415
23.1,0.004444444342489344,0.0015392523333281239,0.09517552430082221,-4.427647420880617e-10,8.233691511138689e-09,0.0027709768308259984,0.009587717412736401,-1.52588817808754e-06,1.4334313681688535e-05,0.1758481443553619,-1.0366350833290738e-08,-0.4925373557041917,0.000871420087102494
23.12,0.04584795453105846,0.0034363319378891387,0.09241193750801704,-2.8274331235143926e-10,7.641782336176488e-09,0.0028586826082660755,-0.0010466046010846057,-1.0702157308045483e-06,3.0883643794452945e-05,-0.45905230659651713,-4.878765463844914e-08,-0.5619514170438732,0.0007665435370305482
23.14,0.03742689936401715,0.005153685035551479,0.07757070902709098,-1.3313470816955035e-10,7.587352381855979e-09,0.0027513844231669745,-0.008543772424853806,-3.112861924442561e-07,4.4328432144934345e-05,-0.9857797848622509,3.198315068342339e-08,-0.2186502068230646,0.0005627320141499812
23.16,0.03017543716777831,0.006483682697365077,0.05437425893929749,2.728255201807209e-11,8.53087921438857e-09,0.0025510522057596912,-0.010872798577109556,6.703049429942777e-07,5.290800366002881e-05,-1.3027779223375315,5.9365490523433095e-08,-0.032777777559352836,0.0002866847680233696
23.18,0.03274853895075604,0.007297469194543976,0.026444067689239268,2.0693233885365494e-10,9.320524206389062e-09,0.0023290643004499263,-0.011248330033568187,1.7656098009203115e-06,5.560281615325355e-05,-1.4708599816362025,2.1439443276261017e-08,-0.009289391760341936,-1.857472309590004e-05
23.2,0.02573099488987975,0.007527514567849029,-0.0035437516559655973,3.966368486758277e-10,9.584605546859745e-09,0.002108132763208676,-0.010600401834087851,2.8538046632975654e-06,5.222820231155288e-05,-1.5025424541221273,2.029243328927066e-09,0.06451673378832735,-0.0003145838698422861
23.22,0.025263158619154662,0.007160625699865296,-0.03283872760371771,5.855230693907118e-10,9.143529541860408e-09,0.0019077839325015102,-0.009501993726142927,3.817514253053106e-06,4.3287489730895906e-05,-1.4106817904992097,-4.6038527934388895e-08,0.044338122730867194,-0.0005707482635867642
23.24,0.021520467306358967,0.0062327732632122415,-0.05931030378288607,7.56701332899243e-10,7.85020109535369e-09,0.0017269256245069334,-0.008582049305793768,4.554976603430655e-06,2.980797316537079e-05,-1.2201792408810732,-8.317410166158723e-08,0.04509000878823165,-0.0007657469168329488
23.26,0.020818712441473514,0.004819466998711713,-0.08112186117059547,8.941612673018221e-10,5.757723727164266e-09,0.001562002903963739,-0.00802008183971498,4.988608592347563e-06,1.3149537683548144e-05,-0.9508193506989374,-1.2393958001566396e-07,0.012126998817736108,-0.0008872357566581544
23.28,0.004444444342489344,0.0030288287380425753,-0.09674983111798158,9.851078206251386e-10,3.3649776915397367e-09,0.0014111073194281428,-0.0067682040876574255,5.069962189957408e-06,-5.157380560619144e-06,-0.5941185551345127,-1.1583506057122328e-07,0.10305204383102438,-0.0009301299549456746
23.3,-0.030643275732493154,0.0010047321930724258,-0.10405537261481904,1.0331757668592828e-09,1.6221231690391667e-09,0.0013106357175964353,-0.0026636902654678025,4.781987294181834e-06,-2.3510553455583115e-05,-0.11431979535372803,-6.152068762754759e-08,0.2886594585536115,-0.00089113508066048
23.32,-0.05777777943454816,-0.0010627752412170413,-0.10085391490816163,1.0548569107097083e-09,6.279773681339387e-10,0.0013182343527607327,0.00355404795719142,4.140458073488183e-06,-4.022403304441271e-05,0.43718556365428735,-3.6737664299568706e-08,0.3281481285334006,-0.0007656309397662206
23.34,-0.10198830013609954,-0.002954356093034594,-0.08636320851548598,1.0653933625388237e-09,6.840635915884616e-10,0.0014661696832024822,0.011724983604927424,3.1955097015764856e-06,-5.356946216989e-05,1.018032111942805,4.102028268448965e-08,0.47459926564215393,-0.0005553326790738039
23.36,-0.1010526321826289,-0.004442535191447909,-0.06087410330978268,1.0837756825696508e-09,1.0270886428812315e-09,0.0017759820447050148,0.018401995155445213,2.030962269314156e-06,-6.193342153605001e-05,1.492814021947734,2.4532696846213398e-09,0.21724083715954365,-0.0002702852991811797
23.38,-0.0701754383147732,-0.005343073631408508,-0.028536959218893626,1.0989644436481476e-09,2.5963203813237026e-10,0.0021594023144555314,0.01872735672070145,7.598327655220522e-07,-6.407711182409345e-05,1.687267992070587,-6.777872900258497e-08,-0.14834704610187655,5.9538009615446716e-05
23.4,-0.0449122819896023,-0.005577473092645163,0.004858659077419076,1.0897761539940194e-09,-1.1928764161806012e-09,0.002492382557354266,0.014070537762755452,-4.876790933864507e-07,-5.9590781129423226e-05,1.6167351303879405,-7.251004998515276e-08,-0.29929303266990015,0.0003836705559493015
23.42,-0.011228070497402072,-0.005171994541514094,0.03477122905533935,1.0506512094597788e-09,-2.7386230322345005e-09,0.002703608227676059,0.006622699516670403,-1.5835855451580861e-06,-4.9101440118457564e-05,1.3425515310589489,-7.855624456487575e-08,-0.42898230268482107,0.00065256954830902
23.44,0.02269005798317181,-0.0042347564191633465,0.057507630171472646,9.804523735436453e-10,-4.26216280546477e-09,0.0027456157451365495,-0.002604028374358659,-2.4215529223496145e-06,-3.41037172791626e-05,0.9100851250928876,-7.250443753714642e-08,-0.48420937497319266,0.0008296600595878631
23.46,0.0392982444469175,-0.0029352573333705175,0.07081199271116782,8.842392189221114e-10,-5.199166218891701e-09,0.0026052304740686962,-0.011045521132922996,-2.931425757543777e-06,-1.666568913842471e-05,0.4212610506694263,-2.484176894745893e-08,-0.36732097663874813,0.0008949357881496562
23.48,0.03461988403365639,-0.001465046872162556,0.07479142673885453,7.812179615684762e-10,-4.845483514439494e-09,0.0023288482220337283,-0.015799745366284253,-3.0870293203364465e-06,9.545033628043224e-07,-0.004530789177358226,5.2482921564234175e-08,-0.12848713452226082,0.0008501109499805906
23.5,0.040467835123730214,5.83621493220768e-06,0.07113227772435238,6.959315783111512e-10,-3.6436887351629233e-09,0.0019917927146328664,-0.017701854324556808,-2.9055258412470765e-06,1.6753360744859356e-05,-0.3535901838972175,6.444596836741034e-08,-0.0672212275863347,0.0007175640698950178
23.52,0.01824561432887939,0.0013392979281857172,0.06144041797001414,6.411151909074254e-10,-1.6206279251778254e-09,0.0016429942446474094,-0.016367939222352895,-2.4389393541994096e-06,2.926773045306788e-05,-0.5865289802725865,1.3012584100524638e-07,0.1769165517220521,0.0005268485624656691
23.54,-0.013567251851027504,0.0024439167711710484,0.04882240147350521,6.388696409768446e-10,1.5704345869731804e-09,0.0013667198380416417,-0.01058617924696287,-1.762401664901721e-06,3.766960479116412e-05,-0.6471925666995958,1.8274306445853483e-07,0.37990127565311865,0.00031255109024060015
23.56,-0.05029239680895703,0.0032947327281076908,0.03656733781494698,7.09651761050904e-10,5.626882939408699e-09,0.0012418911420145316,-0.0014365267311301244,-9.603911487094187e-07,4.1859294455534025e-05,-0.5556350760682877,2.185731487192033e-07,0.518749763121479,0.00011144665620037823
23.58,-0.05473684138083312,0.003924285481594081,0.02680993845103187,8.612199086858386e-10,9.317599636534985e-09,0.001303593625843159,0.007011040824471341,-1.1235029425501054e-07,4.241529160064442e-05,-0.42850862272356627,1.5493996075033323e-07,0.33937214563936013,-4.733817835494602e-05
23.6,0.014035087662954637,0.004375182989029467,0.0180053836624743,1.0615804603489062e-09,9.960858644917972e-09,0.0014613082655099475,0.006558205450000778,7.184410333552132e-07,4.0297301322181904e-05,-0.5077262897061573,-7.35495448433987e-08,-0.32427905872682805,-0.00015787748968112148
23.62,0.06128655146498631,0.004616455331185329,0.005179315076482847,1.2390739364419338e-09,7.463180575302531e-09,0.0015110343622541855,-0.0023032872042041664,1.4867376738534493e-06,3.62317134212862e-05,-0.7890677931994169,-1.721070674864933e-07,-0.5407155089120764,-0.0002486685341123238
23.64,0.06292397611853436,0.004544303649363123,-0.013137937172744564,1.357214910212745e-09,4.474111639783687e-09,0.0013738125101279974,-0.010674006101407882,2.1550915707340235e-06,3.02598465192696e-05,-1.0127946203213478,-1.3413160293573867e-07,-0.31633235978230406,-0.00035182216882127413
23.66,0.019649121764660795,0.004076015014827797,-0.033553041885527095,1.4291158844549995e-09,3.112317799639278e-09,0.0011325849774560704,-0.011905011544149167,2.682215389061818e-06,2.2062831580518408e-05,-0.9737219038194668,-1.4616406529555093e-08,0.14901532807077553,-0.0004681106828634817
23.68,-0.009590643091066319,0.003225971927972297,-0.0505310047801298,1.4907699324594403e-09,3.149379950803964e-09,0.0009360490499284256,-0.007247716272095759,3.0227230503751368e-06,1.1660675980843333e-05,-0.6987858011338334,1.4694690603223037e-08,0.30010452565891327,-0.000565645819325487
23.7,-0.0530994167272973,0.002101506500207744,-0.06048990829520779,1.5605902737415239e-09,4.00713774757131e-09,0.000865183809984526,0.000761101873704898,3.1388205503181275e-06,-1.9438940077961455e-07,-0.27264591491417045,6.700562321659831e-08,0.481155328577506,-0.0006082458364965028
23.72,-0.017777777369957375,0.000864971143785881,-0.06200521815262657,1.6421211744819319e-09,3.6171674435383226e-09,0.0009387242207283447,0.004932000024473703,3.0142621236829652e-06,-1.2146181398078697e-05,0.07667846443328788,-9.162579361898793e-08,-0.01926765675437777,-0.000573958364420268
23.74,0.007251461737447161,-0.00034730370413387353,-0.058712636215463736,1.6910642655484617e-09,1.0610783246110296e-09,0.0010174979232023937,0.0022508382971561033,2.6622717090889834e-06,-2.2724324624151465e-05,0.2303493952486127,-1.5717020859090658e-07,-0.22855399368275173,-0.00047598232906202113
23.76,0.04257310063598285,-0.0014719650221113887,-0.053694169833567465,1.6762477098553493e-09,-2.7431070879298702e-09,0.00100214764639996,-0.004415297937421983,2.120865288619514e-06,-3.0989789537699194e-05,0.24909247240858534,-2.1738686072081403e-07,-0.4183559071643216,-0.00034860033476909213
23.78,0.07251461966839862,-0.0025001237623683615,-0.04937990786199961,1.5762886750497005e-09,-7.321508716939706e-09,0.000825598600502984,-0.013426061168487073,1.4398724974276924e-06,-3.6696190609024016e-05,0.17213566690920723,-2.3832163931203354e-07,-0.47471455142327645,-0.00022500615430412724
23.8,0.11204678683865817,-0.0034617714788163245,-0.04727435883409799,1.3794705967055332e-09,-1.2482375006202102e-08,0.0004549022205767011,-0.023945081689814993,6.679494859758288e-07,-4.01747116053899e-05,0.02606142377225633,-2.7431284954637647e-07,-0.5657959965105234,-0.00012882982989976963
23.82,0.10736842413140732,-0.004411125403614844,-0.04798261279442003,1.081282399018385e-09,-1.7051720872763856e-08,-0.0001150901656116274,-0.03208079418988113,-1.56877349964761e-07,-4.212068370495952e-05,-0.071536054221459,-1.894908313593291e-07,-0.27260433954989777,-7.24759184651009e-05
23.84,0.03883041047018217,-0.005379804192170041,-0.0483016276130048,7.182748803070861e-10,-1.8542389052880674e-08,-0.0007615110521515654,-0.030393487734827508,-1.0117398576643576e-06,-4.327854614639241e-05,0.10028187948400696,2.386213748817312e-08,0.38079533285420886,-4.5611585086928e-05
23.86,-0.013567251851027504,-0.006300555725704215,-0.04239644153055736,3.5932211402146443e-10,-1.702359345716779e-08,-0.0012742695010614453,-0.02006562433595528,-1.8845047439726971e-06,-4.387754821599531e-05,0.5116601247678382,1.2250977643457617e-07,0.6270955259329383,-8.798474750475768e-06
23.88,-0.09263157472159782,-0.007011817592866424,-0.026877822274980232,5.3914242331438454e-11,-1.30311953212379e-08,-0.001524754648350883,-0.0038880129081110865,-2.75909476818135e-06,-4.329290981995624e-05,1.0648631651052027,2.694045825313296e-07,0.957321909952378,7.823772961751798e-05
23.9,-0.10385965210096074,-0.007299953277137,-0.00033419253041205887,-1.5745408800155607e-10,-8.281069953533042e-09,-0.0014362075330536413,0.011635611298336493,-3.5998517373890128e-06,-4.024603939955129e-05,1.5461820119295389,2.161393891086938e-07,0.6238543202957977,0.00023903365028538764
23.92,-0.0563742706223729,-0.0069823191964895346,0.032451373919859625,-2.917682046213796e-10,-5.653360846279561e-09,-0.001127113828334875,0.01716784879779244,-4.342948764836201e-06,-3.3327723740054366e-05,1.6551822526190592,6.421450365889925e-08,-0.010914352413426844,0.0004587685165874395
23.94,-0.023625731671616856,-0.006014174468054896,0.06355006868173675,-3.9503019883962307e-10,-4.791040272112147e-09,-0.0008046283580367153,0.014281082931677156,-4.902474800702454e-06,-2.1882207349533422e-05,1.4128835768218795,2.8255930650811223e-08,-0.2521302818308701,0.0006805085130930568
23.96,0.05076023537367187,-0.0044911190622801455,0.08693337782375771,-4.940383611141379e-10,-5.496477484227777e-09,-0.0006028584357165069,0.004458567271213484,-5.191842143173275e-06,-6.515699279911202e-06,0.8691508405458173,-8.897128600526827e-08,-0.685636933046053,0.0008412083720289064
23.98,0.061052631035634006,-0.0026236593519370407,0.0976357594890358,-6.150750815290323e-10,-6.321627989071306e-09,-0.0006318595650498185,-0.006513305100243621,-5.148534677235093e-06,1.100984726552173e-05,0.21574797820390312,-2.396648157709791e-09,-0.43113147814577335,0.0008900323107226219
24.0,0.028304094378867724,-0.0006635160332678082,0.09682271398146801,-7.305295494530972e-10,-4.725843299608315e-09,-0.0008118839110692828,-0.009893284085030008,-4.753458152271796e-06,2.824284754532579e-05,-0.25261616026284456,1.4729494993148684e-07,0.04969791199985243,0.0008141451280731147
24.02,0.0018713450370205502,0.0012025151057192852,0.08892399582339838,-7.904828183714044e-10,-1.0567728751081575e-09,-0.000982496344991796,-0.006419703833305674,-4.035812610651481e-06,4.295884775499954e-05,-0.5103608594145197,2.1250477191120387e-07,0.2752373405894413,0.0006461267258858175
24.04,-0.0392982444469175,0.0028702434976368273,0.07757221130861029,-7.641860965156993e-10,3.901841725997019e-09,-0.0010381146354044382,0.001617190174741305,-3.0611665670763604e-06,5.3797664619724476e-05,-0.5944703225299236,2.768008958153878e-07,0.5041979065668413,0.0004344807793387089
24.06,-0.08935672541450937,0.004305930925152055,0.06629313921827483,-6.266316491856068e-10,1.0031879337113635e-08,-0.0008907495867391005,0.013718504188588259,-1.9126357576172796e-06,6.0355689540611615e-05,-0.5066802168972033,3.306573670980306e-07,0.6850665039291022,0.00022520753788823553
24.08,-0.13239765543924933,0.005542619197595257,0.058044076391968936,-3.589601380746391e-10,1.6773873314817957e-08,-0.0004766005977732833,0.02779606528135302,-6.726617765084551e-07,6.307591037011359e-05,-0.30679147855783084,3.4232794776656306e-07,0.7153780568425804,5.5851481248331e-05
24.1,-0.18269005454218717,0.00665886023907476,0.05447330146978031,4.689506867799138e-11,2.3899060276802294e-08,0.00022675962851404557,0.04271006995654775,5.91751925203493e-07,6.300826862558142e-05,-0.03962480951412886,3.673704591644622e-07,0.7669566392494591,-5.1153758675834005e-05
24.12,-0.14479532349542448,0.007753391654943868,0.05532392511639504,5.834883471001896e-10,2.909304187142524e-08,0.0011851243200019313,0.05096741579813821,1.8380373147074344e-06,6.149099910219035e-05,0.06635926964848088,1.666291697954847e-07,0.1164455024427068,-9.05003573624816e-05
24.14,-0.05988304035882129,0.008861461582573199,0.054540814045321226,1.1807956486596553e-09,2.983121235075276e-08,0.0021722140171652592,0.04532347935331666,3.0494131179069677e-06,5.9642566329907546e-05,-0.2125587347368274,-7.474050334188576e-08,-0.6123922672126121,-9.281479922483289e-05
24.16,0.010292397726552924,0.009875630581072098,0.04503330926340635,1.7533072757008927e-09,2.7002838806488225e-08,0.0029334105817013854,0.029816880072276092,4.222868454251781e-06,5.7621587531753896e-05,-0.7631731736957412,-2.0106291809263155e-07,-0.9077834524332575,-0.00011809853405060741
24.18,0.1066666628433504,0.01057945610341657,0.02300581473209019,2.2411825906042712e-09,2.1225961692999435e-08,0.003321174006702948,0.0077991679159500095,5.346597652502233e-06,5.442350237318857e-05,-1.463482403954251,-3.6936581493396403e-07,-1.2578212876558166,-0.0002169496899898254
24.2,0.1831578999888713,0.010697221821622542,-0.013650372031658574,2.585927404610555e-09,1.2947380759238204e-08,0.0032227035515897747,-0.01775468774774182,6.380128872714529e-06,4.8264175879573984e-05,-2.1888097692051525,-4.5987865160412866e-07,-1.2908594002416307,-0.00041660946844145324
24.22,0.25730994889879744,0.009943478556173125,-0.06374913230717531,2.746797777827179e-09,2.822589231889761e-09,0.0026101539669044185,-0.043456615722561556,7.243675837948808e-06,3.709394812994569e-05,-2.79543860924275,-5.550319836511441e-07,-1.2779547499410417,-0.0007151565872980398
24.24,0.22292398300048438,0.008086313774848811,-0.12256264323410089,2.705684080932419e-09,-6.383582713755033e-09,0.0015485998968426027,-0.05994423813650739,7.818853055453216e-06,1.920281577748287e-05,-2.9776695693131265,-3.886141898279405e-07,-0.4477898148105362,-0.0010800856881781683
24.26,0.1143859681922836,0.0050624012865080085,-0.17801644714027537,2.5198124296543713e-09,-1.1367137487910111e-08,0.0003382939320350849,-0.057700769151255264,7.962326850658326e-06,-6.038798992037736e-06,-2.4397109909115815,-1.3564120909803634e-07,0.5729345112025651,-0.001433061210771983
24.28,0.028538010220240512,0.001081032451514882,-0.21644800906162745,2.2717735595241747e-09,-1.3153742317428946e-08,-0.0006711835220840176,-0.041974957095238186,7.536762931278923e-06,-3.728610250478084e-05,-1.3415170215819627,-4.9981932592757516e-08,0.9568833605605084,-0.0016620497211136702
24.3,-0.09052631609131445,-0.0034252119096309284,-0.2293398536497627,2.0093243042296755e-09,-1.2598505021293724e-08,-0.0012853817824326093,-0.017999707188395282,6.453611180370161e-06,-7.107873795232301e-05,0.1052168927499771,9.960278424259172e-08,1.3931063035370046,-0.0016760778197615527
24.32,-0.19789473104676275,-0.007883723792659563,-0.21110001310800813,1.7835892932332449e-09,-9.64008021336758e-09,-0.0013561923398786374,0.01134977640524165,4.7088931958460156e-06,-0.00010256167699375788,1.7256681594112662,1.9942831974706365e-07,1.5236687265799762,-0.001426616358266677
24.34,-0.28771930649592814,-0.01165480552174119,-0.16086970278110957,1.6351761447386374e-09,-4.935241614548967e-09,-0.0008301319708763068,0.040991306907793505,2.402452143591149e-06,-0.0001263642335458266,3.2654883533778394,2.787161610950939e-07,1.4443059971979406,-0.0009119446885081314
24.36,-0.20210526665924755,-0.014142059066321093,-0.08488044273113189,1.5670178567825975e-09,-2.9287223242102598e-09,0.0001741769913306524,0.05489621424208122,-2.6150425274688827e-07,-0.00013759867885656748,4.163461323688121,-3.711792767591149e-08,0.07504030396308953,-0.00018449693689414555
24.38,-0.14409356220736755,-0.014990687673477162,0.00029678776839689946,1.495350754589659e-09,-4.4253747772938015e-09,0.001244510067563577,0.05031748710682864,-2.9964511292372396e-06,-0.00013318345145242494,4.2501153093494795,-9.465823885834723e-08,-0.47378379694571754,0.0006266413675560522
24.4,-0.05333333027466462,-0.014159996957596045,0.08098825966427928,1.3820958320654163e-09,-7.1120944016988476e-09,0.0021157884694663794,0.03510233451922472,-5.483091471944786e-06,-0.00011299985518348901,3.718589065605954,-1.5970199834791643e-07,-0.9892672263025634,0.0013686957288563373
24.42,0.03508771801039172,-0.011858270903041344,0.1457552147347279,1.2073334372505561e-09,-1.0368742713982933e-08,0.0026016770915918137,0.012741931943866403,-7.4287996979507335e-06,-7.973983445706346e-05,2.692822824069601,-1.6157359133961435e-07,-1.214499143616759,0.0019166851529351556
24.44,0.11157894827394332,-0.00848863397982801,0.1868501568527653,9.704546765967881e-10,-1.3194211596947732e-08,0.0026134003640534585,-0.011531640332905248,-8.617073349425687e-06,-3.817372524821808e-05,1.387446854709132,-1.2470426269395318e-07,-1.2038576896169142,0.0021903263499837406
24.46,0.07555555313412192,-0.004558558623790601,0.20229831756020045,7.040596923439588e-10,-1.2469877970038583e-08,0.0022090647779467844,-0.025949943019786793,-8.939284818830337e-06,5.869578458590803e-06,0.22728991288278008,1.7015266662312456e-07,-0.3146387889879106,0.002166374191338196
24.48,0.05801169298193119,-0.0005271879549096463,0.19803076930033237,4.975265342828403e-10,-7.807689742438695e-09,0.0016561293954594069,-0.028076815937026506,-8.40325667567707e-06,4.682233759883042e-05,-0.6157989614426652,2.82064154588646e-07,0.06692201099035358,0.0018945632945241639
24.5,0.022222222171244674,0.003266393502468585,0.17936715277532964,4.0517880278172265e-10,-1.1315807258101404e-09,0.001134805644509347,-0.022898143282064003,-7.1147897557123e-06,8.057473015183013e-05,-1.2048576502880322,3.719544434399591e-07,0.4157419030717109,0.0014611060080691341
24.52,0.0530994167272973,0.006580736802078211,0.15040853405166035,4.469532859874363e-10,4.836477605152119e-09,0.0007360973524817376,-0.018032961250420795,-5.244429079172748e-06,0.00010475280020020649,-1.7007650956937364,2.2987282277675547e-07,0.09622547747155397,0.0009491888295181958
24.54,0.07906432516456008,0.009214929218234521,0.11136094746217078,5.821375636411216e-10,8.31272428075679e-09,0.00038262037149145215,-0.017857255795330686,-2.9952304169253885e-06,0.00011837117538283072,-2.1945164794338035,1.1963329599185002e-07,-0.06713172412730219,0.00041084478138861446
24.56,0.11812865377010848,0.01097318485709276,0.06300477218066838,7.623987016678493e-10,9.238938828929904e-09,-3.4539398483398963e-06,-0.02144173572633857,-5.816703011594776e-07,0.00012119024512365805,-2.6311508576395517,-2.4233689388530877e-08,-0.27545109511713883,-0.0001272487598979885
24.58,0.13894737011135777,0.011683637676826222,0.00703533230471799,9.368891314131656e-10,7.920017513918442e-09,-0.00048683858546468825,-0.02688868496421025,1.7816095308232797e-06,0.00011340583578489822,-2.9324242703344447,-1.1066709787455054e-07,-0.27289873333907966,-0.0006464040597859903
24.6,0.1214035122531599,0.011231033962648521,-0.05232558645723802,1.0739681845309345e-09,5.7825958892619845e-09,-0.0010580367389516165,-0.02932848833118207,3.887736395947962e-06,9.561819502397497e-05,-2.9428911543293195,-1.1177522016292407e-07,-0.0006041617527152987,-0.0011222727796875434
24.62,0.12912280842613405,0.009609915909201714,-0.10894171983422246,1.1604443316901e-09,2.5286343119123218e-09,-0.0016485007404274262,-0.029904711972501788,5.547699738934827e-06,6.906263955006754e-05,-2.6896548563015585,-2.124000176850771e-07,-0.056582513002705476,-0.0015163215084879752
24.64,0.13918128595273366,0.006918172833888348,-0.15886451613132738,1.1618422608714208e-09,-2.709862029903692e-09,-0.0022627960865932916,-0.03175592134130932,6.605021881405881e-06,3.573964449618612e-05,-2.279419369125913,-3.087190249412286e-07,-0.1259321977121381,-0.0017948175152101785
24.66,0.1443274872246994,0.0033192396425879202,-0.19920463336733854,1.0412819660006347e-09,-9.56633352280614e-09,-0.00292415893798126,-0.03443935301497411,6.948868018666665e-06,-1.8400992889991214e-06,-1.7328785770503123,-3.746562001194498e-07,-0.14348034563756468,-0.0019401849849020646
24.68,0.13871344738801883,-0.000968391894327617,-0.22729371448648758,7.73462321476343e-10,-1.7289104075762617e-08,-0.0036368265530544327,-0.03662572121423632,6.521299252147043e-06,-4.0936564709880924e-05,-1.05460366437815,-3.9663486550711724e-07,-0.08250536486983562,-0.001946044615233989
24.7,0.10900584419697586,-0.005672803029050446,-0.24038507626594735,3.520141924621834e-10,-2.4685753191569065e-08,-0.004369750665837764,-0.03597043945463068,5.319986709791789e-06,-7.874654569823445e-05,-0.227966329358364,-3.448757124324686e-07,0.12752846856669284,-0.00181155919345261
24.72,0.03695906538728182,-0.010461566576555364,-0.2350612563568711,-1.9949296675721537e-10,-2.994211693538248e-08,-0.005030522866335925,-0.02866796124425826,3.3987529495949046e-06,-0.00011245756383282976,0.7978273439179571,-1.8779348276432017e-07,0.5614550418348723,-0.0015355917886708836
