Time,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
31.16,-0.07532163958673889,-0.0006195337651723,0.057488994674107875,-0.005127492359005095,0.0003810248352519907,2.7777002558012863e-06,0.0001125678094926836,1.3929610719483269e-09,1.7665519696588692e-08,0.01903326582955095,0.022188031422473276,-0.006349059373214783,-1.147561968627836e-09
31.18,-0.0783625730524622,0.0005242148775399467,0.05634462933038407,-0.005117005040052618,0.000700365198998605,3.5961771086863694e-06,1.3985162365791674e-05,1.7435976059434928e-09,1.7219409140827944e-08,-0.13551560250755768,0.02451166187263698,-0.0005578827650108142,-4.925921358745616e-08
31.2,-0.05122806935040719,0.0015955905937425315,0.04932868622284099,-0.005103792401905387,0.0005365498636523743,3.0299134526049633e-06,-4.642833542827058e-05,2.0711908549991484e-09,1.5112741430046424e-08,-0.5671788309025676,-0.011495638800722352,-0.0004595691917527456,-1.7133202596508051e-07
31.22,-0.034619884033650655,0.0024481280237102945,0.03495685673176264,-0.005093870482203552,0.00046387282003036587,2.3480464028293242e-06,-2.9346473202936016e-05,2.3323009783738226e-09,1.0696284668450814e-08,-0.8601712646172799,-0.004100581434076878,0.00014047958503499158,-2.6447683826140433e-07
31.24,-0.0023391813536245585,0.002948623141219387,0.013781109816237388,-0.0050867237237036235,0.00026275966687186773,1.3202142394195242e-06,-6.10384862136186e-05,2.485559941885633e-09,4.219230300297266e-09,-1.2490073633998653,-0.007311068014270172,-0.0003312303669209815,-3.8366182405959876e-07
31.26,0.002573099488987975,0.002969360661403347,-0.0118325022005642,-0.005081744074285367,0.00023546349158485926,8.163178548648959e-07,-1.1829135184351844e-05,2.4911557259655268e-09,-3.697434683122753e-09,-1.2937120610195574,-0.0019022197416254105,0.00012626345294367014,-3.996513050475402e-07
31.28,-0.012397661174214787,0.002487523453821868,-0.03556734223419151,-0.005076714508191588,0.00026627130097318116,1.123270419905154e-06,2.521949386939011e-05,2.341167689135131e-09,-1.1057818413124124e-08,-1.0639666679689312,0.0009339306895815858,9.942172094948298e-05,-3.2982324035335867e-07
31.3,-0.023625731671616856,0.001579805957298616,-0.05434292953941534,-0.00507148463582188,0.00025131835659705234,1.5199512361123356e-06,1.7053315621893737e-05,2.0592237656449945e-09,-1.6868829632749952e-08,-0.8047472318714466,-0.0014160824803477468,-9.127746573925344e-05,-2.4892676625185017e-07
31.32,-0.02947368505568044,0.0003485166859523559,-0.06793759169776124,-0.005066982280553917,0.00019821035978993348,1.6936130831124365e-06,4.960440955170669e-06,1.677263770027317e-09,-2.1064933030114508e-08,-0.5488300644009395,-0.0026126908097386936,-8.882378070151908e-05,-1.6936424297037123e-07
31.34,-0.03345029335684367,-0.0011023245058215869,-0.07624501968291894,-0.005063557628809314,0.00014604601723179633,1.725922905881269e-06,7.744225614914836e-08,1.227570610823149e-09,-2.362624490380248e-08,-0.27813216178022754,-0.0023200368243512237,-5.3553327131000694e-05,-8.57182593985012e-08
31.36,-0.03017543716777831,-0.0026683755818168826,-0.07964612882914839,-0.005061195292292554,9.26759277637307e-05,1.5200887140038502e-06,-1.4443668986126927e-05,7.424379150830108e-10,-2.4667357924072182e-08,-0.06175612934607724,-0.0022943624876875512,-4.109684609550357e-05,-1.8694554162730984e-08
31.38,-0.024327483783714732,-0.004260574415459715,-0.078930281974852,-0.00505979434308773,4.9134300986994505e-05,1.1539218593386083e-06,-1.978371888486913e-05,2.4940439532769264e-10,-2.4437576808292665e-08,0.13225911316180713,-0.001945559853729989,3.515400658735818e-05,4.126055908011206e-08
31.4,-0.016608186922541436,-0.005801328127982036,-0.07459091422521531,-0.005059198250638099,1.1369671986233718e-05,7.081249779317099e-07,-2.3122824499012233e-05,-2.2756126855453738e-10,-2.30878549134397e-08,0.2988322267146344,-0.0017753116756189652,3.5489314734033633e-05,9.278588266508139e-08
31.42,-0.004210526207126802,-0.0072260984203601705,-0.06755138296160876,-0.005059367143835265,-2.8159270588725257e-05,1.2161592752797045e-07,-3.1458649214736945e-05,-6.68475528353694e-10,-2.0900210601574088e-08,0.4004963948761853,-0.001961409970983985,-6.507770611859434e-05,1.2438367009981466e-07
31.44,0.0077192980081659725,-0.00849122787564828,-0.05869313063071916,-0.0050603249994364335,-6.811622059152142e-05,-4.905085336881684e-07,-2.9954697599468102e-05,-1.0598069553508878e-09,-1.8149579410516068e-08,0.48073604910808126,-0.0020922924157333322,5.7131645707010625e-05,1.4928306127977992e-07
31.46,0.01988304081761924,-0.009565236828959546,-0.048549543353673966,-0.005062131030413978,-0.00011383266347903536,-1.0853963057992434e-06,-2.9367411439169666e-05,-1.3917833841163205e-09,-1.4998559425284366e-08,0.5280998963242074,-0.002536800356035318,0.00012151110150152022,1.641299778695933e-07
31.48,0.03695906538728182,-0.010432163485178563,-0.038259582274227516,-0.005065070357196631,-0.00018495571102873165,-1.7964468688593675e-06,-3.769835249870515e-05,-1.6593407025867441e-09,-1.1791821891318172e-08,0.49440935860158475,-0.0043733778014249935,0.0001277019539045604,1.5438214238158027e-07
31.5,0.055906432057658065,-0.011103452905072473,-0.0291476398971797,-0.0050699029651287905,-0.00031242385237912837,-2.593319908656507e-06,-4.034052936921955e-05,-1.86575275268666e-09,-8.931096408830937e-09,0.4115726161528744,-0.008899508007564005,1.1470827313786458e-05,1.3020411963014789e-07
31.52,0.07461988059267174,-0.011610830505437628,-0.02194609916456198,-0.005078608651110803,-0.0006072626598780705,-3.3832848719649617e-06,-3.865422744857395e-05,-2.0202095407076543e-09,-6.6095398744792405e-09,0.30482524182953075,-0.024140505875325013,4.3179954116789876e-05,1.018799831173714e-07
31.54,0.07976607727665795,-0.01198847152231614,-0.015790563637658676,-0.0050944065873902355,-0.0009791294246715746,-3.7868056970021478e-06,-1.2305564317567893e-05,-2.1323254046789087e-09,-4.59118556555612e-09,0.30970094806954335,-0.02233334001663323,0.000182732277150377,1.0271036459275767e-07
31.56,0.07438596245730485,-0.012236428507215937,-0.008707488009230817,-0.005115454653765896,-0.0010325675468099802,-3.744937857351148e-06,8.47501805745417e-06,-2.2027256229314795e-09,-2.3855562820722774e-09,0.39652600706993596,0.007182148563766422,0.00017489477665064146,1.2035591819220884e-07
31.58,0.049824558244236365,-0.01231468581324564,0.0017255960602452045,-0.005129877667036353,-0.00042926013315684795,-3.0321398007626745e-06,4.851406053938624e-05,-2.22278069361334e-09,6.470019287280906e-10,0.6450406910497567,0.016263910959822048,0.0002168841945457689,1.9422310824999262e-07
31.6,0.017076023652066674,-0.012131367110336196,0.01757271070437275,-0.005135781989370298,-0.00020075208614853718,-1.8164736981959623e-06,6.591179531555179e-05,-2.1647247955616096e-09,5.470405216226316e-09,0.9325038203651085,0.006653445644436151,0.00020994983930330835,2.860753676096721e-07
31.62,0.002105263080623503,-0.011588169639862898,0.03691810643361551,-0.005139098937928346,-0.00013509337131883064,-9.652404498656992e-07,3.399500907892639e-05,-1.9962068998304056e-09,1.1434914707753164e-08,0.9884968139268406,0.0029072369731359404,-6.763843256996083e-05,3.048835533728429e-07
31.64,-0.003508771801039172,-0.010657348563332844,0.05583200281894688,-0.005141407438066698,-9.61756915752493e-05,-5.38177527897111e-07,1.7096097490238037e-05,-1.708051605283241e-09,1.7277786109013636e-08,0.8914309138228302,0.001944718766265674,-2.5565439401034618e-05,2.7535757203111383e-07
31.66,-0.010994151444443627,-0.009370572204409811,0.07239947493606455,-0.00514292062959615,-5.5428371611125984e-05,-1.3463250117167367e-07,2.1854910892129863e-05,-1.3099545559789769e-09,2.2394328208248702e-08,0.757008208255803,0.001978467905741438,0.00023685478312302638,2.3381429742146652e-07
31.68,-0.01754385946399381,-0.007783096191908593,0.08571408236319907,-0.005143644349808159,-1.6975677357846776e-05,2.9494282335981027e-07,2.176458461202949e-05,-8.189815449316934e-10,2.6506965661219723e-08,0.5674140535447789,0.0019567589502554605,-5.105541384550251e-05,1.7521671374074767e-07
31.7,-0.028304094378867724,-0.005967215165222141,0.09526510319921788,-0.0051435418524435695,2.8061238346487015e-05,8.560326666605226e-07,3.0746150317051056e-05,-2.575026848120511e-10,2.9452655122244458e-08,0.3836098231511468,0.0023789186798797574,0.00018611185487889606,1.1822664326477167e-07
31.72,-0.03649122911655507,-0.004000289804734326,0.10065649127017297,-0.005142495622531453,7.868996960599326e-05,1.411788990200863e-06,2.6692207988406003e-05,3.5053203693254346e-10,3.111158385030444e-08,0.15223405946107937,0.0028781406147599387,9.670072614023639e-05,4.65501847574188e-08
31.74,-0.02713450370205251,-0.001983618849615368,0.09963096678558081,-0.005140563032300627,0.00011510965043224437,1.4621410082991596e-06,-7.0007249229571525e-06,9.738853831723418e-10,3.079574809286484e-08,-0.2572120172342594,0.00196544000924731,-0.00013365018102444448,-7.961624015053945e-08
31.76,-0.01309941489210549,-7.195956680555179e-05,0.09007325932367621,-0.005137939092210047,0.00014712043878562127,1.1727774874963967e-06,-1.7661397824460287e-05,1.5647821257542095e-09,2.7841352568125357e-08,-0.6939314167950772,0.0015885707999202525,-0.0001501457949931312,-2.146024949798049e-07
31.78,-0.001403508812175259,0.0015651412361198354,0.07240986897164085,-0.005134640911767524,0.00018180327511004636,8.641034249939719e-07,-1.5091544196982995e-05,2.070750097377537e-09,2.2375987324340516e-08,-1.0622053503203903,0.0015713135816467494,-0.00016401050574267606,-3.2864892991063543e-07
31.8,-0.0007017544060876295,0.0027864601376374246,0.049086914406143774,-0.005130380392139022,0.0002454028682684929,8.434354340410839e-07,3.7280023054064343e-06,2.447928720667274e-09,1.514526075440779e-08,-1.255537678723633,0.003141722794468671,-2.794306639469779e-05,-3.891942470138181e-07
31.82,-0.0007017544060876295,0.0035085886412297776,0.022771112444447808,-0.005124873274590574,0.0003012429027417273,9.199946889308216e-07,2.991092505461376e-06,2.670363663481089e-09,6.9893566651215565e-09,-1.3619965132807514,0.002008307318946745,-0.0001052763707068971,-4.219039223081131e-07
31.84,0.0032748536656766287,0.003686313746057555,-0.005199217431289735,-0.005118846741360893,0.0002913546780857063,8.433267831211268e-07,-7.478122152664232e-06,2.7242617358942263e-09,-1.6590892022001208e-09,-1.421068942547977,-0.001862493223159123,-0.0001295784811166656,-4.3904767717175414e-07
31.86,0.010760233538480058,0.003296460325225924,-0.033802337740162315,-0.005113663127988381,0.000223416542522782,5.641127089780313e-07,-1.7429402333039635e-05,2.6028472703199564e-09,-1.0486838640795715e-08,-1.4248482565673317,-0.003672822053407465,-0.00022841467340661836,-4.397367920272108e-07
31.88,0.016842104828507207,0.002340535238312738,-0.06145971458118554,-0.005109880043244108,0.0001557371318219783,2.207773387851141e-07,-1.7912216079974098e-05,2.3067098234861835e-09,-1.9025258651873366e-08,-1.326100823453415,-0.0032209420470751815,-0.00015412987260335353,-4.094643501458342e-07
31.9,0.020116959870578183,0.0008586579677940851,-0.08603047456033142,-0.005107328601111676,0.00010055133549335198,-8.63369840540665e-08,-1.5093778930786751e-05,1.8481471258136272e-09,-2.6615767672928664e-08,-1.1176275778180753,-0.002592463338454254,-0.00018113026797006437,-3.453064693292006e-07
31.92,0.02292397680673128,-0.0010677319435653278,-0.10566811732750518,-0.005105813005723006,5.185390129204127e-05,-3.965782167416474e-07,-1.6277199201964044e-05,1.2522459150786527e-09,-3.2683936788777895e-08,-0.835916732381409,-0.0023309093032382044,-6.35470403902022e-05,-2.583178082696605e-07
31.94,0.029005846490965596,-0.0033288224563887575,-0.11944025545282061,-0.005105271092414439,2.4561556018764475e-06,-8.286459417700844e-07,-2.4048537487307355e-05,5.529399276978325e-10,-3.693749892852814e-08,-0.5348760014366851,-0.002466997093531967,-0.00017649330115302462,-1.65162325332425e-07
31.96,0.034385963604304084,-0.005802372224752608,-0.12678125991775058,-0.005105727295783796,-4.942641511384389e-05,-1.3040852011757502e-06,-2.38513456244572e-05,-2.1196560172683627e-10,-3.9202036992793084e-08,-0.1954844148835321,-0.0028567909832971916,1.9473926037689993e-05,-6.007442085827945e-08
31.98,0.04023391928235742,-0.008354051948758434,-0.12723458116501962,-0.00510736316077013,-0.0001189240561776913,-1.7959820015337708e-06,-2.4868591793887776e-05,-1.0008683453354272e-09,-3.933035314779621e-08,0.14991801893620887,-0.0043445039896465865,3.1094546158863534e-05,4.724777224822917e-08
32.0,0.04678362477851887,-0.010846572338747787,-0.12092649858337684,-0.005110863709679014,-0.0002484169447352658,-2.3075397246718484e-06,-2.5614684890152552e-05,-1.7710799005087064e-09,-3.734791955483462e-08,0.47692192017525586,-0.009872151012932595,0.00020618168152650163,1.5015787755909282e-07
32.02,0.05988304035882129,-0.01315343810197268,-0.10899462201311286,-0.005119767803098619,-0.0007975351339935917,-2.9733540989331435e-06,-3.4677263525287116e-05,-2.4823463312788078e-09,-3.3494669953504215e-08,0.7080500296896871,-0.06141340979878451,0.00031493957956971186,2.3749881996595543e-07
32.04,0.07415204890992617,-0.015179446924315918,-0.09304402349359557,-0.005161480683731385,-0.00425316192012034,-3.6059098474234723e-06,-2.7492189050395554e-05,-3.096792973574439e-09,-2.7504444761719996e-08,0.8766316866134694,-0.3201193128916454,0.00022352329285613148,3.695614161141822e-07
32.06,0.06713450484904988,-0.01684400158543145,-0.0723953908320181,-0.005319914236682225,-0.011991062800757634,-3.6245025526290902e-06,9.617669557418987e-06,-3.5635676370082215e-09,-1.873380779723411e-08,1.1761853541399367,-0.4429115450760438,0.00021384491053016985,5.004696362513952e-07
32.08,0.05403508926874747,-0.018037844556663095,-0.04612884050496328,-0.005648975109431646,-0.020853703661607215,-3.271839383433371e-06,2.071369430151522e-05,-3.832101862697574e-09,-7.871474345884415e-09,1.4325967964961086,-0.4253762839027284,3.9136493846791964e-05,5.746794783829945e-07
32.1,0.02456140421306703,-0.018652283971661215,-0.014302937622558982,-0.006134229945977357,-0.026703315293351283,-2.476770442244648e-06,4.701647186792463e-05,-3.87311271621258e-09,3.7849789029354005e-09,1.73251835138413,-0.13844074738203038,0.0001855230134998609,5.790171740968977e-07
32.12,-0.00023391813536254315,-0.018580659795842256,0.02192094095920439,-0.00667421656601742,-0.026128480123239626,-1.6307166404070981e-06,4.0481435051498435e-05,-3.6848652552842697e-09,1.4820690462180228e-08,1.8704085511704176,0.212496777369512,-3.3926705886866415e-06,5.133977037281856e-07
32.14,-0.002573099488987975,-0.017778430027569455,0.05766907317491459,-0.007140178199242727,-0.019733245116161292,-1.3373570523525795e-06,4.86260556672322e-06,-3.2932976760028323e-09,2.391378551418649e-08,1.6859077509736355,0.4373711300987124,-0.00019628512997077463,3.869740270029398e-07
32.16,-0.008421052414255016,-0.016302030272748583,0.08921751075056494,-0.0074267632658272555,-0.007857553175761228,-1.171621110591885e-06,1.0024644191159057e-05,-2.7483747087726776e-09,3.001533474261957e-08,1.459551859343067,0.7545954053799314,0.00018549729251429725,2.1884738664323944e-07
32.18,-0.012397661174214787,-0.014245061874632332,0.11552238394048242,-0.007467179163583277,-0.00010651326761282368,-4.1936477253788907e-07,3.684685606324815e-05,-2.100132499357726e-09,3.574041888743284e-08,1.166061353565635,0.0035055685442370588,-0.003183193458818706,3.601502707776226e-07
32.2,-0.019415205005692104,-0.011723165245750298,0.13554480320762688,-0.007468617555322011,-3.963492891422356e-05,1.6826630830967052e-07,2.793370348233575e-05,-1.320035365917146e-09,4.192318446458298e-08,0.8281595397626939,0.003022019129457404,7.698663578763199e-05,2.5578365978810684e-07
32.22,-0.012163742121256342,-0.008880548225006269,0.1469617695528476,-0.007468973818300392,3.6786545257089565e-06,3.44729143197644e-07,1.6630976021637126e-06,-4.4079290539537863e-10,4.545751134622481e-08,0.3052909321733286,0.0021647557151465817,7.01522335754684e-06,9.453470419689726e-08
32.24,-0.001637426855778212,-0.00591828785707273,0.1473611194486155,-0.0074684884675428696,4.5390051851183345e-05,2.8189583167643016e-07,-5.026731133604808e-06,4.755157059224795e-10,4.558420748895614e-08,-0.2656881387469308,0.002192020274254719,-7.047849496358283e-05,-8.209201274225059e-08
32.26,0.008654970779015121,-0.0030614237441409778,0.13649304219938255,-0.007467119011970936,9.27189194469745e-05,1.776568412207135e-07,-5.697280733181583e-06,1.359255759739535e-09,4.2222427026986397e-08,-0.8148693172572938,0.0025360418938459306,-3.483179326553565e-05,-2.5215148433078635e-07
32.28,0.022456140994804145,-0.0005308766722619147,0.11479303859001881,-0.007464797848293887,0.0001395120890548412,-5.096174648076883e-08,-1.44170781665352e-05,2.1420513192657884e-09,3.5509396374421356e-08,-1.3439034648247887,0.002338146599355051,-0.00016488503219364015,-4.1581706903669885e-07
32.3,0.036257308687204434,0.0014650449526820682,0.08332375658521116,-0.007461567007673972,0.00018134595028023045,-3.7118714443724486e-07,-1.7654253653768268e-05,2.7594357315513284e-09,2.5772813963383443e-08,-1.7860088008904762,0.0016656309885861864,-0.00020155559136525447,-5.525296828132534e-07
32.32,0.047953215455331585,0.0027516924460357617,0.04431636526290881,-0.007457647704453272,0.00020483482586046734,-7.043885412153543e-07,-1.753610137348636e-05,3.157379586739817e-09,1.3705884888433284e-08,-2.093501688637042,0.0001995913482566447,-0.00019563562631397247,-6.474077107907969e-07
32.34,0.03345029335684367,0.0032217051508669913,0.0029713540910786262,-0.0074526477311058145,0.00029800309808541075,-3.756725558163494e-07,2.8456440203730987e-05,3.3023710823842297e-09,8.817437584591545e-10,-2.0144791138624987,0.004496087166732443,3.798050120784602e-05,-6.24825677868375e-07
32.36,0.017076023652066674,0.002891109765990623,-0.03528307885843725,-0.007445818960703806,0.000376158211348255,2.253105198769353e-07,2.943988514123835e-05,3.199014341244185e-09,-1.0983853006557003e-08,-1.7907333743653995,0.00224818606276711,-0.00015874424078859972,-5.551027695872846e-07
32.38,0.004912280383815455,0.00184529327720841,-0.06832157084736167,-0.007438493635848266,0.0003404650649468937,6.643710775786449e-07,1.7878807616950076e-05,2.8740895025495557e-09,-2.120207018107302e-08,-1.4968024622991027,-0.003683776572614317,-0.00016398640386061647,-4.624097337171257e-07
32.4,-0.00514619897797595,0.00020256790970241942,-0.09473293177669313,-0.0074326143159541965,0.000246650198714723,9.291501619138316e-07,1.0571310979679832e-05,2.364762267677703e-09,-2.935403147277689e-08,-1.131183744727377,-0.00453473776034885,-0.00015827649091906815,-3.491155883693538e-07
32.42,-0.01637426901658007,-0.0018895850868088505,-0.11299443187485428,-0.007428481063087072,0.00017001959545715658,1.14794589458164e-06,1.051560969282018e-05,1.7167071035645593e-09,-3.49923818395047e-08,-0.6855865866041198,-0.0033690820826887125,-6.4173250947929805e-06,-2.1170594711539606e-07
32.44,-0.023391813536254313,-0.00425721979961776,-0.12228729392288779,-0.007425769344509497,0.00010478430806884165,1.230263083757428e-06,1.317179782361702e-06,9.83622330657034e-10,-3.785915749349986e-08,-0.24010401744285004,-0.0027543715321075024,-1.8577614631171135e-05,-7.405413683290139e-08
32.46,-0.01754385946399381,-0.006728430831660573,-0.12373456492141376,-0.0074243422800246255,4.107741878156643e-05,8.939960051298242e-07,-2.382209572988179e-05,2.1869315709974457e-10,-3.829540387623803e-08,0.09352986429546273,-0.002727652841983813,-0.00021052736749752748,2.931581171512678e-08
32.48,-0.012631579080176277,-0.009161860929109703,-0.1184910083673335,-0.007424027477503442,-8.569538838011281e-06,4.3474919439619054e-07,-2.2402550217819335e-05,-5.34387492578062e-10,-3.6667136438285185e-08,0.4280064975384401,-0.002380568690235507,0.00011390794255636272,1.3270930121825602e-07
32.5,-0.006783625925513752,-0.011425609536895488,-0.10689331456298078,-0.007424685929740863,-5.775587919898028e-05,-2.7983003992396047e-08,-2.3007222598085667e-05,-1.234846340037096e-09,-3.307202649318941e-08,0.7251771411526817,-0.0025475342327785366,1.9892282332338584e-05,2.2475200800215096e-07
32.52,-0.003508771801039172,-0.013399269107473662,-0.08955300794865481,-0.007426340442746982,-0.0001087947427611368,-4.0226487484283606e-07,-1.646698616034672e-05,-1.8454129461488262e-09,-2.769937557536527e-08,0.9999467617328922,-0.002747196211267955,0.00015899177221627425,3.0987152189066586e-07
32.54,0.0,-0.014975249289713626,-0.0673495867762129,-0.007429101061926637,-0.0001688896914082944,-7.139478099514022e-07,-1.4499100180487166e-05,-2.3327397730308013e-09,-2.0817340330192765e-08,1.2084376976445748,-0.0032224421986462026,8.399494808201957e-05,3.746178774059576e-07
32.56,-0.00023391813536254315,-0.016068107167072607,-0.04137333345708367,-0.007433018242149129,-0.00022109901519204133,-8.757058989322575e-07,-4.730171532647341e-06,-2.6703516624228397e-09,-1.276965980795055e-08,1.3760724029707703,-0.002297393005057269,0.00016062121278750952,4.2626171841732285e-07
32.58,-0.001403508812175259,-0.016612912127790088,-0.012806637596788855,-0.007437777406165872,-0.00024924210913694487,-9.12831097683554e-07,1.7105759514479272e-07,-2.838221400617142e-09,-3.925594093868938e-09,1.4656377191177896,-0.0005037406502946817,0.00016274578786990013,4.5353154862984996e-07
32.6,-0.002573099488987975,-0.01657455918418542,0.016633667002606104,-0.007442724305034636,-0.00023865497607264131,-8.778266693338445e-07,3.292325999667192e-06,-2.825641161331741e-09,5.1793860822206124e-09,1.4628431158712059,0.0014835529700981676,0.00019691123036960634,4.521822607019346e-07
32.62,-0.002339181353625431,-0.015954983194164163,0.04496281697588074,-0.007447152560066727,-0.00020029064204356333,-8.194362402507496e-07,3.6680675200994235e-06,-2.6333715282877593e-09,1.3934990901445355e-08,1.354957907606663,0.002425130783200724,0.00013856666297487608,4.1865159170449695e-07
32.64,-0.0007017544060876295,-0.014797102471324793,0.07013767086922594,-0.007450682676906911,-0.00015182065971229062,-7.57654726793069e-07,3.6733052323385874e-06,-2.274751541511741e-09,2.1714290842506577e-08,1.1492285351830969,0.002521761263777844,8.762799869413418e-05,3.5509839521304445e-07
32.66,0.00023391813536378974,-0.013181458286979739,0.0905271546993261,-0.007453211474807695,-0.00010179227297566593,-6.4264224295122e-07,7.1714311461780825e-06,-1.7746887306595636e-09,2.8014233509895504e-08,0.879339660050013,0.0023564282273544346,0.00015464132471042225,2.717376464751904e-07
32.68,0.0037426901658006904,-0.011217461860935146,0.1047081233723435,-0.007454827579084368,-6.057787075561574e-05,-5.516540369772138e-07,3.852641980181076e-06,-1.1669613707983095e-09,3.239857262490188e-08,0.5309268697749452,0.0019267360848056192,0.00019633371806309502,1.6418483943995803e-07
32.7,0.012397661174214787,-0.009045295381196998,0.11107293403239894,-0.007455718246390177,-2.8961139679134164e-05,-6.071093720332552e-07,-5.201227864569245e-06,-4.948318183593848e-10,3.4370188331821474e-08,0.1015103503970948,0.0015303524205341479,-3.86192977743019e-05,3.1533828371969365e-08
32.72,0.020116959870577687,-0.006832018735508092,0.10883830106273987,-0.00745598814467319,1.6145016718873602e-06,-6.8860507240528e-07,-3.781541209982756e-06,1.9006151896401443e-10,3.368106187954717e-08,-0.3232992176233745,0.0014596522145539402,6.559807785053596e-05,-9.988708618563621e-08
32.74,0.02947368505568044,-0.004748304483427458,0.09813676666763047,-0.007455688489344093,2.7788768276503677e-05,-8.156206994979008e-07,-7.699454371624007e-06,8.349314511096018e-10,3.0373846020473516e-08,-0.7411459194209608,0.0012398232981895296,-0.00017974815838196073,-2.2913688679793154e-07
32.76,0.03602339055184189,-0.0029576959249929735,0.0797843876589485,-0.007454870204663053,5.3328890941980715e-05,-9.108105358083117e-07,-4.188264176988173e-06,1.3891689056364742e-09,2.4697401978355355e-08,-1.0834652024597533,0.0011693279643428534,-0.00012581058547386087,-3.3513671216086824e-07
32.78,0.030643275732493154,-0.0015907386241974322,0.05639757781119969,-0.007453432474339479,9.038935049573838e-05,-6.860939756856931e-07,1.6475723848731013e-05,1.8122691603387143e-09,1.745402232953543e-08,-1.2404990811793355,0.0017945548914606868,-5.9808900001664944e-05,-3.84176434187547e-07
32.8,0.023859647512989645,-0.0007165862520485732,0.030803001662504624,-0.007451262438690826,0.00012569221255577778,-3.3460227596862303e-07,1.7168435077486925e-05,2.082737936114002e-09,9.526427368136605e-09,-1.3051216904635756,0.0016062985798970253,-0.000146106460012424,-4.042406237581876e-07
32.82,0.01309941489210549,-0.0003592768561019801,0.005118124068684294,-0.007448377391298936,0.00016153242606206143,9.245589552163868e-08,2.216378970330349e-05,2.1930832693538573e-09,1.5671832489011867e-09,-1.2491192208115605,0.0015369522474507624,-9.494269961855817e-05,-3.8705754243275464e-07
32.84,0.001403508812175259,-0.0004984526627702194,-0.018557122552578378,-0.007444864619717853,0.0001871235997492199,5.390471553437136e-07,2.1624513865604167e-05,2.1495758650970473e-09,-5.769343929784189e-09,-1.1059066932047579,0.0008402202866548691,-8.17951774906428e-05,-3.426482248578694e-07
32.86,-0.00935672518510275,-0.001078271426309668,-0.038749559708876814,-0.007441045113273934,0.00019149310105457068,9.241756015805286e-07,1.771011078268329e-05,1.9695534187236016e-09,-1.2023318217943998e-08,-0.9030459362706427,-0.00023790145629720705,-0.00014462514101583335,-2.79633142055008e-07
32.88,-0.02292397680673128,-0.0020157100951559937,-0.054039479293948436,-0.007437235161290315,0.0001873634100232862,1.3362533618948284e-06,2.1187501339906437e-05,1.6787552507233879e-09,-1.676049823076221e-08,-0.6177310886563213,-0.0005971741415340404,0.00011241010582481448,-1.9133936364013407e-07
32.9,-0.022456140994804145,-0.003207715054455483,-0.06454965719258338,-0.007433984540586144,0.0001377884060134959,1.363881666161867e-06,-6.7467034221111215e-06,1.3092596198217263e-09,-2.0000845822127434e-08,-0.4306774901527699,-0.002318300547277885,-0.00015483551025320674,-1.327994660143498e-07
32.92,-0.010760233538480058,-0.004578010591992287,-0.07214318783247886,-0.007431847749840898,7.84997371025931e-05,8.9856530670253e-07,-2.9879295414466946e-05,8.848874281516088e-10,-2.2333744411930295e-08,-0.3267705375229825,-0.0025477542065342473,-0.0001794787111202567,-1.0046786450782635e-07
32.94,-0.001637426855778212,-0.006076655865460423,-0.07722505427960341,-0.007430722413364083,3.5293783191702005e-05,3.5598611966149314e-07,-2.6155608470568577e-05,4.210488255007811e-10,-2.3896893602618054e-08,-0.17831427341680195,-0.002006166450267799,-3.016101456872894e-05,-5.476162016372892e-08
32.96,0.007251461737440887,-0.007646179079135821,-0.07918928064682661,-0.007430406358349416,-3.3898432105710365e-06,-1.6234370576417595e-07,-2.5838429630920106e-05,-6.455428258067538e-11,-2.4497085849345362e-08,-0.017112804147974715,-0.0018929091039971303,-4.89535788773701e-05,-4.939539748852629e-09
32.98,0.010526315632518404,-0.009219034081609078,-0.07737468330101067,-0.007430796264764067,-3.5627283401975996e-05,-5.239459276730693e-07,-1.4980406653730753e-05,-5.510822686630474e-10,-2.3932127301320962e-08,0.19848399161040728,-0.0016436253443175564,7.704272765164319e-05,6.162311742764943e-08
33.0,0.015906433204652938,-0.010714335831035912,-0.07155078079209376,-0.0074318727634472455,-7.271764624988393e-05,-8.724378118653051e-07,-1.8120102708140826e-05,-1.0135136443819595e-09,-2.2123746420129204e-08,0.3803499896586863,-0.0019258678127470619,-8.273786644218128e-05,1.1801834819526527e-07
33.02,0.012163742121256342,-0.01205265393938918,-0.06145603490669628,-0.007433592526694847,-9.875100915002699e-05,-9.770046491825275e-07,1.517133003942945e-07,-1.4273096286111446e-09,-1.900010792292515e-08,0.6253378240275473,-0.0012610083337796785,0.00016821991811667714,1.9354197599436018e-07
33.04,0.01052631563251649,-0.013143577219886807,-0.04702260703075078,-0.0074358459198209815,-0.00012614042190533414,-1.0109899508103171e-06,-1.9325515652618013e-06,-1.764520975951377e-09,-1.4531208695784706e-08,0.8098427987828941,-0.0012477025789982554,7.456870087435563e-06,2.5070572671863356e-07
33.06,0.004210526207126802,-0.01390937971836878,-0.02896033232341027,-0.007438498576488746,-0.00013697556792014427,-9.053078714588438e-07,8.70219506377529e-06,-2.001130446150308e-09,-8.945084647652651e-09,0.9876272834636374,-0.00023471036026051495,0.0001500081400061526,3.054172050542814e-07
