,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
10.040000000000001,0.001977219,0.16528920604430353,0.0025230852661791096,0.16519826096897974,0.00022417501328732048,2.6547650293511164e-06,3.728317374666612e-05,4.6559379499397595e-08,1.7641040769628257e-07,0.16064507746480503,0.006705704807792312,0.001053726080378764,-0.0004021677382962732
10.05,0.001670363,0.16532142185353615,0.00378836726446056,0.16520086449828766,0.0003027588910447847,2.9844874859518823e-06,3.252964347679576e-05,6.099895167421706e-08,2.8836560693025333e-06,0.08355773884931844,0.01075718846106491,0.0008946728738890575,0.00014331386479688596
10.06,0.00146458,0.16536051274741667,0.0036760549543126326,0.16520410294656515,0.0003240928892774373,3.005870076871909e-06,-1.183633292530634e-05,7.910366102223154e-08,6.129239120315231e-07,-0.11834046190706521,-0.0003567494439366964,0.0013194654203816936,0.0002321999389430507
10.07,0.001061921,0.16538855200692482,0.001686295203214895,0.16520735452320245,0.0003219783768439733,2.9243642138252418e-06,-1.1495545999376615e-05,9.273518109025268e-08,1.578371007076354e-06,-0.2642446472986245,-0.002503520190858935,-0.0016505627188968808,-0.0007784520671327566
10.08,0.000389079,0.16539090634334425,-0.0012899965211346396,0.16521037709406067,0.0002755212686466276,2.7486457850854544e-06,-2.488596763346796e-05,9.081132358490186e-08,-1.3499256798595215e-06,-0.31210317151339545,-0.006704130161888325,-0.00185830352314037,0.0007437697888800082
10.09,-0.0002691968,0.16536263046628152,-0.004327999718008125,0.16521265565581256,0.00017829973075149266,2.237898513673232e-06,-6.693208556585186e-05,7.735317086044457e-08,-2.0826724271141987e-06,-0.2817165967180799,-0.008449982474289713,-0.00017478927207156825,-0.0012006168222459535
10.1,-0.0009090249,0.16530646514254957,-0.0067601568566331705,0.1652140321513095,0.00010151189317627721,1.3810414995865026e-06,-9.703365861195255e-05,4.5852742156652785e-08,-3.3165892665071046e-06,-0.1954212685745555,-0.005937806548579311,0.00028606621152493794,0.0010046623853010792
10.11,-0.001733915,0.16523195510217825,-0.007837569512934498,0.16521480228638516,5.5665238028977066e-05,4.5697296689908255e-07,-9.387847852205903e-05,9.716970313554141e-09,-4.600531302994864e-06,-0.012609481673135553,-0.0038723826457647825,-0.0010184784129013968,-0.0009496044524045892
10.120000000000001,-0.002655159,0.16515588030813097,-0.007083338487097569,0.16521518170814165,2.1834182578674633e-05,-4.932065665715865e-07,-9.227650295044695e-05,-3.085611200042753e-08,-2.701208118405541e-06,0.1600713824900304,-0.0029317173994843487,0.0009211071461689979,0.0007458536091470465
10.13,-0.003537847,0.16509576785190225,-0.004697745113758372,0.16521527625573187,-1.5157689491557834e-06,-1.2675964531778652e-06,-6.850499191479437e-05,-6.047294132723039e-08,-3.5094092101144295e-06,0.30257659981311585,-0.0020472834371456083,0.0005018084923067989,-0.00013501332600792532
10.14,-0.0041185,0.1650648842082377,-0.0014216726987552057,0.16521517341738667,-1.7731338571565955e-05,-1.843871126520829e-06,-4.69857222054196e-05,-7.629030324909457e-08,4.244593053828189e-07,0.3353093991916301,-0.0012835437646060294,0.001471540810566302,4.185199654710425e-05
10.15,-0.00410583,0.1650662948913908,0.0015334439562313062,0.1652149390405026,-2.823375748541549e-05,-2.2599202781461194e-06,-3.415666177840786e-05,-7.60723052099774e-08,-2.594521030923211e-07,0.23348019245682092,-0.0007508569851478741,0.0017204172792038286,0.0006322818952305687
10.16,-0.004003242,0.1650907195330723,0.003076246518419846,0.16521463757075142,-3.113105815371774e-05,-2.460832508314157e-06,-1.4123906016649237e-05,-6.200172365293703e-08,2.425142597598479e-06,0.06934124885661483,-0.00016368085883285144,-0.00041085025840423284,-0.0008334046910037779
10.17,-0.003982449,0.16512238016847222,0.003048051190251379,0.1652143521907445,-2.475873823797194e-05,-2.357178973732308e-06,1.727523707752128e-05,-4.776960750174749e-08,1.1070458646843942e-06,-0.06624915220637348,0.0005899011987144792,-0.0029147846984599046,0.0010541811701724885
10.18,-0.003766683,0.16514752034512864,0.001785758475599525,0.1652141249294226,-2.105826354642477e-05,-2.274235208139361e-06,5.900218182216137e-06,-3.250137250595335e-08,9.379493814898478e-07,-0.17645391585853795,0.00027540528199181125,-0.00037284460743705616,-0.001231888255049253
10.19,-0.003379644,0.16515532543542838,-0.0003073313465434232,0.16521391877615857,-2.1064940373114566e-05,-2.2807902175095088e-06,-7.228005582268993e-06,-3.069446757694504e-08,2.5961696593827337e-07,-0.22913640256829118,-0.0002411167605424619,-0.0010076954679080485,0.0009226225614370337
10.200000000000001,-0.003026943,0.16514140834853935,-0.0023810524687356703,0.16521369601430247,-2.3997198611793398e-05,-2.349447902904437e-06,-1.1007175903554148e-05,-3.569178335639702e-08,-1.9660791092187196e-06,-0.17101096458572004,-0.0005245208038828775,-0.00168210520241871,-0.0009276319707431646
10.21,-0.002634095,0.1651107337516366,-0.0035495598390772208,0.16521342596889244,-3.034276070784778e-05,-2.492952489372919e-06,-1.650018389792068e-05,-5.2581650690376766e-08,-7.838054754102126e-07,-0.05218612685142632,-0.000733166198348803,-0.0005214977678846822,0.0004643254010475925
