,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
9.24,-0.007562186,0.051593306291194976,0.008183552977310615,0.05178055394645064,-0.00011789385227429911,-2.4107121065284475e-06,4.093818583810252e-05,-9.467733196794054e-08,3.270687269343585e-06,0.42731949742241004,0.004146435533343151,0.003420055383381679,-0.0003150302086119411
9.25,-0.007990275,0.051690707418627725,0.010688604204321696,0.051779596482114096,-7.446948088847885e-05,-1.8223084854399985e-06,6.684658208611767e-05,-4.532229681215649e-08,6.567542217548999e-06,0.06125437537012891,0.003810731118500804,-0.00019616775025167732,0.00019086388871340787
9.26,-0.008421735,0.05179473372277392,0.009572899106865786,0.05177905555832559,-3.4971765395139895e-05,-9.477996574274949e-07,9.051226664981058e-05,7.849183891654726e-09,3.7859327981195043e-06,-0.270130473528446,0.0032039576494948194,-0.003635647394127778,8.497612078229178e-05
9.27,-0.008426066,0.05187239719315963,0.00556821691922959,0.05177884238685426,-9.45032969189634e-06,-1.7933032832572695e-07,6.701862091664768e-05,4.835652836967305e-08,3.8077888816866566e-06,-0.5010165216474387,0.0020384574476698114,-0.0022463589916912607,-0.0008674206452739322
9.28,-0.007871266,0.0519014082093561,0.00015868517727204285,0.051778827718833,4.469522470260335e-06,3.292263623765755e-07,3.5264442718203155e-05,6.14997448830699e-08,-6.016913524653098e-07,-0.5480062265371541,0.0008163028842156014,-0.0027039095041770794,0.0006579491332196277
9.290000000000001,-0.007319744,0.05187764509593609,-0.004631509642275742,0.05177889606633079,7.523593420615336e-06,5.500350560379345e-07,9.191020883848418e-06,5.1427447430024355e-08,-2.1102328194608777e-06,-0.377756887584962,-0.00017272224607501468,-0.002317307640762614,-0.0012597248804355338
9.3,-0.006838667,0.051816941467481364,-0.007012165982400376,0.051778946795784875,1.6289535704076237e-06,5.136321949583073e-07,-1.0845239948345483e-05,1.8174625389316984e-08,-3.4193965522690283e-06,-0.08424762488917822,-0.0007786173384142642,-0.00025541872812465116,0.0010627277819849762
9.31,-0.006232151,0.05174840299761638,-0.006135792023067525,0.05177892533910212,-5.635755077706047e-06,4.138302752973127e-07,-7.548768679565273e-06,-1.4583848122252836e-08,-3.7026680186350396e-06,0.25293260200407397,-0.0005937703192188046,0.0009856797189827515,-0.000844175234278037
9.32,-0.005561021,0.05170406612176974,-0.002343230468843601,0.051778848767816285,-8.403240655145711e-06,4.066219136188204e-07,9.443362817706493e-06,-3.890826354924164e-08,-3.142473234701649e-07,0.48169835109078585,0.00015881646259097854,0.0025979072226821054,0.0009254783613728557
9.33,-0.004922351,0.05170598905956426,0.002734618339188164,0.05177877016201468,-6.24118032978001e-06,4.775529062742105e-07,1.658645575167087e-05,-3.682791009405498e-08,2.946602910049274e-07,0.49287246597478546,0.0007599036345064258,0.0044617713943892745,-9.206310360156816e-05
9.34,-0.004516614,0.05175559222867235,0.006873907450367255,0.051778758169352034,4.98072677300448e-06,7.570090820533191e-07,3.68709724728329e-05,-1.182625942163725e-08,4.65976336472124e-06,0.3073248521874319,0.001493732098768727,0.0021032898299808284,5.207604615692536e-05
9.35,-0.004694725,0.051835053757884185,0.008525948614856607,0.051778896394105475,2.354226512795225e-05,1.2337978977576848e-06,5.26513745411808e-05,2.7892639920294717e-08,3.311187965439775e-06,0.011346425221822318,0.002070571391258838,-0.00014505693218762328,0.0005562520805588549
9.36,-0.005007337,0.051915461485011506,0.007019471677176458,0.05177922403832082,4.1436096124889726e-05,1.6694668262717582e-06,3.773783425101866e-05,7.015937795580978e-08,4.305256774891438e-06,-0.3032214923447506,0.0016741302335402178,-0.0005947771193937912,-0.0010115053543663377
9.370000000000001,-0.005213954,0.0519658192823952,0.002626524986406501,0.05177968180389423,4.7328312998010775e-05,1.7815104761918094e-06,-6.081008871220035e-06,9.362121069288915e-08,9.404590927798992e-07,-0.5546028024185381,3.4781972865494115e-06,-0.0008911096908275074,0.0007684516565684696
