Time,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
5.54,0.026023391412088048,0.01485822322128189,-0.034297735030241416,0.011987707695095216,2.714274562307928e-06,-5.99397487475444e-07,-2.1480005457804142e-05,8.890576532935914e-10,-1.0591690797465233e-08,-0.7000706042013312,-0.001157332880019438,0.00010964863511927093,-2.1625038062848823e-07
5.56,0.045906432344407416,0.014027791646596531,-0.04895537346805362,0.011987393391051156,-3.5714777452178276e-05,-1.3377391141937312e-06,-4.337046452355152e-05,6.326736746620403e-10,-1.511201907771376e-08,-0.7599617404472173,-0.0021263080937300727,-0.0002906463446520416,-2.3441779681569654e-07
5.58,0.06023391985585487,0.01289848390094804,-0.0638333672921088,0.011986274091543079,-7.847322844874509e-05,-2.0772618377304502e-06,-3.49634304071183e-05,2.8407328687286335e-10,-1.9703281438333275e-08,-0.7189882779736838,-0.002577833024834497,6.802958796747749e-05,-2.2172121121727655e-07
5.6,0.07894737068485898,0.011480332193305347,-0.07784023436459829,0.011984014842991646,-0.00015554727570928602,-2.9066720068345646e-06,-4.4420743172824554e-05,-1.5355570847960618e-10,-2.4013781002944828e-08,-0.6752698704532227,-0.005318189532182049,-0.00013971706428128616,-2.073690046169353e-07
5.62,0.09415204374844924,0.009795679882262574,-0.09022481437449824,0.011979533287018647,-0.00032165600851707986,-3.713714409984049e-06,-3.892652890758872e-05,-6.729986753755808e-10,-2.779781872242965e-08,-0.5561562209945076,-0.014260743660185815,-1.871804789396747e-05,-1.6788324082393086e-07
5.64,0.10877192720860818,0.007889985415399776,-0.09981826866958694,0.011967620353466888,-0.0011100023165810488,-4.462174690214672e-06,-3.5047705773005134e-05,-1.2586326394793905e-09,-3.052960715475699e-08,-0.39844689529155947,-0.09154326714111971,0.00011735119919170645,-9.556824240569001e-08
5.66,0.0748538033160138,0.00585597298044282,-0.10138097957046706,0.011935564853212474,-0.0018018286921924942,-3.930942536854457e-06,5.1921302423635776e-05,-1.8780015141314138e-09,-3.0816773969895276e-08,0.25019000701827554,-0.0018862968423276616,0.0005712801212618135,7.712962727052589e-08
5.68,0.03742690051101202,0.00392327269570761,-0.08966856373770035,0.011903004063160019,-0.0012965929840992006,-2.7482475211627164e-06,6.27496083107228e-05,-2.466220725105792e-09,-2.7367071336003583e-08,0.9148461867149795,0.04391879424244882,0.0003130073861240257,2.6854194218588895e-07
5.7,0.011929824329992261,0.002347102857796617,-0.06632171857253372,0.011881817795982404,-0.0009252006174718816,-1.7606897415277999e-06,4.3647914021229645e-05,-2.9479784758078067e-09,-2.027261753706481e-08,1.4050098084106701,0.011873858365752277,5.337193225415926e-05,4.3041184342052646e-07
5.72,0.018362573052462198,0.0013100278236317276,-0.03711321706282072,0.011856036245320715,-0.0019864034182670177,-1.6952747612665904e-06,-1.2470846474184345e-05,-3.2616965798753084e-09,-1.0911505632132502e-08,1.4942846249296953,-0.0966034911877498,-0.00023768141905985973,4.920202747527372e-07
5.74,0.021812864975562275,0.0008694057746357989,-0.006888138024636018,0.011793925500685132,-0.004343691015553697,-1.8759808979440514e-06,-7.088819836739041e-06,-3.3797008978442194e-09,-8.324914862092977e-10,1.511651225022178,-0.1316281743921709,0.00013150715108406485,5.084552900944464e-07
5.76,0.029005847064463037,0.001027639635895,0.022303168740989362,0.011679184067779716,-0.00714710903201022,-2.0919391634670477e-06,-1.2082472488344435e-05,-3.2961243789543495e-09,9.069817412304797e-09,1.3900915260812698,-0.13562659656502285,-1.9377431315859006e-05,4.7234244127461467e-07
5.78,0.013742689879051972,0.0017529329646994683,0.050254789175510094,0.011526908673531224,-0.007094152479307739,-1.8160417576799542e-06,2.393416318862624e-05,-3.025375453386429e-09,1.770945961982134e-08,1.3940425371826144,0.15498060024000992,0.00017000580459247683,3.838497430498633e-07
5.8,-0.004912280441165199,0.0030352560348871193,0.07784097476902938,0.011439065776458403,-0.0007587149388932188,-1.2073078955097665e-06,4.33875691491777e-05,-2.602050485528422e-09,2.428418168450183e-08,1.3486985545853476,0.3411609655707946,0.00681096130564543,3.057710346813375e-07
5.82,-0.009824561111729375,0.004848231921922306,0.10265118344050217,0.011434307850268154,-0.00015768504904080805,-4.275742158096055e-07,2.2454340258682126e-05,-2.0404323499635835e-09,3.177561040228458e-08,1.1107543190370313,0.0046615495142747765,-0.00018503611052857194,3.425992694651783e-07
5.84,-0.006608187323991844,0.007098421219342513,0.1210529357804693,0.01143183623896897,-9.29674868752628e-05,-2.1647211608419863e-07,6.5591867283614255e-06,-1.3440166583634098e-09,3.746008630955812e-08,0.7187275385031805,0.0028318540277815774,-4.459042293823712e-05,2.2205456780147528e-07
5.86,-0.013391812676008159,0.009640968445426118,0.13208257684770242,0.011430629895541335,-2.9840472484743827e-05,1.9743402136538038e-07,2.6523765543494448e-05,-5.573530473232333e-10,4.0861413591030825e-08,0.3806135373691263,0.002851168121312836,0.00016785987149091353,1.1736102996731407e-07
5.88,-0.014502923245482798,0.01233140196349438,0.1355743766596613,0.01143053037648154,1.967437215461215e-05,5.86006496640502e-07,1.671737430543398e-05,2.7493542059696234e-10,4.1938299375863824e-08,-0.03401530268753919,0.0024953166908662644,-3.949668339195411e-05,-1.0717161984849077e-08
5.9,-0.009181286239482379,0.015004384746789692,0.13014563455350656,0.011431364898023625,6.442805449118777e-05,7.360528207591758e-07,3.719532154024833e-06,1.1017929685916063e-09,4.0258519283073645e-08,-0.506729173210507,0.002377744011802352,-0.00012296250888401555,-1.5686869407941471e-07
5.92,-0.004035087777654126,0.017476024430694913,0.11556084952910602,0.011433159323843615,0.00011658635560843941,7.979780574896545e-07,2.345200555172081e-06,1.8663171045656525e-09,3.5742285004918996e-08,-0.9436141437465465,0.002848145864406737,-6.491624706504717e-05,-2.922420999562289e-07
5.94,0.008596490901076021,0.019567618765480563,0.09209763392272823,0.01143592257112628,0.00015861912614268395,6.176930610850811e-07,-1.4231801644251753e-05,2.5132205361094214e-09,2.8483278228326466e-08,-1.3913548402857485,0.0019157187514609042,-0.00018650953952595306,-4.30480181500513e-07
5.96,0.022163743325600966,0.021105148580509926,0.060428319445015415,0.01143939783518287,0.00018499795785683335,2.7143082060221766e-07,-1.9519450409997975e-05,2.988718408583861e-09,1.8687580983375708e-08,-1.7586892321984804,0.000678354781462498,-0.00022825831540122798,-5.438774027064636e-07
5.98,0.03385965009372812,0.021944116161975995,0.022678068775732384,0.011443168936894392,0.0001862290351854902,-1.0599723524303186e-07,-1.977139272488662e-05,3.2481712419873487e-09,7.014542512116379e-09,-1.9957424669694754,-0.0007695961160542053,-0.00031231674925971675,-6.169646666982428e-07
6.0,0.014912280555864688,0.022008057544572524,-0.015637212149430098,0.011447592609200079,0.0002576752042410373,3.020074738334266e-07,3.491512614692247e-05,3.2676214215408063e-09,-4.868868465950765e-09,-1.8100931348573073,0.0032539680447510877,0.00016063366794052958,-5.613450998380801e-07
6.02,-0.0023976607727675845,0.021350495125740596,-0.04917565131608661,0.011453185817908544,0.00029318275479090335,9.443163061524237e-07,2.9925510398665907e-05,3.063357399197302e-09,-1.526362462779062e-08,-1.5267084957080415,0.0005251048682407555,-0.0002547073964365709,-4.7295930352686533e-07
6.04,-0.025029239336797245,0.02008869925904028,-0.07556899033266341,0.011459271702259802,0.00030881835332381984,1.6563488391479116e-06,3.70329148805153e-05,2.6718002968066733e-09,-2.3446234817145064e-08,-1.0980665826678027,-0.00038096660929098913,-2.860350917874288e-05,-3.402449263844448e-07
6.06,-0.007777778000803967,0.018364989163314225,-0.09647203987130627,0.011463628072851735,0.00014299411508164115,1.2780079332440833e-06,-4.162940219631757e-05,2.1377724422472825e-09,-2.9861746277194515e-08,-0.9886593093762204,-0.005487581971126254,-0.0005758120452620669,-3.043688229487605e-07
6.08,0.005555555542811169,0.016250580579650866,-0.11427324663334487,0.011465623339730883,6.23459821454738e-05,5.011904834421587e-07,-3.81162700824939e-05,1.483520431903269e-09,-3.5350100007404253e-08,-0.7812388239551534,-0.0033189755538050036,-0.0001339808240461149,-2.4100251771498604e-07
6.1,0.01345029220984786,0.013828609506574926,-0.12689065471899127,0.011466301314122712,6.5150241081302306e-06,-1.2432124399092262e-07,-2.885460150736499e-05,7.343719386332298e-10,-3.924530586003713e-08,-0.4728773803084332,-0.002628933282573666,-0.0002169845635170975,-1.4596226419823395e-07
6.12,-0.007543859291944578,0.011236334681973712,-0.13025862253504744,0.011466204003174578,-1.5611722296736636e-05,9.110054662374331e-08,2.6130374468938116e-05,-6.752210446129666e-11,-4.0299729614328763e-08,0.14269397442031612,-0.001124904163989096,0.00034412681537063054,4.364593453449713e-08
6.14,-0.002923976577331964,0.00868453714678405,-0.12375470029036194,0.011465365344964982,-7.043698265813127e-05,-6.650588779941622e-08,-2.0909803883559704e-05,-8.569057663633583e-10,-3.827846184564198e-08,0.49910898056172054,-0.0030311314687216373,-0.00020982104937963125,1.5487487086416132e-07
6.16,0.004678362535201631,0.006329595949968103,-0.1107627930744544,0.011463227654694324,-0.00014890596708722328,-5.760007383025525e-07,-2.672029887020515e-05,-1.585156838411372e-09,-3.424275821703133e-08,0.7925305587445755,-0.0049077578817304235,4.390753900457289e-05,2.4633148820903117e-07
6.18,0.012280701533036077,0.004289971940137037,-0.09239163482128866,0.011459020391569062,-0.00028851293797777807,-1.0947895507910586e-06,-2.4985705124841703e-05,-2.2153666581309494e-09,-2.8522853923249713e-08,1.0345571799240965,-0.01010503259948381,0.00020567145401906295,3.22890760848845e-07
6.2,0.022222222285944164,0.0026605096825592428,-0.07004728731267573,0.011450065508561005,-0.0006871133234078784,-1.628674662354707e-06,-2.6202297090489082e-05,-2.7173300135738185e-09,-2.149175731058298e-08,1.1872448912611993,-0.03552223812786881,0.00017559670125610882,3.780399693304598e-07
6.22,0.029824561111729375,0.0015048251499596918,-0.04519396662878476,0.011425481232490015,-0.0020230607261526898,-2.0468475900881762e-06,-1.7222793686614673e-05,-3.0679886179351698e-09,-1.3394840655999347e-08,1.284653885316747,-0.1099969890842174,0.00022139853236000095,4.312361132604095e-07
6.24,0.009181286239482379,0.0008778306926111157,-0.016532115860416016,0.011372392184850044,-0.002785128793710524,-1.6921066327442878e-06,3.204633132036326e-05,-3.246363849494023e-09,-4.295829068704747e-09,1.5702271665374166,0.036929617682970206,0.000390815009116835,4.7425589036996507e-07
6.26,-0.0018713450255506015,0.0008694610050101147,0.016005076218919268,0.011328714046704587,-0.001376837984762779,-1.2235810662447965e-06,2.1709842123705928e-05,-3.236309037751716e-09,5.333402440535885e-09,1.6652835346949095,0.09488013101564108,0.00036144646543925796,4.85665933318627e-07
6.28,-0.006491228256310572,0.0015199340934413444,0.04881416729957804,0.011313265005241822,-0.00046999166051421684,-8.702851760916842e-07,1.5515208531904255e-05,-3.0311922083284895e-09,1.520302964159841e-08,1.5978776534007704,0.014771090240292883,-8.776411640992743e-05,4.899523919207546e-07
6.3,0.0002923976577332302,0.002799132024166902,0.07817088004832368,0.011305404101748589,-0.0003266003675811148,-8.664128580987542e-07,-5.049631936491895e-06,-2.6338076037740766e-09,2.424942053140517e-08,1.320659748994182,0.006488341514892082,-2.94239291187548e-06,4.0701322762863937e-07
6.32,0.004444444342489344,0.004605616155923923,0.101369612121472,0.011300167438015696,-0.00020489928081366397,-8.781693355031024e-07,1.927706277649636e-06,-2.073936258457305e-09,3.139783475186813e-08,0.9879058176762886,0.004889016291520609,0.0001247565924822891,3.046255941741363e-07
6.34,0.002046783627072509,0.006809322326079379,0.11790866964267821,0.011297069338313545,-0.00011213540859582115,-6.371244844662648e-07,1.6521397712457558e-05,-1.3916620169174463e-09,3.649447236497094e-08,0.6588560527809235,0.0036633072541833456,7.831665107703445e-05,2.031805117542508e-07
6.36,-0.005555555542811169,0.009278417415618991,0.127944986878305,0.011295547192453657,-4.363901799652531e-05,-1.4544017005151196e-07,2.7940193501346694e-05,-6.275995729037769e-10,3.958665381025795e-08,0.3406703901092094,0.002927272158539579,0.0001941916675341701,1.0495968242761264e-07
6.38,-0.002105263103563401,0.011876217227184228,0.13034409237943864,0.011295117648205484,-2.0300274627677322e-07,1.1904263397781126e-07,7.535017034465058e-06,1.7616883646867968e-10,4.032860426291254e-08,-0.10370533099034003,0.0021120023730753293,-0.00016447493031976863,-3.21275343083253e-08
6.4,-0.0009356725414501726,0.014434336994991071,0.12408873240508833,0.011295560184583144,4.479379931153563e-05,3.1983930592676686e-07,1.0731107206162423e-05,9.676293833667114e-10,3.839070757355748e-08,-0.5177817733005332,0.0023022791046125035,0.00013043445354597033,-1.6033910220391613e-07
6.42,0.002222222171244672,0.016785306768257034,0.1096773638266234,0.011296909291936979,9.082619475512735e-05,4.710235496333884e-07,5.791365303612488e-06,1.6949503714611476e-09,3.392910604151938e-08,-0.9159079209197236,0.002429183444388805,-0.0001251845175120475,-2.835975231852382e-07
6.44,0.00497076020440481,0.018772169306696382,0.08789171003350402,0.011299236399373094,0.0001427771631321642,5.762563921883387e-07,4.332249678932926e-06,2.3095266578857375e-09,2.718231250791685e-08,-1.2507702997983738,0.002713321832734983,-0.0001221225130307868,-3.873859561660288e-07
6.46,-0.0032748537230263726,0.020268262125628,0.06123281269908526,0.011302968835970035,0.00023686173631924488,9.394965910150915e-07,2.267449270703927e-05,2.7719561568990416e-09,1.8908892549367543e-08,-1.3988963675301849,0.005638826898770155,-4.6601023561992916e-05,-4.34382496410958e-07
6.48,-0.017777777714055844,0.021211584418318045,0.03310968285924156,0.011309400147199396,0.0004279131489342759,1.542951544895624e-06,3.2101041850739545e-05,3.0625699067819853e-09,1.0148885955865263e-08,-1.3974558025289112,0.013093734431239956,-4.523104831097302e-05,-4.3643717633889273e-07
6.5,-0.02461988202641535,0.021594059009323607,0.005183245163165902,0.011320017869306547,0.0006281098647236159,1.954931913579307e-06,1.5119704859324584e-05,3.178379084168492e-09,1.447166075809264e-09,-1.3818466201823505,0.009153239746959696,-0.00018570091266534305,-4.304332560838356e-07
6.52,-0.014269005683617672,0.021416022335073587,-0.023215871661697238,0.011331044125210276,0.00043247416603844137,1.7594898681810155e-06,-2.12114635867137e-05,3.1206783913339202e-09,-7.2756479750828545e-09,-1.4461643581622408,-0.01097101907332998,-0.0004660358320164315,-4.4398385883482466e-07
6.54,-0.013801169986390046,0.020668803024390083,-0.051093341574828706,0.011338463992419955,0.000314485142179719,1.5597615255597414e-06,-6.315215957052241e-06,2.887982267033806e-09,-1.5867808058080618e-08,-1.3251795548712908,-0.005746968948721176,0.00010400466061555314,-4.084200223661988e-07
6.56,-0.01035087748979241,0.019392375549820852,-0.07596854841492622,0.011343559329414655,0.00020091668964374018,1.3330567865154078e-06,-1.4145882346381073e-05,2.4922000441212747e-09,-2.353302673882839e-08,-1.1501505290161826,-0.004715898408183428,-0.00017951748528488576,-3.5466333217449783e-07
6.58,-0.007543859291944578,0.01765867198658992,-0.0965610276867605,0.011346752262022492,0.0001228131084943313,1.042027699443949e-06,-1.532404906351403e-05,1.9554182718318715e-09,-2.988666867648934e-08,-0.8983419569364768,-0.00330613782513145,-8.99539392990728e-05,-2.7729140078145906e-07
6.6,-0.0010526315517811265,0.015565172370576143,-0.11188872033778366,0.011348549212469264,5.962762749391027e-05,6.161716353400722e-07,-2.4118220757056974e-05,1.307615969355236e-09,-3.46163301548691e-08,-0.6273674578050363,-0.002811506879421999,-3.162240413923795e-05,-1.9361824357081586e-07
6.62,0.011871344796151626,0.013218028044740378,-0.12200917159119519,0.011349136602557288,-6.83588705602801e-08,-5.861913710026276e-08,-3.7758821496673977e-05,5.815821037525141e-10,-3.773520204481053e-08,-0.3807879648376454,-0.0028981371156891057,-0.00012838176415719496,-1.172720628858908e-07
6.64,-0.006315789654788621,0.01073877667491569,-0.12398808471529715,0.011348893568276243,-2.353254373923155e-05,3.44671519827118e-08,2.1120083153170633e-05,-1.8533371975010685e-10,-3.8358387998630715e-08,0.18912536188648738,-0.001169940734381994,0.0003336161487080373,5.808644892884478e-08
6.66,-0.005321637636847601,0.008322481496827442,-0.11642388283358898,0.011347954848949652,-7.202156883449594e-05,-4.3151349950594725e-08,-1.3471882992312121e-05,-9.327991821900028e-10,-3.601192747939726e-08,0.5591818605972698,-0.002655232511027783,2.8205239884102062e-05,1.7333864743280906e-07
6.68,-0.0019883041505816173,0.006127353586750765,-0.10205706991031595,0.011345905855031617,-0.00013609959235224325,-3.7772783601047263e-07,-1.745689992939919e-05,-1.6116795672350656e-09,-3.155579521471792e-08,0.8691884456505635,-0.0037148451933469717,1.1207159366435904e-05,2.6965493160136314e-07
6.7,-0.006198830587107394,0.004282733992231484,-0.0813087189139518,0.011342553482242774,-0.000200353542349366,-5.025035618909127e-07,-1.2068844243785975e-06,-2.181904826888902e-09,-2.5126499523185295e-08,1.1957504649496844,-0.003466330364780168,0.0002842325560270115,3.706128128828749e-07
6.72,-0.006491228256310572,0.0029113725094555057,-0.05512292756589502,0.011337685438614372,-0.0002889965355034024,-6.016990918764089e-07,-5.6421385927151075e-06,-2.605393247392025e-09,-1.7003403092101306e-08,1.4079317736106671,-0.0046765206499777,0.00015539072302836465,4.3679734767002043e-07
6.74,-0.005789473276725504,0.002099613813554743,-0.02567729003420332,0.011330953378130311,-0.0003806599440055328,-7.151099971077223e-07,-4.793840295228392e-06,-2.8552652178421157e-09,-7.868266220628078e-09,1.5207078762986457,-0.0037720197236418285,0.00019600575283845734,4.715550163325241e-07
6.76,-0.00011695906768127157,0.0018898503634031851,0.0045918377528108055,0.011322347542467274,-0.00047199929250434693,-9.1596843474783e-07,-1.1228685547575203e-05,-2.9183299997149e-09,1.5258515246433074e-09,1.4893218614207342,-0.002676299557413553,6.984477845739523e-05,4.617059972929563e-07
6.78,0.0042690059130166685,0.0022735228804749217,0.03340169880465834,0.011312919255207369,-0.00044975535410206774,-1.0799145803561786e-06,-6.0619590666065596e-06,-2.797502136655611e-09,1.0435236265809262e-08,1.3768205436821606,0.003904900621880092,0.00023399503595089577,4.2497018919174234e-07
6.8,0.013742689879051972,0.0032019076977643987,0.05860809000565398,0.011304456521544172,-0.00038874776690950904,-1.3092034717247827e-06,-1.2870070371276284e-05,-2.5083451251110945e-09,1.8221849199248865e-08,1.1297852717799768,0.004370560156627512,7.220243989225494e-05,3.4857080255176753e-07
6.82,0.020760233939928267,0.0045814606316622,0.0783726973894507,0.011297771248756864,-0.0002807824299610371,-1.4792434919108409e-06,-6.195879319026776e-06,-2.0800083433807705e-09,2.4311030434944018e-08,0.8369135003529211,0.004862934093227023,0.00025628529119925414,2.5786625132938334e-07
6.84,0.041228070210653354,0.006285709782731707,0.09046203817578513,0.011292498504228844,-0.00024774647888026066,-1.9540044821001305e-06,-3.0342099835347168e-05,-1.5514266442374922e-09,2.805506639883533e-08,0.3634985045138762,0.0017566504953347994,-0.0001041328354029758,1.1258926228656374e-07
6.86,0.04555555628835785,0.00814485583572039,0.09433992624147246,0.011288431979875878,-0.00016353130292606102,-2.1196909218666737e-06,5.216040988696648e-07,-9.750887367710733e-10,2.9236811115226254e-08,0.02560555070922603,0.003330299464666009,0.0001567283004108716,7.360715999172804e-09
6.88,0.010760233653179546,0.010038540848606902,0.09520147286901792,0.011286403986583789,-5.050506948746959e-05,-1.0141704890223136e-06,7.65655586573865e-05,-3.8867105209342036e-10,2.9464125124123277e-08,0.06713344113891874,0.004153860127384029,0.0004237458739384317,1.9430781838776848e-08
6.9,-0.015380116253092335,0.011953251880832155,0.09610925824905583,0.01128606846267465,1.5506549040770622e-05,3.106828691909048e-07,6.212414720124321e-05,2.0373187004953944e-10,2.9726515766893532e-08,0.021437380689713247,0.0032221405983545726,-6.685652667442858e-05,5.703595224533422e-09
6.92,-0.007251461622741399,0.013855193687506727,0.09279066342108139,0.011286642451300217,4.097037934413715e-05,5.986588664536661e-07,-4.181054722163252e-06,7.92069658125354e-10,2.8705111469584363e-08,-0.35729401035803865,0.0012721464890425305,-0.00048827181761907507,-1.1043035078451939e-07
6.94,-0.0024561402492574713,0.015617328706462815,0.0823485892623838,0.011287752277129881,7.006565815329315e-05,5.692690022365832e-07,-7.009372571284661e-07,1.3371865474480022e-09,2.547424254498442e-08,-0.6802979164878502,0.0014173409307033924,1.597196417266189e-05,-2.1048058872902287e-07
6.96,0.00929824530716365,0.017104488657105083,0.06520860739311411,0.01128932833428848,8.617619379715422e-05,3.5056235913729585e-07,-1.5495760445717304e-05,1.7972827978225007e-09,2.0176648268682692e-08,-1.0256853343183538,0.0006216401138310901,-0.00018859533832707442,-3.170805062497825e-07
6.98,0.002807017624350518,0.01819500979413882,0.04351609658913894,0.01129144683811393,0.00012627932701945522,5.170860310507979e-07,1.6926146173884293e-05,2.134602219269929e-09,1.3454518752920247e-08,-1.1286316195759238,0.002004607479720366,2.520876112668824e-05,-3.497022678196002e-07
7.0,-0.012807017337601798,0.01884200838771382,0.021382208664199882,0.011294576232337846,0.00018889443976140237,1.098086563325403e-06,3.3012925312803045e-05,2.33439054162306e-09,6.585194678444439e-09,-1.0715382245315004,0.0033922816593672245,8.218682617036621e-06,-3.3268185912257303e-07
7.02,-0.027309941730079373,0.019061880075614417,0.0009824328959006474,0.01129902206610698,0.00025627734520353987,1.71360063727588e-06,2.9167925679324124e-05,2.4015810237973863e-09,2.5009891528732545e-10,-0.958129769811877,0.003374742438663536,-1.5222039041751234e-06,-2.976597538294906e-07
7.04,-0.025029239336797245,0.018890067904833007,-0.018143176516034285,0.01130399824272285,0.0002340114227598356,1.815868693197143e-06,-5.023721738513779e-06,2.347415790946858e-09,-5.659114029442126e-09,-0.9475682752896774,-0.0018151055208963651,-0.0002182515847253541,-2.926468528128938e-07
7.06,-0.012631579309576882,0.018335044046943087,-0.03746322124847532,0.011307961151346229,0.00016310248161976294,1.402530212383948e-06,-2.7365273952648056e-05,2.1750293016302562e-09,-1.1612772801936997e-08,-0.9760215094021372,-0.0032318449947768,-0.0002765166217389703,-3.009633499453414e-07
7.08,-0.002514619955147339,0.017393135344279113,-0.05654375810604772,0.011310660326808702,0.00010836321446105001,8.885088290664161e-07,-2.5629266220041395e-05,1.8833332483672916e-09,-1.7500573668709353e-08,-0.9215464491140708,-0.002542754118702917,-5.086228595764519e-05,-2.844312836209305e-07
7.1,0.009298245307164069,0.016083462980124138,-0.07410609874099301,0.011312317993670296,5.846967541483996e-05,3.120671462497792e-07,-3.056742877536674e-05,1.47814229137084e-09,-2.2921017115813626e-08,-0.8257815766670396,-0.002338397184718455,-0.0002218531388534714,-2.54928362623634e-07
7.12,0.01871345025550601,0.014446651523622159,-0.0890062311332258,0.011313054338346812,1.5377967774650625e-05,-2.5246990489140536e-07,-2.7712226085483226e-05,9.71950715617214e-10,-2.7522315369884572e-08,-0.6559302576565277,-0.002137535556987348,-0.00011153404551811873,-2.0254114699606515e-07
7.14,0.02450292467922563,0.01255104093579837,-0.09973487795300996,0.011312960668829591,-2.536069030181625e-05,-7.182395328991931e-07,-2.1773893856683576e-05,3.858286868661237e-10,-3.0835976432010134e-08,-0.4106186111511029,-0.0021033182161921266,-0.00020425683761629218,-1.2676983923763738e-07
7.16,0.007192982662398202,0.010506319930567939,-0.10307425903179256,0.011312274680418106,-4.287675344806883e-05,-5.216311206438192e-07,2.2035858446542646e-05,-2.4647889266184827e-10,-3.187913041183574e-08,0.08231876957571585,-0.0008997124538379087,0.00028377848648708515,2.5064465736962006e-08
7.18,-0.009356724841004287,0.008493611711737355,-0.0966003666639087,0.011311229897489197,-6.142522501963165e-05,-7.940017105198036e-08,2.2308336251262847e-05,-8.690455032608078e-10,-2.9883694883949535e-08,0.5609244313886785,-0.0008925862427374143,6.713897387231049e-05,1.731730648155301e-07
7.2,-0.011929824329992261,0.0066953164806695395,-0.0822232860931149,0.01130963737372076,-9.854183067410026e-05,-7.029174539920718e-09,-3.151322637515856e-06,-1.4253072921104335e-09,-2.543164571390226e-08,0.8663903155213408,-0.001896052132139947,-5.606835454577408e-05,2.682394579173533e-07
7.22,-0.004795321488183415,0.005235746006042119,-0.06322444347008446,0.011307094914122465,-0.00015821106882726413,-3.309503681815402e-07,-2.0556194125402098e-05,-1.8765942682934034e-09,-1.953896863968419e-08,1.0217325237635506,-0.0032674899225381138,-9.337502087890248e-05,3.1692976274399695e-07
7.24,-0.012046783971170974,0.004191705491524812,-0.04040148111356054,0.011303656137629205,-0.00018178963614275532,-3.327914718971084e-07,8.636147953228812e-06,-2.1991725745695095e-09,-1.24782130262635e-08,1.2509955799522077,-0.0007409300711652689,0.00036320313110368985,3.8700140567648686e-07
7.26,-0.008011695562669664,0.0036382872471047937,-0.014813480937929547,0.011299603522625589,-0.00022201964804532585,-4.3220203363496997e-07,-9.568764905264018e-06,-2.369837496386301e-09,-4.549697991701647e-09,1.2920180430413204,-0.0015947103429485576,6.769640743366223e-05,4.0021782737311926e-07
7.28,-0.0032163742465354805,0.003598581357484202,0.010682386402145689,0.011294911552854246,-0.00024223839322626235,-6.261275694992229e-07,-8.917812271037076e-06,-2.381368068952691e-09,3.345792812487902e-09,1.2440379614291506,-0.0002198357363641934,0.00012206667740952137,3.850667573543007e-07
7.3,0.003099415293553697,0.004052952093541758,0.034285195250137415,0.011290069828294079,-0.00023689325680549954,-8.21413879280471e-07,-9.326628397003544e-06,-2.239941489299577e-09,1.0650317534246043e-08,1.103690356272785,0.0010344717585333285,6.546761692435843e-05,3.4137816332319507e-07
7.32,0.007836256961147757,0.0049474951703836175,0.054524922089949614,0.01128566652984898,-0.00020059518584666832,-9.43181445656448e-07,-4.211578404563913e-06,-1.9623799642917867e-09,1.6906026382549544e-08,0.9100562352803269,0.0021033125574483336,0.00019799589033166198,2.8121504066580885e-07
7.34,0.01555555542811168,0.006202349073979397,0.07002961902661782,0.011282013064888448,-0.0001642205083210582,-1.0888757563389127e-06,-7.977402599552817e-06,-1.5734440453747935e-09,2.1699479223702204e-08,0.6319518449886485,0.001941582203458636,-4.646171711183977e-05,1.9531736674760838e-07
7.36,0.013567251851027504,0.007714749074073476,0.0804773277352527,0.011279301969671758,-0.00010859806234334364,-9.708468686150961e-07,1.17232437265135e-05,-1.1049941553492563e-09,2.491992372540271e-08,0.4094967996468043,0.0024933001204826555,4.575500508827157e-05,1.2623329321984414e-07
7.38,0.004619883058710739,0.00939436154905303,0.08689243648867391,0.011277684109565889,-5.524406293068819e-05,-5.291200926205079e-07,2.62366204299998e-05,-5.850511144373888e-10,2.6892507534725957e-08,0.23004855157242585,0.0023476924250561693,0.00017994318032008016,7.071349023988951e-08
7.4,-0.00046783625925513755,0.011163122068188565,0.08921291536530333,0.01127698493329196,-1.5538400106497107e-05,-1.0000806922088097e-07,1.960937590872744e-05,-3.7694608070930116e-11,2.7604785412743256e-08,0.00016788642980004875,0.0018843330878992592,-2.346469612148419e-05,-2.0927300558838896e-10
7.42,0.011695906194629718,0.012921258549226131,0.08526528893361596,0.011276854170812369,1.676607400354483e-06,-1.8892420273340961e-07,-1.3938674052895635e-05,5.063975218370683e-10,2.639046167501846e-08,-0.39563812865360587,0.000791172548092408,-0.00020087043704251255,-1.221103834205808e-07
7.44,0.02543859607368169,0.014521192834242498,0.07344335749643663,0.011277017581887941,1.3919229957672443e-05,-5.34752429426825e-07,-1.8933720238207602e-05,1.0016773455715885e-09,2.2739999530145805e-08,-0.7801648302336681,0.0005143732208177099,-0.0001405623345412891,-2.410280746591338e-07
7.46,0.02877193007609537,0.015817251236837096,0.05539456779133597,0.011277493080696383,3.2949874637065125e-05,-6.446584735058538e-07,-8.653167070263118e-07,1.4030063505215382e-09,1.7155862958039408e-08,-1.0130406312546225,0.0008149285778340509,-1.357451017289582e-05,-3.1338519709692494e-07
