Time,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
22.18,0.03254385800157534,-0.01138645173681202,0.15253007976251604,-0.006646000774777223,-0.00013453920221375744,-2.003897592590061e-06,3.9356276420069526e-05,-1.4707504491653585e-09,4.721915134704714e-08,0.3909078364284334,0.006408106721852991,4.9287515221249634e-05,1.194682039363723e-07
22.2,0.024561403352820872,-0.008284896915810925,0.1562454069594393,-0.0066477133065943,-4.487889913001355e-05,-1.316987214676641e-06,3.2489379713253306e-05,-5.107880832579202e-10,4.8352513058232135e-08,-0.021567035837880916,0.003559744195589437,-0.00012664082400030974,-7.208728240747954e-09
22.22,0.01385964952023068,-0.005190182780002559,0.15195432405354112,-0.006647916460169552,2.3557150351991967e-05,-5.983811026306636e-07,3.7109454987062654e-05,4.468089718887531e-10,4.701416066756726e-08,-0.40433472940752113,0.003373647605184424,-7.99547682548557e-06,-1.2561828278804827e-07
22.24,0.00359649115914881,-0.0022565449789635037,0.14020980858921986,-0.006646729142490328,9.883443175429193e-05,1.239298856160081e-07,3.525993107284343e-05,1.3543495032509011e-09,4.336742373356885e-08,-0.7637312287559852,0.004460565997568333,-3.2512871042889024e-05,-2.37183321210796e-07
22.26,-0.0023684211205457495,0.00037061252165196206,0.12133063503647469,-0.00664376001704191,0.00020908416629962582,6.928576645946028e-07,2.509785788444642e-05,2.166726078518749e-09,3.750272045292252e-08,-1.1147132589926219,0.007578787280544064,-0.00015658172013587046,-3.467582105885249e-07
22.28,0.0018421051439307958,0.0025479761552487626,0.09513730700763474,-0.006638140453929834,0.00036618019958800657,8.86241397843788e-07,2.737942377288072e-06,2.8393462534935772e-09,2.9361865211440442e-08,-1.4922296171555915,0.010253956006374798,-0.00027015646097472423,-4.6436335822321734e-07
22.3,0.003859649147457346,0.0041331092650609,0.06250892720700264,-0.006628046973319083,0.0006756590367047599,9.582624936737463e-07,2.8565519811447216e-06,3.327542096426068e-09,1.9179018215161058e-08,-1.7526352902866502,0.02032082514901523,-9.810518690828163e-05,-5.482119289678192e-07
22.32,0.008684209915088257,0.005019192939855722,0.025512850296634842,-0.006610869901209972,0.0010157006963892943,9.105329215090736e-07,-5.46081723220038e-06,3.5974000686757162e-09,7.63271556365612e-09,-1.927694218769551,0.011316386181780214,-0.00019639776975152734,-5.997661713915206e-07
22.34,0.01184210560272875,0.005139349586386052,-0.013618477291788176,-0.006589558790062655,0.0010222132718138916,8.10369816216868e-07,-5.792677639386646e-06,3.6290643983367417e-09,-4.47559699218908e-09,-1.9644415140354226,-0.015470659244226526,-0.00020068547231627543,-6.030423334848697e-07
22.36,0.008245613669357336,0.004482028601705746,-0.051603569147901894,-0.006571984913389531,0.0007129160641357494,8.273914358340036e-07,2.3958417149168407e-06,3.4213045397509505e-09,-1.61361854988798e-08,-1.8132005612903321,-0.0195341950437391,-0.00011630261550896193,-5.551935459693555e-07
22.38,0.005087719444135314,0.003102851697712002,-0.0854509196285135,-0.0065613359704541395,0.0003825994762089278,8.240144261779845e-07,-2.323408295244348e-06,2.992248935609855e-09,-2.6512334167797664e-08,-1.5542731560609284,-0.011682999147098916,-0.00016905810363049278,-4.776601846860282e-07
22.4,0.001929824616740155,0.0011051617884360306,-0.11313626712135406,-0.0065555605712067895,0.0002134355243809639,7.471969749923473e-07,-5.198294276075029e-06,2.3731819945232654e-09,-3.5034871926761635e-08,-1.1999880795931621,-0.006037173430269993,-0.0001858088230276278,-3.6992637541177417e-07
22.42,-0.0027192981515403326,-0.001369174660619299,-0.13282220742707684,-0.0065522806689268095,0.0001217844034815188,6.607613812134989e-07,-4.53299936609682e-06,1.6072022080869737e-09,-4.110916392370097e-08,-0.7583213831285175,-0.003646559850007225,-7.148761123278169e-05,-2.3412602975910954e-07
22.44,-0.0027192981515403326,-0.004148243736710786,-0.14361457901725205,-0.006550563266554451,5.365857503064587e-05,4.282922690444196e-07,-1.4709562598711403e-05,7.471896999354284e-10,-4.443882133127142e-08,-0.31654228608728185,-0.002928959564079542,-3.2043607332173096e-05,-9.764713339668364e-08
22.46,0.0003508771944413532,-0.007055206392559044,-0.14565133875145372,-0.006550074010954232,-3.6282539862434934e-06,4.072112965522492e-08,-2.116936023747595e-05,-1.5224692247407725e-10,-4.5062864652748955e-08,0.11302472678479177,-0.0027285110659880808,-9.450791803400707e-05,3.5209509688198786e-08
22.48,-0.002192982432999226,-0.00991377454703079,-0.13861744643858143,-0.006550639362028896,-5.3307887499555485e-05,-2.2698152465892584e-07,-9.97863811506949e-06,-1.03664361375892e-09,-4.288496075593571e-08,0.5874929723147887,-0.0025813665511716377,-7.110045833592926e-05,1.8190896664276208e-07
22.5,-0.010877192434112098,-0.012534934386900714,-0.12184339498580596,-0.006552162795653518,-9.950962975612352e-05,-2.406613532957892e-07,3.5457747565140735e-06,-1.847574550682656e-09,-3.76953329540838e-08,1.0819111959118453,-0.0024014644320926593,0.00015071506233525767,3.3481653632623856e-07
22.52,-0.02061403481857796,-0.014725087967848575,-0.09572145972240326,-0.006554619692659374,-0.00014585776048205135,-1.1193928094218515e-07,8.431984846145412e-06,-2.525134744462951e-09,-2.961158299289736e-08,1.5163194437660221,-0.002219443275610189,0.0001503560660656711,4.692601906683934e-07
22.54,-0.03561403352820872,-0.016308701998573694,-0.06134039307655619,-0.006557800386719124,-0.00016784559000028134,2.3526787252901067e-07,2.191295878607774e-05,-3.015057552521243e-09,-1.8979195633680843e-08,1.9042020753818794,-0.00045547297480230675,0.0003424733386051537,5.888087486810231e-07
22.56,-0.046491227682813135,-0.017137268067095316,-0.020762289364737212,-0.006561237826265266,-0.00017044213015896141,6.056381271695883e-07,1.8494816408506794e-05,-3.271472991622347e-09,-6.430412258111621e-09,2.1311894682306405,0.0007576924215458858,0.00015991261621013664,6.588823475168343e-07
22.58,-0.061491226392438016,-0.017115264236270123,0.0234070508260818,-0.006564294831020164,-0.00013110363027477403,1.1310728898691698e-06,3.074093469059968e-05,-3.264963638002139e-09,7.218406167635845e-09,2.263134405509192,0.0024331521235324005,0.0003161519257864204,6.993243332866286e-07
22.6,-0.02833333242529572,-0.01622282194714646,0.06420532002449447,-0.006567350632260883,-0.00017486981262549236,4.658769187650358e-07,-5.693590806003317e-05,-2.9890026816459693e-09,1.987088190994567e-08,1.786820185001969,-0.0018150555495608511,-0.0003236642045585103,5.541034582305301e-07
22.62,-0.004561403295471128,-0.014613117176907393,0.09511800106831726,-0.006570858952557211,-0.00017056723127978514,-4.175487209009701e-07,-3.803700390117698e-05,-2.4907284388435165e-09,2.944621872272706e-08,1.290653644980934,0.0009192052199883394,0.00012480844110264455,3.99752449362252e-07
22.64,0.008245613669357336,-0.012483038460521192,0.1163393034876419,-0.006573798915722015,-0.00012270179267872202,-8.434550577933943e-07,-1.4139574193533017e-05,-1.8313870882818355e-09,3.6008870167564346e-08,0.8227253552692262,0.0023218038923369932,0.0002630045720618118,2.5450578529243387e-07
22.66,0.028771928929100486,-0.010030382961620711,0.12694606201996192,-0.0065759307766153395,-9.111297995732024e-05,-1.3138889653927568e-06,-2.6873159869844456e-05,-1.072195839161031e-09,3.9297533305203665e-08,0.23144690490929803,0.0015362272654296238,-0.00012273202651266746,7.195449191164938e-08
22.68,0.041929824043243545,-0.007480956966260884,0.1262333804342561,-0.006577365595877494,-5.347819725281954e-05,-1.651088612730633e-06,-1.2923876016323363e-05,-2.8297780292057023e-10,3.907952044592058e-08,-0.3002823615691086,0.0017275412520679767,-9.848275139447832e-05,-9.272495631208874e-08
22.7,0.04464912408732543,-0.005044489270587789,0.11605953142934668,-0.006578004016170261,-1.1581307611478542e-05,-1.6239566385917852e-06,6.544811329525629e-06,4.712928649143765e-10,3.592950454586083e-08,-0.7093861542076313,0.001891785212039629,4.498898563751012e-05,-2.195134744753741e-07
22.72,0.0314035079519291,-0.0028803209709200484,0.09967850590537149,-0.006577696262630883,4.2480604739515395e-05,-1.0582510419219414e-06,3.6099304351021335e-05,1.141175367747346e-09,3.0849379075958036e-08,-0.9171025987912189,0.002698519953870354,0.00012880830203537696,-2.843076288498291e-07
22.74,0.030000000860245596,-0.0010885160201593554,0.07861276742696019,-0.006576450059032884,8.151507208745452e-05,-6.696060970354485e-07,1.2221885776246454e-05,1.695711012080338e-09,2.432828594108718e-08,-1.1804030136087795,0.001903123450859634,-0.00025130011234583693,-3.6546331063204776e-07
22.76,0.026842105172605667,0.00023482557750443444,0.05315106473966628,-0.00657442139174034,0.00012085500304127216,-4.116146579955636e-07,1.2362984619667787e-05,2.105194250480989e-09,1.6443467213021104e-08,-1.3518027627903062,0.0018540876623934777,-0.00011648577091796786,-4.186086273506341e-07
22.78,0.02499999985662564,0.001019488917889204,0.024985453732792273,-0.00657169322205922,0.0001496892111784664,-2.2796105332811655e-07,7.035674696605688e-06,2.3478829618003577e-09,7.723581779251803e-09,-1.4500733661563354,0.0010668790109739645,-0.00016683325457063358,-4.488769252733969e-07
22.8,0.023070174379638504,0.0012272513524012676,-0.004230816990050303,-0.006568551507081747,0.00016086939841788772,-1.1632685481977369e-07,4.101694412885546e-06,2.4119930308591587e-09,-1.3185645043288916e-09,-1.4560864762661985,1.5695953248129335e-05,-0.00018887281069150663,-4.505433471822806e-07
22.82,0.01473684166759406,0.0008595982881457391,-0.03203767349591483,-0.006565250337468924,0.00016606490496638113,1.1194485320447141e-07,1.3493939306721577e-05,2.2979856735052293e-09,-9.927547632785495e-09,-1.3086923526604126,-0.00021777521724486437,-0.000264644994416946,-4.0509008878081634e-07
22.84,-0.00043859648659984524,-2.466511435150561e-05,-0.05539909028873012,-0.006561878243126848,0.00016853872931499338,5.470137313305781e-07,2.428950388527787e-05,2.023995639770994e-09,-1.716447154496061e-08,-1.0139727103607488,-0.00030766822257399795,-7.211072452890932e-05,-3.140627232098292e-07
22.86,-0.018596491761322182,-0.0013106479126579833,-0.07190919799882475,-0.0065585444396387416,0.0001629045016503557,1.1001642397520194e-06,2.8453870257436826e-05,1.6255399814858549e-09,-2.228147381097403e-08,-0.6281321024037113,-0.0005727001022627354,-3.585792733452886e-05,-1.947167508529156e-07
22.88,-0.03201754391750193,-0.0028496028897255997,-0.08073202953822887,-0.006555532391706811,0.00013762693329756481,1.5286716945748922e-06,1.8420044011386335e-05,1.1487135005507668e-09,-2.5013300233062773e-08,-0.25072387494676907,-0.0012949207481698366,-7.564377017377222e-05,-7.770355879089044e-08
22.9,-0.027192982375649283,-0.004499734677811728,-0.08358230701432352,-0.006553351505007675,8.257472314610258e-05,1.3841057507630976e-06,-1.7278547412752812e-05,6.376097916834802e-10,-2.5882570977080476e-08,-0.036291243465444975,-0.002347933293312565,-0.00021241640654982852,-1.0801428951246438e-08
22.92,-0.026052632326003244,-0.006161924975394259,-0.08179649706943962,-0.006552084991603159,4.5572495304338224e-05,1.1252108430367778e-06,-1.1131355764828037e-05,1.2292824446322585e-10,-2.5325859827207776e-08,0.21447558722198018,-0.0016603525270739439,5.7825555526989925e-05,6.652726404309103e-08
22.94,-0.024561403352820872,-0.0077390608817986435,-0.07514044480960441,-0.006551490495959594,1.473652769262913e-05,9.007783990943e-07,-1.1077637350003192e-05,-3.6536632449169107e-10,-2.3263498659658977e-08,0.44724156365133116,-0.0014335321700552975,0.00012698940284779428,1.38512765499553e-07
22.96,-0.020789474280346023,-0.009139656039181298,-0.06431677258795405,-0.00655149027133531,-1.4120370746181384e-05,6.268368716141579e-07,-1.4338649746170003e-05,-7.989714701744053e-10,-1.9910827580647772e-08,0.6288170880806097,-0.001331921722012297,-5.933211262394364e-06,1.9472215804128452e-07
22.98,-0.023333333142167522,-0.010286141634089724,-0.04965262526418315,-0.006551957036954161,-3.157228810521965e-05,5.259705734817012e-07,-8.941656361759998e-07,-1.1539314044618033e-09,-1.5374776343767195e-08,0.8309499787893968,-0.0007343057204282077,9.814655094075864e-05,2.5705338239749576e-07
23.0,-0.027017542913881414,-0.011101393963928929,-0.03133655955813196,-0.006552703309952174,-4.191293592911032e-05,5.619727509485984e-07,3.4415390460408807e-06,-1.4064326943441047e-09,-9.709533580477925e-09,0.9910982997003596,-0.0003425337388935912,0.00010728975886341308,3.0654898315130366e-07
23.02,-0.03210526149777058,-0.011521444619156232,-0.010297409684478823,-0.006553566941004508,-4.3045137440355204e-05,6.917340865996964e-07,8.35562443090433e-06,-1.5367090131048033e-09,-3.2033368206978606e-09,1.1018900298169518,0.00014905564150827222,0.00013320149157555056,3.407475165956471e-07
23.04,-0.03131579037166046,-0.011506740223430963,0.011710422882485961,-0.006554440248430812,-4.305437684918377e-05,7.207492654533864e-07,-5.565974486961848e-07,-1.5324980669916648e-09,3.6062674669507317e-09,1.086219762422185,0.00020274089149247,6.768374074643535e-05,3.3605978743984216e-07
23.06,-0.027017542913881414,-0.011061963058147684,0.03237155018455998,-0.006555275326814501,-3.926884782762244e-05,6.306606620007453e-07,-5.437124473517836e-06,-1.3952014094531273e-09,1.0000700727304751e-08,0.9683684168922341,0.0003452176981463828,0.0001934549633530805,2.9970458475907236e-07
23.08,-0.0169298241866146,-0.01023538338059564,0.049501339592973814,-0.006556031390277467,-3.547104867041444e-05,3.800350040068255e-07,-1.4758717692275164e-05,-1.1397020952489806e-09,1.5305998029068703e-08,0.7346242593513668,0.0003326450601059683,2.5742319945454284e-05,2.275309529196478e-07
23.1,0.0016666666284335038,-0.00912172568231184,0.060653266001836785,-0.006556758498541205,-3.68233822545627e-05,-1.4081132786871064e-07,-3.0055219106310077e-05,-7.952183039832113e-10,1.8767214506086837e-08,0.37351576133982645,2.6705644808916462e-05,-7.627404152665135e-05,1.1606426636315628e-07
23.12,0.017192982949146923,-0.007857404088025308,0.06460327134035855,-0.006557449124135679,-3.192824502965219e-05,-6.575049816570171e-07,-2.400452408520623e-05,-4.039377091541433e-10,1.9997259604284167e-08,0.020445725551455348,0.00030329605877346677,-7.287298596328831e-05,6.710583415987445e-09
23.14,0.01403508726150643,-0.006573305405957653,0.06325107221303625,-0.006557823657511782,-5.290704039865459e-06,-6.197604741546003e-07,1.1862943543877023e-05,-6.516514814409464e-12,1.957396562389686e-08,-0.15135998654040808,0.0012965255581656975,0.00022283117869337146,-4.699353491613832e-08
23.16,0.011315788937916868,-0.0053497892537508335,0.05854907734037653,-0.006557679343355022,1.946754459293272e-05,-3.821865066287081e-07,1.1646842220692124e-05,3.720916859917149e-10,1.8116226111746778e-08,-0.31644530406403454,0.0011960741306941414,-1.435194330366013e-05,-9.805085923807015e-08
23.18,0.012280702106533514,-0.004254463546634839,0.05038039418621484,-0.006557097256972516,3.828150005464271e-05,-2.580007851937179e-07,3.85258183002432e-06,7.110065558652164e-10,1.5588480525300166e-08,-0.49659337351226907,0.0008905634305801657,-0.00014893208453805457,-1.5368644232065243e-07
23.2,0.009649123083704905,-0.0033544411237283428,0.0392467866445901,-0.0065561210955450595,5.901283752486698e-05,-9.601994685126084e-08,9.395831217008503e-06,9.89454830332156e-10,1.2140449851557381e-08,-0.6100857347843679,0.0009638588807122928,-8.837919031695618e-06,-1.889119316507773e-07
23.22,0.009473684482182998,-0.0026987001346523683,0.02599727203801907,-0.006554793195953422,7.290766356606841e-05,1.4048186400786165e-08,3.5791404241242994e-06,1.1922807555649436e-09,8.039967229739617e-09,-0.7082195479819777,0.0005727101110296062,-0.00016107471455530098,-2.191811908221989e-07
23.24,0.008070175239884613,-0.002323986329601959,0.011336536506279108,-0.006553224091979486,8.302429212724782e-05,1.0186261401384758e-07,4.2118591605475e-06,1.3081265510009006e-09,3.5022070360330263e-09,-0.749855568791419,0.00033535840573145625,5.99988313064459e-06,-2.3206056248988548e-07
23.26,0.0078070171655525685,-0.002248329640438774,-0.0037894469919600915,-0.006551534338294288,8.469663994592614e-05,1.4065798021250592e-07,5.580295794001068e-07,1.3314279801639715e-09,-1.1777048253247375e-09,-0.7550379339049028,-9.016879641099429e-05,-0.00010843924757850121,-2.3359194923494586e-07
23.28,0.0016666666284335038,-0.0024694352430288786,-0.017985959488525924,-0.006549795036812022,8.838223902598593e-05,2.9760886829130194e-07,1.0359348493441146e-05,1.2628690263005048e-09,-5.574121615925252e-09,-0.6559149055003638,7.920043205056349e-05,-0.00023568628644944634,-2.03137563177698e-07
23.3,-0.011491228399684934,-0.002947299948128937,-0.029101928791675353,-0.0065479336740112415,9.724063017049236e-05,6.876620059267516e-07,2.271163556178019e-05,1.114741106836988e-09,-9.022157524418443e-09,-0.44860712864095814,0.00031573974908577496,8.631777183652767e-05,-1.3918872883086908e-07
23.32,-0.02166666728795556,-0.0036055905966373663,-0.03604282688856861,-0.00654598355464331,9.705086866764593e-05,1.0572089510533258e-06,1.6616646549849752e-05,9.106536930586862e-10,-1.1174913416636774e-08,-0.24260544775253873,-7.666818455548396e-05,-8.932132626281175e-05,-7.533393355809402e-08
23.34,-0.038245612551037325,-0.0043564463566568455,-0.03809654901118522,-0.0065439611530515645,0.00010541460085062599,1.5593269971581076e-06,2.8358212107716497e-05,6.777628533226846e-10,-1.1821172267787761e-08,0.03927465546264462,0.00042091507522534766,7.743231712535603e-05,1.1630525959416965e-08
23.36,-0.03789473706848584,-0.00510232372067044,-0.03612468900992968,-0.006542044580475014,8.602216412050001e-05,1.665136225812981e-06,-3.7070922559392316e-06,4.463561171936915e-10,-1.120695965921758e-08,0.1535222190561722,-0.000952628264956179,-2.6042998477485146e-05,4.76531894093345e-08
23.38,-0.02631578936803995,-0.005793963816798037,-0.03306568578890716,-0.0065406464912587964,5.449657790231758e-05,1.271525902481366e-06,-2.5760714541013974e-05,2.31878027734158e-10,-1.0249812097260486e-08,0.14869960748134803,-0.001422650754779431,-0.00012943100091683535,4.6455367030452405e-08
23.4,-0.016842105746100865,-0.006425048249523736,-0.03002128149770234,-0.00653980275134887,3.049948806268391e-05,8.077394752540206e-07,-2.2139703133984152e-05,3.630524253047651e-11,-9.300841170324059e-09,0.1544409325318723,-0.0011330634406999246,0.00021131964327138902,4.813767840155386e-08
23.42,-0.004210526436525777,-0.006996609377892229,-0.02725133288748101,-0.006539444310551959,5.578328473597999e-06,2.84282436671898e-07,-2.7690089809208563e-05,-1.406905979301467e-10,-8.434985958254449e-09,0.12036141023318467,-0.0012056450900345059,-1.3386795791881824e-05,3.7662586548304006e-08
23.44,0.00850877174368943,-0.007520300330694692,-0.02525993471268712,-0.006539572116186285,-1.8282271435105897e-05,-2.720097015844535e-07,-2.7682002386415034e-05,-3.0270393010649245e-10,-7.810341529879736e-09,0.07794019102792869,-0.0011604405577601562,-0.00019710222152989273,2.4516125004116034e-08
23.46,0.01473684166759406,-0.008008998413708873,-0.023552751826148455,-0.006540103206014905,-3.46156775545412e-05,-6.469676908922519e-07,-1.5109748467215247e-05,-4.537678157582497e-10,-7.2780600770225124e-09,0.09333520374655145,-0.0007896097381169809,-3.443813587520814e-05,2.9090828164240155e-08
23.48,0.012982456512621147,-0.008455672226917451,-0.02081805399357573,-0.006540862287490197,-4.0890699217959137e-05,-7.221694444423706e-07,7.243135173345199e-07,-5.918005302329946e-10,-6.433090551768463e-09,0.18011923995544754,-0.0002882333626218758,0.00011900810730944289,5.5702943242675294e-08
23.5,0.01517543817139883,-0.00883321003288919,-0.016815597315898673,-0.006541780262487456,-5.0826081011553095e-05,-8.058450021476403e-07,-5.903251884987077e-06,-7.084257987793247e-10,-5.192468024278032e-09,0.21734908314650253,-0.0004247303504521238,-0.00015907069518090317,6.731531609753018e-08
23.52,0.006842105373329771,-0.009117727463814765,-0.011210567588348345,-0.006542752870209642,-4.572048343616604e-05,-6.327935386927384e-07,1.455565105261184e-05,-7.963143167361245e-10,-3.4642613499174513e-09,0.3421777064214499,0.00032583555662549224,0.00013022210557648434,1.0559998326773942e-07
23.54,-0.005087719444135314,-0.009263946355811256,-0.0029489045909850747,-0.006543550997842135,-3.353370804052563e-05,-2.2632037120370973e-07,2.285401411028634e-05,-8.415507162237752e-10,-9.161662214007654e-10,0.48021322087139023,0.0006947767533319604,1.6598242979368877e-05,1.481737010454627e-07
23.56,-0.018859648803358886,-0.00921802852603486,0.00795959042182567,-0.0065440537379180255,-1.614135160574096e-05,2.943781131296776e-07,2.7542740803662322e-05,-8.275122787399244e-10,2.449692064270104e-09,0.6050236763184355,0.0009163262375741776,0.00024082443178510306,1.8676831644334584e-07
23.58,-0.02052631551781242,-0.008938892395913296,0.019841366158297475,-0.006544306670250958,-8.815056227545192e-06,5.266162803466146e-07,5.758144943911427e-06,-7.414090155517527e-10,6.12516152561188e-09,0.5745629092985112,0.0004526129057543585,-5.2071475778021035e-05,1.776853503431767e-07
23.6,0.005263157873607989,-0.008448175187312964,0.028098381828353235,-0.006544687330864743,-2.9679137233987725e-05,-1.1600479579156998e-07,-4.6551860035332314e-05,-5.89667161027215e-10,8.697490257397336e-09,0.24217144258662104,-0.001015374257266874,-0.0002861500394680111,7.570633708700678e-08
23.62,0.022982456799369867,-0.00785581858587044,0.030250744493941113,-0.006545388728880072,-4.014788232896013e-05,-8.4250169068832e-07,-3.2223704369617984e-05,-4.0621946274259016e-10,9.373396410893313e-09,-0.02618580722209904,-0.0004982592966555344,4.981600900964833e-05,-7.577655747239426e-09
23.64,0.02359649104445038,-0.0072632229668515074,0.028692674550319423,-0.006546093338049261,-2.9961451029538665e-05,-1.0088608071095254e-06,9.013661049818016e-07,-2.2261959901178077e-10,8.88962469627082e-09,-0.12561899871688728,0.0004963202233511238,0.00016347983384631948,-3.888486444430595e-08
23.66,0.007368420661747799,-0.006710212258501417,0.02686424999061838,-0.0065464076930838305,-1.3141330362345873e-06,-5.133943740314185e-07,3.3916349818313977e-05,-5.140606333730157e-11,8.311772593018982e-09,-0.053369252407694315,0.0013961163988648138,0.0002000924557088936,-1.704205300208199e-08
23.68,-0.0035964911591498693,-0.006181847112577193,0.026049658701335923,-0.0065462117988455545,2.078608188386259e-05,3.286427789691029e-08,2.4767856729087502e-05,1.1200161809637073e-10,8.052654745478286e-09,-0.028592439143243286,0.001141752562911616,-0.00020585201124281513,-9.250512250272942e-09
23.7,-0.019912281272736487,-0.005661534404639627,0.026244921053340614,-0.00654550658199142,5.039571119764999e-05,6.698198791295462e-07,3.464618360250585e-05,2.7272595167823185e-10,8.101339718911433e-09,0.04909863019623221,0.0015682333915535696,6.605354809656461e-05,1.4599767905970704e-08
23.72,-0.006666666513734015,-0.005140180828077181,0.025158711910716912,-0.006544552377841946,4.401398883441956e-05,5.504023186922843e-07,-2.180633739500712e-05,4.337714219426323e-10,7.775435913811223e-09,-0.16234616927623544,-0.0003493532123294285,-0.00033496148969294065,-4.983237003109483e-08
23.74,0.0027192981515426853,-0.004680771612291548,0.020239934386523623,-0.006543701337553297,4.0905752040763765e-05,1.9285072440249837e-07,-1.6447146793722787e-05,5.757899514848302e-10,6.258852983617089e-09,-0.3259415494551123,-0.00020640855640199907,7.298271478363427e-06,-1.0056089082592038e-07
23.76,0.01596491273849357,-0.004353471153899545,0.011889806276590559,-0.006542979235841155,3.070400086782576e-05,-2.474034120850939e-07,-2.4465772979434448e-05,6.77076692568887e-10,3.6839406624227616e-09,-0.505259417792387,-0.0005896268262702009,-8.905995168198913e-05,-1.559050836620439e-07
23.78,0.02719298237564948,-0.004225881562050891,0.0004456106369672838,-0.006542472093883668,1.941450877111586e-05,-6.949110620370112e-07,-2.1951272379041417e-05,7.167274539848784e-10,1.5023196357399591e-10,-0.6326622957108887,-0.0006700493619983539,-2.7922299678850848e-05,-1.9537150854759266e-07
23.8,0.04201754506449681,-0.004352262934455271,-0.013493775262493702,-0.00654227182608686,-2.6549508963202127e-07,-1.2451194387186972e-06,-3.011848916987091e-05,6.779742743067047e-10,-4.152543127250616e-09,-0.7544984686606231,-0.0010973644815794868,-0.00013307120631467247,-2.3294965911433395e-07
23.82,0.04026315904927775,-0.004768486154846719,-0.027825787726671707,-0.006542331922697349,-6.092683668519693e-06,-1.407676672214113e-06,1.2518153283525467e-07,5.496194462041601e-10,-8.588436714504492e-09,-0.6679015072069411,-0.00034455559514301806,-0.00020128010158914755,-2.0670783209869766e-07
23.84,0.01456140392631831,-0.005435783957680525,-0.03768229897646118,-0.006542282771977136,1.1148201852208253e-05,-7.459690193741559e-07,4.559640219176729e-05,3.433940795361248e-10,-1.1654959610587016e-08,-0.3083366075833574,0.0008015679377343723,0.00023201559373169436,-9.61523085183302e-08
23.86,-0.005087719444135314,-0.006229745798732515,-0.04065737431386657,-0.006541970702303115,1.9742037843868737e-05,1.3159976333154096e-08,3.487076280306927e-05,9.771495172033789e-11,-1.2586379832108597e-08,0.010910467772698752,0.0004206124044097981,-8.126574197583197e-05,2.7985232752306913e-09
23.88,-0.03473684052059918,-0.007013180260816293,-0.036297907735085615,-0.006541373058737256,4.082481910395084e-05,9.835059604939411e-07,5.396763029009863e-05,-1.450115347964931e-10,-1.1256405220462758e-08,0.42421829407056244,0.0011367565018426673,0.0001869256858867338,1.3033984971706704e-07
23.9,-0.03894736953786028,-0.0076438039461732814,-0.02632383660507486,-0.006540617855024063,3.456760556223857e-05,1.3774074804144845e-06,6.642515850721599e-06,-3.4063179557899063e-10,-8.170561512176471e-09,0.5630298743934434,-0.000247373113840349,-0.00012464363000201997,1.741045824702088e-07
23.92,-0.021140351483389837,-0.008063944400313229,-0.01607868701130016,-0.006540209574180478,6.502580351302281e-06,8.931041906728566e-07,-3.57674974626008e-05,-4.709985907295878e-10,-4.987491649742769e-09,0.4523168693596586,-0.0012929982432705843,-0.00026979663530294056,1.4050591482081456e-07
23.94,-0.008859649376856321,-0.00830050326876599,-0.007857264657398553,-0.006540267459350389,-1.16512739423648e-05,3.202390951932584e-07,-2.5561716669843385e-05,-5.443737228292726e-10,-2.436434469890188e-09,0.36672657844117773,-0.0008501399489165076,0.00012290011180592954,1.1385835135618253e-07
23.96,0.01903508826512695,-0.008400901890150842,-0.003058917989026477,-0.006540843196409866,-4.663667415582316e-05,-6.111762896029071e-07,-5.4508473640349333e-05,-5.753481575350922e-10,-9.32733632896281e-10,0.10802778518739564,-0.0017745892871368074,-0.00027647691118037193,3.43187606197809e-08
23.98,0.022894736638362754,-0.008443208003757568,-0.0012579269377787183,-0.0065418445320359,-5.2612550753454314e-05,-1.0492034551118405e-06,-9.028387370314948e-06,-5.881669027047942e-10,-3.747019079788586e-10,0.07581847713729292,-0.00022497693621553738,0.0001382046851207963,2.355976093685805e-08
24.0,0.010614035392075397,-0.00844549306123721,0.0014441010401879124,-0.006542748141857213,-3.722076397938975e-05,-7.636501942939186e-07,2.3333594395704723e-05,-5.886857463056108e-10,4.519078476681948e-10,0.19569517714024667,0.0007720508336035992,0.000277851890184061,6.015498790355647e-08
24.02,0.0007017543888827064,-0.008371496637829741,0.006235267169450811,-0.006543359303132644,-2.375224303328045e-05,-3.4328052308715485e-07,2.0317298184228257e-05,-5.657523476742177e-10,1.927858079725652e-09,0.2804021040479638,0.0007359059344162061,-0.00017210600867179765,8.640036135458204e-08
24.04,-0.01473684166759406,-0.008182543436056901,0.013064318461866882,-0.006543625545259131,-2.378009246186416e-06,2.1828779114448284e-07,3.1373907957460945e-05,-5.074244840835792e-10,4.030253449987958e-09,0.40001149529331703,0.001130807877352662,7.957933116487827e-05,1.2325315104329878e-07
24.06,-0.03350877203044102,-0.0078324054261916,0.02237401905516109,-0.006543399185542422,2.580791532960111e-05,9.509530775049066e-07,3.893455559720351e-05,-3.994564083180396e-10,6.897981301617653e-09,0.5265044649002271,0.001519502089213337,0.00015044139415898786,1.6227158617938397e-07
24.08,-0.0496491207897185,-0.007274440630867357,0.033645914140388,-0.006542584061010804,5.693933678747876e-05,1.67159117647797e-06,3.528182832543941e-05,-2.2742475475567126e-10,1.0373951047790006e-08,0.5941944604733974,0.0017852019459236035,-9.540913811209584e-06,1.8320484891832687e-07
