Time,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
5.26,0.00561403516267642,0.015908741928446678,-0.36139875740680405,5.591617536959848e-09,3.708493149844858e-08,0.0092692306383123,0.01785835279317597,2.6595155107610575e-05,-5.9614150533814216e-05,-1.543058051697462,-8.096837329496509e-07,-0.9103498384366513,-0.003291902520036012
5.28,-0.0705263169515606,0.00843939924577429,-0.3817395652603688,6.187773273676212e-09,2.326373575971838e-08,0.00950470548619808,0.008328225741401546,2.4762518574862188e-05,-0.00012261214061453374,-0.40922730976916777,-5.875456946524693e-07,-0.11479959125113251,-0.0029805486596956848
5.3,-0.14298245163789292,0.0008177308075014895,-0.37548603864430996,6.546177788447276e-09,1.3088676084676916e-08,0.009681052583998111,0.010735220255949892,2.1743377288791445e-05,-0.00017769242859845837,1.0693810162429653,-4.3383760639503777e-07,0.31599843122923066,-0.002497356952498664
5.32,-0.07535087849341304,-0.0063842877012762434,-0.3405223110874366,6.70451865019007e-09,2.058893229330396e-09,0.009897757382229264,0.008280732803841687,1.7731409788640104e-05,-0.00022129256825312483,2.3297710917764785,-6.407974152272677e-07,-0.4839852849191366,-0.0018348192004730866
5.34,-0.08429824373004569,-0.012665436764884587,-0.2845401412735321,6.625444600385629e-09,-9.555810187771568e-09,0.009976909842818724,0.00011823788272445084,1.2989861374187525e-05,-0.00025021702418751154,3.2442425446337255,-5.173692525506368e-07,-0.3384209064514015,-0.0010423541375784839
5.36,-0.03473684052059918,-0.017659788675583342,-0.2129054094722992,6.328860376103472e-09,-2.0124489240607976e-08,0.009886367802179202,-0.010231583205674395,7.833251990829156e-06,-0.00026261182012285753,3.8424042823952664,-5.255165138606799e-07,-0.6580458141669706,-0.00019400774047721118
5.38,-0.012894736351614033,-0.021129073353068396,-0.13323487561500513,5.829654371206814e-09,-2.9368417107158716e-08,0.009554502042422922,-0.022716201096324756,2.598302017356861e-06,-0.0002581222789798649,4.078748633777865,-3.968825372790974e-07,-0.5866265803077912,0.000633046508164894
5.4,0.027982455222251908,-0.02297754184559449,-0.051882902256164806,5.168410902059163e-09,-3.645725616724731e-08,0.008977662128531655,-0.035146022869196304,-2.386475362776054e-06,-0.00023789783897610733,3.9983414246411972,-3.0768952941073735e-07,-0.6409263685355999,0.0013693472482912538
5.42,0.056842107753344154,-0.023236344231235082,0.024761374614465214,4.3868314342434475e-09,-4.125235950992084e-08,0.00815365124101267,-0.046899612775748285,-6.828389635460052e-06,-0.00020432015120395007,3.626197181446806,-1.7336958779701206e-07,-0.5344282859851331,0.0019605574687855706
5.44,0.07684210316536463,-0.022051308577791747,0.0918326949182987,3.5371099660629798e-09,-4.324314331930515e-08,0.007120815781956586,-0.05581981230137603,-1.0492154929267742e-05,-0.00016068888537687514,3.0537226705699227,-3.0364799563642464e-08,-0.3650139315895104,0.0023705397294948548
5.46,0.041403509098923985,-0.019645206613157475,0.14680483378710596,2.6847044242881757e-09,-4.1152114270060276e-08,0.005972377687710868,-0.0572121533981891,-1.3214218263209133e-05,-0.00011079706270808477,2.4604095061656333,2.2383768660816372e-07,0.18066393135553438,0.0025870221761086745
5.48,0.01736842069042267,-0.01625375774518245,0.19049508182077265,1.917091484816432e-09,-3.511944813578544e-08,0.004882512466658256,-0.05096785869902786,-1.4907318166169988e-05,-5.837542220465646e-05,1.9065861941182018,3.7095170446477255e-07,0.42344275455087355,0.0026287208451983715
5.5,-0.0023684211205457495,-0.012100639742513858,0.22287950450874627,1.2955588022025856e-09,-2.672966756394919e-08,0.003956294111837197,-0.04128400585409605,-1.5553667055327484e-05,-6.596386104486095e-06,1.3255924247999222,4.6229874062220233e-07,0.5347868651743087,0.002527975158031802
5.52,0.025614035822199073,-0.007422177632088527,0.24256040102113846,8.488558595546403e-10,-1.8145213612185356e-08,0.003215029048811878,-0.03382782649118651,-1.519265732270382e-05,4.197356857721528e-05,0.6059463621714455,4.0011197321998537e-07,0.23770496912712732,0.0023109058903530866
5.54,0.03903508711813207,-0.002505335380528803,0.24630919963322964,5.654096521532462e-10,-1.024292175582344e-08,0.002581261734760546,-0.02975985045183248,-1.3910874123365288e-05,8.512214754532442e-05,-0.23715646122478867,3.8781602934578885e-07,0.17404139258205203,0.0019862003607216926
5.56,0.06885964851661112,0.002315318220866547,0.2328142598939189,4.3308038447320845e-10,-3.2361485801279906e-09,0.002008381510538769,-0.028081038970863732,-1.1838043342122122e-05,0.00012073578711560082,-1.1179532177348301,3.130733649270301e-07,0.007395586021814456,0.0015587919167080683
5.58,0.0903508797837823,0.006689999899203256,0.20182727972697512,4.2724823869514995e-10,2.4477472679541412e-09,0.0014452199608148968,-0.02837896138444344,-9.14475842030789e-06,0.0001468625017374771,-1.9648580259375685,2.5138453295381336e-07,-0.035931923652546535,0.0010401028395100645
5.6,0.11842105602728847,0.010282390637580175,0.15495126984840438,5.200157664584947e-10,6.492945273322748e-09,0.0008640096747328454,-0.030040073288492203,-6.0377590973894626e-06,0.0001618754491253227,-2.7018869286384053,1.5071748615813618e-07,-0.12566135065811918,0.0004520364986521589
5.62,0.14122806562267384,0.012799640963681433,0.09486904236111277,6.735478637765776e-10,8.520338884578195e-09,0.00023616707972987355,-0.032847960549474094,-2.7512210189329685e-06,0.0001646897676915445,-3.272504758845849,4.880105380911104e-08,-0.15680651821606367,-0.00017391624510165065
5.64,0.16315789081291227,0.014015231172798926,0.025516642590551433,8.461824619592895e-10,8.354592747672032e-09,-0.0004542088880657051,-0.03630273277322358,4.657642371013421e-07,0.0001549213995449211,-3.623906420188761,-6.776014244147532e-08,-0.19068624159243,-0.000799391338279875
5.66,0.11228070497402069,0.013795188291186191,-0.04733041584571088,1.0051242222990916e-09,7.728720677493269e-09,-0.0011795594088502388,-0.03456839269386307,3.364452261226188e-06,0.00013300921732031695,-3.569551763174087,-1.0026207419855382e-08,0.3111828089328432,-0.001379712444626706
5.68,0.056140350766518035,0.012163372736385916,-0.11405495640713935,1.1589971995212822e-09,7.680767914864775e-09,-0.0017856381189329659,-0.025072059410849484,5.714847124940413e-06,0.00010045130685826035,-3.0331645717838622,-2.242002861141401e-09,0.6032959207267022,-0.0018522430594506384
5.7,0.017894736494988392,0.009328379352173807,-0.1666300808231209,1.3076158463205073e-09,6.964228459525587e-09,-0.0021659846385920674,-0.012980149688605303,7.330150564663619e-06,6.0076633731546155e-05,-2.190276159711321,-6.753095593836633e-08,0.5985949316005005,-0.0021522634556784097
5.72,0.0275438595786933,0.00561871431291117,-0.20135987421279145,1.4208732781992574e-09,3.801387027489595e-09,-0.002335244393537935,-0.005251439684916645,8.091578370082624e-06,1.576132169503664e-05,-1.2966003381270437,-2.3579038938015273e-07,0.20543823122328536,-0.0022439248981273655
5.74,0.032719297463343414,0.0013882784271991677,-0.21892281972485744,1.442906123620925e-09,-1.8940601731368824e-09,-0.002414734120864723,-0.0033857832049517572,7.96214980618973e-06,-2.834067905175148e-05,-0.46851323215878155,-3.2508361540173336e-07,-0.001721272139044789,-0.002135487523899254
5.76,0.04350877059669456,-0.0030320206641360216,-0.2205904926453433,1.335536423978742e-09,-9.027387591839933e-09,-0.0024953073206208363,-0.0052163877603097555,6.9840155443328e-06,-6.856184067194664e-05,0.28625571657361437,-3.792140298441993e-07,-0.16579859368967292,-0.0018628577514235947
5.78,0.02061403481857796,-0.0073383377647128385,-0.2075914149368272,1.083797898268135e-09,-1.5904899365223994e-08,-0.002620399322154708,-0.006744617426582852,5.264740757193105e-06,-0.00010205207743099473,1.0196230979472072,-3.076240319144219e-07,-0.0005640878798517102,-0.0014693228815270492
5.8,-0.007368420661747799,-0.01123666552188155,-0.17977731729399424,7.101111926007889e-10,-2.116510804612954e-08,-0.0027448219572282877,-0.005226530317435308,2.960603034291886e-06,-0.00012676046318863178,1.7573816192223581,-2.183194954819001e-07,0.14143430515068842,-0.0009893638725253118
5.82,-0.01473684166759406,-0.014435948966104882,-0.13806668142099898,2.456326558990403e-10,-2.51340404350406e-08,-0.0028260702595390387,-0.0031029878292343554,2.6272673379360135e-07,-0.0001412275990513698,2.3823159351368797,-1.738539598949984e-07,0.07973537494860086,-0.0004498902705087111
5.84,-0.009912280985987768,-0.016689851129412295,-0.08598760665085495,-2.8955997764020653e-10,-2.8244292367567057e-08,-0.0028809512986140034,-0.002747556853916024,-2.6142467309700156e-06,-0.0001445841904955798,2.7832475828552767,-1.3128808240558953e-07,-0.0296465107461667,0.00011500639624196889
5.86,-0.020087719014012236,-0.01783741017613431,-0.028133473374578655,-8.735430397997353e-10,-2.979165860291475e-08,-0.0029368178052847295,-0.0025971364544124746,-5.44582346459207e-06,-0.00013674741273731362,2.9732440383833936,-2.2841409874629903e-08,0.04302303316136891,0.0006621330381876012
5.88,-0.021754384868224196,-0.017802354927063436,0.03161121562614846,-1.468195084660213e-09,-2.9378654364140513e-08,-0.002980608172627298,-0.0017788430618743043,-8.014474138952614e-06,-0.00011848316681800655,2.964930686940426,6.553257625441233e-08,0.043707201499585346,0.001151833067051639
5.9,-0.01377192935922357,-0.016589027930342483,0.08892736048044934,-2.0383388870252964e-09,-2.741002500522068e-08,-0.0030117057937654756,-0.0014943665017244285,-1.0125415619161954e-05,-9.127863157070898e-05,2.7273742028632038,1.3295038270300097e-07,-0.0058443121113077035,0.0015509733197399925
5.92,-0.006052631666481188,-0.014291767377168432,0.13930246798302082,-2.5551645243217763e-09,-2.4036114228801937e-08,-0.0030435912993742736,-0.001709868123368515,-1.1619958938143749e-05,-5.724163530159886e-05,2.279289387452866,2.0349656448814812e-07,-0.010874202895890833,0.001830805290317321
5.94,0.012894736351614033,-0.011089031528463194,0.17885573457479495,-2.992940067285065e-09,-1.9630656073868197e-08,-0.003085591162741876,-0.002718756222969067,-1.2386866330708075e-05,-1.8982609771973412e-05,1.6459103291570079,2.3663995984968267e-07,-0.0800431392266911,0.0019704699987562815
5.96,0.03324561498840145,-0.007232780828537506,0.20416868065101984,-3.3365780020111026e-09,-1.4660417627270382e-08,-0.003158975585324185,-0.004737912702412539,-1.2370678825939314e-05,2.0559921853874033e-05,0.8669396937104483,2.583269124167842e-07,-0.11594333470151788,0.0019579155942963397
5.98,0.05078947514059218,-0.0030319582622567696,0.21309022057191618,-3.576932288995925e-09,-9.334883740657652e-09,-0.0032763420135362665,-0.006966869773850132,-1.1576463660715617e-05,5.830746105732125e-05,0.02100777502176894,2.703080973498473e-07,-0.10656386290517955,0.0017918590838508926
6.0,0.02236842083379703,0.0011812388824910959,0.2057843758793963,-3.701358277071772e-09,-2.765725096948624e-09,-0.003410126995688453,-0.0052440839999434614,-1.0070201054706907e-05,9.129896217715016e-05,-0.7133804504318565,3.731636329523669e-07,0.24528690843544487,0.0014865323105479333
6.02,-0.0035964911591513772,0.005115848222151756,0.18591002362689674,-3.6790357203133783e-09,5.102795175959773e-09,-0.003452551036663201,0.0015704209530965892,-7.972691106634536e-06,0.00011709652515806767,-1.2435970665115157,4.054181851620431e-07,0.41672632200789805,0.001080726838923946
6.04,-0.03754385900519587,0.008559454421817044,0.15732539077335406,-3.4944777537889076e-09,1.3390108343732348e-08,-0.0033268088231619406,0.011459593852863995,-5.444508798948905e-06,0.0001342037792054716,-1.5815951255552259,4.1636027314773116e-07,0.554321379790157,0.0006262008965096742
6.06,-0.01166666700120595,0.011371680865459756,0.1229240437323475,-3.15561760640545e-09,1.9922441221026706e-08,-0.0030163573083171647,0.018271271218996164,-2.6658332054434133e-06,0.00014214395895536643,-1.871742498214073,2.4411346399855205e-07,0.15836069010630532,0.00017046742599477536
6.08,0.008333333314216752,0.01343477597208949,0.08236200242369295,-2.7169390116202643e-09,2.3530479055284458e-08,-0.00263428735675079,0.019262234494610266,1.8178655925076122e-07,0.00014117164603224915,-2.177689666640363,1.194104783941441e-07,-0.044451928659186846,-0.0002633487956221524
6.1,0.020175438314771792,0.014629796639169076,0.036409715242787674,-2.228591935914913e-09,2.4995775008202672e-08,-0.002263039661754857,0.01762315115116366,2.9250384571308518e-06,0.0001318046910114387,-2.396231430106144,2.685675681846078e-08,-0.11641114866272131,-0.0006677801439863817
6.12,-0.011315788937916868,0.014874456115666377,-0.011879191759087849,-1.7213524927619132e-09,2.5781331356838325e-08,-0.0019131134037057586,0.018254844546271087,5.4025279547609e-06,0.00011473324926311295,-2.3783407677956334,4.343150927788031e-08,0.15066779026065855,-0.0010305417846546777
6.14,-0.004385964865997946,0.01417405485222251,-0.057451695620886103,-1.205139894694777e-09,2.5454856450464826e-08,-0.0015293697103383535,0.0195979359855963,7.470123346777282e-06,9.104581809391159e-05,-2.165322472445606,-7.220058084733694e-08,-0.0062193488676879904,-0.001324269668907942
6.16,0.007017543802802448,0.0126100010998698,-0.09799652661730952,-7.17944667606663e-10,2.2912822792461977e-08,-0.0011490277357967579,0.017969171462613343,9.01107914407014e-06,6.237451347397068e-05,-1.8780539939558778,-1.7782981642788798e-07,-0.14676341011247956,-0.001526736064599638
6.18,0.018421052299554118,0.010296987381534355,-0.13212294777268282,-3.011150274235318e-10,1.8495268709781595e-08,-0.0008257816686132832,0.01405053938702771,9.944614580222718e-06,3.063045796540321e-05,-1.523619235445459,-2.603242827969865e-07,-0.23850085690579156,-0.0016313466716816878
6.2,0.03333333342891624,0.007376258073937943,-0.15859487868615674,1.1611434943340875e-11,1.2542018161921376e-08,-0.0005988418449426925,0.00836164203565407,1.0228819093174022e-05,-2.2391739710604123e-06,-1.1171908299509175,-3.3097552964989063e-07,-0.3232811873655901,-0.001640103510707635
6.22,0.04473684166759406,0.004010016672672974,-0.17653970843454547,1.9336651345797193e-10,5.50345527586892e-09,-0.0004980304183817005,0.0016438104217315619,9.859941147304334e-06,-3.438143307360783e-05,-0.6707450042773524,-3.694250552133127e-07,-0.34607000228014256,-0.0015600802019011002
6.24,0.01377192935922357,0.0003798155007376726,-0.18457453183134384,2.357070820961291e-10,-9.846709676393678e-10,-0.0005109727975302317,-0.001915473611157284,8.8697029465742e-06,-6.410613126303276e-05,-0.10105801096050313,-2.842538008931972e-07,-0.03784021030478307,-0.0013991127312044604
6.26,-0.0028070175383259023,-0.0032876206259351386,-0.17993735179735015,1.6112297639939663e-10,-6.3706751829822415e-09,-0.0005515594447233057,-0.0019105972032491432,7.3225705711010545e-06,-8.979719584151108e-05,0.5676322694681472,-2.53172043551686e-07,0.03238021229919379,-0.001156026698780929
6.28,-0.009736842384465857,-0.006729300412439146,-0.16212084543380603,-1.605732309150536e-11,-1.1284228142900409e-08,-0.0005855446378636815,-0.0015796041659831544,5.315745878076986e-06,-0.00010980520547285628,1.199923114636264,-2.333407888577277e-07,0.004814704350278781,-0.0008322086480230333
6.3,0.00043859648659984524,-0.00969577424731286,-0.13288426667294945,-2.8930839054286573e-10,-1.6042973978849305e-08,-0.0006266593816147138,-0.0029767938160256435,2.9781955876772866e-06,-0.0001226558471475252,1.6925189560126948,-2.354515090674525e-07,-0.12921736242085244,-0.0004445024335168334
6.32,0.006666666513734015,-0.011990984016746252,-0.0955714409134884,-6.546819532034314e-10,-2.0351952954993243e-08,-0.0007147618167688992,-0.005933826528578071,4.639075093790899e-07,-0.00012737299589878198,2.011930530467226,-1.9247541926947775e-07,-0.15959530944970765,-2.5043868714736767e-05
6.34,0.0030701754406087635,-0.013485975633236618,-0.05332142508064116,-1.0945710888827736e-09,-2.335490902005533e-08,-0.000859991988798695,-0.008334806951286926,-2.0605808328746447e-06,-0.00012369223132934653,2.1933672235396613,-1.075056994537249e-07,-0.08319137757087394,0.0003895144901102873
6.36,-0.008333333314216752,-0.014107179311733121,-0.008550861263613893,-1.5760704843188804e-09,-2.444598437707436e-08,-0.0010344529172634158,-0.008705405038258588,-4.430444119529979e-06,-0.00011202730520751246,2.2673290638010117,-3.0527254057943765e-09,0.03890183475010611,0.0007691966315922544
6.38,-0.003157894655345101,-0.013826423046094896,0.03638617366578983,-2.0621824103608176e-09,-2.3985007269773844e-08,-0.0012039769489088207,-0.008368957938988291,-6.4944958575555096e-06,-9.329782905601984e-05,2.1956260595308157,5.1012239987713315e-08,0.00193909046528426,0.0010928334257830417
6.4,-0.0014035088121752588,-0.012672785306675037,0.07819878973299277,-2.5271294442502216e-09,-2.2283367587625652e-08,-0.0013696844867079666,-0.008129276497186786,-8.123931506325388e-06,-6.881711111447883e-05,1.9623556898671302,1.1769368413183656e-07,0.023577040026123985,0.0013411185152890194
6.42,0.0033333332568670077,-0.010738682682324318,0.11398725094994619,-2.9454002254223206e-09,-1.936502882008838e-08,-0.0015274880491931012,-0.00763442273758562,-9.21999819115875e-06,-4.0267604885416745e-05,1.5955742930787216,1.7245515826491697e-07,0.028379905072448253,0.0014974299445692377
6.44,0.0074561403066072144,-0.008169862436744588,0.1413185314978216,-3.2950126731939903e-09,-1.5443655229826758e-08,-0.0016732787656655397,-0.006881187969153041,-9.720517891138227e-06,-9.604600906290428e-06,1.1233171964402788,2.1838464103751676e-07,0.047294193907718635,0.0015512989139255013
6.46,-0.004912280584539559,-0.005152593060825485,0.15873992499340567,-3.554882871710133e-09,-1.030210604907011e-08,-0.0017907523381888073,-0.004395601340590376,-9.604040058551465e-06,2.108254490216089e-05,0.6224666545244806,2.909396896733085e-07,0.18898863191323523,0.001500401424270039
6.48,-0.026666666571083762,-0.0018847666847712327,0.1665263226322312,-3.697887648619636e-09,-3.783789261571211e-09,-0.001829262711331924,0.0010474576880071457,-8.890562732316455e-06,4.977998685040605e-05,0.167377262852545,3.5366421161087125e-07,0.34051353349843694,0.0013552018773178858
6.5,-0.03692982303962303,0.0014511777034584914,0.16567420842602892,-3.7021806185301613e-09,3.361555948832172e-09,-0.0017405165394262046,0.007804921987051128,-7.637433859485798e-06,7.480478594497412e-05,-0.250354220500985,3.550796895124275e-07,0.3338765064928239,0.0011370609398965751
6.52,-0.021403508525426506,0.00468573886591011,0.15627404675572784,-3.568992572026725e-09,9.69886733155144e-09,-0.001533233686470678,0.012233518795747491,-5.931193134929847e-06,9.491797282074201e-05,-0.7013201134021856,2.796173635410959e-07,0.1260021742892767,0.0008668031257119736
6.54,-0.02070175497958507,0.007639948100040544,0.1376495398624662,-3.3210325916408515e-09,1.4991434660701952e-08,-0.0012644709588605734,0.014584019108655533,-3.8795947153998034e-06,0.0001092060210140575,-1.1502075049716054,2.472034115186261e-07,0.10835166324427506,0.0005560269251637245
6.56,-0.015526316234688614,0.010136369705917494,0.11072441392442961,-2.9753575923403034e-09,1.9386725527367433e-08,-0.0009550877704765574,0.016168382425000474,-1.606542807881547e-06,0.00011696663631440045,-1.530093838867394,1.9092898806416514e-07,0.052391294313852116,0.0002165452057854674
6.58,-0.011315788937916868,0.012023782665542484,0.07705018060076498,-2.5534611609371545e-09,2.2596787441622794e-08,-0.0006238705664776515,0.01682427548725299,7.527225767445228e-07,0.00011778721540178188,-1.8197587508662236,1.2920226688528658e-07,0.013626289651731571,-0.00013493176795806688
6.6,-0.0015789473276716897,0.013186661459019934,0.038608154849820164,-2.0812671783854246e-09,2.4347160920915308e-08,-0.00029031871852113833,0.01626891265989433,3.0582600920143725e-06,0.00011161801127390972,-2.008089316188309,4.635797723473445e-08,-0.06512486030067188,-0.0004791531379249813
6.62,0.017807017194227438,0.013549124173830572,-0.0027062630251022146,-1.5923448335705165e-09,2.4192162271270564e-08,1.2287274090649977e-05,0.013552988305664067,5.173004544082523e-06,9.879416440687115e-05,-2.1108290611051466,-5.976741412894171e-08,-0.1971866191678014,-0.0007975964176186615
6.64,-0.009473684482182932,0.01307406585091448,-0.044484070944639756,-1.1181451001768334e-09,2.3302413936740432e-08,0.00026415623286189213,0.012502181358259262,6.970083590902842e-06,7.999091673288181e-05,-2.0176440234855706,-3.638352064072592e-08,0.06470489770075002,-0.0010739799310560743
6.66,-0.007982456455271401,0.011798007933045536,-0.08218698828436723,-6.650803035263975e-10,2.17348990230929e-08,0.0005212152812403241,0.012929178899733577,8.339823892710094e-06,5.628406966631794e-05,-1.7373541302637139,-1.1728353133122482e-07,-0.017765843746573334,-0.0012833029940261457
6.68,-0.0029824562258724254,0.009829573148651833,-0.11346545072743783,-2.591568278478166e-10,1.8610134278697125e-08,0.0007698903728743247,0.011649665168173257,9.199203208634298e-06,2.924811111418275e-05,-1.3800869193447993,-1.9124217198740467e-07,-0.10452902778722803,-0.0014047414234614071
6.7,-0.009298245880661091,0.00731188741253074,-0.13683874400743318,7.287593142508801e-11,1.4505595556407606e-08,0.0009841788753422482,0.009868073855659427,9.499847948922568e-06,7.270612458539802e-07,-0.9414441527419082,-2.17790468992618e-07,-0.07757562646117458,-0.0014314378733697418
6.72,-0.009736842384465857,0.0044195534919820294,-0.15073411758013805,3.1699184283140024e-10,9.799728808392566e-09,0.0011635361588500472,0.007955634862227175,9.231091274199955e-06,-2.7375017742753408e-05,-0.4437850470209951,-2.4942731696731e-07,-0.11117827336020791,-0.0013632144453062643
6.74,-0.008684209915088257,0.0013499437165791026,-0.1545420190889461,4.6159345789878517e-10,4.60446858731396e-09,0.0012980359921414975,0.005392103140174543,8.420022446000036e-06,-5.3207931276873895e-05,0.06120754223682658,-2.664299434684825e-07,-0.14190588928157813,-0.0012062001476825083
6.76,-0.00017543860152190735,-0.0016966081183353255,-0.14856761736002935,4.988665716346781e-10,-9.301695817696977e-10,0.0013720969571497834,0.0017848608206460746,7.128992917022494e-06,-7.51205855091058e-05,0.5246966177096228,-2.8251364692089e-07,-0.21090023984438794,-0.0009740737990174219
6.78,0.006403508869525003,-0.00453560478242119,-0.1340196401874504,4.2432783221894433e-10,-6.480200188387206e-09,0.0013641956610285083,-0.0026255933717560837,5.450151245384822e-06,-9.180671487391067e-05,0.918118393567521,-2.694664697489024e-07,-0.2262081599235672,-0.0006873974509330563
6.8,0.02061403481857796,-0.007010634738287715,-0.11249497074335067,2.411205787054014e-10,-1.1806145366096864e-08,0.0012621057780519934,-0.007757832878414973,3.4973759936412597e-06,-0.00010241169238246497,1.214573139603717,-2.5919409685215555e-07,-0.27885813422197464,-0.00037007406739514043
6.82,0.0311403509098924,-0.00900342330915474,-0.08615522132804539,-4.4479008730641113e-11,-1.6625978554842757e-08,0.0010518745097968974,-0.013217604521455375,1.396739729539232e-06,-0.00010657527326374814,1.4028772890841916,-2.2112109521188472e-07,-0.2646149872613047,-4.748079278083948e-05
6.84,0.061842105315980035,-0.010440067687771384,-0.05737371015480028,-4.2200568216462957e-10,-2.1141483995351324e-08,0.0007246535993728986,-0.019918721339876284,-7.23517741658783e-07,-0.00010443706767492026,1.4442608387891074,-2.2517507813901716e-07,-0.389675560926916,0.0002560844461503637
6.86,0.06833333443253678,-0.011302484921484893,-0.029090891793224306,-8.845762319033977e-10,-2.4857960788063404e-08,0.0002578552297639743,-0.026326277066008718,-2.7428140854795888e-06,-9.662460890577228e-05,1.3770816056827164,-1.483699336723987e-07,-0.2589167411952593,0.0005161708771489383
6.88,0.01614035047976932,-0.011610866323917378,-0.001672446369874156,-1.3958620867326287e-09,-2.5563132794021388e-08,-0.00028021426021195256,-0.025713979766368352,-4.557588336785022e-06,-8.417580987334203e-05,1.3971464543909278,6.44977991015594e-08,0.2734144075772061,0.0007195603613085453
6.9,-0.023070174379638504,-0.011357100566355392,0.027462742303076878,-1.8857451618639824e-09,-2.3028375541144435e-08,-0.0007236528739050876,-0.0179226395610185,-6.086006336384945e-06,-6.813548872908056e-05,1.520151097631739,1.8579619787129076e-07,0.4865529013448443,0.0008790576986823073
6.92,-0.010877192434112098,-0.010499722302984677,0.058267633150680925,-2.3124809757337636e-09,-1.9755048842686966e-08,-0.001004843506797472,-0.011067880063842015,-7.263610656931148e-06,-4.917922202976481e-05,1.5191477129490296,1.4945558057810615e-07,0.22387428077004498,0.001012618241488598
6.94,-0.003684210373886207,-0.009041319158231679,0.08689813646715505,-2.6770625387086983e-09,-1.6669525280971526e-08,-0.001189737508857015,-0.007776933838242845,-8.037208854002917e-06,-2.7840208877586805e-05,1.3176032708999799,1.61184521951796e-07,0.11664592883892363,0.0011143552879374643
6.96,0.013947367960745477,-0.00706117683103522,0.10991515470414054,-2.979239626135454e-09,-1.3578172220450053e-08,-0.0013322023886774344,-0.006909118560450101,-8.366811980242249e-06,-4.954279592371723e-06,0.9584269890333732,1.514090989251926e-07,-0.015965555637519224,0.0011637246409073017
6.98,0.004210526436525777,-0.004699453194883439,0.12486690406782115,-3.21564056724438e-09,-9.842035841873487e-09,-0.0014633001290557239,-0.005747767135071092,-8.233332856969757e-06,1.822986722400596e-05,0.5409485979370464,2.1716753217937423e-07,0.1204775313581857,0.00114193188207928
7.0,-0.019210526006402696,-0.0021193856244652643,0.1319390077794676,-3.363515621295943e-09,-4.704372783475168e-09,-0.001540273526179001,-0.001345957527976158,-7.645585211350754e-06,4.022429625646711e-05,0.18030166972120137,2.9039246077222636e-07,0.3023511678082353,0.0010459948357475443
7.02,-0.040964912595119064,0.0005351135182772021,0.13254305064257557,-3.3969025140189843e-09,1.480713859197787e-09,-0.0015000261073014492,0.0056547734626360875,-6.641421784715588e-06,5.967388482217905e-05,-0.11013140834141785,3.2439009944873476e-07,0.3879472354079466,0.0008908553929434706
7.04,-0.03754385900519587,0.003145334307588424,0.12749995549484452,-3.305981541688798e-09,7.4426430132046435e-09,-0.0013205503112528937,0.011793638629241394,-5.282186811460181e-06,7.560252953447135e-05,-0.40292395933148484,2.7397749402524596e-07,0.2376148231916766,0.000696907672748155
7.06,-0.018947368964365323,0.005592261073428129,0.11600596377959216,-3.1082806231756537e-09,1.205140206205377e-08,-0.0010529153824463337,0.01427392421978844,-3.645077030434809e-06,8.73712511449405e-05,-0.7576660964899393,1.9013166341341758e-07,0.0279591879676533,0.0004757370753426468
7.08,-0.0037719299327210083,0.007735372175860896,0.09703970207972877,-2.8333326485710908e-09,1.523667956797389e-08,-0.000769443590910407,0.013734668243705351,-1.8185283612183533e-06,9.446107166757036e-05,-1.1364509044555864,1.2837763274653469e-07,-0.0740596867574995,0.00022900438752066269
7.1,0.013947367960746105,0.009424977172292721,0.07076199775052609,-2.507537602306711e-09,1.7112744373953e-08,-0.0005158731314042141,0.01133925209021397,9.88363344144612e-08,9.637506049187415e-05,-1.4833301227715432,5.9294476772997484e-08,-0.15932425823010918,-4.097986099638373e-05
7.12,0.028070175383259018,0.010523802026240965,0.03821310667908395,-2.1574051484572672e-09,1.769606036127864e-08,-0.00032305393583385075,0.007842347832544635,1.9993007539340776e-06,9.272095261691499e-05,-1.755036634400465,-1.9590521427303997e-09,-0.18950723364050048,-0.0003258706617527183
7.14,0.036754387018838444,0.010924673685128752,0.001369495889833937,-1.807254680679386e-09,1.714156136086134e-08,-0.00020281892259356189,0.0042274153819642,3.7694128571688334e-06,8.333987987153363e-05,-1.9062661931122034,-5.173138817315959e-08,-0.17551981862288735,-0.00061061679875846
7.16,0.010789473993597304,0.010570443432761745,-0.036570761266786,-1.4728900953681698e-09,1.6383827524326915e-08,-0.0001335339617022749,0.00355283087625435,5.295993974793563e-06,6.844106644480104e-05,-1.8411153696274043,-2.8016049369306018e-08,0.08135626497026682,-0.0008731641863567073
7.18,-0.01403508726150643,0.009487626671649574,-0.07070091869492132,-1.1509464973371161e-09,1.5787457079924786e-08,-3.6500114100932715e-05,0.006556693566781215,6.475134023974002e-06,4.877796313208279e-05,-1.5392235219790111,-3.754385291543372e-08,0.20401817242089226,-0.0010810706453476845
7.2,-0.017894736494988392,0.007792818708992004,-0.09739059711534612,-8.470720642152667e-10,1.4371032461374529e-08,0.00012788219423995998,0.009536856863739864,7.224759796269425e-06,2.577794178859575e-05,-1.1226098894513188,-1.0358956326061985e-07,0.10046068572628575,-0.00120274855599933
