Time,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
27.72,-0.030614035965572835,0.003582995742930541,0.029068545788796463,0.0072282326413044004,-3.6237913325639055e-05,0.002201988579364367,0.0019924707793121106,-1.6719896066191443e-06,-2.949866919394955e-05,0.8949060808510116,0.00039126966066652114,-0.02979351677783615,0.000504148134189248
27.74,-0.022631577875832393,0.004333467541679135,0.04541661387643345,0.007227593158696396,-2.7336069826005838e-05,0.0022331638296289903,0.0010143527684928451,-2.1543389788054436e-06,-1.8431914482195762e-05,0.7267405360430792,0.0005033228327740863,-0.06329091743478686,0.0005952641202608309
27.76,-0.015087719730884033,0.005372489716226976,0.0577084738213449,0.007227155698765384,-1.6000009099357355e-05,0.002239978477718208,-0.00036173899988743463,-2.4001894691805054e-06,-6.00895300804502e-06,0.49401160166846764,0.0006252344200301935,-0.07210071873308393,0.0006384310988761042
27.78,-0.0017543859291944582,0.0066073572426992855,0.06482762726310075,0.007226956158222397,-4.1754143715514265e-06,0.002214946276012366,-0.002283762794660855,-2.392453117020679e-06,6.748737816233047e-06,0.20940476682249062,0.0005583376656630827,-0.11504269245400191,0.000628225904711446
27.8,0.013684210918708773,0.007924703243219,0.06582814803155239,0.007226975671504176,5.677381622642521e-06,0.0021434298663910996,-0.00498765999932807,-2.1352584019413766e-06,1.8754150489280136e-05,-0.11364899609435553,0.00042385748951572627,-0.15125961737226956,0.0005632559049097274
27.82,0.024912280555864686,0.009196656824137317,0.060292516773478244,0.007227170873509612,1.3609160420059157e-05,0.0020144063640636354,-0.007870322686391285,-1.6545111228278228e-06,2.892965476734359e-05,-0.4357002935945108,0.00035249385432051944,-0.13797043985528473,0.00044610914738475336
27.84,0.03175438601521907,0.010295871234547274,0.04870541552559734,0.007227511673994861,2.025420720500164e-05,0.001832501091926987,-0.01018646488480311,-9.967837953093323e-07,3.630686355788711e-05,-0.7125099039021775,0.00028740087740981857,-0.09777046003114043,0.00028542873511995444
27.86,0.031052632469377606,0.011112923775722608,0.03235744281567843,0.007227977127888147,2.627740231992227e-05,0.0016151225621993139,-0.011298475080971884,-2.2584236472265835e-07,4.0155780952743064e-05,-0.9053294326782864,0.00028307249194504946,-0.02158267365217448,9.626987583839692e-05
27.88,0.02359649104445038,0.011571618583411672,0.013244312446541392,0.007228563368397977,3.2387055437136855e-05,0.0013916799038644228,-0.010755083248414557,5.833283309000017e-07,4.0101811027272265e-05,-0.9859567141372589,0.00029602250281302034,0.06603512692644936,-0.00010118554049974978
27.9,0.008859649376854047,0.011640136050591844,-0.006241739965717099,0.00722927709477121,3.917551518587994e-05,0.0011972743912684488,-0.008369280733934293,1.352506736539921e-06,3.620463673506613e-05,-0.9413274291714544,0.0003532149605870172,0.16144742582167027,-0.000284216887110276
27.92,-0.003947368362193684,0.011335626460699631,-0.023706969668652562,0.007230123868818193,4.507161194536673e-05,0.0010646323064146643,-0.004799317074894106,2.0092204542073423e-06,2.8976529363728737e-05,-0.7910332090235948,0.0002252725708042913,0.19042819660968577,-0.00043096401052123714
27.94,-0.010964912595119211,0.010716605540790436,-0.03749973953879397,0.0072310483172331515,4.6321714314751316e-05,0.0010040896371948634,-0.0013801375534606632,2.495305299469328e-06,1.9315905125653512e-05,-0.5825706895301813,-8.731567549175034e-05,0.1528349055866648,-0.0005256005291371562
27.96,-0.021491227826187495,0.009865765322937163,-0.04677046217907615,0.007231948006698759,4.3239448814059075e-05,0.0010069442681224091,0.0016532286992082207,2.7731044064820196e-06,8.343180165564906e-06,-0.33862890893491593,-0.00021060137146033941,0.14924070238863357,-0.0005618630864696113
27.98,-0.020087719014012236,0.008879296967508065,-0.05107499026126381,0.007232742107123851,3.493940253672747e-05,0.0010625245413740949,0.0035807582916760807,2.8280806441306105e-06,-2.775522403185601e-06,-0.09793962323616329,-0.0005794773576640322,0.0516188409507955,-0.0005409841956456004
28.0,-0.011052631895880164,0.007851868432914107,-0.05104076893478001,0.007233296921505754,1.9366865168363655e-05,0.0011357023329903843,0.003354641666335766,2.6682753737148046e-06,-1.297469602989719e-05,0.09043894334112361,-0.0009327944849243236,-0.06355574807570054,-0.00047213747819365055
28.02,-0.005964912451744851,0.006859023764381324,-0.047778515624552514,0.007233492205355893,-3.137828380893915e-08,0.0011874081011006398,0.0017024797975917464,2.320681831489695e-06,-2.1447286048637156e-05,0.23000880811357094,-0.0009930330455083544,-0.09775295864465183,-0.0003711899341281059
28.04,0.0015789473276725506,0.005956846460463091,-0.042106621119018244,0.007233287565923912,-2.06556943672128e-05,0.001199234548107061,-0.0006314364287209425,1.8251448966710806e-06,-2.7715511143522458e-05,0.3298426154143825,-0.0010599812651033436,-0.13140828790902445,-0.0002541348530058368
28.06,0.008157894884745743,0.005185308298700027,-0.03484508018883291,0.007232662032180172,-4.189864864090714e-05,0.0011597185732910088,-0.003340340754969041,1.2280409129638078e-06,-3.1594813847561435e-05,0.3904805350913185,-0.0010610764969273823,-0.13751735004353427,-0.00013428537351496217
28.08,0.017543859291945917,0.00456859985189953,-0.026758570947434557,0.007231606763730436,-6.386763521110197e-05,0.0010638924357331762,-0.006301587233227498,5.769682479532075e-07,-3.3137918151950666e-05,0.4107306147369571,-0.001132271280036068,-0.15544748181867807,-2.201229611861012e-05
28.1,0.025087719157386595,0.004114985659091513,-0.018656101485493473,0.007230103569640248,-8.64096144151322e-05,0.000907426985844548,-0.009309240377677868,-8.343343813158148e-08,-3.257987974599001e-05,0.39473581578572575,-0.0011197583464994665,-0.14478237101853197,7.468656308533804e-05
28.12,0.03201754391750193,0.0038184220781624367,-0.011138194385845065,0.007228154376388921,-0.00010834867513659482,0.0006934726327504872,-0.012027839960516602,-7.146662425801633e-07,-3.0290421761293614e-05,0.35336298747045664,-0.0010718056050397773,-0.12729313639308246,0.00015049828944767215
28.14,0.027280701676410436,0.0036634858963056596,-0.004470436667982896,0.0072258139087578565,-0.00012365305625588145,0.00043521552742531016,-0.013454483285437436,-1.2864724426376804e-06,-2.6713918123479305e-05,0.3185027154901463,-0.00046338966647446744,-0.02391770094796719,0.00020343708089944534
28.16,0.01587719343773262,0.003637179379488847,0.001845818794929922,0.0072233064855539856,-0.0001243662569534481,0.00016985645291942223,-0.012708032687187926,-1.7775585426609789e-06,-2.2283382513200032e-05,0.31981651756866175,0.00034794761861739465,0.08857274168365482,0.00023697221641305654
28.18,0.0021052632182628887,0.0037398825557144345,0.008538820447031935,0.007220934895165251,-0.0001107967381743105,-6.0283723608663974e-05,-0.010031073546192136,-2.1742361367310293e-06,-1.731110600409029e-05,0.35370661825563243,0.0009468775217124081,0.1713589776111742,0.00025909112792296316
28.2,-0.013684210918708773,0.0039846879307332585,0.016118186178458626,0.007218936771013353,-8.785392825770436e-05,-0.0002219301881688091,-0.005930118959858107,-2.4673775592338873e-06,-1.1940159015788642e-05,0.40629768281057527,0.0012971611011442508,0.23265714474812987,0.0002780521203327986
28.22,-0.027982455222251908,0.004391966322700307,0.024783221728805482,0.007217447437478934,-6.074355985401264e-05,-0.00029230569707394444,-0.0010362172289635472,-2.6492073566124645e-06,-6.171426734200311e-06,0.4581604120109508,0.0013993061878974922,0.25418910259628513,0.0002994993065611629
28.24,-0.019210526006401128,0.0049800317280312995,0.033959485663460486,0.007216471058972606,-3.86008288053981e-05,-0.0002745806029683364,0.002267345900298911,-2.711111172720783e-06,6.360623458355145e-08,0.43975818991573,0.0008851849338074314,0.09104813744984976,0.0003240892958915405
28.26,-0.010350877489792534,0.005740770640800711,0.0417261619211168,0.00721585797194842,-2.345757021142579e-05,-0.00021816632218594638,0.0030644339489915946,-2.6435738793329587e-06,6.752908962905856e-06,0.3239086291344117,0.000657456744377366,-0.002321617215292591,0.0003426752961144324
28.28,0.0013157894253896896,0.006628806791063064,0.04646331053829354,0.0072155060898507145,-1.2362785946110252e-05,-0.00016289646035031808,0.002222914414373562,-2.439627616582223e-06,1.3638819790947216e-05,0.1402353036513444,0.00046645301161959973,-0.07456720525402344,0.00034160519023008974
28.3,0.013421053016425915,0.007571552186938574,0.04705780372927231,0.007215341544954244,-4.604620227247131e-06,-0.00013660533474597208,0.0002667906778955613,-2.1000592953245795e-06,2.021368822187591e-05,-0.08528969842220271,0.00031165975753827055,-0.11662101199073091,0.00031022529968829904
28.32,0.026140349906271888,0.008479707717853729,0.04295652920380487,0.007215300326895883,-1.0746282489933949e-07,-0.0001566620211548014,-0.0023610769439847403,-1.6375852665589023e-06,2.5811635435139268e-05,-0.32521914281192776,0.00013447829485770688,-0.14338644480878607,0.00024362324244605194
28.34,0.02131578836441943,0.009259554070684815,0.034396506168781656,0.007215344320273061,5.283541684087898e-06,-0.00022364931777923123,-0.003949823766036862,-1.0787936194653976e-06,2.9733763771454246e-05,-0.5149852233538363,0.00036724420616823447,-0.02658066647450344,0.00014369774207230858
28.36,0.011929824903489702,0.009836642557892399,0.023003341736950633,0.007215537089031732,1.4516071716496929e-05,-0.0003004129925658619,-0.003402215485378315,-4.6324598509756487e-07,3.141556169097038e-05,-0.608078824682811,0.0005245233971401947,0.07120436546017526,2.2395673493038037e-05
28.38,0.008947367817371116,0.01017285153934588,0.010545937822300951,0.007215922633008643,2.3508041942336397e-05,-0.0003539445008621161,-0.0019456289020129886,1.611684724004811e-07,3.0610612509319076e-05,-0.6294458939500143,0.0003671330594597344,0.07280148505361947,-0.00010190588611371701
28.4,0.0021052632182623587,0.01025916206209291,-0.001799504646487388,0.007216461263908971,3.006509962917871e-05,-0.0003763926600981447,-0.00022313378885561427,7.452587330178234e-07,2.7426572709688286e-05,-0.5949888184273976,0.0002794465301576149,0.09580489556343744,-0.00021327704293888433
28.42,-0.0008771930076095367,0.010108949832808954,-0.012957742755466536,0.0072171029763517915,3.3345125601940754e-05,-0.00036327963198936784,0.0014585958163494,1.2448589177919916e-06,2.2242832836333197e-05,-0.5157347813176103,5.2251650114437664e-05,0.07304536142410252,-0.0003003502271650137
28.44,-0.002017543831477319,0.009753229866601919,-0.022271739159633406,0.00721776319880431,3.1874657817002035e-05,-0.00032187472585716413,0.0025730718623378584,1.6253508510036516e-06,1.5618314708867746e-05,-0.41280080584650125,-0.0001883487734565814,0.04031087624329886,-0.0003567576567976101
28.46,-0.003157894655345101,0.009232904184170453,-0.029366026282165652,0.007218350377639585,2.626519593900887e-05,-0.0002640225749105187,0.003135418177876281,1.8642191290719319e-06,8.186913771227187e-06,-0.29439073149679995,-0.00036148698476175245,0.017298994995501273,-0.0003811163162967152
28.48,-0.004210526436525777,0.008595166980942573,-0.03397803422281192,0.007218794916177687,1.781631571454303e-05,-0.00019906751134340678,0.003305078611659979,1.9516478333629975e-06,5.760137377433158e-07,-0.16561994736398697,-0.0004729375047905354,0.0007475332621145105,-0.00037517100264275623
28.5,-0.0078070171655525685,0.007891517280799197,-0.03592502984350682,0.0072190567302567255,8.392494599557565e-06,-0.00013216479203303453,0.003412779354368874,1.8899075519651632e-06,-6.640242444815664e-06,-0.0272573219741076,-0.00046521595843865976,0.009080399967776504,-0.00034227132797524104
28.52,-0.013596490757701663,0.007177296481087967,-0.035002630925453866,0.0072191373872272785,-2.753517826064216e-08,-6.0501851194684225e-05,0.0038228459236472933,1.6920357266828577e-06,-1.295936844558679e-05,0.12079294451482288,-0.0003754522461629473,0.02999525598323004,-0.0002860373385081443
28.54,-0.012982456512621147,0.006510858656234613,-0.031196700741244872,0.007219056565322291,-8.240535082327294e-06,1.9221301505077765e-05,0.004031217322933325,1.380408636772211e-06,-1.7950269701978804e-05,0.2540888314498119,-0.00043092385181400794,-0.005586926266335713,-0.00021019437026309018
28.56,-0.006666666513732833,0.00594445789063084,-0.02515667765719029,0.007218795493187437,-1.8270735820543445e-05,9.40241439202025e-05,0.003246983495908298,9.85151350663217e-07,-2.1278267518935327e-05,0.34028845023008003,-0.0005520584860187472,-0.06648708172604142,-0.00012115301044132558
28.58,-3.116415444271652e-16,0.005512419511844938,-0.01793596545220241,0.007218316175952486,-2.9769254872457712e-05,0.00014303058030713892,0.0015436349573775673,5.415401747305339e-07,-2.2774519719363634e-05,0.37379309718714987,-0.0005847921396431033,-0.09970652886314088,-2.883525539318295e-05
28.6,-0.0017543859291944582,0.005229160155806676,-0.010356488166594261,0.007217621422726819,-3.8842828535637497e-05,0.00015761296042128198,7.914491548688952e-05,8.61567273488492e-08,-2.247850951531966e-05,0.38365862032089193,-0.00032643378547664303,-0.05024634871929323,5.665408710892443e-05
28.62,-0.012982456512621147,0.0050998873277973665,-0.002488628938770255,0.00721681375777656,-4.0300765684478864e-05,0.00015696377269718118,0.0002003031214134351,-3.469810272878628e-07,-2.0590784932410693e-05,0.40786833954240803,0.00015800793469569752,0.05348630253951049,0.00013003012182095624
28.64,-0.01973684181096842,0.0051339158107834276,0.005992501894874665,0.007216056287847868,-3.464865237036123e-05,0.00017376343154822325,0.0015731038709617627,-7.284804660631292e-07,-1.735186291021948e-05,0.4379889899315729,0.0003990278470566988,0.08156756003217702,0.000192217872755712
28.66,-0.032807018484596676,0.005343082883688647,0.015017085493255082,0.007215469074560837,-2.2868716434491422e-05,0.00022645729496318656,0.003911760512347772,-1.0333926728436226e-06,-1.2962211876973096e-05,0.4655320296506894,0.0007596001676908604,0.1464825069728771,0.0002453911110607964
28.68,-0.03201754391750193,0.005737245845856386,0.02437742952649929,0.007215156962438291,-8.586718585251968e-06,0.000328918791062717,0.006113744851810084,-1.2403941089720013e-06,-7.586122818657434e-06,0.45926308848728575,0.0006866431567975201,0.08004646632873332,0.00029086366085357524
28.7,-0.022017544490999373,0.006312424372172666,0.032852686372861394,0.0072151055951999,2.7276674765655003e-06,0.0004591152099843106,0.0065556155301257635,-1.3314126908858012e-06,-1.4009859156258727e-06,0.373572838978128,0.0004700998268835025,-0.025566953970237675,0.00032511949696761616
28.72,-0.014385964464550243,0.007034878281038111,0.038888024216641066,0.007215250074520752,1.1556330844151438e-05,0.0005820328971514949,0.00560518931599193,-1.293063479163007e-06,5.283035848819017e-06,0.22254206645679533,0.0004190839764601287,-0.06507698431953995,0.00033909701942827497
28.74,-0.0012280701246261338,0.007844807935509427,0.04144777413693326,0.007215552201672328,1.805214724856301e-05,0.0006764180407206862,0.0036315059161852146,-1.120033887778796e-06,1.1971428620971966e-05,0.025954548675180704,0.00023747030982754214,-0.12595889027234114,0.00032445744840975724
28.76,0.013421053016425915,0.008664034594050324,0.039709176306887424,0.0072159471707371045,2.0774817185239217e-05,0.0007205216486664423,0.0006363022135635362,-8.183493193296479e-07,1.8036286728643285e-05,-0.2032570853440095,3.634435649871315e-05,-0.16898438313282213,0.00027619357725179524
28.78,0.026491228829808013,0.00940188664282872,0.03330159636351452,0.007216359244917784,1.9867890185780827e-05,0.0006986133518837716,-0.002861765458464053,-4.0735238191461576e-07,2.278684278764837e-05,-0.4352230584178711,-0.00013332527661082116,-0.17949802915193805,0.00019326697911079886
28.8,0.03447368347856248,0.009966857406668243,0.02253867210442535,0.007216725799018533,1.6498837218727204e-05,0.0006079855964030012,-0.00609159411105242,7.992990048630434e-08,2.5563482326870896e-05,-0.6320944059305443,-0.000220525318744752,-0.14659645271884977,8.002970048757862e-05
28.82,0.03561403352820872,0.010281423308596868,0.00850169343272005,0.007217013793133725,1.2280906700331006e-05,0.0004621183843067831,-0.008267196019998015,5.985538648915957e-07,2.585434352396573e-05,-0.7571247602877919,-0.00022622601512523044,-0.07792314242179414,-5.307750471815985e-05
28.84,0.03377192993272101,0.010296087697730364,-0.007157993454054356,0.007217212786889799,7.4472129148489825e-06,0.0002856875169837291,-0.009184436455416348,1.0958009713901156e-06,2.341128323051555e-05,-0.7941410649250604,-0.0002769374887417707,-0.020223593513113924,-0.00019050578115174788
28.86,0.028859649950353762,0.009996009703523092,-0.022682419151277677,0.007217303806559851,1.451624110267638e-06,0.0001019233405059238,-0.00902479562682979,1.5172795267731214e-06,1.832041009291277e-05,-0.7441628462125427,-0.00033664691465119974,0.030160528469831898,-0.00031505956109233787
28.88,0.016052631179008365,0.009401371203212931,-0.03630564727358259,0.007217272693325719,-4.292424622854805e-06,-6.6182918125037e-05,-0.00751565002295166,1.813689494059515e-06,1.0999927061119756e-05,-0.60206954906979,-0.0002557854749459798,0.11169487461059319,-0.00041101772567088955
28.9,0.010964912595118354,0.008567875944560453,-0.04636740281712161,0.007217122717634527,-1.1321668756166054e-05,-0.00019540700346855943,-0.00546805221934348,1.947100632345802e-06,2.1598094626979986e-06,-0.39931518480456335,-0.0004391035727517381,0.09335420366842129,-0.0004652367707480133
28.92,0.006140350881217527,0.007575337650524757,-0.052141155191208495,0.007216798674279979,-2.1518717792856497e-05,-0.000287356846928566,-0.003786355699688683,1.89602989475316e-06,-7.28739060774165e-06,-0.1759791977369411,-0.0005695418952291753,0.07552298509336801,-0.0004713916947828011
28.94,-8.771930076095368e-05,0.006512691670432499,-0.053350308916932335,0.007216251689858628,-3.326496110053854e-05,-0.0003481442493701367,-0.002301963833533267,1.657971450501465e-06,-1.6382613028849654e-05,0.055666045094758455,-0.0005953453281117016,0.07271113191913417,-0.0004306958512383254
28.96,-0.005964912451744851,0.005472112641036127,-0.04995394980481205,0.007215468103794749,-4.4993851642503516e-05,-0.00038004545060787206,-0.000906256092847507,1.2490103751389683e-06,-2.4240195429556633e-05,0.28149554361107554,-0.0005649655004662246,0.06730526791841737,-0.0003488388088171715
28.98,-0.011403509098923978,0.004543356141707652,-0.04224512873289915,0.007214460457967656,-5.543314354087538e-05,-0.00038517238011199204,0.00037478289539727633,7.01604153165411e-07,-3.0118331475573212e-05,0.4842487327021081,-0.00046341368057575827,0.061667618618402774,-0.00023437334199329963
29.0,-0.01122807049740207,0.003806616638733723,-0.030917146698775197,0.007213258343267575,-6.470080579767318e-05,-0.0003686763340337819,0.0011326127066316775,6.118087591413967e-08,-3.3469100727530484e-05,0.637687782085934,-0.0004393236982572213,0.01885566334969123,-9.810187243839014e-05
29.02,-0.010087719587509675,0.0033227539300256697,-0.01717656412732295,0.007211882781916977,-7.243478685730574e-05,-0.000344434106024048,0.001201491998714261,-6.18201285653516e-07,-3.398585020125728e-05,0.7253640642993536,-0.00031321034165937567,-0.00828469450259637,4.6643950251089425e-05
29.04,-0.008947367817371116,0.0031269289857585973,-0.0023246145403229587,0.007210385380427448,-7.653929114753512e-05,-0.00032292931125607746,0.000917448361209732,-1.2791231394206507e-06,-3.16418140978947e-05,0.7497422228164745,-8.447649698678505e-05,-0.017869846396737846,0.00018569886790842371
29.06,-0.007368420661748687,0.0032290502229223327,0.01242330450753233,0.007208854703202886,-7.565645180900123e-05,-0.00030847633596122696,0.0005202263386002347,-1.8663734324293864e-06,-2.6679398487670368e-05,0.7157315703856092,0.00017684152522823293,-0.020269616106424686,0.00030663627474484764
29.08,-0.012368421407295466,0.0036162869029355517,0.026065868276857897,0.007207409305230757,-6.738123183986039e-05,-0.0002981337202036377,0.0006937054758410532,-2.331891562205944e-06,-1.9560359105205423e-05,0.6452821875082256,0.0006251671018535632,0.03377010090540421,0.00040017758327941743
29.1,-0.017982455795749346,0.004260968320285087,0.03810166197454068,0.007206209757584506,-5.154974165442926e-05,-0.00027455015849228465,0.0017973868364264318,-2.6384021137512415e-06,-1.0884034275019693e-05,0.5550171196797541,0.0009320329971787278,0.07366106680200928,0.00046209179041699117
29.12,-0.02359649104445038,0.005126991846133996,0.04813441582961911,0.007205379106120901,-3.08985851336762e-05,-0.0002219797661623664,0.0035443400853612476,-2.761139571073291e-06,-1.2886693907263246e-06,0.44506981571666154,0.0011183920052992569,0.09906643919668971,0.0004922598817436634
29.14,-0.030701754406087634,0.006170588857794653,0.0558125403644558,0.0072049967820032815,-6.771104277669047e-06,-0.00012925363467190278,0.005816948920565572,-2.687969036740601e-06,8.606144862911743e-06,0.32127815423931605,0.0012877672608783697,0.12577721528597904,0.0004924385874277698
29.16,-0.03149122897318237,0.00734193134455431,0.06083549484462905,0.007205117945155223,1.8900609165727124e-05,9.773967801772278e-06,0.007977226016706933,-2.418728366437263e-06,1.822776744315236e-05,0.1757011055087838,0.001292221870899321,0.09308052153538428,0.0004653922668623985
29.18,-0.026052632326003244,0.008582290912108508,0.06258999752706042,0.007205746182952593,4.3578413884961746e-05,0.00018289267009712418,0.009113708759360137,-1.964178284782117e-06,2.705187253105521e-05,-0.006920601813882252,0.0011882087983609568,0.026512701171015382,0.0004127662032339418
29.2,-0.019912281272736487,0.009818984047167446,0.060378568023636586,0.007206849668989829,6.648830499323828e-05,0.0003671126962413876,0.009160746162598023,-1.3453851927740498e-06,3.456582187811025e-05,-0.2166947864326105,0.001101962979696447,-0.01795553783245902,0.0003342853348130947
29.22,0.0015789473276725506,0.010967664268175088,0.053661218770756774,0.00720835560183546,8.186746913413948e-05,0.000535950733485838,0.007251821229773918,-5.937400377511409e-07,4.025061185087217e-05,-0.4642306953490408,0.00043486804775216825,-0.1599796454001814,0.00022981114519260627
29.24,0.008684209915089877,0.01193088086465325,0.04184750961294673,0.007210072197184786,8.929875751762081e-05,0.000651003093492384,0.004340235760767847,2.489238262159522e-07,4.357893034768892e-05,-0.7080152440444496,0.00028232363548780226,-0.1338429946451163,9.870461830514048e-05
29.26,0.017807017194227438,0.01261270832280281,0.02570372305281169,0.007211891096678696,9.131343621983761e-05,0.0007109150686910944,0.001642519557731305,1.130336545031021e-06,4.405201896505839e-05,-0.8972203491323829,-9.878285324915748e-05,-0.13638694033177434,-5.421732479030496e-05
29.28,0.022456140134557982,0.012938025611324093,0.0064315620209043235,0.007213679717577983,8.656993567014449e-05,0.0007187338604941101,-0.0007670896912990959,1.989702520496491e-06,4.1339010579216646e-05,-1.0161153891572785,-0.00039178807691025996,-0.1082025130559491,-0.00021771053842016747
29.3,0.017456139991183624,0.012860411007085662,-0.014242337037231934,0.007215333111041459,7.862761161045237e-05,0.0006882113454490583,-0.002009808106264808,2.762123535804881e-06,3.537150499415112e-05,-1.0312902714973138,-0.00043471924222199254,-0.025151927693618126,-0.0003768933560816855
29.32,0.01403508726150643,0.012373710878296631,-0.03413273201246711,0.00721680486422165,6.781959950720357e-05,0.0006453147876689065,-0.002185791880306273,3.384529910817174e-06,2.6411240148954706e-05,-0.9430997733289816,-0.0006505521044459783,0.003262927389067423,-0.0005139686629042196
29.34,0.009385964321175888,0.011512462458641239,-0.05142858755036156,0.007218019557466123,5.308984196526167e-05,0.0006037846777976161,-0.0019075216350704085,3.8026324782452327e-06,1.5068694779713964e-05,-0.7743530865003634,-0.0008184488982709015,0.021354150101754177,-0.0006128368222210153
29.36,0.013684210918708773,0.010342782436928048,-0.06484134487848398,0.007218890559061746,3.2822601935091755e-05,0.0005652193063539218,-0.002158852705141194,3.977244327804725e-06,2.2250399159123154e-06,-0.5648428318927726,-0.0011744164929016754,-0.04175925233265148,-0.0006629429530049676
29.38,0.01736842069042267,0.008947570922440475,-0.07394129806070814,0.007219297673896476,7.237955396899162e-06,0.0005110806205057081,-0.0033712482923472335,3.888392043259081e-06,-1.110724724417009e-05,-0.34340156362116797,-0.001371825822646916,-0.0766813790407957,-0.0006619917533666625
29.4,0.021228070784149216,0.007415181814457565,-0.07854075944900282,0.0072191563318314955,-2.1973300104860326e-05,0.00042663924057429354,-0.005145911921307982,3.5363092306661276e-06,-2.394116996371108e-05,-0.11652083631104418,-0.0015533916581644963,-0.09864893094742458,-0.0006141124645903781
29.42,0.01236842140729447,0.005837062759812202,-0.07843304458506054,0.007218417255056729,-5.145863905357177e-05,0.00031037730817395405,-0.006200413522886935,2.9399177304945276e-06,-3.540419580570105e-05,0.13439253056598738,-0.0014105689557436518,-0.014210651588507456,-0.0005259847606549192
29.44,0.004824561369803221,0.0043133705673767606,-0.07302861091777531,0.007217109952048136,-7.906416481157383e-05,0.0001865515164790549,-0.006048130815624254,2.134310877997965e-06,-4.474472509590144e-05,0.40617295457573027,-0.0013454016029534333,0.026189968125372498,-0.00040250067954589836
29.46,-0.005789473592149095,0.0029519676615377024,-0.062224287184577246,0.0072152756935950964,-0.00010342887157156213,7.448790507260303e-05,-0.004995643440207879,1.1687349661061139e-06,-5.1299143526837494e-05,0.6721273424007738,-0.0010651681758541143,0.07525298586688026,-0.0002483283282160906
29.48,-0.00850877174368943,0.0018578517940119614,-0.04644968467672704,0.007212998265343853,-0.00012392545846667239,-1.2549276337088228e-05,-0.0037985101045942397,1.0461901103647847e-07,-5.451939351482036e-05,0.893223340378715,-0.0009436257348040544,0.04803557834021037,-7.058568797161414e-05
29.5,-0.002280701647735564,0.001117794325186808,-0.027137617784867292,0.007210321796524009,-0.00014394263154429417,-8.490087177649263e-05,-0.0036905937748401836,-9.87341248162801e-07,-5.4045351127019104e-05,1.0189793054371274,-0.0010045424147772097,-0.028557681632756626,0.00011852642888566134
29.52,0.0014035088121752588,0.0007820211396500575,-0.006353109400187164,0.00720726492356556,-0.0001603148495340884,-0.00016585503754730513,-0.004458234457718985,-2.0321074907061725e-06,-4.982108685737942e-05,1.0450052190951689,-0.0005797456281030344,-0.04469222476026764,0.0003012617845390064
29.54,0.008771930076095367,0.0008612232863104318,0.014059068210596213,0.00720396862997288,-0.00016785664479818105,-0.00026625809205250105,-0.005672893114264263,-2.957184982364735e-06,-4.215749774313439e-05,0.9809224938124994,-0.00014108697708203888,-0.07216254359850297,0.0004597138959423453
29.56,0.008245613669356479,0.001330716227678519,0.03246485449135316,0.007200652696351708,-0.00016044773449778218,-0.0003903239622655896,-0.006557656538267763,-3.699688198230458e-06,-3.169278743444499e-05,0.853156390042076,0.0008321281176713047,-0.019358079848408774,0.000579399973106373
29.58,0.003421052729676586,0.002140576043086946,0.04800439870330083,0.007197669824128625,-0.00013541128100116667,-0.0005201754752911724,-0.0061958863279948165,-4.211989068385233e-06,-1.9293453497564594e-05,0.6979858236665748,0.0015595322142548107,0.05037102948825721,0.0006525723293055231
29.6,0.0,0.0032289295711675696,0.06024513473949807,0.007195288021970605,-0.00010233416637200007,-0.0006315226473826075,-0.004826446648206294,-4.4648336483486965e-06,-5.903280431561378e-06,0.5222936409542417,0.0016952467429043883,0.08412965615713947,0.0006788501211318515
29.62,-0.005789473592149095,0.004525744854022474,0.06880635268953413,0.007193583618871221,-6.809302183613538e-05,-0.000708274583296401,-0.002719324646895111,-4.44759014463176e-06,7.57042257993776e-06,0.33299197322091334,0.0017015732686117002,0.12314905102306456,0.0006616981315456542
29.64,-0.008684209915088257,0.005955443453253195,0.07350134998290993,0.007192552087179528,-3.551743115999956e-05,-0.000737993153983969,-0.0002522641667366638,-4.166932348076152e-06,2.031133106983577e-05,0.1345628656975859,0.0015653941506034996,0.1232578015007083,0.0006065666517482003
29.66,-0.009561402922697793,0.007438641544839369,0.07412444990384362,0.0071921454266129425,-5.5452537581678195e-06,-0.0007196413155063023,0.002029962398586514,-3.6447168214869143e-06,3.161927662994391e-05,-0.07334852047106824,0.0014463853406033143,0.10595448130205501,0.0005193421731533364
29.68,-0.010087719587509675,0.008892545101053062,0.07057613059518825,0.007192319040771138,2.2714343179921888e-05,-0.0006589833442794167,0.003982621676627421,-2.915649641562041e-06,4.0907874961982925e-05,-0.2799966495865761,0.001388409872304347,0.0898972816346865,0.0004055645503195963
29.7,-0.011491228399684934,0.010235085133125705,0.06305061644186542,0.0071930506400982785,5.043894554179579e-05,-0.0005617951889344033,0.005711767733063085,-2.025042221566685e-06,4.770510003535893e-05,-0.4679192978285373,0.0013853273350978856,0.08253647205737318,0.0002713246368433366
29.72,-0.01473684166759406,0.011391722547224321,0.05211129640021279,0.007194339936233962,7.863586506182455e-05,-0.00043063517124771735,0.007415948320610936,-1.026334892337528e-06,5.167487168368463e-05,-0.6183296785219767,0.0014274347306783008,0.0861270434908801,0.00012424623081358976
