,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
30.93,-0.0005694112,0.0008623648073383422,-0.00037767246016301166,0.0009285372605140698,1.29943266162432e-05,-3.7328175910026555e-06,-0.000131348011735945,-4.3498037058838446e-07,-2.6979355972120313e-06,0.24817219454584133,-0.00017228840661767664,0.014659948741983009,0.0016294508660371493
30.94,-0.0003544255,0.0008707413822655409,0.0019914828665082893,0.0009286681466765081,1.415710415973063e-05,-4.2376168153763516e-06,3.469638799944641e-05,-3.8215547790314907e-07,1.2862787139203927e-05,0.21156057783957433,0.00041531851349826954,0.01719424195592048,0.0013909363053239143
30.95,-0.0006018288,0.0008996843358480491,0.0036191072296519276,0.0009288387974705364,2.0789647527508416e-05,-3.0348912038359545e-06,0.0002003456524671538,-1.9422456238852822e-07,2.3540705982829256e-05,0.10533832343187759,0.0008865241286735992,0.013980380073985249,0.0006867094360870993
30.96,-0.001780441,0.0009389323861360893,0.0040071197201317485,0.0009290972704172472,3.1399816056153596e-05,-3.8993784335756836e-07,0.0003169116487213161,6.091829107411385e-08,2.60128217284897e-05,-0.028009879325165576,0.0011778695894243546,0.007120288332207514,-0.00019255646963499753
30.970000000000002,-0.003382572,0.0009755430448749123,0.0031237798426598526,0.0009294708656747909,4.3212042223594825e-05,2.9639395924317625e-06,0.0003346181605891401,2.9804146876254704e-07,2.0172154019409933e-05,-0.14221241082326966,0.0011118510107941265,-0.004203620224336679,-0.0009333104787393361
30.98,-0.004571444,0.0009983524218906182,0.0013301996895979022,0.0009299512017107662,5.195711340745433e-05,5.8693556965861835e-06,0.00022783594239541636,4.4459626665357634e-07,8.445428828780738e-06,-0.2065907335176372,0.000580534296037577,-0.015297805052980756,-0.0013480772572091182
30.990000000000002,-0.004557991,0.001001021738139535,-0.000801187861779647,0.0009304853971546816,5.344719072469873e-05,7.195681001209844e-06,2.798474898704932e-05,4.5977205103810015e-07,-5.426158171002275e-06,-0.209310834343518,-0.0002684858947644836,-0.021112823563784633,-0.0013586787555252416
31.0,-0.003271916,0.0009832570643758477,-0.0026582757453902355,0.0009309924892001646,4.6776606639967414e-05,6.379208434874111e-06,-0.00018651832568055917,3.4217784796773555e-07,-1.7488606103717572e-05,-0.15326777087572374,-0.0009778508143865328,-0.018523138222291485,-0.000997496902848765
31.01,-0.001216765,0.00095054066371188,-0.0037177712451257794,0.0009314044387689214,3.515175232625551e-05,3.699177445918022e-06,-0.0003339681301606221,1.2725758704289936e-07,-2.4411107054428884e-05,-0.05329506784809815,-0.0012596597457950193,-0.0094583854949509,-0.00034974284647150584
31.02,0.001182997,0.0009126308410189794,-0.0036707066302596836,0.0009316930847421788,2.272218831149183e-05,4.7819690042395046e-08,-0.00037961043076805914,-1.216883531071981e-07,-2.4108943372017023e-05,0.062210935453081095,-0.0011753564574060599,0.00044023966959283456,0.000407488214439514
31.03,0.003720425,0.0008807506358281359,-0.0025497704992284275,0.0009318657968775314,1.2321244987929187e-05,-3.5939952424330017e-06,-0.00033637371731726326,-3.311264283488516e-07,-1.6753489910165428e-05,0.1549618223596339,-0.0008796614273469394,0.007839544332671394,0.0010187067101622184
31.04,0.006247413,0.0008638938158444781,-0.0007594366895933422,0.0009319518584902619,5.594054318071139e-06,-6.476152449928088e-06,-0.00023260314753140965,-4.4179232824550145e-07,-4.96645797827284e-06,0.19202107835744148,-0.0004561486551246663,0.012274965590747727,0.0012649866989193487
31.05,0.008392807,0.0008656745024034617,0.0010665520028942572,0.0009319929594474624,3.4100179762381217e-06,-8.120672834839866e-06,-9.307264958363809e-05,-4.2977669301493303e-07,7.035294099986841e-06,0.16267434472413245,9.680033093081852e-06,0.014195066154610414,0.0010660925131543639
31.060000000000002,0.009654209,0.0008833010190985244,0.002325948404997096,0.0009320352806559746,5.749901884766828e-06,-8.300996899680161e-06,5.478720339238133e-05,-3.138999297119662e-07,1.5258040520744802e-05,0.0833900729300438,0.00042193562830654396,0.012972158177711801,0.0005408700174470045
31.07,0.00991323,0.0009091193457842345,0.002675860614926581,0.0009321189096402575,1.1358749641986758e-05,-7.142213282246195e-06,0.00016692048152371772,-1.4485243631768235e-07,1.748630857587356e-05,-0.013385571422846576,0.0006463503845951513,0.0071674645368168255,-9.47105107570144e-05
31.080000000000002,0.009396244,0.0009337253311420745,0.0021082487725528954,0.000932265584938108,1.792576396757892e-05,-5.222845957292117e-06,0.00020279979140365543,1.5617405123981328e-08,1.3713475948444279e-05,-0.09530374853491266,0.0006145320304260515,-0.0010965500247517579,-0.0006284498383638413
