,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
33.44,-0.003107726016519597,0.0012049709929112813,-0.0011436550155742768,0.0012177643767726234,2.7564430653886093e-05,1.1588878930524039e-06,-0.00011694398553099425,-2.1508772174037188e-07,-2.0007845984224266e-05,0.0669936784906478,-0.00013066730554570083,0.011492362901071085,0.0010232677124200479
33.45,-0.004180619620241224,0.0011976817819800314,-0.0002485590183834854,0.0012180364365070274,2.7158074988013256e-05,5.557224871218125e-07,-4.363762922487283e-06,-3.5186360266424384e-07,-6.211611206858216e-06,0.106036378604806,5.522563446805351e-05,0.011168656794219634,0.0016995094842680407
33.46,-0.005194901385273787,0.0012006426115350962,0.0008371793022418672,0.0012183142469993002,2.8763911841158534e-05,1.0790917682391936e-06,0.0001108237047051331,-3.2275977516824043e-07,1.2338755245380395e-05,0.10392764391488485,0.0002706454535040398,0.012215720084128134,0.0018707914495116988
33.47,-0.005908284982326213,0.0012136704328281833,0.0017002089266572394,0.0012186188457314455,3.2487865658751444e-05,2.784890781297758e-06,0.00022919531351323346,-1.1502785190683139e-07,2.7898319988386834e-05,0.06332678908729095,0.000469039636291288,0.011483929022129719,0.001095962724317293
33.480000000000004,-0.0038193049103513676,0.0012327718574205576,0.002000425698135558,0.0012189659701874256,3.673460799963942e-05,5.244805222007491e-06,0.00022915232366574657,1.9868980860525883e-07,3.280399147107296e-05,-0.008030557077279371,0.0003513775399165836,-0.008711358345920545,-0.0001200659449297238
33.49,-0.0024987855167644627,0.0012509999085674412,0.0015126093819884485,0.0012193484380662765,3.949371703328218e-05,7.056011326715765e-06,0.00013075447885784055,5.01031133627223e-07,2.571834515970918e-05,-0.08698280935676905,0.00019132208507392778,-0.010297976677640486,-0.001290255130542501
33.5,-0.0012468612519554371,0.001260817094714619,0.0003738864261650435,0.001219749523593197,4.034833628476203e-05,7.842400284684944e-06,2.4550198511936497e-05,6.755765254723751e-07,7.546020268051562e-06,-0.13283173587985747,-3.4013459858830974e-05,-0.01152634441055328,-0.002260605347233248
33.51,0.003946128788543744,0.0012576760509115845,-0.0010156253527962295,0.0012201408970335561,3.6826455047519586e-05,6.920233162494084e-06,-0.00025709429875814797,6.321698048190427e-07,-1.6331891546311315e-05,-0.14098016705652375,-0.0006851686811094743,-0.04021747429075756,-0.0023251959315901682
33.52,0.007420962612291505,0.0012406948450102433,-0.0023417989199008117,0.0012204672219588725,2.7782560863190444e-05,2.4424221937347846e-06,-0.0006226446175484306,3.623283079591925e-07,-3.655911241779458e-05,-0.1175478421259297,-0.001078202980196133,-0.030952376469769505,-0.0016958692356871218
33.53,0.009273459296149339,0.0012123387845538285,-0.0032160344007989717,0.0012206898436185399,1.6719565150464733e-05,-4.865668314000884e-06,-0.0007965310717301268,-7.770454757664114e-08,-5.036018320575038e-05,-0.04986467347520113,-0.001097902528497341,-0.005631112869986743,-0.0010237508695937377
33.54,0.00862553802714766,0.0011793124590070733,-0.003213835426216019,0.0012208072622757287,7.3337645489918685e-06,-1.2505333430369813e-05,-0.0006830225117345861,-6.129510346778398e-07,-5.423181109026373e-05,0.05460884547733329,-0.0007583525285851794,0.023477602094198163,0.0004538537009034817
33.55,0.00717312764091656,0.0011517702941512458,-0.0021151947214696942,0.001220850275797767,2.041980223976957e-06,-1.7889299189679597e-05,-0.0003762914471115953,-1.0952671011828311e-06,-3.84205563294773e-05,0.16147267106280663,-0.0002957306855294606,0.03424862619159816,0.002704962017336894
33.56,0.005678403526718221,0.0011399792433803963,-0.0001412747603900073,0.0012208636925116689,1.41302746006421e-06,-1.995015357348164e-05,-3.974276653074759e-05,-1.316632039932287e-06,-3.849945433762723e-06,0.22192004770383827,0.00016692466025941544,0.03215724940828482,0.003892477690224605
33.57,0.0053735850511510315,0.0011496680559277413,0.0020413055478820563,0.0012208921187685897,4.840554309788566e-06,-1.8960087560346887e-05,0.00021970959802668013,-1.1648065298008137e-06,3.313120185284071e-05,0.1991198764896786,0.0005094327075143013,0.02136581698217027,0.0032574558397391457
33.58,0.003178026589840998,0.001178634530462264,0.0035892324943080744,0.0012209734295111773,1.2164148028362513e-05,-1.551381105929384e-05,0.00048364506088911,-6.949669259035443e-07,5.814846409851752e-05,0.10231247197709042,0.0009507351183814516,0.0296058528127201,0.0016540849469474442
33.59,-0.0013685302414939006,0.0012177046575373995,0.004036484109731834,0.001221151806863414,2.4387289897920277e-05,-8.920980894468544e-06,0.0008484162984080067,-6.23468439222455e-08,6.518039275413359e-05,-0.01004454573962893,0.0014712092629942247,0.03769569360842534,-0.0002518637289968032
33.6,-0.0033941398005146685,0.0012559732400359326,0.0034671201238825953,0.0012214716918598904,3.9645640295899245e-05,8.534535500705608e-07,0.0010451723329666892,5.487045260711372e-07,5.4532531628776624e-05,-0.0999358967473753,0.0015051832756205197,0.0012932558691292617,-0.0017418368848039281
