,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
9.97,-0.00801063495766564,0.006290610884319281,0.0015285403766764295,0.0062544015492019284,4.6743314644952796e-05,9.763277322522476e-06,0.0005834338061090045,5.266371028335133e-07,2.134699095494029e-05,-0.05795888112767314,0.0008058030248619397,-0.004415539071063207,-0.0008122351675344218
9.98,-0.009956380925909617,0.006302656780342401,0.0008544625238905584,0.006254905826467391,5.3713991226783303e-05,1.517361973748241e-05,0.0004814035039198833,6.962972993469206e-07,1.2204528462956115e-05,-0.07358600618625094,0.0005685387376614531,-0.01470599567038361,-0.001040453497385966
9.99,-0.010911944002874643,0.0063074869353648,0.00011366129040042064,0.006255464882533921,5.743012527683948e-05,1.905008495165729e-05,0.00027991638852990753,7.623258100579353e-07,7.339133961133437e-07,-0.07231357781693662,0.00017274227410017662,-0.02309965066781619,-0.0011899728475050254
10.0,-0.012067983710908552,0.006305209237658552,-0.0005421370184003686,0.006256042155549337,5.753209181696224e-05,2.0751102898439865e-05,6.961278166468416e-05,7.14014403955007e-07,-9.799936754577898e-06,-0.05601415735129711,-0.0001206542909633207,-0.017645088953698707,-0.0008398748900112669
10.01,-0.013266372385724774,0.006297475982764666,-0.0009487490565076291,0.006256608611280433,5.5567489272308187e-05,2.0726738040668833e-05,-5.787622719989683e-05,5.831919098389337e-07,-1.5456822285042536e-05,-0.022682239575699564,-0.00023966137409386912,-0.0077778211513431506,-0.00029989467497647596
10.02,-0.01562674091994999,0.006287595204320449,-0.0009481478515358825,0.006257154232331806,5.381787218199014e-05,2.0067402633498295e-05,-4.77030176225543e-05,4.219826632109005e-07,-1.591367121453733e-05,0.024588994448246776,-8.588373709043917e-05,0.007966156987864209,0.0002314434871747706
10.03,-0.018566665122505537,0.0062801902779195135,-0.00045059376579417715,0.006257692940531383,5.442944966707837e-05,2.0194785624677956e-05,8.838885977914304e-05,2.865966960005278e-07,-9.818525513629657e-06,0.07360962414061131,0.00021701368351674521,0.01718264301011488,0.0010329753720727027
10.040000000000001,-0.02119267110522568,0.006279974702013348,0.00045610768447066545,0.006258253159066452,5.811088693106584e-05,2.1922660836862108e-05,0.0002540824349341558,2.537130244241964e-07,4.400626043983293e-06,0.10251071137522716,0.0005172616024083088,0.015443076224662455,0.0017114700389865203
10.05,-0.022864215790814303,0.006289672246048022,0.0014657579797216298,0.006258863616766956,6.431192649040907e-05,2.5064413615473776e-05,0.0003603406992495401,3.840289563371889e-07,2.1313928088590904e-05,0.0918587547475673,0.0007185101347482598,0.007126053616345468,0.001504308280160318
10.06,-0.020429318528305936,0.006308097765261442,0.0021112318959625623,0.006259538406456796,7.012302039333052e-05,2.8427309454608017e-05,0.0002670211354024325,6.585111783126425e-07,3.1970948561629e-05,0.027467608900182044,0.0004114858256316911,-0.020086914967778452,0.0005413290944144833
10.07,-0.01824817841154231,0.0063289695667011,0.0018966507518292982,0.006260254810423778,7.26314469528068e-05,3.0048891061509298e-05,6.035725840094722e-05,9.830114328566441e-07,3.0492239873560087e-05,-0.07135772540550842,9.692617705799045e-05,-0.018656851650658363,-0.0009166437209731162
10.08,-0.01633278981643819,0.0063429127736097934,0.000765398397902602,0.006260981886717729,7.236428456048404e-05,2.9876600555837943e-05,-8.109121353633998e-05,1.2147379656028759e-06,1.327911197375685e-05,-0.1466193794239226,-0.00015535206346228847,-0.010645351689169413,-0.0024329704202768476
10.09,-0.012527784814608154,0.006342669491252563,-0.0008477402793639269,0.006261689271670556,6.820188475180996e-05,2.830399087312109e-05,-0.0002548094095845051,1.2142130621614317e-06,-1.3857050854966358e-05,-0.16677956426135362,-0.0006961345682287706,-0.023363915449352873,-0.00271675260942765
10.1,-0.007022917159650541,0.00632615185573467,-0.00240944570036,0.006262324486388554,5.770237774565349e-05,2.422879161605564e-05,-0.0005871534203005428,9.525010122864923e-07,-3.696181039906956e-05,-0.13915188848568544,-0.001371692063987448,-0.03944147715271318,-0.0018335392607292597
