,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
2.815,-0.024629298702567855,0.006703541133550063,0.01953763544841205,0.006034124525542209,0.0037005704692619525,4.730616558096749e-05,0.01120522064930703,9.923295586968682e-06,0.00011260150945446986,-1.527970430147617,1.1665603994107576,-0.8412706087525841,-0.013018931040923998
2.82,-0.006602009058543928,0.006782604137040961,0.012043273352961395,0.006069217661919497,0.010506447153605951,9.045246979710388e-05,0.005792437377603015,1.0378869794988358e-05,7.482597563174948e-05,-1.5715179938304205,1.3776959020054385,-1.163124650328246,-0.006909618282282981
2.825,0.013614179865166953,0.006821726423793369,0.003296397548321705,0.00613708760923709,0.016146580001255927,0.00010583240496248339,0.000641823856671039,1.0602351831092747e-05,-3.161754971322278e-06,-1.9344526091339485,0.7932152390403486,-0.8337797976511762,-0.02782383698475749
2.83,0.03335164768046169,0.006812810291962612,-0.007052750848810633,0.0062242522740729505,0.01800271888230679,0.00010066346742596897,-0.002304789928998813,1.011354226042899e-05,-0.00021647562166563752,-2.160014353326562,-0.06150765625993465,-0.3529501173613152,-0.05622412837613977
2.835,0.05120501979605382,0.006750544115683191,-0.01778972569822545,0.00631001329451883,0.01563238137315497,8.641289357170098e-05,-0.003102727604617271,8.26584473578829e-06,-0.0005285010256067661,-2.084651622152134,-0.8632963084149071,-0.002370113717580974,-0.06303897178828122
2.84,0.06718936754424422,0.006636691249346357,-0.02747689693695193,0.006374546942925206,0.009651077833007357,7.171082769892969e-05,-0.0026545053035201193,4.919603167721298e-06,-0.0007857594623592389,-1.7574007653516883,-1.4996001886940353,0.14713864276761646,-0.034191760479530264
2.845,0.08148720823385538,0.006479240888247219,-0.03506384736746437,0.006402019255885206,0.0010251355234714762,6.035148181333421e-05,-0.0019420972051642652,7.676941021430888e-07,-0.0008316555477481361,-1.1771755593522186,-1.789268468986638,0.030621226586940747,0.017267769364648154
2.85,0.09442254836358502,0.00630262955075311,-0.03479979356255293,0.006402582955299278,1.4798780996105689e-05,3.952236315115698e-05,-0.006775192056140859,-2.97626451730943e-06,-0.0006324357877460728,0.3087260875559481,-0.016270795712552466,-0.9798653810673839,0.056920130052961926
2.855,0.10532407300583768,0.006133388879469989,-0.032725947151516895,0.006402436430865743,-8.2807353215076e-05,-5.215789062519411e-06,-0.010818390959329165,-5.3883522722730136e-06,-0.0003343448457760522,0.5138123523195453,-0.028818562971409653,-0.6188668890528644,0.05468675081191482
2.86,0.11236519749227362,0.005976792043431956,-0.029861744085488365,0.00640120663924743,-0.0006245337838345757,-6.498563125026723e-05,-0.012606842201571856,-6.511979813323511e-06,-0.00014765228790707935,0.5526137861050304,-0.3251587295668831,-0.019238764690941268,0.016262880116527573
2.865,0.11316382608790072,0.0058328357072108365,-0.027983266218376962,0.006389515292358195,-0.004945163618631374,-0.00012398474330488818,-0.010218698845849566,-7.231681528095003e-06,-0.00017366692105250526,0.26383059672943493,-1.352519990090042,0.8804357529307267,-0.023151253124768262
2.87,0.10595276907227971,0.005696880989002297,-0.026151778694398126,0.006345940684256291,-0.012683182178685555,-0.0001625797617250185,-0.005097303311993561,-8.449345858925024e-06,-0.0003155344149538926,0.5497112321640322,-1.5987474897919653,1.035983100247738,-0.025594296763845226
2.875,0.0901810758683593,0.005575138854380492,-0.022104411023562594,0.0062637309386632065,-0.019865280532099582,-0.0001760657153788943,-0.0005631635535218929,-1.0212270091677493e-05,-0.00035510965550793894,1.07146317434853,-1.2043165467819508,0.7249432589127286,0.01525297906405293
2.88,0.06719387374230248,0.005479931846951893,-0.015630112078958654,0.006151907007231311,-0.024325656140756442,-0.00017140963244486094,0.0021015920636292466,-1.1568376713079722e-05,-0.0001429721493362514,1.4873862931954125,-0.5624126569048052,0.3404477629994845,0.06769209882436783
2.8850000000000002,0.04044687911852251,0.005421487219350357,-0.007564298100209814,0.006026048969466122,-0.025463362172298123,-0.00015791714514207911,0.0030653469962800615,-1.1301229951325709e-05,0.00026734437474597284,1.7078972990253354,0.10104231873426951,0.06561879649370511,0.088332303754037
2.89,0.013378456844331216,0.005405390721135452,0.0011694899533091175,0.005902578770350833,-0.02342315044256672,-0.00014247754681620016,0.0029976632223144705,-8.937512679877068e-06,0.0006521449781845567,1.760998887870765,0.7030088347493282,-0.0702950856042591,0.05749929778476187
2.895,-0.01189036908748132,0.005433020589856276,0.009806283797802417,0.00579653492300862,-0.018551661910917394,-0.00012861844984510213,0.002517682673559079,-5.205292616729356e-06,0.0007878628062572606,1.6697437602339034,1.2349211558285509,-0.1053240686985088,-0.005174737082214442
2.9,-0.034414741239720235,0.005502083107050726,0.01761902862090855,0.005721238733550159,-0.011174740746137541,-0.00011734127521377587,0.002008026292061101,-1.578423435343358e-06,0.0006192469162664317,1.4306807702336974,1.7056450144203423,-0.08835065378354101,-0.056950926759013434
2.9050000000000002,-0.05366335714469918,0.005606605557916122,0.023854199808967306,0.005688384763197559,-0.0016799587211693383,-0.00010827116925341621,0.0016783870700814612,7.178900396163006e-07,0.0002918281313598184,1.0056481948745826,2.011412248864907,0.00516551060023529,-0.06592849393469813
2.91,-0.068621849902886,0.005725456878082304,0.022691364535393378,0.00568743915157381,-1.2767004080047826e-05,-8.849497364268207e-05,0.006883729460015367,1.458242179378453e-06,3.361604117510235e-05,-0.4976297772021777,0.016236759380406515,1.0972168804008018,-0.031222336325864818
2.915,-0.07874803702140308,0.005832644237405045,0.02020490843802133,0.005687595796956178,8.472756431695848e-05,-4.224990561046908e-05,0.011215956856166628,1.4555206983084326e-06,9.268972891895445e-06,-0.4717533654884305,0.02859189685667214,0.620673284014792,0.02080409557693609
2.92,-0.08532410015160913,0.00592845543413134,0.01833619292392646,0.005688789382966609,0.0005801707279566013,1.9177097597365078e-05,0.01282153251062871,1.9217579227568832e-06,0.00020138738058292003,-0.19485006831885118,0.2844924901908983,-0.035342733161651624,0.04941166474324013
2.9250000000000003,-0.0896944064780669,0.006020523102767781,0.019019082377555667,0.005699155827696345,0.004355795000812369,7.884300535937233e-05,0.010316998969829759,3.5259385474139024e-06,0.00042645426531961653,0.4110404520327573,1.1896124972495068,-0.8807276921742067,0.03301315050074524
2.93,-0.09254949013454802,0.006121413269109435,0.021337212713500673,0.005737573487606914,0.011201485331863534,0.00011822013166934753,0.005354385012385897,5.882556371514181e-06,0.00047403309593691006,0.4183622448875725,1.4252390871997513,-0.9843938663325913,-0.016896571047855663
2.935,-0.09409202145058859,0.00623198307615308,0.022576336677790097,0.005810575938187772,0.01776960455833511,0.00013389896678748497,0.0012158166781979576,7.825054247460682e-06,0.0002640192548855723,0.047074013175894186,1.1565535130188416,-0.6333321863552211,-0.06299909950838695
2.94,-0.0945746189751657,0.006343660524321513,0.02174789774634615,0.005912294450461128,0.02260218933835995,0.00013379464417828253,-0.0009233746829976847,8.275613810224739e-06,-9.04642640256372e-05,-0.3658704897195056,0.7810510321892725,-0.2355725915634554,-0.07091628856812476
2.945,-0.09402046519708508,0.006446500777583194,0.019162668658559864,0.006033729404269678,0.02572744655581475,0.00012745788976603918,-0.001400916659433073,7.045662313058722e-06,-0.00037220742078428686,-0.6350000377551682,0.4881221222943531,0.0166350473690772,-0.036265433106127426
2.95,-0.09094322054717731,0.006533933525673166,0.015770243541137964,0.0061675730528320425,0.0276462296119181,0.0001211197082953535,-0.001068371464921747,4.94042538452203e-06,-0.0004282925658830809,-0.6826398480891536,0.2907975685394638,0.0967033155952726,0.012961776329191571
2.955,-0.08252900865000007,0.006604756013826517,0.012699288508410208,0.006308729746805525,0.0286707612406867,0.00011684390727858037,-0.0006749729171188758,3.1102946657667903e-06,-0.00028109447955178876,-0.5144975691678509,0.11550040287955245,0.057784524889878314,0.039860310205347776
2.96,-0.06763596977589809,0.0066629928247237576,0.01084506159294481,0.006452655662302752,0.028708387089305735,0.00011380557003914082,-0.0006047198411294617,2.1925090705864473e-06,-9.599471353036949e-05,-0.21639374756089563,-0.11356824637788063,-0.019506255702259,0.028175931913269503
2.965,-0.04653998097081422,0.006715790362385296,0.010511719486211723,0.0065935635420306775,0.027393330096482458,0.00011019550739238235,-0.0008878648937182713,1.9303344626471097e-06,-3.7848299886238245e-05,0.0671634619475085,-0.42613956763195154,-0.07850551425697633,-0.005972604084932012
2.97,-0.020121911659516017,0.006769917948751779,0.011239240358350201,0.006723678387004848,0.02433574290982989,0.00010459320635184888,-0.0013705621279017297,1.5434705645864668e-06,-0.0001363719959692466,0.18626963770711308,-0.8049295342305526,-0.10055882972553792,-0.028922990796124794
2.975,0.009850130910482747,0.006828175239759001,0.011955627921386689,0.00683362376729277,0.019306741328014323,9.647475523940049e-05,-0.001866116596926153,5.07708724161509e-07,-0.0002686543480502677,0.05745118697736701,-1.2065193399948346,-0.08868312084558,-0.017913439115482398
2.98,0.040531139593057736,0.006887403260945864,0.011443253942149819,0.006913469846259482,0.012320751942907082,8.61719836879504e-05,-0.002224813028172032,-9.164429734773698e-07,-0.0002686673855099668,-0.29127584996116773,-1.5788201555597479,-0.05323761474401231,0.020330505857284152
2.985,0.06822677034541637,0.00693915593476844,0.008891447255617359,0.006954043860174383,0.0036824089056651647,7.460620062416086e-05,-0.0023714858893603883,-1.8387899846656262e-06,-7.04780069268744e-05,-0.7253926643140206,-1.8441027087143937,-0.021243511238866336,0.055553768207425094
