,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
30.080000000000002,-0.0662736256571007,0.00034022596621314133,0.01200848087296674,-4.803541076177539e-09,1.552104214313969e-08,9.827145316357395e-05,0.004510130445907455,4.61103811953357e-06,0.0001661194964595207,-0.549424359453109,4.164904750980862e-05,-0.12444767180772075,-0.007820792679147287
30.1,-0.06100292993714833,0.00043875578080320896,-0.0033269375172708714,-4.450800831068306e-09,1.7604909195350367e-08,0.00014670559967384401,3.689584033607523e-05,6.009771222162608e-06,-3.965351670464528e-05,-0.8805913824908519,-1.757364198022455e-05,-0.2236524735304018,-0.01202994548579972
30.12,-0.009757101491588543,0.00021042459259764878,-0.018316316355731617,-4.180740482081592e-09,7.3622563730271455e-09,9.441313559787888e-05,-0.005142077898852302,2.9173885354758396e-06,-0.00025081268974541605,-0.520345132274778,-1.784071420750306e-05,-0.19827459314708115,-0.006694942011101143
30.14,0.02670545631604006,-0.00020296406573463218,-0.01972697210783458,-4.18991440506191e-09,-8.070942915975106e-09,-2.472069684424437e-05,-0.005824510976283198,-2.7549297339252376e-06,-0.0002784883530720444,0.444202866138905,-4.263724965396519e-05,0.0825186659075329,0.00512302650985888
30.16,0.02912489116738077,-0.00044591477250771573,-0.001981662873895163,-4.447423276488476e-09,-1.543090461377971e-08,-0.00010468981182617654,-0.0016732681295652263,-6.231370624889213e-06,-2.7679367888201792e-05,1.1917939909923254,-0.00010774261415878946,0.2413369211221789,0.01695400339237435
30.18,0.02285969478013055,-0.00026020180118886856,0.018626067179274924,-4.714280258992281e-09,-9.53683470189628e-09,-9.278238257424398e-05,0.002562492233419933,-3.6354410313597754e-06,0.00026207854084174466,0.6248590801085785,2.7865393214969488e-05,0.15506077449166214,0.00940549601968002
30.2,0.0057779778594737215,0.00015057419723361865,0.018163841294380395,-4.7884174409532045e-09,2.379556731970418e-09,-1.7177287289277506e-05,0.004490514219789734,2.205870746894805e-06,0.00025438156393876144,-0.6326167431883499,-4.36435328640185e-06,0.005786678310518954,-0.009924043151393391
30.22,-0.027246848916361893,0.0003431793279216554,0.00012250994198343554,-4.639431397731857e-09,1.1400134610612206e-08,6.596655287913097e-05,0.003339006939841068,4.79237310156038e-06,-4.4324354649248855e-06,-0.9245126193671855,-8.433809160943448e-06,-0.13148366353443658,-0.01287678655398683
30.240000000000002,-0.05214399244522048,0.00020384549322998108,-0.011383799197352613,-4.394889586725861e-09,1.1530086992306707e-08,9.883602714955147e-05,-0.0001004180225082713,2.6909608493938563e-06,-0.0001669221093402576,-0.14250622783795905,8.373393896508434e-06,-0.14689261617708685,-0.0015655882758879996
30.26,-0.04171171502569569,-8.548640725643423e-07,-0.007158619487662092,-4.224285441366772e-09,4.9573378198018125e-09,6.650336529908767e-05,-0.0027220007422350855,-1.7486282993842795e-07,-9.316012878615989e-05,0.43404433127269987,-3.655128285462815e-07,-0.03685380793123428,0.00626922136134737
30.28,-0.012489917425879227,-5.805460536825621e-05,0.0008311268935386603,-4.188035407370427e-09,-6.99573578334352e-10,1.260778052490233e-05,-0.002262415620991174,-8.62660188193427e-07,1.7458303078370023e-05,0.26537233975500923,-1.7171865883382536e-06,0.07630289366667917,0.004091721748379747
