,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
33.9,0.17998643805927836,0.012843257484588234,-0.07462149437917802,0.008526894206647683,9.637720872509941e-05,0.0011642746405248598,-0.06091601671311415,3.859564830266034e-06,0.0001139077855689452,-2.808292022862657,-0.007127339166701163,-0.8069462925518321,-0.0017856704701811241
33.92,0.15629484685995315,0.010832955569484956,-0.12374069818158198,0.008527542711001158,-3.0010250903065064e-05,-0.000190086355114267,-0.073367491011382,5.691179832116663e-06,6.509825098141547e-05,-2.0111064349241174,-0.006727808750402825,-0.4604008600355938,-0.0030275115293247772
33.94,0.19172696911033302,0.008030693034885093,-0.15258112469252746,0.008524710223324518,-0.0003722837517113999,-0.0017685274498471376,-0.08537824362133013,6.3297163785436415e-06,-3.6220706780384622e-06,-0.8458263097875263,-0.05407729489747892,-0.7283921114519408,-0.0037379811569615237
33.96,0.25451952802383965,0.0048831984492597865,-0.15888786510376826,0.008454035452483057,-0.010971909904397855,-0.0036455299222200575,-0.10314058707004811,5.497295898525543e-06,-7.953995836168768e-05,0.1434523794242943,-1.2687990340239699,-0.9860319190036944,-0.003707679652896532
33.980000000000004,0.2693861154126956,0.0017819767147599272,-0.14915841014865683,0.007874582663494802,-0.051917493440060705,-0.005883597473466826,-0.1196152522236919,3.2157901647882142e-06,-0.00014519355316581456,0.7603808718645124,-2.7444896821236253,-0.6710189677737857,-0.002684499251374319
34.0,0.12241462481190675,-0.0010264417359745488,-0.13073184274778055,0.006226971027591551,-0.11486844163838027,-0.008293786312949606,-0.11600211248255526,-1.0922398466089226e-07,-0.0001809128837095033,1.042173029078443,-3.3508253673130763,0.9507171601794555,-0.0007757063653485916
34.02,-0.07435732824397143,-0.003426170952063092,-0.10908118948395315,0.0032812323366080446,-0.17754395572838064,-0.010308459976183695,-0.080165429569745,-3.7330583581810777e-06,-0.00017394880768521515,1.0905029214975532,-2.705754363171353,2.5421846778019805,0.0014680694585853936
34.04,-0.3665619105386677,-0.005390198684877247,-0.08719434970298884,-0.0007048018617010182,-0.21472673508761306,-0.01126484197655713,-0.009145859863188695,-6.783001328232574e-06,-0.00012484334135978527,1.1321122970684692,-0.8136601183599048,4.442458823168624,0.0033179440642900813
34.06,-0.5226712662261811,-0.006896875693142941,-0.06287328151461667,-0.0049912748010168045,-0.20508312662728467,-0.010548136553249042,0.08119174724260717,-8.540022954461431e-06,-4.804238783357709e-05,1.3185133976725443,1.829262393406406,4.556107513053819,0.004157939581309864
34.08,-0.33156610984226753,-0.007882398203436542,-0.03568166039295306,-0.00856017587380665,-0.14434969702806114,-0.00822588812021853,0.14104511831025038,-8.677526922115888e-06,3.2792704737649944e-05,1.3259746985824006,4.0618498943461665,1.5578878321383052,0.00371081307019074
34.1,-0.13979974171516982,-0.00834492826391624,-0.01133420222560905,-0.010544749564753793,-0.05067353810576989,-0.005256935099197498,0.14823896105968734,-7.3690128574273066e-06,9.277184753362807e-05,1.102297857863537,5.090133462660209,-0.7272286549187095,0.0021340344487057535
34.12,-0.0037683791096273346,-0.008399821472267973,0.0017640622076514347,-0.010761182729213507,0.0061697176180532855,-0.0024867693091150276,0.12835064671061247,-5.224517819324407e-06,0.00011505448961171341,0.2479604294165149,0.5137757843132338,-1.2463745471179428,0.00020262855338278214
34.14,0.08753063010392081,-0.008323450929970798,0.005264867640182495,-0.010552627766114394,0.013606804118271077,-0.00021628612895078665,0.09654259354609125,-2.961203617276451e-06,0.00010811611382024093,0.06547705927575598,0.18910637795666152,-1.8932066740931512,-0.000753997524044463
34.160000000000004,0.1114874879657379,-0.008224821717609701,0.0035924190876573804,-0.010273136933622544,0.01279772327722049,0.0013454130557868584,0.06012442322853674,-9.785959315230483e-07,8.910529195228516e-05,-0.23657569081614271,-0.2737140874888675,-1.7442581271341997,-0.0010705892068918032
