Time,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
14.64,-0.01692982504686406,-0.00024819194496941276,0.024070369101705888,-0.003671320945339327,9.276446159245426e-05,-0.0003831392369135156,0.009311826245398754,2.0031708528787463e-07,3.3648325779279984e-05,-0.4102138846164427,0.0007512527435422078,0.029957328305111608,-3.5279152391105254e-05
14.66,-0.00777777771405584,0.00014722092760231475,0.015258517244956384,-0.00366935409137646,0.00010200262943331851,-0.00019736683950448932,0.008980534865186926,8.607563459262204e-07,3.21272286410476e-05,-0.4734917557830865,0.00017967039265648355,-0.055896151010804807,-0.00011581587132043232
14.68,-0.005204678225067866,0.0003536687931655174,0.005212639879430049,-0.0036672949741312437,0.00010306456210045891,-2.9070621374995814e-05,0.007840640676725734,1.4750464133060495e-06,2.905137481079099e-05,-0.5254295802980763,-7.640181102841481e-05,-0.05842552568961333,-0.00019090343944469295
14.7,0.0011695906481379945,0.00035079119869092123,-0.0055870731405097355,-0.00366527739416681,9.73416096362767e-05,0.00011362647534118903,0.006320789279805916,2.0131743479223726e-06,2.453208340919664e-05,-0.5513264636570442,-0.0004808654090884823,-0.09109206500325098,-0.00025980549924913064
14.72,0.00286549710084141,0.00012854584799991753,-0.016611501950245026,-0.003663436586214564,8.625094421228408e-05,0.00022294900021274728,0.004658515031968909,2.447675068613184e-06,1.8717247079346038e-05,-0.5435219053956107,-0.0006278040859514777,-0.0769583864709758,-0.00031992800170306643
14.74,0.004005847781334832,-0.0003096579779338428,-0.027037725001897907,-0.003661845308378149,7.24836955764098e-05,0.00030153453838603655,0.0032328983440635677,2.7546358127259608e-06,1.1821274684095762e-05,-0.4922507932223162,-0.0007460689111469243,-0.06701966664296423,-0.0003670819354826167
14.76,0.006461988489390254,-0.0009436453308639492,-0.03607749015389631,-0.0036605543098666813,5.618768416611373e-05,0.0003523498164749793,0.00182736420720471,2.915364840673908e-06,4.153928652035298e-06,-0.40726202939325673,-0.000874656376455174,-0.07331163432755253,-0.0003963040967204477
14.78,0.012777777857429302,-0.0017400664247625556,-0.04323276803824348,-0.003659618963781494,3.675858390790012e-05,0.0003716752546116445,-7.195823508557437e-06,2.9182891444049975e-06,-3.888024706292742e-06,-0.3076227769228849,-0.0010504699088033642,-0.1071464178693892,-0.00040422497540681403
14.8,0.0026608188184238006,-0.0026580483910572453,-0.04809195357045676,-0.0036590703163725696,1.9137435902528347e-05,0.0003580186516965409,-0.0010134121360139546,2.760253411621332e-06,-1.186841287944823e-05,-0.16619417548132825,-0.0007408224739108848,-0.0031618161802984476,-0.0003900073338620754
14.82,-0.01602339141208805,-0.0036400061724080916,-0.04938258849104975,-0.003658805938214338,8.654323520657945e-06,0.0003465052423101064,0.0002697735796911445,2.4470548156895957e-06,-1.931982201678516e-05,0.04933191314264877,-0.0003333833292854804,0.11975493426516291,-0.0003503920614923697
14.84,-0.016228070067278992,-0.004602109521953802,-0.04608576065102886,-0.0036587123488037365,1.8363989617990725e-07,0.00037053731253797705,0.0019006162692182366,1.9947530721384085e-06,-2.5675247398670507e-05,0.27206311450899745,-0.0004881795177235482,0.04965092353520747,-0.0002798141841706017
14.86,-0.00710526278813981,-0.005457789658079788,-0.03897601574103839,-0.00365882655412309,-1.2443717973130456e-05,0.0004101194939406893,0.0016956280153847517,1.4314930713545256e-06,-3.031993546067534e-05,0.4242706349153026,-0.0007403058200788973,-0.05942922715195515,-0.00018075705576276304
14.88,-0.002368421149220622,-0.006146004604337841,-0.029566122318362593,-0.003659223257880424,-2.71412123158822e-05,0.0004301280861186413,0.00022269213422617304,7.964529870428809e-07,-3.2800699312101226e-05,0.5081469113652476,-0.0007162236074808731,-0.08432998791348437,-6.599805003392476e-05
14.9,0.007309941443330754,-0.006632999931737377,-0.019055776714580606,-0.0036599139749110606,-4.20918351895704e-05,0.00041413318561739115,-0.001971687831279989,1.3503611230407914e-07,-3.2955197653906756e-05,0.531659923611544,-0.0007642238298424808,-0.12944739964760885,4.9503800675837795e-05
14.92,0.011988304150581617,-0.006908913536480169,-0.008617860148199315,-0.003660897529987885,-5.568462715033461e-05,0.0003500938743880861,-0.004368767527328867,-5.070069738031692e-07,-3.090491061135187e-05,0.5068596071786131,-0.0005906926816994229,-0.11047454987679295,0.00015253107971241898
14.94,0.0053216375794978565,-0.006982156772405613,0.0011983251570409279,-0.0036620923269880244,-6.20146481552351e-05,0.0002483085282295645,-0.005468797903330958,-1.088754361709318e-06,-2.6996672918259645e-05,0.4779359710990912,-5.9998718472786816e-05,-0.007815693807550386,0.00023446610143459555
14.96,-0.0007894737068485832,-0.006863964057376413,0.010553183768357538,-0.003663316623177887,-5.911672474368727e-05,0.00014177392458103726,-0.004989203397972924,-1.5774588772035466e-06,-2.1674616138890484e-05,0.4574006393204242,0.000329745033528811,0.05104305610818711,0.0002942662372351852
14.98,-0.00710526278813981,-0.0065630016458110875,0.019456893079867334,-0.003664412371960867,-4.9515450246532673e-05,5.502574142649481e-05,-0.0035603486905473655,-1.949095356721585e-06,-1.5353631710605453e-05,0.4314163046929731,0.0006119480978661884,0.08876632806581469,0.00033491018289348443
15.0,-0.0004385964751298965,-0.006090949294291496,0.027520716641484092,-0.00366529198055547,-3.893816402247831e-05,-4.124675633570735e-06,-0.00260148715604513,-2.187315398095708e-06,-8.388592104254199e-06,0.3635246355852012,0.0004654146817190674,0.01438447139602185,0.00035878247156344973
15.02,0.00722222242931852,-0.00547542820864421,0.03360948457879162,-0.0036659844853938212,-3.059836735298095e-05,-5.696880801052436e-05,-0.0028414645142656046,-2.28265443236526e-06,-1.1288668824681285e-06,0.23730194741857974,0.0003787606324467119,-0.03341592577339776,0.000363600154210222
15.04,0.014093567368845285,-0.004766138206560682,0.03678132327454313,-0.003666523035668713,-2.3372121138517592e-05,-0.00012197596908856902,-0.003722258518723025,-2.2333542536935837e-06,5.995555991257391e-06,0.07613454090375514,0.0003429427559513004,-0.05240991382765281,0.000344530837707243
15.06,0.022894737498608913,-0.0040270023656309994,0.03653459716768493,-0.003666928495118253,-1.7512368829237938e-05,-0.00020873142289821328,-0.005031490708753657,-2.047136455007953e-06,1.2474095331069527e-05,-0.10297663484323624,0.00024186795132159766,-0.07603849588636702,0.0002988278969825956
15.08,0.018187134737689008,-0.003328045342833874,0.03285750865827305,-0.003667212676155591,-1.0165782993886657e-05,-0.0003178227000431614,-0.0055838378852351355,-1.742259668897613e-06,1.777523473355495e-05,-0.2543029866925087,0.00046295385061858457,0.012475685315377209,0.00022740050637956046
15.1,0.009678361990379063,-0.00272861718888455,0.026799645221726554,-0.003667309679020409,1.017779365848579e-06,-0.0004210726331844719,-0.0044859192860279475,-1.3470286416464289e-06,2.1449107391464215e-05,-0.34027984663321065,0.0006297350542317157,0.08940151874121822,0.00013799865254378904
15.12,-0.0004093567082100487,-0.002263204401768093,0.019665364712630543,-0.003667155746750929,1.4674381003327953e-05,-0.0004889019653661196,-0.0021277262107256643,-8.967641271444579e-07,2.3261927007873817e-05,-0.3633970816558396,0.0007197907013492127,0.14046581205501307,4.359882627653829e-05
15.14,-0.00570175426271327,-0.0019418580685612674,0.012524651402260193,-0.0036667251110475848,2.8038622036854756e-05,-0.000504211277635908,0.0005534073024316855,-4.287863137948974e-07,2.3247011331673473e-05,-0.3467797022349886,0.0006153778156999246,0.1274933216941872,-4.2891022208713147e-05
15.16,-0.00722222242931852,-0.0017587994413036437,0.005880634064703697,-0.0036660555289575038,3.8231264639727945e-05,-0.0004706935123997407,0.002659920334015547,2.258798821477544e-08,2.1656469381924388e-05,-0.3168499983567752,0.00040934634752337606,0.0858412627975734,-0.00011306108769588234
15.18,-0.006198830587107394,-0.0017024631321618845,-0.00014501784044410764,-0.0036652261217453726,4.389872931220096e-05,-0.0004038620342596914,0.0038648352884583367,4.293808590534574e-07,1.8852440075575805e-05,-0.28612450523789507,0.00016653625304480224,0.03818470247429973,-0.000164185301268868
15.2,-0.003216374361234553,-0.0017607059239060745,-0.005589815907978488,-0.00366433229745903,4.466898928356872e-05,-0.00032231462542678304,0.004139349572693491,7.710954399199841e-07,1.5207984124978416e-05,-0.259154878689408,-7.796314431601781e-05,-0.007102287253366452,-0.00019753268798327613
15.22,0.0014619882886661507,-0.0019227845323437417,-0.010545747111396376,-0.0036634707556627046,4.07356229510868e-05,-0.00024400610934010786,0.0035565089474681043,1.0342828282099892e-06,1.1048218516687526e-05,-0.23733442057585097,-0.0003025075412784739,-0.04771084837029035,-0.00021633048916833424
15.24,0.0070467838277966125,-0.002179923763071061,-0.015108703890601325,-0.0036627296689925697,3.277445003077823e-05,-0.0001847549477020026,0.002266241291169755,1.2112970151834987e-06,6.626705905406193e-06,-0.21938253505443567,-0.0004819927631097287,-0.07852605608757135,-0.0002243161085474035
15.26,-0.0009941520752908086,-0.002523676622024638,-0.019099642199228297,-0.003662153477810213,2.5596264167792882e-05,-0.0001486895046077814,0.001620939190131266,1.2988427009120394e-06,2.1280410894274434e-06,-0.16971714470381263,-0.00025736333902406927,0.0060648832505573805,-0.0002242098540223271
15.28,-0.006315789654789327,-0.0029339719125706758,-0.021626518587606725,-0.00366168843561744,2.1106425863338562e-05,-0.00011298296464628826,0.0020387873655235184,1.2970374498208465e-06,-2.275029446978438e-06,-0.07893845509202337,-0.00019625016827727604,0.03291910695504702,-0.00021407156435231675
15.3,-0.01377192935922357,-0.003375103560578672,-0.022109974580684956,-0.003661298263306668,1.825951980974187e-05,-6.330712340571795e-05,0.0030284877819740166,1.2100687498390479e-06,-6.342068859614141e-06,0.03379829117359121,-9.251613908473066e-05,0.06300223945359656,-0.00019007539429217654
15.32,-0.010614034818577957,-0.0038032282654065393,-0.02037166828348045,-0.0036609649107932915,1.4498849326181717e-05,5.044628195610932e-06,0.0035960091744482742,1.0476048869584337e-06,-9.771887384526932e-06,0.13316413882253442,-0.0002639552686456298,-0.0003988633080203533,-0.00015038040277824075
15.34,-0.00570175426271327,-0.004179452997579917,-0.017055995371122765,-0.0036607367943339124,7.944656887592407e-06,7.315886775165723e-05,0.0030543685423176214,8.254033278680149e-07,-1.2274756686978223e-05,0.19168377773999565,-0.00037463867196376593,-0.048859491439009466,-9.843736193360922e-05
15.36,-0.0005263157758908502,-0.004480202493197083,-0.012944876963646712,-0.0036606563932198998,-3.008665615798114e-08,0.00012234619327391736,0.0017746543385807564,5.639809206587235e-07,-1.3678341670734137e-05,0.21403731407302665,-0.0004129483656275429,-0.07591041881490598,-4.182998641381072e-05
15.38,0.0049707600897053224,-0.004696310847935486,-0.008689399488751278,-0.0036607402518501245,-8.360885050382989e-06,0.00014148242088684394,9.156992638669442e-05,2.85718470008065e-07,-1.3969364463611504e-05,0.20713028157136937,-0.00041404021572005734,-0.09026229345871695,1.16274542538274e-05
15.4,-0.0023391812676008157,-0.004829273445157567,-0.004606364231563104,-0.003660965273969283,-1.2979281894728203e-05,0.00013216362776561637,-0.0007194735932917274,1.1802337809809549e-08,-1.3273310429140684e-05,0.20688211372168108,-6.690785435029684e-05,0.0013172770680063683,5.632178421889352e-05
15.42,0.0001461988288666151,-0.004879499476734184,-0.00041218513627456517,-0.003661238757027723,-1.4376206538874727e-05,0.0001165464006492058,-0.0009056073662862031,-2.398868435262323e-07,-1.1776891844315797e-05,0.2081594084819224,-6.812861110372381e-05,-0.01775711215563839,9.192788937952672e-05
15.44,0.006725146104924397,-0.004847566477702487,0.003500601834838442,-0.003661546197018443,-1.6634259188150113e-05,9.182177508752274e-05,-0.001698020547511751,-4.550910978343254e-07,-9.653843266785063e-06,0.17690139754601666,-0.00014776175160312321,-0.05730166163373305,0.00011877409497441661
15.46,0.010935672828198894,-0.004745682562303329,0.006500461624972628,-0.0036619069283718676,-1.9358551125722824e-05,4.617514452917429e-05,-0.00287387210805142,-6.23158832802038e-07,-7.100354927429698e-06,0.1207854476937211,-0.00012468705866119922,-0.0595014117825073,0.00013448462483033215
15.48,0.01757309877211618,-0.004596032359544414,0.008223262682898153,-0.003662322288348911,-2.233208741210757e-05,-2.4550289869058376e-05,-0.004255171315756359,-7.378805503257398e-07,-4.3639838582517295e-06,0.048574955442076226,-0.00017065928803332298,-0.07655141045963024,0.00013679950212930401
15.5,0.015087718870637876,-0.004426596463124544,0.00851017437802465,-0.0036627884217230906,-2.3629225483051694e-05,-0.00012037226845965421,-0.005125236379830236,-7.983622900714089e-07,-1.7237490710818496e-06,-0.014627370844851457,2.3972985774833866e-05,-0.015787012939079168,0.00012497345691257511
15.52,0.012631579022828613,-0.004262133204362196,0.007814819135548717,-0.0036632479620527536,-2.1975779821990154e-05,-0.00022336610881975357,-0.005058309453918785,-8.092280020608892e-07,5.601636685224306e-07,-0.05120162230131793,0.0001296383197741252,0.01917437655321128,0.00010200298848118749
15.54,0.010058479820589774,-0.004117506992839439,0.006590690622834276,-0.0036636573197496003,-1.878575552527624e-05,-0.0003191440586034825,-0.0044530152865459565,-7.794794049662344e-07,2.3191080333171467e-06,-0.06842809990453375,0.00018152826327287597,0.039248388018928715,7.342142089143e-05
15.56,0.0147660817212631,-0.004000373195354782,0.005056601027041971,-0.003664008593710787,-1.6896867611977304e-05,-0.00040371722503175674,-0.004152082393101267,-7.203796279216905e-07,3.493073618101822e-06,-0.08803508592696997,1.6188090561627955e-05,-0.005287430857859559,4.4102120890046365e-05
15.58,0.019093568085716304,-0.00391883555791966,0.002992361357366369,-0.0036643512333368313,-1.7738454942426283e-05,-0.0004895831742921757,-0.004512052603958965,-6.436088017119178e-07,4.089031087784299e-06,-0.11934095191040306,-9.570673053972689e-05,-0.028646089286766114,1.5595919759074704e-05
15.6,0.01997076109332584,-0.0038848106575122884,0.0003257493561264265,-0.003664725080657612,-1.9662194352304303e-05,-0.0005846188925017982,-0.004951013384542053,-5.605903374523418e-07,4.1189770923565435e-06,-0.14465693369013957,-9.974287624252287e-05,-0.016500729578718534,-1.2541885823563617e-05
15.62,0.00502923991029379,-0.003906846750359241,-0.0024402216031390437,-0.0036651101113524052,-1.7577997868532265e-05,-0.0006774065696052208,-0.003913944251786157,-4.825456224455687e-07,3.596828508947782e-06,-0.11851066712840537,0.0002769939979753028,0.1082293040344402,-3.901196255248483e-05
15.64,-0.0049707600897053224,-0.0039745971524011185,-0.0040733127295549615,-0.0036653985575973314,-1.093249393606268e-05,-0.0007315902921920953,-0.0014013287284736992,-4.1983028567441266e-07,2.6134002835603984e-06,-0.04033377045317292,0.00037920844041287177,0.13934553511718817,-5.727652546909636e-05
15.66,-0.01540935688025881,-0.004057821980873399,-0.003921523807897785,-0.0036655353457992496,-2.4564621492665942e-06,-0.0007303418392564779,0.0015839176971850866,-3.7951330338757714e-07,1.4076630879021967e-06,0.05772994097695375,0.00046630747770845873,0.15679101446887547,-6.039614223465737e-05
15.68,-0.01941520494834236,-0.004118274189663961,-0.001824529025023087,-0.0036654974642824846,5.993080538397556e-06,-0.0006704063897689447,0.004271503410302948,-3.627446086242279e-07,3.188077139059293e-07,0.1474875028335061,0.0003912779963177494,0.1152540971741702,-4.553492799129163e-05
15.7,-0.011315789511413878,-0.0041215789645205015,0.0016133456158236217,-0.0036653232842966165,1.0376073193869358e-05,-0.0005707601755547252,0.005307380815064128,-3.636768690914037e-07,-3.1192505434495096e-07,0.1837307505760457,7.71708469148244e-05,-0.0009670404127888679,-1.5668018636600197e-05
15.72,-0.006491228256310572,-0.004053180897274665,0.005164320014403335,-0.003665107349363592,1.0933088080492849e-05,-0.0004679536934053568,0.004837793696045484,-3.7069405042378474e-07,-2.712966796789032e-07,0.16531862793811058,-9.693216671047278e-06,-0.041790629757485834,1.9697422232330152e-05
15.74,-0.0009649122510207466,-0.003919700374473303,0.00801723041029042,-0.003664894961094856,1.0120165672329855e-05,-0.00038161836169359957,0.003708172247785073,-3.700026234047113e-07,4.42377406068203e-07,0.1155399895413824,-6.540238922522756e-05,-0.0682003517423532,5.014330780389408e-05
15.76,0.00347953197676911,-0.003740596241962326,0.009666477033705262,-0.003664706046778319,8.753585727814594e-06,-0.00032149170128142353,0.002289740301727678,-3.4966296028853575e-07,1.6530881024420063e-06,0.04765512097631142,-7.063732788101934e-05,-0.07271217290670326,6.852740938902157e-05
15.78,-0.0037426901658012698,-0.003541686257522263,0.01006684847353008,-0.0036645242098750485,1.0370162980752799e-05,-0.0002836500629365524,0.0017830934203819145,-3.0242180045397996e-07,3.082513448694964e-06,6.534697306995359e-05,0.00021009942715977115,0.014220975265761155,7.202967065386714e-05
15.8,-0.010263157328785423,-0.0033415746089310526,0.009905448146852744,-0.0036642633487931377,1.622037862439203e-05,-0.00024174940280614513,0.0025541173683305655,-2.2675113841784613e-07,4.457985263776706e-06,-0.011790165637349912,0.00036223535260601625,0.058580113740451495,6.417542196845172e-05
15.82,-0.015029240197043398,-0.0031456255532862068,0.009707072351754442,-0.003663862670439035,2.401771821160737e-05,-0.0001780924081357267,0.0038473558091047487,-1.25564908267175e-07,5.618349249499131e-06,-0.006577305206811695,0.00041381952187627413,0.06938279224497598,5.1573844942446605e-05
15.84,-0.009795321631557776,-0.0029529085653132434,0.009526740999782858,-0.003663316165850766,2.9871632732778443e-05,-9.260598646760193e-05,0.0044673012035114645,-3.739083427458075e-09,6.522186660280817e-06,-0.017650299499707284,0.00018658726876903675,-0.0011001109886007165,3.894577110289784e-05
15.86,-0.006374268615131328,-0.0027680394785762966,0.008842014906731184,-0.003662689120822271,3.248198036749396e-05,-5.542207477370785e-06,0.004149121637665279,1.3365921357724305e-07,7.174865124372495e-06,-0.05294604094044951,8.029938372877687e-05,-0.028196321907184248,2.606458621830441e-05
15.88,-0.00035087720304381476,-0.002604830900828385,0.007313485469822289,-0.0036620342872704563,3.249372786475619e-05,6.914159644199839e-05,0.0032038950119343194,2.8138750450268775e-07,7.545733979070973e-06,-0.10237442303981431,-7.183089411147425e-05,-0.06303260709979604,1.0336508182247887e-05
15.9,0.004152046615936421,-0.0024827301644718956,0.004714098387349261,-0.0036614043111370693,3.023507011951093e-05,0.00011999658669523545,0.0018554274071140113,4.3307688523629005e-07,7.5538044197749196e-06,-0.157005481647028,-0.00015264373615699045,-0.07095852395877073,-1.0502238513321603e-05
15.92,0.002046783627072509,-0.0024226731284794504,0.0011816669840678444,-0.003660822971385607,2.8198110460624886e-05,0.00014637045460061488,0.0009328885806478743,5.80374878963019e-07,7.08809842657091e-06,-0.19010079838068294,-6.384648387154634e-05,-0.02553108885769137,-3.6820672919962336e-05
15.94,-0.0018421053159800274,-0.0024374441376867014,-0.00264784320891256,-0.003660265935233199,2.7740577081596084e-05,0.0001628867249407077,0.0008468444979692455,7.128719164017222e-07,6.066597079732513e-06,-0.18697376223886236,6.766694615981117e-06,0.013073531493489766,-6.522098179692919e-05
15.96,-0.0035087720304381475,-0.0025262014826525087,-0.006135231931529195,-0.003659711986445737,2.753224965666581e-05,0.0001827638232265442,0.0011533496776083905,8.194031367947418e-07,4.5034982488630585e-06,-0.15922694768787793,-2.8400131821607055e-05,0.016830389867185856,-9.004587103067318e-05
15.98,-0.009415204948342361,-0.0026778685967392838,-0.008862366162932633,-0.0036591614938773346,2.7765784603557484e-05,0.00021169176401024067,0.001846412469346503,8.901920326327348e-07,2.519918615636477e-06,-0.10871564220745399,4.5088717237809495e-05,0.04909990680627492,-0.00010661904856277952
16.0,-0.010116958494183833,-0.0028727186687306384,-0.010420507930344856,-0.0036586037501064534,2.770718555072521e-05,0.0002567671645037378,0.0025863245698126256,9.187287771043134e-07,3.171932040621212e-07,-0.048084277988152804,-4.4573517291798814e-05,0.02663635021678656,-0.00011154060842113967
16.02,-0.0026608188184238006,-0.003087666798899584,-0.010955224702638296,-0.0036580778732609887,2.4017561298222593e-05,0.00030811640231866774,0.002299524280164179,9.03059283771713e-07,-1.8601979818273483e-06,-0.012093099997283013,-0.0003024260818133978,-0.04838957907522235,-0.00010443002440670732
16.04,0.0021345029565083343,-0.0033082980515930054,-0.011075318292449047,-0.003657664395451847,1.705888309629063e-05,0.00034271802799770436,0.0010873902348883184,8.458746351028584e-07,-3.8086018834284543e-06,-0.0022248290007860962,-0.0003849424076448754,-0.07046921537573655,-8.96189791783555e-05
16.06,0.00903508769162951,-0.003530356076633053,-0.011150834353487502,-0.0036574076799225914,8.279900478820251e-06,0.00034829611195756507,-0.0006182007396486289,7.529133143487262e-07,-5.430609202942123e-06,-0.008204482399683822,-0.00048477904710489406,-0.0971799981354278,-7.261763125395083e-05
16.08,0.013801169699642008,-0.0037559555047363964,-0.011455877547670896,-0.0036573398682820915,-1.5370601530485393e-06,0.0003166745664389492,-0.0025339602814883444,6.308334390958004e-07,-6.728145008652902e-06,-0.022345861448593844,-0.0004968695334889427,-0.0941878438609819,-5.774608238256107e-05
16.1,0.017631578592705532,-0.00399039282556283,-0.012025817585772173,-0.0036574693046167806,-1.1383552089335214e-05,0.00024794350142156105,-0.004302881786427386,4.855018620107923e-07,-7.769968074393824e-06,-0.03376703735595268,-0.0004901034508178262,-0.0832755462431188,-4.721008838635016e-05
16.12,0.01684210459910823,-0.004237790561746817,-0.012699409200689528,-0.0036577865896914538,-1.996990894784308e-05,0.00014844941226774933,-0.005504825300112363,3.211419547519786e-07,-8.64493565246447e-06,-0.029583834420827248,-0.0003774581003127414,-0.04057414068964148,-4.0832036626629306e-05
16.14,0.009649122796956186,-0.004495864661562789,-0.012980351676725756,-0.0036582441845857323,-2.5000617340906247e-05,3.581234872262308e-05,-0.0055154024534471305,1.403986295679633e-07,-9.412990731668963e-06,0.00837024806637033,-0.00014076229072257362,0.032750309058003746,-3.5813281320265034e-05
16.16,-0.0021345029565083343,-0.004749196439455043,-0.01208673552301319,-0.0036587518573110004,-2.4824834391754483e-05,-6.21480644942366e-05,-0.004028875272902557,-5.453569554087375e-08,-1.0050498899368858e-05,0.08774623814909349,0.00014238494291139714,0.1086078302625299,-2.6714179214277284e-05
16.18,-0.022719297176594686,-0.004965787421837731,-0.0091447749585283,-0.0036591887001393734,-1.742789678132302e-05,-0.00011275828441805678,-0.0006752929281769617,-2.597990422844741e-07,-1.0410100376135652e-05,0.2153216421164616,0.0005712212816269546,0.21622647812451798,-6.8660734857958294e-06
16.2,-0.017777777427307122,-0.005097210996235608,-0.0036540344669902724,-0.0036594482712822853,-9.615714643881297e-06,-9.308855559148032e-05,0.0022010689581498247,-4.672331864964952e-07,-1.0211658767637328e-05,0.31881874908036606,0.00024711950409966876,0.08333269345445497,2.9555064017796067e-05
16.22,-0.012807017337601798,-0.0051036637642594375,0.003095374383098171,-0.0036596028700157236,-6.308927007593935e-06,-3.8226455864446665e-05,0.0030325220983838663,-6.624120254839268e-07,-9.141861997617443e-06,0.34516638854456755,0.00010612897414240263,0.007177369020500266,7.864294186331691e-05
16.24,-0.0061111109995964745,-0.004974066949051618,0.009749989249153167,-0.0036597148488756743,-5.1651408766041805e-06,1.967256491644906e-05,0.0025776487257905844,-8.261012602579896e-07,-7.059441258762555e-06,0.3111389546156523,2.2691484435510834e-05,-0.04698757603274207,0.00012872099620906628
16.26,0.0009064327171801109,-0.004721555015585852,0.015232313179529998,-0.00365981636088229,-5.087995975240154e-06,5.946805336939265e-05,0.001302507888646687,-9.386686585743657e-07,-4.065835015239945e-06,0.23071627773956455,-8.75500756863934e-06,-0.07695090360602355,0.00016799889882916218
16.28,0.010233918135362544,-0.004377947951677561,0.018740986470062358,-0.003659924913077882,-5.996851643575563e-06,6.770070930598659e-05,-0.0005814695048891643,-9.846929069910234e-07,-4.7025538019779485e-07,0.11478155805575617,-7.698333811250943e-05,-0.10781674735330844,0.00018778215039450008
16.3,0.008567251134155704,-0.003988283203641997,0.01984770316018652,-0.0036600437435587757,-5.151816898378016e-06,3.9636228031646955e-05,-0.0019988852860950185,-9.564216811588774e-07,3.282837464611636e-06,0.001231165111725505,0.00014204734664175628,-0.03971614605362769,0.00018345408078686298
16.32,0.0035380117973584655,-0.003596904019232864,0.019032907836875553,-0.0036601032214202993,-1.4201753447346717e-07,-3.3195637586653333e-06,-0.0020799686417209656,-8.555090240254399e-07,6.720605341000105e-06,-0.07612444830251551,0.0003379051250689615,0.02555243808184526,0.00015722419083868478
16.34,0.00988304064557001,-0.003235784702667337,0.01684670776066493,-0.0036600517826630603,4.647807728862489e-06,-4.3511315006211786e-05,-0.0021015073025036457,-6.9218509100101e-07,9.475713709170131e-06,-0.14557771596089655,0.0001485992836278774,-0.023420490056139283,0.00011644772843241946
16.36,0.009269006113740772,-0.0029326599560239195,0.013252517438142217,-0.0036599271462085165,7.882077874545891e-06,-8.842859343754298e-05,-0.0023125870382359258,-4.825815953067813e-07,1.1318630812159573e-05,-0.209470963744307,0.00016670477490306895,-9.897330783496371e-05,6.668796690584202e-05
16.38,0.007426900511012026,-0.0027123942841977217,0.008654173743626892,-0.003659735147426651,1.1324868978699646e-05,-0.0001330644662494889,-0.002081765356893382,-2.4644810447498213e-07,1.2114316605349342e-05,-0.24551965587814578,0.00016891701819385374,0.020803142636694402,1.2623076724612223e-05
16.4,0.006023391985585487,-0.0025894732953665477,0.0036036070285771775,-0.003659477676393593,1.4258132914164045e-05,-0.00017000807630238168,-0.0015920337121581372,-5.217652077008153e-09,1.1832540141087674e-05,-0.2557247643359225,0.0001198583072194101,0.02704575761926811,-4.012708605611555e-05
16.42,0.005789473563474224,-0.002568228127412783,-0.001450953998257481,-0.0036591748837848446,1.5702797866288117e-05,-0.00019698159343181938,-0.0011314728563259842,2.2017387772462104e-07,1.0552045043517944e-05,-0.24724992310112298,2.495540111695227e-05,0.019154119505257,-8.653250474782495e-05
16.44,0.005087719157386594,-0.002645360218259816,-0.006182180686097676,-0.0036588611120974947,1.5416577059065025e-05,-0.00021599205694527627,-0.0007809884197502709,4.112833188459968e-07,8.4364413041607e-06,-0.22322262036793453,-5.208826442369696e-05,0.015686537811331794,-0.0001232089160094327
16.46,0.0006140350479769319,-0.0028109889236573246,-0.010223099920286654,-0.0036585611084006668,1.4669501301328503e-05,-0.00022658991330570295,-0.0001987651482444696,5.535033485209966e-07,5.702682466774395e-06,-0.17606999235809542,-2.7032614864121174e-05,0.03981227086233242,-0.00014802355215874326
16.48,-0.004210526149777057,-0.003046249086180286,-0.013065190408117575,-0.003658271928269991,1.4298688882746433e-05,-0.00022147558085404268,0.0007571815868954158,6.369819348232517e-07,2.6089979131156516e-06,-0.1049147169423787,-1.159955076848046e-05,0.0539722703171489,-0.00015883301005173732
16.5,-0.0100292394801716,-0.00332291923049622,-0.014309701124751668,-0.0036579856205581746,1.4462973423858858e-05,-0.0001944691755287631,0.001988028496140075,6.574561788051594e-07,-5.452719567639498e-07,-0.01730179041588885,2.7134375445929393e-05,0.0674543213256062,-0.00015388571449487915
16.52,-0.009912280985987766,-0.0036067420047044656,-0.013799802644114824,-0.003657699184057022,1.3823694185209088e-05,-0.0001441195898455407,0.0029191430117711118,6.16916501035711e-07,-3.438574774524284e-06,0.06459225962510534,-7.953249232896253e-05,0.029002441066432978,-0.0001329023546818367
16.54,-0.0042397659166973755,-0.003865869173620221,-0.011952005667222392,-0.0036574524439063477,1.0250722363035846e-05,-8.481081911818337e-05,0.0027996995916081627,5.236524580721511e-07,-5.774574789366168e-06,0.1130797852570758,-0.0002588457193851562,-0.03487609245805908,-9.90422067414332e-05
16.56,-0.0008187134450940292,-0.004080774702082277,-0.009480249493836185,-0.003657301978447093,4.698104284441529e-06,-3.7212408128576056e-05,0.001900219507881766,3.909724830948865e-07,-7.359928849270903e-06,0.13064655823279642,-0.0002890534967703619,-0.05294524417578535,-5.911081631794024e-05
16.58,0.004970760089703942,-0.004244223094072554,-0.0068855915901999895,-0.0036572704655562552,-1.7393965223279296e-06,-1.1814802786560085e-05,0.0005542100004502487,2.3461594421233146e-07,-8.145287510905948e-06,0.12449691358251477,-0.00034655327695498443,-0.07870158479254993,-2.0077225912753922e-05
