Time,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
23.04,-0.03640329,-0.009968846201958023,0.04348635722773408,-0.008348540519063268,2.342995031178477e-05,0.0006053054110142141,0.008681558705713362,-1.6630467267796139e-06,-8.539519703892587e-06,0.5723323766129688,0.0008376209550038788,0.026303837820712064,0.0004892932867698752
23.06,-0.031406758,-0.008994724839604644,0.05337279737502979,-0.008347901401547104,4.067409390165908e-05,0.0007810821060260392,0.008763855173482984,-1.7334398404464553e-06,1.5965850169639696e-06,0.4068076635005386,0.0008955716462717422,-0.013595683613444723,0.0005181078246523296
23.08,-0.019680209,-0.007859911207501702,0.059354750937339926,-0.008346917059670235,5.738789576103599e-05,0.0009482425728398899,0.007720160372528107,-1.5978844076806806e-06,1.1925681997012553e-05,0.18126784243750704,0.0007833600155537079,-0.08356918070791727,0.000508036302996839
23.1,0.0019374299,-0.006654813845797322,0.06018207413268595,-0.008345641354930915,6.877719404601376e-05,0.0010774080899563867,0.004828247620697384,-1.2605260682723594e-06,2.1635581530474615e-05,-0.10970753421089138,0.0003626807898139961,-0.19460056066653508,0.0004555728835344019
23.12,0.01998612,-0.005494678939952531,0.054747570313800585,-0.00834421179473512,7.321846374672771e-05,0.0011324460735092027,0.0005649299731890155,-7.424699448125576e-07,2.984315936571975e-05,-0.4342741538053331,7.291081895199891e-05,-0.2280134415917353,0.00035748610776285117
23.14,0.016315199,-0.0045060142967574095,0.04324855471528096,-0.008342704135330305,7.871669473571894e-05,0.0011092162083618357,-0.0024051829356107304,-8.288657284894613e-08,3.564316199769518e-05,-0.6956930421074755,0.00042126405805864575,-0.08258756497064619,0.00021613807817989246
23.16,0.013154129,-0.003792010889585111,0.02764387776855452,-0.008341039014688393,8.791063278227972e-05,0.0010505015355822868,-0.003213572481530705,6.621966245292301e-07,3.82982140032858e-05,-0.8482330928700899,0.00045718312945963735,-0.006413182308027607,4.6424529662139114e-05
23.18,0.0142758,-0.003414563625686861,0.009868183637757306,-0.008339209322096827,9.394503152043799e-05,0.0009854878878084073,-0.0032710854095333386,1.4256382171735702e-06,3.7457205408321466e-05,-0.9179082239666091,0.00012608341953818103,-0.0013536925435613106,-0.00012987043018706146
23.2,0.0112167,-0.0034016944103637584,-0.008557092392193927,-0.008337320921929394,9.403536974988506e-05,0.0009220119806419433,-0.0029874260665534885,2.137563857257109e-06,3.3189493985474376e-05,-0.9107897873874706,-0.00013267196976601836,0.025579032026882345,-0.00029338633379157606
23.22,0.01101276,-0.003750843864900012,-0.02610265898058362,-0.008335494296080853,8.728711414995215e-05,0.0008665008960259937,-0.0026095893343249005,2.733082628635305e-06,2.591018319790144e-05,-0.8342755264091316,-0.0005314872105311452,0.011845392061254748,-0.00042882386297301927
23.24,0.0093812395,-0.004431829233000784,-0.041554056036181564,-0.008333873469290144,7.394010938532082e-05,0.0008165119155569781,-0.0024031149979147418,3.158366992857906e-06,1.629497414104706e-05,-0.7018819723259356,-0.000788365934326074,0.007807706311240503,-0.0005256520591382157
23.26,0.0090753293,-0.005392113287386571,-0.05388660788295563,-0.008332567568907392,5.598623245325423e-05,0.0007687589915097261,-0.002431789970191699,3.374879949236449e-06,5.181285783559444e-06,-0.525689255673902,-0.0009870875398682866,-0.010074034367880493,-0.0005780522985332573
23.28,0.0019374299,-0.006561180368330524,-0.062286151840678906,-0.00833163946324888,3.708473613338348e-05,0.0007210093475085503,-0.0022200646788927336,3.361714953894232e-06,-6.518340647215418e-06,-0.30591243703822196,-0.0009092784574757096,0.027079287659220554,-0.0005841705954663455
23.3,-0.01335807,-0.007850743189898571,-0.06575185631143561,-0.0083310599455448,2.1760610003522102e-05,0.0006881410808038333,-0.0008029722943397593,3.1164324569880414e-06,-1.7875095939902328e-05,-0.031157001063958044,-0.0006405930319039327,0.10668764761329108,-0.0005436926798267085
23.32,-0.02518659,-0.00915185538943361,-0.06334729217349509,-0.008330744462228881,1.0225822535352056e-05,0.0006947648515949901,0.001522159708999409,2.65524269225578e-06,-2.795278547925941e-05,0.2719969221813801,-0.000507331346590735,0.12386626095820717,-0.0004563734082784067
23.34,-0.044458917,-0.01034393217984504,-0.05482717153862206,-0.008330616229318783,3.844012386367351e-06,0.0007549302905304172,0.004709827749472015,2.0129670410029585e-06,-3.5837396668253544e-05,0.581279620591551,-0.00013376002143267174,0.1888496781119805,-0.000325239174922963
23.36,-0.044051039,-0.01130550637251942,-0.04048714329321102,-0.008330577512976,-3.562943623534914e-07,0.0008784920773262351,0.007281166718195951,1.2418419189882832e-06,-4.0714688349910305e-05,0.8342165843379769,-0.00024748975644812597,0.07898269948965071,-0.0001573166268778489
23.38,-0.030590999,-0.01193795007116131,-0.02236557684295034,-0.008330654954748933,-8.185018699521915e-06,0.0010278819811008033,0.007139784922047052,4.0850203570126234e-07,-4.198839015440722e-05,0.9522765975923528,-0.00048672263836769397,-0.07713932394700186,3.152344126806087e-05
23.4,-0.01957824,-0.012193783222129816,-0.0032586448874698643,-0.00833091496762313,-1.7639252152320984e-05,0.0011503135072546003,0.004898320804681931,-4.1236390701332675e-07,-3.948040216900007e-05,0.9404060157667187,-0.00043574458976634867,-0.13904427745648312,0.00021643629391316694
23.42,-0.00489456,-0.012076939135441401,0.014555002517408138,-0.00833135307386629,-2.5999350538139835e-05,0.001216254886752885,0.0015230449743185324,-1.1476075289331085e-06,-3.3520566501821796e-05,0.8244527102933588,-0.000384847400788646,-0.19123421774821642,0.0003731112049318886
23.44,0.0098910895,-0.011633110054396576,0.029159272338102143,-0.008331943437675184,-3.2683732521925996e-05,0.0012067409985436282,-0.0025387504094266196,-1.735170976767415e-06,-2.48681208618322e-05,0.624359644543915,-0.0002793817826211298,-0.21081115954714505,0.0004832179050517555
23.46,0.017130959,-0.010940778846449815,0.03927776551789811,-0.008332631167170182,-3.508112433445334e-05,0.001117819176786194,-0.00616931328241947,-2.131372080791945e-06,-1.4575626033616973e-05,0.3856852329005609,2.186170623441619e-05,-0.15551097362161992,0.0005361157057959193
23.48,0.01509156,-0.010093613358640958,0.04469511487626766,-0.008333296468283166,-3.0040278727145124e-05,0.0009714440797768563,-0.008109390262540008,-2.3150722452633375e-06,-3.8112803239164224e-06,0.16242254906412626,0.00044276052765165885,-0.04745174672708838,0.0005312054011299549
23.5,0.017640809,-0.009180713891637979,0.04593027429548056,-0.008333800216532976,-2.0013777692742466e-05,0.0008020252999815753,-0.008732532986509117,-2.2879185925251586e-06,6.347182970841793e-06,-0.03681678914846003,0.0005413950156268055,-0.01739176041230652,0.00047755617686159077
23.52,0.0079536599,-0.008280992117495032,0.043527095703468716,-0.008334067861337478,-5.713134063869423e-06,0.0006322198696532282,-0.007886513620916968,-2.070943503811645e-06,1.5051146313164074e-05,-0.19157689776383355,0.0008529737651193567,0.09151266180642811,0.0003880655176256647
23.54,-0.00591426,-0.007455475292656172,0.03875123958973928,-0.008333992119133679,1.4134276352641131e-05,0.0004997539458179504,-0.005061377823858854,-1.6994147848931552e-06,2.173543686761586e-05,-0.27391227973991966,0.0011086229077137827,0.18151637005074003,0.0002784696083906851
23.56,-0.021923549,-0.006737279095288677,0.03301910521965738,-0.008333471463122966,3.870970371325912e-05,0.0004396357832050312,-0.0007481507255526587,-1.2165867829558752e-06,2.6171802466913832e-05,-0.2889633197422197,0.0013432134102933646,0.24252141693833493,0.00016606364795058125
23.58,-0.023860979,-0.006134097310943694,0.027314212411439748,-0.008332442987258031,6.346129514726967e-05,0.00046735831247768584,0.0032586114975415134,-6.669249769508059e-07,2.8458181730625432e-05,-0.2841919530797084,0.0011412863172851617,0.16381316900466908,6.532753013761957e-05
23.6,0.0061181998,-0.005647512539664302,0.021080061805020048,-0.008331032071998798,7.347215817857419e-05,0.0005432567298501846,0.0033666239874498762,-9.055203719095154e-08,2.8898916284918237e-05,-0.36205225316690426,-9.392082727704976e-05,-0.12687864963462825,-1.894114874166751e-05
23.62,0.02671614,-0.0053082594802052315,0.01232343029202618,-0.008329624026118573,6.541191661607672e-05,0.0005778395632707947,-0.0002293664387433844,4.784602138424319e-07,2.774381566204516e-05,-0.5179706936729651,-0.000672937080847813,-0.2236332258903864,-9.670785556797855e-05
23.64,0.027429929,-0.0051748332051352606,0.0006234280149137888,-0.008328436919594269,5.3799557496336535e-05,0.0005357264785845689,-0.0036678175756227486,1.008591424455182e-06,2.499315235991013e-05,-0.6369634653590671,-0.0005242658106556775,-0.1290075809664208,-0.0001795511432774031
23.66,0.0085654793,-0.005291845304545669,-0.012293582635563417,-0.008327425037823181,4.909898410132844e-05,0.0004518109556788718,-0.004063001857523018,1.4667715943937792e-06,2.0537251743849687e-05,-0.6286061629430745,-1.0165283489071975e-05,0.07018002182810054,-0.0002655277303550706
23.68,-0.0041807698,-0.005656497345002129,-0.02375622451512966,-0.00832643874488069,4.973765429148867e-05,0.0003894617227306081,-0.0019662121212142684,1.819171155150609e-06,1.4457953940188334e-05,-0.5044850013855564,5.6163858712071635e-05,0.1322316980443474,-0.0003386429008597078
23.7,-0.02314719,-0.006220305813304922,-0.03194729723326059,-0.008325419200917367,5.282581629565709e-05,0.00038245923319877337,0.0015147328258051675,2.0371366776426023e-06,7.195624843001909e-06,-0.30197684193979224,0.00023832167016948902,0.20733631868786886,-0.0003813166302729411
23.72,-0.0077497196,-0.006905857915628642,-0.036010499595507714,-0.008324378342176189,4.8431894918107404e-05,0.0004374609941812624,0.0032500294039846697,2.103991201257237e-06,-5.14110512488664e-07,-0.12198978851786473,-0.0006038844511742636,-0.014248463775533876,-0.000382595372499053
23.74,0.0031610698,-0.007642694625119316,-0.037327944523534204,-0.008323556131963224,3.273277818971072e-05,0.0004924162596876352,0.0019323847057213359,2.0190389183589654e-06,-7.862793784117786e-06,-0.018131323834785947,-0.0009246845833421613,-0.10857497669640896,-0.0003473387787081292
23.76,0.01855854,-0.008388541502362176,-0.03708605496611256,-0.008323106567291452,1.1357882664395394e-05,0.0005027857766684953,-0.001178180570774827,1.795878630605567e-06,-1.4262101992598803e-05,0.0333998771013503,-0.001186241939544759,-0.19377079894746901,-0.00029024114421494023
23.78,0.031610699,-0.009122273033150647,-0.03624291350898847,-0.008323124421049226,-1.35259626982522e-05,0.00043834855840719296,-0.005352544480682608,1.4568478201773564e-06,-1.9426605729771778e-05,0.04680876015415017,-0.001303258559111467,-0.22002500254233354,-0.00022611229073252778
23.8,0.04884363,-0.009838286522292938,-0.035413339882014755,-0.00832367305789912,-4.2265246583950344e-05,0.00028407344116089295,-0.01020913630864372,1.0272279522387846e-06,-2.3334980366273087e-05,0.030590622495700305,-0.0015827058886329348,-0.26051583819152024,-0.00016612893145053983
23.82,0.04680423,-0.01054132357584848,-0.03488025618196551,-0.008324816545403279,-7.126852865970528e-05,3.739571530583279e-05,-0.014034338014470833,5.307755589170049e-07,-2.614684648481565e-05,0.03310309452834197,-0.0013389562574930847,-0.1326681120375569,-0.00011703790227199942
23.84,0.01692702,-0.011227235503447126,-0.03332329235702263,-0.008326428713248561,-8.600433626685392e-05,-0.000248114831694459,-0.013568998317567312,-1.2791094818487772e-08,-2.8074355328172416e-05,0.14793441337008667,-0.00016710079283560608,0.15297470684158632,-7.609962998779032e-05
23.86,-0.00591426,-0.011850825797815025,-0.028327762815975013,-0.008328135973049653,-8.260800841967376e-05,-0.000480534847335519,-0.00931124171659165,-5.865593139896189e-07,-2.9143515475472825e-05,0.35952473037646987,0.0004703074822464126,0.2620708600979412,-2.8148319449324715e-05
23.88,-0.040380117,-0.01232881135261606,-0.01858697703268875,-0.008329634712675884,-6.465772668196234e-05,-0.0006031233709459024,-0.0024624106663558073,-1.1708281896470677e-06,-2.9049098662115505e-05,0.6236172431977768,0.0012515911407240954,0.4083954182725745,4.230210585442801e-05
23.9,-0.04527468,-0.01255894347663034,-0.003686786115137412,-0.008330704301228316,-4.331753534431149e-05,-0.0005814616930970428,0.004155789571850024,-1.7371171166704038e-06,-2.7242067771092555e-05,0.8457213051834079,0.0009477714100471768,0.266031296658067,0.00014349715412831344
23.92,-0.02457477,-0.012456694895217607,0.014070079809649982,-0.008331434940943981,-3.19566657343309e-05,-0.00046601435477559736,0.006481797651602221,-2.245223545494417e-06,-2.3154694262966973e-05,0.8944897933075743,0.0002810351306050951,-0.007390764056664164,0.0002671681313055278
23.94,-0.01029897,-0.012002048731399494,0.031008386371195226,-0.008332028137578431,-2.7705149271452603e-05,-0.00034578599581774997,0.005203312412182973,-2.646596271859049e-06,-1.658188825101079e-05,0.7793590963369625,0.0001741250489959434,-0.10928819979943727,0.00038688586728093696
23.96,0.02212749,-0.011240463667521485,0.04429040393914359,-0.008332582930496883,-2.9337523154660455e-05,-0.0002779316932533831,0.0009662991522206552,-2.8943124723560616e-06,-7.898419502016391e-06,0.5227465491260631,-0.00029507825562312406,-0.2950787258816464,0.00047383632004609254
23.98,0.026614169,-0.010271473825258877,0.05156568665150503,-0.008333196354601289,-3.053408310954322e-05,-0.00030917432712614036,-0.0037124804959597713,-2.9543933485623728e-06,1.9946060332583845e-06,0.2098864858815348,0.00014121245679288297,-0.1813930525890743,0.000504933407923191
24.0,0.01233837,-0.009215967926284733,0.05319119454450276,-0.008333724861872043,-1.9983732418677965e-05,-0.00040364704799305883,-0.0050316141420645635,-2.8146015707864016e-06,1.1880736335899036e-05,-0.028891995383474655,0.0008407949093481443,0.030478990531636618,0.0004740582732109047
24.02,0.00081575998,-0.008169136603779116,0.05098854719612639,-0.008333933599856522,6.406771760339699e-08,-0.0004905112439808372,-0.003322612801694414,-2.486789062703431e-06,2.0637296718809204e-05,-0.1801399963966449,0.0011306829479656448,0.13053096513600296,0.0003954176873400897
24.04,-0.017130959,-0.007191871041860732,0.046482246039030374,-0.008333681865880484,2.623848334449234e-05,-0.0005230493730478026,0.0004031474205130344,-2.0016758497446065e-06,2.7523734949302674e-05,-0.25731751627646565,0.0014720964052133967,0.23135419389554807,0.0002906891233491835
24.06,-0.038952539,-0.006314992364284041,0.041203046636637944,-0.00833283292877553,6.0225794011958105e-05,-0.0004625045434870215,0.005913379165229142,-1.4004505487032467e-06,3.223176493955549e-05,-0.25855780216359137,0.0019477768281570274,0.3104310534041525,0.00018088968526713595
24.08,-0.057715016,-0.005539820218556522,0.0364853070955791,-0.008331203014422164,0.00010489501258140291,-0.00028096762237276164,0.012281978094792723,-7.264366897367924e-07,3.4844998247828854e-05,-0.2074472399732477,0.002595342454337679,0.3231047575738682,8.369881392087975e-05
24.1,-0.079638566,-0.0048464421516735655,0.033141086431316885,-0.00832849773258169,0.00017118473045570594,3.111681285165277e-05,0.01899608724688098,-1.8135963003984535e-08,3.574056312331627e-05,-0.12117715910952373,0.0042923435735373605,0.34420792453414556,1.0449939834368558e-05
24.12,-0.063119429,-0.004203866569304703,0.031189570561882405,-0.008324240327808248,0.0002520483294885634,0.0004583230723500418,0.02277795342815736,6.953098855476333e-07,3.545378830961166e-05,-0.09804327621863099,0.0035594244342976866,0.059049876614271385,-3.482757254856208e-05
24.14,-0.026104319,-0.0036059128721591524,0.02814574523330398,-0.008318782088638198,0.0002777710516656528,0.0009013769646080574,0.020467920905177288,1.3954044253226413e-06,3.446182576130898e-05,-0.2343735641860253,-0.0010726608626435707,-0.26032954637928774,-6.342600756662029e-05
24.16,0.0044866799,-0.0031052428640593586,0.021101559326230073,-0.008313617568445649,0.00023218623260547067,0.0012485694416315225,0.013815678328746389,2.0698708879861143e-06,3.2865971486087876e-05,-0.4793211073492265,-0.0030512467849275193,-0.3917158135249663,-9.943156563117588e-05
24.18,0.046498317,-0.002798209947734188,0.008594923538898848,-0.008309666236444168,0.0001609259743839681,0.0014345748316601445,0.004269150736436948,2.7036152644616746e-06,3.0295701596841805e-05,-0.7802290554409987,-0.003689934381415072,-0.547229117829674,-0.00016347188255308714
24.2,0.07984251,-0.0028032628996517367,-0.010112443868009727,-0.008307132136154442,9.486778689414034e-05,0.0014090485392830629,-0.006878892819245328,3.2706494745430474e-06,2.606432933093552e-05,-1.0833653848278377,-0.002982867958033819,-0.5645952457801536,-0.00026645827158456497
24.22,0.112167,-0.00323966570829891,-0.034342418999702994,-0.008305804609322594,3.87964420824647e-05,0.0011586843290494063,-0.018147082827960834,3.7298322298966553e-06,1.938522582476443e-05,-1.3273247996223392,-0.002711222855246942,-0.5615568780410428,-0.000406891304788516
24.24,0.09717741,-0.004200352776507993,-0.061896810003876146,-0.008305493318402265,-4.814918467774634e-06,0.0007108045486699751,-0.025447530050411695,4.025456923151702e-06,9.630923241263512e-06,-1.3800787076578853,-0.0018373567783524468,-0.20194305334723725,-0.0005701838112298564
24.26,0.04986333,-0.005702318692788494,-0.08740632061208403,-0.008305877659866954,-3.016502518345593e-05,0.00019539629110873903,-0.024623309191124553,4.093357924013584e-06,-3.350302645857346e-06,-1.1145264529584804,-0.0007971610459956424,0.24124457405612,-0.0007221311368504958
24.28,0.012440339,-0.007641989280683741,-0.10484857702713998,-0.008306613268599604,-4.221020807328314e-05,-0.00023584611052708204,-0.017950044538742767,3.8744270150349375e-06,-1.8851825232554793e-05,-0.6024811559215357,-0.0004346749943121564,0.4075281102272342,-0.0008141686158720616
24.3,-0.039462389,-0.009817522870236153,-0.11048427720283503,-0.008307495177553081,-4.364224545385545e-05,-0.0004986004962307611,-0.0076970600910113585,3.333158397379267e-06,-3.525313242103795e-05,0.06183188565704174,0.0002660045878228323,0.5971554571183009,-0.0008072189009434877
24.32,-0.086266615,-0.011965927778220344,-0.10189112045331655,-0.00830828423734788,-3.372219305859019e-05,-0.0005285070366369285,0.0048947599579877545,2.4730122244029795e-06,-5.034093365570326e-05,0.8000261552754891,0.0007305146223626491,0.6542081280665826,-0.0006810453210344674
24.34,-0.1254231,-0.013795687371879911,-0.07875100837161744,-0.00830879321196694,-1.6040614522508383e-05,-0.0003022002048489829,0.017622837348651745,1.344447304751636e-06,-6.169801164183946e-05,1.499333626314684,0.001070908064919926,0.6203632339715284,-0.00043605679992713927
24.36,-0.088102079,-0.015035662665594219,-0.04387456539994873,-0.008309007928604313,-9.957743656942991e-06,0.00012892638378861232,0.023514308038590427,4.468582564759496e-08,-6.714241109944531e-05,1.913240751858994,-0.00028614718736995337,0.024970533849633367,-9.639617664462402e-05
24.38,-0.062813516,-0.015522222245757899,-0.004606497579588768,-0.008309287628335146,-1.8741231892633096e-05,0.0005857453613855145,0.02138013159521961,-1.292390444099312e-06,-6.530561414084682e-05,1.9669678093141776,-0.0005127198180775311,-0.21255543498590457,0.00028031806870916726
24.4,-0.023249158,-0.015231288918889968,0.03295006546860591,-0.00830978883162567,-3.227014022595198e-05,0.000953398221731357,0.014647497017548326,-2.518394612820782e-06,-5.61392968243424e-05,1.7436001634355958,-0.0007824022029854494,-0.4351978466408562,0.0006260059571290772
24.42,0.015295499,-0.014250328712517442,0.06365244305393582,-0.008310593515765005,-4.822085698259758e-05,0.001151476471110617,0.004843282044950067,-3.4969278462034987e-06,-4.084941005818911e-05,1.296852547498256,-0.0007923650488269318,-0.5311391794157773,0.0008847785617980559
24.44,0.048639689,-0.012754905952908143,0.08396536911630754,-0.008311702817393095,-6.206934618356522e-05,0.001142172391691709,-0.005749463220210121,-4.125696646688282e-06,-2.1574575511830063e-05,0.7204381475166083,-0.0006028043827096263,-0.5242121800791414,0.001020400048864048
24.46,0.032936308,-0.010969149882962211,0.09288012635462989,-0.008312947819965808,-5.724736282945567e-05,0.0009517104237995829,-0.012003019100096978,-4.350846338572507e-06,-9.373675781785819e-07,0.20037688787341376,0.0009361014836748449,-0.13454120186579926,0.0010217200013315445
24.48,0.025288558,-0.00909892667186206,0.09284973020669267,-0.00831386493851957,-3.291929599216179e-05,0.0006975188738317942,-0.012857121601114688,-4.171108269762561e-06,1.8535686176139012e-05,-0.18763312950032712,0.001409683347772861,0.03381248763255079,0.0009097016797530058
24.5,0.0096871497,-0.0073001879574237155,0.08608639645869422,-0.008314214188857121,-8.813042862262252e-07,0.00045895217712901474,-0.010489524261853568,-3.6300220213229103e-06,3.494408610227121e-05,-0.4693925221908862,0.0017517672593024905,0.18754507600135797,0.0007216872537581518
24.52,0.02314719,-0.005688129026270904,0.07430370696773494,-0.008313920778056474,2.8381492545079445e-05,0.0002763521296893669,-0.008228211105738351,-2.801554651652509e-06,4.714320359790942e-05,-0.7134326790623884,0.001198199458370866,0.049584294912165774,0.0004940873750689902
24.54,0.034465858,-0.00436140334874251,0.057553599671713966,-0.008313142463769333,4.797009682975929e-05,0.00011650554733233688,-0.007990570700508785,-1.7759789580325747e-06,5.460040666055986e-05,-0.9574617478678619,0.0007517625087294366,-0.020885297004906753,0.0002500869476795277
24.56,0.051494848,-0.0034168205053710684,0.03617484310970016,-0.008312078251969513,5.614065158697879e-05,-5.4216833633478664e-05,-0.009382496862344953,-6.504957365775905e-07,5.712071193948247e-05,-1.1757941334106878,6.151821742028662e-05,-0.11149052674135879,2.0661204780053426e-06
24.58,0.060570179,-0.0029404340050105267,0.010940332753596804,-0.008310972072576995,5.298746980956096e-05,-0.00026394760156746744,-0.011588122480077963,4.7597880585753145e-07,5.471629110257504e-05,-1.3325589421960522,-0.0003847810365296134,-0.11076614128093448,-0.00024086274225749253
24.6,0.05292243,-0.0029926132239076774,-0.01624281531000977,-0.008309986678469142,4.549310614088339e-05,-0.0005086978758589991,-0.012496486318733176,1.5066527866290591e-06,4.759626602566548e-05,-1.358493109995561,-0.0004040934482505143,0.007000770775675638,-0.0004669942664794922
24.62,0.056287439,-0.0035842569501775318,-0.042607149615583165,-0.008309190132023643,3.2580466386649844e-05,-0.0007589503048731632,-0.012614493146820583,2.351696229182936e-06,3.626931124210468e-05,-1.2643062863324401,-0.0008753984012838389,-0.01868007704614022,-0.000658345915959831
24.64,0.060672148,-0.0046791317077012895,-0.06631764391566267,-0.008308742681818247,1.0781127353837087e-05,-0.0010172090075806811,-0.013317487058858657,2.935108178703467e-06,2.1602369069210846e-05,-1.0955539885138437,-0.0012915741055792157,-0.05054209427887562,-0.0007989612529037482
24.66,0.062915489,-0.006210011728557098,-0.08598705380510697,-0.00830880711988248,-1.8355901219952238e-05,-0.0012942500965931374,-0.0144184704168408,3.200929721170474e-06,4.709225478280475e-06,-0.8608090420850661,-0.001633357666596419,-0.06005418497792936,-0.0008799876206426718
24.68,0.060468207,-0.008083056304233576,-0.10031973147060737,-0.008309520556460667,-5.415660814270094e-05,-0.0015926624569768061,-0.015341285802734271,3.116871807172946e-06,-1.3173737479600954e-05,-0.5620441786723179,-0.001986415885940257,-0.03542814267906157,-0.0008975861620669737
24.7,0.047518017,-0.010178499719363195,-0.10798948313371606,-0.00831101404873558,-9.605708954703543e-05,-0.00189969184337273,-0.015064489928833774,2.675935625145162e-06,-3.0763210059136226e-05,-0.19236828853587,-0.002247947065910638,0.05418829231283673,-0.000850522610817893
24.72,0.01611126,-0.01234772494216587,-0.10738784610113314,-0.008313353951869561,-0.0001361487992825212,-0.0021758323619656037,-0.011928670004674718,1.8969755453400601e-06,-4.675690993435347e-05,0.26970168189122634,-0.0017129753410514703,0.2414483075020353,-0.0007376896490983185
24.74,-0.0078516895,-0.014407628582846126,-0.09690793848498802,-0.008316395027500954,-0.00016639566014655925,-0.002362377678050408,-0.006565452510481043,8.252199396567261e-07,-5.981568265204334e-05,0.7771920510026783,-0.0012347627242810244,0.28993390280201514,-0.0005568614423517937
24.76,-0.023453099,-0.01615838916853784,-0.07664143608130022,-0.008319949100592073,-0.0001874680514047113,-0.002438420272746123,-0.0011565428564259805,-4.6713496881622434e-07,-6.860426938310767e-05,1.2347249690222095,-0.0007608306128974451,0.2545486964657281,-0.0003124206967906039
24.78,-0.030896908,-0.01741923369507181,-0.048309392582907514,-0.008323825851257873,-0.00019836256956537563,-0.002416677152832677,0.00307304731765944,-1.8828843512687152e-06,-7.199903016891237e-05,1.5747343285688324,-0.00020137924784435768,0.17689438197124308,-2.131226060176326e-05
24.8,-0.03354813,-0.018055310027933872,-0.014672808321111877,-0.00832778691939405,-0.00019497170785304715,-0.002325547863958069,0.005799964360102613,-3.3065105140204785e-06,-6.932697415901223e-05,1.7621913192574055,0.0006270369714775903,0.10463936210335609,0.0002891470415220623
24.82,-0.03711708,-0.01799152947175119,0.021172164355030193,-0.008331486997309354,-0.0001714964049340721,-0.0021906517041635266,0.007613025668676832,-4.614893189973756e-06,-6.05153499973398e-05,1.7986640995327399,0.0016755965869715839,0.08143103836291149,0.0005874190577416852
24.84,-0.049965298,-0.01721200970206557,0.05652535111513239,-0.008334500875860582,-0.00012684904963662633,-0.0020171548424526196,0.009964425050886325,-5.68968288397924e-06,-4.610320590674638e-05,1.722029789407803,0.0025880633632037187,0.1498557043659256,0.0008451188068059972
24.86,-0.067300198,-0.015746250453879576,0.08953687085470019,-0.008336495969554292,-7.201488643955946e-05,-0.0017817826723920786,0.013848127501829552,-6.428426406286968e-06,-2.7110056971762397e-05,1.5677913095416423,0.002798417291164701,0.23270119956681584,0.0010432559160141407
24.88,-0.073724311,-0.013656566443168656,0.11860480745964379,-0.008337395231586766,-1.8436544559432738e-05,-0.0014605145247958656,0.01818707642081446,-6.752176442550792e-06,-4.8344162023126415e-06,1.3201670083224288,0.0026452024785698497,0.20501948065808992,0.0011722255109167302
24.9,-0.079944479,-0.011042077017901475,0.1416909820732803,-0.008337216428715216,3.7887325025076065e-05,-0.0010568073301252753,0.022142502991553303,-6.609560391233195e-06,1.9274385277102616e-05,0.9746975971222892,0.0031250620467035695,0.1925117244580772,0.0012255964671354824
24.92,-0.086266615,-0.008039902215403457,0.1571533357891675,-0.008335736976343273,0.00011688352530252876,-0.0005757893482646463,0.02594583687604186,-5.979364727874406e-06,4.3657815120391166e-05,0.5633375011835249,0.005252886186896122,0.18835827964789922,0.0011993991713243075
24.94,-0.057715016,-0.004816364738430711,0.16344599884421754,-0.008332124345941877,0.00026014986500785657,-3.9341181752914255e-05,0.02682070943579786,-4.872059721872313e-06,6.671938168965265e-05,0.03882329513633376,0.010147567052213757,-0.07649155745493896,0.0010932840293346692
24.96,-0.021311729,-0.001581579489102747,0.1578506035009605,-0.008324128026546833,0.000591634453990373,0.0004657320710992771,0.022986673975920583,-3.3302553136938205e-06,8.682609090518044e-05,-0.6138935285228057,0.02614941114545344,-0.28762116168455154,0.0009026677760519452
24.98,0.01305216,0.0014064476884844998,0.13864549152970676,-0.008304694637075855,0.0014930382824409343,0.0008597852374583549,0.016059743287480444,-1.4304177716509474e-06,0.0001022206143061089,-1.3046618417398541,0.06771693481661356,-0.39572313844621826,0.0006215701210440484
25.0,0.038850567,0.003874886375882659,0.10611229809900671,-0.008258102748148378,0.00330362657734728,0.001101900280037984,0.008154492497730802,7.151314966805125e-07,0.00011110776226901183,-1.9300162375362802,0.10690485104869785,-0.3946892454170549,0.00025399108551670013
25.02,0.049761357,0.005576970476543195,0.06256657417035758,-0.008170320041427735,0.005454118626510244,0.0011946101965092293,0.0014862279278681988,2.9601419472866966e-06,0.00011195566242640722,-2.389110777292099,0.09915193794002519,-0.28305133034475616,-0.0001765477402663454
25.04,0.037015108,0.006332556295463889,0.01236456679545639,-0.008043636466644698,0.007110065662155287,0.001185699266666049,-0.0016107398063602786,5.13388774514161e-06,0.00010391780451444608,-2.578735787649828,0.06607024352375113,-0.051518981450382306,-0.0006259151779338659
25.06,0.025492499,0.0060657396100661076,-0.038761758846494965,-0.007892124297475626,0.007785383471292891,0.0011518260093921443,-0.0014106247560987354,7.058492453868032e-06,8.716388055817923e-05,-2.494281474829674,-0.011211953645321238,0.05903124514073854,-0.0010385904999769455
25.08,0.01611126,0.004807999658506964,-0.08604740226672791,-0.007748119739066204,0.006065265005802677,0.0011385090839693473,0.00020561088611498996,8.570738952688945e-06,6.298800401749368e-05,-2.20544578275648,-0.17554008557669543,0.09727897170762093,-0.0013595873595671254
