,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
96.9,0.00186973,0.0029328977684155836,0.002808112328835557,0.002965060041149704,1.9043022117371144e-05,-2.0915884552919535e-09,1.188497903535117e-07,-7.987452634440167e-11,3.592413205239166e-07,0.12365658445515255,0.000578377602193883,4.6975476798161164e-06,-0.006135416282672482
96.91,0.002052847,0.002964414379320528,0.0032856659870204802,0.002965281794538139,2.550876914597609e-05,-7.902966345237181e-10,1.3634524182035874e-07,-2.4323357391553002e-11,-6.520330727573437e-07,-0.022716302297186464,0.0006856048172827756,-6.300438435968836e-07,0.0024501719554084686
96.92,0.002052862,0.0029943452842105247,0.002504332488985799,0.0029655708445112507,3.2056254463788487e-05,5.137241413791824e-10,1.097199791352562e-07,1.0126528532069433e-10,6.231364583588192e-07,-0.13856214510737033,0.0005586160611432411,-6.07556194209824e-06,0.0019725346005622212
96.93,0.001656139,0.0030114027533511274,0.0008022875011288839,0.0029659160589175287,3.636162441832779e-05,1.3995785536287274e-09,4.950870115668943e-08,2.2048806197658933e-10,-3.0045184708022524e-07,-0.18600511957861543,0.00022897312305777962,-8.73083591954038e-06,-0.00400291632840951
96.94,0.0009542461,0.0030095648365707555,-0.0011433761849170044,0.0029662853521788086,3.674821450482271e-05,1.5677442169372908e-09,-2.509420632304541e-08,1.2099004963709452e-10,1.550702761233549e-07,-0.19653624823592528,-0.0001823955468745614,-7.825174928699496e-06,0.006662189109061242
96.95,0.0002218254,0.00299029469921554,-0.0025694745408833845,0.002966637706454485,3.318709447221167e-05,9.803877088524783e-10,-8.726003107319649e-08,1.4703139543246286e-10,1.9418488261163168e-07,-0.08111451360421543,-0.000498094971641716,-4.3422753059074726e-06,-0.005898496017509965
96.96000000000001,-0.0004495601,0.002961767411708605,-0.0029330165950486086,0.00296694208350353,2.7576860251777343e-05,-4.252592152766947e-11,-1.064562422748749e-07,-6.152860817824463e-11,-6.278219111049102e-07,0.013189100001249371,-0.0005714671434588897,1.1737324141780636e-06,0.004754569900363134
96.97,-0.001029395,0.0029356264779686675,-0.0021111199509768934,0.0029671909527356926,2.2511657748515462e-05,-1.0027782697017206e-09,-7.439962143313094e-08,-1.2639609670025072e-10,7.251584477353849e-07,0.13558837811070762,-0.0003939225857710893,5.796802170193738e-06,-0.00036092176791631576
96.98,-0.001548191,0.002922507466319289,-0.00041643341419500237,0.0029674015591606676,2.0213690654687508e-05,-1.4216035050221543e-09,-2.9950240725011067e-09,-1.4826714068166305e-10,-4.982695445073817e-07,0.20276695796923536,-4.008304747243896e-05,8.434883177171892e-06,-0.004225659031158478
96.99000000000001,-0.00197545,0.002927990443963703,0.0014858973280902352,0.0029676080636140785,2.176517235012942e-05,-1.0599709380980579e-09,7.725566524850663e-08,-2.1334044644845007e-10,1.6291148631455464e-07,0.1610786912976847,0.00035536304736424884,7.88793641823271e-06,0.005998644314573004
97.0,-0.002280622,0.0029504612558776413,0.0028654572143146035,0.0029678486280031507,2.686452729552599e-05,6.382221288220003e-12,1.339481257505328e-07,-6.33371255745582e-12,1.1788836486204953e-07,0.10978340185407645,0.0006507896594584728,4.092724341236975e-06,-0.007662040398815223
97.01,-0.002463741,0.0029817206520040764,0.0031855950567610276,0.0029681518369743154,3.394200653534257e-05,1.4225724068647412e-09,1.4450079603471586e-07,1.7484864767073508e-11,-5.991712613530744e-07,-0.040425747545018986,0.0007356550591789413,-6.435431901263833e-07,0.004501288034322813
97.02,-0.002189091,0.0030100645306448508,0.0022929750012623987,0.0029685236007204233,4.010333405417719e-05,2.5630916381413843e-09,9.059041638564279e-08,1.743644741654965e-10,7.970820080960719e-07,-0.14135440026060786,0.0005018380784392873,-6.028344586572754e-06,-0.0004741251460395751
97.03,-0.0016703,0.0030245821461256524,0.0005081815973170703,0.0029689420437550972,4.28773708853004e-05,3.01966410013155e-09,4.343085741981078e-09,2.727959705955918e-10,-5.94546058268412e-07,-0.19037546271049455,5.3031089446362034e-05,-8.943775447772806e-06,-0.005260518452022606
97.04,-0.0008768443,0.0030193900223439286,-0.0015213413665007825,0.0029693635749878863,4.0615839543835645e-05,2.5199609568127773e-09,-9.414515405139013e-08,1.4590261868105025e-10,1.0161576938248081e-07,-0.20600552969157607,-0.0004624984305553054,-8.130540168044265e-06,0.006987348904620352
97.05,8.173825e-06,0.0029959060521032375,-0.00303311662807723,0.0029697396494087354,3.4052812984508156e-05,1.1816528045947708e-09,-1.6422312556451911e-07,1.738361834216274e-10,3.633816314773133e-07,-0.08415285682228332,-0.0007991833085266714,-4.839541146911541e-06,-0.007846247403082884
