,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
59.06,0.06953583094322932,1.0727773614105596,0.02054276181730721,1.0729944290344957,0.028945844007298712,6.0438984507911345e-05,0.00038545196008276853,-3.6204001003869522e-06,2.5036690571803194e-05,0.21819817449551127,-2.16540185244219,-0.1126983836199924,0.028286668646781588
59.07,0.07754391567216316,1.0729944743750812,0.02244642339686632,1.073172694502701,0.006585454707530598,5.9638440222627666e-05,-0.00041811640439118347,-2.5979749809544353e-06,0.00014572990171449058,-0.03502042359809046,-2.228691824972701,-0.04451367547899851,0.009148223960079319
59.08,0.06603264442421257,1.0732290389794235,0.024093529330025062,1.0731830107388793,1.3691833733906625e-05,2.8747299975835707e-05,-0.006802203053910828,-1.873304510635586e-07,0.000374924799411975,-0.4724434926659068,-0.008224349647382043,-0.4263928880122545,0.028303644367010945
59.09,0.03950676780934022,1.0734173653011312,0.011332822742692913,1.0731828537733803,-3.2253105449208126e-05,-3.967557770720711e-05,-0.005172918504440114,4.136567383773027e-06,0.00037072912827526956,-1.8065423177734705,-0.00012718630056797464,0.5905791672238598,-0.03976026294614293
59.1,0.011979699383407047,1.073438368500294,-0.006777230373175486,1.073182635367791,-1.688441127504644e-06,-5.7590329002430127e-05,0.0016284541691309574,4.952522670572813e-06,-0.00024047867563005014,-1.607859157267349,0.005406212486458645,0.6232156591550481,-0.05815154810710757
59.11,-0.013545592220217256,1.0733058096882284,-0.017908993498500374,1.0731829188440543,6.060715064912545e-05,-1.798710792055618e-05,0.005411400975866456,9.593057817593436e-07,-0.0004117656361988799,-0.5205340419762261,0.006709615242271205,0.10690571338901281,0.025043665984300502
59.120000000000005,-0.0305628665691726,1.0731234494341892,-0.016322868741071923,1.073183810779338,0.00010880614190127425,3.2508363933630466e-05,0.003961895102377824,-1.4038922858678237e-06,-6.720257093043425e-05,0.8063385223987136,0.0014485426700509424,-0.323735787237975,0.02265960203219232
59.13,-0.03656915151580468,1.0730154713511935,-0.0042508805835228215,1.0731848291027042,8.499685823207667e-05,5.332517622204298e-05,0.00016489806026663193,-1.831043221866062e-06,-8.481577933354814e-05,1.4119338604349994,-0.004345931965812455,-0.349601011534006,-0.014282395372373496
59.14,-0.0160501797673731,1.0730383014448268,0.007859143436583112,1.0731854438262631,3.837456412246002e-05,3.8566538796048464e-05,-0.0028527750516358923,-2.81111202687022e-06,-2.7219641618192517e-05,0.8573217390442609,-0.004217262222022414,-0.19840513322315165,0.03242061055596304
59.15,0.027492213516688402,1.0731438537237574,0.011658150783770586,1.0731856206629287,-2.5101561301415164e-06,1.847804897376743e-06,-0.004266024296405018,-1.1334136286482192e-06,0.0003433371082664243,-0.08718120883035213,-0.003939220232828708,-0.06848065222161033,0.020756127803706503
59.160000000000004,0.07353641290876402,1.073242577155649,0.006819803378139583,1.0731853951689776,-4.3524973341017444e-05,-4.235010063237218e-05,-0.004422682381754693,2.040312181509033e-06,0.0001704594860697248,-0.8500471554392723,-0.004546047276523815,0.020187181411630423,-0.047868437360335955
59.17,0.1255876024472541,1.0732575312498485,-0.004803453641533101,1.0731846675424752,-0.00011307487364685832,-8.64414441141308e-05,-0.00451872433967973,1.4317710265174142e-06,-0.00023625351689008438,-1.425604047325981,-0.01176039583640899,-0.05254124890681511,-0.01694835533198994
59.18,0.17563656580357395,1.0731347222547682,-0.01984681007967687,1.073182074871584,-0.0006405388085815386,-0.00013556644850898483,-0.0053668206774982645,-9.168885674241506e-07,-0.00018344487262863767,-1.4969517914350587,-0.1895566454373873,-0.0667430524802631,0.011281947556639228
59.19,0.1911532570155664,1.0728645217737933,-0.03346556987111759,1.0731501565456507,-0.007353548631403174,-0.0001820684156972871,-0.0031412614691575746,-2.8858633823747885e-06,-0.00028802464669452666,-1.0491222288017257,-1.1021540913085341,0.37801096355775604,-0.03120869612532652
59.2,0.17714011733962093,1.07249588124252,-0.03834092319706792,1.0730162328125747,-0.01961322481617954,-0.000194683070747492,0.0003033342651193589,-7.1097703481101e-06,-0.0004829806736235726,0.07469572357487922,-1.232060301044845,0.21421891530620982,0.011267946280718644
59.21,0.16062337083621697,1.0721303562564968,-0.03360732904769917,1.0727612529777,-0.03106789736408691,-0.0001856603856520348,0.0011119748528224385,-1.006991249127323e-05,-1.2950712019180054e-05,0.7696670615653818,-1.0450777675708038,-0.015770008395985857,0.06574208221030087
59.22,0.12608993429224885,1.0718379780656955,-0.02452037202481549,1.0724038182444093,-0.03969819751355496,-0.00017453694112142706,0.0011614679502300767,-7.601319752255601e-06,0.00039951921322292167,0.9695034079679171,-0.6140097291745483,0.014272205266051469,0.005359028007104083
59.230000000000004,0.0865510060928324,1.0716370831925888,-0.016354544875982188,1.0719880425654464,-0.04213960676465859,-0.0001618184754162449,0.00138766400756169,-4.1795406979819756e-06,0.00024802879918451703,0.5571022169519697,0.17065415362491046,0.019502498329821538,-0.016382863946404258
59.24,0.07804236071835727,1.0714873908968303,-0.015098030264357656,1.0715880336212018,-0.03676944571590301,-0.00015034703186734717,0.0007408682277701154,-1.8229115467093826e-06,0.00028641973343131074,-0.32496361996855305,0.8283699891341365,-0.08692873127814793,0.017803405207462902
