,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
25.45,6.32753517735721e-05,-0.12972118076244812,0.001121316113378354,-0.12969474389559424,-3.6027345132280043e-06,-1.1673082612483001e-06,-8.926702954856826e-05,-4.4544071610242905e-07,2.2898347507225822e-05,0.11653316362283303,-0.00011955150591324467,-0.016547359014686257,0.0015355229272732383
25.46,0.0030985771555744413,-0.12970560122970604,0.0018271500034696849,-0.12969478649440352,-4.90160484520661e-06,-2.7523502425725102e-06,-0.00020780232687116866,-1.7057865357971112e-07,2.9613045295917173e-05,0.017266944266002338,-0.0001141409920229673,-0.0051056395409895825,5.572123842208839e-05
25.47,0.00578981958710031,-0.12968833857114362,0.0014488606940258023,-0.1296948398364483,-5.625620842669568e-06,-4.818438532739702e-06,-0.00018431322168018207,1.153463892112222e-07,2.6095053465847865e-05,-0.08763969265271823,-3.6006309854902194e-05,0.007303911394286939,-0.0008687002271797382
25.48,0.005651184664616416,-0.12967929501894015,0.0002881875404979937,-0.12969489438626608,-4.9927641939767475e-06,-5.932996685565642e-06,-1.815021887296054e-05,3.057623644996216e-07,9.135006280469317e-06,-0.13045719836993724,0.00013488607948085137,0.0196150001473951,-0.0025223498379866316
25.490000000000002,0.003112038354865357,-0.1296826002441087,-0.00088332666789063,-0.12969493456592585,-2.825556769344926e-06,-5.010574385472024e-06,0.00019961414601761489,2.602066421452743e-07,-1.800184330373076e-05,-0.09173051629548716,0.00026270949426601274,0.018280929317681334,-0.002356514301949622
25.5,0.006387419906040588,-0.12969485516662327,-0.0014576096010147225,-0.12969495761099392,-2.7109513171741414e-06,-3.1913451568963474e-06,7.078771447007933e-05,2.3726153124751267e-09,-2.9068578447952427e-05,-0.026423859015946242,-0.0002852074945707907,-0.037249894833769365,0.00024846139059768083
25.51,0.009646260121719031,-0.12971003632657868,-0.00152198416491634,-0.12969500838494302,-8.31265784708385e-06,-4.677736534750555e-06,-0.00038129830956164815,-2.4826281836595453e-07,-1.973516469983646e-05,0.007577005470139103,-0.0007958076697535454,-0.04538472639729875,0.0010227937533638792
25.52,0.010081731727584971,-0.12972463100307463,-0.0013741619072501078,-0.1296951328216645,-1.65053179133725e-05,-1.0042007733165953e-05,-0.0006197528680426084,-4.1817621697788894e-07,-1.687735779959702e-05,0.021526508808674513,-0.0007645416246900701,-0.0028552897310690187,-0.00045667546830860037
25.53,0.011903929085007266,-0.12973708868971567,-0.0010983648917804374,-0.1296953333179297,-2.325739476486262e-05,-1.6025403084078878e-05,-0.0005470944340182931,-6.138584920571443e-07,-2.1396511340142083e-05,0.03301903322743497,-0.0005667874379085791,0.014936059043849446,4.529137302323322e-05
25.54,0.010464519124522061,-0.12974615448830312,-0.0006782567869429118,-0.12969558554725927,-2.6324753796224513e-05,-2.0208119317469564e-05,-0.00025093244846594823,-7.9503660790664e-07,-1.2115977505102539e-05,0.05495230765734391,-4.901907520758263e-05,0.038089222617818136,0.0016080466723691102
25.55,0.008485767864306005,-0.129749585849164,5.401030892008002e-05,-0.12969584275629037,-2.4378896584729114e-05,-2.0768178394979617e-05,0.00013234124260832618,-8.350261029500317e-07,3.3949479171221434e-06,0.09138558917897152,0.0003950207444618715,0.03452300519309145,0.0012307139838744555
25.560000000000002,0.007414438610148831,-0.12974410668803404,0.0010595775954851936,-0.12969606287453705,-1.9397798727575003e-05,-1.8100294408534064e-05,0.00036438377068168467,-7.488922104347788e-07,1.3549989262558127e-05,0.10158351750938142,0.0005588170860276216,0.012706296912288709,0.0010791494149799893
25.57,0.004333677812896573,-0.12972885338384407,0.0019350593480804358,-0.129696225897504,-1.2887139274944146e-05,-1.3798184453217549e-05,0.0004975308817183925,-5.456861649361383e-07,2.8346444533838704e-05,0.06841648137445863,0.0007415280986445249,0.013562112893540283,0.0017617059178109025
