,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
31.0,0.0008594517,-0.00047101168260351177,0.004032254246178202,-0.00043356721966642876,-3.410952219163396e-05,-6.501377758786632e-07,-5.074634202155526e-06,-1.8790168537547416e-08,4.730870694181466e-06,0.04199576019012301,0.0004310846361670201,0.007043953353912183,7.917397807925136e-06
31.01,0.0007679214,-0.0004309978244436396,0.003751678889119708,-0.0004338530205175755,-2.285211936789754e-05,-3.899666062811568e-07,2.614789414005761e-05,3.915438388769182e-10,-5.67582465569868e-07,-0.09869166485837903,0.0008557416646071056,-0.003287664613066524,0.0010041474205182773
31.02,-0.0001475944,-0.00039936671242089844,0.002566370087116186,-0.00043399641325979246,-4.4925837318965746e-06,1.8303425375483025e-07,6.58830666448518e-05,1.942379236925201e-08,3.122147575085674e-06,-0.11020287393583293,0.0016849134741140845,-0.004661849225904124,-0.0019945854879383287
31.03,-0.0004832814,-0.0003801176394511295,0.001188159136672028,-0.000433997569155421,2.973578399130321e-06,4.829885179999701e-07,2.20172613051239e-05,2.4463164074192342e-08,-3.189574126903689e-07,-0.16567422647518842,0.0007174264448044573,0.002474412637663209,0.0024602766727985954
31.04,0.0004017336,-0.0003777603147340242,-0.0009301852439015351,-0.00043400424971569494,-7.628036040025429e-06,1.5684064680407147e-07,-5.469501063330138e-05,3.111015975631304e-08,-6.65840682640473e-07,-0.2657591040203729,-0.0013034467832715169,0.004429357430036335,-0.0028075395745805476
31.05,0.001134174,-0.00040088389776474654,-0.0036701337348800504,-0.0004341412620640559,-2.0935086815292838e-05,-2.965262689927639e-07,-5.44415063391317e-05,1.438043143222113e-08,-5.104494886337706e-07,-0.264259989819743,-0.00179639758374487,-0.002793039465880637,0.0022131519583234657
31.060000000000002,0.0007069371,-0.00044748530633438414,-0.0052227796272935716,-0.0004343803634286641,-2.4997165223945123e-05,-3.937767521636543e-07,7.82742795911477e-07,-4.910670031510767e-09,-4.761120430327147e-06,-0.019524568460795852,-0.0005791890965913885,-0.006077405497496177,-0.0015922252302075657
31.07,0.0005848768,-0.0004973960525679755,-0.004434585093717508,-0.00043468241455567086,-3.53697213678516e-05,-6.072868132994361e-07,-1.8915428418752125e-05,-3.2143460948060724e-08,3.694121928879557e-07,0.17587058266621625,-0.0007726505349537477,0.0028444269942307504,0.0006759834260251091
31.080000000000002,0.00195817,-0.000532141902836547,-0.002597940971240557,-0.000435169627815473,-6.617016278749564e-05,-1.3880326737347227e-06,-9.193929731927504e-05,-4.921185454762727e-08,-3.860264267176665e-06,0.14829879885376243,-0.0032030648902433706,0.008084155949993982,0.000580004056041708
31.09,0.003453565,-0.0005518365905349166,-0.0014890729984202312,-0.0004360019242489702,-0.00010303433864471352,-2.2040148976541065e-06,-8.413750832964313e-05,-5.66066832011921e-08,1.4297097744655815e-06,0.0635918382401918,-0.0045426359110277564,0.00030688420956578866,-0.0014185671785729922
