Time,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
33.52,-0.023538012370855902,-0.0029729396035482825,-0.04014371416962766,-2.684136459778429e-09,-3.0752843295366376e-09,0.00036858277242413887,0.0031167968644258545,1.235160169730249e-06,-4.1436601298211534e-05,0.6763240188492547,-4.281907262093654e-08,0.034982342520897367,-0.00012026630275751654
33.54,-0.02543859578693297,-0.0036304815723003977,-0.025160286889859503,-2.7532074524861197e-09,-3.774730397860273e-09,0.0004364811637399598,0.003615559569429434,3.9290863752229626e-07,-4.2258143747231445e-05,0.8112249042428729,-2.5768038064422072e-08,0.01768258917161193,3.8690828395568746e-05
33.56,-0.017105262214642373,-0.003966534801021094,-0.008291103297758928,-2.834251602001204e-09,-4.335210903754336e-09,0.00050604381520924,0.003073662632480625,-4.339439144447484e-07,-3.9904988230096946e-05,0.8577413415157721,-2.7512795458539685e-08,-0.06285086952208582,0.00019507892569520162
33.58,-0.010233918135362544,-0.003962570023305477,0.008532507402227347,-2.9256190370354094e-09,-4.753667248082992e-09,0.000552706638506152,0.0015036219911230585,-1.1833393136431017e-06,-3.4569526169296014e-05,0.811460108389329,-1.3484206473624027e-08,-0.08980660709591208,0.0003343280121496277
33.6,-0.005263157758908502,-0.0036362094537860474,0.023728905442968743,-3.0218175952500914e-09,-4.790426613679181e-09,0.0005651966879801841,-0.00022970710459196126,-1.8000546216345591e-06,-2.6741260528144892e-05,0.6992121061059812,9.179631887956674e-09,-0.08243403065995353,0.0004423543758735874
33.62,-0.0036549707216653763,-0.0030314689310184085,0.036239104740152406,-3.1137073855074706e-09,-4.302928183221166e-09,0.0005467775466568675,-0.001489204761519871,-2.241185895850418e-06,-1.7145637188812394e-05,0.5473845111636544,3.836991088745911e-08,-0.0454976977621474,0.0005100659764567145
33.64,-0.00029239766920317894,-0.0022086852139745028,0.045442591448158695,-3.1909503244782055e-09,-3.3657987970642133e-09,0.000508813911753005,-0.002262262535843501,-2.4797400377695612e-06,-6.628421185039759e-06,0.36856707663717697,5.4237200480811154e-08,-0.032079613705884975,0.0005344390688751879
33.66,0.000584795324070584,-0.0012389303565679944,0.050889520535949195,-3.246042181649504e-09,-2.087189753163356e-09,0.000459369280310368,-0.002582815007716024,-2.5059260285121665e-06,3.950469160782548e-06,0.1756853312450749,7.128540763234881e-08,-0.002185559370525718,0.0005167116236723602
33.68,0.005263157758908502,-0.00019916275516454165,0.05241946870837316,-3.273511158740305e-09,-6.650273660696737e-10,0.000406497179579177,-0.0027376407143216586,-2.32668827985465e-06,1.3788241324726835e-05,-0.024361686080502168,7.018601415678671e-08,-0.012223005844831145,0.0004612384950964779
33.7,0.011988303720458537,0.0008306510626798723,0.04987363787089489,-3.2735399848947414e-09,6.239099949396386e-10,0.0003477000971509081,-0.003212279512545739,-1.9640243961427604e-06,2.218599932370479e-05,-0.23050196347142035,5.821848379078398e-08,-0.033425221292139165,0.00037366257065649946
33.72,0.01681286597918279,0.0017686906367230615,0.04328332802057403,-3.2499588705346667e-09,1.6994358832185884e-09,0.00027687597933643833,-0.0038671851594333,-1.4527688885170472e-06,2.8560257109879646e-05,-0.4243650198311605,4.797940743317408e-08,-0.03256825950255653,0.0002599763125210112
33.74,0.010233918135362544,0.002538950560845308,0.033287057421127676,-3.205230016519821e-09,2.8138750658931127e-09,0.00019943953880337265,-0.0036002539705254698,-8.381352309399061e-07,3.24632021107547e-05,-0.5612393188271818,6.028230914445487e-08,0.050645611673288814,0.00012821610396752156
33.76,0.00555555542811168,0.003087110553409979,0.02131426488509519,-3.137238311181431e-09,3.960440888474788e-09,0.0001398177993596315,-0.0022699108802794665,-1.7239498713536104e-07,3.3652842757335023e-05,-0.6257082709605201,5.297475932919404e-08,0.07841652750698577,-8.93817505964949e-06
33.78,-0.0014619883460158945,0.0033871140501737073,0.008683442641242305,-3.0478658588268183e-09,4.949567796389229e-09,0.00011228194144987444,-0.000395989796547034,4.900626746447765e-07,3.2163902706615834e-05,-0.6266855112723188,4.455048224771829e-08,0.10493514241597798,-0.00013742921130140915
33.8,-0.0036549707216653763,0.0034379786965434487,-0.0034447865222398738,-2.941634014346185e-09,5.589829961986201e-09,0.00012334117110328053,0.0014068698376020938,1.0982462652002372e-06,2.8293851963534878e-05,-0.5809008733445075,1.96201749569358e-08,0.07643526672965274,-0.00024537989007788786
33.82,-0.004970760376454043,0.003257426466458985,-0.014363312349127525,-2.827579793084355e-09,5.735054877135159e-09,0.0001646581686260455,0.0026266817252099234,1.6092140770987826e-06,2.253563600533467e-05,-0.5067382765788057,-4.4599031134850975e-09,0.046996907905481146,-0.0003254560592323465
33.84,-0.005994151931916449,0.0028749539074302936,-0.023559347713706734,-2.7152070334130527e-09,5.4341670087938244e-09,0.00022484801906470493,0.0033115043013814123,1.991024460878652e-06,1.548046972142796e-05,-0.4093998267792022,-2.497722356720189e-08,0.02275289391218236,-0.00037489685580323166
33.86,-0.006578947270322806,0.002329302872151747,-0.030622956185945478,-2.612689423006071e-09,4.762264595779607e-09,0.0002941046373205386,0.003544577043283893,2.2238955533017613e-06,7.743627340736193e-06,-0.2946348653504671,-4.058806238327328e-08,0.0017982771340908643,-0.0003938183092559764
33.88,-0.009502923962354597,0.0016663649020340536,-0.03523305892878121,-2.526131508527292e-09,3.875732590562228e-09,0.00036564157745339423,0.0036196863404786127,2.3001951459695483e-06,-8.120470793450264e-08,-0.16339122683126006,-4.651946053368938e-08,0.00501640614676039,-0.0003840939412668625
33.9,-0.017543860152190737,0.0009388862022767485,-0.036996711889472664,-2.457207247789372e-09,3.052710477305604e-09,0.0004420248841091862,0.004147591765653769,2.223733258432705e-06,-7.444614832434541e-06,-0.008349953184630055,-3.618829499951737e-08,0.04392616740608093,-0.00034800169019035085
33.92,-0.017105262214642373,0.00020793506196101682,-0.035590412325391556,-2.4042409078217916e-09,2.2079589558987668e-09,0.0005305535413821303,0.004565242567010546,2.008897839788775e-06,-1.3837103503991715e-05,0.1441745736325183,-4.676977023720941e-08,0.0017487388323405677,-0.00028743026536688545
33.94,-0.015789474136971664,-0.00046638665290464545,-0.03143642825093171,-2.3698133868431894e-09,1.2232252654260874e-09,0.0006199143094553518,0.004272509452236754,1.679747584604602e-06,-1.881019394814069e-05,0.2657294709706637,-5.0303799389861403e-08,-0.027834880437483944,-0.00020722268717956885
33.96,-0.014327485504207049,-0.001035515422498456,-0.02518144215935728,-2.3552543249693375e-09,2.452453291673997e-10,0.0006985664497203071,0.003542356360560258,1.2680937628109267e-06,-2.2048705121419972e-05,0.3542347187514755,-4.6382206556408456e-08,-0.04302362853758246,-0.0001154287780975458
33.98,-0.011842105746102848,-0.0014641374610028747,-0.017503457777555437,-2.359315107871782e-09,-6.300311216319536e-10,0.0007597686178559058,0.0025366523663300816,8.103642057029334e-07,-2.340811351774909e-05,0.4073797803386084,-4.000901200965079e-08,-0.05545759350939346,-2.0726139209588455e-05
34.0,-0.01111111085622336,-0.0017308559629146119,-0.009095874065124718,-2.3789703828993344e-09,-1.2860562968127993e-09,0.0008001184873014626,0.0015339505271711221,3.441687367077789e-07,-2.2912400915981918e-05,0.42892100301502734,-2.5326727166874452e-08,-0.0447915953760437,6.88677749171838e-05
34.02,-0.016081871806174843,-0.0018264338509772712,-0.00043548127480753137,-2.4076663218939416e-09,-1.4848433908416447e-09,0.0008258116646576707,0.0012128842400213444,-9.485797212921012e-08,-2.072848486804734e-05,0.43664329948231284,4.337527940989627e-09,0.008616311765109177,0.00014735602270057839
34.04,-0.020175439175019346,-0.0017477044437772817,0.008301119733306387,-2.434970621101741e-09,-1.172031587973571e-09,0.0008538100638891061,0.0016780762608860995,-4.7540083744814825e-07,-1.710951995762643e-05,0.4343239847223033,2.640737986614461e-08,0.03601146917984799,0.00021219202502025122
34.06,-0.024269006543863852,-0.0014958538402861145,0.0168161980744789,-2.4518066016765787e-09,-4.476114970601413e-10,0.0008959143402681436,0.0025930940548578095,-7.715456920322434e-07,-1.2336625369055518e-05,0.41392546812526776,4.555481759524471e-08,0.05430392168001151,0.0002626536978241402
34.08,-0.021052630748885286,-0.0010796985774076992,0.02460803836433921,-2.4518644900483055e-09,4.3591153119167877e-10,0.0009553656913411137,0.003211594517608033,-9.631330774739606e-07,-6.704697577035139e-06,0.3568203652472462,4.3745029962988236e-08,0.011935335974211491,0.00029781572158521584
34.1,-0.01900584849820663,-0.000522124544370749,0.030826570318112163,-2.434090343454551e-09,1.3573135043925973e-09,0.00102093419550933,0.003301785229569025,-1.0362025919066868e-06,-5.454944831039248e-07,0.2601482940851527,4.843160499035104e-08,-0.0012015806488776416,0.00031475962357071434
34.12,-0.01622807064077643,0.00013867855169827256,0.03484800484555307,-2.3971146660086212e-09,2.3466482387394524e-09,0.0010858523258445141,0.0031534989891569953,-9.840851998047216e-07,5.742600528187075e-06,0.13861354055862904,5.035940545128348e-08,-0.012246188373917336,0.0003103064094078855
34.14,-0.015789474136971664,0.0008546611535204642,0.03631652288078308,-2.3396430495089597e-09,3.4197538132660223e-09,0.0011474048929888002,0.0030432221715821412,-8.086061055931849e-07,1.1715018198034016e-05,0.008606218737185044,5.598927405037202e-08,0.00021572744248037762,0.0002832012953395294
34.16,-0.014327485504207049,0.0015741889745681658,0.03521313603899895,-2.2601072438917653e-09,4.526877608974429e-09,0.001208280833489903,0.003042529430661442,-5.205503911803155e-07,1.692992206604705e-05,-0.11817360991029646,5.4070330268718436e-08,-0.0003554557510432946,0.00023505106137167996
34.18,-0.014327485504207049,0.0022468655749714327,0.031673049823019495,-2.1588295146668978e-09,5.593389227208459e-09,0.0012698227812315051,0.0031434290293075396,-1.3905423232455326e-07,2.1001843211219494e-05,-0.2326284710566343,5.160276511650963e-08,0.009221939424264518,0.00016967562802147707
34.2,-0.009210526579900137,0.0028267893450636527,0.025969378494252057,-2.0379813030727303e-09,6.4245882108531745e-09,0.001331919318147483,0.0029499860387011195,3.099149522155888e-07,2.3636881814851118e-05,-0.3374013227134012,3.161626055403488e-08,-0.025804995524078368,9.225230061666223e-05
34.22,-0.00029239766920317894,0.003271752579643667,0.018177681776037943,-1.905172375539736e-09,6.759601500697235e-09,0.001381939866050142,0.0018836868887657453,7.955388404338758e-07,2.464221051088e-05,-0.44183713989875395,2.6062006996951936e-09,-0.07656890082565257,7.307776289029548e-06
34.24,0.007894736925111473,0.0035403347820968365,0.008365676499241437,-1.7711131589911092e-09,6.564694375847009e-09,0.0014024063618729935,7.866419899299909e-05,1.2839349977956696e-06,2.3899110579114803e-05,-0.5360747463273684,-2.194958548251691e-08,-0.10196778761726677,-8.212815682703898e-05
34.26,0.016081871806174843,0.003595335852330087,-0.003096698808023537,-1.6458300372258011e-09,5.882501794111692e-09,0.0013823810419124713,-0.00213562008075483,1.7394396696417785e-06,2.134906309045625e-05,-0.6051736096204161,-4.6292038730078033e-08,-0.11835513162853831,-0.00017272501671679677
34.28,0.022222221425698,0.0034095492796909397,-0.015586214382212546,-1.5386814165914284e-09,4.768100789436526e-09,0.0013163491622165606,-0.004454286088442442,2.1259695841279077e-06,1.7013298103776237e-05,-0.6363514821676102,-6.545838779348223e-08,-0.11432738065993747,-0.0002597956337272053
34.3,0.028801170416511722,0.0029706486452174725,-0.028264880981686724,-1.4578761866637584e-09,3.23983565324181e-09,0.0012042054397973128,-0.006770713083553008,2.4089004644186616e-06,1.1021117384485324e-05,-0.6246834955843102,-8.73749875507368e-08,-0.11749749685714783,-0.00033728720570937935
34.32,0.024853800448526614,0.0022840637584212063,-0.040140649561235586,-1.4099758727427722e-09,1.5685838321896925e-09,0.0010510598213935732,-0.00829479328211285,2.557452276016825e-06,3.629314694306422e-06,-0.5492047255582435,-8.16323522251361e-08,-0.04241785108372119,-0.000398553428041236
34.34,0.020467836844222525,0.0013801137937501163,-0.04976911231352232,-1.3948669552596472e-09,-5.828910285717256e-11,0.0008800423254011621,-0.008663505532306461,2.5474063824048547e-06,-4.75647496199344e-06,-0.4040237762357379,-8.178866529396159e-08,0.0008497565367479591,-0.00043516751160858403
34.36,0.015058479963963717,0.0003161536894612017,-0.05598167092298539,-1.4122872438828545e-09,-1.6798247498566727e-09,0.0007092452345891004,-0.00831848166662292,2.3643890932736936e-06,-1.3558755388546342e-05,-0.2108393863826789,-8.045475112516964e-08,0.030334023740276272,-0.0004391157537105588
34.38,0.009356725271127367,-0.0008312368622952752,-0.05802122330310417,-1.4617755002761568e-09,-3.256592145801153e-09,0.0005502657679610042,-0.007523485548926082,2.0069698124218556e-06,-2.2072765275164234e-05,0.009649754552977396,-7.670911761348265e-08,0.0472483037952686,-0.0004059681555700623
34.4,0.0014619883460158945,-0.0019743922669587985,-0.055521053061088295,-1.5413851970962428e-09,-4.659390775140352e-09,0.00041117625366516284,-0.006301722428857443,1.4884060491235218e-06,-2.9549232883542235e-05,0.24122255534033268,-6.31243278759186e-08,0.07252248006061218,-0.0003356990485187256
34.42,-0.009795321344809056,-0.0030209969008000485,-0.04836077045342598,-1.6454941335380294e-09,-5.665776418558571e-09,0.0003026777669341413,-0.004415331752961906,8.36685089166169e-07,-3.5276379902390964e-05,0.47434518065987175,-3.744642457226277e-08,0.1125806409834596,-0.00023184061449259892
34.44,-0.015350877633166896,-0.00387885840711295,-0.036742265688114145,-1.7655518920646731e-09,-6.295226123498532e-09,0.000235432231454222,-0.0023709070990674454,9.315620209814247e-08,-3.8638121684947246e-05,0.6789978638992294,-2.4090540673427085e-08,0.09405603193434064,-0.00010042285506751489
34.46,-0.01783625638765032,-0.004467196772261258,-0.02161514763389554,-1.8954881065290514e-09,-6.651310960596023e-09,0.00020441949728160252,-0.0008314525383970054,-6.899529537255037e-07,-3.917548293889421e-05,0.8218883601808102,-1.0150023987964829e-08,0.06360913527103804,4.8542374508998246e-05
34.48,-0.020175439175020803,-0.004729128032323843,-0.004336614463589125,-2.0291281827107968e-09,-6.638794827642166e-09,0.0001993593362280866,0.0002806825924760863,-1.4535172809335272e-06,-3.667076053909187e-05,0.8943475101696575,1.2313989161683025e-08,0.05004766514616513,0.00020134806356824242
34.5,-0.024269006543863852,-0.004635447440728691,0.013733569414481705,-2.1574007461046086e-09,-6.0845649146725295e-09,0.00021570778043630064,0.0013917360939379644,-2.1368941201433117e-06,-3.119142887938621e-05,0.9029296211766197,4.3372403613073374e-08,0.06129149635940293,0.0003437701967334236
34.52,-0.03143274800559814,-0.004182261843073594,0.031446706519165736,-2.2677648263252185e-09,-4.822900907177963e-09,0.00025835549539583556,0.00298989197293435,-2.6835086970802097e-06,-2.3068566238896093e-05,0.8612585761396248,8.213465146900134e-08,0.09638079124700305,0.00046406144817068675
34.54,-0.03932748507408397,-0.0033859571023521526,0.04790704237144995,-2.3453406445452868e-09,-2.8155570790360347e-09,0.0003396280872881436,0.005237180809296939,-3.045502476948883e-06,-1.2828932227764748e-05,0.7781661773013151,1.1764965623939361e-07,0.12640323747012797,0.0005544862364555371
34.56,-0.04005847924709192,-0.0022802589171207572,0.06220227990811378,-2.3773566649323293e-09,-3.4646816039336085e-10,0.0004670402412698969,0.00739289694967198,-3.1868459977877597e-06,-1.1182661870734693e-06,0.6402618128338187,1.2949134504773585e-07,0.09288873998580055,0.000610524306728866
34.58,-0.03172514710854492,-0.0009210567504580383,0.0730005005154683,-2.3592670212606954e-09,2.118595295004786e-09,0.0006269785554726433,0.008320275424171382,-3.085270385831682e-06,1.1333673395886275e-05,0.4256522962986033,1.1834737888294367e-07,0.008277304754812594,0.0006277350415305289
34.6,-0.02602339112533933,0.0006065058899053453,0.0788461681837476,-2.293223554366388e-09,4.483908925836263e-09,0.0007930108857318396,0.00819683501590003,-2.734089745095119e-06,2.369389672797344e-05,0.15321846109162812,1.1771865113252566e-07,-0.017724551307801983,0.0006004887897441905
34.62,-0.01695906481378438,0.0021944130544097845,0.07894143592851759,-2.1808914016801493e-09,6.703388851960849e-09,0.000950436785636362,0.007417214332445627,-2.14429666768336e-06,3.503715818133614e-05,-0.1471853491226019,1.0384591181411551e-07,-0.05649641474682263,0.0005259829052725502
34.64,-0.008918128480573878,0.0037233668009629744,0.07294148547658098,-2.026969662692942e-09,8.637344832834382e-09,0.0010863861780581094,0.0061291008026665515,-1.345629940389017e-06,4.442976367920746e-05,-0.45048302081274305,8.839209442168539e-08,-0.07117607163822162,0.00040612889804250707
34.66,2.804773986437055e-15,0.005072927213286506,0.06108189014820289,-1.8381050981645603e-09,1.0165629706990388e-08,0.0011934964526593096,0.004525214362704498,-3.8580463735271083e-07,5.1023897444338986e-05,-0.7298924394046045,6.333494573240728e-08,-0.08827746758682503,0.0002476442693267501
34.68,0.007894736925111473,0.006132091437631267,0.04405637122696261,-1.623937589399229e-09,1.1154036546622715e-08,0.0012659904714522653,0.002704233827724274,6.721457471073934e-07,5.414950075404943e-05,-0.9630054028270864,3.421661942670795e-08,-0.09428531883718112,6.135125191583348e-05
34.7,0.01447368319181376,0.006808320860120931,0.02301410698607586,-1.3960627034774148e-09,1.152455706411293e-08,0.0013014229417179814,0.0008419499079467924,1.7541679703013317e-06,5.338415685881398e-05,-1.1285568315340986,1.5948246612218497e-09,-0.09336854302335444,-0.00013895535304967864
34.72,0.021052630748885286,0.007035754141382059,-0.0005606492712094569,-1.167745531813861e-09,1.1178578324605802e-08,0.0012992711283530886,-0.0010780642503596784,2.78066227787104e-06,4.860169237392131e-05,-1.215467289634037,-3.692627276175031e-08,-0.09959607866023003,-0.00033771071936233204
34.74,0.02733918207049723,0.006779741567647355,-0.02505875481102068,-9.54234129202703e-10,1.0037094523610861e-08,0.0012572953760651368,-0.0031483832924835056,3.6726435391918676e-06,3.998958354589766e-05,-1.2206871893704796,-7.752467567900823e-08,-0.10819005872698294,-0.000519457086450304
34.76,0.03391812962756876,0.006038085265178283,-0.04886113229176721,-7.717791782912559e-10,8.07031137044671e-09,0.001171764568637948,-0.005451706142341051,4.357871805008855e-06,2.802912400826803e-05,-1.1469791567268168,-1.199568768761594e-07,-0.12228065574502431,-0.0006704605140273377
34.78,0.03830409466561644,0.004840194625528939,-0.07042747810297281,-6.363584631106854e-10,5.362549499742519e-09,0.0010385779537831763,-0.007859205558294441,4.776310125119823e-06,1.3449771457340978e-05,-0.9970524800761396,-1.5125589544751072e-07,-0.11988496574887189,-0.0007797664304414083
34.8,0.03728070138966027,0.0032461644458540335,-0.08820904811890272,-5.60426974090555e-10,2.1791733716074576e-09,0.0008603423430814202,-0.009841197097136416,4.884508951596701e-06,-2.828135933683695e-06,-0.7675949367132385,-1.6679377567996312e-07,-0.08269943701043676,-0.0008391122113741544
34.82,0.03318713545456081,0.0013475450731449707,-0.1006428252634069,-5.506043139656545e-10,-1.2155144267036896e-09,0.0006501394598682815,-0.011044465801568551,4.658945863975908e-06,-1.9738753344650133e-05,-0.46510101723184416,-1.7241033028331243e-07,-0.04207128802944953,-0.0008421526451301586
34.84,0.0250000007168718,-0.0007352338382913843,-0.10643756820460017,-6.088231082917653e-10,-4.577268809724915e-09,0.0004248077317942928,-0.011317344101653701,4.098527103543918e-06,-3.611318204587187e-05,-0.10655545853935011,-1.6353069187680092e-07,0.009655562690544246,-0.000785150838414438
34.86,0.018567250560658267,-0.0028598896720501547,-0.10475459281674342,-7.326304195142512e-10,-7.774177394602164e-09,0.00020159079360363016,-0.010951844785004187,3.226059961269327e-06,-5.0743454016653746e-05,0.2749400270908955,-1.546616599235051e-07,0.025535566528183035,-0.0006681519178842191
34.88,0.007894736925111473,-0.004874722284239431,-0.0954715044836724,-9.171898988265321e-10,-1.0584504134324358e-08,-9.142844701997868e-06,-0.009979444030754507,2.0881539539044896e-06,-6.247492825816732e-05,0.6514491988190222,-1.2495384599242598e-07,0.06835965411798357,-0.0004966393329167679
34.9,-0.006871344652777267,-0.006629612746189341,-0.07882476344283144,-1.1509344754512035e-09,-1.2636109374287946e-08,-0.00019066071786081554,-0.007976085458828674,7.530826453315809e-07,-7.031119609810604e-05,1.008601303822367,-7.92283790795878e-08,0.1274873462465083,-0.00028051970457817804
34.92,-0.021783624921893237,-0.007982581181750716,-0.055430168039400256,-1.41620112604896e-09,-1.3721306849268035e-08,-0.0003217531929898138,-0.004999612996664362,-6.931203815852843e-07,-7.3480595193987e-05,1.3206739862007264,-2.8704202903462317e-08,0.1677385246394104,-3.222327586815314e-05
34.94,-0.030701753832590196,-0.008810253270382153,-0.02658899563980802,-1.6937983255395467e-09,-1.390215796878423e-08,-0.00038952312878258146,-0.0018277041052240754,-2.1516410055389466e-06,-7.148630812303238e-05,1.5449715275643918,1.2345310662631448e-08,0.152523495378372,0.00023298369853140262
34.96,-0.03713450255506013,-0.00902391753589767,0.005575091515225471,-1.9666112305371256e-09,-1.3232517738506012e-08,-0.00039720389699576797,0.0009975675120352328,-3.5170459025031763e-06,-6.417699165804296e-05,1.6506470525321992,5.570111039077119e-08,0.13377056411811544,0.0004957579783365909
34.98,-0.036842106319600186,-0.008581928796204983,0.03851873521197917,-2.217978579511796e-09,-1.1792179797145256e-08,-0.00035463537717367544,0.003089099510654905,-4.684956985377685e-06,-5.181774355810248e-05,1.619405365532115,8.959541281106098e-08,0.08239860451093192,0.0007342573091078928
35.0,-0.035818713043645825,-0.007496677910754851,0.06945085054750944,-2.433391201768955e-09,-9.621137328788003e-09,-0.0002784554172217038,0.004448670806597894,-5.560713687014433e-06,-3.511606550362135e-05,1.4531811679567952,1.2728504211745317e-07,0.058087647927075506,0.000926484952260038
35.02,-0.03304093661995922,-0.0058339603648062685,0.09588543946487066,-2.5979781637913023e-09,-6.726147385161378e-09,-0.0001793798423716498,0.005402113651372289,-6.06804779580849e-06,-1.5192025806725964e-05,1.1730851559128403,1.5699383315581628e-07,0.04083236582487892,0.00105387277956972
35.04,-0.02616958995994092,-0.003705239490056425,0.1157303911967803,-2.699005216866886e-09,-3.3161226581338088e-09,-6.580885335542397e-05,0.005847171794996225,-6.156423506262411e-06,6.5220330151759774e-06,0.7968091596335013,1.7939690136192787e-07,0.008208256746135335,0.001103940284582329
35.06,-0.01988304150581617,-0.0012599684440831723,0.127321780253352,-2.7284391560976606e-09,4.168662954497476e-10,5.2020742433063e-05,0.005907518291702964,-5.80601396294387e-06,2.8407607041702188e-05,0.35497282219180615,1.934732160521757e-07,-0.0004477823266722993,0.0010705649443272212
35.08,-0.011988303720458537,0.0013263153949385023,0.12973446907629102,-2.6816011457277667e-09,4.25887681892173e-09,0.0001689465793801603,0.005736662580997603,-5.030138722209133e-06,4.8793843135349195e-05,-0.11602726927349591,1.9020858757490267e-07,-0.015100643104019068,0.0009547984201183691
35.1,-0.002046783541047893,0.0038661964320341707,0.12268232799779971,-2.559588507804913e-09,7.875993463954315e-09,0.00027882799443142777,0.005169385016881969,-3.874833965114728e-06,6.610192216530891e-05,-0.5867510907461815,1.6996847412853455e-07,-0.039880965257386713,0.0007645570229062786
35.12,0.006432748579095577,0.006172617387133335,0.10651071541406994,-2.369702983745111e-09,1.1019690878114695e-08,0.000373798774846506,0.004303249784351015,-2.415753035470946e-06,7.896739761190474e-05,-1.0209114711326863,1.422275971441067e-07,-0.04729608248923656,0.000513169778786447
35.14,0.013011695275920946,0.008073194881526819,0.08234841533100491,-2.1230577899041262e-09,1.3524189939366348e-08,0.0004507975532222849,0.0034053428180432594,-7.528406911864023e-07,8.63416322224565e-05,-1.3800960199415462,1.0600770306012919e-07,-0.04464524186586537,0.0002188499173685793
35.16,0.014181286239482538,0.00942551325462382,0.052059070341746276,-1.8334334820114168e-09,1.532124903414039e-08,0.0005126537736462748,0.002886048580025669,9.96919510803576e-07,8.758360012626694e-05,-1.627199459154492,7.101504218010035e-08,-0.012748239320401755,-9.603860697706556e-05
35.18,0.014619883460158944,0.010131334159361087,0.01813521478805782,-1.515734303118846e-09,1.6293791442075376e-08,0.0005689590608080441,0.0027808360985249257,2.7084291939696906e-06,8.253201786079939e-05,-1.7432794125559192,2.4163400058618834e-08,-0.0017326571592052309,-0.00040618031761069427
35.2,0.014619883460158944,0.010144143377904796,-0.01681052534007805,-1.1883662023464117e-09,1.626777481153707e-08,0.0006242134035926569,0.0027298756650926737,4.258467267547464e-06,7.153613953332045e-05,-1.7303119692884947,-2.744706217860937e-08,-0.005977722616928222,-0.0006865023745953633
35.22,0.015204677364821706,0.00946878203148874,-0.050287770685127915,-8.72321192429188e-10,1.5151415464913797e-08,0.0006763533455374626,0.002415957788817719,5.535626649260501e-06,5.5415138485138684e-05,-1.5990222045436828,-8.314386235053206e-08,-0.026338456158182616,-0.0009155411270742628
35.24,0.01988304150581617,0.008156894513333382,-0.08015385904169599,-5.902736428341964e-10,1.284748508718707e-08,0.0007155129077667827,0.0013193717917906159,6.4488178860646674e-06,3.536318052257188e-05,-1.374855870027149,-1.456890132978117e-07,-0.08059426101949349,-0.0010775551341791582
35.26,0.017690058986792326,0.006297976095182085,-0.10470256207612011,-3.646055825046729e-10,9.609682518944548e-09,0.0007268402943169638,-0.00014833934950120393,6.933517866537331e-06,1.2818717042071166e-05,-1.064666566535847,-1.7838343907561338e-07,-0.06894803882039145,-0.0011638322671755287
35.28,0.014619883460158944,0.004015787748480735,-0.12222080885434354,-2.0971588161349566e-10,5.800018636237457e-09,0.0007107225449763321,-0.0014409432615777144,6.95535030872556e-06,-1.0656946122187161e-05,-0.676602124896421,-2.0363731095818238e-07,-0.062057420347172994,-0.001170269503256619
35.3,0.010526315517814251,0.0014645809440359018,-0.13144265159786936,-1.3494863463024383e-10,1.6401485458266545e-09,0.0006701625080013428,-0.0025880599066218,6.5117525902964245e-06,-3.3457678559898715e-05,-0.23999624052055551,-2.1257942375840777e-07,-0.05383211541629703,-0.0010967187424000468
35.32,0.00277777771405584,-0.0011818015355987317,-0.13165684079869866,-1.441070750293004e-10,-2.5215086724782596e-09,0.0006100450406534017,-0.00331770842695208,5.6319787895260766e-06,-5.40233524188522e-05,0.22091597521294473,-2.0182757452802402e-07,-0.021818774551082273,-0.0009479474468226516
35.34,-0.004093567225470146,-0.0037400954986951487,-0.12266047234943549,-2.3392990620953697e-10,-6.398694889495166e-09,0.0005403450226455604,-0.0036039409313435773,4.375238112748581e-06,-7.093396356035605e-05,0.6739492840044857,-1.834679360102065e-07,-0.0072196274168400895,-0.0007330933769308138
35.36,-0.012134503128557565,-0.006030214349657065,-0.10497923289230753,-3.9649560953048976e-10,-9.743368363670122e-09,0.0004684224458756961,-0.003511545538549937,2.827012394725458e-06,-8.299696111148199e-05,1.0850208408938236,-1.4894406441534613e-07,0.015916899466755022,-0.0004658413464804316
35.38,-0.01915204733280822,-0.00788872727652383,-0.07973830964308914,-6.185300924959651e-10,-1.231761109849515e-08,0.00040224387521809845,-0.0030588792964853294,1.0936119765554773e-06,-8.933543087249956e-05,1.4246522039961145,-1.0637894765075373e-07,0.03015451884448124,-0.00016384815644772952
35.4,-0.02777777714055841,-0.00918045437412535,-0.04860826248118107,-8.824747832742799e-10,-1.3886714277309771e-08,0.0003492092919454906,-0.002141061850677581,-7.048517507794431e-07,-8.94553632281981e-05,1.672109718609685,-4.941937492564108e-08,0.061258691650377145,0.00015246796956071735
35.42,-0.028362572478964766,-0.00980750561888509,-0.01368266139954637,-1.1674940934185084e-09,-1.4473766017455542e-08,0.0003160426964886839,-0.001276297125213422,-2.4425655762362e-06,-8.328425988397053e-05,1.7963425923843075,-6.739106273023765e-09,0.030840995019971285,0.00046158548769909447
35.44,-0.02032163657587734,-0.009721371826532571,0.02217828579025383,-1.4566508283109875e-09,-1.4341233658342952e-08,0.0002911526131986409,-0.001439596859024875,-3.996654413712849e-06,-7.11939157046921e-05,1.7614686631012528,2.296308310167916e-08,-0.037732607534633394,0.0007403515795764133
