Time,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
27.24,-0.0353801179735845,0.008371028784114365,0.030375172729044907,0.002954511050449736,0.00019065100479753852,1.8633005164069697e-06,1.7383305407475527e-05,1.6748506021516635e-09,9.35213842999033e-09,-0.5158412152003443,0.0025655653169504022,-7.098969448782189e-06,-1.6034992911598267e-07
27.26,-0.03450292496597512,0.008869405879942924,0.01917636739946762,0.0029585758919993725,0.00021348524207779338,1.9809381651772076e-06,9.85945181952037e-07,1.8280893549894828e-09,5.883340301830357e-09,-0.5995722705329392,0.0008552335570564118,-0.00011948659736814304,-1.8566645410304436e-07
27.28,-0.02558479462153456,0.009124280635297176,0.005891328100772268,0.0029626963768966032,0.00019543890711155225,1.7598631824460612e-06,-1.618815025586159e-05,1.9060464741309042e-09,1.7828576628512751e-09,-0.723279496976113,-0.0012340193827494739,-0.0001620240031676018,-2.232436391012317e-07
27.3,-0.0181286540568535,0.009092353153433111,-0.009295850238559361,0.002966367531632973,0.0001701848851742467,1.4541706679601546e-06,-1.537976276593899e-05,1.8954646476267363e-09,-2.906240196099625e-09,-0.7870405668200949,-0.0014536277443513157,-0.00011343629714201386,-2.42990803307145e-07
27.32,-0.027046782967550455,0.008757456084919181,-0.02369801201968557,0.002969866572419916,0.0001792207520768086,1.582979927301303e-06,1.4555319901664375e-05,1.791160109277762e-09,-7.369983171288889e-09,-0.6426535687036328,0.0002220118993817577,4.5403829825957365e-05,-1.9912537133721583e-07
27.34,-0.03874268973567761,0.008168408660237202,-0.03449987268323956,0.002973534006990919,0.00018619033340082754,1.950599462425119e-06,1.9487295168641775e-05,1.6080690508172345e-09,-1.0720031463683869e-08,-0.43158075996340306,0.0001079363957628976,2.331792992744941e-05,-1.3386453109843696e-07
27.36,-0.0472222207088262,0.007405589098474178,-0.04109853723873313,0.002977167794237072,0.00017597574906157487,2.2460484861333197e-06,1.2680890426506243e-05,1.3711148973263115e-09,-1.2763793497936785e-08,-0.2256898454876866,-0.0006434481690846816,5.474296147028879e-06,-6.991700882662266e-08
27.38,-0.049122804124903274,0.006548877465046527,-0.04406145983878692,0.002980391765634729,0.00014647048001298894,2.3116670773796488e-06,-4.60758255789923e-07,1.1051484800457362e-09,-1.3675109800399793e-08,-0.07041207700139042,-0.0013799790783077803,-9.507338895188566e-05,-2.1577283759862884e-08
27.4,-0.066374270909121,0.005673742471816935,-0.04241456515897202,0.002983392258414319,0.00015502915025282884,2.719828323175087e-06,2.8638805516012988e-05,8.334041283644646e-10,-1.3177929589767117e-08,0.23677296393238567,0.0005061404694569616,0.0002139539952235453,7.268057115069997e-08
27.42,-0.06286549601119629,0.004879710535278417,-0.03670588004152348,0.0029861469794514052,0.00012093994591755728,2.7372126445211433e-06,-9.913673299557004e-06,5.86740789124811e-10,-1.1402127271063263e-08,0.32697527440487084,-0.0015224929336135617,-2.945117447489265e-05,1.0153433230080874e-07
27.44,-0.048830410756930884,0.004209402903466875,-0.030444582917313685,0.0029881331392997757,7.95614643926169e-05,2.239754589282224e-06,-3.0505545467319005e-05,3.785957255022291e-10,-9.45048625811005e-09,0.2938573390920293,-0.0017788548042516616,-1.5287086251106197e-05,9.152999898862178e-08
27.46,-0.031140348902651365,0.003653843232346552,-0.02540370569758949,0.0029893549172615008,4.3901723649067764e-05,1.5263339528100367e-06,-3.752008293231063e-05,2.0622822117254212e-10,-7.877232245435479e-09,0.20694035871250988,-0.0016082943462624733,9.903984371249785e-06,6.465366210863053e-08
27.48,-0.010087719444135314,0.0031785777953953582,-0.022565516437118422,0.002989889995951282,1.0158234151047205e-05,6.841982883549249e-07,-4.376618076223351e-05,5.898063012392983e-11,-6.984808011112919e-09,0.07493090362792003,-0.0015932907567683188,-9.303993239735339e-05,2.3853430034578155e-08
27.5,0.004385964894673324,0.002737251282547554,-0.02180277142664552,0.0029898460895228444,-1.4334263618799276e-05,-1.1287429072640503e-08,-3.121771734977818e-05,-7.753926639513595e-11,-6.739764993783776e-09,0.002305927387589099,-0.0012042010414482496,3.195334211013659e-05,1.1830530192779654e-09
27.52,0.00043859650380476844,0.00230828997399162,-0.02072375749628317,0.0029895215177876133,-1.7532241706964774e-05,-1.2098667645045597e-07,4.5647468402503255e-06,-2.101825863583536e-10,-6.4093321104913e-09,0.10831178349624845,-0.00011773321398661496,0.0001651665114304826,3.339806026728858e-08
27.54,-0.013596491474573461,0.0019285457876275184,-0.016585765967576768,0.002989260788853313,-8.02339096451916e-06,2.667834027329428e-07,2.5240244383824987e-05,-3.277207502313854e-10,-5.138300007343609e-09,0.3048810098879812,0.0005065088587596495,0.00016775436616886345,9.390930746602149e-08
27.56,-0.01301169527592253,0.001660899061033969,-0.010074902582130188,0.0029890494090925018,-1.314229014214718e-05,3.826312675064154e-07,-1.5252528146870422e-06,-4.1064043412406853e-10,-3.122226641070157e-09,0.34008369855180315,-0.0001845852632796699,-0.000177811991849448,1.0522888504484185e-07
27.58,-0.021929823756495187,0.0015345764460805412,-0.0021984145099860717,0.002988860489536126,-5.00627764339064e-06,6.095635872212616e-07,1.6654164512413156e-05,-4.498935514366416e-10,-6.916044832465423e-10,0.44517731709889485,0.00047830722984891494,0.00015588652153925887,1.3745392572425425e-07
27.6,-0.023976607440917074,0.0015810222452485945,0.006872313961783396,0.0029887917291939194,-1.5303312910309517e-06,7.696309507611013e-07,4.941435406927241e-06,-4.3575823139966e-10,2.1138398060622406e-09,0.4558508012471569,0.0002643471914229459,-6.280807261485589e-05,1.4094766689345343e-07
27.62,-0.0347953197676911,0.0018143567360659237,0.016691310864245176,0.002988919999451741,1.5235791432783174e-05,1.1147872113863146e-06,2.245581842102011e-05,-3.6389686314776347e-10,5.143877178296261e-09,0.5226090261873843,0.0009523460579462517,2.0372827442974653e-05,1.6130997064305302e-07
27.64,-0.0472222207088262,0.002256520938165185,0.027691653962622978,0.0029894465909313054,3.8375411575413715e-05,1.6250565067288184e-06,2.707496025678985e-05,-2.2758801657546338e-10,8.538482963539578e-09,0.571985600061334,0.0013085434243090277,5.2102569429127166e-05,1.7650781701950696e-07
27.66,-0.061549705066038386,0.0029274362241074135,0.03950790597174124,0.0029905249508777325,7.113157713963833e-05,2.232345813738136e-06,3.194983404276134e-05,-2.070502406521309e-11,1.2183005694426312e-08,0.6036576924583408,0.0018706741921108994,0.00019464096156845273,1.861752345950514e-07
27.68,-0.0668128659791828,0.0038329247254088126,0.050720125762567216,0.0029922379635328815,0.00010164024221726047,2.6361717597876653e-06,1.5916637453470138e-05,2.58582354435747e-10,1.5645677125410622e-08,0.5099447585082885,0.0017859326411788778,1.0609930355537367e-05,1.5737117736540612e-07
27.7,-0.05804093590308742,0.004932661141515229,0.05837089234371345,0.002994421277711187,0.00011697245607617358,2.569928193195332e-06,-1.050074762026565e-05,5.979395583424003e-10,1.801621162095464e-08,0.24886645356609446,0.0008946033533084319,-0.0002007899481113462,7.708681207870428e-08
27.72,-0.05102339327595472,0.006132648713878529,0.06076635135375793,0.002996988069868387,0.00014069211437002955,2.4001459982789427e-06,-7.622783161423821e-06,9.683387805427568e-10,1.8756996889362713e-08,-0.00992809059576813,0.0012895961299147496,6.702884014647692e-05,-3.1058893866075382e-09
27.74,-0.03771929645972066,0.0073247924037756085,0.057386313629996986,0.0029999276321541726,0.00015252789718456523,2.0750156709276158e-06,-1.9777337885875024e-05,1.336364041941837e-09,1.7716889624918922e-08,-0.3272171405663123,0.000513536319297625,-9.554381926309141e-05,-1.0096485306533912e-07
27.76,-0.025146199551473392,0.00838731983117882,0.047904981625074915,0.0030030789663880236,0.00016147031224692356,1.687047791859316e-06,-1.9604194263356944e-05,1.6643922904415665e-09,1.478873253381733e-08,-0.6155789914792666,0.00021024605991537548,2.004946587977341e-05,-1.9012986376531343e-07
27.78,-0.0029239765486574303,0.009198953351767989,0.03211056754024753,0.003006090457716319,0.00013755889067444384,1.0161663099161627e-06,-3.95468504733002e-05,1.9150306244107405e-09,9.919895681498951e-09,-0.9571114821435698,-0.0014263024414915004,-0.00017564481977656865,-2.95230408974001e-07
27.8,0.022807018197847955,0.009627701787568553,0.009712630261871323,0.0030084702189239797,9.959089309694557e-05,9.956954546036266e-08,-4.89536391983078e-05,2.0475979294967486e-09,3.011208989209745e-09,-1.2711719182846635,-0.001958916638557129,-0.0002453568598674155,-3.92290387392618e-07
27.82,0.04152046759310781,0.009555066066407516,-0.01752094990378442,0.00301015371172864,6.791264504141638e-05,-7.166113327835337e-07,-3.8474374094617e-05,2.0253888181929597e-09,-5.400397744000111e-09,-1.4362975259158222,-0.0017207151943298693,-0.0001257247105169515,-4.436629001871445e-07
27.84,0.05292397669203179,0.008915436360475074,-0.046447319494555744,0.0030112345760192473,3.9113232290122104e-05,-1.3089335517423102e-06,-2.7070467834375755e-05,1.8279870420589225e-09,-1.4341100519995276e-08,-1.439683037115523,-0.0015888825335461376,-0.00016891918036269354,-4.4498254338698126e-07
27.86,0.05175438744896267,0.0077106949673177595,-0.07332009993367312,0.003011811165401645,1.7505846961418885e-05,-1.5272602361883398e-06,-5.43357202649313e-06,1.4558333931826905e-09,-2.2654973010251403e-08,-1.2312210944010131,-0.0012569120676001466,-7.301768949303372e-05,-3.8087503052191066e-07
27.88,0.03932748507408397,0.006022915389800532,-0.09413520318084176,0.0030120068142068107,1.2175439705644878e-06,-1.340069692224437e-06,1.4471812422685555e-05,9.34171554053023e-10,-2.9101404132653926e-08,-0.8375999214513457,-0.0009562089160887154,-5.4525776410139885e-06,-2.594269074742816e-07
27.9,0.014766082294756743,0.004009271661593906,-0.10534667982820574,0.0030119559725221945,-6.585386416672627e-06,-7.222031257887479e-07,3.691721798127219e-05,3.114867706442016e-10,-3.258404377758349e-08,-0.2759624967425585,-0.0004607258323584794,9.290394555631996e-05,-8.602780303114356e-08
27.92,-0.006578947270322806,0.0018836619599349627,-0.10540377646472175,0.0030116935441437047,-1.9748774907223066e-05,-6.702315425108482e-08,3.115027024520084e-05,-3.460780866512047e-10,-3.261245605070309e-08,0.26915146796983225,-0.0006543427743378877,4.928455449509234e-06,8.272592247815166e-08
27.94,-0.018274854325198684,-0.0001409686428321953,-0.09562876143732658,0.003011066366450409,-4.285735394049048e-05,2.935499774590819e-07,1.3318253921140226e-05,-9.725474020479721e-10,-2.9592340169732698e-08,0.7011211030316888,-0.0010805419420142626,-7.352325756129763e-05,2.166686475946894e-07
27.96,-0.035818713043645825,-0.0018830049602612607,-0.07709512307481887,0.0030100814002359194,-5.427731309013812e-05,7.288644333589299e-07,2.5699430208446347e-05,-1.5117269837054684e-09,-2.386762651365574e-08,1.1432387339364942,-0.0003815964849298026,0.00018807156759478166,3.5324505146634363e-07
27.98,-0.033479531690020395,-0.0031826627901297517,-0.052300722294660096,0.003008686287870515,-8.495563732702796e-05,7.224598033135713e-07,-9.660683283570074e-06,-1.914064441586657e-09,-1.6190642826092868e-08,1.3192661720360326,-0.001418131150780988,-1.2913754047050308e-05,4.084077550228077e-07
28.0,-0.018421053159800273,-0.003965177854824853,-0.026065743873665833,0.0030065179283520556,-0.00013250532172423663,1.899094783182107e-07,-3.228756061647172e-05,-2.156190013546654e-09,-8.057619731892269e-09,1.2882447552377716,-0.0023629928603405848,-9.321546809773484e-05,3.993743764559368e-07
28.02,-0.009941520752908085,-0.004230928736951498,-0.0006644475182682237,0.003003558228438784,-0.00016088252670711086,-2.593714553920414e-07,-1.7808659746228135e-05,-2.238180063798251e-09,-1.894385781677391e-10,1.2398152213338414,-0.0010804715348389227,0.000259359006904214,3.840319089372726e-07
28.04,0.002631578879454251,-0.004005922130278867,0.022610631768901497,0.003000077917176526,-0.00018482697542451226,-6.969740176266542e-07,-2.275850253555143e-05,-2.168116745753546e-09,7.023627377427135e-09,1.0747342188175852,-0.0007784108862481931,6.172004574905854e-05,3.330156395594565e-07
28.06,0.013596491474576238,-0.0033522182055381023,0.04203936084018982,0.0029963344659244074,-0.0001863184508312935,-1.0892374834597597e-06,-1.784381009301335e-05,-1.96523788380549e-09,1.304076138311672e-08,0.8582671627739297,0.0003103466178402403,0.00026017885562572285,2.6578365638170107e-07
28.08,0.02923976548657653,-0.002359843417664024,0.056145803427162515,0.002992593934747503,-0.00018604506545396573,-1.554838186522647e-06,-2.4970820714472243e-05,-1.6574296602215664e-09,1.741392733083754e-08,0.5442839488946545,0.00032306319603647715,-6.193924967749787e-05,1.6874562259929643e-07
28.1,0.04181286526231099,-0.0011489366301950666,0.06389106270239212,0.0029890440518693137,-0.00016788406154164795,-1.9635200034342286e-06,-1.8392674069697178e-05,-1.2818990109628666e-09,1.9813048859586223e-08,0.2271184528244276,0.0010049801165205041,4.079442235833952e-05,7.040387527243626e-08
28.12,0.05336257319583656,0.00015302122666179798,0.0652389798379051,0.002985907326306139,-0.00014610625088441487,-2.2967407766570795e-06,-1.5862553462539045e-05,-8.781521539083106e-10,2.0232078353593726e-08,-0.0923753351833632,0.0010842645195248135,-0.00019293104988335474,-2.8491060854096348e-08
28.14,0.045467836127350725,0.0014303241170948102,0.06209453212990615,0.002983539978710218,-9.294778053668043e-05,-2.0801767145292537e-06,2.120857629524366e-05,-4.821739810716173e-10,1.9244718717949206e-08,-0.216473782014524,0.002256032475398295,7.938148936179057e-05,-6.751834880005126e-08
28.16,0.026461989062887693,0.002628263682105949,0.057703278555167964,0.0029822276392044715,-4.0593541353657285e-05,-1.3384565837659189e-06,4.309460753717161e-05,-1.1106003699032769e-10,1.786914367523022e-08,-0.21826229269989456,0.00229268311327524,5.378743446473461e-05,-6.824715056838937e-08
28.18,0.0035087720304381475,0.003741720435546999,0.053813856142143394,0.002981892388994946,6.353835900111238e-06,-3.628898014135224e-07,5.09006455004938e-05,2.3359328863435277e-10,1.664961889006681e-08,-0.167827362022741,0.002290667624925413,-0.00010385858196442117,-5.2721042556071445e-08
28.2,-0.022807018197847955,0.004790425697023223,0.051369386005100395,0.00298252134039986,5.7756524986336556e-05,7.466152222731863e-07,5.715627664698071e-05,5.578705591520718e-10,1.5874635682106604e-08,-0.0747186991701703,0.002792823964536423,6.688466856915459e-05,-2.4107577601718833e-08
28.22,-0.046637425370419844,0.005807821937533201,0.05061331765022383,0.002984264202519249,0.00012034897434969853,1.8227351100493507e-06,5.2438160907148156e-05,8.720737399698503e-10,1.5619562076130173e-08,-0.0010531688762025204,0.0038186928385460783,-2.3097359696244713e-06,-1.6045131417084801e-09
28.24,-0.03201754334400188,0.006800825168336806,0.04765709797987474,0.0029867157975609357,0.00012232809610760538,1.807462194217052e-06,-2.1608773095651905e-05,1.1786256379189307e-09,1.4715589107323763e-08,-0.2997323455883814,-2.5658805156258957e-05,-0.0004217088134079727,-9.231640534651531e-08
28.26,-0.01725146248298756,0.007674816024567416,0.03880555552609571,0.0029891405217501383,0.00011923654733520999,1.332698988513062e-06,-2.484313128543804e-05,1.448535678651844e-09,1.1985846374770414e-08,-0.5804741439215375,-0.000341542032538944,5.709511786276822e-05,-1.7910185394097097e-07
28.28,0.0021929823756494824,0.008315018282085567,0.024250049380536116,0.0029913576808359332,0.00010116169514852131,6.942059311009507e-07,-3.524199337907423e-05,1.6463453719280598e-09,7.496630825727404e-09,-0.868225543247873,-0.001081745145251778,-3.38015693396726e-05,-2.6790564020820126e-07
28.3,0.02236842169404319,0.008609410339231441,0.004390506993834888,0.0029931356689466377,7.561998021999009e-05,-5.247408382011511e-08,-3.88375118044677e-05,1.7374538898984586e-09,1.3671256253741353e-09,-1.1073116229746836,-0.001428516626516163,-9.119756266327828e-05,-3.418465390858487e-07
28.32,0.043567249843786474,0.008462618870146004,-0.019666552606929153,0.0029943329787789044,4.324960473732068e-05,-8.815644735884741e-07,-4.32581494502571e-05,1.6923679794652398e-09,-6.060527002482591e-09,-1.2858078048633916,-0.0017413391503073028,-0.0001476190438661415,-3.9706733743300957e-07
28.34,0.03552631394069905,0.007822468434077778,-0.04370270173436344,0.0029951717233799367,4.001649858028513e-05,-9.655490323133369e-07,1.0226019319902642e-05,1.494717813286164e-09,-1.350318594372925e-08,-1.09995903131136,-0.0003428015944917373,0.00014587750533360394,-3.405075170857981e-07
28.36,0.01988304150581617,0.00674911975531227,-0.06253141102618778,0.0029959646906293166,3.8311030404563436e-05,-5.494875509025369e-07,2.4120345833762072e-05,1.1629010765368254e-09,-1.9337466244500066e-08,-0.7722232017280216,-0.00029901071514149,0.0002232339411305101,-2.39280429295205e-07
28.38,0.01491227969561853,0.005361817585397293,-0.0753036011167046,0.0029965419575695472,1.85006159510663e-05,-3.68156423615538e-07,2.827060667599323e-06,7.338676037671799e-10,-2.3289428181969397e-08,-0.5005785519195551,-0.00104799878831352,-0.00028867421694739673,-1.5495716924971564e-07
28.4,0.003508772030437265,0.0037793480371491155,-0.0817284445954898,0.002996760690493679,3.2621417980722357e-06,-1.5343975661525315e-07,1.3673535046572949e-05,2.443819345657047e-10,-2.5282960900280392e-08,-0.13751761901978055,-0.0007991331346984074,5.704307964147495e-05,-4.2807850070920514e-08
28.42,-0.0014619883460158945,0.0021380183030770003,-0.08138272181269743,0.002996594425052964,-2.0097424837959202e-05,-5.4739535873951826e-08,1.562085581519422e-06,-2.6337383871175846e-10,-2.5176785004367046e-08,0.17041875488964456,-0.0011747797646523284,-4.74532781029012e-05,5.2665879484207166e-08
28.44,-0.0033625730524621984,0.0005625778296743551,-0.07527726368867865,0.002995923794333903,-4.7016635076331156e-05,-1.0932051151156138e-07,-4.152493132474531e-06,-7.507429984191074e-10,-2.3286687094135064e-08,0.4361466169813706,-0.0013398845871629705,5.295676239656932e-06,1.3499708310308993e-07
28.46,-0.005263157758908502,-0.0008393430359188012,-0.0641240302789948,0.0029947187663204606,-7.325837298274944e-05,-1.8539718434800082e-07,-3.294382114370705e-06,-1.1844031678211178e-09,-1.9834577080449766e-08,0.6730752027853668,-0.0012704827734546509,0.00010340310082563448,2.0832652885345755e-07
28.48,-0.007017544060876295,-0.0019735647672279167,-0.04865693957760613,0.002993008670447431,-9.707869210606202e-05,-2.4040435996337e-07,-2.00564437361611e-06,-1.5352064460000304e-09,-1.504736169350921e-08,0.8652966913144998,-0.0010565148072857466,3.780648071803616e-05,2.677943404085295e-07
28.5,-0.013011695275920946,-0.002760887971098315,-0.029477810990387442,0.002990949676624524,-0.00010698809437145877,-1.4549511545300636e-07,8.04901440737223e-06,-1.7786880276973568e-09,-9.115971235299393e-09,1.0432359228307335,-0.00020703226545815134,8.203708582797675e-05,3.226074989262466e-07
28.52,-0.02266081792950277,-0.0031309104267615477,-0.00703030749478904,0.0029888656551959156,-9.925719590941738e-05,1.4143175500430068e-07,1.7541408957005064e-05,-1.8931548676466354e-09,-2.177977403313944e-09,1.190275098639944,0.0006827898035389746,0.00016321626167037362,3.6787965113256604e-07
28.54,-0.021637427521035243,-0.003034025549057301,0.01660453007466077,0.00298688396673325,-9.735456235798504e-05,2.2528572801746525e-07,-2.6768096563953516e-07,-1.86322169302063e-09,5.135206008074834e-09,1.158811173885059,0.0003778542104632687,3.5760108909155264e-05,3.584901374122096e-07
28.56,-0.011111110856221388,-0.0024818802449266637,0.03794741400209633,0.002984898530127148,-9.978490989690234e-05,-2.72912329964095e-08,-1.6747897569483586e-05,-1.692362034850541e-09,1.174511255061588e-08,0.9626820513783878,0.00013150107170462055,3.265705093927207e-05,2.9810738938571696e-07
28.58,-5.194025740452753e-16,-0.00154692764806797,0.05467593964831288,0.002982951152208988,-9.35951007230266e-05,-3.6654916691666467e-07,-1.646330294512294e-05,-1.4029525332226606e-09,1.692587452207979e-08,0.701574271564629,0.0005241386206121246,-1.1090029393562295e-05,2.1727456558625138e-07
28.6,-0.0029239765486574303,-0.0003240455110096728,0.06706487547156252,0.0029814000613668707,-6.102753388515682e-05,-2.9503616913573137e-07,1.1796940404343408e-05,-1.0244865237650354e-09,2.0752187318541076e-08,0.5336188296195218,0.0016418398818396074,0.00016868968261149475,1.6483420261885484e-07
28.62,-0.021637427521035243,0.001120931711079818,0.07728896090712213,0.00298068708209353,-1.0517333615672505e-05,3.996846898088607e-07,4.3927785256722746e-05,-5.775335658376296e-10,2.3899720075645468e-08,0.48625668495909713,0.002451294638107386,0.00025874950431242424,1.4977083660338425e-07
28.64,-0.03289473635161403,0.0027546509829024703,0.08557805365634939,0.0029808970790959387,3.2078784596871956e-05,1.0952615416183612e-06,3.14526671677797e-05,-7.241224329216333e-11,2.6455721225596382e-08,0.3369942091124105,0.0022880678574949964,-7.02689208990949e-05,1.0376989223119363e-07
28.66,-0.05467836414099446,0.004529096549744205,0.09164904114345794,0.002982177764544547,0.00010077408373256173,2.015642786527281e-06,5.18416631932779e-05,4.759634694406634e-10,2.8313789779719176e-08,0.26896979954326083,0.00428487724538168,0.0001361664196746909,8.199888197472135e-08
28.68,-0.05336257319583656,0.006396097779464554,0.09400495607610598,0.0029847383779460783,0.00015801706659778478,2.428014156940084e-06,8.47671651474394e-06,1.0527116731190702e-09,2.9035283689776545e-08,-0.03857336622043746,0.0034775527156732378,-0.0002262952119859024,-1.2579363091111406e-08
28.7,-0.03669590748499896,0.008238409877682797,0.08870285404786812,0.0029882418023775177,0.00019148361480462027,2.153690940792849e-06,-2.2479575282426764e-05,1.6217667225653114e-09,2.7398260122920205e-08,-0.49103869458615845,0.0016731234678611928,-0.00029203494816330833,-1.5182952028264252e-07
28.72,-0.023976607440917074,0.009887965404572222,0.07498371879704872,0.0029925238068923476,0.0002366952135197548,1.7876084399061735e-06,-1.7193731149482676e-05,2.1311766787592177e-09,2.3150147499338435e-08,-0.8726349039610259,0.0020419137010667665,0.0001768457876080154,-2.700976082302235e-07
28.74,-0.0020467835410435562,0.011184674538590273,0.05329920239518776,0.0029972298615055385,0.00022758119765113705,1.1766651965781138e-06,-3.658712801821472e-05,2.531524194286872e-09,1.6456370752552957e-08,-1.285955320259276,-0.0012432669676181174,-0.0002107481399414024,-3.969403866263717e-07
28.76,0.02236842169404319,0.011968286136824734,0.023874177803610334,0.003001363959735348,0.00018228521471136186,3.408850994252739e-07,-4.4754525604893795e-05,2.773526993290181e-09,7.376974339920264e-09,-1.6411327771008724,-0.0026662308265117396,-0.00025190971652452876,-5.06484193624375e-07
28.78,0.04415204804968002,0.012100578478079117,-0.011394643805467128,0.003004504759976058,0.00013051321538629798,-5.196104709495191e-07,-4.3478219873473974e-05,2.814492787373408e-09,-3.5123135369424723e-09,-1.8664397920886846,-0.0027476259094085798,-0.000185564140438646,-5.763515934717467e-07
28.8,0.057456139130937466,0.011495500081742773,-0.04919004881524866,0.003006697042015891,8.769830426139711e-05,-1.192084549849034e-06,-3.0982653258107164e-05,2.627684748141506e-09,-1.519203194580656e-08,-1.891579428404258,-0.0022877130246728994,-0.00017440136002183637,-5.845567477924876e-07
28.82,0.05935672254701453,0.010144776636131296,-0.08519204705277614,0.0030081240497870933,5.389424886185939e-05,-1.5290749701750673e-06,-1.2410681170726102e-05,2.2103616053438373e-09,-2.6326281140686462e-08,-1.6875589432657871,-0.0018692233681388282,-0.00027721431051423023,-5.218826059040158e-07
28.84,0.05628654988786835,0.008125460398451068,-0.11554489041656925,0.0030088592397245605,1.8615202597141595e-05,-1.6672488091919013e-06,-5.616688936509907e-06,1.586240659311476e-09,-3.571606347751985e-08,-1.3308987354302866,-0.0019051354427639527,-0.00020642909154956063,-4.1172751841928035e-07
28.86,0.04809941658392294,0.005579619440399002,-0.137407161834504,0.003008878338228263,-1.777709189451056e-05,-1.6619580665894696e-06,1.996951478908014e-06,7.992040758665234e-10,-4.2482373353318234e-08,-0.8430689238885948,-0.0019582533512680356,-0.00020997069116829303,-2.609574517983739e-07
28.88,0.026754385298347276,0.0027063354527356188,-0.14768926902375337,0.0030082480534363945,-4.582280505079413e-05,-1.271902202004673e-06,2.601262727751916e-05,-8.927449613500655e-11,-4.567417598516705e-08,-0.17783118333600728,-0.0015509718710554343,0.00015402402672875376,-5.5466609756257314e-08
28.9,0.018274854325197258,-0.00024592876539283637,-0.14571714744418615,0.003006829248325377,-9.887691840167648e-05,-1.0981060486184633e-06,2.0307736426517533e-06,-1.002266993731944e-09,-4.5061827299808554e-08,0.3710293601312355,-0.0030715143740234208,-5.36659611679452e-05,1.1499123987257845e-07
28.92,0.010233918135362544,-0.003050821913223918,-0.13304386167110208,0.003004148874457194,-0.00017413331645600507,-1.0702033779230626e-06,1.6522461914049993e-06,-1.8695702008320645e-09,-4.1132087882153155e-08,0.8891016990255217,-0.0045895858295135206,5.809983011187403e-05,2.7579831058614085e-07
28.94,-0.00014619883460158947,-0.005500577671911927,-0.11032076752620364,0.002999684963518351,-0.0002786659061668014,-9.535288449553293e-07,8.224838888781602e-06,-2.626732846575421e-09,-3.4083337106209104e-08,1.371151477553089,-0.006257964207261768,0.0002440232351823557,4.2552784381170647e-07
28.96,-0.009941520752908085,-0.007405194710525439,-0.07884708337311698,0.00299270785730871,-0.00042377326740092325,-7.727320580613428e-07,1.0334477836997497e-05,-3.2147078378772708e-09,-2.4311943732254836e-08,1.7590179850949998,-0.007650650586856211,0.00018539746831711112,5.461062978062009e-07
28.98,-0.01900584849820663,-0.008610414427078932,-0.040780945569367746,0.0029828077537203184,-0.000550443512505758,-5.507424706419612e-07,1.251656492624388e-05,-3.5855815965890947e-09,-1.2503163450560363e-08,2.0270838973205443,-0.003059786266445652,0.00019837628088265058,6.278111020678948e-07
29.0,-0.018713450829003452,-0.009014937971426155,0.0004835458927397226,0.0029704043159266553,-0.0006715396464223825,-5.128740515171941e-07,-1.3322837665757386e-06,-3.7080396845627425e-09,3.0006166529479184e-10,2.075829439597249,-0.0008087544060842999,0.00010410260087515,6.425114266930126e-07
29.02,-0.01681286597918279,-0.008594420387220487,0.04124183182792184,0.0029575752848283463,-0.000568055203293707,-5.487168545715715e-07,-5.903516240514648e-07,-3.575092466973738e-09,1.288076512675126e-08,1.978422163863691,0.010923875780548542,0.00021785547268124428,6.089176186278161e-07
29.04,-0.01491227969561853,-0.0073866230535517335,0.07880321390229006,0.0029484873097351226,-0.0003472779126329453,-5.154753477127007e-07,3.813076927410471e-06,-3.1996473747367e-09,2.44389986874252e-08,1.758239871643482,0.009431249569225808,0.00020832560027825298,5.414167140067871e-07
29.06,-0.012280701102914477,-0.005479614334329878,0.1107770262136579,0.0029431141930285924,-0.00020216885831091726,-4.2288559384016123e-07,5.953508645390075e-06,-2.6088793841568133e-09,3.429528942912141e-08,1.4225769160665274,0.0056525624764145466,6.555233864868892e-05,4.3888343299360033e-07
29.08,-0.020614035678825776,-0.002999673482412346,0.1361700475930387,0.002940263807331425,-9.270738420607492e-05,2.637577456342314e-08,2.9683688834443956e-05,-1.8414747325585261e-09,4.212526800003848e-08,1.1057477802300222,0.004164861005014453,0.00022425461814229442,3.4129062304998764e-07
29.1,-0.029970759659582243,-7.913374303325423e-05,0.15463671929539094,0.0029391717946343856,-1.9380640472072625e-05,6.789837439202057e-07,3.4287608356542475e-05,-9.381157541013058e-10,4.782598912889425e-08,0.7316767905071982,0.003350276213051284,9.716908686999842e-05,2.258813536976708e-07
29.12,-0.03932748507408397,0.0031326068082102735,0.165142737178043,0.0029394646788706126,5.038370882079262e-05,1.3796940667730886e-06,3.5610521802301366e-05,5.5125537739787634e-11,5.106630403216441e-08,0.3137862101044022,0.0038883918823880703,2.3726624439397714e-05,9.6472262522905e-08
29.14,-0.05116959067681272,0.006470826664127632,0.167309479731185,0.0029414450696623735,0.00016054227808089494,2.1648528058949043e-06,4.060338132000386e-05,1.0872031595512741e-09,5.171390435078936e-08,-0.09741531622873514,0.008074275491743554,4.2513290098050716e-05,-3.204631432375711e-08
