Time,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
11.16,0.05540935831400241,0.0185477614344297,0.047660499058547884,0.019353463568169197,-5.929178577925759e-05,0.0008969039499066181,-0.008114306572966256,-2.4667169083328606e-06,1.0797854762241742e-05,-0.019587923564469818,-0.0008318596755675922,-0.4114275325412672,0.0003839629570774536
11.18,0.035233919138983064,0.019473140401319724,0.04386080047826104,0.019352203842581253,-6.25038114832008e-05,0.0006795460014515796,-0.012429524705078531,-2.176211163428209e-06,1.808454178167504e-05,-0.3258065430342464,0.0004080444591524346,-0.05231121636557673,0.0003337637660157432
11.2,-0.03318713545456342,0.02027796627132372,0.03656433743717151,0.01935118373410006,-3.345227934488556e-05,0.0004637580656076185,-0.007270107678329168,-1.7539647476526609e-06,2.379929920946562e-05,-0.3457778147549755,0.0022311170051698415,0.5141672494227578,0.00023238631783378024
11.22,-0.06257309834199311,0.020950406094945185,0.031235278636995288,0.019350954955420857,1.0495350547874965e-05,0.00042288569667167615,0.0032415833539236826,-1.238955745677656e-06,2.7339699791531035e-05,-0.17948849034426412,0.0022165914641892256,0.5320367145564252,0.00012443234922202722
11.24,-0.09926900726073565,0.02155272334647817,0.029717199931709324,0.019351642167142233,6.0431755071627664e-05,0.0005982745366307029,0.014463600007352117,-6.731067238323424e-07,2.8987496473046585e-05,0.03609594869574441,0.0028898916556213128,0.5823666217308113,4.743201185190013e-05
11.26,-0.09663742393667625,0.02216728568879565,0.0322586938969996,0.019353415507904065,0.0001165471357682328,0.0009829691239776907,0.023076582301981823,-8.667623148672511e-08,2.9555393515897233e-05,0.19291219697238285,0.0027875399112317067,0.3025535681752114,1.722753679954102e-05
11.28,-0.0862573095474506,0.02285423888424269,0.03648006724087214,0.019356285704029808,0.00016955349410706502,0.0014879768195719674,0.02667750774781833,5.07947300536079e-07,2.9935440631622976e-05,0.20689168525533888,0.002513521675216235,0.07761466885978942,2.5342778690394204e-05
11.3,-0.07499999784938462,0.023620322068112664,0.03980735150161793,0.019360156040724292,0.00021622842088912849,0.0020266651720593698,0.02673918807213649,1.113177397833681e-06,3.0663277303832845e-05,0.1113838453424772,0.002136861633684095,-0.05865618822382751,4.764761397890911e-05
11.32,-0.0596491216499613,0.024428436705967605,0.04043195682182849,0.019364848614270583,0.0002497907104573303,0.0025415359997604595,0.024393758574326244,1.7371326679746383e-06,3.177549296820032e-05,-0.059573876825757516,0.0011745978249898537,-0.16539914671400022,6.032086502117252e-05
11.34,-0.045175438458147546,0.0252113592153105,0.0371499925268571,0.019370012309453434,0.0002631467736945296,0.002992354435491834,0.020518016154285154,2.3843201831482717e-06,3.289801727978075e-05,-0.27213898378987944,0.00014513712099695208,-0.21671540408655585,4.660479641397427e-05
11.36,-0.0388888885702792,0.025885911661816037,0.029638207565180673,0.01937529643983637,0.0002647016704947476,0.0033619736853762725,0.016559718114471506,3.0490032551820862e-06,3.341205462349274e-05,-0.47207585787012163,-4.343839339626676e-05,-0.18191563863056986,-8.600327973816609e-07
11.38,-0.0790935652182291,0.02637699804959278,0.019318280524405103,0.019380941071336328,0.00031952077887289105,0.003684884449131958,0.01695295839586421,3.712348235318695e-06,3.2667285108075926e-05,-0.5193968736548416,0.005952107796165507,0.18629546204967845,-7.695123049557382e-05
11.4,-0.09181286382856739,0.026664578598538522,0.009728556882067661,0.019388807734879613,0.00048317075765251717,0.004061176780181995,0.020666310608855522,4.344748463086955e-06,3.0300433697152526e-05,-0.43284014322846376,0.01095455867064632,0.18336487813034363,-0.0001582631300643309
11.42,-0.13274854181824325,0.026782657962731334,0.002719118250975183,0.0194022783765282,0.0009961934460144303,0.004526539608186134,0.02652184384035905,4.914475421243891e-06,2.6462452605955293e-05,-0.2418648867943494,0.052610357745102476,0.37977874373945175,-0.0002209299245915313
11.44,-0.16228070640776432,0.026807372918011045,0.0007348394214970735,0.01944108351343853,0.003430378393553069,0.005133558123762825,0.034175378738272526,5.396965359582174e-06,2.1687624644281636e-05,0.05229843500348755,0.21609030497802462,0.3788695336579384,-0.0002506533142513901
11.46,-0.12880116611528236,0.026847966036818695,0.003839672993971229,0.019563725992512545,0.009151601299671405,0.005856284784006491,0.03653295647201455,5.780236824215801e-06,1.664404234516767e-05,0.20951942996447848,0.312797601751888,-0.09317948761427708,-0.0002495073088513689
11.48,-0.11257309834199311,0.02696669238378468,0.007964285849698835,0.019806056832608162,0.01484748746812294,0.006558905109286865,0.03333308106584593,6.064348998306015e-06,1.183659345340033e-05,0.1896447742146879,0.2432161718596476,-0.21273331067048268,-0.00022881056658027431
11.5,-0.08508772030438147,0.027158188558294633,0.010811443393446649,0.02014250587079502,0.018251421054946242,0.007172257989519819,0.027553549565011805,6.2573062959750364e-06,7.565941678505018e-06,0.07845042940907679,0.08048208293849202,-0.3483643305757539,-0.00019684228304038716
11.52,-0.06915204589906462,0.027379691956338603,0.010820020818501301,0.020509860434638434,0.017802202429062653,0.007655178844657383,0.02081264140255026,6.371745910921451e-06,4.0064040209496544e-06,-0.07753300771798152,-0.12434195182046126,-0.32606279919148873,-0.0001583028464906995
11.54,-0.04868420905484036,0.027569712937638647,0.0076172929387847916,0.020827346974719593,0.013252402324543564,0.008005079002326866,0.014138062457903782,6.4229744093127466e-06,1.2563224248444897e-06,-0.24678747873040413,-0.33214747447096726,-0.338101208189566,-0.00011638875632340954
11.56,-0.029093566651972706,0.02766050065903733,0.0008463032127684772,0.021012342779401602,0.00460490063048173,0.008220648720431089,0.007440551939398284,6.427655201568246e-06,-6.47804961544932e-07,-0.43064269120374615,-0.5206067280651963,-0.3323193169217845,-7.435382051833089e-05
11.58,0.0029239765486574303,0.027584900694469613,-0.008712969574712504,0.021035825019535825,0.00021668717012108749,0.008289240112971026,-0.001268745482269248,6.402080467971317e-06,-1.845679016836439e-06,-0.5576361597118247,-0.005936309364714343,-0.5025947187774842,-5.680594300419995e-05
11.6,0.030847954100935375,0.02728338014815593,-0.022196166984270668,0.021039163933994538,0.00012469781290816562,0.008163549375697037,-0.011283939163079734,6.3512829644248574e-06,-3.413470599290778e-06,-0.7845266848542136,-0.003648458538709265,-0.497756758379544,-0.00011032036645492816
11.62,0.06315789511414541,0.026669242740539695,-0.039854513434805956,0.02104098749665224,5.99897043597304e-05,0.007836382411755844,-0.021511302040011275,6.254693709974998e-06,-6.5920853921663695e-06,-0.9752770328786297,-0.0029429154849243966,-0.5215506322526995,-0.0002140172514509854
11.64,0.08961988130954357,0.025667053002148024,-0.06079958660074776,0.02104162227828337,3.995410045535398e-06,0.007304443479721976,-0.03156471261571851,6.071540140840965e-06,-1.2166051669519429e-05,-1.1057588847377553,-0.0027906968569131815,-0.4861237318110587,-0.00034650786289419904
11.66,0.11213449753695755,0.0242256017010443,-0.08347868135455724,0.021041117348269356,-5.680965006107868e-05,0.0065799277761451076,-0.0407093878962979,5.749496110075543e-06,-2.0509808011195953e-05,-1.1458426038188148,-0.00350878391871165,-0.4326910251871562,-0.00048760017450046825
11.68,0.13640351268328296,0.022328742790347546,-0.10604728832642914,0.021039120964740605,-0.00015468388208763898,0.005680654915924729,-0.04915211710380113,5.232799600832323e-06,-3.1593084377526024e-05,-1.0979484932015182,-0.007259712877567548,-0.4128843188484853,-0.000617264149953349
11.7,0.1564327530237015,0.019995439195948324,-0.12685448499376964,0.02103357398634877,-0.0004969608134079499,0.00461853147474851,-0.05689834088914113,4.4701644464081225e-06,-4.5006998816392356e-05,-0.9703529032765515,-0.040472446181046284,-0.3635340351223087,-0.0007179405783175785
11.72,0.1652046830997961,0.017275771924258006,-0.14450739817631356,0.02100076012560033,-0.003987867983795052,0.003418451152337885,-0.06257192899101917,3.421967289231098e-06,-5.9983050222944217e-05,-0.7887641143535717,-0.39751584431574016,-0.20297410779312752,-0.0007681071468026888
11.74,0.17397661317589147,0.014242664178346347,-0.15801070781612825,0.020801479346393117,-0.017954405480636124,0.0021357698794200815,-0.06528254179276038,2.0698119011910453e-06,-7.507723108612116e-05,-0.5519055021156501,-0.99809342689393,-0.07883191249821786,-0.0007209422607658371
11.76,0.18274854325198686,0.01098956225453131,-0.16643110550078133,0.020205355784661618,-0.043449123852306246,0.0008196803830379502,-0.06609876522917897,4.337188215871198e-07,-8.793808327157957e-05,-0.29261458384638483,-1.5347883577429746,-0.010139580935126485,-0.0005429313089629137
11.78,0.19444445002011398,0.0076174914762514616,-0.1700955896025513,0.018998933096320374,-0.07862294842225113,-0.000503211017686322,-0.06614439525460475,-1.4154437472378011e-06,-9.59776498471957e-05,-0.0893066165440736,-1.96306623092548,0.0037851881587580294,-0.0002434033203290943
11.8,0.23245613267909132,0.004203379561882705,-0.17125105451857864,0.017009155823377243,-0.1215841570501098,-0.001839512925714351,-0.06808625361766568,-3.3592277692185974e-06,-9.712752450814785e-05,-0.0690670025684822,-2.3302151391214783,-0.1776011021046357,0.0001376039864727219
11.82,0.26315788794542505,0.0007545576489223442,-0.17428016707863161,0.014089971957196083,-0.1713058113120021,-0.0032397795836612213,-0.0720647868258804,-5.247124370113006e-06,-9.03046939555058e-05,-0.26359419514337423,-2.621231210813209,-0.2151995380563373,0.0005438013642509423
11.84,0.29824560824980656,-0.0028057917734451037,-0.18300902433710847,0.01012629662639656,-0.22563410343677198,-0.0047278320911140455,-0.076893219346163,-6.918692127799422e-06,-7.56128171619997e-05,-0.6393412002484338,-2.7926981265926023,-0.2614097287756369,0.0009146009494964869
11.86,0.18128655490597093,-0.0066124229645796355,-0.19804654988905576,0.00506414741591178,-0.2793794063085241,-0.006234895830535908,-0.07029773351848231,-8.227458676881245e-06,-5.4327213106351166e-05,-0.7638972533000551,-2.440176603927148,0.8005609462600477,0.0011948733922066252
11.88,0.06461988346015894,-0.010710258839020237,-0.2106703630274935,-0.0009527161680424649,-0.3189491834476395,-0.007439664714041456,-0.048469572189413855,-9.062723325410976e-06,-2.8705280853994443e-05,-0.4471727221179802,-1.437673463522965,1.3174889046160303,0.0013426717778396687
11.9,-0.020467836844222525,-0.014982431878713632,-0.2149971731123406,-0.007536181300281142,-0.33516440539545067,-0.00814453780490059,-0.022014376249898035,-9.366147741396685e-06,-1.6630784121038562e-06,0.018005274036684893,-0.16931676488741199,1.3191041155497187,0.0013347900017394794
11.92,-0.0973684181096842,-0.019247162235459154,-0.20989565170721466,-0.014186729674436236,-0.32558653624404443,-0.00832758179679488,0.0033932522012595093,-9.140933350857467e-06,2.3632807703167804e-05,0.49300171419846806,1.120991533974718,1.2240304211825883,0.0011696050357274885
11.94,-0.08114035033639497,-0.023322687270197626,-0.1968259587119313,-0.020400003654995637,-0.29249739804692926,-0.008072446678070323,0.019654900968753473,-8.452492481115097e-06,4.4200170776462304e-05,0.7477114281156219,2.0979671234522517,0.47969396238246276,0.000866898309931861
11.96,-0.1013157938126451,-0.027104121742809704,-0.1810213866503948,-0.0257852572981246,-0.24393293532180116,-0.007593668243460911,0.027777244983993907,-7.42062749002038e-06,5.764315716008007e-05,0.8378608115557399,2.726575260965082,0.3452489673637188,0.00046478384218497744
11.98,-0.14385965324796404,-0.030546088981040036,-0.16246338893620502,-0.03008394416751482,-0.18426001595477864,-0.006962443461104081,0.03561736323681527,-6.204470485324323e-06,6.246750068478738e-05,1.0510547547758895,3.2282271695485347,0.42760953012916514,1.4258194350253404e-05
12.0,-0.18274854325198686,-0.03356176294861056,-0.13780448802468168,-0.033095033847968705,-0.11553530473041579,-0.006163843795878894,0.04426360350619862,-4.982318192049243e-06,5.8271303838716934e-05,1.4409685416881453,3.6218554595339043,0.4340881199237592,-0.0004276701036909523
12.02,-0.1725146248298756,-0.036000896034124714,-0.10476680761390751,-0.034666765866581496,-0.04123570153698881,-0.005219363515327585,0.04900870022888612,-3.929077475299339e-06,4.579135205660126e-05,1.8455659612641229,3.7448151881909997,0.0790841499645874,-0.0008053059408864923
12.04,-0.15350877633166726,-0.037727335067344506,-0.06949192129527346,-0.03489349629686899,0.00020512436334426372,-0.004219786160913235,0.052764783530337964,-3.1936410116081832e-06,2.7029693500419612e-05,1.6640186088733353,0.0017009482379756191,0.3139729504556092,-0.0010074005384059827
12.06,-0.13450292353223153,-0.038756680758338456,-0.032347284812621044,-0.03488921007964118,0.00021712119200177017,-0.003129641661499083,0.055041648897280346,-2.845448220459167e-06,8.537811425251212e-06,1.9940942003136994,-0.00019676473296159624,-0.05019581723767384,-0.0007876978894495402
12.08,-0.10862573410898098,-0.03899887884183002,0.00817534676629016,-0.03488498143479659,0.00020345108124906138,-0.0020578318505403877,0.05133116894712574,-2.8056708646252605e-06,-3.134347057735861e-06,2.0097460414827593,-0.0008956410961930006,-0.29395034866114855,-0.0003628796943795222
12.1,-0.1182748557589423,-0.03844261576717497,0.046937999954449625,-0.03488088661788121,0.0002165237480785229,-0.0010791445823554523,0.04703220275502026,-2.910253662264622e-06,-5.810343908477939e-06,1.855475564053361,0.0022727719535254876,-0.14512549015242598,8.994233983319433e-05
12.12,-0.1242690051101204,-0.03714681337560666,0.08186675859027387,-0.034875827973076284,0.0003070943291213501,-0.00016209329937133402,0.0449260792479031,-2.9811448973124157e-06,1.4139070922506945e-08,1.6229603974105717,0.007807058309498571,-0.06909996098451751,0.0004771378166335716
12.14,-0.12573099345613617,-0.03520484665269303,0.11125679974934646,-0.034867121819492836,0.0006453800046923321,0.0007240552251692311,0.04375997735061368,-2.86474489318249e-06,1.256473105018484e-05,1.3017496731836542,0.034294078091573255,-0.04810651043279471,0.0007585098802512069
12.16,-0.12616959426117172,-0.032744148163336706,0.13354569987601045,-0.034839714166111535,0.002693374080499256,0.0015897081677589949,0.04278345545012248,-2.4490514113583708e-06,2.9531714043856685e-05,0.9223500676759776,0.21598801200971363,-0.05484583889934766,0.0009163136273378689
12.18,-0.12763158260718763,-0.02991509455816808,0.14803095695414886,-0.03471832899246933,0.010761447593467604,0.002433358048589314,0.0415241453504729,-1.6715603418229675e-06,4.827230964033949e-05,0.5240260009701083,0.606975337070447,-0.0714840755493324,0.0009325614266122936
12.2,-0.12690058843417987,-0.02687653117155319,0.15449118816999696,-0.03435394739895161,0.027032386294012344,0.0032474292372472,0.03979414049395221,-5.261835737845153e-07,6.581025899264646e-05,0.12474698130598388,1.012577226349526,-0.09824578736822748,0.0007962065779282912
12.22,-0.1293859643211759,-0.023786259598964386,0.1533796473813799,-0.033586646910871376,0.050843075057760805,0.004024518108603927,0.03795423451303302,9.330532985646665e-07,7.919840924813693e-05,-0.22144929608012315,1.355331510602529,-0.08631603957289721,0.0005223231887458283
12.24,-0.07850877274730994,-0.020786253849712343,0.14532406344421808,-0.03228577131531228,0.07956533776254766,0.004737292899291341,0.03209976666762767,2.5979061582408193e-06,8.604181491613805e-05,-0.6073639262774975,1.4537338160024067,-0.45597100854673994,0.0001497162988923239
12.26,0.007602338825785214,-0.018034597364374908,0.12801405929392326,-0.03041760057989863,0.10616647865411959,0.005254429719719876,0.018206379019978527,4.32112901045934e-06,8.488431663473323e-05,-1.152218366765954,1.1311572312464122,-0.8814200436933947,-0.0002681311261037425
12.28,0.031432748005598525,-0.015740612782609017,0.09983252361360517,-0.02810328768327182,0.12350542997136514,0.0054613123509329245,0.00331315092037035,5.937557745513016e-06,7.54077620415822e-05,-1.619214215100052,0.602107157873913,-0.6307198326407358,-0.0006724185198596013
12.3,0.035818713043645825,-0.014084411146334864,0.06521765750843267,-0.02554732238074872,0.13040780583962058,0.005423329001542803,-0.006167422273337742,7.2873385850184486e-06,5.845033604991615e-05,-1.7922950161923428,0.09580513300419191,-0.34579931395124053,-0.0010076514604814906
12.32,0.0847953212014347,-0.013141381493770322,0.0289179714129667,-0.02295684143599836,0.12660778925112923,0.0052179746811975725,-0.01490068856043199,8.237887797488639e-06,3.5865423295061854e-05,-1.8418131312866022,-0.5120534354591774,-0.5068700814411012,-0.0012288664923973767
12.34,0.04590643263115549,-0.01292690484334691,-0.006873520672929803,-0.020568089473837186,0.11049246553835701,0.0048618102662822335,-0.018875525524343174,8.701690406986711e-06,1.0253750734943143e-05,-1.6672134502683147,-1.047448302241597,0.048870262363945594,-0.001307019705745891
12.36,0.03450292496597512,-0.013371895368336571,-0.03626129555854408,-0.018592953708131927,0.08580877878159367,0.004500939056814339,-0.016924158435853088,8.647819206195362e-06,-1.5391056494021953e-05,-1.2593809154105904,-1.4109517957850461,0.1357356511967255,-0.0012321942430510383
12.38,0.0709064319142837,-0.014324214160773828,-0.05793523196909266,-0.0171845897269643,0.05360441788908322,0.004166193326633149,-0.017544750930244827,8.105869085723388e-06,-3.8076000267901836e-05,-0.9475037433197379,-1.8350272240087004,-0.16464785447975552,-0.0010142760204038606
12.4,0.0861111121465926,-0.015660347230030586,-0.07513892188646555,-0.016510652743911388,0.012314774845377144,0.0037822654463743077,-0.020851913716688188,7.162068673714691e-06,-5.519203407580785e-05,-0.785926205144205,-2.2738893569097143,-0.16634966255148792,-0.000681356548702083
12.42,0.07675438529834727,-0.01727102424914509,-0.08418475433575848,-0.016477961738671554,-4.8098196468730125e-05,0.003305728438098965,-0.027389571229820348,5.94587052233058e-06,-6.540052256092753e-05,-0.31428854535967377,-0.002714144022171655,-0.28966688391680556,-0.00037483293356949544
12.44,0.051900584849820665,-0.019006995614520305,-0.08872104473528555,-0.01647942919616967,-9.699181293611361e-05,0.002723702975990271,-0.029777321814061137,4.574130975727128e-06,-7.130996642847868e-05,-0.10858769235635529,-0.002210716800378487,0.02249136957973974,-0.00023392433816619984
12.46,0.028801170416513127,-0.02078196000469527,-0.0876364993623699,-0.01648178574815272,-0.00013729409980182231,0.002145264878459124,-0.027518607455195722,3.1068873178920607e-06,-7.514909851665644e-05,0.23186455562790875,-0.0017939926620273439,0.18771585875605046,-0.00015323529270719295
12.48,0.029093566651972706,-0.022464281356001977,-0.07945451514410215,-0.01648494838388692,-0.0001820936671932293,0.0016261614563422237,-0.024666196317043296,1.5786121475905898e-06,-7.73921063342482e-05,0.5740821407173898,-0.0027209430805955614,0.10512022636127585,-6.692958633428535e-05
12.5,0.07192982519023843,-0.023923004032868747,-0.06586184982309497,-0.01648949726427825,-0.0002974516179744695,0.0011260596703810697,-0.026548794210997078,2.459132702579706e-08,-7.762566120977117e-05,0.7423397425911422,-0.010446023981587227,-0.2579772243855757,4.8052159740846405e-05
12.52,0.050146197400857996,-0.025086516601327453,-0.05013905614394227,-0.016497909317619405,-0.0005570324775497843,0.0005651549642691268,-0.028587747008695208,-1.509692054848382e-06,-7.536516895274771e-05,0.8461129592435801,-0.014356156718351443,0.029418734829630006,0.00017913301037403978
12.54,0.042105261497772446,-0.02591074234837943,-0.031838638902442803,-0.01651207382879361,-0.0008630355004402,4.349503114091074e-06,-0.027266583489841848,-2.972197990247329e-06,-7.043492513749772e-05,0.9792261176926651,-0.014955910709770204,0.09748501840204352,0.0003142156891071772
12.56,0.06315789511414306,-0.026347176939111774,-0.011731809514607089,-0.016533275261005162,-0.001338465524861892,-0.0005346953548046854,-0.027200911556429227,-4.3090473406893314e-06,-6.280380294652478e-05,1.0021694534206127,-0.03843877566901932,-0.07252205421161573,0.00044785958240017073
12.58,0.03494152003603629,-0.026383114446036932,0.008144351340250721,-0.01656699029888593,-0.0018671362233901275,-0.0010723326283644725,-0.02566547618182997,-5.467227082880718e-06,-5.2615095390042535e-05,1.0023324213003466,0.009010471261452713,0.19850366008761672,0.0005673770208260505
12.6,0.012865497301565516,-0.02601694081881639,0.028594314531647548,-0.016596023574242297,-0.0008278636549244046,-0.0015378391800310478,-0.020511128063525532,-6.399354077210408e-06,-4.028655790454961e-05,1.036658607044414,0.06041338221345527,0.31280253441472616,0.0006607644135102398
12.62,0.011257309547447669,-0.025238872050326145,0.04908812301174963,-0.016606259458152774,-0.000348489128962505,-0.0018909107425760545,-0.01505243041794502,-7.067900114217755e-06,-2.6330496940104366e-05,0.9986515574255858,0.00980664032581624,0.2365729198033372,0.0007320114329806057
12.64,-0.021637427521035243,-0.024061887960338202,0.06842564843752691,-0.01661149579064372,-0.0001867880919212273,-0.002130411309618755,-0.008277117790503035,-7.444289359294927e-06,-1.1135077376160474e-05,0.9424626504472917,0.006316893751705965,0.423586990028919,0.0007840158496019763
12.66,-0.01125730954745059,-0.022510714759419053,0.08624844413123059,-0.016614280274312818,-0.00010257136776859983,-0.0022279346590787547,-0.0022054802418602594,-7.507764631564464e-06,4.890022802115873e-06,0.8106194781600734,0.002918535571134584,0.20353800952384682,0.0008145648031241681
12.68,-0.00277777771405584,-0.02063989588430552,0.09992820162511781,-0.01661582252736489,-5.4520153471011046e-05,-0.00223984732818471,0.0006442906636265967,-7.24643784707021e-06,2.124245591898348e-05,0.5398357323162816,0.0020392664860024445,0.09204259135929235,0.0008142101121076492
12.7,0.01096491216499573,-0.018556246644130935,0.1072219959227261,-0.016616542175286714,-1.8950726276859515e-05,-0.0022163418418947815,0.0013681579272563909,-6.660969369621424e-06,3.7150527040628006e-05,0.17632935483023512,0.0015814829128177887,-0.00991670242628636,0.0007678316921717935
12.72,0.006432748579095577,-0.016402316939105984,0.10692364083312292,-0.016616588263275146,1.513910332858939e-05,-0.00218489528105144,0.0020404250724455697,-5.770266781160482e-06,5.157870899883636e-05,-0.1980280462726241,0.0018223781978752573,0.06955925068613791,0.0006654462385076872
12.74,-0.021198829583486876,-0.014323962555177908,0.1000169154131031,-0.0166158568295179,6.14350582639945e-05,-0.002113662705046489,0.005796130825192682,-4.615147789810383e-06,6.341744735103944e-05,-0.46722971690595905,0.00286754045299753,0.2845696177427281,0.0005110897265732804
12.76,-0.04619883030035867,-0.012428309884813839,0.08907476934163791,-0.016613949639057816,0.00013611656078897348,-0.001933491625419881,0.012528197142327167,-3.2566309574058417e-06,7.18149973644195e-05,-0.6096238273424195,0.004977544505851472,0.3772315943130104,0.00032575716891917973
12.78,-0.035233919138980295,-0.010776388913293234,0.07567251978935491,-0.01661010529277134,0.00025567764124908866,-0.001624753088411029,0.017579641103891087,-1.767978427358707e-06,7.641181691721638e-05,-0.7419946279245803,0.007200669069749144,0.1465208466748729,0.00013437750935472114
12.8,-0.004093567225470146,-0.009424255532497965,0.05880424852834468,-0.01660360469518619,0.0003857737077927879,-0.0012660001065027053,0.01732345214860715,-2.2541414886276274e-07,7.722033996235652e-05,-0.9614332431153522,0.0045921000094314435,-0.14643719495045457,-5.3029863877525636e-05
12.82,0.026608187897489283,-0.008458563673659748,0.036838529726192566,-0.016595472293387363,0.00040055000058789785,-0.000961586191145693,0.012558177667429376,1.2958912644599078e-06,7.428131132483171e-05,-1.2382215813815538,-0.0032205503453832662,-0.31519892387581994,-0.00024182673754499578
12.84,0.06228069923904632,-0.007988187063414556,0.00927021977536525,-0.016588484924906097,0.00028685083277722815,-0.0007838281402467105,0.004762808294698258,2.7201743170664376e-06,6.748950199127935e-05,-1.5159648128246763,-0.006663135841613155,-0.4522974278857784,-0.00043911252655031026
12.86,0.06418128839009778,-0.008120043798227727,-0.02298778107739731,-0.016583814655906793,0.00019018985543038165,-0.0007658382244506996,-0.002391157557655466,3.968476449588661e-06,5.665211748775568e-05,-1.6761002226593082,-0.003641764236315792,-0.27972034502710064,-0.0006453905245734567
12.88,0.07485380188227021,-0.008916929086191279,-0.0566865918132189,-0.016580697380626667,0.0001233896441588035,-0.0008673669846413326,-0.007670871521918849,4.958836302832228e-06,4.17172033324478e-05,-1.6720807014607542,-0.0030749750045352964,-0.25225619882896355,-0.000844967306657886
12.9,0.06812865262310991,-0.010377115696532135,-0.08877291538312236,-0.01657877406012009,7.160615258529399e-05,-0.0010604677163273092,-0.011177485787424299,5.612244147892363e-06,2.3060774065770635e-05,-1.5052676934938103,-0.0022632292724059644,-0.11297846584521612,-0.0010133562956206026
12.92,0.07002924177416135,-0.012434782990399088,-0.11596759527910294,-0.016577791914615368,2.6584801547046962e-05,-0.0013059278739537773,-0.013346802540684752,5.8622043328188145e-06,1.560862946307008e-06,-1.197900046293642,-0.0022694425534060952,-0.10629459979711356,-0.001125349198411943
12.94,0.028216373644363173,-0.014965276107965312,-0.13544078828527512,-0.01657764543018401,-9.107839438806441e-06,-0.0015692275354891882,-0.01190580844165182,5.6645655531378815e-06,-2.144431493517772e-05,-0.7077928131167054,-0.001411036391847989,0.2185384061093058,-0.0011608117708092084
12.96,0.03245614128155286,-0.017776430165178925,-0.14376699168081863,-0.016578164136855315,-4.5489194404961175e-05,-0.0017763163049586556,-0.00936315913548107,5.005830976383376e-06,-4.4229488935227056e-05,-0.13525329417674176,-0.002233075482631325,0.049907832919535974,-0.0011007921051135279
12.98,0.04005847924709192,-0.020644112365723742,-0.14133376907468498,-0.016579596092252655,-0.00010215954413486254,-0.0019630514245562113,-0.009721762277170715,3.910048609172717e-06,-6.482416041571618e-05,0.3649142120640733,-0.0035958195118764857,-0.0739437461432603,-0.0009437270233035601
13.0,0.057456139130937466,-0.02336942567920319,-0.12988633872183034,-0.01658257988202671,-0.00021170633338531914,-0.002183038777998287,-0.012737809423346184,2.4393565449161934e-06,-8.14633667321596e-05,0.7584704139230435,-0.008444657551579193,-0.2128205329564782,-0.0007097265220482112
13.02,0.0736842126392011,-0.02579536269312533,-0.11180111208111723,-0.016589600201706505,-0.0005861924769698831,-0.002485052379089562,-0.017648137683971492,6.863282990593989e-07,-9.290186632871884e-05,1.0300333867167617,-0.03994717726456898,-0.2682058599711202,-0.00042893582475969633
13.04,0.08435672613137367,-0.027813363326674265,-0.08949943324269677,-0.01661899060789827,-0.0030729636907518556,-0.002888951319862084,-0.022569822285495138,-1.2376356007850013e-06,-9.84898058256513e-05,1.180149831235621,-0.254143968800835,-0.2173306405424416,-0.00012754986481254397
13.06,0.08596491044450381,-0.029361732109394918,-0.0650914907854938,-0.01675284024548427,-0.011327512043953677,-0.00337451688046968,-0.025574166069972194,-3.2121352580485328e-06,-9.790781385098409e-05,1.2534635196545625,-0.5559154668729146,-0.09346682238761886,0.00018804100720658202
13.08,0.12017543344004496,-0.0304139180637279,-0.04038334835909173,-0.017107509027240696,-0.02499887417705164,-0.003917435673092875,-0.029251971682990593,-5.111183953668165e-06,-9.092369718973782e-05,1.1776316091690229,-0.8120454559280494,-0.2549891026723199,0.0005095603670537663
13.1,0.11652046257500523,-0.030998359089697013,-0.018670900806022087,-0.01778213927003425,-0.04286583672419786,-0.004538454831044175,-0.03220819937939842,-6.807112452118681e-06,-7.766713247862448e-05,0.99342361216335,-0.9337986759587755,-0.06121503666660938,0.0008095166820309466
13.12,0.13874269116941337,-0.03118889366716764,-0.0013191679699156192,-0.018825813231767918,-0.061439631921847565,-0.005201419143106078,-0.03436400246529333,-8.18118984527403e-06,-5.893366340719626e-05,0.7133140386339007,-0.9148964682408164,-0.14454713240160091,0.0010509688550138481
13.14,0.050438596503804764,-0.031088113930342335,0.010997717868321188,-0.020222811804328965,-0.07699910847651734,-0.005859229048387388,-0.02894699587460017,-9.13800774802618e-06,-3.6252968765542414e-05,0.5888512948908196,-0.5423014762397845,0.6016161488187791,0.0011990926923454428
13.16,0.006578947270322806,-0.030745879915099052,0.02345842145554015,-0.02182635740414331,-0.08101797115497918,-0.006313621610140622,-0.01633180773598901,-9.619142849275903e-06,-1.175898461056032e-05,0.6587290125025598,0.1576269951815833,0.6503825806690935,0.0012293843974983997
13.18,-0.017982456655995505,-0.03014156582757004,0.037077360287618544,-0.02336654351761864,-0.07061991010613242,-0.0065199799430993195,-0.004736902668534549,-9.612789678579757e-06,1.2071513869618432e-05,0.6913652277731352,0.8716912351964783,0.5199156817233578,0.0011326220206810409
13.2,-0.05073099560675257,-0.029261018410778897,0.05104362413509529,-0.02455957062610882,-0.04646028594194792,-0.006512186634336548,0.005440729179423963,-9.157385124634761e-06,3.2747835419992296e-05,0.7118368353986044,1.5376221009908124,0.4973348196400305,0.0009166974870296815
