,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
41.01,0.00301042,-6.629431951195812e-06,0.0007202439676195609,2.7739718042328784e-06,-5.37706052027541e-06,-5.693956617770348e-06,0.00014995971321258493,-1.4959774978909256e-07,1.2090473194882611e-05,0.005222514272732518,0.000216539633007965,0.002104654138044677,0.0001076577245479552
41.02,0.002735064,4.723546901679269e-07,0.0006641009323306258,2.730847156038234e-06,-3.2834928865427243e-06,-4.145253564155164e-06,0.00015453130530411997,-2.9609092664682828e-08,1.1277281023445228e-05,-0.01621913498487102,0.00019529514035089479,-0.0010413390024776087,-0.00026707468582003267
41.03,0.002533897,5.995538480755425e-06,0.0004131190239656235,2.7068652652591137e-06,-1.6191108186516129e-06,-2.705002914150209e-06,0.00012868281263898543,6.447186545260412e-08,7.066382067902786e-06,-0.03255774160894742,0.0001319020520082249,-0.0039383778378629586,-0.0005488047264295753
41.04,0.002378497,8.354545050634394e-06,4.9352089949089746e-05,2.69582798840131e-06,-7.400490935960448e-07,-1.655394388438755e-06,7.782327781192135e-05,1.0527952067725408e-07,9.397503307576537e-07,-0.03812011856228986,4.1470461949490604e-05,-0.005980105585129001,-0.0006418575311653717
41.050000000000004,0.002013683,7.014021068429087e-06,-0.00030465541733834143,2.6891913126245545e-06,-7.119394215090381e-07,-1.1620297001163055e-06,2.2339580916612117e-05,8.362634595939874e-08,-5.082957026186566e-06,-0.03045211910079028,-3.3264726368550843e-05,-0.005079961837782659,-0.0005289358400682883
41.06,0.001747796,2.717023923146355e-06,-0.0005243083177162621,2.679303267419822e-06,-1.3660776633736467e-06,-1.1871722087893695e-06,-2.628536825502838e-05,1.0694897990196478e-08,-8.996132379824033e-06,-0.012329996381404534,-9.334759136049144e-05,-0.004409908264321858,-0.0002264854261966676
41.07,0.001704109,-2.794514648708562e-06,-0.0005439586734300085,2.6601761715954184e-06,-2.5242226903472935e-06,-1.6697334256144069e-06,-6.880193167461553e-05,-8.415719614940143e-08,-9.331256422870594e-06,0.007996498378094014,-0.00013132082668710656,-0.003560861925711742,0.00015563692582827842
41.08,0.001635225,-7.551578303287897e-06,-0.00038215105435840743,2.6284003122126086e-06,-3.803283278561212e-06,-2.4826738230473152e-06,-8.77338768508834e-05,-1.6458332547309834e-07,-6.3262378366440755e-06,0.02311962358512977,-0.00011485327915466593,2.0746764055190205e-05,0.00041102738752276605
41.09,0.001542851,-1.0069261719829231e-05,-0.00011045944040292334,2.5855790954705534e-06,-4.648060396684925e-06,-3.288461884054356e-06,-6.673233227658378e-05,-2.055728801924454e-07,-1.7671141215082813e-06,0.029665091330375724,-4.7756145904508434e-05,0.0039921904942384285,0.00047618730926247445
41.1,0.001397076,-9.697271656156687e-06,0.00018076538325374734,2.5382107624439757e-06,-4.672908811544974e-06,-3.705008516822152e-06,-1.2602232034414735e-05,-1.9972001388269725e-07,2.8806941836664836e-06,0.02717326706568322,4.323213468126146e-05,0.006343749514085786,0.00044139441284082176
41.11,0.001122672,-6.665432428507694e-06,0.00040997475408330265,2.4951863213751785e-06,-3.7882507623242655e-06,-3.49491961457566e-06,5.500083987340768e-05,-1.5050478781079072e-07,6.748529198841104e-06,0.017813607912383997,0.00012895449319099772,0.006573368408250581,0.0003119529026872287
41.12,0.0008084728,-1.882018431752491e-06,0.0005250727856827909,2.464743343036277e-06,-2.219756180893035e-06,-2.6465013634740936e-06,0.00011068083848172859,-7.105470746020124e-08,8.746725959792381e-06,0.00485300009581864,0.00017651915064055427,0.004188956363180424,7.642980823584526e-05
41.13,0.0005456693,3.3801314340167894e-06,0.0005043237010104428,2.4514842848892587e-06,-4.4142253541430375e-07,-1.3959349991984923e-06,0.00013286573368152834,1.6109567741393395e-08,8.295827851520741e-06,-0.00891214615805886,0.00017085445948297832,0.00027557192224075973,-0.00015616065029272095
41.14,0.0003638112,7.769218657493815e-06,0.0003540945060903816,2.454891658445309e-06,1.0362155476946745e-06,-1.2092680101579703e-07,0.0001161717223209013,8.829914452290849e-08,5.872986822364751e-06,-0.020482958115173523,0.00011940068825150847,-0.0032856399074416088,-0.00031857628768968554
41.15,0.0002497468,1.0157025158944417e-05,0.00011337224779310077,2.470010271013022e-06,1.8614017408676563e-06,8.336805318006223e-07,7.14846149507995e-05,1.2898785596453759e-07,2.0740115292199327e-06,-0.02649259351963606,4.40807378386291e-05,-0.0052467354935860555,-0.00043175733977336055
41.160000000000004,0.0002077608,9.960352234188656e-06,-0.00014999733673792717,2.489505445951225e-06,1.908387987709297e-06,1.2712944364493274e-06,1.548312079765766e-05,1.2739453999124839e-07,-2.40368852687632e-06,-0.024867210390774313,-3.288910366280817e-05,-0.005594431797578895,-0.00043682130451745856
41.17,0.0002879364,7.336625850915173e-06,-0.0003603305740685071,2.505743426583142e-06,1.2288687900315794e-06,1.1473984017654555e-06,-3.927232664715585e-05,8.362067267109855e-08,-6.076319647462119e-06,-0.016226566192428887,-9.873237986749417e-05,-0.0050001570871358175,-0.0002732621138646363
41.18,0.0004750682,3.1244726484613346e-06,-0.0004608413925578472,2.512272443490123e-06,8.504546275129437e-09,5.225880589800174e-07,-8.310890229545607e-05,1.3093543413437014e-08,-7.636666421010828e-06,-0.0035243249883612636,-0.0001390188383728659,-0.0034546496642514917,-4.012813237547474e-05
41.19,0.0006923691,-1.4394760437998873e-06,-0.0004304841279960587,2.5051810141745774e-06,-1.4311058262195667e-06,-4.414465151747076e-07,-0.00010532993673711483,-6.188697805986441e-08,-7.0459145687871e-06,0.009274805390952923,-0.00014112696759413065,-0.000858236943939196,0.00014864185553284176
