,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
24.94,0.084768194111077,-0.006203060635708366,0.11045960508650031,-0.010090096485531296,0.00014374491023577614,-2.0787083151843257e-06,-3.834764509703685e-05,3.2654020314358024e-09,9.647796313561079e-08,-2.582074416847842,0.006484361900541247,-0.0007400209169066974,-2.180404937824655e-06
24.96,0.040207977570961985,-0.0045388310899725495,0.05520258001443728,-0.010078059879496688,0.001810299461925128,-3.606736974735437e-07,8.740594461124297e-05,4.722665314755447e-09,4.79238215262575e-08,-2.8444224001864873,0.25565454661090325,-0.0021418945186633953,-2.6441094574374685e-06
24.98,-0.004501787564704023,-0.003994716755850103,0.00014304850457231427,-0.009952028148132787,0.012502465049481442,1.1882997721698017e-06,7.393220260637853e-05,5.125479844921483e-09,-8.407113549387474e-09,-2.563733287869434,0.756476183798756,-7.623649132401655e-05,-2.8610853092213284e-06
25.0,-0.02119225242410703,-0.004474454826107159,-0.046234690711508236,-0.009557724476339827,0.026085104894083125,1.867940688178906e-06,2.7568421865306934e-05,4.414695905194454e-09,-6.044298494754982e-08,-1.9916164592639005,0.5155446975575599,4.949558743616578e-05,-2.1961719232788807e-06
25.02,-0.014933213479024798,-0.005750909830070935,-0.07887385214591046,-0.008984812453509109,0.028297171900922624,1.7709150034660737e-06,-9.984691518630113e-06,2.8495920154071576e-09,-9.145351245757533e-08,-1.2271206608225373,-0.34412548437328716,-3.5505501406463136e-05,-8.20140086794062e-07
25.04,-0.013139057963650901,-0.0075107253805145385,-0.09393626658678124,-0.008550745640917335,0.011980707704369827,1.6919015767224948e-06,-3.471437539543778e-06,9.646084297109526e-10,-9.162547008659252e-08,-0.28277760845921784,-1.2776636478040904,-0.00017133713137384987,7.953682046194042e-07
25.060000000000002,-0.012833742485317812,-0.009386864671681722,-0.09102942737419571,-0.008498875466913792,-2.0292989759539926e-05,2.7167843695596546e-07,-1.4851304627356364e-05,-7.022735371118538e-10,-7.855164813288191e-08,0.5551449057161267,-0.004293597381120534,-0.0016115849891930115,4.51690084525818e-07
25.080000000000002,-0.015970863984830993,-0.011043932637829459,-0.072178625926786,-0.008500196490471621,-0.00011532370896771037,-8.832021538606352e-08,-1.542013089770684e-05,-2.137229042708306e-09,-6.277475561321922e-08,1.3023235128151154,-0.005408702561017886,0.0003362887333116238,1.1016883046674822e-06
25.1,-0.04311457497312425,-0.012173116464491837,-0.03821169543952838,-0.008503049488786465,-0.0001597773562501958,5.061249433196324e-07,4.117862177687881e-05,-3.1272749093548895e-09,-3.404298926701937e-08,2.048111220527693,-0.0005694557331579198,0.0006412439581657964,1.7407278841124335e-06
25.12,-0.04308303716931045,-0.012511913617356539,0.004722780863943206,-0.00850676200965001,-0.00019710382299592834,5.292736911378544e-07,1.3833178457616487e-07,-3.4436861924136323e-09,2.780088008143951e-09,2.176828987283662,0.0008891390213903172,0.0005977563139883818,1.8715043329118816e-06
