,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.3,-0.0008190377366941608,2.151572498692052e-07,2.8668978106769397e-05,7.170433730202073e-07,7.744639266011089e-07,2.67762887741179e-10,-1.173542140566202e-08,-2.061420905705748e-12,1.1456779163206201e-10,0.0100279278965957,-3.364281324469764e-05,-1.1901941783460891e-05,4.132168008200783e-08
0.305,-0.0007649089327232773,4.780708042188756e-07,7.523197942381505e-05,7.208592391717459e-07,7.64009642260289e-07,2.5735336604948095e-10,4.036956560229305e-10,-9.973508748210888e-13,3.0582511232079764e-10,0.008465055821379961,7.573706033668766e-06,-2.8939676108441003e-06,3.4734164904170095e-08
0.31,-0.0008657537091303445,9.569652265583419e-07,0.00011564544746930547,7.251532984585391e-07,9.652594174921884e-07,3.1163501726239165e-10,1.3029182579896564e-08,9.516878015653952e-13,4.709570379435748e-10,0.00759914964297476,4.8053981319133126e-05,-2.1338538460549794e-05,3.100887140434377e-08
0.315,-0.0011235276472895625,1.630200566571467e-06,0.0001535671525102994,7.309609345297361e-07,1.3698490358063759e-06,4.284905917978531e-10,2.546021643966677e-08,3.692573161226641e-12,6.250207547528426e-10,0.007486667144540921,8.895602034333289e-05,-1.4991122591833008e-05,3.037793808494636e-08
0.32,-0.0014429090494500944,2.491130336584159e-06,0.00019062049557586606,7.390638942869794e-07,1.8789173843144416e-06,5.761663346016904e-10,3.041031334195562e-08,7.1948300582426565e-12,7.750970768452029e-10,0.007235899741869517,0.00010533621778910937,2.085217239582021e-06,2.9284913242435748e-08
0.325,-0.0017115476754397275,3.5291225139578224e-06,0.0002234996659168056,7.496856143164026e-07,2.3732844398910623e-06,7.156652673680704e-10,2.8210778539965063e-08,1.1413915680011694e-11,9.08098012174134e-10,0.005814987837231579,0.00010068426441954397,2.460296413047106e-06,2.346919128828895e-08
0.33,-0.0018102904190357007,4.704136835060722e-06,0.00024369022108945734,7.624147859447618e-07,2.7156721322202864e-06,8.028323375411119e-10,1.558251928693205e-08,1.6187125520660625e-11,9.896240008361265e-10,0.0021735770246288496,6.238339060648523e-05,2.4055811412710682e-05,8.678027887433493e-09
0.335,-0.001611762534220638,5.921302466156201e-06,0.00023787589443894085,7.761200492538678e-07,2.754131657436589e-06,7.896187577011843e-10,-7.269118304176337e-09,2.1129537224072106e-11,9.656111985770336e-10,-0.004547188277716598,-9.0980104239017e-06,4.625834843816476e-05,-1.862062198355885e-08
0.34,-0.0009532283787323738,7.007827244233366e-06,0.00018822981055912076,7.887745946966836e-07,2.2836369657985274e-06,6.125384873285158e-10,-3.9435171046660365e-08,2.5539912846151568e-11,7.636885265983304e-10,-0.015233437668053742,-0.00010732888500032614,3.292448865697467e-05,-6.211650127032828e-08
0.34500000000000003,-0.0001400450348348112,7.711219297647437e-06,8.462400577614098e-05,7.984598913729086e-07,1.5681928032798528e-06,3.6190754113261684e-10,-5.291504184226332e-08,2.83891033061214e-11,3.411508639067492e-10,-0.025913566442226678,-0.00015402276003382718,-2.8128402301208212e-06,-1.0579173440440973e-07
0.35000000000000003,4.369876065980512e-05,7.798501466126984e-06,-5.1383228159303766e-05,8.058425285257538e-07,1.3781399115393254e-06,2.9384464153462935e-10,-1.4191431329202476e-08,2.8717319794103187e-11,-2.1666300195227754e-10,-0.028026704942690325,-4.4337502334974045e-05,-7.609302118401434e-06,-1.1492555523993225e-07
0.355,-0.0007507491554271862,7.2304933019461195e-06,-0.00016737049366863748,8.144979288413912e-07,2.08894922462885e-06,5.349628543811289e-10,4.87458154332106e-08,2.6348842539161766e-11,-6.959842403175254e-10,-0.01795933274474096,0.0001378319803850484,-4.970412802279742e-06,-7.432506996191482e-08
0.36,-0.0020912477961026817,6.240233669426447e-06,-0.0002148301544549571,8.27970783964303e-07,3.3062144453614103e-06,9.538462998905798e-10,8.427646997128512e-08,2.2226288420389253e-11,-8.959290951235935e-10,-0.0008528178272932764,0.0002421082947886356,1.212285772748244e-06,-4.496488193502651e-09
0.365,-0.003359415442957912,5.227152131491441e-06,-0.00017751910451630534,8.47366543007284e-07,4.454771931532943e-06,1.3533369559193583e-09,7.867562664469273e-08,1.7985694216958734e-11,-7.474129941258195e-10,0.01563956216510131,0.00022651951299935017,2.544777569008754e-05,6.330883808554691e-08
0.37,-0.0043025396226466315,4.587467971638102e-06,-6.863658376319844e-05,8.718324686737792e-07,5.34061781652789e-06,1.6586948702157787e-09,6.169681968472701e-08,1.525783631664955e-11,-3.0387586840738165e-10,0.027535832962200864,0.0001849301831479086,3.064550376872698e-06,1.1231854102756837e-07
0.375,-0.005092401491388682,4.624052085405516e-06,8.963405145565516e-05,9.006113593126784e-07,6.193820086675713e-06,1.936218974466879e-09,5.887493032020042e-08,1.5289596914374114e-11,3.4261137020441403e-10,0.03525470570698465,0.00018746328215354778,1.8452990307517418e-06,1.4401368615647378e-07
0.38,-0.005835911955404926,5.5326508417756495e-06,0.0002770453883359829,9.339534058488987e-07,7.173568304318893e-06,2.2341914197969555e-09,5.880844863044688e-08,1.888380060516657e-11,1.1082534612274708e-09,0.039071441152181315,0.00019516638039256465,2.353412013119797e-05,1.596853262861818e-07
0.385,-0.00639054892821708,7.403020138845527e-06,0.00046961720227571053,9.721965411467673e-07,8.150773139984566e-06,2.5087205492921387e-09,5.794026562227174e-08,2.6407718458172815e-11,1.8950978349329985e-09,0.03728515176466721,0.00021161509143458209,1.7886234097153108e-05,1.5225879771438647e-07
0.39,-0.006536040762090388,1.0181442290084732e-05,0.0006340295788588611,1.0147391387125617e-06,8.879076226891675e-06,2.682818176404439e-09,3.373926087679955e-08,3.764329337636383e-11,2.5673437648207504e-09,0.02788068790509826,0.00014881194572968377,4.889941006008938e-05,1.1389977279657043e-07
0.395,-0.006084347341003824,1.3628102897019819e-05,0.0007298386232842308,1.0597240840922564e-06,9.111818850456398e-06,2.681394679227481e-09,-1.52141059107364e-09,5.1613356039935726e-11,2.9598955821581418e-09,0.010055185039446154,4.575417651824174e-05,1.419091154476262e-05,4.11124919811115e-08
0.4,-0.0050455940377027615,1.7298340992354903e-05,0.0007188774036915034,1.1044366076474378e-06,8.755919514887028e-06,2.484309122519293e-09,-4.178484542017351e-08,6.65029373425213e-11,2.9163844801952993e-09,-0.014435312868847939,-7.813856048734994e-05,1.7628346924657406e-06,-5.8959360022675655e-08
0.405,-0.0035990135226660405,2.0595246463348796e-05,0.0005780145407194792,1.1461111051976626e-06,7.879467395634193e-06,2.1264570528514165e-09,-7.668799860847304e-08,7.987196069371978e-11,2.3415238219110722e-09,-0.04148718172748804,-0.00019567600961071388,1.1811063919825968e-05,-1.695715731980102e-07
0.41000000000000003,-0.0019871858385939575,2.2857691902382876e-05,0.00030697816121756535,1.1824626728857284e-06,6.6125982908194954e-06,1.6644552416232418e-09,-9.915935521231471e-08,8.901462232710302e-11,1.2336552080750095e-09,-0.0660673080066682,-0.0002824090286802852,-8.112123971968838e-06,-2.701681548755719e-07
0.41500000000000004,-0.0004936759853575709,2.3488199288202968e-05,-6.902128630863346e-05,1.2119783394780145e-06,5.1367269060026955e-06,1.1702414914825263e-09,-1.0358994135800901e-07,9.148332611389035e-11,-3.044418866880075e-10,-0.08304809407725042,-0.0003200269204119264,-5.110741531435297e-05,-3.397621009641749e-07
0.42,0.0005853733154352214,2.2074959792523947e-05,-0.000500347315367141,1.2341605893745152e-06,3.677902156857921e-06,7.269037483336115e-10,-9.219213967349833e-08,8.558880127677299e-11,-2.0698390976402014e-09,-0.08798709519030097,-0.00031326139438079387,-3.071241369343405e-05,-3.600144793513421e-07
0.425,0.0011283350276819005,1.850134370481252e-05,-0.0009217565648563124,1.2493856035118796e-06,2.356356921095983e-06,3.7716456904159055e-10,-7.61302005887789e-08,7.085047659807951e-11,-3.79508032163036e-09,-0.07914493416565271,-0.0002975039900754113,-3.123974781053045e-05,-3.2381620351275286e-07
0.43,0.0010988483406468566,1.2987999707958825e-05,-0.0012652356263899544,1.2585018186106027e-06,1.2485884370876589e-06,1.4084261277852798e-10,-5.255931772190586e-08,4.817100131108237e-11,-5.20116108851676e-09,-0.05707880773571306,-0.00024931703326618845,-6.524299683313906e-06,-2.3338075962660992e-07
