,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
6.5200000000000005,-0.050680575006343744,0.0005078765679855451,0.0051528744597364754,-5.354081622678429e-10,7.72969519256447e-10,-0.0012934340490893318,-0.0004696139554307817,-1.0538041233047466e-06,2.116135998021188e-05,-0.3754080516620299,1.113752956249936e-07,0.6463626132574247,0.00018337458510553746
6.54,-0.05340965062015661,0.000544202952414107,-0.0010574931080976526,-4.998923407769966e-10,2.6747658130998734e-09,-0.0011817967744100987,0.011222177934905495,-6.104210134075555e-07,2.2389180574201657e-05,-0.23713103201214963,8.031512378769978e-08,0.5231707716941248,-5.1778633232888425e-05
6.5600000000000005,-0.02003943457878004,0.00048539885091887063,-0.004385534294812665,-4.351617670922284e-10,3.5695552236501686e-09,-0.0008828952165611001,0.017235029677964867,-1.8507292713085627e-07,1.961858904606036e-05,-0.10624787898867108,1.1683565503961546e-08,0.09321971051291772,-0.00020970299346798635
6.58,0.0090553197511376,0.00038191032900786013,-0.005742464661321917,-3.6494948677432935e-10,3.2848350788558066e-09,-0.0005411367863423196,0.015923970039860777,1.5943703553707902e-07,1.4605017236827356e-05,-0.040167146863457445,-3.8452141637446147e-08,-0.21183697608838162,-0.0002782772458325405
6.6000000000000005,0.02019140814357944,0.0002608974629268493,-0.0062838991449125125,-3.0822477337576833e-10,2.327150581909162e-09,-0.00027069257799011796,0.010859392201559556,3.947577385325184e-07,8.912122081156404e-06,-0.017737310299973382,-5.661861751660169e-08,-0.29016843208179977,-0.00028319221074660916
6.62,0.02733375540779811,0.0001322097211679062,-0.006567837469285169,-2.736817170286988e-10,1.0952228024645548e-09,-0.00011302727708723022,0.0048445326336638,5.178709384469869e-07,3.4928127989752092e-06,-0.01262383758010402,-6.620010705588042e-08,-0.3089750816263537,-0.0002554121087245605
6.640000000000001,0.021612158955483133,-1.3756839740279471e-06,-0.006759988277675399,-2.6439942376620357e-10,-1.3568872596487517e-10,-7.06205103944311e-05,-0.00025266596472798566,5.391705982746234e-07,-1.2319818830129084e-06,-0.0033734497507464014,-5.6793862260665073e-08,-0.20369314771097574,-0.0002162483061444437
6.66,0.006738283457143659,-0.00013537994971291666,-0.006517728374891769,-2.7696981504568816e-10,-1.0453729221277026e-09,-0.00010462815809233672,-0.0025893829911247546,4.740796828482707e-07,-5.133715269658847e-06,0.03333839947629758,-3.395559427382677e-08,-0.03611490921340682,-0.00017310603288996855
6.68,-0.014521962018946972,-0.0002548774007076437,-0.005192584759024953,-3.0246726769237137e-10,-1.3918686344354857e-09,-0.00015029501429804527,-0.0013491776221385343,3.400575782278953e-07,-8.093228964954896e-06,0.10482925978569302,-1.8317061756256692e-10,0.15244999347900184,-0.00012030511755702056
6.7,-0.035391306584079206,-0.00033168936305250275,-0.0021742081202780783,-3.27931171496397e-10,-1.0300004270239634e-09,-0.00013663851173049933,0.003190151964633469,1.5863288540052474e-07,-9.802504356334868e-06,0.19874586132262353,3.71990639055908e-08,0.2951716379053222,-4.61371870776187e-05
6.72,-0.06412994561839583,-0.0003287524798521967,0.0028069099098631894,-3.3761699260358696e-10,2.3901481070464824e-10,-1.2162064085639163e-06,0.010940119252709903,-4.024114440163435e-08,-9.738343665093207e-06,0.2999960660651754,9.046268594631313e-08,0.47174471623706155,5.786497960972815e-05
6.74,-0.06740457056400753,-0.00020712113659702124,0.009567039054819556,-3.132837840959261e-10,2.2722314109293974e-09,0.0003057742166704924,0.019465277788984294,-2.1493062149571614e-07,-7.2827401691321305e-06,0.3630610996270025,1.1374645304818021e-07,0.38368039756973643,0.00019189550936575176
6.76,-0.048053819994407686,5.615721126075582e-05,0.016619033894126792,-2.454321442751302e-10,4.496897289684035e-09,0.0007529035521552031,0.024358322683576582,-3.1246415926910886e-07,-1.985929571842037e-06,0.32058267379113725,1.087766532681389e-07,0.11687486322933045,0.00033652248623806214
6.78,0.0028474845962392957,0.0004425553544026885,0.021371498802586257,-1.371071947031302e-10,6.162142148315025e-09,0.0012294595916888685,0.021706140819938425,-2.76504193253298e-07,5.953232434294205e-06,0.1266584838152989,5.652723822358041e-08,-0.3607982872867423,0.000446764070120317
6.8,0.03982069515634618,0.0008756527197790123,0.020893698177548034,-5.362547000908768e-12,6.856493538165416e-09,0.0015741544670613338,0.011962870335420024,-6.505759551829018e-08,1.524330838529665e-05,-0.18547705726263872,9.652304233664921e-09,-0.6012502895265499,0.00046144744766611243
6.82,0.031033413997224056,0.0012354144875922244,0.014119791556517457,1.3369120613021034e-10,7.0267249933870275e-09,0.0017086266666733422,0.002217926693545173,3.262192798011752e-07,2.346843356718332e-05,-0.4733599350454154,3.1180379944650838e-09,-0.38126399126269594,0.0003368968820163086
6.84,-0.006065620934814171,0.0014114081164405263,0.0030684254018324107,2.7587965771283554e-10,7.227912390586901e-09,0.001706361558891856,-0.0010575921217302411,8.479809951567519e-07,2.7871937036803833e-05,-0.5964383262334764,1.408958877346933e-08,0.0349318096985676,8.745782832217912e-05
6.86,-0.025015469539508235,0.0013551377837936816,-0.008478949558519178,4.2175774042678033e-10,7.2839880634054995e-09,0.0017033563770915542,0.0012660050050117184,1.4030460431120747e-06,2.663182600042998e-05,-0.5317674934351982,-8.439889787048571e-09,0.18777331244186962,-0.00021173841519443444
