Time,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
22.62,-0.0106432743560993,-0.012625326712337884,0.1994360281461339,-0.010976912248149489,4.480823923281852e-06,8.302719609970327e-07,-8.988005281557577e-05,-5.155218847829853e-10,6.169506974425184e-08,0.3143930611182408,0.0003880458767252133,0.00020133265188853125,9.876506501071795e-08
22.64,0.01923976522850045,-0.008636103967943112,0.1964312745179169,-0.010976461428913122,4.152953072128901e-05,-2.4001472033107507e-07,-3.968175489992686e-05,7.186442610554689e-10,6.077752142787916e-08,-0.6079904574844687,0.0018532968691618856,0.0003171092402781614,-1.8740076594345179e-07
22.66,0.06713450083456782,-0.004900037403134274,0.17364441505065215,-0.010975491267075014,5.340245699796216e-05,-1.5241717774416101e-06,-7.464525599700509e-05,1.8748977319664985e-09,5.375468801720663e-08,-1.6612719616319243,0.0003188844048955808,-0.00033930201602375837,-5.126624678837566e-07
22.68,0.0978362561009016,-0.0018139773500152527,0.13238083104599188,-0.010974185831446354,7.514440882423256e-05,-2.592664248376494e-06,-4.644663343945162e-05,2.8304405727530703e-09,4.100214246427954e-08,-2.4393260254155464,0.0007330276017223913,-0.00021655831743176007,-7.539374171621621e-07
22.7,0.10418128953709267,0.00031661530886986156,0.07941461269433722,-0.010972249374187096,0.00011676426435530915,-2.888426517238236e-06,-4.218504572312124e-06,3.490475971393926e-09,2.461152260736465e-08,-2.82455474974145,0.0016386507752182422,-5.336298300039066e-05,-8.739467852380764e-07
22.72,0.07327485188783457,0.0013464220171312932,0.024115487527902515,-0.010968754235738412,0.0002454249665643127,-1.9842184174886345e-06,6.257005440307451e-05,3.809482570139185e-09,7.456459031647617e-09,-2.669676249038792,0.008281866977363106,0.00012186878029873949,-8.288205803697393e-07
22.74,0.07000000200723973,0.0012964218290291295,-0.02895669908615638,-0.010963560247041492,0.000255709633734608,-1.5149077864082307e-06,6.358659717287442e-06,3.793864464626994e-09,-8.965608707826295e-09,-2.6146967312476743,-0.0015675163288197957,-0.0006745177425264981,-8.086421123655943e-07
22.76,0.0626315787360799,0.0002087230139237513,-0.07895263690642157,-0.010958807230000641,0.00021139794722988903,-1.3533131606123194e-06,7.2368316113967235e-06,3.457256548005031e-09,-2.442691894571632e-08,-2.3578311089023347,-0.0033179555195081978,-0.00018917455517762638,-7.28890458059038e-07
22.78,0.05833333299879316,-0.001819151759017047,-0.1225900787990073,-0.010955361186036294,0.00013350704255823577,-1.3395588141665275e-06,-3.264852311203472e-06,2.8300122438107995e-09,-3.7913290495309176e-08,-1.98387958744424,-0.0037129016360579747,-0.0002546797756620284,-6.132235751332357e-07
22.8,0.05383040688582317,-0.0046363461776603755,-0.1574673317727112,-0.010953387828734703,6.581321060090748e-05,-1.4423312155817892e-06,-6.855467218561401e-06,1.958785287817044e-09,-4.869631546478847e-08,-1.4857403681773464,-0.0030649204686117315,-0.00028754264908716076,-4.5947804308164517e-07
22.82,0.034385963891052806,-0.008035542598447862,-0.17999295264674506,-0.010952499502306829,2.3322539581228468e-05,-1.1968832119559179e-06,1.9098112232466345e-05,9.074739072489819e-10,-5.567351230166216e-08,-0.7527372907949138,-0.0021310016038119384,2.8271445597746053e-05,-2.332782266332295e-07
22.84,-0.0010233918020663055,-0.011724536785114219,-0.18578619253754697,-0.010952286654489224,-1.739503144522449e-06,-3.7506776408964523e-07,4.9511331875258104e-05,-2.3377277579115267e-10,-5.748506090744123e-08,0.17856123071559,-0.001226299183774644,0.00011944101371549843,5.432580341000392e-08
22.86,-0.04339181410975175,-0.01533845380252648,-0.17231956524920536,-0.010952482260134832,-1.678754535695117e-05,8.265705203844131e-07,6.463906726351484e-05,-1.3522110209543185e-09,-5.33418733823481e-08,1.1613605445104418,-0.0006104234784066881,0.0002199205522672252,3.5817280258972767e-07
22.88,-0.07470760247417119,-0.018497359475027918,-0.14091727338267518,-0.010953029758283682,-3.645680685797073e-05,1.846528773535817e-06,4.675164148452953e-05,-2.330252190240759e-09,-4.364186463231474e-08,1.9595546591729485,-0.0006937086138711912,8.269057634612345e-05,6.0542908574511e-07
22.9,-0.06345029220984832,-0.020903156769795903,-0.09883574406603796,-0.010954405979414484,-0.0001034228579961599,1.6375742535341916e-06,-3.119794205022619e-05,-3.0752770717242705e-09,-3.0605971874181005e-08,2.2185778072677937,-0.003530810649370386,-0.00027735888550953214,6.871960124268592e-07
22.92,-0.06078947542734091,-0.02242056997275605,-0.05222732158908878,-0.010957018971705415,-0.00015548047029766195,1.2619123924549857e-06,-1.2324939350225299e-05,-3.545204957092195e-09,-1.617655172421454e-08,2.4193369184641758,-0.002207400721238706,0.0003410881744231459,7.48996905297096e-07
22.94,-0.057309941156582035,-0.022975921463019515,-0.0031719275138786594,-0.010960491369172215,-0.00018585601811679824,1.0497791028702866e-06,-8.405400842671382e-06,-3.7172953675010496e-09,-9.915938546915489e-10,2.4600813272890663,-0.000541393653485378,0.00027501564399420864,7.613140590549683e-07
22.96,-0.048508773320807386,-0.022555706515772028,0.04463776479161809,-0.010964318764397222,-0.00018970547642148245,7.857409833670979e-07,-1.3543833238514697e-05,-3.5874160560347023e-09,1.3805807275079038e-08,2.2948697237328606,0.0009522826484817948,0.00016858538580262483,7.100154060888514e-07
22.98,-0.05444444399839088,-0.02121309525170101,0.08908395108835643,-0.010967448151571753,-0.00012146457225805209,9.655434935566656e-07,1.9301153134700416e-05,-3.172310743855278e-09,2.7538717063641713e-08,2.129332533083525,0.003432938896448634,0.00027082950443546583,6.580199106293039e-07
23.0,-0.0630409334657233,-0.019021670501312458,0.1291538931138535,-0.010969180451063262,-5.317164230258052e-05,1.4802281639226387e-06,2.9499646725285494e-05,-2.4949205767445364e-09,3.992158266273322e-08,1.8573611074729302,0.0032328787707091577,0.00019141387457500408,5.740787909964441e-07
23.02,-0.07491227682813134,-0.01608913227838434,0.16291780262228428,-0.01096956460023605,1.548230215035164e-05,2.200771526818483e-06,3.960067801329731e-05,-1.5884953295727795e-09,5.035567104439248e-08,1.5021918867436723,0.003636240110516553,0.00020220406266355413,4.641804043003725e-07
23.04,-0.07307017753387442,-0.012567382151528576,0.18731061025710263,-0.01096861103314287,8.426745154518919e-05,2.646055131906e-06,1.6185749403285374e-05,-4.999172105188257e-10,5.7898120110602854e-08,0.9221827665504931,0.004292945769034107,4.638441365201196e-05,2.8483650222124995e-07
23.06,-0.0630409334657233,-0.008683571076708276,0.19868242383658694,-0.010965983287211305,0.00019216446139276312,2.7499290980441173e-06,1.0766416831218678e-06,7.005315931314334e-10,6.140345829077182e-08,0.20803526554615065,0.008017918556088688,8.571853377072058e-05,6.291425034155723e-08
23.08,-0.039502923102100726,-0.004725134039885718,0.19430047998412892,-0.010960437332831212,0.0003948395312103051,2.3940634788227603e-06,-2.565338973346097e-05,1.9236249658665533e-09,6.001011059893753e-08,-0.6457519469833272,0.01657319977030125,-9.638347802715108e-05,-2.0370069537612237e-07
23.1,0.0038888887996781757,-0.001035725730956973,0.17128429484809812,-0.010950532670775306,0.0005873657773313102,1.3167116636736168e-06,-6.585432755126872e-05,3.0626826613880573e-09,5.2858782165194004e-08,-1.6463280711797788,0.008978166264447918,-0.0004027251441254265,-5.108023686944962e-07
23.12,0.04011696021467615,0.0020034008411169363,0.12988871035321548,-0.010936013423958937,0.0008611296884874264,1.4076026441937417e-07,-5.6882197170659305e-05,3.99963564872757e-09,3.9989356503430044e-08,-2.469144741887454,0.009615381496166586,-0.0001358443029619294,-7.658753541370591e-07
23.14,0.032748536943515004,0.004087531799569154,0.07776432826821775,-0.010901416385802212,0.003315343792897682,4.922236703620656e-08,1.4055072535611611e-05,4.635249097437847e-09,2.3115097720760882e-08,-2.7070699430478293,0.229325062235334,0.00014225711276733,-9.079635823767279e-07
23.16,0.026403507521806025,0.005094104945180493,0.02268625317228689,-0.010777393916588504,0.009574187559449247,2.992355625326799e-07,1.1335805352669e-05,4.910001083105594e-09,4.143675252794184e-09,-2.768572988292518,0.3738768164191072,-6.067675066531719e-05,-9.722219926717665e-07
23.18,0.028654971581911538,0.004994427537413254,-0.03249077235218845,-0.01051485461321494,0.01632979366761775,3.210489596253294e-07,-2.900808334738059e-06,4.799642634678913e-09,-1.502249034247269e-08,-2.717866383021382,0.2707098896988901,-9.013567310703352e-05,-9.251350195187136e-07
23.2,0.02251462052864478,0.0038191609013244225,-0.08396779379773839,-0.01014450185208644,0.020064008121074537,4.4766665338709244e-07,9.779054426518431e-06,4.322953532285737e-09,-3.211902234944167e-08,-2.399987388853112,0.07677624963210739,0.00021713787477231627,-7.67242585708941e-07
23.22,0.02210526379176033,0.001685373979941985,-0.12803357954068825,-0.009751808910440363,0.017893377938710174,5.181061735614269e-07,1.0441521387300786e-06,3.5424176521497278e-09,-4.5103646078986945e-08,-1.9861714471816005,-0.31448213924661395,-8.964603849953567e-05,-5.184895048720994e-07
23.24,0.018830408893064095,-0.001237698323283643,-0.16246251095539052,-0.009485908360176964,0.007210434806835407,5.955152466252234e-07,4.435460736905363e-06,2.5564059172655376e-09,-5.2477633007485396e-08,-1.4445754478813657,-0.757989525556292,-1.102594278429292e-05,-2.137604218186047e-07
23.26,0.018216373386289324,-0.004738139718402151,-0.18572926981502633,-0.009452602055025428,7.752877590652706e-05,-6.526653519821528e-08,-3.2042135799398496e-05,1.4637108667120982e-09,-5.7460101727552176e-08,-0.8789530201709564,-0.004143073951291987,0.002472587891972501,-2.714837433032656e-07
23.28,0.0038888887996781757,-0.00857910151256149,-0.1958466568054626,-0.009451652167261848,1.952038058696454e-05,-1.3453421600384783e-07,6.718950747505017e-06,2.7537263155715e-10,-6.05940117690645e-08,-0.1268640690224131,-0.0026747530343776693,0.00015320917644398233,-3.9474426566626485e-08
23.3,-0.026812866265931507,-0.012460575857474919,-0.18924649155665113,-0.009451606399315703,-1.3971935337928751e-05,4.685809922526407e-07,3.948950563207541e-05,-9.257065947749156e-10,-5.8568232580771846e-08,0.7854829722491199,-0.0015853922055786701,0.00026628073794726995,2.422672280113277e-07
23.32,-0.050555557005229644,-0.016034161884304687,-0.1654777204362353,-0.00945226418745707,-5.114837320431778e-05,1.0984069815541175e-06,2.921603169318733e-05,-2.031782449957323e-09,-5.1224572809226683e-08,1.5768727075069235,-0.0016912183329730879,2.1751307901378414e-05,4.873296931902533e-07
23.34,-0.0892397626190871,-0.018971084778220466,-0.12542368882631216,-0.009453395898358483,-5.87693943372191e-05,2.1246131171186587e-06,6.125621099746384e-05,-2.9412133807040645e-09,-3.88546410788208e-08,2.409494025431237,5.917643484737445e-05,0.00042366096493788585,7.443713798483201e-07
23.36,-0.08842105315980028,-0.020974146614384962,-0.07393096860527396,-0.009455035049524687,-0.00010461578334483728,2.321590074789288e-06,-8.483460057406811e-06,-3.561836157286264e-09,-2.2914902518737008e-08,2.7050906401353996,-0.0019968878192425654,-0.0001061957990305673,8.372185080285713e-07
23.38,-0.06140350852542655,-0.0219169402168865,-0.02080533015505008,-0.00945803251739003,-0.00020055020169282902,1.4533884013335138e-06,-5.518045102676647e-05,-3.854020011552366e-09,-6.4438558991630455e-09,2.5750403405356876,-0.005427395123283274,-6.712201997509382e-05,7.986235157648319e-07
23.4,-0.039298246740902015,-0.02183186256687604,0.028504471698500938,-0.009462957663968435,-0.0002878716665848909,5.151281580399029e-07,-4.206583593360204e-05,-3.827505528626502e-09,8.844851143567679e-09,2.331200367513677,-0.003575426791679437,0.0002932407302606854,7.227707087709839e-07
23.42,-0.009824561685226812,-0.020823783718041135,0.07076259237040011,-0.009469712888864166,-0.00038193015118177066,-4.773657428373356e-07,-5.1368664112468374e-05,-3.5146658706517363e-09,2.1960936293949245e-08,1.871326918021229,-0.003303008020281828,0.00013039731029579338,5.806959426672351e-07
23.44,0.019853800735275335,-0.019071096218369044,0.10258006523777796,-0.009477723853847798,-0.0004036610503239314,-1.4789945000014867e-06,-4.8590757800802944e-05,-2.9707807171423626e-09,3.182732950271944e-08,1.2941262640648352,0.0011872641101025039,0.00014715295761191793,4.0087021547629414e-07
23.46,0.034385963891052806,-0.016793911542570938,0.1234547144102041,-0.009484313738556903,-0.0002577402137670181,-2.007320466782857e-06,-1.6839183657139165e-05,-2.264782802189998e-09,3.825322126784816e-08,0.7856931798839694,0.006013700517092269,0.0001719081143876644,2.4194987382954863e-07
23.48,0.030292398529449337,-0.014192525531321802,0.13545153561424814,-0.009487947392752842,-0.0001218541686167951,-1.8020748230208947e-06,2.1157280420500498e-05,-1.4591844093162183e-09,4.193153949389589e-08,0.41141905756132857,0.004593251237234197,0.00025552045184869254,1.2640154563791847e-07
23.5,0.03540935573326394,-0.011433249652816875,0.13884427574910815,-0.009489733885371839,-6.0939351933480155e-05,-1.6114308183674538e-06,5.028868642784652e-06,-6.050636958309741e-10,4.2976500909707384e-08,-0.07524914195326571,0.0025699168096860736,-0.00011945387631769055,-2.3403840239389316e-08
23.52,0.015964912537769466,-0.00868845903716224,0.1348498065738421,-0.009490198670307126,1.2964939931644995e-05,-8.416544308358858e-07,5.137336899139676e-05,2.4433773429489723e-10,4.172259700461966e-08,-0.3172839935791002,0.003540216419998722,0.000175051462134845,-9.893663047350933e-08
23.54,-0.011871345369649065,-0.0060648225955816345,0.12705761311251085,-0.009489078560055356,0.00010523147610056497,4.294283386687747e-07,6.794425056763096e-05,1.0558565591047572e-09,3.9286608119047735e-08,-0.4561805225731131,0.005883131968487054,-4.0212949184437186e-06,-1.427735580367042e-07
23.56,-0.0440058472078374,-0.0036200634611354343,0.1171966402948882,-0.009485129303187748,0.0003443029344926436,1.8989176432756183e-06,7.477728780762999e-05,1.8112157407492322e-09,3.6164235889722644e-08,-0.5237269337374004,0.024429600245550298,-0.00011678930327696513,-1.6939675839778776e-07
23.58,-0.04789473620822898,-0.0014013169668859841,0.10363213510094417,-0.009472680755347114,0.0010743549802279474,2.600056157492606e-06,1.7638643842087374e-05,2.494183521661648e-09,3.175449784962668e-08,-0.8298982044070213,0.07375662235720537,-0.0006067433824752388,-2.789436660400983e-07
23.6,0.012280701705085308,0.00044739012709528204,0.07828141797244594,-0.009453900064461307,0.0004480328793818964,1.2570797920543856e-06,-0.00010794904156486126,3.0610725204600288e-09,2.413199684005392e-08,-1.7022453529167043,-0.02962555499752506,-0.0013354559738741056,-5.163025852935113e-07
23.62,0.053625732531863014,0.0016309692653918286,0.038150052707527894,-0.009447292781931108,0.0002481765845197827,-4.6395387151592786e-07,-7.78245046304519e-05,3.4263785483707816e-09,1.1792260061222677e-08,-2.2849593365587397,-0.00712117935904899,-3.897380923287286e-05,-7.039936147047385e-07
23.64,0.05505847910371756,0.0019301922562565106,-0.00835655113249486,-0.009442230521477388,0.0002543699188900618,-9.501936766421454e-07,-4.7894895837615144e-06,3.518680700807502e-09,-2.599409042028631e-09,-2.333991845859565,-0.0011243111606589196,0.00017635638112406538,-7.217706451418532e-07
23.66,0.017192981544078195,0.0013249417083957544,-0.0505371784561471,-0.009435390933906312,0.0004557277732398595,1.779995412959185e-08,6.783619226407196e-05,3.3304345533006316e-09,-1.5727280256935066e-08,-1.855339760271261,0.013207511951912054,0.0002929557753575396,-5.7882032399037e-07
23.68,-0.00839181270468303,-2.6555932545369084e-05,-0.08303911147623944,-0.009425174290072492,0.000532843111990293,1.0411939286406342e-06,4.338182257478115e-05,2.9100093729055938e-09,-2.5819064854566003e-08,-1.3804841954633802,-9.843692295052886e-05,-0.0003555259659223653,-4.277915797244042e-07
23.7,-0.046461989636385134,-0.0019195767517814829,-0.10398585564354092,-0.009413042566295552,0.000692924782323537,2.2073365329452875e-06,6.388885617969574e-05,2.3211271322955226e-09,-3.2368545405238026e-08,-0.7013254038515633,0.008008077958447046,0.00010702129655509873,-2.2043195631619647e-07
23.72,-0.015555555198712703,-0.004134911435082117,-0.11743326305060807,-0.009405582319729322,0.0001648475672905616,1.5879803734781255e-06,-7.010333511627741e-05,1.6338413102614934e-09,-3.636170026042762e-08,-0.649403959647111,-0.009181253703643977,-0.0007500127347333241,-1.9817774964429533e-07
23.74,0.0063450290202662655,-0.006602512063336172,-0.12872728107349887,-0.009403510770702393,5.516496006543252e-05,3.7495768342746357e-07,-5.708298731228621e-05,8.701308280589932e-10,-3.982748987153793e-08,-0.4722696484570928,-0.004095888103890305,7.650169361346493e-05,-1.4510433989436966e-07
23.76,0.037251463056484996,-0.009263717767189298,-0.1370040778367883,-0.009403269968188204,-3.0421928836545162e-05,-1.0173641356527645e-06,-7.470097265360815e-05,4.701771167517083e-11,-4.2364261988143225e-08,-0.3528590038594452,-0.004374892829927007,-0.00018905848490230817,-1.0800335400658627e-07
23.78,0.0634502922098488,-0.01206238809509244,-0.1422388310796801,-0.009404835288454653,-0.00013702384823926936,-2.394923520030645e-06,-6.668956712335943e-05,-8.181555244803458e-10,-4.3956439401260515e-08,-0.1671875648073998,-0.007630705932084203,0.00011854323710550063,-4.9641599623919536e-08
23.8,0.09804093848382589,-0.014932883162983288,-0.14444076672785996,-0.00941080210166471,-0.0006289373542287886,-3.942415144396887e-06,-7.957730465972239e-05,-1.7042780086270238e-09,-4.449079982345375e-08,-0.05404414578070885,-0.06807483318787122,0.0004184570675610788,3.6935669293046425e-09
23.82,0.09394737111498142,-0.017800728583581664,-0.1406899970914061,-0.009442826139557737,-0.0031622237636015874,-4.445372018966932e-06,-6.950254950927427e-07,-2.581813708036203e-09,-4.256888715270316e-08,0.43202973672636585,-0.23692475025615667,0.0007366629639490863,2.0585520535063018e-07
23.84,0.03397660916140939,-0.02046232485706623,-0.12213140067257558,-0.009539100446624788,-0.005665211007601329,-3.08818569323273e-06,9.454783743483728e-05,-3.3761031577861085e-09,-3.6074122631772205e-08,1.4202393240048816,-0.005436587982173169,0.0006446647963493368,4.401198374446441e-07
23.86,-0.011871345369649065,-0.022568173925627082,-0.08593706252238051,-0.00964462780124662,-0.004401820015904766,-1.46888516501183e-06,7.598064834591305e-05,-3.995971339624305e-09,-2.5283507088016836e-08,2.17790287519835,0.14349495917912014,-0.00015273334923099346,6.287209095203611e-07
23.88,-0.08105262788139808,-0.023792679922238727,-0.03366151821006213,-0.009685558597286,-0.00022816811800867057,8.050046607327508e-07,0.0001477854680900336,-4.3635947845640654e-09,-1.0435105718402488e-08,3.0333444155272784,0.012755152590900765,-0.0021146578662212534,9.352379234297409e-07
23.9,-0.09087719558834065,-0.023848655849431345,0.02830317945362827,-0.009689731506253275,-0.00018770664322884732,1.952947420421977e-06,2.4556209599056322e-05,-4.381363117430515e-09,8.727418599115589e-09,3.12055761562727,0.003045344502056957,-0.00033190686166824357,9.644962102499724e-07
23.92,-0.04932748679457629,-0.022694499560240472,0.08504926733831969,-0.009694343735927011,-0.00027622130045979213,1.036721091630018e-06,-7.140227091492158e-05,-4.024382371647566e-09,2.6331315934018516e-08,2.5156579886498824,-0.003912441434196778,-0.00030311839309316024,7.804503064871154e-07
23.94,-0.02067251521266475,-0.020530826873265986,0.12920959904557688,-0.009699753033473342,-0.00025050992624816286,-3.0315714224830853e-08,-4.472663619960768e-05,-3.3544925365716985e-09,4.0002211583521686e-08,1.8802273526953628,0.002768995085288717,0.00040369927060804334,5.818131179318592e-07
23.96,0.04441520595196289,-0.017641688308975077,0.1559958326708794,-0.009705834895996943,-0.00037044276505216687,-1.8787048666038335e-06,-0.0001104417062544285,-2.4594281376711347e-09,4.835943178782663e-08,0.7784774529734488,-0.007206423728734923,-0.00031172685814764844,2.446371013663934e-07
23.98,0.05342105215617976,-0.01440735642330957,0.16547341644941224,-0.009711130808177681,-0.0001742713914640908,-2.5613273178038968e-06,-3.339054613773685e-06,-1.4573969043212837e-09,5.1243383139410616e-08,0.17540652643180393,0.006194181936692411,0.0004989988508929954,5.318894353168596e-08
24.0,0.02476608258150926,-0.011080083129229834,0.16647041950138544,-0.009713046580677044,-3.513022780191504e-05,-1.5403638853510995e-06,7.201235763173763e-05,-4.2749003802864343e-10,5.1512554933595985e-08,-0.06934497009139354,0.004870382117471983,0.0004162083295411803,-2.2618699904914698e-08
24.02,0.0016374269073929815,-0.007784078593088566,0.16215060413882182,-0.009712878040981383,5.243938634867817e-05,-2.2439252675959632e-07,6.317059581701512e-05,5.922465995443448e-10,5.015757403701183e-08,-0.36115289750806545,0.00478022572446693,-0.00023298322102296293,-1.1283314916351195e-07
24.04,-0.034385963891052806,-0.004623696491598823,0.15342126416051002,-0.00971036686831282,0.00023244893647224953,1.3783733295164397e-06,8.620284763625582e-05,1.5694085491879378e-09,4.7404680040848604e-08,-0.5043702193473069,0.016719574567727435,-5.768603180986154e-05,-1.609659670762098e-07
24.06,-0.0781871347376957,-0.0016591248193726332,0.14293746340588886,-0.009694316361751268,0.002239675005501882,3.2259118760991446e-06,8.6446607489099e-05,2.4819235571093034e-09,4.35527507275685e-08,-0.5360352779631721,0.2940997729677557,-0.0011749409312483416,-2.556237260172359e-07
24.08,-0.11584794850934317,0.0010888629022503577,0.13173315325509757,-0.009546415418219633,0.01486347565103471,4.641517032538206e-06,6.352561549381989e-05,3.28703672639539e-09,3.62023240835136e-08,-0.5721200226455754,0.9807392128688754,-0.00023663516740651813,-4.794933945112892e-07
24.1,-0.15985379772441377,0.003615450311670616,0.12135298737811706,-0.009004276944916872,0.04171027721312263,6.036671871050909e-06,7.21454872279106e-05,3.902053665729888e-09,2.4700332327462603e-08,-0.44475902287364255,1.6862324174693324,8.554246560429912e-05,-6.587033400222431e-07
24.12,-0.12669590805849643,0.005919961517648361,0.10739638411973657,-0.007840829037436051,0.07397021375432318,5.716429928676568e-06,-4.967237108335124e-05,4.256375064822063e-09,1.0409457871398392e-08,-0.9378865435615122,1.5036646785481147,-0.0006391692981609354,-7.551979952537258e-07
24.14,-0.05239766031396863,0.00782897049513179,0.08099367408120382,-0.006106509288588151,0.09696882442870226,3.726779758268899e-06,-0.00011825814883503263,4.311787034157479e-09,-4.875223100441979e-09,-1.6820130185938893,0.7649654878897653,-0.0005484010816572682,-7.573031130464827e-07
24.16,0.009005848010733808,0.009078615311099643,0.042428466739532926,-0.0040628287907422955,0.10487391025475706,1.625035666789858e-06,-9.996451030199292e-05,4.067393453046389e-09,-1.9261312250640867e-08,-2.1479865405362992,0.004533722670500562,0.00012441669955287615,-6.665897270604487e-07
24.18,0.0933333299879316,0.009458971123358395,-0.006265522688153008,-0.0020360427201027037,0.09409044645014056,-8.91771019206033e-07,-0.00013580728405703814,3.5590319257381376e-09,-3.100606908340154e-08,-2.7053638279439576,-1.1041736805970839,-0.00023028652400078342,-4.963146654907158e-07
24.2,0.1602631624902624,0.008771537889660081,-0.06343021203310158,-0.00044266067326401127,0.061848057928293156,-3.2284395160773223e-06,-0.00010962079249533734,2.854033153950052e-09,-3.8737231634815144e-08,-2.9957774936361528,-2.127356883980073,3.570644298700465e-05,-2.697796352051432e-07
24.22,0.22514620528644777,0.006888647138456726,-0.12558541060991146,0.0002999399393699506,0.00898240161224219,-5.370486243109669e-06,-0.00010697472089889372,2.0419622982645616e-09,-4.163306570156515e-08,-3.2146939971290824,-3.1496895932958564,-0.000616488077053251,-2.0820644432064522e-08
24.24,0.19505848512542384,0.003784139887387149,-0.18232327087231995,0.0003079721829165594,-0.0003376603852191794,-7.485974890040087e-06,1.7656527487757865e-05,1.0807929140686147e-09,-5.623797120846257e-08,-2.420933650732645,-0.008987790410029395,0.004218715027718173,-7.474311052692653e-07
24.26,0.10008772216824816,-0.00024440288700849065,-0.2152089485021717,0.00030284259976430435,-0.00018783683305969182,-5.041136168160507e-06,0.00016134422453580123,-1.6318183698189234e-10,-6.650660297112595e-08,-0.8422124677779728,0.00443091766231829,0.0008120053897721219,-2.641519624814806e-07
24.28,0.024970758942710447,-0.004621180675143842,-0.21772197659664141,0.00029934871356309095,-0.00016441972517130241,-2.3144461876674986e-06,0.00012642629158606363,-1.5162244177552012e-09,-6.732928300538444e-08,0.5870601796981849,0.001200099539117816,-0.00032754587755334796,1.792729930095993e-07
24.3,-0.07921052657990015,-0.00874643793843501,-0.18922135819608193,0.00029689826666531567,-8.299408088441097e-05,1.0165189564598335e-06,0.00018327528965873127,-2.792669758484405e-09,-5.8585408518042984e-08,2.2520426462134346,0.003569294189652794,0.0006098342226717179,6.934137485497052e-07
24.32,-0.17315788966591739,-0.011982426083415066,-0.129655421443492,0.00029582681636749944,-2.307318750369278e-05,4.474129862859656e-06,0.00017078380531152545,-3.79527319422454e-09,-4.021406174964215e-08,3.6698982151730575,0.003269927262344735,0.00025689893292304283,1.1325529531642023e-06
24.34,-0.2517543931839371,-0.013767877631910452,-0.04546017881552623,0.0002959335673944712,3.887093523140574e-05,7.536364155110059e-06,0.00014904825362379166,-4.3501371710788375e-09,-1.4212516697515822e-08,4.701688048751409,0.004089021863456638,0.0003155886669764657,1.452098773919476e-06
24.36,-0.1768421083268416,-0.013778304425303294,0.041767212038343604,0.0002958577189420007,-4.606484816832416e-05,6.356516644870626e-06,-0.00013689685335553834,-4.3556589623668505e-09,1.2832754415664234e-08,3.947974415509916,-0.003840946313136584,-0.0011681199810134463,1.2238180138127858e-06
24.38,-0.1260818669314466,-0.012201500267314315,0.11337690437792163,0.00029454215364629145,-8.0605439733523e-05,4.2404088270129766e-06,-9.110720712847889e-05,-3.869323213845864e-09,3.5017052520787254e-08,3.181045938298455,-0.0010957483888798247,0.0005912185120028335,9.856894012680653e-07
24.4,-0.04666666399033155,-0.009376828575960571,0.16493465044953193,0.00029230762022059716,-0.00014389362773196157,1.707848663577232e-06,-0.00013892738238054436,-2.996052078473218e-09,5.1023845245221565e-08,1.9432720800209742,-0.003188031003850955,-7.631105877171918e-05,6.039972669583116e-07
24.42,0.030701753259092756,-0.005777240057103069,0.19057299507698022,0.0002888350873361235,-0.00020380077929925132,-9.99758764064083e-07,-0.0001331954810821732,-1.8819384549461556e-09,5.901100801669944e-08,0.6087003000313957,-0.003139611738719683,8.291494908084507e-05,1.9117245105221628e-07
24.44,0.09763157973970041,-0.0019287624919430237,0.19006622938662207,0.00028446422876632317,-0.00023324574921706285,-3.3650575294440555e-06,-0.00011250193231896588,-6.898377679728446e-10,5.8897524166401564e-08,-0.6561024735232394,-0.0017086982879103152,9.361625515735827e-06,-2.0072301318936267e-07
24.46,0.06611110899235668,0.0017202079633391563,0.17403543921875553,0.0002819420475342654,-4.840336195504808e-05,-2.9012575573576878e-06,7.546290193410005e-05,4.402602858570378e-10,5.388039969069066e-08,-0.9206003842413102,0.005413236925641385,0.0011785164948773172,-2.861352059821019e-07
24.48,0.0507602313591898,0.004992192505269345,0.1519495134894573,0.0002817754490335363,2.887557477345642e-05,-1.7771308035853382e-06,4.767460499705444e-05,1.4531710497475536e-09,4.7034886441242234e-08,-1.2796521680367452,0.003691476387207876,-0.00032399278236930687,-3.965945306041649e-07
24.5,0.01944444439983909,0.007765112373180559,0.12494311497404588,0.00028338363322953343,0.00014259199866492999,-4.2280238829427093e-07,7.456034466443023e-05,2.3112516277689966e-09,3.8646878240158394e-08,-1.403597550167386,0.007814402142185817,1.7567434383747305e-05,-4.365305924123805e-07
24.52,0.046461989636385134,0.0099430627448829,0.09080163326219574,0.00028647632460597976,0.00015839749710462332,-5.577920924713199e-07,-3.960439977905743e-05,2.9850788020546904e-09,2.8100413628139655e-08,-2.0026306619950436,4.8763309890009765e-06,-0.0008452597756320734,-6.188253538555455e-07
24.54,0.06918128451899007,0.011327354176010811,0.046195262615964135,0.0002896363978113566,0.00015218422782187625,-1.3225224462657326e-06,-3.906440746597738e-05,3.4136383992238164e-09,1.4313700074963223e-08,-2.433128429474032,-0.0012224278807143052,-0.00011312367464209883,-7.51873548552294e-07
