Time,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
22.98,-0.05444444399839088,-0.02283162857818749,0.06249865033835895,-0.012906646498104685,-0.00010386844892830461,1.988831139150802e-05,0.010837565161069838,-5.051088143012251e-06,-6.872590752659833e-05,2.102710037242462,0.0015033265293225018,-0.024617037872379274,0.0010805166139651254
23.0,-0.0630409334657233,-0.021178642353853954,0.10184973941748049,-0.012908359727347503,-6.496876206387012e-05,0.00023871446559194247,0.011366055428524972,-6.191307735575017e-06,-4.447270492212324e-05,1.8176786113170065,0.002258711612968478,0.07183839279251467,0.0013273254642273556
23.02,-0.07491227682813134,-0.018801110543162164,0.1347013039745952,-0.012909176716138723,-1.5326266611619763e-05,0.00048720201969820347,0.013789608579285169,-6.804166328837484e-06,-1.6345540016236365e-05,1.4569844171344057,0.00269336965918162,0.1641910131640928,0.0014675599709690914
23.04,-0.07307017753387442,-0.015843810667188308,0.15953005482299462,-0.012908928601924465,4.1606217482130694e-05,0.0007924581384202404,0.01659499190008293,-6.833509239517231e-06,1.3527815964323389e-05,1.008116135982787,0.0031478108721315623,0.1215588381881926,0.001502521075243984
23.06,-0.0630409334657233,-0.012486670484205528,0.1743472386207399,-0.012907394601814155,0.00011699615901073481,0.0011423923711904585,0.01812811689318162,-6.265251396904633e-06,4.3073504668740546e-05,0.4581864143989797,0.004753872220101152,0.03997191824253464,0.0014351855760633826
23.08,-0.039502923102100726,-0.008949383322214621,0.1772368347318995,-0.012903884199366746,0.00024950574124810507,0.0015017842064749543,0.017325121151948106,-5.1262504034427265e-06,7.026874788720106e-05,-0.1836919266439579,0.009555198614664029,-0.10661095809715501,0.001267863541406098
23.1,0.0038888887996781757,-0.005488696108618475,0.16638216689210522,-0.01289640237542485,0.0005342294330938407,0.0018092223903436095,0.012644664738033905,-3.4833592433675823e-06,9.313684242069424e-05,-0.9166195150281675,0.020254942398081677,-0.34001043188842445,0.0010028184102026424
23.12,0.04011696021467615,-0.002395156419104385,0.14046467686075764,-0.012880421317453513,0.0011294815044882332,0.001987968579465069,0.004960364844617766,-1.44251766936527e-06,0.00010974734320477374,-1.6676077584659268,0.03905080071366562,-0.42122622302232926,0.0006430260422162109
23.14,0.032748536943515004,3.7975417794424783e-05,0.10097898694279335,-0.012846708173631318,0.002489485128209599,0.0020238260795557884,-0.00048487504107693554,8.52783939197712e-07,0.00011831045394121776,-2.229511868126467,0.11130484944168573,-0.15258537195284247,0.00020190042080636352
23.16,0.026403507521806025,0.0015886009961922072,0.053145995892668545,-0.012767403225657965,0.005790879729748165,0.0019936896776658786,-0.0021052361051670985,3.2272432952191196e-06,0.00011750452545208795,-2.511438818027797,0.21433541476008588,-0.02448480957003052,-0.0002865341707647211
23.18,0.028654971581911538,0.002141700985935025,0.001937208093544997,-0.012605767674393652,0.010395093723293294,0.0019468450590201707,-0.00257421346281547,5.48717516674726e-06,0.0001068670432450908,-2.5794849774825974,0.2206264715763222,-0.022917252462263032,-0.0007720354690661717
23.2,0.02251462052864478,0.0016697007535771767,-0.04870087182247872,-0.012360376390736103,0.013716399930551178,0.0018954705888808844,-0.0023651069878502903,7.440301413103901e-06,8.702443339071292e-05,-2.4493115082135333,0.09212055948882181,0.03697133246742593,-0.0011974369066263145
23.22,0.02210526379176033,0.0002236642970826511,-0.09489541462069692,-0.01208258043591451,0.013198814778376257,0.001854680488708718,-0.001753081481547802,8.91829041921465e-06,5.9735326503412844e-05,-2.1475997559745355,-0.1664981745418349,0.02514873485781441,-0.0015084069378779965
23.24,0.018830408893064095,-0.002077233259636417,-0.13377090120406662,-0.011874698709536101,0.006401386517701254,0.0018256473979543339,-0.0011128255215927254,9.798157288895545e-06,2.7733981716725308e-05,-1.7211928686972062,-0.5202219211021754,0.036184439694811804,-0.001663210553241657
23.26,0.018216373386289324,-0.005057907526583502,-0.16201350986752863,-0.011836779408415715,0.00016987735067620333,0.0018030621189724385,-0.001802833956033069,1.0018478439922537e-05,-5.674292386655723e-06,-1.0914645674517554,-0.006709306087148925,-0.10534805037600443,-0.0016579163165500346
23.28,0.0038888887996781757,-0.008478283187351377,-0.17802613293409159,-0.011834427721802874,7.565461001156321e-05,0.0017525717109411552,-0.002960741408363711,9.578486090869806e-06,-3.799698536779208e-05,-0.4932342540102404,-0.0034719986090846477,-0.019219601444143447,-0.0015593405957014085
23.3,-0.026812866265931507,-0.012092424495720124,-0.18104328359972893,-0.011833501915529634,2.0994765501735357e-05,0.001702468474332989,-0.0014870193959672874,8.5178920133259e-06,-6.742137587002678e-05,0.20851276283145698,-0.0022192360337888323,0.15048386444148232,-0.0013669396675913765
23.32,-0.050555557005229644,-0.015621915865175062,-0.16943166428461878,-0.011833497190335196,-1.9281765291717493e-05,0.0017061688948717723,0.0020032081993388174,6.913793422463807e-06,-9.20219313238676e-05,0.9496629396178181,-0.0018384390781072402,0.19464776666223255,-0.0010770883326943043
23.34,-0.0892397626190871,-0.01877194055316008,-0.14314468222696275,-0.011834197159332994,-4.793997294319592e-05,0.0017957709324225588,0.007423339113595097,4.881881687715175e-06,-0.00010990298538969456,1.6765034318898977,-0.0010013173994368463,0.3353477936866659,-0.0006972138017683808
23.36,-0.08842105315980028,-0.02125651920746816,-0.10337981833266416,-0.011835375458845495,-7.04556117610161e-05,0.0019951578278315212,0.011820569730598713,2.5735113467061687e-06,-0.00011942621202036007,2.2568544840941995,-0.0011649537177173541,0.12596638612928424,-0.0002454964361332096
23.38,-0.06140350852542655,-0.022848773812164165,-0.05494318471229945,-0.011837067851428566,-0.00010092131827291398,0.0022333991902649987,0.011004029038987407,1.681286697214986e-07,-0.00011948786105824488,2.5288214724124494,-0.0018021321247176925,-0.17545621506152945,0.00024077589193643772
23.4,-0.039298246740902015,-0.023439446810736907,-0.0042201490103125905,-0.011839449074400892,-0.000136786135587637,0.0024092986561860866,0.006215302150815273,-2.141653494238179e-06,-0.00010993642942852169,2.500812281079184,-0.0016769145447450007,-0.2874140944954876,0.0007060134782832525
23.42,-0.009824561685226812,-0.023038065308403303,0.04343801942929766,-0.011842506309935346,-0.0001677264282732128,0.002468473654297103,-0.0006041098728813825,-4.171557844604886e-06,-9.175113209776676e-05,2.225744434354361,-0.0013083822183379556,-0.38006587935597785,0.0010961270984877424
23.44,0.019853800735275335,-0.02175315883497761,0.08345383665657213,-0.011846067752218149,-0.00018531914245941254,0.002377681360076483,-0.008566751828019662,-5.766911630474256e-06,-6.686985037005042e-05,1.747154585309184,-0.00038871394836315076,-0.4080662643699348,0.0013700281847399075
23.46,0.034385963891052806,-0.019772847158837266,0.11262620554036289,-0.011849711743279203,-0.00017280287772884943,0.0021334741881635045,-0.015451447906844107,-6.818984007683167e-06,-3.7891746096297096e-05,1.1621502940130197,0.0014587985946433735,-0.2871787985477067,0.001503444364897319
23.48,0.030292398529449337,-0.017327269866234486,0.13001266758963512,-0.011852750249078016,-0.00012682287579191996,0.0017838658800422276,-0.01876183822680406,-7.274477395144522e-06,-7.690336972737815e-06,0.5863276058198864,0.0027404280328210406,-0.06215953305439209,0.001493908971851473
23.5,0.03540935573326394,-0.014646067148474072,0.1363036527184625,-0.011854762633854463,-7.58059834944773e-05,0.0014011659866818222,-0.01928784359820695,-7.1365562932410615e-06,2.103561253212596e-05,0.04555342748132299,0.002337895269093504,0.0040685041218739,0.0013602190521597832
23.52,0.015964912537769466,-0.011943659863052748,0.13242085865995615,-0.011855787943396798,-2.597743497891342e-05,0.0010331870526534264,-0.016773899329001953,-6.457760819388819e-06,4.6076388178041926e-05,-0.40977994594099865,0.002578179809697545,0.225839103165693,0.0011305296511313245
23.54,-0.011871345369649065,-0.009400118438433702,0.12091956976008791,-0.011855763970690285,3.0042603266903664e-05,0.0007569232594747186,-0.010251950321097552,-5.3287849365999264e-06,6.585084288329475e-05,-0.7144440656727369,0.003095850574527534,0.40685851686580293,0.000840085086778024
23.56,-0.0440058472078374,-0.007137381996457443,0.10483723314144396,-0.011854456058081296,0.0001068030675231629,0.0006427861436673485,-0.0007643409830843079,-3.864475245278076e-06,7.953911183986648e-05,-0.8700135096850928,0.004973165938185697,0.52680003958267,0.0005283892187470612
23.58,-0.04789473620822898,-0.005220770041639776,0.08650879827546946,-0.011851119751062166,0.00024121846276837326,0.0007208671466662645,0.008029528395194238,-2.1883290436540986e-06,8.70799955141853e-05,-0.9639068885759807,0.009437579441860855,0.36343979375800406,0.00023002723658151615
23.6,0.012280701705085308,-0.003694729188680742,0.06530694742629449,-0.011844535373195127,0.00039559844532288533,0.000909505605528077,0.008878346795898755,-4.191462126063449e-07,8.894122180901345e-05,-1.1975172585249936,0.00299167986927118,-0.22596053032861177,-3.9386289724945836e-05
23.62,0.053625732531863014,-0.002651654830934712,0.03780067061439802,-0.011836733702898729,0.00035416308204509663,0.0010266206430470813,0.002163702577987798,1.3348188752261678e-06,8.561194835638034e-05,-1.5561131252657268,-0.005942443880410764,-0.42776714756267603,-0.0002927164131278937
23.64,0.05505847910371756,-0.0022270903140174294,0.0038256872322579693,-0.011830649832918786,0.00026228110698010924,0.000998112076305162,-0.004418222522187024,2.971620635484432e-06,7.72206941770158e-05,-1.8056581385262502,-0.0036706593059631087,-0.2480667035097056,-0.000546821759123786
23.66,0.017192981544078195,-0.0025149454812864644,-0.0324744600573386,-0.011825852993179281,0.00022811261122921577,0.0008900274411620348,-0.005098431671743767,4.389900263335696e-06,6.378400957801188e-05,-1.7666057300052904,-0.00042072247469560065,0.14139390052256462,-0.0007931209458528505
23.68,-0.00839181270468303,-0.0035007891461999556,-0.06509932468598027,-0.011821371302109229,0.00021947093761207501,0.0008254722350099416,-0.0009765848462045164,5.492398544185251e-06,4.5788909047248605e-05,-1.464551071479823,-0.0005596171851869336,0.2563262323372376,-0.0009955346565835412
23.7,-0.046461989636385134,-0.005066242753101319,-0.08981934398146024,-0.011817048456279613,0.0002147311437634858,0.0008683871927569726,0.0057376277288428,6.199444889523041e-06,2.4513509754388776e-05,-0.9780024231948352,7.287571105241142e-06,0.39818802658403796,-0.0011157086858820226
23.72,-0.015555555198712703,-0.007024130585223318,-0.10443295911055481,-0.011813098858892082,0.00016699265988434533,0.0010286426464296762,0.008787557786015514,6.463812496949689e-06,1.8765636750935076e-06,-0.5156214396862527,-0.003846630038533916,-0.05382386151974611,-0.0011299178140653683
23.74,0.0063450290202662655,-0.009192761900416355,-0.11135030967863226,-0.011810516118204493,9.29648189962908e-05,0.0011787543335447775,0.005575355273510807,6.279457796360495e-06,-2.0036093354071946e-05,-0.19116103009309998,-0.003401470270146534,-0.24912041738517166,-0.001047673456553399
23.76,0.037251463056484996,-0.011441165121749334,-0.11273855715874269,-0.011809316111908295,2.7935749535809483e-05,0.0012269751315263733,-0.0013327819702492211,5.678218773470604e-06,-3.959348905620121e-05,0.03489233735850068,-0.0031470502146738882,-0.4238244367549552,-0.0008999309223053039
23.78,0.0634502922098488,-0.01367815423997063,-0.11046653141842787,-0.011809389869153345,-3.631229465182194e-05,0.001111175572796568,-0.010426072906343882,4.7180973125196015e-06,-5.581441102732573e-05,0.18322077090621197,-0.0034627343933872345,-0.47777701077371365,-0.0007190777941933481
23.8,0.09804093848382589,-0.015844169700854876,-0.10587001368980119,-0.011810930151860915,-0.0001267024547509434,0.0008006778715924407,-0.02088850477399578,3.470568703775697e-06,-6.831108270166047e-05,0.26313876267825875,-0.006282555980371973,-0.5577221418406008,-0.0005311962471759349
23.82,0.09394737111498142,-0.017903994962867067,-0.09977212521725244,-0.011815108026925734,-0.0003205442067128576,0.00029087782959715284,-0.029224820090406486,2.010164267580103e-06,-7.713910421792667e-05,0.36402097701815195,-0.015616657155100078,-0.2966525722894183,-0.00035410315031713627
23.84,0.03397660916140939,-0.01981110596565097,-0.08991053722880823,-0.011825304884922859,-0.0007134395739929961,-0.00030898694568879753,-0.028841898816555724,4.0774588611079396e-07,-8.254632203877464e-05,0.6697149999962482,-0.018933538794216775,0.28176614030595376,-0.0001866915081803202
23.86,-0.011871345369649065,-0.0214447427789097,-0.0718544612190959,-0.011841956291988687,-0.0008563208406464419,-0.0008125021896567968,-0.02077582260268259,-1.2688545433105468e-06,-8.450885870421189e-05,1.1475762228043087,0.009102448870184965,0.5031707489003173,-4.862049322597447e-06
23.88,-0.08105262788139808,-0.02261676626300689,-0.04350430352688533,-0.011855094638779613,-0.00042128756075689904,-0.001104563223561278,-0.007428120959254331,-2.9461555178744363e-06,-8.249234561290896e-05,1.6986713587227829,0.019832271174059612,0.8051991874751826,0.0002141060348108566
23.9,-0.09087719558834065,-0.023113448683050035,-0.004708248530905689,-0.011861008541914828,-0.0002137762020778313,-0.0011128709991633126,0.005684152744111269,-4.536066193346784e-06,-7.560003106636344e-05,2.1358255044095538,0.0057501628564168294,0.5303397657808293,0.00048338949576025867
23.92,-0.04932748679457629,-0.02276852699131219,0.03940700491268108,-0.011864535670145941,-0.0001524522590695244,-0.0009344293264744851,0.010367505958007527,-5.931486470849344e-06,-6.293463065291527e-05,2.2003111867257634,0.0015085699153030152,-0.009953552453577472,0.0007845609864723809
23.94,-0.02067251521266475,-0.02155512553721132,0.08096604659051608,-0.011867321825133536,-0.00012729271697982538,-0.0007444672443429734,0.007976245383548844,-7.013890842541443e-06,-4.4378892027725876e-05,1.9116948172959354,0.0011427420523310583,-0.20687311964372956,0.0010616199885655616
23.96,0.04441520595196289,-0.01958738026211893,0.11382242517155311,-0.011869750032157834,-0.00012017917936258936,-0.0006546566497895976,-0.00020873860817237255,-7.674464269459511e-06,-2.1032407579068292e-05,1.3185892109480364,-0.0002647387498589393,-0.5730018181421035,0.0012545504917432148
23.98,0.05342105215617976,-0.017096092416647498,0.13290327278326663,-0.011872092182687546,-0.00010900171377869688,-0.0007560929835041229,-0.009158831582668272,-7.837668765095253e-06,4.9178435625257195e-06,0.5977056480302824,0.001213397254999693,-0.3394674905421012,0.0013161059020068205
24.0,0.02476608258150926,-0.014360870684324794,0.13868589496462377,-0.011873893229429082,-6.62844542143538e-05,-0.000974656630892689,-0.011273173751151935,-7.479285030494806e-06,3.064620665348517e-05,0.01662728920554845,0.002681909047375086,0.08963239740012474,0.001234365030736735
24.02,0.0016374269073929815,-0.01161329092066408,0.13471506234058087,-0.011874669506785528,-1.0850273168392145e-05,-0.001166623109036173,-0.007250260114475897,-6.630945870083342e-06,5.353560898328323e-05,-0.3909560792520379,0.002852715212410581,0.2924808189279655,0.0010395050677640683
24.04,-0.034385963891052806,-0.009016937806988892,0.12407506693173577,-0.011874264391164768,5.472685114383672e-05,-0.0012374280557088863,0.0008407176051524592,-5.369031091288743e-06,7.17808835099228e-05,-0.6453011974144578,0.0038971079698036093,0.49480235434175435,0.0007777870302843088
24.06,-0.0781871347376957,-0.006673234616699934,0.10999497772691882,-0.01187217877325987,0.00017004197895175007,-0.0011093051049107733,0.012489609928704513,-3.7966974870340803e-06,8.450718102408772e-05,-0.7360813668211573,0.009080325218995267,0.6510466976457036,0.0004948699983540316
24.08,-0.11584794850934317,-0.004619817589813742,0.0954722053645712,-0.011865334679708444,0.0006844935502173924,-0.0007273639431306158,0.025752076402554322,-2.025797191763629e-06,9.169719039107185e-05,-0.6975969250593483,0.06812434951073953,0.6644697564118753,0.000229513637102656
24.1,-0.15985379772441377,-0.002839828375410999,0.08317712910819666,-0.01181410671266275,0.006126876684761643,-7.944521096802771e-05,0.03893746368817789,-1.6191871872438117e-07,9.391470610968457e-05,-0.5055497811436958,0.5599608211954051,0.637216875355429,-3.915810848943442e-06
24.12,-0.12669590805849643,-0.0012665901365888246,0.07441431618716436,-0.011542608966112752,0.02250755849361582,0.0007797357925212879,0.044968562150821595,1.7005445404798353e-06,9.157415460051399e-05,-0.42133900578656514,1.0068455877434437,0.03007612469114368,-0.0002313860844014063
24.14,-0.05239766031396863,0.0001274969102228207,0.0642121001369426,-0.01088469294079547,0.04315954173602942,0.0016377029111070123,0.03882412496402028,3.4701351017826027e-06,8.459899697228171e-05,-0.6516200995133409,0.9733953336147895,-0.5753571434328433,-0.0004668733009395591
24.16,0.009005848010733808,0.0012553882321792895,0.04721909885316848,-0.009849729915220012,0.05896385470125739,0.0022829327812604063,0.025032838650449363,5.053189638412536e-06,7.294332104695281e-05,-1.057354718185872,0.5632156573658915,-0.776823696142942,-0.0006953060908958509
24.18,0.0933333299879316,0.0019575254278454855,0.021361596583168992,-0.008598929723359816,0.06380750595527043,0.0026086250719368734,0.00673166191874907,6.359320674706702e-06,5.702650656804819e-05,-1.5454253269976945,-0.1270497946119752,-1.020301081425814,-0.0008877596738923383
24.2,0.1602631624902624,0.002041264426371248,-0.014660640987721425,-0.007404791221516361,0.052699436930524514,0.0025407146401568393,-0.013428903954066259,7.3125620868874305e-06,3.7874456966153716e-05,-2.047398555791524,-0.9984587765428949,-0.9924151999671471,-0.0010142503601959598
24.22,0.22514620528644777,0.0013079098578961702,-0.060163382210758475,-0.006612000591574219,0.0234769424001144,0.0020774159872223876,-0.032714611027078094,7.863077450497568e-06,1.704978029726806e-05,-2.494326383910537,-1.9281618865047006,-0.9366336262090653,-0.0010521836923377526
24.24,0.19505848512542384,-0.0003963740143392998,-0.10886569984307987,-0.006479789349130824,-4.467117046717293e-05,0.0012760138412329291,-0.046866612193198126,7.995607143468119e-06,-3.7133560310272437e-06,-2.274339656274585,-0.004304411014363629,-0.5652296475636224,-0.0010370245562985854
24.26,0.10008772216824816,-0.0030139060574599142,-0.15155788553813054,-0.006481414495340031,-0.00011128119870366422,0.00029915229218071887,-0.047626904194553274,7.708147001887412e-06,-2.5399219358171122e-05,-1.880619304594209,-0.0023130041905132237,0.39726304708801263,-0.0011440854892953026
24.28,0.024970758942710447,-0.006367251436538598,-0.1807874387350873,-0.006484016730514805,-0.0001445810536787818,-0.0005444214285360151,-0.03546943421075996,6.963264784133743e-06,-4.9440469958924127e-05,-0.9870390321182878,-0.0009957885757295726,0.777769790753661,-0.0012474625776121534
24.3,-0.07921052657990015,-0.0101049718635574,-0.18895995795085443,-0.006486904512657647,-0.00013482162822606015,-0.0010664718625159708,-0.015376934578522997,5.723656749776983e-06,-7.445127698967375e-05,0.2166090080855364,0.0017631891164501257,1.187824638519778,-0.0012255932531009166
24.32,-0.17315788966591739,-0.013751018262128085,-0.17110760321896043,-0.006489174562131676,-8.930558513638508e-05,-0.001125846505896292,0.009877342510250327,4.000338860832748e-06,-9.716464150472813e-05,1.5751627383043338,0.0026465549886718343,1.320315937290001,-0.0010105427299279368
24.34,-0.2517543931839371,-0.01676937780719934,-0.1264185211257493,-0.006490429806810259,-3.5695002463515045e-05,-0.000668342062486135,0.03567893593365806,1.8798973346571418e-06,-0.00011346026164615602,2.866539051445735,0.002809333470366049,1.2622180090209432,-0.000585226844829765
24.36,-0.1768421083268416,-0.018660574230432395,-0.06027021776435132,-0.006490819904829559,-1.2895115228824818e-05,0.00020689096904843806,0.04789201849291737,-4.686828440953843e-07,-0.00011939330291325233,3.600571028933235,-9.839898386751478e-05,0.07106601655717765,1.4132543285455041e-05
24.38,-0.1260818669314466,-0.01913472988401859,0.012948823807533497,-0.006491148770124829,-2.171844856747012e-05,0.001141930048733575,0.044030289490640286,-2.8093472497143818e-06,-0.00011244364422319007,3.63141197396166,-0.0006312017467948183,-0.40597968868650913,0.0006807539166588004
24.4,-0.04666666399033155,-0.018174198579911535,0.08141971901461553,-0.006491765125857964,-4.217164007388184e-05,0.0019061590634545566,0.030901039176639042,-4.879833507982411e-06,-9.258508187524547e-05,3.129273770820621,-0.0013140638266501414,-0.8561255719458671,0.001284873547014996
24.42,0.030701753259092756,-0.01597598844220657,0.13530926732143336,-0.006492891592899704,-7.135993354503569e-05,0.002336909380481346,0.011519799437422172,-6.442073998670837e-06,-6.218481205716646e-05,2.2042500287662348,-0.0015863624229261464,-1.0539879614414147,0.0017199286970972405
24.44,0.09763157973970041,-0.012903784234138765,0.16804171749138247,-0.006494627802367639,-0.00010196470324822876,0.002356205022615155,-0.009563495846879306,-7.324330616376846e-06,-2.537969140992438e-05,1.0452534766153838,-0.001504177575022192,-1.0466097325181876,0.0019178226483404395
24.46,0.06611110899235668,-0.009408280884092887,0.17811494318187082,-0.006496685924573821,-9.144007554412498e-05,0.0020140886530874012,-0.02207527893323057,-7.448113104822427e-06,1.280533736939991e-05,0.025047558253870603,0.002119751017806981,-0.2716240751893074,0.0018598621985452817
24.48,0.0507602313591898,-0.005893320521755815,0.17094293482074102,-0.006498033636195202,-4.1692744303442725e-05,0.0015434344730732798,-0.023891138929162913,-6.8350305023717125e-06,4.760202742475708e-05,-0.7069410783335563,0.0026528440894296734,0.05938174299536842,0.0015908391810066894
24.5,0.01944444439983909,-0.0026533124589859887,0.15139798668089297,-0.006498300975020412,1.67244455044745e-05,0.001100762669390318,-0.019373574755789814,-5.590084820556213e-06,7.554365734284324e-05,-1.2058591477333733,0.0032079730744412893,0.36157430853527195,0.0011874756356328744
24.52,0.046461989636385134,0.00010702091134475207,0.12327000116041542,-0.006497385540113634,7.203405052087582e-05,0.0007645165673768065,-0.01518775635181996,-3.872113218351037e-06,9.47050583061099e-05,-1.6140335501623921,0.002356058522066662,0.07928792130390397,0.0007234886534903118
24.54,0.06918128451899007,0.00222212959270292,0.08690839337693661,-0.006495527866908917,0.00011053951101988997,0.0004658964027383329,-0.015157060925290648,-1.865191823339858e-06,0.00010439067374314989,-2.012783804398927,0.0013874294886398464,-0.06605112069580363,0.00024493672429204427
24.56,0.10336257204884491,0.0035339248235282798,0.043121591534261164,-0.006493174042178196,0.0001178496997576899,0.00013585413531363617,-0.018458211692432735,2.4001206374553284e-07,0.00010456312226847321,-2.3565423414826348,-0.0006779980263861285,-0.2500948839182821,-0.00022480158204861797
24.58,0.12157894884743806,0.003907274921027583,-0.006529621739660611,-0.0064910262499720435,9.354865052582171e-05,-0.00028295534893421745,-0.02341997275415783,2.256110294844204e-06,9.556205150555327e-05,-2.5791917294985827,-0.0016905186193518218,-0.24917824590125312,-0.0006698332195196304
24.6,0.10622807322151492,0.0032576249541349744,-0.05832541200723216,-0.006489465225384702,6.339981041633893e-05,-0.0007827440521628848,-0.025771394492644307,4.005743861348589e-06,7.80656150365029e-05,-2.5475056654724413,-0.0014344818477798893,-0.011626336589896875,-0.0010699247711008736
24.62,0.1129824573728673,0.0015964243338418079,-0.10692921909205105,-0.006488534852035804,2.7295581006833328e-05,-0.0013037919019511148,-0.026496052749491458,5.32999725629735e-06,5.328154317033516e-05,-2.2881081984309106,-0.0021386644122380477,-0.06034433941856904,-0.0013928350193373128
24.64,0.12178362520864197,-0.0009756131849338371,-0.14896811865191692,-0.0064884641569875,-2.2864902708552738e-05,-0.0018500011280607857,-0.02832354685958195,6.100643730836518e-06,2.3056034115894206e-05,-1.8965298036523937,-0.0029484660942350055,-0.12001327252024234,-0.001610684769740669
24.66,0.12628655132161198,-0.004302495869811342,-0.18203966792911444,-0.006489604481452521,-9.770904913805967e-05,-0.0024412932802339114,-0.030851148725948192,6.23098755086446e-06,-1.0352719932499648e-05,-1.393023058550737,-0.004990430312147576,-0.1335262155242246,-0.001709877306301999
24.68,0.12137426646451648,-0.008183012354372883,-0.2039784336082709,-0.006492945034407872,-0.00026866337804126733,-0.003080623648143365,-0.032893959638527356,5.681470364715419e-06,-4.452104050766978e-05,-0.7841699208967364,-0.015550159773705885,-0.07662363721687893,-0.001686487535069678
24.7,0.09538011367235387,-0.01237348044729684,-0.2126817514977314,-0.00650508449195575,-0.0013047348303349058,-0.003739070943677928,-0.03228193064203347,4.4614539698218555e-06,-7.699162204827619e-05,-0.07133094883405888,-0.1325626552062008,0.12625378965418937,-0.001539567508458547
24.72,0.03233918221387159,-0.016588033488203327,-0.2059306408279914,-0.006579138797439753,-0.00716434589833123,-0.004327598262881868,-0.02518589135116577,2.6301765803459083e-06,-0.00010518867734702394,0.7795657964348044,-0.4427826865520329,0.5424680072627381,-0.0012549236030056081
24.74,-0.015760233366436394,-0.020488056514860273,-0.1809538100024976,-0.006824457173050835,-0.017893843348318426,-0.004714416781914177,-0.013153489220262495,3.0217243071659955e-07,-0.0001261461185578208,1.7129975664947585,-0.5996029210470312,0.6459702634557118,-0.0008156254257992377
24.76,-0.04707602273447078,-0.023707314480305112,-0.13828382842995954,-0.007304406198572299,-0.03010102055475835,-0.004854433197399406,-0.0011266865745677092,-2.3476711719998526e-06,-0.00013693546023336024,2.518872026131397,-0.5983156641891136,0.5620974711733151,-0.00024585097620471704
24.78,-0.06201754162351218,-0.02592807904885538,-0.0819993726351013,-0.008019706882167832,-0.04102651468491827,-0.004777919815001299,0.008196089593824252,-5.093537285499207e-06,-0.00013551838650395975,3.0573692063918534,-0.4761318416320479,0.3865491133572853,0.0003925922833021545
24.8,-0.06733918321749212,-0.02693670495034255,-0.0181458751779339,-0.00892167055999184,-0.048388838767316214,-0.00454970762326729,0.014063521017526637,-7.682759312382386e-06,-0.00012131048270199281,3.2736489203755768,-0.24087791578018236,0.21703350393406032,0.00101918293594978
24.82,-0.07450292611296999,-0.02664550922145289,0.047019069369852305,-0.009915289112451067,-0.049730025885398446,-0.004231150082120759,0.017527240800460153,-9.867475696046527e-06,-9.538256016254766e-05,3.200529786058561,0.13206674084459935,0.13709844341896027,0.0015514628918649673
24.84,-0.10029239652220831,-0.02507973184728835,0.1087390689693081,-0.010849450082757115,-0.041793847352870964,-0.003846225592066122,0.021255816721108104,-1.1437149149715948e-05,-6.0358087223162545e-05,2.9548327104774383,0.6981763220979138,0.22492861063614647,0.0019185807081898943
24.86,-0.1350877191573866,-0.02233409244997659,0.1647964937607265,-0.011497766190621114,-0.020494515251155865,-0.003367888572451762,0.02692097300494364,-1.2246577763192262e-05,-2.0073880375836687e-05,2.646571220721103,1.458660773609256,0.328774254140036,0.002071484816197968
24.88,-0.1479824623909699,-0.01854304482071961,0.21146129569237565,-0.011627385390479774,6.649284393311357e-06,-0.002761480843670362,0.0349123530547657,-1.2235059455276066e-05,2.1027438011028307e-05,1.9376457862224914,0.005221842968626721,0.5388490062867994,0.002020854062055405
24.9,-0.16046783885146582,-0.013958085975900947,0.24531092560780926,-0.011626044373535746,0.00014469624581506482,-0.001962537672445989,0.04467292672149249,-1.141497779624793e-05,6.07369856562176e-05,1.4216529079715734,0.010959435603378309,0.44555443901143843,0.001946629591392155
24.92,-0.17315788966591739,-0.008808118782170506,0.2676230199138561,-0.011617355651566469,0.0012107225539211713,-0.0009844279168884603,0.0528917280616618,-9.817892774362827e-06,9.85646380889986e-05,0.8085870875302124,0.18767802589053273,0.366752594272643,0.0018236567720788695
24.94,-0.11584794850933536,-0.003338562754048035,0.2768084187578197,-0.011505099815880939,0.012637223158593294,9.744314478174959e-05,0.053127354122070924,-7.495128274541425e-06,0.00013292015072173863,0.052506732700961345,0.9523894000471319,-0.28313182791866764,0.0015845950099307492
24.96,-0.04277777699718405,0.0021420904417741482,0.2677618923443557,-0.011023883471891404,0.03702950994055397,0.0010678612558953017,0.04242127458503526,-4.545124285011762e-06,0.00016063972659989626,-0.9912840657210815,1.4168938526300696,-0.7342095400541686,0.001152422884308799
24.98,0.026198831160604834,0.007224039844462016,0.23670519006198468,-0.009988543353877017,0.06678042167825408,0.00175478941358472,0.025675275628478142,-1.1407916547752555e-06,0.00017769621177780406,-2.106806892477098,1.4999555816297763,-0.9146826415651981,0.0005242939743261093
25.0,0.07798245235476473,0.011468929767828083,0.18460365325568356,-0.008362923206850028,0.09507745638571397,0.0020891894132351553,0.007954960968376803,2.468764112417596e-06,0.0001807163848693783,-3.0599190045746476,1.2878663962253838,-0.8576511037138814,-0.00023697587331393305
