Time,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
33.46,-0.013099415379578313,0.00045155877643731935,-0.08936206431487428,-3.6781874213004356e-09,2.500319762745956e-09,0.0002502603929984254,0.00558617541030865,4.537756544098535e-06,-3.0039758642772573e-05,0.12336323002405125,-1.375387813085105e-07,-0.03867353196822702,-0.0007190258293372465
33.48,-0.01330409354729949,-0.0012905532922597121,-0.08385637607089144,-3.6558854827217472e-09,-2.6907365935895865e-10,0.00035241673031804994,0.004552958494378148,3.802501686981359e-06,-4.2980799125843845e-05,0.4210820068987636,-1.3680043154350174e-07,-0.06172430997105343,-0.0005676719084165473
33.5,-0.02190058341607707,-0.0028649815114129332,-0.07267154943046746,-3.6864518178838355e-09,-2.6741098059258685e-09,0.00043517795676867495,0.0039050788032364216,2.8413938401850315e-06,-5.250253064308891e-05,0.6950989205757985,-1.0287868783265264e-07,-0.006913422864807572,-0.000379608371705436
33.52,-0.032953217319198265,-0.0041621148225688,-0.05620090879213142,-3.757684356429767e-09,-4.305395516645619e-09,0.0005160094202252828,0.004363537706850673,1.7292101348206813e-06,-5.8011107326562125e-05,0.9468534985709784,-6.086666828886145e-08,0.0489752267458441,-0.00016837151167678499
33.54,-0.03561403410170616,-0.00508266543728427,-0.035224114918098196,-3.8543837760831935e-09,-5.28458107683946e-09,0.0006110673925647856,0.0050618884190193085,5.50060972985501e-07,-5.916121949740514e-05,1.135715555278605,-3.625967723297485e-08,0.024753469436013018,5.4168598987384216e-05
33.56,-0.02394736710049932,-0.0055531322399684615,-0.011607257641056365,-3.967845088605724e-09,-6.069239623852194e-09,0.0007084562235647577,0.004303238306997459,-6.075293771292604e-07,-5.5866760258857046e-05,1.2008373935524783,-3.837212542157076e-08,-0.08799341814461409,0.00027311201416386317
33.58,-0.01432748538950756,-0.00554757773292217,0.011945785878923317,-4.095758339092493e-09,-6.655118951648662e-09,0.0007737864107766041,0.002105032676860826,-1.6566789191644148e-06,-4.839710654212479e-05,1.1360390360960535,-1.8352568020851834e-08,-0.1257274160032719,0.0004680602012140044
33.6,-0.007368420862471903,-0.00509066793450056,0.033220645376384424,-4.230435702920302e-09,-6.706570958790252e-09,0.0007912723763666333,-0.00032161532427170544,-2.520075229861521e-06,-3.743751979369899e-05,0.9788912919229088,1.3161058354249633e-08,-0.11540602648458181,0.0006192961528128917
33.62,-0.005116959010331527,-0.0042440254893531424,0.05073483247032925,-4.35908022802526e-09,-6.024037312738336e-09,0.0007654866573707255,-0.002084829658421531,-3.137652093255053e-06,-2.400363152581913e-05,0.766334015370288,5.335195607525378e-08,-0.06369738510856167,0.0007140908526504599
33.64,-0.00040935673688445053,-0.003092130917250383,0.06361955959544877,-4.467218714739973e-09,-4.712099041842523e-09,0.000712338466685182,-0.0031672326408401686,-3.4716211436141714e-06,-9.27961666049975e-06,0.5159868336495406,7.649588773528393e-08,-0.044908835073249546,0.0007482125233727434
33.66,0.0008187134536988177,-0.0017344769274046331,0.07124512442313112,-4.544346959416806e-09,-2.922033937009388e-09,0.0006431147468130708,-0.003615950278488731,-3.5082785578629173e-06,5.530780314543013e-06,0.24595439612122494,1.0199590222415011e-07,-0.0030586828484766987,0.0007233934998626501
33.68,0.007368420862471903,-0.0002788068249015422,0.07338691778828647,-4.582802599113533e-09,-9.3099076327773e-10,0.0005690936468452964,-0.0038326354976077727,-3.257341844919272e-06,1.9303583936026656e-05,-0.034108603011573466,9.798524610443726e-08,-0.017113178540361793,0.0006457305548704329
33.7,0.016783625208641954,0.0011629255662229567,0.06982271759656113,-4.582842204336679e-09,8.734862838112883e-10,0.000486778671695554,-0.004497209859829711,-2.749612197797812e-06,3.1060376276737223e-05,-0.3227058388356766,8.174656735554509e-08,-0.046794323886440226,0.0005231240620713664
33.72,0.023538012370855906,0.0024761742888898593,0.060596278562821564,-4.549828555369158e-09,2.379222487686687e-09,0.0003876250711313415,-0.005414048176280198,-2.033856454526602e-06,3.998428413121848e-05,-0.5941120557965354,6.732186945412888e-08,-0.045595585079403374,0.0003639635997693035
33.74,0.01432748538950756,0.0035545285499143354,0.0466015254717779,-4.4872073745708565e-09,3.939410415807705e-09,0.0002792160647784345,-0.005040390370460769,-1.173371022102182e-06,4.54483321044387e-05,-0.7857354128943513,8.432632281341057e-08,0.07090468894274095,0.00017949913618037352
33.76,0.0077777775993563515,0.00432194957349947,0.029839589300442657,-4.392019953168613e-09,5.544602457210386e-09,0.00019574336608050162,-0.0031778900924937814,-2.413378093274193e-07,4.7113819641702554e-05,-0.8759910296125734,7.408032332012482e-08,0.10978352586910448,-1.2516277948073059e-05
33.78,-0.0020467836844222523,0.004741946966095769,0.012156460887203522,-4.266898947040635e-09,6.929372548469967e-09,0.00015719281097063676,-0.0005543892122171744,6.860991857086787e-07,4.5029253131051004e-05,-0.8773575109528583,6.307863131826963e-08,0.14690910592348563,-0.00019240304070098976
33.8,-0.005116959010331527,0.004813149414671748,-0.004823006996831111,-4.118175142470457e-09,7.82570788212695e-09,0.00017267512327501203,0.0019695541337772645,1.5375504198320478e-06,3.961113545444838e-05,-0.8132592753877839,2.804785187437986e-08,0.10701078734921476,-0.0003435326985398095
33.82,-0.006959064527035661,0.00456037107864088,-0.020108884746726098,-3.958500203942134e-09,8.029034765318634e-09,0.00023051818409106255,0.003677353142743286,2.252900513525859e-06,3.154962284323923e-05,-0.7094290342068867,-6.236075378307504e-09,0.06579528453227401,-0.00045563884640658953
33.84,-0.00839181270468303,0.004024906411885669,-0.03298325098975129,-3.801179085101509e-09,7.607803092029893e-09,0.0003147840761528129,0.004636152830471324,2.7874310797235126e-06,2.167238961678616e-05,-0.5731533255830287,-3.4623458877725e-08,0.031852247861179586,-0.0005248553512489261
33.86,-0.009210526178451929,0.003260992498753501,-0.042872194471094825,-3.6576556144201857e-09,6.667034645201957e-09,0.0004117428871718387,0.004962141696280316,3.1134445020415597e-06,1.0840829004997619e-05,-0.4124906707796011,-5.810472591960547e-08,0.002524429750842737,-0.0005513442950315187
33.88,-0.013304093547296437,0.002332873047182283,-0.04932633974079042,-3.5364767146462998e-09,5.425910781604206e-09,0.0005118909216724022,0.005067398794927866,3.2202578691281623e-06,-1.139471884557707e-07,-0.22874584207510107,-6.5468677173941e-08,0.007027065596380042,-0.0005377295843479889
33.9,-0.02456140421306703,0.0013144031146811927,-0.051795443377390074,-3.4399849237202625e-09,4.273685134588914e-09,0.0006188241450947318,0.005806491738164621,3.113207414774512e-06,-1.0422682311159344e-05,-0.011687686641950412,-5.0120503941597505e-08,0.06150031582644376,-0.00048720021370845276
33.92,-0.02394736710049932,0.0002910610467212106,-0.04982646171546129,-3.3658323413076946e-09,3.091007932674879e-09,0.0007427669900578439,0.006391163417575073,2.812432426513346e-06,-1.9372213414009006e-05,0.20184766126060866,-6.538780039644365e-08,0.00245251763857841,-0.0004024001277549656
33.94,-0.02210526379176033,-0.0006529855879610821,-0.0440108149339716,-3.317636528039973e-09,1.71241526212782e-09,0.000867868628839944,0.005981436327936859,2.3516169807582345e-06,-2.63344709293061e-05,0.3720262632495806,-7.032840605714075e-08,-0.03896691510002489,-0.0002901083810782963
33.96,-0.02005847970588987,-0.001449763493644716,-0.03525375311404912,-3.297255518208928e-09,3.432600672564096e-10,0.0009779805180524387,0.004959265625437062,1.775298763828752e-06,-3.0868342262846384e-05,0.49593426324365936,-6.519225278882324e-08,-0.0602322143030197,-0.00016159636558746066
33.98,-0.016578948044543986,-0.0020498262729517548,-0.02450447103221021,-3.3029422834939964e-09,-8.821013636034618e-10,0.0010636627494348921,0.003551324317200572,1.1344753084465375e-06,-3.277141335547081e-05,0.5703369917713262,-5.5990366128189084e-08,-0.07764071042564669,-2.9012436607865665e-05
34.0,-0.015555555198712703,-0.002423216132314282,-0.012733717180319484,-3.3304611786388098e-09,-1.8005266399177475e-09,0.0011201527017628459,0.002147498724823932,4.81802323013515e-07,-3.2077236881290236e-05,0.6004905374592869,-3.5420903932159575e-08,-0.06270670798160304,9.641807143142197e-05
34.02,-0.02251462052864478,-0.0025570142170703,-0.0006091094690690363,-3.370635071450239e-09,-2.078813430694605e-09,0.0011561257555339434,0.0016979950803754607,-1.3282947471870158e-07,-2.901969723411228e-05,0.611299634341315,6.042311928577959e-09,0.012064737006608005,0.0002063013542922668
34.04,-0.028245614845027085,-0.0024467807612912097,0.011622113607224017,-3.4088612872518714e-09,-1.6408561160922436e-09,0.0011953236501743413,0.0023492724045157246,-6.655841721704249e-07,-2.39530827871143e-05,0.6080505834726689,3.697172425154438e-08,0.05041803116885263,0.0002970718934343972
34.06,-0.03397660916140939,-0.0020941778700792483,0.02354316963026256,-3.4324313650100834e-09,-6.26611334101847e-10,0.0012542701500890979,0.003630416833821571,-1.0801801449100694e-06,-1.7270971468055602e-05,0.5794938147750912,6.384173400694748e-08,0.07602442501748002,0.00036771770949889214
34.08,-0.029473683048439402,-0.0015115524944685384,0.03445171520150215,-3.432511258609956e-09,6.103123532114038e-10,0.0013375043116792848,0.004496248391616869,-1.3483964575565024e-06,-9.386236080671242e-06,0.4995434857708196,6.12335593307145e-08,0.016710339926761724,0.000416943588606529
34.1,-0.026608187897489283,-0.0007309394806610467,0.04315754997058896,-3.4076262889918744e-09,1.900314175877977e-09,0.0014293011514183837,0.004622591795374573,-1.4506860100696797e-06,-7.633216802243763e-07,0.36420309377886634,6.780772218717424e-08,-0.0016832959516061424,0.00044066410048127625
34.12,-0.022719298897087,0.00019419129718185608,0.04878744093322837,-3.3558587080015083e-09,3.285390649562979e-09,0.001520188151170802,0.004414982251216374,-1.377713667887978e-06,8.040014191641796e-06,0.194053184512919,7.043034377929303e-08,-0.017145472209952207,0.0004344284263183563
34.14,-0.02210526379176033,0.001196551308171848,0.05084326878496616,-3.2753965136086057e-09,4.7877087955946075e-09,0.001606364122987526,0.004260567301747394,-1.1320413836269893e-06,1.6401220564404104e-05,0.012045275084269232,7.846859062521361e-08,0.0003013611627502924,0.0003964813473436293
34.16,-0.02005847970588987,0.0022038922568847355,0.04929843995347926,-3.1640456173102547e-09,6.3376799950706644e-09,0.0016915907260310035,0.004259581671840457,-7.28759909294649e-07,2.3702076489371868e-05,-0.1654472383677914,7.553964365136778e-08,-0.000497832813393953,0.000329070601459485
34.18,-0.02005847970588987,0.00314564353876004,0.044342161636158055,-3.0222550896502748e-09,7.830801263408452e-09,0.0017777504705674954,0.00440083643089888,-1.94656937114843e-07,2.940274986663657e-05,-0.32568477625180986,7.214453517923047e-08,0.012910665446193098,0.00023754338048446842
34.2,-0.01289473721186019,0.003957536425036893,0.03635690713771776,-2.85306612025802e-09,8.994442906088708e-09,0.0018646866568089713,0.004129901646193632,4.3390486735293387e-07,3.3091756860282135e-05,-0.4723697477820125,4.403635778249537e-08,-0.03612396970165972,0.0001291501680700834
34.22,-0.00040935673688445053,0.0045804791250494345,0.025448407447905545,-2.6671330672879497e-09,9.46346666074199e-09,0.0019347146837740226,0.0026371281545530894,1.113780086574248e-06,3.4499150198823264e-05,-0.6185775842203693,3.760659283980061e-09,-0.1071947888966167,1.0227229970520405e-05
34.24,0.011052631695156061,0.004956485701851666,0.011711498497003883,-2.4794496459321016e-09,9.190590405944364e-09,0.0019633672739143787,0.00011011760090096458,1.797535127012438e-06,3.34587279603089e-05,-0.7505080888267054,-3.125097935985366e-08,-0.14275400281233847,-0.00011498352596401955
34.26,0.02251462052864478,0.005033472789984902,-0.0043358921148655485,-2.3040529490141966e-09,8.235505424071207e-09,0.0019353315027141693,-0.0029898613696736098,2.4352394889127835e-06,2.988854106608398e-05,-0.8472433251262592,-6.512919514811699e-08,-0.1656971638631382,-0.0002418192622640294
34.28,0.031111109995977205,0.0047733707533906145,-0.02182120291771678,-2.1540451791380894e-09,6.675374972320839e-09,0.0018428865491515172,-0.006235893484780958,2.976379400533096e-06,2.381846077220278e-05,-0.8908894521007423,-9.17737249528372e-08,-0.16006108508611383,-0.0003637171168537909
34.3,0.04032163858311641,0.004158904714556585,-0.039571300407034805,-2.0409174973827596e-09,4.535802032821801e-09,0.0016858866231739284,-0.009478877474632783,3.3724804701980287e-06,1.5429378095749294e-05,-0.8745528459941171,-1.2193896786749647e-07,-0.16449986876772194,-0.0004722052495969892
34.32,0.03479532062793726,0.00319767630996517,-0.05619728493668418,-1.973856544738356e-09,2.1960535076332615e-09,0.001471485041975957,-0.011612541579552299,3.5804486282001775e-06,5.080788702335147e-06,-0.7688793186510368,-1.141447571462173e-07,-0.059390132429868916,-0.0005579771627032173
34.34,0.028654971581911538,0.0019321395182004973,-0.06967698155924713,-1.9527036331899277e-09,-8.160718790422932e-11,0.001232063410067839,-0.012128836595658362,3.566378609589011e-06,-6.659355399720364e-06,-0.5656272606812105,-1.1307684606807339e-07,0.001186820829824417,-0.0006092353360873718
34.36,0.021081871949549205,0.00044259294440960044,-0.07837446204136696,-1.977092101362546e-09,-2.3517744707004085e-09,0.0009929485202955003,-0.011645849757748879,3.3101493481381944e-06,-1.898254462814848e-05,-0.2951699116984216,-1.1259783359862663e-07,0.04246594059907108,-0.000614761592140529
34.38,0.013099415379578313,-0.0011637553469217893,-0.08122971671581196,-2.046376175955617e-09,-4.559241041971695e-09,0.0007703777440013097,-0.010532826539747506,2.809756267510829e-06,-3.090213565268121e-05,0.013515953827071367,-1.0688155921423359e-07,0.06614506513687465,-0.0005683536187013511
34.4,0.0020467836844222523,-0.0027641720326958253,-0.07772938084466233,-2.1578303046781417e-09,-6.523172175705396e-09,0.0005756524953047492,-0.008822403402820206,2.0837621051074524e-06,-4.1369145566364765e-05,0.33771643145190294,-8.850326732590119e-08,0.10153018588063271,-0.00046997602464203276
34.42,-0.013713449882732678,-0.004229415433074781,-0.06770488509321362,-2.303583330402201e-09,-7.932118279803728e-09,0.0004237548009607079,-0.006181490810763591,1.171348718334119e-06,-4.9387088862760635e-05,0.6640865690536748,-5.195016189452062e-08,0.15761263193406372,-0.0003245735817640373
34.44,-0.021491228686433654,-0.005430409552978647,-0.0514388523097332,-2.47166571185366e-09,-8.813295319559209e-09,0.00032960965329167203,-0.0033191848352820425,1.3040322140549377e-07,-5.4093378206601804e-05,0.9506010450704873,-3.339441095873141e-08,0.13167552572749852,-0.0001405874123055925
34.46,-0.024970758942710447,-0.0062540740914885295,-0.030260856686179973,-2.6535766310792465e-09,-9.311810741792243e-09,0.0002861915394720689,-0.0011639788819531472,-9.65949191815197e-07,-5.484557741730765e-05,1.15064518214279,-1.3850626812139666e-08,0.08905097756410132,6.796311411376449e-05
34.48,-0.028245614845029125,-0.0066207708414965,-0.006070915670061952,-2.8406723417787555e-09,-9.294318637772957e-09,0.00027910771112948647,0.0003928833007295094,-2.034936427297767e-06,-5.133890182255666e-05,1.252083225715869,1.7086429160428906e-08,0.07006858709135337,0.00028189000065403913
34.5,-0.03397660916140939,-0.006489615797141998,0.019227295703457836,-3.020253683015426e-09,-8.518350096790377e-09,0.0003019950119398352,0.0019484942431669107,-2.991661786308163e-06,-4.366783093748968e-05,1.264101514361375,6.072428482273295e-08,0.08580628196981518,0.0004812805875989341
34.52,-0.0440058472078374,-0.005855148151783199,0.044025691257703475,-3.174762541867661e-09,-6.752043649084738e-09,0.00036170325261796165,0.004185801344153494,-3.756918014034689e-06,-3.229576621487242e-05,1.2057576610149527,1.1477589040298497e-07,0.13493445843002982,0.0006496872937835304
34.54,-0.05505847910371756,-0.004740318280312013,0.0670700854643116,-3.283368375397968e-09,-3.94173310009804e-09,0.0004754839533818049,0.007332084602995038,-4.2637062739258686e-06,-1.7960269258525253e-05,1.0894298416374304,1.6501603383733965e-07,0.17696385583790525,0.0007762815174285058
34.56,-0.05608187094592868,-0.0031923350423523015,0.08708334676796721,-3.328189786377967e-09,-4.849839817948178e-10,0.0006538614885842784,0.010350136174834788,-4.461581693481911e-06,-1.5653192375812822e-06,0.8963640940106723,1.8134432875835382e-07,0.13004230838151007,0.0008547339203365336
34.58,-0.04441520595196289,-0.0012894474672999455,0.10220071883801328,-3.302863533050968e-09,2.9660850066944146e-09,0.0008777740557903874,0.011648388368503026,-4.3193700834937614e-06,1.5867392383995846e-05,0.5959077405535419,1.6566783660187934e-07,0.011588651182162485,0.0008788282862216997
34.6,-0.03643274757547506,0.0008491406426930478,0.11038448908130015,-3.2104016133440786e-09,6.277537116524159e-09,0.0011102185843856135,0.011475613530934898,-3.827710803423761e-06,3.317168001232774e-05,0.2145014523261331,1.648216054195295e-07,-0.024815038886723866,0.0008406816145279396
34.62,-0.02374269073929813,0.0030722073339539235,0.1105176885164254,-3.053135235549424e-09,9.384818003405737e-09,0.0013306144661983346,0.010384189792127916,-3.0019940484805123e-06,4.905217325291017e-05,-0.20606198423670752,1.4534710862657008e-07,-0.07909696345750078,0.0007363718598270249
34.64,-0.01248537987280343,0.005212735674865366,0.10211771456183874,-2.837643577898792e-09,1.2092347127489063e-08,0.001520945006220806,0.008580829611983993,-1.8838586277449808e-06,6.220173380664404e-05,-0.6306773597326618,1.2374475133469787e-07,-0.09964874519741175,0.0005685760193321678
34.66,3.926683581011877e-15,0.007102114435467967,0.08551430454746387,-2.57323239517079e-09,1.423192199955615e-08,0.0016709009134522742,0.0063353361443179625,-5.40103992892888e-07,7.143345853481013e-05,-1.021850813682927,8.865039780037165e-08,-0.12358952294837394,0.0003466981078216308
34.68,0.011052631695156061,0.008584936986566214,0.061678548695101205,-2.273397285501472e-09,1.5615688878674285e-08,0.0017723928369190597,0.003785987605671161,9.410258996777023e-07,7.580922660222261e-05,-1.3482069066661402,4.7559021165710647e-08,-0.13200140311635572,8.588826985247728e-05
34.7,0.020263156468539264,0.009531651397840835,0.03221940859741705,-1.9543718984111568e-09,1.6134402482540072e-08,0.0018219993241480102,0.0011787707488551701,2.455854637811354e-06,7.473768648318865e-05,-1.5799781247615976,2.2320765236116813e-09,-0.13071764100747907,-0.00019454024499988127
34.72,0.029473683048439402,0.009850051566450602,-0.0007852359183912689,-1.6347272848183693e-09,1.565002346375652e-08,0.0018189876238477339,-0.0015092497793453986,3.892944871157894e-06,6.804218186244329e-05,-1.7016515413430138,-5.1664640343673796e-08,-0.13943640745734373,-0.00047279735215746384
34.74,0.03827485489869613,0.009491620164882083,-0.035082497189279804,-1.33581114162263e-09,1.4051944385974424e-08,0.001760222595523952,-0.004407643200712401,5.141711532805536e-06,5.598513056072258e-05,-1.7089553401928694,-1.0852586962428745e-07,-0.15146989498820823,-0.0007272405708282394
34.76,0.04748538147859626,0.008453298362835161,-0.06840569314987699,-1.0803740893850153e-09,1.1298419441483911e-08,0.0016404810380180068,-0.007632375420204515,6.10102555728213e-06,3.9240490822431076e-05,-1.6057656865431489,-1.6617420378617354e-07,-0.1711947106825371,-0.000938644087065595
34.78,0.053625732531863014,0.006776248468639506,-0.09859842824989895,-8.907853102524731e-10,7.507530855397364e-09,0.0014540208889517773,-0.011002933341207938,6.6868323020369134e-06,1.882941169225434e-05,-1.3958693770324946,-2.1218056911465055e-07,-0.16783928102113532,-0.0010916709114281776
34.8,0.052192981945524373,0.004544607272365232,-0.12349250579998328,-7.844817118446974e-10,3.0508342918152207e-09,0.00120449122839302,-0.013777634928629493,6.838305121869271e-06,-3.959609812331997e-06,-1.0746266397578519,-2.3303140145314316e-07,-0.11578192176169663,-0.0011747539350059205
34.82,0.046461989636385134,0.0018865428475172696,-0.1408996411462193,-7.707303685037102e-10,-1.7017459774660148e-09,0.0009102080667925815,-0.015462280603366886,6.522511346573797e-06,-2.7634407835610434e-05,-0.6511375532790696,-2.412740419954762e-07,-0.05890058372455474,-0.0011790095308000397
34.84,0.035000001003620516,-0.0010293409931992027,-0.1490122063596734,-8.522371709043207e-10,-6.408197057192221e-09,0.0005947431289653553,-0.015844323559187874,5.737922444742633e-06,-5.055852023758836e-05,-0.1491754290254871,-2.2903681085040262e-07,0.013517595687395578,-0.0010992065895845636
34.86,0.025994150784921573,-0.004003850925411384,-0.14665596514925042,-1.0255681873960828e-09,-1.0883852453795571e-08,0.0002822384349361647,-0.01533260793510308,4.516465933545767e-06,-7.104079731635057e-05,0.3849170893359462,-2.160734844935952e-07,0.035749440586151954,-0.0009354077364930411
34.88,0.011052631695156061,-0.006824606672855628,-0.13365964346615417,-1.2839515916998991e-09,-1.4818307918707144e-08,-1.2789574642777451e-05,-0.013971282771023554,2.9233991249750286e-06,-8.746476369710413e-05,0.9120270418724364,-1.7507635396984966e-07,0.09570449135067044,-0.00069529077783602
34.9,-0.009619882513888175,-0.009281443709163591,-0.1103542011931993,-1.6111939354347282e-09,-1.769053490400911e-08,-0.00026691489117454284,-0.01116656038749777,1.0543017485214561e-06,-9.843544697210978e-05,1.4120387657578506,-1.1091474327873385e-07,0.17848297123674028,-0.0003927242430457598
34.92,-0.03049707489065053,-0.011175591058528417,-0.07760183390613574,-1.982566636172453e-09,-1.9209768703054876e-08,-0.0004504447778208102,-0.006999403542771608,-9.7037742803573e-07,-0.00010287255150000109,1.8489415986124176,-3.9812530161498216e-08,0.23483223181628407,-4.511034470512377e-05
34.94,-0.04298245536562627,-0.012334332339203315,-0.03722429008288539,-2.371200803127303e-09,-1.9463036369146003e-08,-0.0005453211240130549,-0.002558968542954134,-3.012299683222216e-06,-0.0001000805854149256,2.162951816034148,1.7226182924545697e-08,0.21353762511721475,0.0003261775687958778
34.96,-0.051988303577084186,-0.012633466023536702,0.007805289379153108,-2.7531384986029666e-09,-1.852553635499478e-08,-0.0005560761286407427,0.0013964466377948518,-4.923862993234245e-06,-8.984761195500647e-05,2.3108990874573476,7.885470787449833e-08,0.18728260971642247,0.0006940611702859073
34.98,-0.05157894884744026,-0.012014677677352146,0.05392624963452979,-3.105052959131873e-09,-1.650905502523898e-08,-0.0004964830993121887,0.004324607790989201,-6.558934517128743e-06,-7.254465348655198e-05,2.267160229949371,1.256704514895901e-07,0.11536175300519666,0.00102795955676728
35.0,-0.050146198261104155,-0.010495326246808281,0.09723106814541473,-3.4066304447532413e-09,-1.3469566743841787e-08,-0.0003898332195230244,0.00622810300724065,-7.784989495790733e-06,-4.916232188558843e-05,2.034448842868788,1.819842259109805e-07,0.08132393963777716,0.0012970768867221192
35.02,-0.04625731126794291,-0.008167529011860351,0.13423946060001896,-3.637052138459124e-09,-9.416601310449671e-09,-0.00025112799943580817,0.007562894773369342,-8.49525779316845e-06,-2.126873563131862e-05,1.6423149550284053,2.2578056674271707e-07,0.057167180969949216,0.0014754198682204855
35.04,-0.036637425943917286,-0.005187319672485247,0.16202219576175994,-3.778489790447938e-09,-4.6425704170726416e-09,-9.213135092207871e-05,0.008185973477898916,-8.61897777708632e-06,9.130912823056272e-06,1.1155283069189608,2.50954830693928e-07,0.011493723520395585,0.0015455128778956522
35.06,-0.027836258108142643,-0.0017639486284353545,0.17825014362368527,-3.819697315115342e-09,5.836124493683767e-10,7.283007130884574e-05,0.008270491409425634,-8.128405966765993e-06,3.9770646116957944e-05,0.4969598908113617,2.6944979838669503e-07,-0.0006258592218360559,0.0014987874889809396
35.08,-0.016783625208641954,0.0018568413485958708,0.18162786623786165,-3.7541242782570174e-09,5.962410151950044e-09,0.00023652526640958267,0.008031277425356042,-7.042181166405822e-06,6.831130656019208e-05,-0.1624393864896527,2.66108167029655e-07,-0.021139536497333113,0.0013367143706154295
35.1,-0.00286549695746705,0.005412666683185621,0.17175485582660743,-3.583306775633652e-09,1.1026381763349536e-08,0.00039035870281084695,0.007237152841269177,-5.424756059857447e-06,9.254254519575505e-05,-0.8214495130004981,2.379808456964838e-07,-0.055833928017669246,0.0010703767054842431
35.12,0.009005848010733808,0.008641648165743334,0.14911464808517386,-3.31746723094041e-09,1.5427504180584087e-08,0.0005233181788155244,0.0060244306957870485,-3.382046015053075e-06,0.00011055415049348355,-1.4292762668700085,1.9890779190401275e-07,-0.06621164833487836,0.0007184353253681116
35.14,0.018216373386289324,0.01130244755685742,0.11528743403473425,-2.9721647296118426e-09,1.8933807377654517e-08,0.000631115198820529,0.0047674196240952565,-1.0539724596917785e-06,0.00012087801276398645,-1.9321314457161374,1.4843117879248524e-07,-0.06250222987291812,0.0003063881733792207
35.16,0.019853800735275554,0.013195679427880766,0.07288237989457926,-2.5666903485849223e-09,2.1449662723284132e-08,0.0007177151461593881,0.004040381659121525,1.3956890278867655e-06,0.00012261664724911287,-2.2780743425841026,9.950285106974377e-08,-0.017846167781968597,-0.00013445526003498368
35.18,0.020467836844222525,0.014183825121543842,0.025389089711281523,-2.1219133310633633e-09,2.2811213093112922e-08,0.0007965407989168467,0.003893076902331148,3.7917950290622585e-06,0.00011554444250296964,-2.4405860081381325,3.494221234578987e-08,-0.002424096445673235,-0.0005686519890648377
35.2,0.020467836844222525,0.014201759434764785,-0.02353484464808667,-1.6635998928312203e-09,2.2774837887507488e-08,0.0008738950491786291,0.003821879121780317,5.961842549065301e-06,0.0001001502730866773,-2.422427966440528,-3.915858393099825e-08,-0.008371062780707816,-0.0009611020466995237
35.22,0.021286548310750393,0.013256250534138484,-0.07040279282570885,-1.2211379324568096e-09,2.121191406576733e-08,0.0009468920390939872,0.003382339120557155,7.749857950855989e-06,7.758089216718117e-05,-2.2386232438109785,-1.1708275970967463e-07,-0.03687472589687535,-0.001281754686284288
35.24,0.027836258108142643,0.011419604366488102,-0.11221518827993318,-8.262728363624433e-10,1.798639314022739e-08,0.0010017145489993808,0.0018470801583780542,9.028317706505839e-06,4.950816202641489e-05,-1.9247908953402337,-2.0278215406843714e-07,-0.1128318027234137,-0.0015085724676947828
35.26,0.02476608258150926,0.00881712265801629,-0.14658322794321477,-5.103394219226064e-10,1.3453443496362411e-08,0.0010175718293821913,-0.00020781214271504555,9.706891694742235e-06,1.7946008950214973e-05,-1.490529432391329,-2.487981664023309e-07,-0.09652421381177352,-0.0016293598877459448
35.28,0.020467836844222525,0.005622069301059853,-0.17110877075142963,-2.9349517859300936e-10,8.119967305512815e-09,0.0009950048963211448,-0.002017333502339955,9.737458209498181e-06,-1.4919815961749176e-05,-0.947237845877734,-2.8293924020372785e-07,-0.08688034442988556,-0.001638372505607374
35.3,0.014736841724939952,0.0020503868227588077,-0.18401918174108198,-1.8882280367133689e-10,2.2961614178705077e-09,0.0009382204929765938,-0.0036232910680182875,9.11641662156894e-06,-4.684072873397933e-05,-0.33599082899601584,-2.9870470004411676e-07,-0.07536485583980768,-0.001535400846519327
35.32,0.0038888887996781757,-0.0016545371472100772,-0.18431900888963662,-2.0164528097809024e-10,-3.5301524913516474e-09,0.0008540557804799701,-0.00464483126631311,7.884735526941543e-06,-7.563257081089613e-05,0.30928323311859385,-2.830127754649414e-07,-0.030544961794538514,-0.0013271214115959176
35.34,-0.005730994115658205,-0.0052361366788656275,-0.17172405988355452,-3.27397960692083e-10,-8.958179864112476e-09,0.0007564753920170546,-0.005045507193602243,6.125301078085439e-06,-9.930732081745339e-05,0.9435289907073034,-2.5735147246574996e-07,-0.01010718371684563,-0.001026326186130814
35.36,-0.01698830437998059,-0.008442289763461423,-0.14697030127793767,-5.549899107042077e-10,-1.3640677898814483e-08,0.0006557846547409721,-0.004916077873201198,3.957789759844745e-06,-0.00011619541695350413,1.5190288898219273,-2.0735797023885283e-07,0.022282132343011074,-0.0006521740695941863
35.38,-0.026812866265931507,-0.011044192890357189,-0.11163302172255311,-8.658376873455857e-10,-1.7244602971359734e-08,0.0005631357804610255,-0.004282370368970476,1.5310359673339283e-06,-0.00012506917691275246,1.9945094462565123,-1.496066757145087e-07,0.04221579684755827,-0.0002293845010310708
35.4,-0.038888887996781765,-0.012852599164144659,-0.06805105706393362,-1.2353590254104384e-09,-1.944134719310675e-08,0.0004888884466807636,-0.0029974803035995932,-9.868039329835487e-07,-0.00012523703661826904,2.3409464430852776,-6.917359018920877e-08,0.0857633556368487,0.00021345672134850138
